251;Christopher Nolan has proved himself a master story teller.
252;Tucked in between his first two Batman films, The Prestige, is a solid piece of writing and direction.
253;It moves with deliberation and reveals itself in the third act as one of the greatest feats in Nolan's act.
254;Each magician holds a secret, key to their respective acts, that once revealed, would end their careers.
255;The Prestige takes the viewer right to that very end.
256;as earlier stated, the writing and direction by Nolan is done with a master's stroke.
257;All of the actors turn in spectacular efforts.
258;Michael Cain is his usual fantastic self.
259;Scarlett Johansson's role is especially juicy, as she makes the switch from Jackman's assistant to Bale's.
260;the Prestige was a great piece of movie magic.
261;At the beginning of THE PRESTIGE, Michael Caine asks us an important question, then tells us the three main stages of a magic trick.
262;This is very important, as the rest of the movie is set up in these stages, while retaining an atmosphere of suspense and mystery.
263;"The symbolism of the canaries is crucial, in that they represent the living ""pledge""."
264;I find this movie fascinating.
265;It raises so many interesting questions!
266;Like a good puzzle, it keeps me working at it, even when it confounds me!
267;The most notable thing about the film is the cast, including an impressive list of both young talents, such as Hugh Jackman, Christian Bale, and Scarlett Johansson, plus venerable older and more experienced names such as Michael Caine and the brilliantly elusive David Bowie.
268;The director, as the filmmaker for the acclaimed `Batman Begins', Christopher Nolan, is also a talent not to be taken lightly.
269;One thriller / surprise ending movie which comes to mind in evaluating this story is the original `The Manchurian Candidate', based on an improbable premise, but so well written, directed, and acted that we form great bonds of sympathy for the main characters, strengthened, at least at the time the movie was released, by a political climate which made the film far less improbable seeming than it actually was.
270;And, the ending was in fact a great, unexpected surprise.
271;The strength of the surprise ending is from both the revelation of `the facts of the case' plus the remarkably devious plan to which the physical circumstances are put to resolve the conflict set in motion by the death of the magician's wife.
272;this is better than many `special effects fests' such as `Van Helsing' and `The League of Remarkable Gentlemen', and it's twists and turns will probably deserve a second and third viewing to get everything straight, but this is very good second rate moviemaking, not worthy of exceptional praise.
273;Nolan is also responsible for the successful somewhat underground.
274;ish film, MEMENTO, another flick that fits perfectly within those two pared.
275;similar in style to THE ILLUSIONIST, but with much more substance, The Prestige has a unique flow and some surprisingly good acting from previously unknown places.
276;crosses await the viewer in this stark but beautifully filmed movie.
277;inspiring (in their own dark way) and each shot given plenty of thought with regards to shadow and contrasts.
278;the big winners for the film, though, are the script and a surprisingly excellent performance by David Bowie as the genius (and real life) inventor Nikola Tesla.
279;Melding fiction with nonfiction was a nice touch and added to the overall concept of the film.
280;The great acting, moody sets, and applaudable screenplay will keep most viewers enthralled regardless.
281;I like stuff with twists and turns that keeps your imagination and intellect busy and reeling.
282;This was a fantastic movie and I have literally thought about it over and over.
283;It's definately one to watch many many times.
284;The movie is fast moving and captures your interest from the very beginning.
285;There are numerous twists and turns that come together at the end.
286;I particularly like the historical part of the movie where Tesla entered the a central part of the theme and you saw the competition with Edison.
287;I found the movie most enjoyable and would recommend it to anyone who like magic.
288;driven picture with involving the mechanics and psychology of illusion, into a sci.
289;Nicola Tesla's descendants should sue everyone involved!A great actor's showcase, but still not recommended.
290;Performancepmade it look like an exciting and interesting movie with lots of magic performance in it and it was really just about two guys and their feud with a sprinkling of magic
291;I highly recommend this movie.
292;As with everything that Nolan has his hands on, it is very stylish and brings on feelings that you weren't aware could be brought on by a film.
293;And WOW the twist and turns this one takes.
294;Once you think you have it all figured out there is another huge twist and throws your world out of whack again.
295;twister, it'll keep you on the edge of your seats!
296;Recommended to anyone who likes a real brain.
297;Magic and sleight of hand is not really to my liking, but I decided to go anyway, mostly because of the wonderful cast and director Chris Nolan.
298;The cast played wonderfully, Jackman and Bale both did great jobs portraying two obsessed magic rivals.
299;Also Michael Caine did, as always, deliver a good performance.
300;The direction of the film is equally good with mr. Nolan giving it a slightly dark edge, and the production values are top notch.
301;They did a wonderful job recreating a victorian London environment and the film is visualy very interesting and pleasing.
302;That being said, it is still a good film and definitely worth seeing.
303;It is more than just visuals and more than just scifi, it's a good story of rivalry, envy and obsession.
304;The Prestige is a work of film making genius.
305;The plot has so many twists and turns it will successfully keep you guessing until the end.
306;The Prestige is written by Jonathan Nolan and directed by Christopher Nolan.
307;These brothers team up on this project along with Christopher's wife Emma Thomas, as a producer, to create a masterpiece of immense proportions.
308;In this thrilling story two magicians, played by Hugh Jackman and Christian Bale, battle for one another's power and fame, often allowing their obsession to get the best of them.
309;the acting by Jackman and Bale is superb, as is that of Scarlet Johansson as the charming Olivia Wenscombe.
310;Olivia is a beautiful assistant haired by Angier to help him one up Borden.
311;While this is the least of the questions that must be answered through the course of this movie, it keeps you guessing just as well as the rest and the answer isn't revealed until the last few minutes of the movie.
312;while this is a wonderful story line for a movie, some of the morals taught through the events of the movie are not very good.
313;It keeps jumping around, somewhat annoyingly.
314;Since then I have seen it like 10 times and it makes more and more sense each time.
315;Not to mention the amazing acting by every character.
316;This will LITERALLY have you anywhere between the edge of your seat to an inch from the screen!
317;He has a habit of overacting everything.
318;The special effects were good, and some of the scenes were well put.
319;The story is very well written and the acting is excellent.
320;It is suspenseful and entertaining, The Prestige is a breath of fresh air.
321;It is like a modern Alfred Hitchcock film.
322;I was pleasantly surprised by this sleeper of a hit.
323;What fascinated me about `The Prestige' is the inclusion of the real life visionary, scientist Nikola Tesla into the storyline.
324;as for the all important question, which is the superior film?
325;not the best movie considering the cast and director.
326;but worth watching if you can't find anything else.
327;THE PRESTIGE is one of the best films of 2006!
328;I loved the many, many plot twists and surprises!
329;I recommend that you view this with a friend and see if you both come to the same conclusions over what ended up happening throughout the film!
330;it has a lot of the director's taste for jumping back and forth between flashbacks and present tense, but it is easy to follow, chronologically.
331;this is a film about two characters who may not be that likeable in real life, portrayed by two actors who are very charismatic and likeable onscreen, Christian Bale and Hugh Jackman.
332;I recommend watching the Illusionist instead.
333;movie, the acting was great, and I'm sure most people will enjoy this flick even if they are confused at the end.
334;I ordered this product for my son.
335;We saw it a few years ago at the theater and really loved it.
336;Plain and simple I would recommend that you watch it!
337;I'm a huge Ed Norton fan, and liked the job he did in his role, but the duo of Jackman/Bale was absolutely perfectly cast for this film.
338;Viewed in that light, this film offers some very human, and often downright frightening characters.
339;as a period piece, it does an adequate job of placing a modern storyline into turn of the century London, but the film is certainly not a period piece at its core.
340;The period is just a backdrop for some really good human drama, with some sleight.
341;hand (the best of which is performed by director Chris Nolan) and science fiction elements, which are present simply to advance the story, not take center.
342;if you pay close attention, you'll likely catch onto a couple of the 'twists' that are revealed at the end, but there is still enough going on that nearly everyone who watches the film will be entertained by all of the turns exposed late in the film.
343;as a human drama, this film is exquisite.
344;As a revenge story, it is excellent.
345;But overall the film is a 5 star offering.
346;down the best overall presentation, especially visually.
347;This was a very well done movie.
348;I always enjoy movies that Hugh Jackman is in and the back and forth kept you on your toes.
349;A suspenseful and wonderous story unfolds for us in this riveting tale of two competitive illusionists.
350;I really enjoyed watching this film and highly recommend it.
351;There are enough surprises to keep you guessing and the ending is a big one.
352;Christopher Nolan's films are usually intelligently plotted and artistically well.
353;One of the secrets is so scientifically ludicrous as to inspire laughter rather than awe.
354;I love this movie so much.
355;also, it shipped fast, and came in perfect condition.
356;The multiple story lines made this already complex movie, just perfect.
357;Insanely well done rendition of the book.
358;two young talented men work together and are fascinated by the field of magic performance.
359;He actually plays the conscious of Robert, the voice of morality and reason, that Robert sometimes hears and sometimes ignores.
360;Testler is actually the devil, the force of evil that grants a man a superhuman gift so that the gift can bring about their downfall.
361;His grief and desire for revenge remain his motivation for living and even keeps him blind to the advantages of loving his lovely assistant, played by Scarlette Johansson.
362;The Prestige is a truly thrilling tale about two magicians whose ruthless rivalry stems from a tragic accident (for which one blames the other).
363;do each other in their respective magic shows.
364;just how far will he go to utilize it in his show, and take his final prestige with the satisfaction of knowing he has won.
365;from start to finish, this movie will hold you in it's spell.
366;Hugh Jackman and Christina Bale turn in electrifying performances as the battling magicians, and they each compliment each other very well.
367;Scarlett Johannsen has a supporting role, as does Michael Caine.
368;In the film, the two magicians battle each other to claim the greatest prestige to the most dazzling trick imaginable.
369;throughout the film you will see the obsession within each magician grow .
370;and you will see the price each pays for it.
371;or will you press on with your obsession until it completely destroys you and those you love?A small sticking point is that the film *does* give the viewer enough clues to deduce the big twist revealed at the end.
372;Even if you think you've figured it out before the ending, just sit back and enjoy the ride anyway!Bottom line, this film is fantastic, and very well written, directed, and acted.
373;I highly recommend it because you won't be disappointed in this thrill.
374;As soon as it's over you want to watch it again!
375;A must own if you are a fan of Christopher Nolan.
376;I think this is a great movie and something I will watch multiple times.
377;therefore, i think it's a good investment.
378;The Prestige is one of the best movies I've ever seen.
379;I love the twists and turns of the story line.
380;This movie is pretty dark .
381;watch David Bowie as Tesla, it is a gas!
382;Not magical, but a very nicely done movie.
383;Nice twist, but some may see it coming.
384;Magic is a pleasure bred deep within us all.
385;Reading a fantasy novel can be magical, seeing a wonderful film can be magical, noticing an intimate moment in the world can be magical.
386;the Prestige is truly a magical movie.
387;While it's plot focuses on magic and illusions, the real magic comes in the portrayal of human emotions in this movie.
388;"The Prestige is a story of love
389;Love for another person or love for perfection.
390;What one has the other wants.
391;the acting was superb in this movie.
392;I'm becoming more and more of a Christian Bale fan.
393;He was amazing in this movie.
394;The surprise performance of the movie for me was David Bowie as Nikolha Tesla.
395;I expected his acting to be forced, but it was perfect.
396;Hugh Jackman is wonderful as always, as is the gorgeous Scarlett Johansen.
397;Michael Caine is wonderful as always and has that same charm that he always has.
398;the movie was filmed beautifully and captured the era perfectly.
399;Every scene has a eerie yet comforting darkness about it and it is the total lack of special effects that makes this movie so wonderful and so authentic.
400;The story relies much more on human emotions and interaction than the magic itself.
401;I would've been happy with just a movie about magic, but what makes The Prestige so wonderful is that it does an amazing job at portraying the human psyche and the lengths that we go to for obsessions and for perfection.
402;Enjoy the magnificient acting, the superb cinematography, the pacing, the soundtrack and do your absolute best to ignore the plot holes, because there's loads of them.
403;If you are a right.
404;But if you enjoyed Chris Nolan's previous works .
405;odds are, you'll enjoy this one too.
406;Much like a real magic show, it's filled with enough twists and turns to render even the most astute observer completely powerless.
407;It's almost as if the film is daring the audience to guess the outcome, knowing full well that they won't even come close.
408;maybe that's because """"The Prestige"""" takes the illusory aspects one step further, first by telling the story out of sequence, second by including an intense rivalry."""
409;"As described by the illusion technician Cutter (Michael Caine), they are as follows: act one is The Pledge, in which a magician displays an everyday object
410;He's determined to ruin Borden's reputation, first by discovering the secrets to his greatest illusions, then by making them better.
411;This goes double for The Prestige, which is always the most impressive act of a magic show.
412;Cutter involves himself purely as an effects wizard and manager, rigging Angier up with the latest and greatest magic.
413;and this brings to light a fairly intricate subplot.
414;By the end of the film, the audience will come to understand just how important this subplot is.
415;He's become aware a new illusion called The Transported Man"
416;I can say this: watching it work is both awesome and frightening.
417;A central metal sphere shoots lightening bolts in all directions, all of which gain in intensity when an object is placed in the machine's center.
418;It's both respected and feared, like all new inventions are.
419;The tale is mystifying, but also has an emotional depth as each magician deals with great loss.
420;This is definitely one of the top two dueling magician movies to come out in the last year, but it is also completely unbelievable.
421;"Because as ""great"" as these magicians may have been, I've never heard of either of them."
422;The famous magician David Copperfield, who is based on a book by Charles Dickens (I believe it is Tale of Two Cities), once made the Great Wall of China appear in the middle of the Grand Canyon, yet I'm supposed to get excited about a trick that centers around a rubber ball?
423;"Where's the ""wow"" factor, Prestige filmmakers?In summation, when Wolverine fights Batman, nobody wins."
424;Exciting and adventurous it kept me on the edge of my seat and my mind in knots trying to figure out what was going to happen.
425;also, I felt that the writer/director/whomever wanted the audience to feel sympathetic for the rival magician (the one with the two fingers.
426;He deceived his wife and child for years for the sake of a magic trick.
427;If you want to see a much more realistic movie about a magician, see the Illusionist with Ed Norton.
428;The Prestige is an awe.
429;i truly enjoyed the twists and turns thoughout the course of the movie.
430;The movie truly takes you on a roller coaster ride of emotions.
431;It actually did occur in real life.
432;The funny thing is is that magic today is just as competitive as back then.
433;I loved the star power in this movie, which I think gives it some credibility.
434;Great actors, interesting script .
435;it's a movie that holds your attention throughout.
436;Having said that, this is a fun movie with lots of twists and turns and full of good, solid entertainment value.
437;The acting trio of Michael Caine, Christian Bale, and Hugh Jackman lends a strong dynamic stability to the film.
438;The funnest thing about it for me was the fun conversation after the movie with friends who enjoyed dissecting and speculating the storyline.
439;This is an exceptionally well written plot with many twists and turns.
