106;A must have for anyone that appreciate good family oriented musical.
107;it took me 37 years to see the sound of music for the first time, but it was worth it.
108;this movie is without a doubt a classic, great for the whole family and to view with friends.
109;Excellent condition and really great extras, if you like the movie or know someone who likes it you'll love this edition.
110;It's a Movie that you have to have at home.
111;This is one of my favorite movies.
112;Julie Andrews and Christopher Plummer are excellent in it.
113;The shots of Salzburg Austria are great.
114;This is a great musical with great songs.
115;A great movie to watch with the whole family.
116;I got this as a gift for my mother on Mother's Day, and while the product itself was great.
117;(She loved all of the various extras it came with .
118;(Otherwise it's a great gift for anyone who is a fan of The Sound of Music.)
119;This box set is great!
120;It has so much information about the history of the real family.
121;And the music box is beautiful!!
122;Stopped after viewing the blu ray for the first 10 minutes.
123;Most of the screens of landscape show many flickering points which are rare in blu ray.
124;I bought another movie and have not spanish subtitle but this is ok and the price excellent I recommended thanks
125;I bought this for a gift.
126;Got a picture for a moment then it disappeared.
127;We gasped at this set's beauty!
128;My son particularly loves the music box.
129;Move is great, but Amazon gets a D for providing it to us.
130;[Someone pumped it up to vivid settings with extra sharpness I believe.]
131;One of my most favorite movies.
132;ray version is superb, adding crystal clear video along with enhanced sound.
133;It was like viewing an entirely new movie!
134;Plus my wife truly enjoyed all the goodies that came in the box along with the beloved movie!
135;And I get all the benefits of a grateful wife!
136;I bought it for a Christmas gift but it arrived in plenty of time.
137;It is embedded in their hearts.
138;The sound of music is a classic and will always be amazing.
139;mastering the original video and sound to truly do justice to this masterpiece.
140;One of my favorites was the interview with the original actors who played the Von Trapp children .
141;it was a lot of fun to see how they grew up.
142;It was also nice to see Julie Andrews and Christopher Plummer together, although I think it would have been fantastic if they could have gotten them together with the children as well.
143;This one is definitely worth the extra money for a second disc.
144;Classic and my ten year old also loves it she was so excited while we were watching it it was awesome
145;Beautiful music, exception voice, palpable and liquid color, and an orgy of conservative values .
146;"I remember seeing this when I was about twelve years old, easily pleased by the story then
I:18730;147;Julie is still winsome, the children are still able to come across as real.
I:18730;148;The Sound of Music was, is, and hopefully always will be a treat for the eyes, and respite for the soul.
I:18730;149;I received as a gift for my daughter and am tremendously happy with it.
I:18730;150;No problems at all with blu ray and I thoroughly enjoyed movie.
I:18730;151;Love the extra items included!
I:18730;152;Great movie for kids and and adults.
I:18730;153;ray player for my mother for Christmas, and she absolutely loved it.
I:18730;154;The soundtrack was fun to have, and overall this was a great package.
I:18730;155;I was delighted to find it on the site.
I:18730;156;I've always enjoyed the movie.
I:18730;157;ray special features play OK.
I:18730;158;This is a must see for young families.
I:18730;159;This musical movie is set in beautiful Austria during the early 40s when evil was encroaching the land.
I:18730;160;This is one of my favorite movies.
I:18730;161;Anyone looking for a great family movie should get it.
I:18730;162;We were delightfully surprised at all the extra features this combo offered.
I:18730;163;The movie, of course, is wonderful.
I:18730;164;My daughter and wife love this movie!
I:18730;165;I recommend it for any family home movie library.
I:18730;166;Otherwise it is striking and beautiful on a 46"""" screen."""
167;Even if you've seen this movie hundreds of times, this version of the film will amaze you.
168;are absolutely and perfectly crystal clear.
169;It is amazing, and carries through the rest of the film with the same power.
170;It makes the masterpiece even more masterful.
171;ray: The pictures are clean and detailed, and the sound and the singing voices are perfect.
172;this package is great as a gift for recipients with blu.
173;The special features are on blu.
174;Where the captian and maria end up marrying and the kids and maria love or have a good understanding of each other.
175;The disks and all the accompanying material are packaged in a very nice box, with a well designed lining.
176;The material includes an excellent wind up music box that plays a few of my favorite things when wound up.
177;This is a really well made music box, not some cheap plastic chinese import.
178;This can easily make a good coffee table book.
179;This is a truly exceptional value for 20$.
180;I felt like a kid opening and looking through each item.
181;the sound of music is a classic musical and of course it is a 5 plus show.
182;Loved it even before we got it.
183;Good for the whole family and only one real fear factor spot, when they are running from the Nazi's.
184;This is a wonderful movie and has so many great things for the collector included in it.
185;I gave this as a gift to someone that watches it each Christmas and she just loved it!
186;The Combo box looks amazing and has many great things inside.
187;The person liked it regardless, however I was pretty upset.
188;Kids and dad liked it also.
189;Great family movie in a world of mostly junk.
190;I love this movie and this was the perfect addition for my collection.
191;I'm so glad I got it on Blu.
192;ray so now I can watch it as many times as I want.
193;The story is amazing and the soundtrack is wonderful.
194;Julie Andrews absolutely shines in this movie.
195;Having just gone to Europe and experienced the Sound of Music tour this was a great set.
196;I grew up with this movie and the gift set was excellent and a lot nicer than i expected it to be.
197;After my nieces saw The Sound of Music with Carrie Underwood last year (and they loved it!)
198;What can I say my little one loves the music!
199;This movie has been a favorite of mine since the early 90s .
200;So tell me: just when does a nation's FLAG take precedence over the life of your fellow human.
201;the music alone in this wonderful classic .
202;will keep you humming to yourself long after the movie ends .
203;it's a wonderful story of good winning over evil .
204;it'll do you good inside your soul.
205;I think that this product is amazing!
206;It includes so so much about the making of the classic movie of the true story of the Von Trapp family.
207;There are some really cool pictures and historical information.
208;It has unseen footage that is so interesting and cool.
209;It is one gift that the whole family will enjoy!!
210;I saw the A&E movie on TV and it is really very interesting the real life of Maria VonTrapp
211;One of our family's favorite movies!
212;In fact, all the other film versions of Rodgers and Hammerstein productions (The King and I, South Pacific, Oklahoma!)
213;on the other hand, more modest musical productions have retained their freshness due in large part of their superior musical qualities.
214;Before he teamed up with Hammerstein, Rodgers had forged a partnership with the infinitely more gifted Lorenz Hart.
215;Their score of Showboat , or a potpourri of their compositions featured in Pal Joey illustrate how great music can elevate more modest productions.
216;The cinematography is breathtaking and Julie Andrews and Christopher Plummer carry off their roles rather well.
217;Robert Wise won the Oscar, but it is still quite a drop off in what he did for West Side Story four years earlier.
218;in all great musicals it is the music that makes the film.
219;I was also able to appreciate more some of the romantic subtleties lost on an 8.
220;To hear Julie Andrews singing at her peak is always divine.
221;It was one of our family traditions to watch it together, and we soon learned the songs by heart.
222;Yes, the songs are great, and this musical as a whole is wonderful!
223;Hopefully they will have some of the same great memories of this film that I have in my heart.
224;This is a perfect addition to your movie collection!
225;No matter how sad I feel, I can watch this movie and remember that God is still around, as evidenced by the naturally beautiful scenery in this movie.
226;so is my heart when I watch this magnificent scenery unfold before me.
227;She makes me laugh whenever she answers so childishly casually but so brutally frankly.
228;She is so kind who could dislike her?I first saw this movie in 1966 when I was ten years old.
229;I was very impressed by everything in the movie then, and I am as impressed now at the age of 50.
230;I guarantee that this movie is still a winner after 40 years!
231;I was in high school and absolutely thrilled to be in the audience with the Governor and Maria von Trapp.
232;Loved the film and especially the assistance of the Nuns!A memory from days long ago and now Maria has passed away at the age of 99.
233;I have loved this movie since I first saw it as a child.
234;good movie and the music is timelessly beautiful.
235;Even my 4 year old little boy loves this movie.
236;It truly is a masterpieces!
237;Have loved this movie since i was a little girl.
238;Loved all of the extras and everything.
239;It arrived in perfect condition and it was package correctly for transit also.
240;This 45th Anniversary collection is beautiful.
241;It is a stunning collection of memorabilia.
242;The movie is, of course, great and forever watchable and re.
243;This remains a classic movie.
244;Still an exellent story .
245;It's true, you've never seen The Sound of Music like this!
246;the picture, sound, editing, choreography, overall craftsmanship, and cast are so uniformly excellent!
247;Then it brought tears to my eyes just as it does now.
248;aO, a larger format than a standard 35MM, that yields a very high fidelity image and rich color on screen.
249;So you can see the full widescreen composition of this beautifully shot film.
250;i watched this all the time as a kid and this version has awesome color and sound.
251;My sixth grader was learning about this movie and loved it so much she wanted to watch it with the whole family.
252;I have loved this movie for as long as I can remember.
253;Love the movie and sound.
254;I just love this production.
255;It is a great gift to anyone.
256;I believe this is one of the greater masterpiece.
257;I send flowers every few weeks, and last month I also sent her favorite gourmet ice cream topping.
258;Now, as I wrote to my sister who has a doctorate in music and who is also caring for Mom, that I want her family to keep the package when Mom passes.
259;to some more than others, and that love of music has passed on down through the generations.
260;"They connect with my mom, their ""Granny,"" on Skype or FaceTime and play their latest pieces for her when she is able to listen."
261;if you have ever enjoyed this movie .
262;and millions of you have .
263;A Classic movie that everyone should see, I have seen it many times, andI have given it as a gift to others
264;Had fun watching it at Christmas time with the family.
265;Beautifully packaged, great for gifts.
266;I have always watched this movie growing up as a child.
267;This will be a treasure.
268;Now I can watch this movie no matter what format.
269;This is a classic show.
270;I was so happy to find a replacement for my original one.
271;Just as good as the original.
272;It is a shame that Carrie Underwood tried to portray this film which she is not an actress but she certainly is an excellent country singer.
273;This is an excellent movie of a Broadway musical with an excellent cast.
274;I have a very emotional relationship with this movie.
275;I think a lot of folks love this family film and have shared it with their own children and grandchildren since it was released.
276;Sound of Music is a classic.
277;It is based on a true story of a family .
278;The story, music, and dancing will lift your spirits.
279;The locations in are beautiful.
280;ray technology, Laserdiscs were the best video format available.
281;Robert Wise's 1965 film adaptation eliminates three songs but adds two.
282;IMDb incorrectly reports that Portia Nelson appeared both on stage and in the movie.
283;Her pleasant manner and a refusal to maintain unbending discipline soon wins them over.
284;When the captain goes off to visit his baroness girlfriend, Maria uses the opportunity to encourage regular playtime and exploration of beautiful Salzburg.
285;She also teaches her charges how to sing and harmonize.
286;Their lovely harmonies melt Trapp's frozen heart and the visibly moved captain joins their song.
287;at an elegant party hosted by Trapp, Maria realizes she's falling in love with him.
288;She leaves for the convent but Mother Abbess sends her back to the children, who are brokenhearted and have come looking for her.
289;songs in this classic musical are a delight, Austrian scenery more so, its story's always engaging, but best of all is the nuanced Oscar.
290;nominated performance of Miss Andrews (she'd won the previous year forMARY POPPINS).
291;It's a timeless classic for a reason.
292;And the seven charming kids.
293;I'm sure she was a delightful girl just as she was in the movie.
294;She certainly seemed a fine woman.
295;i had to watch it again and tear up again.
296;This is one of my favorite movies because it is so optimistic.
297;Just watch and you'll agree that he saved the best for last.
298;One of my all time favorite movies.
299;Great for the whole family.
300;One of the best sets I have ever ordered.
301;Fox did a superb job for this 45 annyversary Blu.
302;the picture is fantastic remastered and restored and you can see now every details in the movie, every flower on the meadow on the beginning of the movie.
303;ray also contains a lot new very very interesting bonus materials like interviews with the real Von.
304;"family, clips from ""The Julie Andrews hour"" with the real Maria Von."
305;Even my husband enjoyed it.
306;I haven't watched this yet but had been eying it for years as it's one of the best movies ever made .
307;it's epic, musical, wonderful romance, family.
308;Was delighted to finally get it over Christmas as a true classic worth owning to watch again and again.
309;And the price was great!
310;good movie, and it remains one of the highest grossing films of all time.
311;julie Andrews shines in the lead role, matched by Christopher Plummer and a first.
312;the many great songs have become standards.
313;It's one of the great classic films of all time.
314;I had been planning on watching a movie . . . i love this movie!
315;It is beautiful to see and listen to . . . uplifting and clean!Enjoy!
316;The sound of music should be a classic in every home collection.
317;This will be entertaining to children for all time.
318;The music is beautiful and the message is strong and clear.
319;The sound of music should be a classic in every home collection.
320;This will be entertaining to children for all time.
321;The music is beautiful and the message is strong and clear.
322;I like this musical very much it is one of my favorites and my family too.
323;So we are enjoying it as much as we can.
324;very good movie, effects and content make it worth it in this format, almost like going to the movies, excellent
325;Like everyone else I love this movie.
326;The sound is great and the picture is, for the most part, great(fading and running colors are to be expected from a film that over 30 years old).
327;For those of you who have also noticed this could you please click YES for found this review helpful.
328;For those of you who do not see this yellowing effect please click NO.
329;Perfect video, beautiful sound, color and detail, not a flaw or a flicker in those videos.
330;Got this at a really good price through a website notice that it was $9.99.
331;loved it as a child.
332;It combines global history, musical theater and music theory into a greatly entertaining event.
333;and enjoyed watching my six year old enjoy the movie.
334;Bought it for my girls for Christmas!
335;A timeless classic that never goes out of style.
336;we loved having the words to sing along!
337;I thought I had, many times.
338;But that is a much edited version.
339;There are small but significant cuts everywhere in that version.
340;So this is a great thing to have.
341;Also the commentary is very good here.
342;This movie, like all of Rogers and Hammerstein's work is emotional without ever being fake or sentimental.
343;It is full of sentiment and completely honest sentiment at that, but never sentimentality.
344;It totally puts to SHAME almost every director and producer and writer working in Hollywood today.
345;ray Packaging)This item is in pristine condition!
346;The film looks so new.
347;They did a really great job restoring it to perfection.
348;This film is the perfect Blu.
349;ray can compare to this one!
350;It won FIVE ACADEMY AWARDS and has taken hundreds of millions dollars.
351;I first saw The Sound of Music when I was a child, and I have been in love with it ever since!
352;Maria, the sisters of the Convent and the Von Trapp family captured my heart with their melodious songs and their real life behaviour.
353;This film is truly a classic and one that I still watch today and will probably continue watching with my grandchildren.
354;this is an educational, inspirational and entertaining movie that I believe will be around for many more years.
355;The songs in the movie are popular to date.
356;I recommend it to all who have thought of seeing it!
357;It is truly a joyful and memorable experience!
358;I got this as a gift for my wife.
359;She was so pleased and especially liked the book that came with the collection.
360;It was fantastic to see this 60's award winning classic in such clarity and crisp sound and sight!
361;A good wholesome family movie everyone should see.
362;ray combo you must get!
363;I loved all the bonuses and things I learned.
364;The kids love it and so do I.
365;The movie itself is a classic with beautiful scenery, music and great acting from Julie Andrews, Christopher Plummer, Peggy Wood, who earned an Oscar nomination.
366;The late Eleanor Parker is under appreciated and also deserved an Oscar nomination as the Baroness .
367;Her subtle looks of the attraction between Maria and the Captain adds much to the allure of the story.
368;disc version and thought it would give a deeper appreciation of it.
369;Every time I watch it it fills me with a good feeling of family and warmth.
370;She will really enjoy all of the bonus features, which I didn't even know it had until I looked at it.
371;This movie is truely worth a viewing.
372;We loved experiencing it and singing with our daughter.
373;This movie is in excellent condition.
374;Classic movie that everyone should see.
375;This movie is a classic and should be in everyone's movie collection.
376;The story is interesting, moving andinspiring.
377;why do i have to be over 13 to critique this film?a must see, good music, good story, good acting.
378;the fact that this classic movie played on this old computer is wonderful.
379;i just loved the movie and it was very heartwarming.
380;Full of breathtaking scenery, catchy tunes, delightful romance, and set during the golden age of innocence prior to the darkest chapter in humanity, The Sound Of Music has become one of the 20th century's greatest cinematic treasures.
381;After initial mishaps, Maria succeeds in winning the affections of the children, the hearts of the viewers, and ultimately the love of her employer, the autocratic Captain Von Trapp, (played to dignified indefectibility by Christopher Plummer).
382;released in 1965 to worldwide kudos, this movie was an instant box office success and won multiple Oscars, including the coveted Best Picture award.
383;Now she knows all the words to Do.
384;Very happy with the product.
385;I learned a lot of additional background regarding the family, how the movie was filmed, as well as additional info regarding the selection of the various actors.
386;I love this combo pack!
387;This classic movie is a must have in all movie collections!I love the blu.
388;ray case it comes in as well.
389;Interestingly enough, Julie Andrews, together with Carol Burnett, created a spoof on The Sound of Music in a Carnegie Hall appearance long before she made the film, and she was as spectacular in that performance as she was in The Sound of Music.
390;"However, nothing can really ruin this film
I:18730;391;It turns out that the two did not get along so well, and the love song """"Something Good"""" had to be shot in silhouette to hide the fact that they were definitely not amorous with one another in the slightest, but the two play their parts with flair all the way to the end."""
392;"Eleanor Parker as Baroness von Schrader is a perfect foil to Maria when she shows up for a visit and says, ""My dear, is there anything you can't do?"""
393;Richard Hayden is charming as the amoral entrepreneur Max Detweiler who books the children into the festival and, ultimately, is responsible for enabling the family to escape from the Nazis.
394;the children, of course, get quite a bit of the attention as Maria came to care for them.
395;The score is such an impressive part of the movie, and the choreography with the children is so well staged .
396;that it's important to appreciate the film's many virtues.
397;so much can be said about the film, but one thing I can say that says it all: you'll definitely enjoy it.
398;It's probably the happiest film ever made, and you'll enjoy watching it throughout.
399;If you are the sort of person who likes being happy and likes watching happy films, this is the film for you.
400;Great music, beautiful scenery, and a happy story with a happy ending.
401;Of course, the movie itself is also perfect.
402;The Sound of Music is one of the top five musicals ever filmed.
403;Julie Andrews is one of the finest singers and actors ever to grace this planet.
404;Last week we marveled at her performance in Mary Poppins, and this week we got to watch another excellent performance in this movie.
405;Enjoyed again after all these years!
406;I know this is a sappy movie to some people but I loved it the first time I saw it back in 1966, which is when I also met my husband who happened to be sitting next to me in the theatre.
407;the movie appeals to me for a variety of reasons.
408;First the cinematography is stunning.
409;The musical elements by Richard Rodgers and Oscar Hammerstein are wonderful and the core of the story is one that when I stop and think about the period (WW2) that it is set in, with a widower newly married with all those children and a pregnant wife, escaping on foot over rugged mountains out of Austria into Switzerland, boggles the mind.
410;Somewhere the movie connects with us, because we see ourselves in one of the characters.
411;My son was very happy that I bought him this as a gift.
412;This movie is a wholesome classic that gives you the opportunity to show younger children a little history that they should be aware of growing up.
413;There are very few movies that I can say this about.
414;The telling tale about whether or not a movie is good is if it is still loved and enjoyed fifty years later!
415;The cinematography is amazing, it truly makes me want to visit Austria and take the Sound of Music Tour!
416;We loved watching this wonderful movie again.
417;Thank you for the quick shipping!
418;Not only is the transfer flawless and the sound and picture stunning, but the second disk contains information about the Von Trapp family and the production itself that help round out what is a wondrous motion picture experience.
419;the family, the production, the crew, and the actors.
420;Once you see it, your life will indeed be filled with the sound of music.
421;One of my favorite musicals.
422;One of the greatest movies ever made.
423;"I've heard about ""The Sound of Music"" most of my life, but I never really took the time to watch it until recently."
424;Even though it's a long movie, almost 3 hours, I found it very entertaining.
425;So what started out as lighthearted and fantastical ended as scary and realistic.
426;"Even though Christopher Plummer is a very handsome man and a fine actor, I found him to be a very dull singer, but other than that ""The Sound of Music"" is a great movie"
427;There are enough extras to keep you busy for days and the film looks and sounds great.
428;I also enjoy being able to switch over to the commentary track to hear director Robert Wise's thoughts, and to hear the music performed without vocals or foley tracks.
429;Such a great film to watch with the family!
430;Gave it to my mom as a gift and she loved it!
431;I particularly love watching it around the holidays.
432;The movie has great stars in it and beautiful music!
433;Julie Andrews is one of my all time favorites!
434;With the breathtaking scenery, the classic songs and dancing, and the classic entertainment without the trash, there is nothing but a win here.
435;Enjoy this movie with the family.
436;"She loved everything in this package
I:18730;437;The Sound of Music is one of my most favorite musicals.
I:18730;438;It is even better on blu.
I:18730;439;Julie Andrews is beautiful and charming.
I:18730;440;Everything from the story line, to the music, and dancing is just magical.
I:18730;441;You know its a great movie when your kids and wife ask you to watch it over and over.
I:18730;442;I just got a blu.
I:18730;443;Grandma and Grandpa enjoy it again and again, even without the """"grands"""" around."""
444;I had my daughters and grand.
445;daughters with me and everyone, even the five year old, was totally entertained.
446;ray, as that is what I bought the package for.
447;The people are so crisp and clear.
448;ray as well, which I will review later) and have watched it at least 3 times a day for the past few days.
449;I know, I know, that's a lot.
450;But I loooooove watching my favorite movies over and over, and he loves me, so he deals with it.
451;this movie is most certainly worth the $24+change that I paid for it.
452;Julie Andrews is worth it.
453;i suspect I shall be watching this gem again and again.
454;It did hit the spot!
455;Our whole family adores this film.
456;The sound is top flight.
457;This is a great classic feel good family movie.
458;I got this for my wife for Christmas and it was great!
459;Thought you loved this in the big screen?
460;Watch this in Blue Ray and the clarity is so good that you can hear crickets as Julie Andrews spins in the meadow.
461;I don't like my daughter watching TV (21 months old), but the music and the scenes in this movie are priceless, and she ends up singing along and dancing along with them.
462;If you love this movie, you must watch it in Blu.
463;I liked the movie as a child, but I watched it again when we bought this, and I was mesmerized and fell in love with it!
464;But since my daughter loves the movie, playing the songs in the car lets her enjoy them .
465;she's entertained instead of just having a .
466;i love the little music box that comes with it.
467;Because we love the movie, having the music box makes it more nostalgic.
468;at an outside store, and I wish I bought 4 more to give as gifts because it's such a wonderful thing to have.
469;But for $35 when I bought it as a present for someone else, it's still very much worth it!
470;It is a beautiful story with great songs.
471;All of the kids enjoyed it from teenager to toddlers.
472;I wanted to give my family an experience that they would enjoy!
473;the story, songs, and scenery make for a wonderful addition to the collection!
474;It is such an uplifting movie and A true story.
475;I bought it in blueray and the sound, color and clarity is wonderful.
