87;Elizabeth carried her father's torch, and continued his bloody work, to an even greater degree.
88;Like a good mystery there were subtle nuances.
89;there are many things that make Elizabeth a great film.
90;For example, not only is it amazingly realistic, but it also portrays a very accurate depiction of the Queen.
91;The difficult early part of her reign is not as well known as the stunning success that she later achieved as a leader, and her potent and strong.
92;willed personality is captured very well in this film.
93;She suffers through countless hardships during this part of her life, and the circumstances leading to her crowning of herself as The Virgin Queen are what make up the story of this excellent film.
94;The visuals, particularly the breathtaking interiors of the tremendous castles in which much of the film takes place, are some of the most amazing things about this movie.
95;This is an epic drama crafted with amazing skill, excellent performances, and stunning photography.
96;"I love this movie which deals with true life history
97;My mom is strong too.
98;The Oscar is very depreciated and overvalued award.
99;they should have gave it to him in The Insider, now there is an astounding performance.
100;Kapur's brilliant direction gives the film a vertiginous rhythm, while Remi Adefarasin's ominous cinematography adds a menacing and sinister atmosphere that sometimes gives Elizabeth the feel of a horror movie.
101;Also worthy of praise are the magnificent production design, the gorgeous costumes and a surprisingly eclectic soundtrack that includes Byrd, Mozart, Holst and Elgar as well as some great original music.
102;the acting is also excellent.
103;She gives a complex, mesmerising and moving performance as she makes the transition from scared and vulnerable young woman to quasi.
104;if you are interested in the true historical facts of Elizabeth's reign you should choose a documentary of one of the many great books that have been written about her (my favourite is Alison Weir's biography), but if you are looking for a great cinematic experience that explores the young queen's personality and motivations in remarkable depth this is definitely the one to choose.
105;In my opinion Shekar Kapur's masterpiece is the best film of its kind.
106;The movie was well done the actors and scene, lighting and the storyline.
107;Cate Blanchett was brilliant as Elizabeth
108;I suppose that's the nature of royal courts, at least back when they held real power.
109;elizabeth held real power, and therefore was threatened on all sides.
110;She was clearly in love with Lord Robert Dudley (Joseph Fiennes), at least until she was told he was already married.
111;that's the rough outline of the story, but the story is in the details, some gruesome, some passionate, and all filled with spectacular costumes and sets.
112;It's a lavish production about royalty, and you won't miss the fact that it's long ago when things were rather more brutal than they are today.
113;cate Blanchett will make you believe in Elizabeth as a force for civilization.
114;Very few historical movies are historically accurate.
115;The primary purpose of movies is to entertain.
116;She is, indeed, just a shell, and Cate Blanchett brings the Queen to life"
117;There is outstanding support from Rush, Attenborough, Eccleston, and Fiennes.
118;Filled with lavish costumes, an exhilarating soundtrack and exceptional cinematography (near the beginning, the camera revolves around Elizabeth intimidatingly as she is questioned, as if we are also in the conspiracy to get rid of her), Elizabeth is a sensational, epic masterpiece.
119;It was very well thought out and was possibly incorrect historically for entertainment purposes.
120;I think that was very clever too, which made it more exciting to watch.
121;Thanks to Kapur and Cate Blanchett (whom I've loved ever since I saw a schmaltzy drama called Paradise Road), Elizabeth is brought to life with grace and vigour.
122;Some might say Kapur's direction is too fancy (William Goldman complained he'd never seen so many actors wasted by showing only the tops of their heads) but I think it's creative and breathes new life into period filmmaking.
123;Probably not the right order, but we did thoroughly enjoy both of these movies.
124;Excellent cinematography, acting, costumes, etc.
125;Highly recommended if you appreciate British history.
126;History is more a matter of Art than Science: history is largely a matter of interpretations after all!
127;almost in full, before she made a decision of the most personal nature, that of choosing her own husband.
128;all these matters are spun together to make a very good drama.
129;This is a most entertaining as well as instructive movie, making history so sensible to most of the viewers who are fortunately not unnecesarily too pedantic: things like the loosening of the Pope's grip on England, the equilibrium between the Europeans powers or even the struggle between Scotland (and France) and England.
130;Production and acting are good, one won't get bored by watchinging it a second time.
131;this film is a real 5 star masterpiece.
132;This is a historical film that does take some artistic liberties.
133;But despite that, he was actually a really great king.
134;Elizabeth seems to be a sympathetic character throughout most of this film.
135;She has enemies both foreign and domestic.
136;Cate Blanchett really embodies the daughter of King Henry VIII.
137;Sometimes she shows an untapped power.
138;Yet she can also be sympathetic and vulnerable.
139;He is very loyal and very good at his job.
140;But in my opinion, Walsingham is really his best performance.
141;Geoffrey Rush comes through and flips the tables.
142;(Violence is disturbing even if the good side is winning.)
143;He knows who did it, and even has fun by greeting the man behind the failed attempt in a friendly civil manner.
144;And in the end, he has the pleasure of arresting him for plotting against Elizabeth.
145;this movie was a phenomenal masterpiece.
146;I was happy to give this as a gift to someone on the happiest day of my life.
147;Okay Kate Blanchett is a wonderful Actress.
148;Very Clever of my Russian relatives Stalin was Maos Dad, to use an existing and proven aircraft carrier design, good aircraft carriers come in threes.
149;Elizabeth is a wonderful movie and Churchill is the alluded to Major Metcalfe Walsingham to mi5.
150;QE2 is enigmatic, tough young Eagle with 120 plus years of cleverness to look forward to.
151;The acting is awesome and the cinematography is beautiful.
152;This film is one of the best movies ever made.
153;From start to finish it will completly hold your attention.
154;Cate Blanchett as Elizabeth the first gave the best female performance of the 1990's and one of the best of all time.
155;Every scene with her is worth mentioning.
156;She gives an amazingly nuanced and remarkable performance that can not be over.
157;The fact that she lost best Actress is one of the biggest robberies in Oscar history.
158;Fanny Ardant gives an amazingly real performance as Mary Of Guise.
159;An astonishing example of a small role that is made big by a remarkable performance.
160;Kathy Burke is great as Mary I ( Bloody Mary. )
161;Also worth mentioning are Richard Attenborough and Christpher Eccleston.
162;The direction job by Shekhar Kapur is one of the best of the 1990's and ever.
163;The editing by Jill Bilcock is remarkably done and adds tremendously to the story.
164;The script by Michael Hirst has some of the best lines ever written.
165;The costumes, cinematography, score and sets are by far some of the best of the 1990's and of all time.
166;Overall Elizabeth is the definition of a masterpeice, one of the best movies ever made.
167;Script, performance, technically its all there.
168;i found the most fascinating element of the film the relationship between Elizabeth and her guardian/mentor, Sir Francis Walsingham.
169;His gentle demeanor as her advisor disguises an almost maniacal willingness to do whatever it takes to protect her interests.
170;Elizabeth's childlike demeanor is a wonderful foil to his worldly.
171;This is a superbly made movie and the acting is simply first rate.
172;I would most highly recommend this movie to anyone who likes history and period movies.
173;I realize that this movie is historical fiction.
174;less as the story may be, it is an amazing story still.
175;Cate is glorious as Elizabeth, and this movie has made her one of my all time favorites as an actress.
176;I was almost as much enamored by the stunning visual feel, cinematography and lighting.
177;effects of this film, as the performance by Miss Blanchette.
178;This film ranges in tone: from silly to grave timbres, certainly covering the catharsis of emotion, as well as creating believable characters (with a glaring exception or two: you be the judge) .
179;Cate Blanchett's performance is as stunning as the historical trashing of the much beloved Virgin Queen Elizabeth.
180;Undeniably, it is another defilement of a great historical leader that rallied her forces to keep England a sovereign nation and the richest nation on earth at the time.
181;Elizabeth was a bold, visionistic, and cunning woman married to her people and a staunch defender of the realm.
182;I am incredibly surprised to see Sir Richard Attenborough take part in making this debauchery of film.
183;The film was incredibly well.
184;Watch Elizabeth R for some real truth and a piece of history.
185;I first saw this movie in June 2003, and I was shocked in how well this movie is directed and played.
186;Although Gwenth Platrows performance was always good in Shakespeare in love, I just feel that she won because of politics.
187;This movie is for anyone who likes a great movie.
188;I think this should have won for art design, picture, director, and Best ACTRISS.
189;Cate Blanchett does a wonderful job of portraying an alternative view of a young Elizabeth Boleyn.
190;Instead of the strong powerful woman we've come to expect, director Shekahar Kapur and writer Michael Hirst, decided to show a younger, unproven Queen of England.
191;It was most successful in spotlighting the dynamic relationship between Elizabeth and the men in her life.
192;An excellent score and breath taking cinematography along with award winning costume designs rounds out this entertaining film.
193;Cate Blanchett and Geoffrey Rush were perfect casting for the historical personages they portrayed.
194;I'll be brief, this movie is fantastic!!
195;I've become a huge fan of the Showtime show *The Tudors* and it has made me return to my love of history in that I've sought out gaps in my knowledge in media form.
196;I never saw this movie when it first came out and now I can truly appreciate it because of The Tudors show on Showtime.
197;She had her arrested and locked up in the Tower of London.
198;"Anyway, her reign was considered ""The Golden Era"" and she was one of the most beloved Queens in the history of the monarchy."
199;cate Blanchette does an astounding job in this movie.
200;Elizabeth is first portrayed as a somewhat immature inexperienced queen who is in love with the passionate, yet married, Robert Dudley, but as the film continues, you see her develop into a witty, animated, and appealing queen.
201;be assasins, and gets to them first.
202;This movie is full of schemes, character development, and suspense.
203;An excellent and accurate portrayal of 16th century England, in the age that was named after England's beloved queen.
204;Cate Blanchett was excellent in this movie.
205;I highly recommend it if you are a period movie buff, like I am.
206;"In that time, I learned that so much of what we take as Gospel from Doctors and Pharmaceutical Companies
207;The immune system, along with reasonable nutritional changes, identify the culprits hidden in processed foods.
208;Juicing, raw food delicacies that delight the palate, enabled me and others featured in testimonials who recovered from Stage 4 cancers and are still livings over a decade later.
209;cate blanchett gave the perfect portrayal of a young woman who suddenly finds herself to be the most powerful woman in the world.
210;geoffrey rush is a brilliant walsingham, the master of her spy network.
211;all this intrigue and romance is set amongst the most lavish scenery and costumes.
212;This film takes extraordinary license with the facts of History and twists them to create a biased farce.
213;as the title of this review suggests, I was pleasantly surprised.
214;The movie moves quickly and does a good job of clearly laying out the challenges facing the new Queen.
215;The acting, wardrobe and set designs are all first class.
216;bottom line: a good movie, with good picture and sound.
217;Will be amusing to see what they come up with for the next movie.
218;Great movie about the beginning of Elizabeth the first's golden age Cate Blanchett gives an amazing performance supported by many other great actors.
219;I enjoyed this movie very much!
220;The acting was wonderful, in my opinion.
221;I saw this movie right after Shakespear in Love and after watching both I couldn't believe Shakespear in Love won an Oscar.
222;Elizabeth was a far superior movie.
223;The characters portrayed are true to form, I've done some research, and this movie is really a true.
224;fictionalized account of the reign of Elizabeth 1, and the story itself is interesting, but Cate Blancett absolutely steals the show!
225;Her performance alone ranks as one of the best you will ever see.
226;while the story plays fast and loose with some historical bits, it's still an interesting look into the 'rebirth' of England and the influence of the Catholic church on it's rulers.
227;geoffery Rush is also excellent as her faithful advisor and 'bodyguard.'
228;great movie, well worth the price!
229;Elizabeth is just so wonderful!
230;I recommend it to anyone.
231;This movie featured my man Joseph Fiennes, and a truly brilliant actress, Cate Blanchett.
232;She portrays Queen Elizabeth 1 with excellence and accuracy.
233;See this video, I hope that Cate wins Best Actress!!
234;She has always been one of my favorite Queens of England.
235;but than only God knows the true heart of his children.
236;What a pity, since the Tudor dynasty is strong enough to stand on the actual facts to spin an enthralling tale dramatically without all the phony embellishments.
237;front and center in this heady swirl of pageantry, sex, intrigue and melodrama is the star making performance of Cate Blanchett as the young Elizabeth.
238;Elizabeth Tudor was one of the most complex, brilliant women in history, a true Renaissance """"Prince"""" in the Machiavellian sense."""
239;She was capricious, a mass of contradictions, formidably intelligent yet neurotic, cool headed but possessed of a fiery temper, charismatic yet kept most people at arms length.
240;Her compelling, muti faceted portrayal heralded the arrival of an exciting, young actress brimming over with talent.
241;Deservedly her achievement was rewarded with a Best Actress Oscar nomination and wins for both the Golden Globe and the British Film Academy Awards for Best Actress.
242;just as a fine diamond will sparkle more dazzlingly in the proper setting, an impressive supporting cast adds to the luster of Ms. Blanchett's portrait.
243;As the foppish, giddy Duke of Anjou, a would be suitor of Elizabeth, Vincent Cassel brings some moments of comic relief to the heavy drama.
244;There is also a glimpse of the future James Bond, as Daniel Craig plays a small but key role as the Jesuit priest Father John Ballard.
245;the settings and costumes are opulent and magnificent, all the splendors of Elizabeth's court, a Renaissance tapestry brought to life, the musical score is effectively used to underscore the events unfolding on the screen.
246;All were rewarded with Oscar nomiinations, a total of seven in all including Best Picture.
247;"regarding the extras, director Shekhar Kupur does a commentary, an insightful glimpse into the vision of the film, and there are two good featurettes, the better of the two is ""The Making of Elizabeth"", which is more developed, but the second one ""Elizabeth"" is also worth a look."
248;Lush, well produced, beautfully filmed, visually appealing, well.
249;I am very surprised at the number of people here who claim to be lovers of British history who praised the film for its accurate depiction of events.
250;This is somewhat surprising given the rich and accurate store of knowledge regarding the couterie of the period.
251;there are numerous other points to make, but simply know this:This is a work of fiction, based on certain historical figures and a few historical events.
252;Watch the film and appreciate the fine acting, the beautiful settings and costumes, and the intensity and passion of the characters (who really were that proud, that devoted, and that ready to die for their various causes), but do not learn history from it.
253;Hopefully you'll be intrigued enough to find a few good books to read and learn of it yourself.
254;you may be surprised that the real stories are even more arresting.
255;Rather, learn about the human condition from fiction, which is the greatest purpose it serves.
256;time best actress in the role of the young Queen Elizabeth .
257;outstanding performance, and she looks the part.
258;as director, Shekar Kapur gives us a very interesting interpretation of the young queen's surviving a staggering maze of hazards, attaining and holding the throne, and establishing herself as a real queen, wielding actual power on her own, not as some man's property.
259;If I were judging this film solely on the merits of its fidelity to history, it would fail by a wide margin: it condenses many decades worth of events into a few brief years, plays fast and loose with several real characters fates, and occasionally creates an outright fabrication.
260;Judged as pure drama, however, this flick is a resounding success.
261;The set design and cinematography are very good, and ably convey the sense that the atmospheres of both England and the Tudor court at this time were dangerous.
262;The supporting cast is reliably good (even Joseph Fiennes, whom I've always regarded as a bit of a weak link in any production he appears in, is watchable).
263;Shes extraordinarily good here, convincingly essaying Elizabeth's evolution from a nave and inexperienced ruler into a ruthless pragmatist.
264;This is a lovely movie, Cate Blanchet's performance as the title character is excellent, as is the rest of the cast.
265;as others have noted, this film is entertainment, not history.
266;the movie is worth watching.
267;And, if seeing it whets your curiosity, read any of the several popular level biographies ofElizabeth I. Alison Weir's _The Life of Elizabeth I_ is very well written.
268;I loved this movie so much!
269;What an amazing portrayal of an amazing true story!
270;I suggest this movie to anyone looking for a historical film with depth that captures you and leaves you wanting me!
271;i love this version of the movie.
272;would make a great gift.
273;I love the part where Anne says boldly before she is beheaded.
274;This one grabs you from the opening moments.
275;I also found myself really caring about Elizabeth and her safety.
276;This one is really a thriller.
277;cate Blanchett should have won the Oscar for her portrayal of Queen Bess.
278;I can see that most everyone here agrees.
279;She took my breath away.
280;As Elizabeth I, Cate Blanchett is, of course, extraordinary.
281;As a visual extravaganza, the film is lush and dramatic.
282;The director uses a pretty heavy hand, especially when it comes to the score.
283;This was a wonderful movie about the trials and tribulations of a monarchy during the middle ages.
284;for those who are not as concerned about attention to historical detail, this movie is a must.
285;see because of Cate Blanchett's riveting performance . . . count me among the reviewers who think she was robbed of the Academy award.
286;In addition, the cinematography and art direction are splendid.
287;All in all, a movie worth adding to your collection.
288;She's a girl with a broken heart, a survival, a murceful queen, honest and devoted to England!
289;I was quiet amazed by Cate Blanchett's performance.
290;The story of Elizabeth's life and her battle against evil within her country as well as from out of borders of England lays out so beautifully by Cate's performance as well as the writers and directors that it was hard to take eyes off of the screen.
291;A history, a legend, and a mystery of the queen Elezabeth won over my heart as I watched the movie.
292;I wish I could write more, but it's hard to put in words something that comes in your life unexpactedly and amazes you with its richness of wonder and fantastic beauty!
293;I recommand this movie for any lover of powerful movies that have mystery, love, darkness, beauty and magic of destiny mixed all together!
294;One of the best films of the year.
295;I truly believe that the Oscar should have been won by Cate Blanchett due to her miraculous performance of Elizabeth , at least she did win a Golden Globe award for best actress in a drama.
296;After watching her portrayal of Elizabeth , I could see why the Elizabethan era was considered one of the best period of England's history, England had a very strong leader.
297;Bravo to Blanchett for doing such a remarkable performance.
298;And the best Shakespeare history plays were always about his present.
299;Sometimes the film feels a little too CGI in its effects, but its mordant, violent and systematic cynicism makes it refreshing in a decade of limp costume dramas, and Geoffrey Rush once again proves why he is a titan among modern actors.
300;First time I saw this movie, great performances, directing and costuming.
301;Great drama from beginning to end!
302;This film about Queen Elizabeth I's (Cate Blanchett) rise to power takes liberties with history but presents a compelling tale of treachery, conspiracy, and ruthlessness.
303;I have become a virgin, she declares at the end.
304;She enters court caked in white makeup that makes her appear inhuman and untouchable, and everyone in attendence is awed by the transformation.
305;Contrasted with the playful young woman in the early part of the film, she presents a moving example of how lonely it can be at the top.
306;Indian director Shakur Kapur acquits himself well and cast members William Attenborough and Geoffery Rush deliver great performances.
307;My biggest impression out of this movie was a sincere feeling of gratitude that I was born in the United States.
308;I loved it the first time I saw it and had to own it.
309;Cate Blanchett did a wonderful rendition.
310;I have viewed this film three times since I first saw it during its debut at the theaters.
311;Cate's interpetation of Elizabeth is not as good as Glenda Jackson's performance in the PBS production of Elizabeth R, but it is refreshing and interesting.
312;The supporting cast is excellent too.
313;this film is worth watching even with its historical inaccuracies.
314;I think that this is the best film about Good Queen Bess since Elizabeth R.
315;The writing and acting was 1st rate and some one paid attention to historical fact to boot.
316;If you love romance, drama, and great acting, watch the movie.
317;I really enjoyed the movie when I first saw it and knew nothing of Elizabeth or Tudor history.
318;Now that I'm a Tudor history student I'm very disappointed in the film and am only really able to enjoy it because I previously loved it.
319;He can do Elizabeth way more honor than this movie and the The Golden Age.
320;overall, good movie if you don't know the history.
321;veiled homage to the superior Amadeus, this movie speaks of the modern plight of women everywhere who must subvert their femininity to the point of hiding their true natures behind a clown's makeup.
322;The stunning ending is presented with the music of Mozart's Requium, but could easily be replaced by Smoky Robinson's Tears of a Clown.
323;This is one of my favorite movies.
324;acting is terrific, story well told, very dynamic without being melodramatic.
325;You see the growth in character of one of history's greatest rules.
326;my daughter order this book because she loves history and this is one of he all time movies she loves to watch
327;What makes Elizabeth such a wonderful movie is the uncompromising portrait it presents of a woman in a life or death struggle while in a position of enormous power.
328;next question: Is this good to know?A great work of art should be content to ask the great questions, not presume to answer them (but see below).
329;cate Blanchett is superb in the title role and wonderfully supported by Geoffrey Rush and Joseph Fiennes.
330;Shekhar Kapur's direction is without a hint of cant or even the slightest pandering to a mass audience, and is psychologically true and without any presumption to moral or spiritual wisdom.
331;The script is a work of scholarship fused with the most compelling dramatic development, climax and resolution.
332;"The editing is almost invisible yet we can see that exactly enough was cut away while the essence was preserved
333;Geoffrey Rush's restraint and control in a part that could have easily been overplayed was highly admirable and contributed strongly to the success of the film.
334;Well, something's lost and something's gained in growing up"
335;In addition he means to show us that Elizabeth was a human being thrust into power, and all that power demands.
336;An innocent among the wolves.
337;On those points he got it right ALTHOUGH people were not quite as clean and good looking then.
338;An historically accurate film would span very very many hours or even more.
339;His performance alone makes this worth viewing.
340;She is a history buff and she just adored the movie.
341;This is a great film, and has about as much connection to reality as Shakespeare in Love also starring Joseph Fiennes.
342;However embellished, the story line is compelling, the action thrilling, and the scenery .
343;He was her most loyal subject.
344;The truth is more compelling than the fiction in his case.
345;She made him 'Master of the Horse' and he was her closest confidente.
346;cate Blanchett deserved every accolade she received for her portrayal of the young Elizabeth.
347;As nearly as I can tell from the historical material I have read, Elizabeth was a great deal like Blanchett's screen portrayal.
348;The most visually stunning scenes in the film take place near the end when Elizabeth dons the white face paint and jewels seen in the Armada portrait.
349;It is clear this queen has become a Goddess.
350;Script, customs and choreographies are fantastic.
351;A world full of color and detail.
352;Cate Blanchett and Geoffrey Rush are just some of the best actors of the modern times!
353;Excellent service, the product was in excellent shape and it came to my home in a very short time.
354;Her portrayal of the Queen was excellent.
355;Geoffrey Rush was great in his role as Elizabeths advisor.
356;A real good movie and I would recomend it to all who like history and action, drama.
357;Elizabeth is a gripping drama that gives to its audience not only the life story of the first queen of England, Elizabeth, but also the traumatic decisions and choices that she made in order to keep her country together.
358;full of haunting melodies by a great composer, filled with themes of love, hate, and treason, this one will definitely please anyone who has a passion for historical dramas.
359;Cate Blanchett delivers a powerful performance, as does Joseph Fiennes and, as always, Geoffrey Rush.
360;Elizabeth the First is one of my favorite historical figures.
361;This flim is by far one the best I've seen.
362;ELIZABETH is and was my introduction to director Shekhar Kapur.
363;Film is a medium that works via visuals, and Kapur delivers sensational vistas, landscapes, settings, and angles.
364;"Her ascension certainly came at a most turbulent time
365;other surprises in this film include a stunning Fanny Ardant, who plays Elizabeth's rival, Mary of Guise"
366;ELIZABETH is a gripping, compelling, artistic period piece.
367;a cinematic feast as rich as it is engrossing.
368;Sign me up as a Shekhar Kapur fan.
369;elizabeth is such a piece.
370;Blanchett's charm and elegance were a joy to behold, and Geoffrey Rush brilliantly injects a tinge of villainy in his ally role, creating a most interesting supporting character.
371;I'm all for visual art and experimental filmmaking, but to completely forsake performance?
372;video techniques) which all historical dramas need, especially one on an epic scale such as this?
373;For a successful negotiation of nouvelle vague style and drama, go for Godard's Breathless.
374;Cate Blanchette gives one of her finest performances.
375;This is a must see.
376;What a remarkable masterpiece this is.
377;Cate Blanchett deserves all respect and honor for her heartwrenching portrayal of Elizabeth, as she struggles to take control of her life and of her country.
378;This is truly a fantastic movie, as is The Golden Age.
379;Cate Blanchett inhabits the character of Elizabeth very convincingly, and it's simply a beautiful film.
380;By the way Mr. Rush was superb as Walsingham.
381;If you get this video and love the performance by Cate Blanchett, or the clothes, or the beauty of the cinematography you're on the right track.
382;Because, let's face it, this story is wildly inaccurate.
383;It's clear the director wanted to have a beautiful, young leading lady but liked the skulduggery of Queen Elizabeth's middle age.
384;The two movies stand alone actually and we enjoyed them, even out of order.
385;There is a lot of history here, most of it hinted at or just touched on.
386;the director also discusses the film's central emphasis on the development of Elizabeth from a young woman into a position of political power.
387;"He states, ""To be a great leader, you have to be totally detached,"" and his film and his commentary amply display Elizabeth's progression from emotional youth to powerful monarch, with all of the benefits and costs to her and those who love her."
388;It enhanced my appreciation for the film in particular, and for film.
389;making and storytelling in general.
390;But as a lesson in how to create an icon, this film is amazing.
391;beautifully shot and acted, this film is worth seeing.
392;cate Blanchett and Geoffrey Rush are superb, Joseph Fiennes is adequate (though his performance was too similar to his William Shakespeare for my taste).
393;I was captivated from the beginning.
394;The way that the director created such a gloomy setting during the scenes that involved Queen Mary and then brighten the screen with Elizabeth was ingenious.
395;The Artistic Creator should be applauded as well.
396;Extemeley accurate to the time period.
397;"1998's ""Elizabeth"" is an excellent dramatization of the early years of Queen Elizabeth I of England."
398;Aided by the sound advice of her advisors and guided by her own intelligence and instincts, she survives a series of threats to her throne and to England to become the legendary Virgin Queen.
399;sister, Elizabeth, who is taken in hand by her courtiers, most notably the experienced Sir William Cecil (played with an attractive mixture of patience and urgency by Richard Attenborough).
400;perfect sinster aspect by Geoffrey Rush).
401;The supreme challenge to her throne comes from the ambitious and powerful Duke of Norfolk (Christopher Eccleston), who makes alliances with both friend and enemy in a plot to overturn Elizabeth.
402;casted, superbly staged, reasonably faithful to the historical record, and features Cate Blanchett in her first real starring role.
403;It is highly recommended to fans of historical dramas and to fans of the Elizabeathan era.
404;This was an excellently done movie, well worth owning, but it did have some serious problems with the story.
405;Several of the major plot elements in the movie are complete piece of fiction.
406;But, these issues in mind, the movie is a sumptuous production, superbly acted and filmed.
407;The costumes are absolutely mouth watering, as any renaissance re.
408;See the movie, then go and get one of the many books available on the Elizabethan age, and find out what really happend then.
409;The enormous support for this film in the press, Academy and other Awards is a further indication of how starved contemporary movie going audiences are.
410;I thoroughly enjoyed this movie, and quite frankly am at a loss when I read the negative reviews of folks upset by the historical inaccuracies.
411;the point for me is, was the film an engaging and entertaining costume drama?
412;Once you start playing this video, you will be captured by the sheer charm of Cate.
413;I enjoyed this movie for many reasons.
414;I loved the story and plot.
415;Cate Blanchett is breathtaking before and after she becomes Queen.
416;This is one of my favorite movies.
417;"It is amazing to watch the character visibly grow up from a young frightened girl to the powerful queen whose riegn is called the ""Golden Age""."
418;The music and costumes are both amazing, the dialogue is witty and the use of historical quotes brings a sense of authenticity to the film.
