77;beautifully acted, profoundly written and directed to perfection, `The Best Years of Our Lives' is raw, earnest and honest and captures a truth that many films could only dream of.
78;It is still profound and meaningful today, hitting with great power and presence and just completely worth every single second it takes to watch.
79;I bought this as a gift for a friend of mine.
80;Movie confronts topic of post.
81;If you like older movies, you just may enjoy this one.
82;This should be required viewing for our newest generation of Iraq and Afghanistan Veterans.
83;I had never heard of it, but yet it was SO appropriate, SO relevant, so moving that I was in tears.
84;I would recommend this film to any generation.
85;With its timeless tale of war and its after effects on the home front.
86;Great classic movie showing life post WW2 and the impact on people's lives.
87;This movie is a timeless classic.
88;Very well done, don't miss it.
89;Viewed: 9/13Rate: 89/13: The Best Years of Our Lives is a good film, but it's certainly not the Best Picture of the Year material.
90;hur, William Wyler's other work.
91;As far as the acting goes, Myrna Loy is the winner for me.
92;She was sublime and a real woman.
93;Frederic March and Dana Andrews were very good too.
94;Virginia Mayo played her part beautifully well.
95;All in all, The Best Years of Our Lives is a good.
96;This is quite a remarkable film.
97;So they ride home together, and agree to keep in touch.
98;Especially his daughter Peggy (Teresa Wright), who has turned into a lovely and smart and very nice girl.
99;His wife Marie (Virginia Mayo) had been living with them for awhile, but moved out and got her own place, and also got a job in a nightclub.
100;the girl next door he has loved since they were kids .
101;"Al has brought his wife and daughter out to ""paint the town,"" and he's stinking drunk."
102;What a great film that I was surprised to love.
103;I really enjoyed this movie.
104;I love these old movies!
105;Everyone should see this one at least once.
106;This is my very favorite movie, ever.
107;It beautifully tells the story of the challenges faced by veterans returning from war, and, as such, it is as relevant a film today as it was back in 1946.
108;The story, direction, and, especially, the acting in this movie are top.
109;The movie flows so well that the almost three hour length of the story zips by.
110;warner has done a decent job mastering this in high definition.
111;ray does overcome many of the issues with this movie in previous format mastering.
112;Most of the scenes are sharp, black levels are good, and the contrast is just right.
113;For those of us who were too young to understand or even realize what it was like in the US after WWII, the movie provides a glimpse of what returning soldiers and sailors experienced.
114;I adore old movies and this was a good one!
115;It gives good insight in what can happen in relationships and family post war!
116;For those of us that don't have immediate family who have come back from war it was an eye opener and gives me lots more understanding and lots of compassion!
117;The sound track is the original in English.
118;Get over it, and enjoy the Film and Sound!
119;"This excellent movie is about three soldiers returning home after WW II and their attempts at adjustment
I:8445;120;professional actor and had lost both hands on D. day, is the man with the hooks who feels society viewing him as a freak.
I:8445;121;The picture is a bit long at 170 minutes, but there is some great drama here, too.
I:8445;122;The scene with Andrews in the cockpit of the scrapped bomber is terrific, and Russell's portrayal is complex, poignant, and powerful.
I:8445;123;Captured a slew of Oscars and deservedly so.
I:8445;124;This movie is truly timeless.
I:8445;125;William Wyler is one of the all time great directors.
I:8445;126;Kudos to Sam Goldwyn for making it.
I:8445;127;The cinematography is also pure art.
I:8445;128;One of the best classic movies to own!!
I:8445;129;Highly recommend this movie to everyone.
I:8445;130;One of the greatest movies ever.
I:8445;131;Its a great movie filled with love, friendship, and family.
I:8445;132;Its a great World War II movie that shows what people had to go through to find jobs and get around.
I:8445;133;This is an absolutely tremendous motion picture about guys returning from WWII, focusing on the scars they carry both inside and out.
I:8445;134;(Mr. Russell is now one of my heroes"
135;Dana Andrews portrays the other returning soldier and, while he was the odd man out at award time, his part as the captain flyboy from a poor background is equally well drawn and played.
136;"Turning his whirlwind wartime wedding into a happy marriage to a beautiful blonde (Virgnia Mayo) is just one of the challenges he must face
I:8445;137;seldom does a film from this era (1946) have this kind of depth of characterization and fully fleshed.
I:8445;138;Add in the terrific camera work by the man who photographed """"Citizen Kane"""" and you've got a tremendous film with an awesome cast."""
139;It was a very honest story of what it was like for returning soldiers in World War IIA wonderful cast showed how good actors should be!
140;Returning from war and picking up a life that has been on 'hold', this film is full of emotion and drama and makes it easier to understand what it may have been like for people at the time the Second World War ended.
141;I remembered seeing this film on TV many years ago, but wasn't overly impressed by it.
142;I'm not sure if it is due to the age of the film, or my own age (or a combination of the two), but both my husband and I defintely enjoyed watching it again.
143;This is my favorite film of all time, a 3.
144;The Best Years of Our Lives began life as a book.
145;as is almost always the case with great movies, many other happy accidents happened along the way, such as the casting of Dana Andrews as Fred Derry.
146;"best performances here, certainly the devilishly gorgeous Virginia Mayo, almost always a ""nice"" girl in her other roles, but here she chews the scenery in the small apartment she shares with Andrews and you find yourself wishing she'd been a bigger star."
147;at any rate this is a great film, and the long scenes detailing the three veterans' first day home from the war is so good it could almost be a movie all by itself.
148;The world we live in today is in large part a product of men like these, and it's good that we have a movie like this to honor them and their sacrifices.
149;This movie is about them, and it's a movie as fascinating and interesting as they themselves are.
150;The Best Years of Our Lives isn't a historical artifact like an old shoebox full of rusty medals and yellowed love letters, it's a living, breathing, fully entertaining monument to a time and a generation that are as important to us today as they ever were.
151;Watch it and see what I mean.
152;One of the best movies about coming home from war .
153;ever. . . vERY bold movie .
154;Even though parts of the movie are dated, it is a great way to soberly remember the sacrifices of service men and the families that they were forced to leave behind.
155;It won 8 Academy Awards .
156;Harold Russell: what an incredible actor!
157;It was well acted and cool to see how things have changed since WWII.
158;Everything that goes on in this film about returning vets is spot on.
159;the cast is stellar, the writing and pacing of the movie is top notch.
160;Teresa Wright was great as the young woman who saw so much potential in Dana Andrews character.
161;i highly recommend that you give this movie a view.
162;The Best Years of Our Lives is a compelling dramatic masterpiece, and certainly one of the best films ever made.
163;"It's not as well known today as other pieces from the period, such as ""Casablanca"" or ""Citizen Kane"", but it is nevertheless a classic that deserves ranking with those same films."
164;He hopes to return home to a better life, a nice home with his wife, and a better job.
165;sergeant Stevenson comes home to better circumstances, being a banker in the civilian world with a wife, two grown children, and a nice apartment.
166;this may seem like a depressing film, but it is actually uplifting in its entirety because it does show that hope doesn't die, and that you really can come home again after all.
167;It is also a film of historical importance due to the insights it provides into post.
168;world War II America, and the struggles of veterans in the post.
169;the film has certainly earned accolades over the years.
170;It won the Oscar for Best Picture of 1946.
171;It was named by the American Film Institute as one of the 100 Best Movies ever made, and was also named as one of the most important films of all time by the National Archives for the National Film Registry.
172;Still firmly in the ranks with Gone With The Wind, the Mrs. Miniver series, The Wizard of Oz and the many Disney films we and our children and grandchildren all grew up with and watching it time after time.
173;The theme of service men trying to adjust to civilian life after the war was well written and acted.
174;The amputee was outstanding in his role.
175;This film has been around my entire life, and each time I view it I enjoy it more.
176;A must for every drama fan.
177;Acting and photography are both so much better now than in 1946 .
178;but it is thought provoking and initeresting.
179;The Best Years of Our Lives aired every Decoration Day .
180;the day dedicated to the survivors of war.
181;In many ways, Homer has the easiest transition.
182;He has a wonderful family waiting for him.
183;He receives generous veterans and disability benefits.
184;In the end, he shows his girlfriend just how helpless he really is, when she reacts with kindness and love, the journey to happiness can begin.
185;He finds a daughter is a young woman and a son who is smarter and more observant than his father .
186;Al has one of the best stories about not taking a hill and losing the war that I've ever heard.
187;War was a chance for this handsome, charming man to become a natural leader.
188;the title is very meaningful.
189;Was it during the war or has the best yet to come?
190;the rich man who's come to know the working.
191;Each man is given greatest respect, presented to the audience as a noble warrior returned home with a new perspective on who they are and what they want from their lives.
192;The purpose of the movie is to embody the nation's love for their fighting men, to say that times may be tough as they adjust, but that the American people recognized the fighting men as heroes to a generation.
193;I absolutely LOVE this film!
194;So many aspects of coming home from war are touched upon in this film.
195;When I see it, I wonder sometimes if we have really changed so much.
196;And then when the day finally arrives that he is actually going home, the uncertainty sets in.
197;Will I be able to relate to them?
198;The soldier who comes home only to find that his wife has moved on.
199;as well, the family who waits for the returning soldier.
200;the performances in this film are stellar and the musical soundtrack really captures the heart of the film.
201;The music reaches a crescendo that transports us into the battle with the loud and unwavering hum of the bombers as they enter a dangerous confrontation with the enemy.
202;The fact that an actual veteran, played by Harold Russell, with a real disability is in the movie helps make it the classic that is truly is.
203;i hope that MGM, or whoever the distributor is, will come out with a fully restored version and a documentary that talks about the making of and legacy of this wonderful film.
204;They immediately bond and we see how their lives develop back home from the war days.
205;Each one of them struggles to readjust.
206;Throughout the film I thought the character with the most distinction was the wife of the banker.
207;She seems very sophisticated all throughout.
208;But it is a very relevant film, especially nowadays to any soldiers returning from Afghanistan, and a very revealing film.
209;As it provides insight into life as a returning soldier.
210;It is probably one of the finest examples of storytelling of 1940s Hollywood.
211;Great screenplay by Robert Sherwood, based on a book written in blank verse, Glory For Me, by MacKinlay Kantor.
212;best Actor in a Leading Role: Fredric MarchBest Actor in a Supporting Role: Harold RussellBest Director: William WylerBest Film Editing: Daniel MandellBest Music: Hugo FriedhoferBest Screenplay: Robert E. SherwoodBest Motion PictureWatching it again, I am fascinated by the facial reactions of the actors, something a screenwriter cannot easily direct from the page, and I find the actor's talent and director William Wyler's talent and observations are key to the depth of the scene.
213;This work shines brightly as a masterpiece of storytelling on film.
214;the scoring by Hugo Friedhofer won the Oscar and his music is perfect for the emotional themes drawn out.
215;His themes tie the varied returning veteran's experiences together into a seamless narrative mixing pride, uncertainty, joy, darkness and redemption.
216;His scoring for the Homecoming and the Citation scenes always brings me to tears.
217;and every scene is like a photo masterpiece, thoughtfully plotted by Gregg Toland.
218;It is notable to me the best representation of the universal experience of the Post.
219;war era is this personal tale of three men and their families, permanently altered and living their lives, from that point of reunion to the re.
220;creation of their new reality of America as they hope to embrace it.
221;It is the reality and the hope.
222;40's movies have a tough edge on the personality's because they were tough times and tough people to match.
223;So here is a movie made by a guy who was really in the war ( Billy Wilder) and that is as real as it gets.
224;But it has to be a story of hope too.
225;A great movie about a historic and under reported reality, vets in post world war II America.
226;One of my favorite movies.
227;Although World War II had just ended, there was now a new and more immediate sense of uncertainty about our future.
228;some women discovered that working was a liberating experience and they felt independent for the first time in their lives.
229;Hisfiancee is very happy to see him and displays no alarm or disgust at his handicap.
230;All this atomic energy and scientific efficiency.
231;Peggy's attempt to comfort her confused father are exemplified in the following scene:Peggy: Nice to have you around, dad.
232;His stepmother and father admire all the medals on his uniform.
233;Marie showed that she was a strong and independent women by going out and getting a job and moving into her own apartment.
234;"All right, I'll show you ya!"""
235;Many of the film's scenes take place in bedrooms.
236;She follows him upstairs to his bedroom where he is able to be intimate with her.
237;She wraps her arms around his neck and kisses him.
238;this scene was reflective of the changes that American families had undergone as a result of World War II, because it showed the woman being strong and independent.
239;She tucked him into bed and she kissed him goodnight.
240;She told him that she loved him.
241;reliant, independent and able to make decisions for themselves and their family.
242;i enjoyed this movie in unexpected ways.
243;But it does a masterful job of revealing an astringent, non.
244;The characters are believable because they represent nearly all walks.
245;It's a wonderful film to have in a permanent collection.
246;This was one of the best movies ever made.
247;Great movie about the problems WWII vets had when returning to the US.
248;I recommend this to all viewers.
249;I thought this was a great reflection of how America was right after World War 2.
250;Not often do you see real situations in movies today, and if you think about WWII and the era it is even more unusual.
251;It is fun watching an old black and white movie.
252;This is probably the best post.
253;This effort on behalf of the country's servicemen earned eight Oscars, including Best Picture, Best Actor for Frederic March, and two for Harold Russell (Homer).
254;"one for Best Supporting Actor, and another for ""bringing hope and courage to his fellow veterans."
255;And does a movie have to be about war to be a deeply emotional.
256;a film with real drama, believable characters, excellent writing, and unintrusive direction.you must see The Best Years of Our Lives.
257;Director William Wyler takes the viewer through an emotional story of 3 men returning home after WWII.
258;Even today the movie holds up and is one of the best war time movies made.
259;I highly recommend it to anyone.
260;"It won 7 Oscars including Best Picture, Best Actor for Fredric March (Al Stephenson), Best Director for William Wyler, Harold Russell, who played Homer Parrish, won 2 awards, Best Supporting Actor and an honorary Oscar ""For bringing hope and courage to his fellow veterans through his appearance in The Best Years of Our Lives."""
261;Myrna Loy is wonderful as Milly Stephenson and Teresa Wright fresh off her Oscar win for Mrs. Miniver delivers another stand out performance as Peggy, Al and Milly's daughter.
262;Dana Andrews is wonderful as is Virginia Mayo.
263;This masterpiece depicts the lives of 3 U. s. servicement after their return home from WW2.
264;The way the story is weaved to accurately portray 3 very destinct characters is amazing, and unparalled to this day.
265;This is a phenomenal movie.
266;It is rare to find the type of character development and human feeling found in this movie, something that seems to be absent from most movies today.
267;In addition to superb acting by the four principal actors, you truly come away from this movie sharing the sense of personal dislocation experienced in the aftermath of WWII.
268;This film is a true post.
269;Each story is touching in its own way.
270;He won two Academy Awards for this.
271;a special award for inspiring disabled veterans and a Best Supporting Actor Oscar.
272;This film also features some of the best black and white cinematography I've ever seen.
273;The flight back into their hometown at the beginning of the film is just beautiful.
274;This is a great movie that has held up really well over time.
275;At the time, it dealt very honestly and realistically with issues of war veterans returning home, and the adjustments their families and relatives have to make.
276;but what makes this such a great movie is that it is a story of love and hope.
277;the Myrna Loy and Fredric March characters are a middle aged couple who thoroughly understand and still deeply love one another.
278;life injured veteran, and his girlfriend, played by Cathy O'Donnell, is the classic relationship of the girl.
279;the best love story is that of the characters of Dana Andrews and the lovely Theresa Wright.
280;Wright's character is thoroughly well.
281;bred, independant, and intelligent, having been raised in comfortable upper.
282;the movie ends on a wonderful shot .
283;Between the movie and its actors, it won seven Oscars.
284;Best Years of our Lives was made in 1946, and is an excellent film about three returning veterans.
285;By respecting the traumas involved, it also brought out the honor, faithfulness, and dignity of the principal characters.
286;It captured my heart and didn't let go until the credits started rolling.
287;That's remarkable, but not surpirsing.
288;This film is totally unique in its flavor and character, due in no small part to the talents and artistic vision of William Wyler, the great cast, the great story, and the timing of its theatrical release.
289;As another reviewer has speculated, it must have had an extremely powerful effect on the audiences of that day.
290;It's still a memorable film.
291;viewing experience now, 55 years later.
292;The wonderful cross country ride in the nose of a B.17 as the three returning veterans get a bird's eye view of the land they fought to save (one of them losing his hands in the process).
293;the most compelling tidbit of nostalgia I've ever seen on film, and an honest peek into a bright, optimistic world that is long gone.
294;For younger viewers, it's an engaging drama and a truthful history lesson about who we as Americans are and where we've come from.
295;I was a small child when this was made, but I can still remember the flavor of those post.
296;As I mentioned before, The Best Years of our Lives has only been readily available for viewing, either on TV or personal video, for the past ten or 15 years, and that's also true now of a lot of the great films (luckily for us!)
297;This movie is an emotional one with an emotional appeal, so it's no surprise that it moves up and down in the top 100 lists.
298;A while back, in the early '90s, it was in the top five.
299;Lately it's in the top 70 or so.
300;The people who make these lists are fickle, and so the lists take you on a roller coaster ride over the years, but these things always seem to come full circle in due time.
301;i still remember, about ten years ago a top radio and TV talk show host announced that he had seen The Best Years of Our Lives the night before.
302;"The moment the opening credits roll, you know you're about to see the sharpest transfer of ""The Best Years of Our Lives"" ever released on home video."
303;Keep in mind, however, that there's still some graininess present .
304;ray, with subtitles available on everything except the theatrical trailer.
305;"Like ""Gone With the Wind,"" ""Casablanca"" and other Golden Age classics, ""The Best Years of Our Lives"" was NEVER shot with wide screen cameras."
306;Beyond cosmetic changes to the box .
307;and improves the look of the English subtitles .
308;part 1 of the movie and special features were on side one, part 2 of the movie was on side two.
309;"* Wilder, a tough man who hated schmaltz and sentiment, the director of such classics as ""Some Like it Hot,"" ""The Apartment,"" ""The Seven Year Itch"" and ""Sunset Boulevard,"" suddenly got emotional, expressing great affection for ""The Best Years of Our Lives,"" noting that it was one of the best films he had ever seen."
310;* He reacted the way I reacted.
311;"It was an unforgettable experience for him, and he recognized immediately that ""The Best Years of Our Lives"" was obviously a deeply personal work for Wyler, where every scene, every frame, every note of music and word of dialogue, rang true with authenticity and emotion."
312;To say that this is a great film is an understatement of the highest order.
313;And yet I can only count on one hand the number of friends I know who have seen this film from start to finish.
314;"* The wonderful thing about ""The Best Years of Our Lives"" is that it still holds up beautifully, unlike a lot of films that seem awkward or stilted."
315;Fredric March, as the patriarch of the family (in an Oscar winning role), is stupendous.
316;"And to have Myrna Loy as his partner and the wonderful Teresa Wright playing his daughter (the latter an Oscar winner a few years earlier in ""Mrs. Miniver""), how can you lose?"
317;* Like all great films, time has no meaning.
318;The story sweeps you along like a great wave .
319;is so fabulously understated and cynical and yet filled with such hope, that you can't help but be .
320;There's a treasure chest of great movies from the past that people overlook every day.
321;Some of the sentiment may seem dated but the movie packs an emotional punch and deserved Best Picture in 1946.
322;One of the best of the post.
323;"war American classics, perhaps the best until Coppola's ""The Godfather."""
324;The humor does a lot to balance what is the somber theme of the returning soldiers whose lives will never be the same.
325;The cast is superb, of course, topping the list is Myrna Loy, whom I adore, and Dana Andrews, a leading man type whom, with the coming of James Dean and company, history left behind.
326;"Think of ""Shane,"" for example, and all the post."
327;war men attractive, that is, their suffering, not their heroics.
328;It is a stupendous film, beautifully directed and acted.
329;Always a good saturday night show.
330;It is one of my favorites.
331;There was a little noise at the beginning during the opening credits, but otherwise the transfer was surprising clean for a movie that's over 60.
332;I'm going to order a copy right away.
333;For me, one of the BEST movies ever .
334;this is one of thsoe films where they seemed to mix a great story with perfectly cast actors.
335;I have seen all of these great actors (except Harold Russell .
336;I belive this is the only film he starred in) in many other films but they seemed to gel together here and create a better film than the story alone would have resulted in.
337;This is just a great, great film.
338;We've seen this movie on TV, and it was so good that we decided to get the blu.
339;It's a wonderful moving story, and worth seeing over and over.
340;A good movie i am speechless very amazing movie all the actors are awesome ,the lives of war veterans returning home it is timless and interesting story
341;A good look into the past filming and acting.
342;I would recommend this movie to everyone.
343;Very nostalgic, happy and sad.
344;Best Years is in my top 5 movies of all time.
345;It's a truly wonderful, moving film where the emotions of men coming home from war, and the reception they received on the home front, all still ring genuine, amazing for a film from 1946.
346;It deserved all the Oscars it won.
347;Come on, this is a movie deserving of grand treatment, as most of the all.
348;time great movies have been now.
349;This was my father's all time favorite movie, which may be one reason I love it so much.
350;then again, it's a damn good movie that still holds up!
351;It is the story of three soldiers return to civilian life after World War II, with an outstanding cast and a great 40's style.
352;"One is a family man with nearly grown children
I:8445;353;the storytelling in this film is wonderfully rich and complex, and it tells a story that remains relevant to this day, with struggles our own recent veterans are now facing in readjusting to civilian life, finding work, and reconnecting with their loved ones as changed men and women who are not the same as they were before they went to war.
I:8445;354;vietnam War film """"Coming Home"""", you will love this film."""
355;It has romance, drama, and above all, realism.
356;It is a true and seemingly timeless classic and I highly recommend it.
357;I enjoyed watching this old movie about the lives of three soldiers home from the war.
358;I had only seen snippets of this movie on TV through the years, so I was surprised and pleased at how good a film it is .
359;still relevant in many ways more than half a century after it was made.
360;It gives a realistic picture of what it was like for returning veterans from WWII, who came back to a largely mundane existence after the terror and excitement of war.
361;A great love story, with many twist and the characters are so real you really hope everything works out!
362;wonderful film, exceptional dialogue for the era, endearing, heartbreaking and compassionate but unfortunate dichotomy for today's vets.
363;all three men have happy endings and that's extremely unrealistic, but the insight provided and priceless interactions with wives, children, fellow vets, and old friends on their return was a rare highlight of the complications ensued by these brave men who served their country.
364;"now how does this translate, personal experience or just rumors about ""those"" kind of women overseas??"
365;high recommend for Myrna Loy, who I abs adore, veteran assimilation issues as well as love conquering all.
366;Many viewers of this great American movie .
367;it won seven Oscars, including Best Picture, for 1946 .
368;especially those with physical and psychological wounds .
369;won the Oscar for Best Writing.
370;if you like the movie, you will be richly rewarded by reading the poem.
371;Sherwood's choice was a wise one for the moviegoing public, and few are the hearts not moved by Harold Phillips' portrayal of Homer in the film.
372;But Kantor's portrayal of Homer and his girl Wilma are equally moving, perhaps because the poem gave more room for character development.
373;he masterfully compressed much of Kantor's material in eloquent but short scenes.
374;I am confident, though, that with each page the reader will find new lines and new scenes to savor and treasure.
375;The Best Years of Our Lives is a truly great American movie.
376;Glory for Me deserves equal recognition.
377;He dignified their individual struggles in a literary form that recalled the great epics and placed the American veterans among mankind's heroes.
378;a film that affected tens of millions .
379;This heartwarming story of three returning World War II veterans arriving home, andreadjusting to civilian life.
380;Perfectly captures the mood of post war U. s. still powerful today.
381;never gets old or stale always shed a tear and smile.
382;Probably the best true life investigation of the lives of the people involved in the aftermath of WWII.
383;How the people who stayed at home interacted with the men who actually served in war was compelling and heartwarming and poignant.
384;Certainly one of the best films of all time.
385;This is an Awesome movie which had my attention the entire time.
386;This is my favorite film .
387;This is about as true to life movie about readjusting to being home after hell.
388;I kinda understood better why after watching one of the best movies of all time.
389;good mix of lighthearted hummer and touching drama.
390;If you are a veteran, especially one that served in combat, you will truly be able to relate with this movie.
391;I'd highly recommend it for all veterans and lovers of classic b&w movies!!
392;With the recent deaths of Teresa Wright and Virginia Mayo, it gives a compelling reason to revisit one of the finest of American films, a deserved classic that focuses on the challenges faced by returning WWII veterans.
393;Directed by William Wyler, a master at capturing the spectrum of human behavior no matter the size of his canvas, this poignant 1946 film focuses on three men, all affected deeply by their wartime experiences.
394;colored by the Hollywood studio system.
395;a loyal wife (Myrna Loy in her typical role) and two well.
396;Although March won his second Oscar for this role, I feel the film's most impressive performance actually comes from Dana Andrews, who plays Air Force bombardier Fred Derry caught between a loveless marriage to good.
397;time gal Marie (Mayo) and a growing attraction toward Peggy, Al's fresh.
398;The third man is sailor Homer Parrish, portrayed in an honest, unaffected manner by real.
399;But the most powerful scenes belong to Andrews who faces the humiliation of going back to his pre.
400;One of the best films ever made in Hollywood.
401;Samuel Goldwyn's THE BEST YEARS OF OUR LIVES under William Wyler's masterful direction is one of the great motion pictures of all.
402;Beautifully written, photographed, scored and directed this is movie making at its greatest.
403;It is REAL and real life.
404;We watch it every year!
405;Life is not always Disney and this is good!
406;Great movie, and it was in good condition, and the seller sent it very quickly.
407;One of the best movies ever made.
408;The close up camera shots of the actors are incredible.
409;There really has been a giant leap in technology as the picture is clearer and the sound is better.
410;Warms the heart and good for the soul.
411;It was not just parades and warm welcomes home from the returning veterans of WWII.
412;This movie accurately tells this story.
413;"tRUTH, that's the one word that comes to my mind after watching ""The Best Years of Our Lives""
I:8445;414;if you are interested in knowing why William Wyler is one of the greatest directors of all time, you must see this marvelous film.
I:8445;415;the cast is uniformly first.
I:8445;416;You'll need a handkerchief at least twice, trust me!
I:8445;417;An Academy Award winning movie that is one of the great classics that is a must.
I:8445;418;This movie (1946 Movie of the Year OSCAR) has everything HOLLYWOOD needed to make a TIMELESS CLASSIC"
419;William Wyler (OSCAR (1 of 4 he received in his career)), the greatest cast to be assembled for a post war classic.
420;Led by Fredrick March (Best Actor Oscar), Dana Andrews (Oscar nominee), Myrna Loy, Teresa Wright, Virginia Mayo Harold Russell real WWII veterans acting debut (Best Supporting Actor OSCAR plus a special 2nd Oscar for his inspirational performance as a handicap veteran.
421;This movie is also on the American Film Institutes greatest 100 movies in the last 100 years (1998).
422;If you want to experience all the emotions and joy of family commitment this movie delivers everything you could possibly desire.
423;william Wylers Direction is flawless and he perfectly tells the story which has an everlasting effect on its viewers.
424;Al is a Banker a 20 year married man with 2 kids.
425;What we the viewer share in this movie will be with us forever.
426;The family value film of a lifetime to share for an eternity.
427;Although they each have their own lives which we get to see first hand, they are still intertwined.
428;Together these three men find it within themselves to make these the best years possible.
429;Full of both highs and lows, this movie is extremely touching and leaves you with a smile.
430;This film is great because it does not try to glamorize and it stands the test of time in my mind.
431;the movie itself has a very good story and well acted.
432;The director really draws you into the story and connect with the people which makes it one of my all time favorites.
433;This 1946 movie is one of the great movies for the ages.
434;Frederic March is brilliant, as usual, as the Army Sergeant, Al Stevenson, returning to his wife (Myrna Loy, the archetypical good wife), family and well.
435;For his work in The Best Years Of Our Lives, he received an Oscar for Best Supporting Actor, one of only two non.
436;professional actors to ever do so.
437;Actually, he received a second Oscar for the same role, a specially.
438;created honorary Oscar for Bringing Hope and Courage to Fellow Veterans.
439;At almost three hours, this is a long movie, but well worth your time.
