138;Behold, the greatest musical in film history ever made, with one of the best portrayals of envy within man, and the universal brooding music of Mozart, the man and his madness.
139;Brilliant and delicate, with touches of dramatic human confabulation, along with a masterful dominion of the image and sound, convey is: truly, madly, humorous kinky, tenderly deeply.
140;Released in 1984 and winner of 8 Academy Awards, including Best Picture, Best Director (Milos Forman), and Best Actor (F. Murray Abraham), Amadeus belongs to the other kind of musical that doesn't uses the music to tell a story, instead it tells a story about Music, this time it happens to be the story of one of the highest enlightened Geniuses of all human history, Salzburg's precocious composer: Wolfgang Amadeus Mozart (1756.1791).
141;the truth of authenticity, the music behind the man, and the man behind the music.
142;a perfect transcendent screenplay, Milos Forman uncannily composes all the necessary elements in their right space and tone, the cast (perfectly chosen) become the faces of the factual historic characters (you'll never take apart Tom Hulce's face from the real Mozart), the already legendary performance by F. Murray Abraham, compels the virginal side of the purest love for music, along with the filthy tremors of the envious ways, Salieri is shown at is fullest human emotions, a magnificent reference work.
143;All his music sings and conveys a felling of ease, grace, and spontaneity as well as balance, restraint, and proportion.
144;Yet mysterious harmonies contrast with its lyricism, and it fuses elegance with power.
145;This interpretation of what may have happened during Mozart's life due to a rivalry Sollieri may have had makes for a long and entertaining evening.
146;It is intrigue deluxe surrounded by the lush music of the Classical period.
147;It is a true classic and ingenious fusion of music, spectacle, intrigue, performance, and directorial vision.
148;For this, the timid souls of the MPAA served up a new 'R rating.'
149;The added footage is a great highlight and does not diminish this phenomenal film, rather it enhances key plot points.
150;'Amadeus,' just like Mozart's music, is masterful and unique.
151;See it, then see it again.
152;"Great casting of characters
153;Great perfimances &, of course, the perfect score.
154;I recognized Amadeus as a masterpiece when I first saw it in its original theatrical release.
155;When the film came to VHS, I bought it immediately.
156;featured widescreen version of the film.
157;accurate portrayal of both Mozart and Salieri.
158;After all, Hollywood has never truly told a """"true story"""" without some embellishment."""
159;"with that out of the way, I can honestly say that ""Amadeus"" (Best Picture Oscar winner) is one of the best movies I have ever seen."
160;It is also one of those rare movies that just get better and better with each viewing.
161;but Mozart was more than a musical genius.
162;the second story is about Antonio Salieri (played by F. Murray Abraham, who won a Best Actor Oscar for this movie), a fairly gifted composer who so longed to leave a lasting impression on the world with his music.
163;He believed that God had given him this desire, and the first time he met Mozart he knew that God had not given him the gift to match the desire.
164;salieri would eventually become awed by, envious of, and jealous of Mozart all at the same time.
165;He also wants God to accept the blame for giving Salieri the desire to make beautiful music, but giving Mozart the ability to do so.
166;f. Murray Abraham's portrayal of Salieri is perfectly understated and sublimely subtle.
167;You can see the insanity take root and, eventually, take over Salieri, all from the tiniest movements in Abraham's face, eyes, and hands.
168;You can see the music that Salieri sees in his head, and you can tell that Salieri has no way of releasing that music for the world to hear.
169;There is no question that Abraham deserved the Best Actor Oscar for this movie.
170;All throughout the movie, various Mozart and Salieri scores can be heard.
171;The music was a perfect match throughout the entire movie.
172;"f. Murray Abraham is marvelous portraying Salieri's pride and envy, and having to suffer the indignity of mediocrity
173;others in the cast of note are Elizabeth Berridge, excellent as Mozart's wife Constanza, and Roy Dotrice as his stern father Leopold.
174;the biggest star of the film however, is the music.
175;the glorious sounds of Mozart's operas, and his magnificent Requiem.
176;twyla Tharp's choreography is fresh and exhilarating, Miroslav Ondricek's cinematography is exquisite, and Milos Forman's direction imaginative and well paced.
177;as well as Best Actor, the Academy bestowed Oscars for Best Adapted Screenplay, Best Picture, Best Director, Best Adapted Screenplay, Best Art Direction/Set Decoration, Best Costume Design, Best Makeup, Best Sound, all well deserved.
178;Best 3 hrs of your life.
179;Occasionally there are Oscar winning films that actually deserve all the honors bestowed upon them.
180;Amadeus is one such movie.
181;Beethoven was really the firts great musical star or artist in the modern sense.
182;Salieri's music was popular during his lifetime but the movie does a good job of showing how unpopular it would become later when compared to Mozart.
183;The movie is also excellent at using the music, which is not merely background but is featured as a star.
184;salieri's reminiscing of performance s and the cuts into the music are the movie's strongest technical feature.
185;But, visually the film also offers beautiful scenes from orgiastic parties with foods that made my mouth water to idyllic palace scenes .
186;Hope he'll do better next time!
187;I love the music in this movie and im in love with Tom Hulce in this movie.
188;Tom Hulce and F. murray Abraham were great!
189;An urban legend from Vienna brought to the screen in such an intriguing way told through the eyes of the villain.
190;The music was wonderful, the movie fast moving.
191;This is a very adult movie with under the radar relationships, emotions and deceptions.
192;i really was impressed with the period details in every scene.
193;The acting is very good and moves one to tears.
194;Even my stoic 15 year old son finds the movie to be engaging and moving.
195;I think it is also a decent portrayal Amadeus Mozart's life.
196;BUT, the music is beautiful, and the context that the screenplay provides for the music (whether literally true or now) adds to the impact of the music.
197;Regardless of the historically accuracies (or lack thereof), this is one of the most compelling movies of our time.
198;The music, the characters, the scenery, the costumes.
199;this is one of my favorite movies.
200;won academy awards as it should have and is a timeless movie.
201;one of my favorite movies ever.
202;This is the incredible, mostly true story about the relationship between two composers in 18th century Vienna.
203;The film is presented in the Director's Cut, which features about 20 extra minutes of footage from the theatrical release.
204;Their music may seem high.
205;brow by contemporary standards, but back in the 18th and 19th centuries, popular classical composers were the rock stars of their day, often achieving great wealth and privilege and engendering the admiration of everyone from peasants to kings.
206;'Amadeus' may perpetuate the legends and myths that swirl about this musical icon, but Milos Forman's film adaptation celebrates the composer's genius so completely, anyone who sees this Oscar.
207;winning work will take away one emotion above all others.
208;Antonio Salieri's only dream is to create sublime music that will be revered by the masses both in his lifetime and well beyond, yet he's stymied by a limited talent and growing obsession with the """"giggly, dirty."""
209;"minded creature"" who consistently eclipses him."
210;That creature, of course, is Mozart, a self.
211;confessed vulgar man, who's also a living conduit for some of the most beautiful music the world has yet heard.
212;'Amadeus' is largely fictitious, but it cleverly takes seeds of truth and grows them into a compelling, substantive narrative.
213;drawn, complex creations, and Peter Shaffer (who won a Tony Award for his play and an Oscar for his adapted screenplay) instils in them a multitude of conflicting qualities.
214;And tragically, the pure, simple beauty of Mozart's notes and phrases .
215;music that elevates so many .
216;all the acting is terrific, especially Abraham as the tormented, conniving Antonio Salieri.
217;Hulce captures Mozart's randy playfulness and sly conceit, as well as his sober sense of purpose and enslavement to music.
218;edges personality nicely contrasts with the stuffy, fawning atmosphere of the emperor's court.
219;(This director's cut more completely develops her relationship with Salieri, and adds more depth to her character and performance.)
220;on its surface, 'Amadeus' may seem like a story of revenge and bitterness, but it's really about the transformative power of music, and how it can shape and twist fragile human psyches.
221;It's a stirring, impeccably produced work and deserving of all the accolades it received.
222;ray, especially when one considers its age.
223;Many scenes err on the soft side, but there's a healthy complement of sharp, well.
224;defined images that burst forth with excellent contrast and vibrant colour.
225;There's a lot of colour on display .
226;reds are especially lustrous and rich .
227;Though primaries shine, I was extremely impressed by the delicate pastel tones .
228;powder blues, sea greens, and lavenders .
229;all of which are exceptional.
230;Blacks possess appropriate depth (the tone really stands out in the gentlemen's jackets), shadow delineation is quite good, and fine details, such as wood grain and the weave of paper documents, can be striking.
231;Stable, true flesh tones predominate, and Abraham's heavy makeup as the elderly Salieri looks, for the most part, very natural, even in high.
232;some digital doctoring has been applied to spruce up the image, but it's subtle enough to keep critical characteristics intact.
233;The artistry of course is Mozart's glorious music.
234;From delicate strings to bombastic bursts of brass, from a soprano's trills to a robust basso aria, the track provides exceptionally pure, full.
235;Close your eyes and you'll swear you've been transported to a cavernous concert hall.
236;during dramatic scenes, the audio is anchored up front, but noticeable separation enlivens the action, while subtle ambient effects occasionally grace the rears.
237;Dialogue is very well prioritized, so we rarely miss a word of Shaffer's Oscar.
238;winning adaptation, and details such as the palace's squeaky wood floors and the ruffling of the layered period clothing are all vividly rendered.
239;The two men obviously like and admire each other and create a comfortable rapport, and their lively banter keeps the track moving.
240;"A Mozart scholar, Shaffer imparts a wealth of fascinating titbits about both composers that adds a great deal to the film
241;the Making of Amadeus [Documentary] [61:00] This straightforward 2002 documentary won't stimulate the senses, but it still imparts plenty of interesting behind.
242;Liner notes connect each piece to its place in 'Amadeus,' as well as provide critical context and background.
243;page Production Booklet: Inside the DigiBook is a gorgeous 36 page colour booklet with pictures, drawings and information about the film.
244;It's a wonderfully acted, beautifully shot, and meticulously designed period classic that still holds up today.
245;ray edition is a great place to start.
246;While its video transfer could have been more faithful to its source, it still offers a substantial upgrade over previous releases.
247;The performances, direction, and production values of this absorbing epic continue to impress a quarter century after its initial release.
248;definition audio allows us to truly feel Mozart's music as well as hear it.
249;Not all Best Picture winners deserve a spot on your shelf, but 'Amadeus' does, and this handsome Blu.
250;ray collector's edition will please fans and newbies alike.
251;That is why I was so pleased to receive this wonderful package, as I have always wanted to see this film and now I have got round to seeing it at last and I was not disappointed and you will also get so much pleasure out of this stunning Blu.
252;`Amadeus' was one of the most refreshing spectacles I have had the pleasure of witnessing in quite some time.
253;I was personally blown away with what I was presented with and have thus concluded `Amadeus' to be one of the best motion pictures in the history of motion pictures.
254;Truly all the praise and admiration that has been associated with this masterclass of a film is well warranted.
255;`Amadeus' is astounding from start to finish, a truly mesmerizing and utterly flawless production.
256;He concocts a plan all his own to accomplish this and sets it all in motion, waiting for the time to be right to strike and make his dreams come true.
257;`Amadeus', as I mentioned earlier, is perfect.
258;The direction is nothing short of phenomenal and the acting across the board is superb.
259;The two leads are brilliant.
260;Her portrayal of Mozart's doting wife Constanze is brilliantly crafted and expertly executed.
261;i'm hopeful that some day Amazon's technical specifications listings will become more useful.
262;I love this version of the movie (the original theatrical release).
263;the thing i always loved about this movie was how tragic salieri was as a character.
264;this passion and drive are what made him so appealing!
265;the added scenes make him a villain, and thus, for me at least ruin his character.
266;it makes him a sympathetic character.
267;Since the middle 90s I have a beautiful laserdisc of the theatrical version of this movie and I'll keep it as long as the theatrical version won't be available again.
268;Most of the time, the director's cuts are wonderful but this time, it's awfull.
269;Can't say I'm much impressed with the special edition aspect of this .
270;but the film itself is amazing.
271;F. Murray Abraham proves that he is, in fact, one of the best.
272;His portrayal of Antonio Salieri is unprecedented in its believability and gives credence to the fact that Mr. Abraham is indeed one of the best actors of our generation.
273;Tom Hulce's performance is also impeccable: He actually *becomes* Mozart.
274;this ideal combination of acting talent makes for one of the best films ever produced .
275;its eight Academy Awards, including Best Picture, are all well deserved.
276;Enough has been said about the wonderful cast led by Tom Hulce and Murray Abraham, and about writer Peter Shaffer's substitute of a moral fiction for the actual history of Mozart and Salieri.
277;taken but it's the fantastic way Milos Forman assembles a picture of 18th century Vienna and the life of its theater and concert halls, creating an environment of music.
278;making that is absolutely plausible and delightful to experience.
279;It's good, however, for those who don't know the difference.
280;Like Parker, Mozart thoroughly enjoyed life, pushing his enjoyment of both art and party to the extent that he probably drank himself to death, or otherwise poisoned himself with too much of everything.
281;The movie will introduce you to the miracle.
282;This is probably the best movie about the classical composer, even though it has historical improvisations .
283;Salieri in real life was helping Mozart a lot.
284;but!This is truly inspiring and very touching movie which perfectly depicts battles between the creator and the people in power, as well as the inner battle of the creative mind.
285;A great way to spend a cold winter's evening.
286;I have always loved this movie and look forward to watching it again and again.
287;Amadeus is a fantastic film that explores the life of famous composer Wolfgang Amadeus Mozart.
288;The film was a huge success when it was released in 1984.
289;I would argue this is one of the greatest films ever made.
290;the one star rating is for this, the Blu.
291;There will be those who enjoy seeing deleted scenes, myself included.
292;Amadeus was a great film when it was released 30 years ago.
293;The directors cut adds a lot of background and explanation to the story and makes the film even better
294;One of the best movies available on Prime without a doubt.
295;Outstanding acting and the music .
296;That is worth two stars.
297;Watching this show brought me peace and comfort.
298;I enjoyed the story and the music.
299;it is a long movie which made me feel I was getting something for the high price.
300;When you are used to paying 11.95 for an eleven page pamnphlet this feeling of getting a product at a good price is worth a star.
301;will you give it five stars?
302;Great movie, even though probably not entirely historically accurate.
303;It's very entertaining and was great fun to watch.
304;This is my favorite movie.
305;From the opening scene to the close, it is a well told masterpiece.
306;A visual and auditory delight with a myriad of wonderful characters.
307;It's a great film, but HEAVY.
308;This is more a movie about Salieri as he lives with a lifetime of jealousy.
309;F Murray Abraham does an incredible job.
310;Oscars for best film and best actor (among others) was well deserved
311;Amadeus has been my favorite movie since it was released.
312;top, this is a marvelously entertaining version of the play.
313;quiet meditation on the difference between talent and genius.
314;it's a colorful and enjoyable romp.
315;It also adds valuable scenes for instance when Constanza Mozart is turned down by Salieri.
316;F. Murray Abraham is stupendous in his role as Salieri and Tom Hulce is also great in his interpretation of Mozart.
317;I love the music, the costumes and the scenery of this amazing movie and I think it is a movie not to be missed.
318;I loved this when it first came out.
319;It's still amazing the music is just awesome.
320;And the acting very good as well.
321;He is really an incredible actor.
322;So basically much off it is fiction but you're still enjoy it.
323;And of course his musical genius is impressive.
324;What this fascinating and extremely interesting movie vividly conveyed to me was something of the life of 18th century Vienna, as well as the beginnings of an understanding of the divinity in classical music.
325;The sound was uplifting, in a way I never really experienced previously.
326;The script was intelligent, the acting excellent.
327;I thought Elizabeth Berridge was extremely endearing in her role as Mozart's wife, even though it may well not have matched the historical reality.
328;Murray Abraham's face spoke volumes, and I thought his performance was superlative in the part, as written.
329;This is a truth which Americans, especially and self.
330;It's also a partial truth that those whom the gods love die young.
331;This film is a mind.
332;The best classical music film ever
333;F Murray Abraham was Academy Award winner for good reason.
334;It is everything I remember about it.
335;Milos Forman also made the conscious decision to use a variety of Mozart's music and not just a few familiar pieces and it adds immeasurably to the enjoyment of the movie.
336;Of course, the other can work well as well .
337;e. g. """"Elvira Madigan"""", where Mozart's 21st piano concerto became """"the Elvira Madigan theme""""."""
338;the direction and cinematography are gorgeous and impeccable.
339;crafted film which invokes a great sense of time and place.
340;It's the sort of juicy story that just develops a life of its own, despite all evidence to the contrary.
341;He had a sense of humor and fun.
342;Sometimes his sense of humor was vulgar in interaction with those closest to him, but he certainly knew how to conduct himself as a professional in public.
343;It's worth noting that Salieri's students included Beethoven and Liszt.
344;Mozart remained in good terms with the family and was boarding with them in Vienna when he and Costantze developed into a couple.
345;while I enjoyed the movie enough to give it an 4 rating, it's unconscionable to think that many people may accept its slanders as truth.
346;so here goes ==> 'Amadeus' undoubtedly the greatest, most insightful, and by far the most Entertaining biographical film on any Classical Composer (at least in the English Language, I think there have been a number of German/Austrian productions .
347;genius (perfectly captured by Tom Hulce), for which composing and performing was second.
348;nature (perhaps even First nature!)
349;"Now of course this film, and original play takes great Liberties with its most intriguing subject matter ==> but all to good effect
350;acted and authentically staged film = Oldman and Rossellini gave intensely charismatic performances .
351;but the liveliness, vitality, and Resilient/Indomitable 'Spirit' seemed lacking somewhat (the Music conducted by Solti was Great though).
352;I really wish they make a Great Beethoven Film one.
353;day ==> that could actually win the Best Picture Oscar, like 'Amadeus'!!
354;The Director's version added about thirty minutes and a fair amount of information.
355;It's a beautiful film that deals with brilliance, mediocrity, jealousy, obsession, and tragedy.
356;great great movie and the music is just awesome specially in 5.1 surround.
357;It is one of Milos Forman's greatest works and can never be duplicated.
358;The story of Wolfgang Amadeus Mozart is fascinating, incredibly re.
359;made by the creative team of AMADEUS.
360;The real story behind the movie is the playwright himself, Peter Shaffer, who adapted his Tony Award Winning play into an incredible film.
361;It shows how brilliant he is.
362;The story centers around Antonio Salieri(a once successful composer and now a suicidal old man, who tells his story from within a mental hospital, a favorite spot for Milos Forman's films.
363;This film won the 1985 Oscar for Best Picture, along with seven other Oscars including Best Director, Best Adapted Screenplay, Best Costume, and most importantly, Best Actor.
364;As Salieri, F. Murray Abraham is astounding.
365;Tom Hulce, I feel, gives a performance of a lifetime as Mozart, and rightfully deserves much praise for his fiery and passionate Mozart.
366;He is a brilliant actor.
367;The supporting cast is excellent, headed by the always wonderful Jeffrey Jones as the Emperor, Christine Ebersole(Recently won 2001 Tony Award for Best Actress in 42nd Street), Barbara Byrne(Original Cast Member of Into the Woods), Roy Dotrice(Played opposite Zero Mostel in A Funny Thing Happened On the Way To the Forum), and Simon Callow.
368;It is a magnificent film and a must.
369;We connect so with all the cast you feel their pain and joy throughout this amazing drama.
370;He also feels emotions of love for a woman but never expresses it.
371;Not only is he brilliant, but he's unafraid to do anything.
372;Wolfie is in love with life, and he embraces it in it's fullest.
373;In addition, he is delighted, amused, but to a certain degree also tortured by the beauty he creates.
374;Truly, Mozart is a man we can see ourselves in easily.
375;In the beginning she starts out much like Wolfgang, happy and carefree.
376;several other characters strike a chord with us.
377;Overall, this is an amazing film filled with every human emotion.
378;It can and does create a greater understanding and appreciation of the incredible Wolfgang Amadeus.
379;I highly recommend this film to anybody who loves Mozart or at the very least are interested in Mozart.
380;I loved this film so much!
381;The story is intense as the movie.
382;Clever and funny I shared it with my wife now she's in love.
383;Having the movie as a """"flipper"""" is impractical."""
384;this film is an unusual biography, and I often like to compare it with Ed Wood, since both Ed Wood and Salieri were men who gave everything they had to their respective crafts and came up short.
385;Salieri, a contemporary of Mozart, has only one dream .
386;to be a great composer.
387;He chalks this up to God's will for his career.
388;profane, forward, and a great composer.
389;the director's cut adds some additional scenes that flesh out the motivations for the characters, and you would think that this adds to the film, but actually it detracts from it.
390;I rather liked imagining what went on between the characters and having some of the sexual situations and conflicts insinuated and largely left up to the imagination of the viewer.
391;the cinematography and art direction on this film are outstanding.
392;The visuals start out light and festive, matching Mozart's mood and prospects.
393;I highly recommend the film, and if you never saw the theatrical cut I doubt you will be bothered by the added material of the director's cut.
394;People always gripe about Hollywood executives who smoosh directors' visions, but if this movie is any indication, they sometimes see things much more clearly than the directors.
395;Amadeus has always been one of my favorite movies, but I've never had a copy.
396;Absolutely one of the all time best movies.
397;I remember crying at the end when I first saw this movie as a child and it's just as moving today (I cried again).
398;The incredible music, the strict attention to period details, even the story perspective (Mozart's life through the eyes of a rival he didn't even know he had) was genius.
399;Even if you don't like classical music, this movie is worth watching.
400;I love this movie, it was great when it first came out and still great.
401;The Director's Cut did fill in a bit and made the movie that much more.
402;Can watch with the whole family and definitely fosters interest in classic music.
403;The directors cut was very good, it added a few details from what I remember after seeing it many times before.
404;This is an interesting movie about Mozart, based on an urban legend.
405;The Director's Cut version added in a few things that did clarify some things in the original that didn't make as much sense to me.
406;Between the well done costumes and sets to the selections of his music used throughout the movie, this is definitely worth a watch for those interested in Mozart, music or a bit of history.
407;Having always liked the movie Amadeus.
408;There is about 20 minutes of additional footage that explains a bit more of the movie.
409;I think that is totally cool.
410;But still, a cool goodie.
411;the movie's good too, with a crisp, clear picture.
412;Costumes and sets are lush and evocative, the acting is divine, and the direction is incredible.
413;This movie won a lot of awards back in its day, and for good reason.
414;an ambitious, envious and tortured soul who is a prominent but less celebrated composer in Mozarts' time.
415;"When I finally looked up the title to this film, I found ""Amadeus"" is Latin for ""loved by God,"" and it is a perfect summation to Salieri's inner conflict."
416;This story isn't meant to be historically accurate, but the premise is interesting and the performances, like the music, are perfect.
417;Despite the films' serious undertones, it has a lot of humor.
418;I saw the original cut in a Warner Bros. screening room before its public release in the early 80s (worked for them at the time) and enjoyed it a lot.
419;I don't know it well enough to recognize all of the material added in the this Director's Cut, but the entire film seem to flow far better than the original.
420;As I write, I taking a short break, about half way through the film and I've enjoyed ever minute so far.
421;The acting is superb, the settings and photography are world.
