72;"First off, I want to say that ""Sideways"" is one of the most well written movies I have come across in a long time, and for the most part I really enjoyed this movie."
73;I thought Paul Giamatti had excellent comedic timing, but also did a great job of showing utter dissapointment with life in ones middle age.
74;Loved the qups between Jack and MilesChemistry.
75;All 4 characters were perfectly well cast.
76;I especially liked Virginia Madsen's performacne, as she had the ability to do what Miles wanted from someone all along, and that was to tell him he wasn't a failure.
77;I loved how they would discuss wine as a metaphor for life and love.
78;"There are 2 ""sex"" scenes in this movie."
79;I actually found this scene to be pretty funny, and quick.
80;overall, a wonderful film about life, love and what friendship really entails, and yes it was very profound at times, and yes it was extremly funny on many occassions, but that one scene in the final 5 minutes really hurt this film considerably.
81;Also, seeing Lowell from Wings be a total sociopath is highly entertaining.
82;A scene where he is chewing gum while tasting wine is, to me, a classic.
83;i recommend this one without reservations.
84;I just moved to Santa Ynez so it was fun to see the places they went.
85;Overall I liked the movie.
86;Nothing to complain, a pretty enjoyable and fun movie!
87;meaning that the critics loved it and I felt like I'm from another planet because I thought it sucked.
88;executed and has bits of hilarity, ultimately this movie is as morose, aimless and self.
89;indulgent as it's lead character.
90;I want people who are interesting to watch, who want something (money, power, sex, safety), and the something they want is powerful in their lives.
91;I saw this movie because I thought Election was brilliant and wanted more of the same.
92;It is in no way amusing or entertaining.
93;And it is most definately not, as one reviewer described it 'heartwarming'.
94;see a man make promises of eternal love and devotion to a woman who he has known only a few days.
95;This flick was a blast, funny, well written, well acted and while certainly a stylized realism (a bit over the top here and there) it showed human emotion and behavior in such a shocking way that it couldn't help but be a good movie.
96;I'd told her early in the day that I'd seen the movie.
97;"The characters in the movie are very recognizable
98;The story is good, the dialogue is great, and the actors/actresses all do a superb job"
99;If you are a fan of such films as 'Lost In Translation', 'About Schmidt' or even 'Garden State', there's a good chance you'll enjoy this.
100;The movie overall was very well done.
101;We moved to the SYV and it was great to have more of a familarity with the spots that are claiming to be affiliated with the movie.
102;He is such an incredible actor that you really feel his pain.
103;I like the idea of the film and generally felt the characters stayed true to themselves.
104;He still gets to marry his beautiful fiancee and never really learns anything from his adventure.
105;trust me, you'll want it!Great performances and a definite must see.
106;In my opinion, Babette's Feast is a much worthier tribute to the joys of food and drink, if one can bear a subtitle or two.
107;Along the way, there is a bit of humor, a bit of despair, and a bit of wine.
108;The movie itself is hilarious and a great movie to watch with wine lovers.
109;"this rather dark ""comedy"" is actually one of the most introspectively maudlin pictures you could possibly see, however knowing this going in, you can't ask for a more engaging story or cast."
110;Fantastic script, acting, subject matter, and storyline.
111;Beautiful scenery in Santa Rita Hills.
112;This is the sort of movie that critics love.
113;This is supposed to be a hilarious comedy, the best movie of the year with an incredible script.
114;Yes, the scene between Miles and Maya is nice, but it can't save the movie.
115;doesn't make you more realistic, nor is it especially funny.
116;This is a film about a loser winning (Jack) and a loser losing but perhaps making a surprise come.
117;this movie really deserves to be seen.
118;Giamatti's and Church's characters may not be role models but they are truthful and full of life.
119;"characters are very vivid, situations are real, relashionship is full of nuances, ""Sideways"" sometimes are extremely funny and very sad also."
120;You really start feeling compassion towards the characters especially if you try to imagine yourself in their shoes.
121;And especially if you're a man.
122;Because practically Giamatti and Church personify here two types of men that exist on our planet.
123;It's really touching and although it's not a tear.
124;it's a real man's movie and those will be real man's tears.
125;The latest, brilliant work from director Alexander Payne, who once again finds the empty, lonely heart at the center of so much American life.
126;I have watched it many times, and still find wonderful things in the performances of Paul Giamatti, Thomas Haden Church, Virginia Madsen and Sandra Oh (Mrs Payne at the time the film was made).
127;All I can say is: you sound just like a character in a Alexander Payne movie!
128;I will admit that I laughed.
129;"this is all the more remarkable when you consider that this film was nominated for Oscars, critically praised to the heavens, and reviewed as the ""best movie of the year!"""
130;o film's this is great for you.
131;I think my wife and I chuckled at exactly one line in the movie.
132;other reviewers are correct that the acting was excellent.
133;In this case, I think the film got a lot of kudos due to the fine acting.
134;In order to care, we need to see some good qualities early in the movie.
135;That sums up this movie!
136;regarded movie so perhaps it's me and I don't have a resonant sense of humor or something.
137;So, maybe gives you an idea of the type stick.
138;If you love wine, appreciate life after divorce and the commitment of friends .
139;this movie will make you laugh and reflect!
140;The movie makes fun of snooty wine drinkers as well as the novice drinker.
141;The movie focuses on the grooms get away one week prior to his wedding and portrays the characters worst and best sides of their personalities.
142;There are many crude scenes so the modest viewer beware!
143;But if you can allow yourself to sit back and enjoy their journey I think most will recognize themselves, former loves and friendships depicted.
144;One of my favorite movies ever!
145;I laugh every time I watch it!
146;Alexander Payne has a gift for exploring human conditions and I love his balance of entertaining while describing the struggles many have with life in our privileged society.
147;The best part about this great movie is the side.
148;deprecating, it is the best special feature ever.
149;Miles, still fresh from his year.
150;however, the mixture of despair and humor make this a great movie.
151;Watch it and hopefully you'll love it, also.
152;I generally like 'smart', 'offbeat', 'sophisticated', 'critically praise' films.
153;The best part of it was seeing areas I grew up in.
154;A terrific little movie, one that sneaks up on you in quiet, almost nondescript little ways.
155;You start out thinking it's going one way, then it goes, well .
156;The screenplay is the true standout here.
157;The actors are given so much depth and complexity to work with.
158;The characters are richly drawn, three dimensional and, at times, laugh.
159;It appears simple, unobtrusive, but is so smart.
160;There's a lot going on in the frame if one takes the time to study it.
161;Alexander Payne loves to load every image with a lot of symbolical detail .
162;Sideways is a gift of a film, something we don't see from Hollywood anymore.
163;A rich tapestry of feelings, raw emotions, personal revelations.
164;I really enjoyed this movie.
165;It's funny, awkward, and touching.
166;It's got a *great* ending.
167;If you're looking for high drama, big action, stunning cinematography.
168;and genuine humor, give sideways a try.
169;After watching it, it easily made my top 5 all time fav.
170;The acting is top notch and the story doesn't lag at all.
171;If your sick of slap stick immature humor then sideways is your best bet.
172;Easily one of the best comedies out there.
173;Sideways is a great film about two buddies that go on one last trip to the wine country in Ca before one of them gets married.
174;driving through wine country and tasting along the way is what the story anchored on,But the people Miles and Jack come into contact with,how we connect with people we meet,was so true to life like.
175;especially Miles character got to me so much.
176;if you are a person with a deep well of feeling,and an intelligent person, you will love this movie.
177;It's one of a kind.
178;"I remember when there was a time we used to watch movies for entertainment, with good editing, good direction and excellent scripts
179;verdict: Overall quite an enjoyable movie with some really witty dialogue not to mention the mini.
180;It strikes a decent balance between good filmmaking and a modern.
181;rating: 4 stars for a well written movie made with a lot of emotion and creditable performance.
182;It is absolutely not what I was expecting.
183;I enjoyed this movie when it first came out.
184;themed gift basket along with wines from the region where the movie takes place.
185;The gift was a hit.
186;Sideways, the first comedy (well, dramedy) to be nominated for an Oscar for Best Picture in recent memory, is in serious danger of being overhyped.
187;Viewers will come to it expecting """"one of the best films of the last decade"""" or a """"hilarious"""" film and be disappointed, which is a shame, because the modest charms it actually has are quite engaging."""
188;to wit: This is a film that substitutes quiet charm for laugh.
189;And, frankly, thank goodness for that.
190;If only more Best Picture nominees were created by film makers content to make a satisfying film, instead of a religious experience.
191;I rarely enjoy comedies as much as this one.
192;it's more of a guy movie.
193;pretty much how guys talk and act when they're not with mixed company.
194;it's kind of a mid.
195;or the humorous side of mid.
196;neither of these guys would be one of my buddies in real life (both are irritating), but they are funny characters.
197;sandra Oh is really cute in this movie.
198;Alex Payne, an alum from the same Catholic Jesuit high school in Omaha that I attended, I find to be one of the most honest and fresh directors that film has had in a long time.
199;He emphasizes this truth in casting relative unknowns in his movies (besides the occassional star like Nicholson), filming them with the perfect background music, shots of nature, and other great techniques.
200;Beautiful movie, go see it today!
201;the film definitely has an avant.
202;guard feel with its early double, triple, and quadruple feature frames and camera angles.
203;The landscape of the wine country is marvelous so the physical setting could not be improved upon.
204;Authenticity is the most accurate word for the film making.
205;The one is a connoisseur of outstanding wine while the other just wants to know what the alcohol content is.
206;i'd have to say that Sideways is a highly refreshing film as it is subtle, sensitive, and redeeming.
207;If you are looking for a great wine movie I recommend SIDEWAYS which was up for a lot of 2005 Oscars.
208;As someone whose family has been in California for seven generations now, it is always a treat to see a movie that shows off the gorgeous scenery of California, including its awesome wineries.
209;And a bigger hoot to spot favorite wineries whose sites were shown in the movie.
210;The good elements: great CA scenery,good on the wine tasting,some good sexscenes.
211;that in and of itself is hilarious.
212;but this film has an amazing way of making you sympathize, and care for, two deeply flawed characters.
213;He tries, and succeeds, at picking up any women he meets during the trip, despite his upcoming tying of the not.
214;But watching the relationship between the two men, how they support and compliment each other in their imperfection, is what makes us love these characters.
215;Both devices work here, but it is how Sideways shows how two incredibly faulted yet fundamentally decent people can connect with each other, and us.
216;Seriously, when you have a one night stand do you honestly think that person loves you and wants to be with you for the rest of your life, and would make an awesome father figure for your 5 yr old son???
217;Sideways had so much potential to me before I viewed it and the hype behind it made it appear as a kitschy wacky movie for wine lovers.
218;This is a very sublime story line encapsulated in a frenzy of very believable real life mistakes made by the characters.
219;This movie is a great example of what happens when a darling of independent film festivals become large enough to go mainstream and becomes widely available.
220;for the smaller few, this is a great and gloomy look at what life often is and the small redemption's are sometimes all we find.
221;One of the great things about it is that it's mostly shot on location which is not common these days.
222;Also the acting is very good until the movie's almost over, and then some of the seconds don't live up to the par of the leads.
223;if that weren't enough, Jack, his best buddy, is now getting married and Miles has to be his Best Man.
224;wife and her new husband are coming to the wedding, too.
225;anxiety medications, something is about to break.
226;but what the two have brought along with them on this trip is their pasts, their present, and, ultimately, their futures.
227;Third, this film moves you into the characters' lives gently, kind of like getting into a pool filled with ice water.
228;"This movie has ""true"" characters."""
229;"so if you're the type who goes into a theater expecting to be ""blown away"" by the special effects, bypass this one and spare us your review here."
230;But if you enjoy character studies, and don't mind a slow, funny, touching, and downright realistic film, you'll probably love this one.
231;(Congratulations to the screenwriters for their Oscar win!)
232;In fact, when you reflect on some of his notable roles (e. g., Lady In The Water [Blu.
233;"he has clearly been chosen precisely for his ability to convey such negative and complex emotions
234;it's a lovely, touching movie, that uses as its springboard a venture into Californian wine country, as a holiday between two male friends, one of whom, a surface.
235;humoured guy who is about to get married and wants to have some last flings before doing so (Thomas Haden Church plays the role very well"
236;the two female leads, Virginia Madsen, who plays the love interest to Giamatti's character, and Sandra Oh, who plays the sex/passion interest of Thomas Haden Church's character, are performed with charm, good humour and a touching, gentle and real grace.
237;It is a great complement to the Hollywood road movie and the buddy.
238;"buddy/friendship genres
239;The dialogue is crisp and sharp, the acting (from the entire ensemble) is top notch and it's a joy, joy, joy to absorb (never mind the wonderful education you get about some terrific Californian wines along the way .
240;The other day I thought about watching """"Sideways"""" for a second time, and I thought to myself, """"."""
241;so I'll have to revise what I just said .
242;i thought Virginia Madsen was very good until the scene where she describes her romantic interest in wine.
243;Then, like other reviewers, I thought she was amazing.
244;"But then ""Maya"" gives us an honest and genuine assessment, reminding us that there is decency and honesty, even in the world of wine."
245;"The character development in ""Sideways"" is excellent."
246;And the young woman who actually believed everything she heard from the Tom Church character.
247;But I'll wait a while.
248;user with a naturally beautiful face, willing (for a price) to lead others down the path of injecting muscle numbing poison into their faces?
249;"Either way, this revelation is another big ""Ouch,"" literally."
250;the European writers and directors do a much better job with this genre of a movie.
251;And why on earth is it considered a comedy?
252;"That being able to taste subtle differences in wine ""varietals"" gives him class."
253;And brings home a guy she just met in a bar and her claim to fame is she has sex like an animal.
254;I did not particularly enjoy this film.
255;He is a great actor in this.
256;This story is depressing to me, but it's really good.
257;It was informative on wine.
258;As a wine fan and a Californian who is familiar with the Santa Barbara area wineries, I thought I might enjoy it.
259;on some levels, this movie delivers.
260;The cinematography is excellent, and the screenwriters knew their wine.
261;There are parts of this movie that are really funny.
262;It's humorous, if not disturbing, to see all the moral proclamations against this movie.
263;Great writing and superb acting by a stand out cast make this a perfect movie to own.
264;Nominated for five Academy Awards, and winner of Best Screenplay adapted from an outside source, Sideways turned out to be one of the surprise blockbusters of 2004.
265;Based on the Rex Pickett novel of the same name, Sideways is a clever comedy about wine, life, and a group of friends .
266;each in search of his unique identity.
267;"driven movies that traditionally dominate Hollywood, Sideways is one of those rare pictures which actually ""reads"" like a novel."
268;With very little to speak of in the way of plot, the movie relies heavily on the development of its quirky characters, and in this aspect, Sideways is an overwhelming success.
269;Something about this movie (which I can't quite put my finger on) makes me love it, and I'm willing to bet that you'll enjoy it too.
270;oftentimes hilarious, sometimes deeply symbolic, Sideways runs the gambit of human emotion.
271;time favorite sitcoms) shows his diversity as an actor in his fascinating portrayal of the aggressive, hormone.
272;Together, Haden Church and Giamatti create an unforgettable screen combination.
273;and it's this powder keg mixture of relationships between Jack, Miles, Maya, and Stephanie that give Sideways its enticing cinematic flavor.
274;It's a film about life and decisions and relationships and happiness and everything else.
275;More importantly, it's one of the most interesting and entertaining films of the last several years, and that's why Sideways is a definite must.
276;"One's repressed, sensitive
277;Throughout, they establish their friendship and loyalty for each other through a series of adventures that are terrifically interesting, often funny, and sometimes moving.
278;You are drawn into the action, and pretty much feel like you are right there with them.
279;That's good acting, writing, directing, etc.
280;nominated for five academy awards, including best picture.
281;This movie really had potential, but it's amazing how Hollywood writers can take a good idea and completely ruin it.
282;It was unique and the characters seemed like real people in that they were flawed.
283;I hadn't had time to run out and see this film when it was in theatres, so I was pleasantly surprised to find it on an in.
284;A wonderful gem, it is a rarity in its elegant simplicity.
285;The human comedy of the four characters who collide over the course of a wine.
286;imbued weekend is alternately touching and laugh.
287;Such remarkable chemistry within an ensemble is also rare, which means they were likely well.
288;Virginia Madsen managed to convey tremendous sexiness/heat/compassion/passion while waxing almost Shakespeare.
289;cute actors and, while the character could have been unsympathetic to the audience, Church played it to perfection so that we felt sorrow and pity for him.
290;, but his talent in conveying charm, pathos, hope and determination rivaled even the greatest of the classic clowns of cinema.
291;Great film, great performances, how could I give it less than five stars?
292;Sideways is absolutely worth purchasing.
293;Together they are an indefatigable duo that you will definitely want to see paired up again.
294;Sideways is well written, acted, produced and directed.
295;Sideways is a classic film, because it perfectly captures the angst of a growing american demographic.
296;Many films explore the angst of the young.
297;This movie is one of the few that explore the angst of those who are no longer young.
298;This movie is so true to some people's lives that they will view it like a horror movie.
299;they are intelligent, but the hard knocks of life have taken their toll.
300;what I love about sideways is that it is realistic, but ultimately hopeful.
301;though it could be seeen as a horror film for the lost middle aged, it is also ultimately a life affirming story for them.
302;And that is why this film is a classic.
303;& I love this movie.
304;This flick is cleverly written.
305;Much more than wine, this movie is hilarious and poignant in ways that will appeal to almost everyone.
306;Relationships, self interests, and class cultures collide in this hilarious yet entwining tale of a wine tasting excursion between friends gone somewhat awry.
307;this one is sure to please.
308;The pair is a subtle, comedic duo of contrasting personalities.
309;Miles, is a deeply serious man who is working on a book, Jack is a carefree part.
310;The resulting situation is a complex, interesting study of the gray areas of life.
311;It is a balanced, well.
312;the movie is filmed in a most realistic way.
313;ramps, freeways, and suburban sprawl.
314;made in the 1950's look to it.
315;Interesting the ethos that permits stealing from one's lonely mother for a boys' weekend but balks at philandering.
316;the similarities and dissimilarities between Jack and Miles make the movie interesting.
317;the redeeming scene in the movie, the one that salvages it from mediocrity, is the revealing exchange between two thoughtful characters explaining their appreciation of wine.
318;Both have reasons that are rooted in their self.
319;image and are surprisingly well.
320;Gives some of us hope.
321;Worst movie I have ever seen.
322;Have seen Sideways numerous times, and with each viewing it gets richer.
323;Locations are dynamite, the quartet cast plays beautifully off one another, and the story and directing are totally solid.
324;Giamatti delivers his role perfectly and Thomas Haden Church is a hilarious wing man.
325;whether wine enthusiast, film enthusiast, or both, it is worth seeing!
326;At least the porn people are honest about what they do for a living.
327;I've always enjoyed this movie.
328;It's even better with a nice glass of pinot noir!
329;If you can't get to Napa Valley this is the next best thing!
330;This movie reflected the lives of two less than admirable guys.
331;His career has peaked, though, and he sees marriage as his last chance.
332;Together they will go on a double date that will take them through deception to ultimate truth, and for Jack and Miles, it will be a lesson in life, betrayal, and a chance for redemption.
333;sideways is a great film about 4 humans, each with their own good points and flaws.
334;sandra Oh gave an excellent performance in Sideways.
335;Out of 1,000 young women who auditioned for the role, Oh got the part, and gave a very memorable performance, so I wasn't surprised to see her turn up again in Sideways, and doing Oh so well.
336;her character in Sideways is Stephanie, a single mother who works as a bartender in a winery.
337;She is very knowledgeable about wine, and also has a zest for living.
338;Even though she may be a product of the wish fulfillment principle, she was a very real person, who was totally believable.
339;virginia Madsen, who played Maya, was also fantastic.
340;She not only feigned attraction to Miles, but also gave an excellent monologue about how much she loved wine, and how she came to realize that she loved wine.
341;alexander Payne did a great job of directing.
342;Repeated viewings constantly reward you with new details and insights into how well the story was paced, how the momentum flowed, how little details were juxtaposed to either counterpoint or enhance the main action.
343;The cinematography was excellent, with colors that were almost pastel, or depending on the mood, dark and foreboding.
344;thomas Haden Church has a life that in some ways parallels his character Jack.
345;There are so many great scenes and little touches that make his character come to life.
346;The way he keeps three condoms for himself and gives Miles one when they all end up at Stephanie's after their double date.
347;And then later the next day, takes it back.
348;And for this, he was nominated for an Oscar.
349;He steals money from her.
350;He is passionate about wine, especially Pinot Noir, and seems sincere and genuine, but is an alcoholic, or at least using wine to escape from his problems.
351;Paul Giamatti is perfectly cast in this role.
352;He can go from funny to sad in 60 seconds.
353;Anyone who would find this movie enjoyable or even funny must have found the mating of flies interesting!
354;If you like comedy and want to know more about wine, this move is great.
355;But THIS movie is in a class of its own.
356;One of the best movie of the year.
357;It is funny for sure.
358;At the same time his friend enjoys the trip with new girls.
359;Wonderful story, perfect characters, nice California scenes.
360;Highly recommended for wine lovers.
361;A film whose subtle touches, scenes and words stay with you long after you've left the theater.
362;Some here have protested that """"people don't really talk like that"""", but Maya has an impressive academic resume (a professor's ex."""
363;"Miles is built up as the ultimate ""loyal friend"" with a sense of duty, yet as Best Man he abandons the wedding before the reception where he has the obligation to make the toast."
364;comic possibilities of the reception (Miles + Jack + pregnant ex.
365;but again, the thoughtfulness and performances overcome these annoyances.
366;It's also interesting that a film set entirely in California is so non.
367;Paul Giamatti's performance is brilliant!
368;Thomas Haden Church's character is so comedic!
369;The adventures they go on through central Californias beautiful wine country is hilarious, depressing, beautiful and maddening.
370;I always enjoy it and always find something new about it.
371;(Having just returned from the Santa Barbara region, it was especially enjoyable to watch again.
372;Revisiting those beautiful areas on the big screen was fun!)
373;A great movie for adults, scenery from the California coast, wine lovers, dating, and what you want or would not want in a relationship.
374;Sideways has great acting, is really funny, and is a great buddy movie for adults.
375;The real gem of the movie is the scenary of California's Central Coast.
376;It is a stream of consciousness story, but it has all the elements of a good adventure.
377;the best part about this movie is its reality.
378;middle aged guys, one who loves wine and the other who could care less, take a trip from Los Angeles northward to the wineries of the Santa Ynez Valley on the eve of the latter's wedding.
379;This sense of reality really makes you connect with the characters.
380;paul Giamatti is classic Paul Giamatti in this movie.
381;These two loves provide the conflict in the story and make for some really funny adventures with his neanderthal.
382;"If you're looking for a good story with fun acting and character development, ""Sideways"" will fit the bill.5 stars"
383;So, the situation here and the human emotions provide the laughs.
384;The subtle and understated manner is refreshing and even harkens back to some of those Woody Allen comedies.
385;The stories were just great, real stories.
386;Your time is more valuable than any sort of gratification this movie could ever possibly provide.
387;I was excited to see this movie.
388;There were a few funny parts and itz always great to see people work their problems out in the end.
389;But there is a lot of context that leaves you feeling BLAH.
390;Perhaps because Giamatti and Madsen get to explore deeper characters, they can shine more.
391;the filmmaking is nice, and there are some beautiful views of California's wine country, and some poignant moments.
392;thought out, nicely acted, interesting movie.
393;So I give it four stars, not five.
394;"fashioned, but in order to enjoy a movie I must ""like"" the (at least one)characters or at least be able to relate to them."
395;I will be the first to admit, that the acting is top.
396;The scenery was great .
397;I truly felt transported to California wine country.
398;While they are a collection of extremely smart people, rarely do my tastes in really good movies ever agree with theirs.
399;The actors in the movie deserved more.
400;The cover has critics saying it is the funniest movie of the year, great comedy, etc.
401;my wife and I sat on the couch and starting watching.
402;She looked at me and asked why in the world I bought this movie.
403;If you go into it with this knowledge, you may give it a 3 star.
404;One of my favorite movies the casting was amazing totally got me and my wife into wine we can watch it over and over
405;Sideways was a 2004 sleeper comedy hit by director Alexander Payne that really deserved its plaudits.
406;He previously made the funny Reese Witherspoon comedy Election and the so.
407;life crises, as it celebrates human foibles in an intelligent manner.
408;It was adapted by Payne and Jim Taylor from an unpublished novel by a writer named Rex Pickett, and won a well deserved Oscar for Best Adapted Screenplay.
409;the film follows in a long tradition of buddy comedies, from the silent era, wherein one guy is a good fellow, and the other is his ne'er do well pal.
410;the film is a ray of hope for viewers who want intelligent films, especially comedies, from someone not named Woody Allen.
411;The video came in wrong viewing version, Widescreen versus full screen but was given a credit so the customer service was good.
412;It is in the style of Bridget Jones (the first one) .
413;The best man, Miles, thinks this is a good opportunity to introduce his friend to the fine art of oenology (wine tasting), especially since he will be marrying into a socially elite and rich family.
414;Part of it is the performances by Giamatti and Church, which are very good.
415;top, which allows the audience to relax and forgive them their foibles.
416;the women in the film are much more realistic and more subtle.
417;They provide the solid emotional grounding and realism that offsets the insanity revolving around the two guys.
418;There are poignant moments, but most of the time the film is humourous in its observations about the people, and the humour grows naturally from the characters and the inextricable logic they must follow once they get themselves into the situation they are in.
419;And we have spent a satisfying and fun 2 hours with the characters, without having been cheated by a cheap and artificially contrived grand resolution.
420;The audio commentary by the two stars is fun, if not particularly informative.
421;But it's fun to see them nonetheless.
422;This movie is witty, If you know wine, or if you don't the charcters are comical.
423;i would recommend this movie!
424;I initially saw Sideways at the movies and loved it.
425;They just seem to be enjoying the job of commenting on the movie and they really bring you along for that.
426;The movie is hilarious anyway, but the movie with them making talking points is beyond hilarious.
427;Some of the stuff they say about the ladies like Virginia Madsen are priceless.
428;This is now one of my favorite movie commentaries of all time.
429;Love, love this movie, but I love all Alexander Payne movies.
430;To come to the point, if you enjoy listening to tedious conversations about the characteristics of Californian wines by chauvinistic males, you will love this movie.
431;This is such a hilarious film.
432;Everyone in the cast was so funny.
433;Miles intentions for the week are quite clear: bond with his best friend over a few bottles of wine, forget about the demise of his marriage, relax from the pressures of trying to get his novel published, and hey!
434;sex, sex, sex, and more sex.
435;Jack meets an exotic local cashier at one of the winery stops and decides to temporarily put a halt to his impending nuptials much to Mile's chagrin.
436;Stephanie, played by the delightful Sandra Oh (Gray's Anatomy), is everything that Jack believes has been missing from his life.
437;She is a cross between Biker Barbie and a Wrecking Ball and she comes complete with a single friend, Maya, for Miles.
438;In one of the most poignant scenes, Miles and Maya go tte.
439;The writer's supply dialogue that is noteworthy and Madsen is more than apt to take up the challenge of giving the words, and movie, life.
440;Payne's last film, About Schmidt, continued his fascination with American cinema in the `70s by featuring one its biggest (and most prolific) stars, Jack Nicholson.
441;His latest movie, Sideways, continues the road movie motif from Schmidt and combines it with the buddy film.
442;tasting tour through California's Central Coast and squeeze in a bit of golfing as well.
443;And yet Payne is able to get a good amount of comedic mileage from the pair.
444;An interesting thing happens during the course of the movie.
445;fresh off the success of American Splendor, Paul Giamatti is one of those actors who makes it look so effortless as he inhabits the characters he plays completely.
446;Giamatti is able to tap into his character's deep reservoir of pain and anger and pull out an incredible performance that is, in some ways a variation of his take on the equally acerbic Harvey Pekar in Splendor.
447;Haden Church's deadpanned delivery of smart.
448;"Haden Church then proceeds to deflate this by delivering ironic statements like, ""Also, I love your head in this scene,"" in a deadpan style that is very funny."
449;But it has a good ending and the perform of Giannati is superb.
450;Great buddy picture of two flawed middle aged guys out for a good time.
451;Each in excess can be interesting.
452;Best if your a jaded viewer to enjoy this one.
