39;The movie is certainly long enough to bear few minutes more, especially when these are concerned with one of Chopin's finest works and such poignant and haunting images like the ruined Warsaw.
40;At least the Polonaise Brilliante in the end is quite complete and it makes by far the greatest end credits I can imagine.
41;The Pianist is the true story of a Polish Jewish pianist named Szpielman, who had a bright future ahead of him .
42;the story is beyond inspirational, there is truly something to be learned from it.
43;It is the triumph of a man in the face of great adversity.
44;The movie itself provides a distinct, unique viewpoint of the environment and events in Warsaw during the war, with great pictoral effect as well as accuracy.
45;The acting is also superb, particularly with Adrien Brody as Szpielman.
46;truly a great film and an amazing story.
47;there are some very good aspects of the movie.
48;"The movie The Pianist"" is a moving and beautiful piece that truly deserves better treatment than this unfortunate 'cash grab' by TVA Films."
49;Well I think my title summed it up!
50;I am a very big history buff, and love anything to do with World War 2.
51;as long as it is a true story!
52;I was totally impressed with Adrien Brody!!!
53;It takes you on a very emotional journey of life hope love and faith!
54;"The saying goes that ""A picture is worth a thousand words""."
55;if that is the case, than this film is worth millions of them.
56;brody is exquisite as Szpilman, taking on the burden forced on the musician by the oppressing Nazi invaders.
57;The acting, the story, the directing, all excellent.
58;I actually bought the movie so I can watch it any time on my laptop.
59;This true story is a must see.
60;"mighty power of France was occupied, and many of them acted as the Poles and gave away their Jews with pleasure
I:205;61;brody's acting is perfectly suited for the role, and there could not have been any better director than Roman Polanski telling this story.
I:205;62;All the other details of the film are exquisite, and the screenplay, as an adaption of the book (which I haven't read), is masterful and treated with the realism that only a skilled writer could evoke by research and contact with those who were there.
I:205;63;Naturally Roman Polanski's own Holocaust survival plays an important contribution to the story, and the little details he adds.
I:205;64;the film is a huge undertaking and is unbelievably sobering.
I:205;65;It is important to understand the enemy, to not appease with relative morality and pontification.
I:205;66;The message of art and hope and peace and good people on all sides, even German, is not lost on me.
I:205;67;But the distinction that should be made clear on this subject is that the atrocity and inhumanity of the period is the core of the event and the film's message of hope and individual survival is the heart of this story.
I:205;68;a beautiful story at that.
I:205;69;Not everyone was strong enough or lucky enough to survive, so the story of hope is important, but understanding the bigger picture is paramount.
I:205;70;This is Roman Polanksi's masterpiece and it is so much more than a film because it is based on real life.
I:205;71;It is absolutely unforgettable"
72;I was glued to my seat.
73;It was written just after the event, so the memories depicted are fresh.
74;the bonus menu is also strong.
75;A welcomed addition to my History films.
76;I also recommend: Schedulers' List and Enemy at the Gate.
77;"Early on in this film, I thought to myself: ""Just another holocaust film."
78;the key to this movie is the utter helplessness and claustrophobia of its protagonist.
79;I am always moved by holocaust stories, but some are better told than others.
80;This is a very well performed script based on a true story.
81;It is VERY well done.
82;`The Pianist' is one of those films that stays with you long over you've watched it.
83;In fact, I haven't seen the film for roughly eight years or so and yet I still remember it remarkably well.
84;The triumph of the human spirit and the will to survive is rarely portrayed with such earnestness and raw honesty.
85;it's heavy, that's for sure.
86;This singular tale is really a universal story of triumph in the face of adversity and shows that dwelling in each and every one of us is the power and strength of overcome and prevail regardless of the perils in front of us.
87;beautifully acted and directed, both Brody and Polanski earned those Oscars.
88;Brody is phenomenal as the tortured Szpilman.
89;He ages remarkably with the time, allowing the true nature of his situation to impact his every being as the film progresses.
90;It has heart and soul but it maintains a grit that allows it to speak volumes with an honest interpretation of one of the most heartless times in human history.
91;A blend of art and reality which makes this movies one of its kind.
92;It made a real impact on the kids.
93;this is a great movie, and well done.
94;I love Chopin whose music is featured.
95;So many poignant scenes, and have watched many times.
96;We love these stories based on truth.
97;This was so interesting to see the struggle of this man during WWII That is why we so enjoyed Enemy at the Gate as well as Definace.
98;Defionace probably our very favorite story as it was based on a true story of Jews in Germany during WWII.
99;These are survival stories and we love them.
100;"He got separated from his family
I:205;101;however,I truly enjoyed this movie even though I don't usually watch movies that lasts more than two hours because almost every scene in this movie was quite riveting !!!!!
I:205;102;I agree with much of what was said by other reviewers.
I:205;103;The movie was moving and quite good.
I:205;104;His performance was fine but far from extraordinary.
I:205;105;His character is passive throughout most of the movie and registers few emotions .
I:205;106;It is unfortunate that the excellent performance of the Pianist is shown along with the end titles.
I:205;107;I recommend Life is beautiful more than this.
I:205;108;A sensitive dealing with the WWII is combined with the development of the protagonist, our pianist friend.
I:205;109;And it even has a message for us here in comfy cozy USA, of 2008.
I:205;110;Man you should see it!
I:205;111;This film should have won the best picture Oscar for its year.
I:205;112;This is one of the most absorbing films I have seen .
I:205;113;Polanski is at his finest and Adrien Brody is first.
I:205;114;I honestly can think of no other film that held me for its entire length without letting go.
I:205;115;A triumph for everyone involved and a wonderful film for us to watch.
I:205;116;When I finished watching this movie I was pretty much speechless.
I:205;117;This is a movie that, I think, everyone should see.
I:205;118;I found myself comparing The Pianist to Schindler's List quite a bit.
I:205;119;In the end though, I prefer The Pianist because it seemed more real.
I:205;120;This is truly a movie that must be seen.
I:205;121;This is one of the best movies I have seen in a long time.
I:205;122;This has to be one of the very best Holocaust films ever made not just because of Polanski's talents but his sensibility as a Holocaust survivor.
I:205;123;The film based on Wadyslaw Szpilman's life tells a story of the survival of the human spirit in extreme adversity and his encounter with a German Officer Wilhelm Hosenfeld who helped him in his hiding.
I:205;124;Polanski sums it all up in his interview saying """"."""
125;charming, intelligent and delightful people and really nice people and that was a shock to me.
126;and I come to the realisation that anyone is capable of anything, at a given time in history.
127;the audience will walk away with the lasting emotion.
128;and identify with the victims of that period and I hope that this film may somehow contribute to the efforts of those who don't want this type of scenario re.
129;"This is a brilliant and extraordinary film which earns the well deserved Oscars for Polanski (Best Director)
I:205;130;A movie that makes you feel like you are realy living in 1940's poland because everything seems and feels authentic.
I:205;131;If you are a history buff, or one that questions what actually happened during WWII, perhaps this film will help you get a clearer picture of what actually happened (yes I know this is just a movie, but it is based on a person's real life experiences).
I:205;132;I recommend that everyone see this movie.
I:205;133;One of the most magical aspects of movie making can be found in the rare occasion when such a dramatization of a best.
I:205;134;selling book results in an equally spellbinding film.
I:205;135;Given Mr. Polanski's personal experience as a Holocaust survivor, he has an exceptionally well.
I:205;136;In so doing he has created a modern masterpiece along the lines of such similar treatments of the period as Stephen Spielberg's """"Schindler's List""""."""
137;Against such a backdrop of the momentous events transpiring from the German army's invasion of Poland in September of 1939 through the end of the war is the pianist's story so marvelously told.
138;The cinematography is remarkable, with a superb depiction of the massive destruction that modern war brings in its wake.
139;This is a film that belongs in any serious film fan's library, and one I can heartily recommend for all but the youngest viewers.
140;Great historical movie everyone should watch, awesome for family viewing, Schinder's List deserved every award it received.
141;one of the best movies ever made about World War ll
142;i highly recommend this movie.
143;Great movie.2nd viewing but still rivetingReminded me of the feeling when I was reading, A Day in the Life of Ivan Denisovich .
144;director succeeded in bringing life to each character.
145;key masterpiece, an unusually accurate historical film and deeply stirring human drama that reaches masterful heights without drawing attention to itself.
146;Set in World War II Poland, it focuses on a unique Holocaust aspect and is essential for anyone interested in the terrible era or who simply wants a supremely emotional film.
147;Closely based on his memoirs, The Pianist is one of the most realistic films of its kind, as the documentary segment comparing era footage with the film makes clear.
148;is thoroughly harrowing, a powerfully affecting experience that moves us physically through tears and otherwise.
149;Yet, despite it all, it is a story of hope and optimism.
150;Szpilman is above all a survivor, and the film vividly chronicles his determination to stay alive in spite of the grimmest odds.
151;Thus, though often almost unwatchably bleak, The Pianist is ultimately inspirational, a tribute to the human spirit's power and endurance and an ode to hope amid hopelessness.
152;His determination to tell the story as accurately and simply as possible is key.
153;It is as epic and multi.
154;a lofty goal that many movies strive for but very few achieve.
155;the film is so fundamentally modest in that it takes an effort to recognize its many and substantial accomplishments.
156;The presentation is so stunningly realistic that we nearly forget we are watching a film .
157;the highest praise a historical work or biopic can have.
158;important velvet touch also extends to the acting, especially Adrien Brody's deservedly praised role.
159;His performance is remarkable in that he is onscreen nearly the entire time, often alone, and manages to keep us spellbound without being flashy.
160;, and he succeeds with aplomb.
161;all told, The Pianist is one of the greatest recent films, a brilliant depiction of humanity at both its worst and most enduring.
162;to learn, to remember, to revile, and to admire.
163;Powerfully touching us deep within and leaving us thoroughly moved, it is one of the few truly unforgettable films.
164;this movie was a very touching to watch .
165;it was one of the best i have seen in a while, the 10 year old nephew had many questions about the events, he showed so much interest in this story and he learned things from it.
166;i was pleased to watch it with a kid who showed so much interest.
167;and we also have watched it again loved this movie
168;Wow, what a remarkable piece of film.
169;This movie was gripping from the start.
170;I thought Adrien Brody was amazing.
171;This is one of the best movies I have ever seen and I have seen alot!
172;I seen it for a real good deal (.)
173;This is how the film starts!
174;Well this movie is one that I am happy I just bought because just writing this review makes me want to watch it right now!!!
175;This is a beautiful film and I think Roman Polanski did everything right towards the making and story line of the film.
176;It just has such a heavy atmospheric and emotional feeling when this film is watched and you won't move out of your seat, I guarantee it!
177;A film that could be watched together with Schindler's List, or Annie Frank so that we could have a full picture of the darkest holocust so real and so vivid.
178;there is a lot of justification for Polanski to win an Oscar as the best director and likewise, for the film to win the Gold Palm Award.
179;however, an average viewer should be able to find the the music appealing enough and should be able to finish the whole film in one breath rather impressed, or even stunned.
180;This movie was one of the best that I have ever seen.
181;I would recommend it to anybody, and everybody
182;Mass murder will always evoke tears, and when it's incorporated through a poignant story about WWII brought to life by a classic director, the film is an immediate Oscar candidate.
183;luckily, Adrien Brody's silent, touching performance saves the film .
184;this film recreates the survival of a brilliant concert pianist who is subjected to the terrors of Nazi occupation.
185;That survival depended on his own wits, a great deal of luck, the kindness of many benefactors, and even the compassion of an enemy officer.
186;It also made us count our blessings!
187;i would recommend it to anyone interested in the phenomenon of survivorship or who just wants to see a positive, thoughtful, and decent movie.
188;It was a great movie overall and i'd suggest it to anyone that wants to see a good WWII holocaust movie.
189;If anything, Polanski demonstrates that true vision knows no bounds.
190;Quickly I became endeared to the character and found myself pulling for his survival as if it was really taking place.
191;For a movie to pull this off requires an amazing vision and a successful unfurling of that vision and all its detail.
192;what is so profound about this film is the degree to which the viewer becomes transmogrified through the course of following the central character in his determination to survive.
193;this movie captures the fundamental human feelings that ultimately pull us all together.
194;"more than another ""war movie,"" this film transcends genres and moves into the realm of greatness."
195;Whatever you think of Polanski the man, this film is brilliant.
196;The Pianist is a true story about a Jewish pianist in Poland during World War II who manages to survive the horrors of the Nazis.
197;Nazis take delight in bullying the Jews.
198;He manages to stay behind, but his tortures don't end there.
199;I will, say, however, that the story is brilliant.
200;"The actors do a wonderful job of making the movie seem extremely real
I:205;201;I found each and every part of this movie horrifying, but at the same time, very moving and interesting.
I:205;202;This movie is definitely one of the best I've seen.
I:205;203;Winner of three Academy Awards, and nominated for four others including Best Picture, The Pianist is one of the best films of the decade.
I:205;204;Set against the backdrop of an amazingly beautiful soundtrack featuring such classical composers as Chopin and Beethoven, The Pianist ingeniously illustrates the struggle of one man to maintain his dignity and his connection with civilization in the face of a personal hell on earth and some of greatest crimes in human history.
I:205;205;actor Adrien Brody turns in a brilliant performance as Wladyslaw Szpilman, a piano player of immense genius in 1930s Poland.
I:205;206;Szpilman and his family enjoy a life of relative wealth and comfort as part of the cultured and educated European social elite.
I:205;207;szpilman must live his life the best he can while Warsaw is fenced in with brick walls, and its Jewish citizens are singled out and driven through checkpoints like cattle.
I:205;208;based on the true story of Wladyslaw Szpilman, one the most accomplished piano players in all of Europe prior to the advance of the Nazi regime, The Pianist is a masterpiece on the big screen.
I:205;209;The wondrous music and its compelling beauty stand in stark contrast to the horrors of war.
I:205;210;Brody is more than deserving of his Oscar for Best Actor in a Leading Role, and Ronald Harwood's screenplay is simply masterful.
I:205;211;The precision with which this film tells its story, coupled with its intimate portrayal of the human condition, makes The Pianist one of the greatest films of all time and a definite must.
I:205;212;see for anyone who harbors a love of artistry and cinema.
I:205;213;Musician, classical music lover, lover of well.
I:205;214;fiction books and recordings and those who seek a true understanding of WW II's toll on humanity: for these people, this is a must.
I:205;215;Helped in the end by a compassionate German officer who discovered him and heard him play, the pianist survived and lived to play on the stage again.
I:205;216;Looking forward to watching it again as I enjoyed the movie when it came out.
I:205;217;A great addition to any movie watchers collection.
I:205;218;This wonderful film is a true story and I say that even though it is about 8 years old, I say it rates in the top 5 war movies of all time.
I:205;219;This is the most moving film I have ever seen.
I:205;220;It is comparative to Schindler's List in scale and scope, but where Steven Spielberg focuses on a German, a man that finds his morality during the holocaust, Roman Polanski centers on a victim.
I:205;221;adrien Brody protrays Szpielman, pianist and composer, with brilliance and subtlety.
I:205;222;The movie hits a climax with one scene, one heartrending scene, that those who've witnessed it will recognize and those who haven't must see.
I:205;223;A spectacular look at the cruelty of the Jewish holocaust of WW2 and how the power of art can transcend war and politics.
I:205;224;An uncle was a professional artist.
I:205;225;so I can say, from experence, that The Pianist is fantastic!!
I:205;226;Anyone who loves music of any.
I:205;227;This movie is really an exquisite piece.
I:205;228;For those of you out there interested in recent history and who appreciate it being told to you in the most vivid and understanding way, will love """"The Pianist""""."""
229;i do recommend everyone to sit down and watch this movie as it is both entertaing and enlightening to the fact that something like this should never be repeated.
230;roman Polanski, who took aspects of his life as well as documentary footage to make a film that encapulates Warsaw in the 1940's.
231;I enjoyed the movie much better when Szpilman was one his own.
232;the movie works better when Szpilman is on his own.
233;Adrien Brody does an amazing job of changing the once confident pianist to a quivering, fearful bum.
234;It is a tragedy what happens to such a talent and you see his passion for the piano in the soulful face of Brody, who captures his essense so well.
235;Adrien Brody is definitely at his best in this movie.
236;I love Brody, and after this movie, I declare that I have now found my lifetime obsession.
237;He became one with the character by ridding himself of earthly possessions and disconnecting himself with family and friends.
238;He got in touch with the true feelings of loneliness and despair.
239;Many scenes were of himself, by himself, where the actor is put to the greatest test.
240;He pulls his audience in with expressions, his body language, and he intrigues the audience with his talents.
241;This is an incredible challenge because there are no distractions to muddle up these scenes where he is by himself.
242;Brody expresses a musician's passion, an artist's love for music, as he fantasizes about playing piano when he should not.
243;It is evident in his performance that it is the passion for music that saved Szpilman's life.
244;It kept him moving through the harshest moments in his life, and ultimately draws out the beauty in the beast of a German Nazi soldier.
245;the movie is incredibly done with a symmetry of the beginning and ending.
246;The noncommercialization of this extraordinary film and Brody's win of the academy award proves that this movie is one of the best movies ever made.
247;I had to see this movie at a bizarre time of day and it was well worth the effort.
248;This is just a beautiful piece of work.
249;Adrien Brody's performance is wonderful.
250;He conveys such depths of emotion with a simple glance.
251;I usually do not like Holocaust movies but I really enjoyed this one.
252;Award winning film that is even more enjoyable for anyone with a basic knowledge of World War II, Polish, or holocaust history.
253;I loved this movie so much on TV when I saw it that I had to order it and tell friends about it.
254;This mans fortitude and desire to survive are amazing and the fact that he did can only be attributed to God.
255;The Pianist is based on a true story about the survival of a Jewish classical pianist trying to survive the Nazi holocaust during WWII.
256;It is a heartwrenching tale of a man who lost his family and his love of music, but managed to survive with the help of others.
257;the Pianist is one of those rare films to come out that really examines the many human emotions that we come through each day, and what better way to have an emotionally.
258;The dates and the portrayal of the experiences that happened at those times were right on the money.
259;It was also surprising to see that this film was brutally violent.
260;director Roman Polanski who (if I'm not mistaken) experienced the War, did an Amazing job in his direction.
261;Adrien Brody is Great, with his Oscar win truly deserving and the Adaptation of the Screenplay, by Ronald Harwood, was prestine, given that the memoir written by Wladyslaw Szpilman was written more like a journal, therefore having to write in the dialogue with what was going on in Szpilman's experience though the War.
262;based on a true story, The Pianist, is truely a film to be experienced.
263;This is a great movie based on real life events in a muscian's life and how he became a survivor.
264;We, as a family, loved it since we are musicians and know how music within can pull a person through life's challenges.
265;The historical value is so important as well.
266;The movie pulls you in and takes you for a ride.
267;It is an emotional roller coaster, taking you from one end of the spectrum to the other.
268;The heroism and pettiness of the characters is truly moving.
269;I was astounded by the historical detail of this film.
270;This is a great movie that I would not miss.
271;"film follows [the pianist's] journey of survival with the unlikely help of a sympathetic German officer""."
272;"The images are highly disturbing almost right from the very start, and that was the intention of Roman Polanski, who won the Academy Award for Best Director, for whom this movie was said to be ""his most personal"" on account of his own memories of war."
273;English actors Frank Finlay, Emilia Fox and Maureen Lipman co. star with Brody and give sterling performances.
274;It was the way it was performed that was utterly believable.
275;This inhuman capacity that some Human beings have is shown brilliantly in this movie.
276;It is the human dimension that makes this movie special.
277;a very nice and very believable scene is placed at the end when Szpilman was saved by a German officer who eventually dies in a Soviet concentration camp.
278;A beautiful documentAtion of the human spirit amongst the degenErative conditions of the Versailles treaty which creates and created poverty and fascism in WWII (AdrIan Brody, a forced assault KIsser, does well herE.
279;It sHows the beauty and the courage of both the GerMan and JewisH oneS.
280;Here, Roman Polanski directs a story that takes place throughout World War II through the eyes of a Polish man and his love for the piano.
281;in today's era of overblown movies without substance like Legally Blonde or really expensive but good films like Matrix Reloaded, it's about time a film came out of Hollywood with a gripping story and human characters, rather than a big green Shrek reject.
282;He makes a daring escape when the Russians invade.
283;this story is true, and completey acurate, so acurate it's scary.
284;This film was totally compelling and memorable, impressive in its scope of emotion and story.
285;His incredible talent as a musician was a theme carried throughout the film as was the support of the Polish people who knew of his gift and made great effort to find sanctuary for him as the story progressed.
286;The quick shipping, the excellent protective packaging, the price and the movie itself!
287;This film is an extremely moving depiction by Adrien Brody of the true story of accomplished pianist Wladyslaw Szpilman and his powerful,inspiring determination to survive the horrors of the Nazi occupation of Poland during World War II.
288;Anyway, good movie worth watching but it is a war movie afterall.
289;I see dozens of movies each year.
290;day living of it than through this film.
291;His experience informs each moment of this film and takes the viewer right into the streets and the alleys of late 1930's, early1940's Poland.
292;That's the beauty of this movie: surreal horror is incorporated into everyday lives.
293;the film then traces the descent of Brody and his family from their beautiful aparment in the city, into a smaller one in the ghetto, into the waiting area for a concentration camp.
294;i would highly recommend this movie to individuals who appreciate serious, intelligent moviemaking on profound themes.
295;This movie achieves a soul searing impact not through hand.
296;wringing dramatic scenes but through subtle and at times silent small moments.
297;Of course this is a wonderful movie.
298;Very intense and more so because it is based on a true story.
299;The music is beautiful in the movie too.
300;I will admit that up front, so when I heard they were making a movie about the Warsaw Ghetto during WW2 I nearly jumped out of my seat.
301;After the war ends, he continues playing the piano on a grand scale, and lives all the way until his death a few years ago in 2000.
302;What makes this story so great is that it is true, it really happened.
303;It is a very sobering experience to watch this movie.
304;If anyone has seen Schindler's List, you will understand.
305;I strongly recommend this movie to people who want to appreciate the efforts of people involved in WW2.
306;This is an outstanding film from top to bottom.
307;From Roman Polanski's direction the Ron Harwood's brilliant adaptation of Szpilman's book, to an incredible cast .
308;breakingly brilliant performance of Adrien Brody, this is arguably one of the best films ever made about World War II and/or the Holocaust.
309;and the 2003 Best Actor Oscar that he deservedly won for it .
310;His performance is absolutely INCREDIBLE!
311;Hollywood had better take notice.
312;Winner of the Golden Palm, should have taken home the Oscar, `The Pianist' is, in my humble opinion, the best film of 2002.
313;It's one of those films that truly speaks to me on so many levels and resonates with me long after I'm done watching it.
314;Adrien Brody's masterful performance was rightly rewarded during that years Oscar ceremony, as was Roman Polanski's brilliant directing and Ronald Harwood's excellent screenplay.
315;The heart of this film, of course, is found in Adrien's performance, a tour'de'force as they call it.
316;`The Pianist' chronicles Wladyslaw's perilous journey and sheds light on those who helped him along the way, those who put him up, provided for him and even those who left him to die.
317;I disagree for it's a wonderful testament to the will to survive, that will in each and every one of us.
318;An example of this is found when a group of Jews are stopped while they are marching to work.
319;as a side note I wanted to mention that, while he's only in a few minutes of the film, Thomas Kretschmann pulls out such a moving performance towards the end of this epic film.
320;There's one scene in particular when both Brody's and Kretschmann's eyes alone speak volumes.
321;That scene alone carries the emotional crutch of this film, for in Wladyslaw we see this fear and pain as he begins that slowly transforms to this remarkable release and in Hosenfeld we see this admiration and concern that comes over him.
322;shelters, drills,civil defense, and stories of the glories of great war.
323;The reality of the set, and the recent events of september 11, still somehow an illigitimate descendant of the great world war.
324;the same as the last shared meal the family has together while awaiting their yet unknown fate.
325;"we hear plenty of what it was to survive in the camps
I:205;326;and that is the very sensibility that Polanksi injects into this movie throught his characters.
I:205;327;Each one has their own statement about the survival of this particular end of the world.
I:205;328;And by the end, i began to also comprehend that one singular trait mentioned over and over, in survival stories.
I:205;329;there is, the feeling of celebration, more than once, in this movie, of striving to keep alive.
I:205;330;for its genre, it deserves its acclaim.
I:205;331;it very patiently seduces the viewer into this world, and unfolds its secrets with delicacy, and efficacy of details and minutes and hours of the times.
I:205;332;this was a movie best viewed at home, when i could take breaks, from feelings of despair, anger, and hopelessness that set in while viewing it.
I:205;333;The very ability to extract such powerful emotions from within myself, intuited that very sensibility and and wonderful portrayal of this man's life during these years we are given privy to.
I:205;334;Look at this film and it will make you appriciate every breath you take.
I:205;335;I was able to put aside the initial hate disgust and see this masterpiece of filmaking through the eyes of one man's family.
I:205;336;Directed by Roman Polanski, this film recounts the true life story of the Polish Jew and classical pianist Wladyslaw Szpilman, and how through sheer luck and gritty determination he survived the Holocaust.
I:205;337;The sticker reads, """"THE PIANIST is a testimony to the power of music , the will to live, and the courage to stand against evil."""""""
338;He has yet to express any remorse for his behavior, and yet he claims the right to call the actions of the Nazis evil and immoral.
339;featuring the most exceptionally gifted actors of their time.
340;The Pianist is among this worthy group, not simply because of its extraordinary impact as a story, but because of its production and value and of those being portrayed.
341;The most amazing thing about this survival story is that it is a true story.
342;Great acting by Brody, and they did an incredible job of recreating a war.
343;I am an admirer of Polanski, and have watched everthing he's made.
344;On the other hand, Polanski is a master filmmaker at the height of his craft, and if he had a story to tell about the Nazi occupation of Poland, I wanted to hear it.
345;"with that in mind, ""The Pianist"" is the story of a young Jewish man's struggle to survive as the Nazi darkness falls across Poland."
346;made Stars of David on the right arm of their clothing.
347;Adrien Brody here is truly masterful: I completely forgot that I was watching an actor on a screen play a role, and became completely absorbed in the character.
348;but there is a catch to his survival, and in it I think Polanski provides an antidote to an otherwise mesmerizing but nihilistic film that seems to whisper about the silence of God in a blindly uncaring, insane universe.
349;And even more remarkably, despite my initial loathing for the character.
350;polanski makes a bold decision in attaching the camera solely to Szpilman, and it is a gambit that pays off handsomely.
351;Particularly surprising is the excellent work by Thomas Kretschmann (an elegant German actor with fine poise who appeared, amazingly, as the Vampire overlord Damaskinos in Blade II), who portrays a German officer who.
352;In a sense, Kretschmann's character serves as the mirror image of the pianist, and puts a fine coda to the film.
353;"And while the film features the most haunting piano works of Beethoven and Chopin, composer Wojciech Kilar (who produced the astounding soundtrack to Polanski's ""The Ninth Gate"") returns with a haunting, moving score that serves the movie well."
354;stay with it: you'll be richly rewarded.
355;It is a bold film, a masterful movie, and a film which I contend again is not strictly a Holocaust piece: it is about survival, and centers on the question of how much of himself a man is willing to surrender in order to survive.
356;I have just witnessed a cinematic masterpiece, a film that is about characters and events, that's lyrical and beautiful and all I can think of after it is how much of a tool Tom Hanks is.
357;It's a really an eerie feeling, but go with me for a little while.
358;Maybe my ranting will begin to make sense.
359;tHE PIANIST is the powerful and lyrical life story of Wladyslaw Szpilman (Adrian Brody, Summer of Sam), a Jew living in Poland during World War II.
360;The other takes a more lyrical approach, where a man returns to what he does best.
361;The Pianist takes the lyrical approach and in the end is more successful a story.
362;When he picks it up off the floor he holds onto it for dear life.
363;It's a small moment that is really powerful.
364;He has a friend, he talks to a volleyball.
365;The most dramatic moment in this film is when he losses the Volleyball.
366;This moment is so huge it spoils what should be a moment of discovery for the character.
367;the final moments in THE PIANIST are also small but have strong impact.
368;It's a small intimate moment.
369;cASTAWAY puts the hero right in the middle of a literal crossroads.
370;It kind of diminishes his battle.
371;That's what is great about Brody's performance, he is in every scene of this movie, and fills the screen with a character of depth and strength.
372;it's amazing that I could compare two completely opposite films and explain how one fails and the other one works.
373;One is powerful, the other dull and yet they have two characters that can be very similar.
374;The Pianist is one of the top 10 best films of 2002.
375;It was rightfully nominated for seven Oscars, including Best Picture, going on to win three: Best Director, Best Actor, and Best Adapted Screenplay.
376;Its true story of world.
377;famous pianist, Wladyslaw Szpilman, who struggles for his life during the Holocaust is very powerful, yet brilliant.
378;Such intensity, which is never lost for a second, guarantees an emotional reaction.
379;The immense research of these events is present.
380;The writer's own heart and soul was written in every word.
381;This project was wonderfully led by Roman Polanski's brilliant vision.
382;His directing talents answer why he deserves his legendary status.
383;the set scenery is as accurate to the actual buildings and living conditions of Europe in 1939.1945.
384;The hard work through the construction paid off, adding extra living intensity.
385;The clothing worn in the movie adds the necessary emotional value that keeps audiences watching.
386;All other physical details in this film are also flawless, namely the make.
387;The musical score was composed beautifully, blending perfectly with every scenes' particular mood.
388;the performances from all the actors are beyond words.
389;Adrien Brody beautifully portrays Szpilman in his career.
390;His every drop of heart and soul are obviously presented through his character.
391;This is one of the best Holocaust movie roles in cinema history.
392;His talents prove that he'll be around for many more years.
393;The Pianist is a great movie for entertainment and education.
394;This future classic is sure to please many audiences.
395;"Those looking for more perspectives on the Holocaust should also watch ""Schindler's List"", which offers a more graphic look."
396;this is a great movie about another place in time, concerning a government that was not run by officials who were elected regularly by the people of the country.
397;Very good acting and story, NEVER FORGET.You will enjoy this movie, I have added it ot my collection and will watch more than once.
398;Above all, The Pianist is an excellent film.
399;I waited until after the Oscars to see it.
400;I saw it because I heard so many good things about it and because it won several awards.
401;if you are looking for an expertly crafted film about the survival of a real man in an unimaginable situation, The Pianist fits the bill.
402;I recommend it to anyone who would appreciate an excellent historical drama and a story that captures both the best and worst qualities of mankind.
403;director Roman Polanski tells the familiar horror tale, this time with a concentration on the Jews of Warsaw and in particular on the famed pianist Wladyslaw Szpilman.
404;It is interesting to compare The Pianist with Vittoria De Sica's The Garden of the Finzi.
405;"Better to die fighting than to die like cattle."""
406;"He concludes, ""They are exterminating us."
407;It is here that the film becomes magical and a testament to the best that is in humans.
408;And note that it is his ethereal talent as a great musician that saves him.
409;The best that is in humans can rise above the brute that is in humans.
410;His performance will haunt you.
