129;While I know there are better scripted films out there in this genre, I couldn?t help but enjoy this movie despite its predictable plot on the premise that it was intended to make one feel good about ones fellow human beings, and it did.
130;While it certainly isn't cerebral by any stretch of the imagination, it is a good family film.
131;As other reviewers point out, there is a little for everyone in this film: a brave, decent, pilot.
132;"president
133;This is a film that attempts to fulfill the need for fantasy in all of us.
134;Like The War of the Worlds it's an """"us against them"""" sort of film, but unlike the latter, it has it's funny moments, in fact many of them."""
135;everybody's favorite synthetic life form.
136;gives a wonderful performance as a slightly off beat and out of step director of Area 51, while Randy Quaid does a brilliant characterization of a derelict and ditzy hero who rises to the occasion once again when duty calls.
137;Will Smith is constantly getting off witty one liners that seem to capture the moment in pithy humor.
138;Jeff Goldblum played Jeff Goldblum, just as he always does, but as always too is very entertaining to watch.
139;Vivica Fox, as Jasmine, had the most active and interesting role among them, her motivating force being the well being of her little boy and the man she loved.
140;"The fine CGI finale makes one want to ""salute the flag,"" at least of the United Nations, as humanity once again defeats those nasty aliens with our human ingenuity and determination."
141;A fun movie for everyone in the family to watch.
142;The story is solid as are the performances and the special fx still hold up.
143;I want a good story and a good time.
144;I've never understood the success of the movie.
145;It has no script and nothing that approaches the storytelling elements of the great special effects films of a Speilberg or Lucas.
146;"I don't know exactly what I mean here but there is perhaps an economy and repetition of visuals whereas a movie such as ""The Fifth Element"" always has something new that you did not see before."
147;I love this movie like I love no other.
148;I can easily recite so many parts of it from memory.
149;the Limited Edition provides new content not seen in the original release.
150;The most notable of these additions is more back.
151;Will SMITH is a prodigy of steady humour and when the E. t COMES INTO BEING in front of his house after a good night when he bring out his dustbins what is his surprise to see his vision to see every body in his road and then, his neigbours departs HOTFOOT !
152;I really have to say that this movie is a real crowd pleaser because it appeals to the whole of the audience.
153;Are the new scenes super spectacular?
154;The new added scenes just add to character content within the movie.
155;That really adds alot to the movie by giving us a dose of reality that nothing bad happens to the good guys.
156;Disappointed as I love the movie.
157;A classic feel good film.
158;There is a lot of action in this movie and fabulous special effects.
159;The cast is excellent and Will Smith also interjects a bit of humor into this exciting alien invasion flick.
160;This is one of those films you must have in your film library.
161;The film is saved by the supporting characters who take turns being funny, touching, or panicky.
162;this film is an answer to ET and the optimism it expressed.
163;The odds of us meeting a similar civilization and have 'wars' with them would be precisely .0.
164;They were absolutely brilliantly cast and a lot of fun.
165;Take the Fresh Prince, Lonestar from Spaceballs, and a bunch of aleins looking to kill the human race and you get ID4.
166;Just enough romance to keep the ladies interested, and a pleasing emphasis on family values.
167;A really fun escape movie, lots of action even though the outcome was a forgone conclusion.
168;it was just as good as Armageddon with Bruce Willis.
169;Sure enough, only a few minutes into the film, we were hooked: the fantastic opening sequence shows Earth's moon, and suddenly, the supposedly.
170;In a fashion similar to Close Encounters of the Third Kind, people world.
171;although the plot may feel familiar, the development of the storyline is thrilling, and it is enhanced by an excellent cast.
172;Bill Pullman is surprisingly believable as the President, and the fine Robert Loggia is a natural general.
173;top, yet they are completely appropriate for the mood of the film.
174;And also like in Star Wars, this movie does have its cheese.y moments, but again, the goofiness fits right in.
175;A final comparison to Star Wars is the way I felt just after seeing the film for the first time, which is to say, amazed, exhilarated, and eager to view it again (which I did just two days later).
176;This is Sci Fi at its best!
177;The male leads in this show are so funny at times .
178;Kinda like real life, you gotta laugh if you don't wanna cry
179;This has always been one of my favorite big.
180;The bitrate stays consistently at 30Mbps (BLU.
181;this was a very impressive movie the first few times i saw it.
182;the original version was totaly in the prespective of the humans witch was good, i liked it, it was intended to be this way.
183;a commentary of the special effects guy is included within the normal version of the movie.
184;It is well worth listening to.
185;good Documentary and well worth the price for just the extras.
186;It aims to please, and sometimes does quite well.
187;It also is filled with seen.
188;Wish it were deeper and less of a slick, cute blender full of other movie moments.
189;Actually, ID4 can only be judged (by me anyway) as a tribute film, dedicated to the great sci.
190;Still, it is the perfect tribute to an era of science fiction that I grew up watching.
191;The actors are all characters that make itenjoyable every time I see it.
192;The first time I saw it, I thought it was great, but.
193;Great suspense when the UFOs arrive, a great soundtrack, great acting and very good SFX, but after 50 minutes, after the alien.
194;This movie shows that if we all pull together as a team instead of trying to do everything ourselves we can win.
195;this movie is old enough that its a great one to get on blu.
196;17 years after the original release, I watched this film with my family again.
197;Nothing really exceptional about it, but still entertaining for the genre and holds up against similar, more recent movies.
198;Star Wars took some imagination.
199;In this version the acting was good, and the dialogue was perfectly OK.
200;The story moves along at a great pace, and there's always something interesting to gawp at.
201;This is exactly what I like to see: heroes saving the world, baddies coming to bad ends, leaders leading from the front, family values and true love conquering.
202;Just the stuff to fill in some time with a bit of escapist fantasy, humour and entertainment.
203;I enjoyed this movie, but it wasn't quite as good as Robin Hood, which was much more realistic and credible.
204;But better than Saving Private Ryan.
205;The plot line is as predictable as predictable can be, but you love every second of it.
206;"When the President delivers his ""we will not go quietly into the night"" speech, you want to leap to your feet and salute."
207;I don't know how many times I've watched this movie (it's got to be on the high side of 15, but I still love it every time.
208;ray is outstanding, with magnificent color and resolution, and the soundtrack, well, puts those ugly suckers right in your living room with you.
209;well done, Mr. Emmerich, well done.
210;The product was great and I've enjoyed watching the video.
211;love this movie watch it every fourth of july.
212;great movie a classic must see anytime of the year!
213;The effects are great, the acting is about what you'd expect, the story's a zero.
214;Best Fourth of July movie ever!
215;'I got to get me one of these!'
216;I have seen it a million times and like it more and more.
217;It is fun, moving, cheesy, sweet, exciting, and has Will Smith.
218;What more do you need to be entertained?
219;find a good movie with huge screen and lates sound equipment, leave your IQ at home, and go enjoy it.
220;beware the other production of this film's makers.
221;ID4 had an extremely dumb story but you at least could enjoy the effects.
222;That will worth your money and time.
223;"This fulfills all of the expectations of a summer blockbuster
224;rah film can take you to a certainpoint, but it is easy to step over that line.
225;the virus did itfor me in this oneany film that uses classic dialogue such as this is reallife .
226;It's a smart, funny, suspenseful, sometimes even scary, and even touching cinematic masterpiece.
227;The story flows nicely and the characters are very human.
228;The one actress who is always overlooked (especially in the credits), Vivica A. Fox, gives the performance of a lifetime as a brave single mother who works at a strip bar and tries to save as many people as she can when the aliens attack.
229;I was thrilled to finally be able to watch this movie with the best sound available.
230;released in '96 `Independence Day' was the film that brought the possible threat of the OTHER aliens back into the forefront of our collective consciousness while also proving once and for all that Will Smith was more than just a comedian.
231;sublte comedic moments in the storyline along with an eclectic and somewhat oddball cast set this one apart from other movies in the sci.
232;fi genre, making for a truly unique and enjoyable viewing experience.
233;Add to that awesome special effects and a solid soundtrack, you've got a hit on your hands!
234;Awesome movie, I've watched it several times.
235;Will Smith is one of my favorite actors anyway.
236;but this is still a great movie.
237;The effects are amazing at times then extremely crappy at other moments!
238;Overall this is and ok movie and will probably become a camp classic in the future (You know its true!)
239;The US president, and a drunk cropduster manage to master the intracacies of an F.18, to save the world from invading aliens.
240;The audio is a bit unbalanced at times, particularly with the effects shots (overwhelmingly loud), but the score is powerful and well balanced (Dolby 5.1).
241;So sit back and enjoy a good ol fashioned American movie.
242;Winner of the Academy Award for Best Visual Effects, Independence Day is a true summer blockbuster in the traditional sense.
243;fi thriller one of the biggest commercial draws of its time.
244;From an entertainment standpoint, it deserved every bit of attention.
245;Because Independence Day is an epic that a wide.
246;goers will find fun and enjoyable.
247;As the world's leading governments and militaries go on high alert, the world holds its breath waiting to see what will happen next.
248;as refugees crowd into the rural areas of America, Capt. Hiller is brought to Area 51 and introduced to the president.
249;with a new plan, David and Hiller fly the alien spacecraft right into the bowels of enemy territory.
250;Captured inside the mothership, Smith and Goldblum act out one of the more memorable scenes of the movie when they enjoy a pair of cigars while held in captivity.
251;In fact, it makes me want to go light up a fine Arturo Fuente right now!Overall, I didn't expect to like this film, and I did.
252;Surprisingly similar in its plot devices to the George Lucas hit The Return Of The Jedi, Independence Day is nevertheless a fun and enjoyable film.
253;see as a result of its overall entertainment value.
254;Take a chance and go see it if you haven't done so already.
255;The bonuses are okay, and there are a lot of them.
256;The commentary by Devlin Emmerich is funny, though.
257;In 1996, a film called Independence Day exploded onto the world and caused a frenzy in the Box Office.
258;The film is the second most successful sci.
259;the highest box office gross of a sci.
260;Independence Day is without a doubt one of the greatest films of all.
261;Yes, the script may be corny at times, but the special effects are absolutely mind.
262;And that's waht makes a good action film, isn't it?
263;People want to see the special effects and be entertained.
264;they're purely there to entertain you and Independence Day definitely does that!
265;The storyline to Independence Day is pretty basic really.
266;She's the president's communication director, and when David tells her what the aliens are up to, she convinces the president to listen.
267;They realise that all the space ships have an incredibly powerful protective barrier around them.
268;Independence Day really is the BIG and ultimate sci.
269;Director by Ronald Emmerich does a brilliant job with giving the audience a fantastic, thrilling time.
270;Will Smith and Jeff Goldblum are the main two and are excellent in their roles and the comedy factor of the film works rather well, unlike in some other films that are disasterous in trying to get the audience to laugh.
271;The way the film is worked around is an ingenious idea .
272;the fact that all this happens around the days on July 4th and that the world fights back in unison on Independence Day is brilliant.
273;fi films with an overall Star Wars feel (I hate all the Star Wars films), you will enjoy this film because it's so gripping and suspenseful.
274;but in this case it's definitely the former.
275;The final battle where they finally gain access to destroying the space ships is absolutely incredible .
276;like the Titanic sinking (in the film) but 100 times more epic and monsterous!
277;I feel like Will Smith overdid it a bit, and the acting was a bit blah, but it had enough drama and humor to back up the great special effects and good plot.
278;It's a very enjoyable story.
279;The 9 minutes of extra footage also allows for greater character development and explains more of the story.
280;My wife had never seen it and enjoyed it immensely.
281;The effects still hold up.
282;Will Smith is perfect as always, funny, tough, real.
283;Vivica Fox holds her own, and this is a perfect vehicle for Jeff Goldblum to play himself again.
284;Will Smith leads a cast of amazing actors to fight against an evil race of aliens.
285;It is still amazing to me that this film was the top grossing movie of 1996, followed by """"Twister"""", which in many ways was equally cheesy."""
286;Oh, yeah, I almost forgot about that incident 3 years ago.
287;the reason I am even giving this film two stars is for one, the special effects are impressive in a movie that has precious little else going for it.
288;Even with what the writers/directors give him to work with he steals the show.
289;"Plus, the ""buddy"" thing he has going with Jeff Goldblum's character when they go to deliver the computer virus to the alien spacecraft comes off well."
290;I absolutly love this movie.
291;I would so recomend this movie to everyone!
292;A favorite of mind Will Smith is really a good actor and person.
293;Plus I like the way he has included his whole family in the movies.
294;By the way the movie was a really good movie also.
295;Very happy that it was in great condition.
296;Will smith is great and the aliens are gross.
297;Thank you do much, will order from you again.
298;Action, Drama along with a bit of humor proves Independence Day a want to view time after time!
299;This movie was great on the big screen when it was released back in 1996.
300;and it's even better now that we have our very own big screen at home!I love the Amazon Instant Video, so now we can watch it from anywhere .
301;Great special effects, ending was silly.
302;Its a great movie that everyone can enjoy.
303;it's a good movie and i like how you guys at amazon can help me get what i need even toys that you can't find in stores for my kids.
304;If you like sy fy and Will Smith you will like this movie.
305;No doubt Independence Day is a pretty entertaining film.
306;Vivica A. Fox provides a touching, well.
307;and his characters speak under their breaths as well).
308;Thoroughly entertaining in many ways.
309;Overall, Independence Day is brilliant save for some acting.
310;Just received this and it DOES NOT have DTS.
311;It has good character developments and acting.
312;This was a blockbuster movie on the big screen, not to mention being one of the largest grossing films in the last ten years.
313;Throw in some amazing special effects, an incredibly inspirational speech by the President, a sexy, yet seemingly out.
314;place exotic dance scene, and the comedic acting of superstar Will Smith, and you have one really enjoyable film.
315;the special effect were truly remarkable, and complimented nicely with a good sound.
316;The acting, for the most part, was good.
317;Will Smith was truly perfect in his role, with outstanding timing, and the perfect mix of humor and seriousness.
318;You cannot help but be moved and inspired by his candid words.
319;Jeff Goldblum also added in a good performance as the scientist trying to save the planet, and Judd Hirsch was super as his hilarious, witty father.
320;overall, this was a good film, guaranteed to bring you a couple of hours of entertainment.
321;fetched, keeps the viewer intrigued right through to Randy Quaid's heroic performance at the end.
322;This film will make you cheer out loud.
323;Watched it the day I received it and it played flawlessly!
324;as with most really good blu.
325;The sound is absolutely spectacular and will give your subwoofer a workout.
326;I got this movie already and am so happy about that.
327;A bunch of really nifty explosions, which is great if you were fortunate to see them on the big screen.
328;This really is a film best experienced in a movie theatre.
329;All of his action flicks are amazing.
330;His humor and his laugh makes the movie.
331;back when will smith was cool and squeaky clean.
332;lite popcorn flick, and that's EXACTLY what it is.
333;fi movies I have ever seen+that is precisely what makes it so enjoyable.
334;There are holes in the plot big enough to drive a starship thru,yet the film somehow allows you to ignore them+still have fun.
335;The performances are excellent given the material.
336;one of the reasons this film works is that the actors do not take themselves or the film that seriously.
337;My advice is very simple:Turn your brain off+enjoy the ride.
338;Every single cast member was invited onto at least one of the talk shows at least once a piece before the movie even hit theatres.
339;"wide and excited
340;The actors playing the array of characters are priceless.
341;Now that's great writing and acting!
342;I really do love this move!
343;It is a classic plus is looks and sounds even better in Blu.
344;A must have to check out any system!
345;I've seen it about 30 times, or so and I love it more every time.
346;The special effects are great even by todays standards, much better than the soulless 98% computer generated """"Star Wars: Episode 2."""""""
347;And therefore, a band of American heros form, so on and so on.
348;Plus, you can choose the theatrical version, or the special edition version with 15 mins of extra scenes.
349;A good movie, well produced, great actors.
350;A movie for the whole family.
351;Love this movie, I like to watch it on NEW YEARS EVE because I am usually up later and don't go to parties
352;well judging by the the other reviewers.
353;this generations classic science fiction motion picture.
354;well made , great, ahead of its time for yes its special effects and to a degree .
355;you cant help but cheer for it in spite of its self.
356;an all time great that will stand the test of time.
357;Really enjoyed Emmerich's vision and purity of it as the vision was seen to fruition through the various stages of its creation.
358;The action is fun, and Will Smith is funny.
359;Good Film, Picture is greatly improved from Standard Definition and slightly upgraded from 1080i, If you enjoy this movie and you can nab it at a decent price on amazon you wont be disappointed by the sound either.
360;Yes, and many of the scenes are unbelievable last second escape, but this is what adds to the excitement and value of this movie.
361;The graphics are awesome, and the movie keeps moving for 2 hours and 15 minutes.
362;It is also good to see alians that are not the usual primate like most films.
363;The film is so filled with little details that go so fast that the film is worth watching again and again.
364;But I guess if you steal enough ideas, you can make it look original.
365;The fact that the mother ships are impervious to even nuclear weapons was stolen from the great 1950s version of War of the Worlds.4.
366;are made for one purpose alone: to make money.
367;i am very happy to have this movie on Blu.
368;be nice to be an un.
369;It's a great movie and I wanted to add it to my library!
370;Bill Pullman does some of his best work!
371;Still and excellent Watch for July 4th !!
372;I am an avid scifi buff, I love it.
373;ID4 is a great movie, even though it is overplayed on TV.
374;I enjoyed this movie the first time I saw it in the theatre and continue to enjoy it on Blu.
375;Emmerich did a great job when he did Stargate and Universal Soldier but then made this and I have seen it 11 times already but each time I hate parts of it yet I always go back, go figure.
376;high flames and destroys the city.
377;This movie has certainly aged well these thirteen years, and the special effects are still terrific even today.
378;of feature, trailers, and cast/crew interviews.
379;"layered ""special edition"" version will come out over the next year or so."
380;but to review this movie, its one of my all time favorites, you can't go wrong with it and this will be an extremely worthy addition to your growing Blu.
381;It was a gift to my son.
382;It was on his wish list and he was delighted when he got it.
383;Brings both tears and joy in the watching.
384;Aliens (from outer space) use Apple computers!
385;I cheered in the theater when they started blowing up things.
386;It is amazing that George Pal's War of the Worlds still is one the best alien invasion movies ever.
387;"The solution in Hollywood nowadays is to ""up the ante"" within the movie itself AND from movie to movie."
388;A lot of the best Sci fi were also popcorn films too.
389;I walked away forgetting most of it right away.
390;A good popcorn film always stays in my memory.
391;now, the second half is worth Jeff Goldblum's weight in gold.
392;the play between Jeff Goldblum and Will Smith is fantastic.
393;defiantly a film to see, the second half that is.
394;The special edition if ID4 has both the original theatrical version and the 9 minute longer Special Edition which skews the story quite a bit.
395;The original lacked details of some of the key characters lives and backgrounds and those extra 9 minutes certainly add a lot of it back in.
396;bill Pulman, Jeff Goldblum and Will Smith still make a great combination of talents in what has to be one of the SFX extravaganzas of the decade.
397;It has personal drama, planetary threats, romance, humor, excitement.
398;The eye candy of Jeff Goldblum's muscles and chest in this one and everything Will Smith is a bonus.
399;ID4 has many new twists though and an expanded story.
400;Overall, ID4 endures as an excellent movie with good acting, superior special effects, and a compelling story overall.
401;This movie is really just a special effects bonanza, but it's a lot of fun and suprisingly enough can make you feel very patriotic towards the end.
402;The plot is simple but it works well.
403;This is a great film that has lots of action thought provoking scenes to bring up all your patriotic feelings.
404;It's also great to see Will Smith and Bill Pullman who are both great actors!
405;You'll enjoy this movie watch it over and over!
406;A wonderfully acted science fiction story that reminds us of how precious freedom and independence are.
407;He loves watching this movie and it looks amazing in Blu.
408;Many stars appear here, and several give top.
409;Judd Hirsch gives a great turn as Jeff Goldblum's dad, and Will Smith gives a star.
410;Jeff Goldblum gives his usual intense performance as the lead scientist who happens upon the code the aliens are using and also helps save the human race.
411;I know this sounds VERY hokey, but it's all part of the special charm of the film.
412;All this is secondary to the special effects here.
413;This film won the Academy Awards for best visual effects and best sound, and believe me, it richly deserved them.
414;inspiring now as when the film came out in 1996.
415;Believe me, this film is a fun ride from start to finish.
416;sharp, and the sound is staggering.
417;Check out the original biplane ending feature, it's so great to see that something so outrageous as an old biplane taking out a huge alien ship was actually considered at all!
418;Anyway, this film is nonstop fun, and should make a great addition your collection.
419;i did enjoy the film at the theater.
420;I love the story and the cast.
421;Bill Pullman makes a great president.
422;It's a comic book with great special effects and lots of one.
423;this is great movie, I can not wait until they come with Independence Day 2.
424;ID4 was a fun event movie.
425;It is the cinematic equivalent of going on a ride at a carnival.
426;That being said, what is interesting is how many people have had such strong differing responses to this movie.
427;Cigars are regarded as a victory dance.
428;I did, however, agree with the other reasons for changing it.
429;Now there is a great Popcorn movie!
430;From the audio commentary to the original ending (cleverly hidden in the menu of disc 2) to the 3 documentaries on the making of this film, this a great collector's item and a very enjoyable movie to boot.
431;Independence Day is the quintessential summer blockbuster movie.
432;Not only do I love this movie, I love it just as much every time I watch it.
433;We see into the hearts and souls of an impressive number of very realistic characters, and I for one feel myself as one with all of the brave survivors of the initial alien onslaught, watching, hoping, and praying that America and the world can come together and defeat yet another seemingly unbeatable enemy.
434;I sometimes enjoy pulling for the bad guys in films, but the aliens that arrive suddenly on earth with a plan of exterminating every human being on the planet are pure evil, guaranteeing that the feelings of one and all movie viewers will rest completely with the forces of good.
435;In the end, the survival of humanity itself comes down to the brave acts of America's real heroes .
436;good old regular, every day, anonymous Americans.
437;President Whitmore (Bill Pullman) also stands head and shoulders among the crowd of heroes, as does Capt. Steven Hiller (Will Smith) and Levinson himself.
438;independence Day is blessed with both amazing special effects and a wonderful cast.
439;I'm no big fan of Jeff Goldblum or Bill Pullman, but they are both superb in this film.
440;"Will Smith is both inspiring and hilarious as Capt. Hiller
441;His interplay with Levinson toward the end of the film offers some truly high caliber comedy, just the thing needed to try and hold one's blood pressure down as the final battle for earth itself is being waged.
442;The special effects are simply tremendous, boasting some especially well.
443;The sight of the White House being destroyed in the blink of an eye by alien firepower is now a staple of pop culture, and it is just one of a huge number of similarly impressive explosions to be seen here.
444;The manner in which the film opens is quite eerily effective, and the director obviously went to great and rewarding pains to try and show just how huge these ships are compared to earth's structures and inhabitants.
445;this really is the most exhilarating movie I own.
446;I just cannot say enough good things about Independence Day"
447;stirring films I have ever seen.
448;The added stuff in the Special Edition part wants to repeat itself several times.
449;This was an excillant film the first time I saw it.
450;I've also heard it has a lot of cool extras.
451;Picture/Audio is extremely good with Audio being OUTSTANDING on blu.
452;I rate this item because this movie is a perfect item to have.
453;i love this item because this item is a good movie to watch with family.
454;One of my all time favorite movies.
455;the good parts of the movie stops when Will Smith flies through the grand canyon.
456;Featuring the dumbest lines in movie history, ( WOMP!
457;and some of the dumbest actions ever (let's upload a virus into the Alien computer!)
458;This is by far one of the best science fiction films of all time.
459;It is incredibly suspensfull, the special effects are incredible, and the plot is fantastic.
460;Also the acting was pretty good, but more importantly I felt truly attached to the main characters unlike the way I feel about many other films.
461;I have a version of this movie on LaserDisc and have enjoyed it immensely many times.
462;"ray edition provides excellent sound and picture with heavy involvement of the surround speakers
463;i was impressed all over again with the depth of character development found in this film, especially in comparison with some of the newer releases on the subject.
464;For that price it's a great value for those who love the movie and is available with free shipping with Prime.
465;Haven't seen it for a while, and strangly wanting to see it again.
466;It's got great actors, great special affects, and a simple and flowing story.
467;Captain Steven Hiller (Will Smith) expression when the ships first get through the atmosphere is telling of how good the rest of the movie might be.
468;I can't say how much I'm drawn in by the special affects, but this 1 has got watch again value.
469;Will Smith was probably the best part of the cast for me.
470;Yes, of course, that was a major part of the fun.
471;Will Smith was at his classic best.
472;The president's speech at the end makes You want to stand up and salute.
473;What a joke of a movie, it only got good attendance because of the special affects.
474;Will Smith is over rated and over acts.
475;He took offense to it, and actually tried to convince me it was a good movie.
476;You'll only be encouraging more movies like this.
477;I enjoy this movie alot.
478;Its a make you feel good type of movie.
479;Plenty of action and good flying scenes.
480;Nice fourth of July movie to watch.
481;Great special effects, and I liked the way they mixed humor in with drama .
482;Just for the fun of it, go see all his other reviews.
483;This is a truly awesome movie.
484;None of this changes the fact that this is one heckuva great action movie.
485;I've seen reviews that ran this movie down because it was too biased"
486;This is the best movie!
487;I hadn't seen it for several years and thoroughly enjoyed seeing it again.
488;Wil Smith's lines are wonderful!
489;One of the best Alien invasion action movies, amazing effects, great acting and an awesome story, highly recommended!
