166;And the inimitable Jennifer Tilly as Grace the New Age Flake cow is hysterical, especially with the original use of tonedeafness and hypnotic yodeling as superpowers.
167;the soundtrack is upbeat, authentic and thoughtful .
168;The dialogue is intelligent and sparkles with with for virtually every character (excepting possibly the extraneous horse played by Cuba Gooding, Jr., who the movie could have easily done without).
169;"this movie may not be ""as good as"" the giants of the Disney studio, but it's a solid effort, a funny film, with really cute characters, bold animation, and a very heartwarming tale."
170;Very funny movie, great both for kids and adults, we were laughing through the whole movie.
171;I saw this movie with a lot of anticipation.
172;funny, and indeed felt like a really long Warner Brother's short, sans any humor.
173;"I gave it 3 stars because it was ""cute"" and a bit creative, and was overall an ok movie."
174;All in all, this movie just makes me more anxious for another superb Disney feature to come out.
175;I really hope the execs at Disney take the lack of success of this movie, as well as the lack of success of the vapid 'Treasure Planet' and realize that Disney fans are yearning for Disney's good ole' magical animation.
176;Many of the others are 'smart' cartoons that the whole family would enjoy.
177;People are looking for another Beauty and the Beast, Tarzan,and Little Mermaid.
178;I thought it was one of Disney's better animated films.
179;I also thought one of the best lines in the movie was Steve Busemi's line I gave up clown school for this?
180;This film, on the other hand, is a big step backward, and the hectic, pedestrian execution ultimately cripples it.
181;All it is is just another Disney flick that is just as charming and spirited as the older classics from Walt's period.
182;Enough to leave anyone with a smile.
183;so what if it's no Lion King or Beauty and the Beast, what matters to me is that I came out of the theatre feeling happy and loving the characters.
184;My favorite character was Grace.
185;for anyone who loves the original Disney formula, will truly enjoy this fun family film.
186;There were few laughs and no characters that touched my heart.
187;But my Grandkids LOVED it and my daughter says the songs are outstanding.
188;I give it a double thumbs up if you've got little ones.
189;Walt would be proud of this animated movie.
190;It is great fun for the entire family.
191;It reminded me of some of Disney's older movies and that's a good thing.
192;The music score is just great, one of the best in a while from the Disney animated films.
193;The choice of actors' voices was perfect.
194;I really had a good time at this one.
195;This movie is very cute with a great theme.
196;My children love to watch it and laugh at the cows singing and dancing.
197;Kids think its very funny.
198;I loved all of the characters in this movie.
199;An all around favorite of everyone I have spoken with.
200;One of the best Disney films to date.
201;I found this film to be very awesome and credit Disney for trying other things, and I like how they tried to make the film the same way as the animation was in the 40's.
202;Just so you know, it's my 6th favorite Disney film, and I'm proud to say that I loved it.
203;Disney should do more 2D films and hopefully as great as this film.
204;provided you found a way to make it fun.
205;"Aladdin and ""Hercules"" were not terribly original movies, but the execution for both of them were excellent, which is why those movies are still loved by many people of all age's years after they were finished."
206;Home on The Range is (as you've most likely heard) the final traditionally animated film from Disney, who gave us one of the greatest legacy's of all time.
207;There was some hope that the music for this movie would be excellent since Alan Menken (who's written some of Disney's best songs) was writing the music, yet even the music disappoints on many levels.
208;what's even more interesting is that all these story board scene's are voiced by the actual actors, and some of the scene's even have some completed animation.
209;I bought it for my daughter not long after it came out, and she has watched it a few times, but I never got around to viewing it.
210;"i really want to love ""Home On The Range"" because it has so much going for it."
211;It has some great voices in it thanks to the lovely Jennifer Tilly, Dame Judi Dench, Randy Quaid, and Cuba Gooding, Jr.
212;It had wonderful songs written by Alan Menken and performed by k. d. lang and Bonnie Raitt.
213;There was a neat little storyline and some wild West adventure.
214;"The animation was refreshingly ""biting""(if that's an accurate term)."
215;i really liked those parts of this film.
216;if you can look beyond those two glaring atrocities in this film, you'll probably enjoy it.
217;drawn animated feature from Walt's company, it will just have to suffice.
218;recommended to families with young children and those who really, really, REALLY love western adventure/comedy.
219;So glad we got it.
220;Good adult humor in it too.
221;There is also a behind the scenes featurette, games, art review and music video.
222;My little girl loves the cow movie as she calls it.
223;I watched it with the kids,and i love it.
224;the songs are too cute and original.
225;this move was shipped to me super fast and it is in great condition.
226;We all just love this movie!
227;We love it as much as the grandkids!
228;Just pull up a chair, add a bowl of popcorn and get ready for a great night together!
229;It was so easy and safe to order from them.
230;We love this fun, simple and stress free video.
231;We can watch it every day.
232;My grandchildren, ages 6 through 10, loved this movie.
233;The movie held all the children's interest, which is what we always appreciate.
234;A great movie for the entire family.
235;Voices as well as music and plot are well matched.
236;Critically applauded and commercially ignored, The Emperor's New Groove is one of Disney's best, and more importantly innovative, animated films (excluding Pixar releases).
237;Home on the Range is a return to Kuzco's standards with a design very reminisent of a 1950's Tex Avery cartoon and a sparklingly funny script.
238;right poor (Treasure Planet) Disney required a Lion King.
239;action films as with it's animated .
240;we live in hope that the studio that started and influenced them all can still compete .
241;As Pixar has shown, it's the script that must always come first (perfect animation is the icing on the cake) .
242;good moral fiber, and the bursting color is cool and the surround sound with K D Lang was perfect.
243;Nicely done with the animal.
244;My daughter and nice enjoy this movie very much.
245;I think it a very good movie.
246;They're not all masterpieces, but they all deliver good solid entertainment.
247;Technically, the film is well.
248;The animation is skillfully done.
249;To me, the best of Disney's pre.
250;HOME ON THE RANGE is nowhere near that dog story, but it is a diverting and entertaining film, with some of the best music in a recent Disney film, especially the lovely song sung by Bonnie Raitt.
251;"the voices do well: Roseanne Barr is an effective sleazy cow
I:310;252;I think the whole family will find something fun in this carefree little movie.
I:310;253;A cute story with tons of potential.
I:310;254;drawn Disney feature for the foreseeable future.
I:310;255;The songs are average as well.
I:310;256;in the end, kids will probably enjoy it, but it may wear on adults patience.
I:310;257;The best bet on this one would be to wait until it comes out on video.
I:310;258;It's the end the trail!
I:310;259;After nearly eighty years of loyal traditionally animated service, the Walt Disney Company has decided to call it quits, at least for the foreseeable future.
I:310;260;That's until new management came in, cleaned things up, and, with the help of Roy Disney, brought the animation unit back to its former glory with such hits as The Little Mermaid, Beauty and the Beast, Aladdin, and The Lion King.
I:310;261;But one has to wonder, with both traditional animation and Pixar out of the picture, what is Eisner thinking?
I:310;262;Maggie is one head strong woman.
I:310;263;And just when things begin to look on the way with Maggie finding a new happy home at Patch of Heaven dairy farm, the bank declares foreclosure on the farm, leaving the owner three days to pay off the $750 in order to keep the farm.
I:310;264;In the end, it's an all out of for truth, justice, and the bovine way!
I:310;265;science or anything like that but one can make the argument that this is a family film and if the adults don't get anything out of it, who's to say that this isn't anything more then a modest diversion.
I:310;266;what's becoming more of a rare oddity is the use of big name stars in animated features to drive movie.
I:310;267;d animation compete with the likes of Pixar with trap.
I:310;268;Who's the genius that thought that brilliant idea up?
I:310;269;All in all, Home on the Range marks the end of a roller coaster ride for traditional animation at Disney .
I:310;270;My four year old son loves this movie and wants to watch it four to five times a day.
I:310;271;It really keeps him entertained when I need to get work or household chores done.
I:310;272;Great music,wonderful scenery and lots of action and memorable charactetrs make for a wonderful film!This isn't some dull,boring,tossed.
I:310;273;Home on the range is a wonderful alternative to ho.
I:310;274;She thought the movie was hysterical and sat entranced the whole time.
I:310;275;There was a lot going on and the voices were very entertaining.
I:310;276;She even understood the emotions of the characters.
I:310;277;The formatting of the movie goes back to the old """"Fox and the Hound"""" days, but the color was very vibrant and the Old West scenes were pretty to look at."""
278;I thought that the yodelling rustler was a riot and the idea of how he rustles was a brilliant one.
279;The Home on the Range movie was enjoyed by both of my grandchildren.
280;They really liked the animals in the movie
281;I love most of the animated features that have come out in recent years.
282;CGI has come along way, but this film uses hand drawn animation and it is also Disneys last hand drawn animated movie.
283;I thought the film was very entertaining with a very beautiful and vibrant color palette.
284;"Film was released in a slow period for regular Disney animation, between 1999's ""Tarzan"" and ""Tangled"" the only hit the NON Pixar films they had was 2002's ""Lilo and Stitch""."
285;Roseanne several years after her show went off the air is the main voice talent in this one.
286;This coming from Oscar winner Alan Menken.
287;"this movie that bombed at the box office and no one remembers has better extras than the August 2012 blu ray release of the 1995 Oscar winning Disney classic ""Pocahontas""."
288;This movie has upbeat animation and likeable characters.
289;like personalities, which is quite funny.
290;I wouldn't rate it up there with say, The Lion King, for example, but it might still entertain the kids nevertheless.
291;For animated kid/family friendly movies .
292;this one takes the cake!
293;Our whole family (all ages) loves it.
294;Great songs, hilarious characters, and best of all, sacrificial devotion to family and forgiveness make this one a 5 Star Movie (we'd even give it more stars if we could).
295;breaking like _Beauty and the Beast_, it is a fun, fast.
296;Plenty of action, beautifully rendered artwork (the scenic stuff is pure magic), and quirky characters (the three little pigs are especially fun .
297;Home on the RangeIt is a well done animated movie geared for children to enjoy, that is children of all ages.
298;over all it is a very enjoyable movie, and should be enjoyed by the entire family
299;will at first I didn't think that it was gone work but it has been working very good and I love it the kid's love it they think it's very funny to them think you so much !!!!
300;good movie perfect for young ages and all the kids at heart.
301;Even some of the music is great too.
302;I have treasured this movie for years and still enjoy it as a young adult!
303;"and even the new ones as: ""The Beauty and the Beast"", or ""The Lion King"" ."
304;Those movies left good songs and story memories in the mind of at least 4 generations.
305;Definitely not the newest and greatest animated feature but it is endurable and at times entertaining.
306;I personally really enjoyed the sound track and the colorful characters that are developed fairly deeply.
307;The subtle adult humor makes it more bearable for adults to endure.
308;handedly saved the company in the early 90's.
309;Home on the Range, while far from the delirious heights of the best Disney movies, is still a fast.
310;paced entertaining film with bright visuals and vivid characterizations.
311;Home on the Range may not make your spirit soar, but it provides some solid laughs and a very enjoyable outing at the movies.
312;All in all a great movie that they have watched several times over.
313;`Home on the Range', Disney's 44th and final hand.
314;drawn animated movie, is a surprisingly good one.
315;Just as all Disney animated movies are family.
316;fun oriented, `Home on the Range' succeeds in this manner, as it is a very casual movie filled with lovable characters.
317;Will they succeed in the end?Home on the Range may not be a classic compared to previous Disney masterpieces such as `Beauty and the Beast', `Aladdin', `Little Mermaid' or `The Lion King', but it has its own charm.
318;The score, composed by Alan Menken, goes exceptionally well with the theme of the movie.
319;crafted Disney movie, and should not be considered as being worthless.
320;`Home on the Range' is one of Disney's better efforts.
321;This is a good family movie.
322;We saw it at our school as a school movie and I think the kids really liked it (first and second graders the most).
323;My children love this movie!
324;The price for it was great.
325;When I first saw the trailer for this film, I wondered what in the world were the producers thinking!
326;"Then, I thought, maybe the same originality that yielded the really funny ""Emperor's New Groove"" would be found in this movie."
327;This people delivers the best service, they changed the movie without asking questios, if you want support they are 100% reliable.
328;This is one of my favorite movies (except for the lion king which is #1) this movie is for everyone out there.
329;It has a good message like the lion king and the story is amazing!
330;"My 2 year old watches this movie at least once a day
I:310;331;He is a toy story addict and to have a new movie he enjoys is a blessing.
I:310;332;It is very cute and I feel it's entertaining to have on in the background.
I:310;333;Granted it's no Lion King but if the children enjoy it than that's all that really matters.
I:310;334;I love this movie, and so do my children.
I:310;335;This movie is just a cute little film with good music, a fun story line, great animation (your kids will love the mine scene) and entertaining characters.
I:310;336;Oh, and a happy ending.
I:310;337;drawn animated films that helped make Disney an international trademark and a household name?
I:310;338;based work would have to be pretty darn impressive to win back an audience that has, in the last decade or so, grown accustomed to the sophisticated computer.
I:310;339;school and retro in its storyline and theme as it is in its style and form.
I:310;340;Compared to what modern youngsters are used to in the way of animation, the visual style here, though bright and colorful, is, at best, rudimentary and, at worst, primitive.
I:310;341;it's possible that someday traditional animation will mount a well.
I:310;342;They love music and dance and this was perfect.
I:310;343;I remember seeing this with my oldest son when he was young and now it's back around for my smallest.
I:310;344;Great movie that sometimes gets forgotten!
I:310;345;My kids *love* this movie!
I:310;346;wise, but it's been a favorite for years.
I:310;347;It incorporates A LOT of adult sexual humor.
I:310;348;There is also a lot of political and social issues brought up.
I:310;349;Very comical, fast service Great deal, very reliable.
I:310;350;Kids can watch this one over and over
I:310;351;It entertained my daughter and frankly that's all that matters to me.
I:310;352;I can hear them laughing as I type.
I:310;353;it has to be in the top ten all time favorites!!!
I:310;354;The music by Alan Menken is still great and the visual colorization is wonderful.
I:310;355;Not the best, but still good enough for the kiddies!!
I:310;356;It was worth the $5.
I:310;357;Mind you, she is 4 years old.
I:310;358;I bought it for her because she loves animals, especially farm animals, so I gave it a try.
I:310;359;This movie was never meant to be a classic Disney tear jerker, heart touching, bells and whistles film with your classic Disney characters with those big blue eyes and long flowy hair.
I:310;360;I thought it was hilarious.
I:310;361;The musical score was very good.
I:310;362;K. d. Lang has a beautiful voice people!
I:310;363;I've even bought her the plush dolls to play with and the Gameboy Advance game to play because she loves the characters in this movie (she loves Jeb the grouchy old goat for some reason).
I:310;364;The movie isn't brilliant but it's adorable, funny, and entertaining.
I:310;365;I think this movie is really cute and my son loves it it, he asks to watch the cows all the time.
I:310;366;This is a great movie!
I:310;367;He loves the cows and the cowboys.
I:310;368;nobody in my family liked it (from my 6 year old daughter to myself).
I:310;369;My gr kids love this story.
I:310;370;They were so happy to have a new one!
I:310;371;Delivery was quick and all was good, Thank you.
I:310;372;I have seen this movie when it first came out and loved it.
I:310;373;The film actually starts promisingly.
I:310;374;There are adventures, friendship, and several funny supporting characters, all voiced by capable cast including Roseanne (as Roseanne Barr who is just brilliant).
I:310;375;I thought the same thing while recently watching `Chicken Little,' but some animals cannot just look interesting or charming when translated into the world of animated films.
I:310;376;But the film has beautiful hand.
I:310;377;drawn images and good songs, and if the story fails to match them, that's the most likely explanation for that.
I:310;378;tthis movie is funny for kids and even most adults.
I:310;379;its a good movie with a fun plot.
I:310;380;Home on the Range"""" sees the closure of the traditional animation unit at Disney after a successful 44 film legacy that began with """"Snow White and the Seven Dwarfs""""."""
381;"A very funny comedy, ""Home on the Range"" tells the story of three cows, a karate kicking horse named Buck and others from the farm who try and prevent the foreclosure of their home the Patch of Heaven diary farm."
382;He uses his unique hypnotic yodeling to lure the cattle away from the farm in hopes of shipping them off to less green pastures.
383;"Featuring songs performed by The Beu Sisters, k. d. lang, Bonnie Riatt and Tim McGraw, ""Home on the Range"" is a marvelous and funny cartoon that the whole family can enjoy."
384;The breezy direction by Will Finn and John Sanford (who also wrote the script) along with a witty script make this last traditional animated feature a Disney classic from the get go.
385;a beautifully rendered transfer free of analog or digital blemishes, the 1.66:1 aspect ratio means that this film will look great on both traditional TV sets and widescreen models as well.
386;The sound doesn't have any hint of compression errors and comes across with tremendous presence and a nice spread in the surround speakers.
387;"We get a very funny animated short ""A Diary Tale: The Three Little Pigs"" which also played with the movie in theaters."
388;While some of the deleted scenes aren't quite finished, they're quite charming.
389;"There's a great little music video ""Anytime You Need a Friend"" incorporating some of the elements from the feature."
390;We also get a 16 minute documentary on the making of the film which provides lots of neat tidbits that even kids will enjoy.
391;rOM games we've seen introduced on movies for tweens and teens, their fun enough where most kids will enjoy them.
392;A funny and entertaining commentary track from the directors will keep animation buffs entertained.
393;There are moments here that will be over most kids heads though.
394;if this is, indeed, the last traditional animation feature we see from Disney (the company's Australian unit will continue to produce direct.
395;video and TV fare in the traditional hand drawn style), then it's a great farewell that matches some of the best Disney has produced over the years.
396;"It may not quite have the appeal of ""Aladdin"" or ""The Lion King"" but its atmosphere of Looney Tunes humor crossed with the more traditional witty Disney humor makes it a worthwhile movie to watch with the kids."
397;rOM features will provide a bit of entertainment independent of the feature film and the short cartoon and music video are also fun.
398;Disney's Home on the Range is laugh out loud fun for all.
399;Somehow, they know just the right voices for these characters.
400;Roseann Barr fits the main character cow perfectly!
401;I enjoy hearing the laughter of my children.
402;My husband and I laugh when we're driving at many of the lines that we hear when we can't even see the screen.
403;Very cute and funny movie with a good message.
404;This movie has great computer animation along with beautiful hand drawn animation.
405;Its a very funny movie in which you can sing along with.
406;I loved Jennifer Tilly as the voice of of the golden colored cow.
407;Everyone would love this movie.
408;Hope everyone adds this to their collection and enjoys it as much as i do!
