13;"The movie also stars his wife (Kristen Davis
14;This is a great family movie and it will keep you laughing every couple of minutes.
15;The actors played their parts so well and realistically that it was hard to tell that they were just acting.
16;i definitely recommend this movie for all ages.
17;is suddenly right and had been right all along.
18;the shaggy dog is an awesome movie i love tim allen's performance in this updated remake of the original movie.
19;this is a good movie.
20;i recommend it for everyone
21;I have been watching this film on STARZ over the last two days and just thought it was wonderful!
22;The movie is a very modern take on important issues like genetic engineering and cruetly to animals during scientific research projects.
23;It emphasized family values very nicely.
24;Growing up in the 50s and 60s I enjoyed the good guys winning without resorting to violence.
25;Tim Allen does a really great job impersonating a dog.
26;Overall this is a feel good movie.
27;very funny, Tim Allen at his best.
28;We saw this movie at the theater and absolutely loved it!
29;Tim Allen is so funny in this movie!
30;There are some great special effects, action scenes that your kids will split up in laughter with!
31;The character fits Tim Allen very well, he's kind of a scatter brained all business/attorney dad that trys to do the right thing, maybe spreading himself too thin, ultimately overlooking the ever changing needs of his growing children.
32;There are some comical scenes of Tim slobbering, scratching, doing really funny dog things, sometimes infront of his court proceedings and clients, yikes!
33;Likewise, the dog is able to understand and communicate non.
34;I really liked this movie.
35;I think Tim Allen really does a good job at acting like a dog.
36;It was a lot of fun to watch this with my family.
37;Definitely will be added to my video library in the near future :.)
38;I ordered this on demand for my niece and I didn't expect to like it and I did.
39;Although I admit Tim Allen deserves better.
40;I thought he'd go on to more good movies since Galaxy Quest.
41;Although I admit I thought Big Trouble was decent.
42;Still it's mildly funny and entertaining and not a bad movie for the whole family.
43;rated actor that always adds some fun to no matter what movie he is in.
44;I disagree with Ebert and Roeper who basically said he was the best thing about the movie though.
45;Very cute movie, my six year old watches again and again.
46;Not so much for me, but a really good remake and Tim Allen does a wonderful job with the kid humor.
47;My four year old and I laughed our tummies off.
48;Tim Allen is really funny in this as the dog/man.
49;The Shaggy Dog is worth a couple of views if not more.
50;command (a very funny Robert Downey, Jr.) is determined to get the teacher put away so that he can continue his """"ethical"""" experiments."""
51;all of the chaos is pulled off with solid comedic effort.
52;There's no strong language that I recall, only brief peril, the action is humorous and the cast looks as if they had fun making the film.
53;The special effects are decent, and Tim Allen's transformations are swiftly executed without revealing much to the crowd.
54;There's also a light anti.
55;the supporting cast is solid for a light film such as this.
56;Danny Glover, Jane Curtin, Philip Baker Hall and Annabelle Gurwitch all give solid and funny performances.
57;It won't win any awards but it will entertain the entire family.
58;Tim Allen has become a staple of family entertainment, and this flick only solidifies that.
59;I give this film a strong family recommendation.
60;We love all of his movies.
61;tim is hillarious, as always, and the dog is great.
62;this is a great remake.
63;this was a great family movie.
64;he's a tough guy but he enjoyed this movie too.
65;and frees the dog, taking it home with them.
66;His quirky demeanor is extremely funny, and he seems to have modeled it somewhat off of his performance in Kiss Kiss, Bang Bang.
67;The only really worthwhile is 1999's underrated Galaxy Quest.
68;My advice is to follow in the footsteps of such comedic talents as Jim Carrey and Robin Williams and take a stab at a serious film now and then.
69;certainly not an Academy Award winner but entertaining!
70;This movie will be part of a movie theme basket gift!
71;It will go with popcorn and other snacks and possibly a 6.
72;There were some funny parts and Tim Allen played a very good role.
73;A subplot involving the fountain of youth is added on for padding, but it's really Allen's comic finesse and a hammy supporting performance by Robert Downey Jr. that makes this film so much fun.
74;This is a good movie for the family and provides good entertainment to those of all ages.
75;It is a fun kid movie and I like Tim Allen.
76;The original shaggy dog is good also.
77;This is one of the best version of the Shaggy Dog I've seen.
78;Tim Allen and all the other performers do an outstanding job in bringing their characters to life.
79;There's plenty of action and definately a lot of humor.
80;I expected it to be geared more towards the younger audiences but it's great for adults too.
81;"If you're ""down and out"" and need ""a pick me up"" this is definately one of the best DVSs to watch."
82;I HAD to see the rest.
83;This is an original movie and is funny!
84;This is an awesome remake!
85;In my opinion, it's funnier and better than the original.
86;Tim Allen does an awesome job at being a dog.
87;If you love comedy, Tim Allen, and dogs, you'll love THE SHAGGY DOG!!!
88;This was a gift for our Granddaughter and we looked at every store we could think of and couldn't find it.
89;Thanks for such great service and products.
90;Like pretty much the leads in this movies, I have seen thier movies and liked htem better in, but this one, they might as well.
91;This is a fun movie and Tim Allen is at the top of his comedic form.
92;I remember seeing the original Shaggy Dog as a girl so I wondered if I would enjoy a remake but I liked it.
93;A fun movie for the family to enjoy.
94;"Earlier collaborations between comedian Tim Allen and Disney, including ""The Santa Clause"" and ""Jungle 2 Jungle"" were always hilarious."
95;"true storyline, the oft remade ""The Shaggy Dog"" was a safe bet on Disney's part."
96;"This isn't Tim Allen's funniest movie and this isn't the most vibrant remake of ""The Shaggy Dog"", but it does manage to be at least mildly amusing all the way through, and at times it's even hilarious."
97;there are two levels of humor in this movie.
98;Young children will love Tim Allen's goofy physical humor.
99;Older audiences should appreciate the more subtle tricks Tim Allen uses to make his human character seem increasingly dog.
100;There are also some nifty computer generated effects, including a series of intriguing mutant animals.
101;A real cute movie the whole family could enjoy and we laughed out loud.
102;it's been a long time Tim is sooo funny
103;And I had to sit my sister again that night, so I wanted something with animals in it.
104;So I was in kind of a quandary.
105;was it good as a kid's movie?
106;If you time it right, this can be a really enjoyable experience.
107;It helps if one of your friends can do a pretty good Scooby Doo impersonation and say funny stuff whenever the Shaggy Dog is on screen.
108;The plot was well put together and solid.
109;I have watched it a couple of times now and enjoy it more each time I see it.
110;I really am enjoying the fun of this film.
111;I'd suggest to folks to just relax and watch a terrific and humorous film.
112;It is made to be light with family values of what counts in life.
113;Tim did an outstanding job as he always does.
114;It is one of the funniest films I've seen in a long time.
115;I'm thrilled to see Disney making such terrific and wonderful films.
116;The caged scenes were carefully done.
117;No bad language just a wonderful film that can be enjoyed as another eventual classic among the Disney films.
118;It is a wonderful film with a great storyline!!
119;The Shaggy Dog is a suprisingly very entertaining and very funny movie.
120;A good family movie that can be seen by the entire family with out worrying about if the next seen or next word is going to be unsuitable for children.
121;I really enjoyed this movie.
122;Tim Allen is one of my favorite comedians.
123;It's one of those movies that you want to watch over and over again, and you'll laugh as hard as the first time.
124;great for a family movie.
125;"Tim Allen is Dave Douglas, a deputy DA who is turned into ""a shaggy dog""."
126;to his credit Tim Allen does his best, making us laugh with his amusing comic performances of the man.
127;oriented pictures, we often write `Kids will love it' or something like that.
128;incredible thing is, the first plot is given a far.
129;perhaps, as more than one reviewer on the net point out, Robert Downey Jr. who is really good with his perfect goofiness as the clueless villain, should have played the protagonist instead of Tim Allen.
130;It was funny to me.
131;Tim Allen is very good where he gets to use his silly style of humor so of course he's best in kid's movies.
132;I liked him and the special effects.
133;He liked anyone associated with him to have a squeaky clean image.
134;This is a Disney film for children!As a kids' movie, it's a lot of fun with plenty of slapstick and lots of laughs.
