88;It is absolutely one of the best Movies of all times!
89;Just for the fine acting of the whole cast.
90;is a superstar ever since.
91;Sorry Criterion, but keep on the good work!
92;`The Silence of the Lambs' is one of the most widely known and lauded films in recent years.
93;`The Silence of the Lambs' is, though, a classic.
94;This movie is about Clarice and Hannibal, about their growing trust and their deep.
95;He sees a way that he can help her help herself and so he attacks her self esteem and her confidence, not in a malicious manner but in an attempt to better her.
96;worthy in my humble opinion.
97;The ticks that he associated to Lecter are just mesmerizing, the way he sucks in his words when he speaks to emphasize the corruption surrounding his superior intellect is astounding in every way.
98;jonathan Demme brilliantly created a film that gets under your skin and stays in your head.
99;It's gritty and raw and takes your breath away scene after scene.
100;As a horror film goes it succeeds in sending shivers down the spine.
101;As a psychological thriller is succeeds in molesting the demons in your head and as a drama is succeeds in creating an atmosphere of the purest form and delivering satisfaction all around the table.
102;Every one knows 'Silence of the Lambs' is a classic.
103;Ah, the gift that keeps on creeping.
104;it's about as good as book adaptations get .
105;this version has a few extras not on the other, so if you like your Lambs with an extra side of contrast, see if you can score the Criterion edition and enjoy it with some fava beans and a nice chianti!
106;Deserves all the praise it gets for sure!
107;Great suspense as the search goes on for a devious serial killer intent on finding women meeting his special criteria.
108;All of this pales, however, to the performance of Anthony Hopkins as the now legendary Hannibal Lecter, the most devious and clever serial murderer in cinematic history.
109;The Silence of the Lambs is an excellent psychological thriller, which follows Thomas Harris' novel almost word for word.
110;Anthony Hopkins, in the roll of the sociopathic killer Dr. Hannibal Lecter, creates an aura of suspense throughout the entire film, even though he only appears in a small number of scenes.
111;Jodie Foster's portrayal of Clarice Starling, is very believable, and follows the the character description provided by the novel very well.
112;Through outstanding acting, a fabulous screenplay, and excellent cinematography, this film is definitely worth the 5 academy awards its name has earned.
113;Still love to be scared to death.
114;I watch this movie occasionally because Anthony Hopkins is the very best scary guy.
115;I've liked this since it was in the theaters.
116;That prisoner is Hannibal Lecter (Anthony Hopkins), a cannibal who is also a brilliant pyschologist who knows everything about the criminal mind.
117;This leads to a startling climax that will stay with you forever.
118;The Silence Of The Lambs truly deserves the praise that is heaped upon it.
119;Jodie Foster is brilliant as Clarice.
120;She portrays this tough, courageous and fearful women like no one else can and she truly deserved the Best Actres Oscar.
121;As Lecter, Hopkins creates one of the single greatest performances in film history.
122;You are drawn into the mind of this man.
123;One could never imagine that a man who eats people could be so likeable.
124;the extra features I haven't watched yet, but they look great.
125;Still, you should definitely watch the film first.
126;It's worth it, trust me.
127;This movie is one of the best I've ever scene.
128;It has a great script, cast, story, and title.
129;It also has one of the best endings a movie could have.
130;However there is one side effect, you'll go away wearing that demonic grin that can only escape after you've watched a truly creepy and wonderful movie.
131;A fantastic movie, don't miss any of the three.
132;Hi All, I received this movie the same way the description was written.
133;good price, the movie is in perfect conditions like new.
134;One of my all time favorites.
135;I have seen this movie many times and enjoy it more each time.
136;service in getting it was excellent.
137;This is quite possible not only a great thriller, but one of the best movies ever made.
138;noth, not a single flaw in that department, the cinematography blends perfectly with the storyline, and its very smartly written where everything is tied up perfectly and makes sense.
139;This is as close as you can get to a perfect thriller.
140;One of the five movies that captured the five major academy awards (Best Movie, Actor, Actress, Director and Screenplay), the other two were 'One Flew Over The Cuckoo's Nest' and 'It Happened One Night'.
141;When u watch this movie you know that it deserved them all.
142;Just watched this movie recently getting ready for Hannibal which i hope is just as good.
143;Finally I have it and its great.
144;one of the best psychological thrillers of all time.
145;''The Silence of the Lambs'' is a brilliant movie,because it succeeds in making us terrified of what Buffalo Bill or Hannibal Lector would do next.
146;'The Silence of the Lambs' went to the oscars to win Best Picture,Actor,Actress,Screenplay and Director.
147;i hope that you find this helpful!
148;The movie was complete and it worked very well.
149;I look forward to seeing more films on Prime.
150;This is one of my favorite movies and I have all the rest in the series about Hannibol.
151;I do like this one best out of them all.
152;An excellent movie excellently preserved.
153;Video worked perfectly not scratched and a great movie.
154;It will scare the pants off of you but it's worth the watch.
155;Great acting from all cast members.
156;When I first saw this movie in 1991, I realized that I had just witnessed a fine piece of film that will no doubt go down as one of the finest thrillers ever made.
157;When the movie went on to win all of the major Oscar awards, it was nice to see that the industry thought so too.
158;After the pleasant, but non.
159;distinguishable Manhunter 5 years previous, the unsuspecting audience finally got to see Hannibal The Cannibal Lecter in a way he was meant to be seen.
160;She is brought in on a case involving a serial killer known as Buffalo Bill.
161;Although Brian Cox did an admirable job as Lecter in Manhunter , Anthony Hopkins really brings the character to life.
162;The cold stare and the diabolical grin and winking.
163;Hopkins does it with ease and grace, and never goes overboard.
164;We all know she is a phenomenal actress, and she proves it again with this performance.
165;The direction is top notch.
166;The writing is intelligent and clever, and is way above most other thriller screenwriters' heads.
167;The movie is a real thriller.
168;It is what a thriller should be.
169;Plus, you don't usually get classic, memorable characters like this in most films.
170;It's a movie for people who love movies.
171;We can only hope that the new Red Dragon carries on the torch from Silence .
172;Silence Of The Lambs is an excellent film.
173;Fueled by powerful stars and Demme's direction.
174;She is recruited to help out with a major case.
175;The film has a great plot and is an excellent film.
176;Jodie Foster and Anthony Hopkins, especially are in top form.
177;All the oscars this won, it deserved.
178;This of course is the song that plays when Buffalo Bill dances with himself in front of the camera.
179;A great song that sets the mood for that terrific scene.
180;Intricate, clever, suspenseful with terrific performances.
181;It's one of my favorites of the genre .
182;Both Hopkins and Foster are in top form and it's easy to see why they received Oscars.
183;Great price for a great movie.
184;winning director Jonathan Demme and screenwriter Ted Tally(they won the gongs for this movie and deservedly so) achieved what, in Hollywood, is pretty much the impossible.
185;They took an excellent book, turned this excellent book into a fantastic film, and, along with Anthony Hopkins and Jodie Foster, has spent the last decade knowing that this remarkable film is now a classic.
186;the story begins stylishly and gracefully, introducing viewers to FBI agent.
187;"Ambitious and intelligent, FBI Special Agent Jack Crawford, who is head of the Behavioural Sciences Profiling Unit, requests that she conduct an interview with eminent psychiatrist and convict serial killer Dr ""Hannibal The Cannibal"" Lecter."
188;at least our logic dictates this to us .
189;tingling suspense, and the electrifying, terrifying chemistry between the two leads will keep you on the edge of your seat (or as in my case when I saw this movie at the cinema, BEHIND your seat).
190;"ama ""Psycho"", ""The Silence Of The Lambs"" is the best suspense/thriller movie ever made."
191;It features a clever blend of modern fears and ancient curses, along with two superb, deservedly Oscar.
192;winning performances of a lifetime (and in the history of motion pictures, in my opinion) by Anthony Hopkins and Jodie Foster.
193;This is, arguably, the best commentary track ever placed aside a grand film.
194;And Hopkins speaks of how he makes Lecter both endearing and creepy.
195;the movie itself looks great, still causes a chill and a thrill.
196;Great film, no matter how many times we watch it!
197;An American classic for sure.
198;I understand why this film received multiple Academy Awards.
199;The cast is excellent, the storyline is well done, and can be viewed for years as a well.
200;The Silence of the Lambs is one of the best movie in the last ten years because of its ability to insert a female hero in the center of the story.
201;This movie is also an acting and directing masterpiece.
202;As far as the acting is concerned, Jodie Foster and Anthony Hopkins both give performances that will be two of the most memorable in film ever.
203;If you enjoy scary movies and psychological thrillers, this is an undeniable classic.
204;I am no movie critic but when a movie sticks in my psyche years after I see it, I conclude that it has content and a level of artistry that make it a classic.
205;I enjoy choosing my favorites and receiving them promptly so that I can enjoy watching them again and again!
206;The Silence of the Lambs works very effectively as a pshycological thriller that toys with your mind.
207;The leads all give outstanding and realistic performances in an interesting way, so its no wonder why Hopkins and Foster took home Best Actor and Best Actress respectively at the 1992 Oscars.
208;Both of the killers in this film give very gritty yet frightenly realistic performances as the film's villians.
209;this film really does play with your mind, enough so to scare you even.
210;Its not exactly a pleasant movie, dealing with the laws of cannibalism and psychology, but its believeable enough to make you say 'wow!'
211;Great performance by Jodie Foster and Anthony Hopkins Suspenseful.
212;On the edge of your chair the whole time.
213;Ms. Foster is a true artist, and probably my favorite actress.
214;In LAMBS she surpasses all of her previous efforts by light years!
215;The interplay between Hannibal and Clarice is the dark, fleshy heart of this story.
216;Both receive something they need from the other.
217;There is a mutual admiration and respect that teaters on the brink of .
218;He makes both characters sympathetic and alive.
219;I cheered for one monster, while longing for the extermination of another!
220;Watch it and see what I mean .
221;There are security doors and guards and cameras everywhere, watching every move of anyone who goes in or out.
222;Then Clarice is instructed that Dr. Lector's cell is the last one down and to keep to the right.
223;She follows instructions, and we see things from her point of view as this man comes into view, standing perfectly still, not really at attention, not really waiting, but more like.
224;Hannibal Lector's eyes are so dead and yet so piercing, full of calculating energy, that he immediately lends tension to a film that mostly doesn't even involve him.
225;Their conversations, especially when the tension builds and Clarice finally spills about her past, are the true heart of the movie, and for a movie that contains not one but two psychopaths like Buffalo Bill and Hannibal Lector, to find a heart amongst it all is an achievement all on its own.
226;His performance chills you to the bone yet you can't help but laugh at some of the things he says.
227;The movie is also fantastic.
228;Instead of just being a straight forward serial killer thriller the movie became a classic with it's intense psychological aspect between the detectice Clarice Starling, played by Jodie Foster, and Dr. Lecter.
229;With a story this strong flashy camera effects would've only distracted.
230;With solid directing, great acting, and a good story this film is worthy of being called a modern classic.
231;The Commentary is great although the person who introduces the actors everytime they speak is a bit annoying.
232;There are also some interesting deleted scenes and the quotes from serial killers will chill you to the bone.
233;A very smart an epic film by Jonathon Demme That will not fail to dissapoint.
234;This is a very entertaining movie.
235;It keeps you interested all the way.
236;"There is certainly fascination and suspense
I:8404;237;But I have to agree with those critics who found a lot to complain about.
I:8404;238;Jodie was good, Hopkins was good.
I:8404;239;Strange kind of patchwork"
240;The movie is long and very interesting because Clarice has to get information out of a psychopath to help her catch a man name buffalo bill who is skining girls for a reason ,but you'll have to fine out yourself why he does that.
241;the special Edition comes with lots stuff ,but watching the movie is enough if you ask me.
242;silence of the Lambs is a very good movie, though not as good as some people have said.
243;He's exceedingly intelligent, and he flaunts it.
244;He's also very good at playing mind games that make the movie far more interesting to watch.
245;the Silence Of The Lambs is by far better than its sequal, Hannibal, and is a good movie that most will enjoy.
246;Great acting, good plot, some blood, a cannible, what more could you ask for!
247;It is also pretty funny as well, like a line at the end of the movie I'm having an old friend for dinner.
248;It is a great movie, but if your looking for a scary movie look some were else.
249;If you just want a very well made film, see this one.
250;The Silence of The Lambs is one of the most enjoyable and sophisticated films out there.
251;"The only film I can think of that combines brains with plain fun as successfully as this is ""Memento""."
252;The plot of this movie is absolutely fantastic and the actors deserve all the praise they have been given.
253;Anthony Hopkins provides the better performance though and really creates the best villain of all time.
254;The scenes he and Foster share are absolutely riveting.
255;I could actually start to feel my heart beating faster at certain points in the film.
256;I won't spoil it for anyone but I'll say that I thought a very realistic film took an unexpected turn which didn't feel quite right.
257;Even with that flaw this really is one of the best films of all time and is must see.
258;That's all for now I have to go.
259;There were so many good aspects of this movie which made it great.
260;This and the movies that followed, and the ultra creepy tv series Hannibal are all haunting yet compelling works.
261;This is such a great old show, i looked all over and couldn't find it in the stores, thank you so much
262;Is it even better than the book and I loved the book.
263;This movie is the best movie of its kind.
264;Anthony Hopkins played the best and most complex killer in any suspense movie ever.
265;Jodie Foster is actually great in the movie and the plot is second to none.
266;If you love a good suspense movie then this movie is for you.
267;It will scare you silent for a while to come.
268;She is to interview Dr. Hannibal Lecter.
269;Jodie Foster is excellent in the part.
270;Anthony Hopkins is superb in the role.
271;He brings to the screen everything evil, and uses his words and looks to scare all those caught in his gaze silent.
272;With great performances from Anthony Hopkins, Jodie Foster, Ted Levine, and Diane Baker this film is sure to be hailed for many years to come.
273;It is a fantastic suspense film.
274;The Silence of the Lambs is one of the greatest movies ever made.
275;Jodie Foster, equally as brilliant as Hopkins, plays Clarice Starling, a student at the FBI academy in Washington.
276;When I saw a special edition of my favorite movie The Silence of the Lambs , I knew I had to have it.
277;Jodie Foster Anthony Hopkins are just brilliant in their roles of Clarice Starling Dr. Hannibal Lecter, respectfully.
278;The extras are great as well, and the last scene STILL chills me, even though I have seen this movie hundreds of times.
279;I would recommend this movie to anyone who wants a good scare.
280;We have always loved this movie.
281;Spending the extra $7.00 on this version of the disk is so well worth it that I could probably fill half of a page blathering on and on about it.
282;I'm thinking more along the lines of Best Supporting Actor.
283;The original release was rubbish and the sound and picture on this new Special Edition are absolutely stunning.
284;This review will discuss the merits of the now rare and out of print Criterion Collection version of the film.
285;It is well recognized that the acting by Jodie Foster and Anthony Hopkins as the two leads is amazing.
286;the biggest feature of the Criterion Edition is a commentary track featuring director Jonathan Demme, actors Foster and Hopkins, screenwriter Talley and FBI agent John Douglas.
287;The track is informative and is a good listen.
288;Most of these scenes are unnecessary but two reveal a dropped plotline that is rather interesting.
289;two rather interesting features are pure textual.
290;All in all these features compose a great deal of material on the criminal mind and should not be skipped.
291;the Criterion Disc is well suited to fans of the film or to those with an interest in the subject matter.
292;It is also well worth seeking out for the Criterion completist.
293;Clarice meets with Lecter to find he is an evil raving genius who is always a step ahead of the game and always prying into the mind of anyone he meets.
294;Clarice is given a lead about Buffalo Bill by Lecter and he offers more information if he can be moved to a cell with a view.
295;What John Demme has given us with The Silence of the Lambs is far greater then another story of a serial killer on the prowl.
296;He has instead created a wonderfully black comic, satire of America's fascination with the serial killer.
297;This makes the film great, along with the top notch, Academy Award winning performances by Foster and Hopkins.
298;The artful cinematography is a plus too.
299;The first worth mentioning is the word for word quotes of real serial killers.
300;It is a large catalog of quotes of serial killers on specific subjects like their childhood and sex.
301;Another extra feature is the deleted scenes.
302;These are interesting, but nothing extraordinary, for example one deleted scene is a longer version of the Yourself Storage facility sequence.
303;Yet another extra feature is the scene.
304;The next extra feature is the entire storyboard of the film.
305;This is a nice feature if you enjoy storyboards and have about an hour to sit down and view the entire thing.
306;It is very interesting, each person has something very interesting to say, especially Anthony Hopkins and John Douglas.
307;Even though the price is a bit steep, it is worth the money.
308;I never thought he'd get any better than he was as Norman Bates in Psycho, but Hopkins is even better as Hannibal Lecter.
309;jodie Foster is great in this, too.
310;I've liked her ever since she starred in Annie.
311;"Great classic film
I:8404;312;This film was just as good as the book.
I:8404;313;I think the success of the film though is indicative of the fascination Americans have with serial killers.
I:8404;314;Anthony Hopkins is great in this film.
I:8404;315;Hannibal, Red Dragon, and Hannibal Rising are all fantastic, but Silence of the Lambs takes the cake
I:8404;316;between 1991 and today, I've seen and read quite a few true crime movies and books, and that really helps as well.
I:8404;317;one interesting thing that I hadn't thought about before while watching: the Jodie Foster character is being """"groomed"""" for her position by both her boss and Hannibal Lecter."""
318;There are scenes where both men hold Ms. Foster's hand and there are closeups I believe on each.
319;while I love this film .
320;Now, the killer in this film is definitely odd, and I think that he could be spotted from a mile away.
321;A big recommendation by me, of course.
322;You see I understand that making movies is far from easy.
323;bottom line is this is one of the best movies based on one of Thomas Harris's books.
324;"Personally I love the movie ""Manhunter"" as well and I 'm not sure why Thomas Harris wouldn't let them use the ""Red Dragon"" title back in 1986."
325;I think William Petersen was great in Manhunter.
326;jodie Fosters performance is remarkable.
327;She makes me believe in her part.
328;She makes me believe she came from West Virginia.
329;She makes me beleive she is vulnerable but strong.
330;"Her scenes with ""Wild Bill"" are extremely tense."
331;To me it is one of the best performances she has ever done.
332;Don't get me wrong, Anthony Hopkins does a great job as Hannibal and the rest the cast is very good.
333;If I remember right, I counted about six differences between the two.
334;Was bought as a gift for a friend who actually was a consultant on the show which brought back all sorts of great memories for him.
335;He was surprised and it made my day knowing I made his day.
336;This is certainly one of my favorite scary movies.
337;It has great acting and a great story.
338;Highly recommended for any horror movie fan.
339;I loved getting commentary by Hopkins, Foster, and Demme, plus the extra scenes.
340;Still, this is a minor quibble when one realizes that the actual movie alone more than delivers the goods.
341;The Silence of the Lambs is one of the most well.
342;known films ever made, and the main reason is for its well.
343;But the film is so much more.
344;And it has some of the best suspense themes ever put into a motion picture.
345;The story is gripping as well.
346;Jodie Foster gives much emotion to the part of the agent determined to find Hannibal Lecter and the murderer whom he is linked to.
347;The movie will absolutely penetrate the souls of more impressionate viewers, but anone who is brave enough and mature enough should definitely see this modern classic!
348;It's a classic you have to watch it!
349;Great actors Jody foster best acting young for ever Anthony Hopkins best actor ever young for ever.
350;The was very good, it has a nice story line and there so much suspense so you not know what will happen next
351;Silence of the Lambs, based on the book by Thomas Harris, is one of the best spine.
352;a fresh and eager FBI agent in the making.
353;The scenes between Starling (JODIE FOSTER) and Hannibal (HOPKINS) are pure magic.
354;There's a reason this movie won a plethora of Academy Awards.
355;The acting is superb and the dialouge and action sequences are excellent.
356;Foster plays a wonderful character and her growth throughout the movie is amazing.
357;If you haven't seen this movie you're missing one of the best films of all time.
358;Hopkins and Foster are brilliant in this film and it is destined to become a classic.
359;"the movie itself, however, was pretty good
I:8404;360;Keeps you on your feet every time something is going on in the film.
I:8404;361;I would recommend a friend that is into horror movies.
I:8404;362;winner:Jodie Foster) is recruited by her Boss.
I:8404;363;thriler (Also Win for Best Director) and it`s hypnotically strongly acted by Foster and Hopkins (Who Did Win Best Actor and Best Actress Awards in the Oscars).
I:8404;364;Also a Winner for Best Picture, it`s was also Nominated for Best Film Editing and Best Sound.
I:8404;365;This is One of the Best Film of 1991.
I:8404;366;i had very high hopes for this film.
I:8404;367;Anthony Hopkins is amazing in his role.
I:8404;368;The actor that played Jame Gumm is so believable and Jodi Foster was fantastic.
I:8404;369;It's one of my favorites.
I:8404;370;I'm sure it's quite easy to read around the other reviews for the praise the film deserves as a film.
I:8404;371;ray transfer looks washed out, with a constant sheen of brown that dampens the whole image throughout.
I:8404;372;it's a great film, but definitely deserves a better transfer than this.
I:8404;373;Great old movie watched it out of boredom forgot how great it was love anthony Hopkins!
I:8404;374;One of jodie's best performances,especially the terror in her face when she reailzes that she is in the presence of Buffalo Bill .
I:8404;375;The Silence of the Lambs brought GOLD to the arms of HORROR filmsin 1991 and I can still remember it like it was yesterday watchingthat Sunday night.
I:8404;376;now was the time for the big MOMENT!No way was it going to get best picture.
I:8404;377;whoopee)The Omen and Jaws for best score and Piper Laurie with Sissy Spacek carriewere nominated.
I:8404;378;this is a movie that will live in your dreams for quite a while.
I:8404;379;subtle techniques in direction and photography, which has made the film a masterpiece.
I:8404;380;For example, take a close look at the camera's constant change in perspective: we are able to see the story from each character's point of view, adding to the film's many layers of meaning.
I:8404;381;a vulnerable and intelligent female fighting to compete in a male dominated environment.
I:8404;382;This, of course, creates an instant empathy for the character, and sets us up for the first terrifying meeting with Hannibal Lecter.
I:8404;383;We are also permitted to see the world through the eye's of Buffalo Bill .
I:8404;384;out his fantasies of becoming a beautiful woman in front of the mirror in his home.
I:8404;385;These techniques in cinematography are meant to hook our attention and submerge our minds into its world.
I:8404;386;the other significant ingredient in the film that contributed to its massive appeal, both critically and at the box office, was Anthony Hopkins portrayal of Hannibal Lecter.
I:8404;387;He's educated, artistic, has good taste in the finer things in life .
I:8404;388;wine, music, and literature and exudes a feeling that he is one of those individuals that really knows how to live, and live well.
I:8404;389;this film won a score of Oscars, including best picture, directer, best actor and best actress.
I:8404;390;Jodie Foster has always been a pleasure to watch in her many performances over the years.
I:8404;391;Her performance as Special Agent Starling deserved the Oscar and all the critical acclaim she received.
I:8404;392;~Silence of the Lambs~ has to be one of the great films of the twentieth century.
I:8404;393;I believe it out ranks its sequel and the prequel, (though these films are also well done) because everything from the screenplay to the soundtrack is first rate.
I:8404;394;I've watch this movie several times and I always find something new.
I:8404;395;Jodie Foster is an excellent actress, she carries the movie with her wit and charm.
I:8404;396;Taut, well written and beautifully acted, this in my view is one of the all time great movie classics.
I:8404;397;It is a really good, and well done film.
I:8404;398;The acting is amazing, the story facinating.
I:8404;399;Anthony Hopkins is top notch per usual.
I:8404;400;Everyone should see this movie, at least once
I:8404;401;Nothing is more frightening than real life.
I:8404;402;the moody lighting benefits from the crisp presentation.
I:8404;403;The cinematography perfectly complements Hopkins' performance, underscoring his malevolent gazes.
I:8404;404;there's a reason this horror flick won a Best Picture Oscar.
I:8404;405;I just got a blu.
I:8404;406;I ordered this along with the other movies in the Hannibal set.
I:8404;407;I was expecting an intense movie and I got it.
I:8404;408;Little did I realize how well.
I:8404;409;received this film would be and how it propelled Anthony Hopkins to super.
I:8404;410;dozen viewings, I still find it fascinating.
I:8404;411;this movie is not for the squeamish and there is some extreme crudeness in the story but I suspect everyone knows that by now.
I:8404;412;What I've always liked best was the by.
I:8404;413;The looks on Hopkins' face, his fascinating vocabulary with intelligent sarcasm and frankness, never ceases to entertain.
I:8404;414;Silence Of The Lambs has turned into a modern.
I:8404;415;It took me so long to work up the courage to see this movie, and I'm glad that I finally did.
I:8404;416;The Silence of the Lambs is very easy to get caught up in, but must be seen from beginnig to end in order to get the full impact of Jodi Foster's and Anthony Hopkin's performances.
I:8404;417;or else it gets the hose again.
I:8404;418;NARECOMMENDATION:I would really recommend this movie.
I:8404;419;Thought it is a classic, it is the beginning to a series.
I:8404;420;I would also recommend watching Hannibal Rising and the Red Dragon.
I:8404;421;A riveting and horrifying story, I would like to reread the book.
I:8404;422;It is an interesting reflection of the year 1991, when it was released.
I:8404;423;I watched twice (one with the commentary).
I:8404;424;This edition is worth the extra money.
I:8404;425;Hannibal's character is a little more refined in the book, but they did a great job in the movie.
I:8404;426;Was so happy to be able to watch this when I wanted to!
I:8404;427;I showed it to a couple friends before we went to see Silence: The Musical .
I:8404;428;They had never seen it before and it made the musical that much more enjoyable to know where the parody came from!
I:8404;429;Great movie and it's super that Amazon can offer it to viewers, so all can enjoy it's story and professional acting, writing, and directing.
I:8404;430;The """"psychological thriller"""" has always been my favorite genre of film making."""
431;Such films are more challenging in that it takes a special cohesiveness between a director, screenwriter, and cast to craft a story that will get inside the viewer's head and stay there days .
432;jodie Foster perfectly embodies a young female FBI agent.
433;Silence won the top five Academy Awards of 1991 (Picture, Director, Adapted Screenplay, Actor and Actress), and deservedly so.
434;This is arguably one of the best suspense films ever made.
435;Silence of the Lambs is one of my favorite movies.
436;com had it sent to me in a timely fashion and good working order
437;A tight thriller that keeps you on the edge of your seat and has held up well over the years.
438;If you can't find that, then this is the next best thing.
439;Great movie, pairs well with Liver, fava beans and Chianti.
440;its a classic because this movie is great and almost flawless.
441;This point of view is so personal and is so depending on your peculiar history that it cannot be relevant here.
442;In the case of an atmospheric thriller like THE SILENCE OF THE LAMBS, the nervous tension of your body due to the suspense of the movie is certainly going to prevent you to discover all the secrets of the film.
443;In numerous works of writers or film directors, the theme of .
444;For the most part, I'm pleased with it.
445;other than these two complaints, the package is well worth it.
446;The commentary tracks, deleted scenes and storyboard comparisons are engaging and worth your time.
447;Truly one of the latter day classics.
448;Everybody knows the story, so I'll just give a brief re.
449;lambs is a brilliant, chilling film, fueled by a great source novel (by Thomas Harris), great acting and great directing.
450;There are a few minutes of funny outtakes, a large picture gallery, the 1991 Making.
451;It is very interesting, and provided a lot of new information on the early goings.
452;all in all, a nice package.
453;Silence of the lambs is by far one of the greatest movies.
454;It had really good acting and a good story.
455;This is a classic film.
