95;The third in the Bond series is also the best.
96;"All the elements are here
97;Connery was in peak form and had it down cold, he 'was' Bond and everybody knows he is the best and his first three Bond films are the best in the series.
98;Also with memorable gadgets"
99;martin ranks among the series best and most memorable gadgets.
100;one of the best of all the Bond girls.
101;A wonderfully playful score accompanies all the action and a little bit of cold.
102;A towering achievement that ranks among the best action films of all time.
103;From a scale of 1.10 I give this film a 9!
104;This is a classic, hands down.
105;It pretty much goes without saying but this is probably one of the best 007 movies ever made.
106;It shows its age, but in a great way.
107;A good plot, good acting, and some very interesting characters.
108;This film has it all.
109;Action, humour, romance, exotic locals, espionage, a fabulous script, a great villain.
110;I like bond movies since I was a boy,,this was one of the good ones, hope you enjoy.
111;you see all the picture that the director intended.
112;one of the best, if not the best, Bond films.
113;If you're a cinematographer or other such expert, please correct/comment on the aspect.
114;This is a really good Sean Connerey James Bond film.
115;the villians in this are prittey cool.
116;Here's to operation grand slam!
117;I love the old classic Bond movies cause it has something that the new Bond movies don't, imagination.
118;Still not sure how they got away with the character name of the female lead
119;My husband is a big fan of all the Bond movies and this is a biggie for sure!
120;This is my favorite film featuring Sean Connery as Bond, and also a big favorite among us die.
121;auric Goldfinger is one of the best Bond villians and that role was superbly played by Gert Frobe.
122;my favorite of the 60's bonds.
123;The third installment of Bond was again quite close to the book, and more of a pure spy story than the action flicks the series later became.
124;Made in the 'good old days', when they could film a Bond movie each year and have a hit every time!
125;the manner of death of some of the villains is a bit altered from the book, but for a film adaptation of a novel Goldfinger stays very true to the original story.
126;very enjoyable, Bond is still more of a spy than a commando, sit back and appreciate it.
127;Good consistent communication and updates.
128;Suits that James Bond nut in my family perfectly.
129;"the film shows its age with 007's reference to the Fab Four (telling ""Golden Girl"" Shirley Eaton that one should only listen to the moptops while wearing earmuffs), but otherwise remains a sturdy Bond thriller, one that saw the Bond formula more finely tuned than in the previous films (the formula would be perfected in the next film, ""Thunderball"")."
130;cheek humor that softens the somewhat sadistic violence, and a hero as elegant as he is deadly.
131;the villains are arguably Bond's best: Auric Goldfinger whose love of gold leads to his outlandish plan to knock.
132;hand man, Oddjob, as silent as he is deadly, an assassin with a surprise more lethal than a rabbit in his hat.
133;"When it comes to Bond babes, Honor Blackman of the original version of TV's ""The Avengers,"" is one of the best."
134;A woman rather than a girl, her Pussy Galore is as smart as she is sexy, and she's one of the few Bondbabes who you believe could teach 007 a thing or two about self.
135;"acted (along with ""Thunderball,"" this is Sean Connery's best performance as Bond) and brilliantly scored by John Barry whose title song, co. written by Leslie Bricusse and belted out by Shirley Bassey, rocked the top 40 and made the Bond films as notable for their music as for the gadgets and thrills."
136;This is classic Sean Connery at his best.
137;His awesome classic Aston Martin is introduced here in Goldfinger.
138;Generally considered the best Bond ever made, this hi.
139;ray iteration makes it even better.
140;Painstakingly remastered from the original negatives, GOLDFINGER is an absolute beauty.
141;It has the nostalgic look of '60s film stock, but that just makes it more fun.
142;There were many iconic set pieces and moments with memorable and quirky names.
143;Connery remains Connery, always good.
144;My big brother took me to see it and I was fascinated.
145;Bond is everything that a man secretly wants to be.
146;Sean Connery was the best bond ever.
147;This is my favorite of all the 007 movies.
148;Arguably the best Bond film.
149;Great sound especially for fifty year old movie.
150;well, they remind me of my mother's friends.
151;this movie is great fun with and is the first one that used the odd names to provoke some humor.
152;One of the main characters who as you are watching you are unsure of what side she is on is called Miss Pussy Galore, brilliant aint it.
153;This also has a much more energetic and funny Q then the one the audience saw in the previous film.
154;This movie features the famous, Aston Martin, DB5, the one with the ejector seat.
155;This car is used in a very fun car chase.
156;It sounds corny but man this guy is really cool.
157;But who cares it is still fun.
158;so if you want to see true Bond Check out the great movie Goldfinger,And the next one you will want to see is (You Only Live Twice).
159;IMHO this is still the best of the Bond movies.
160;And you got odd job in this one.
161;Sean does a good Bond!
162;This is the greatest Bond movie in my opinion.
163;Sean Connery is at his finest.
164;Goldfinger himself is the great, even though they had to do a voiceover because his accent was so thick.
165;I think Sean Connery was one of the best to play James Bond in the theatre.
166;If you're a Bond fan and you have Blu.
167;ray, this is a must own.
168;It's considered by many to be not only the best of Connery's Bond films, but the best out of the entire series.
169;(Oh, and the Steelbook case is really neat, too.)
170;This one has the best of everything.
171;villain (Oddjob), best name for a sub.
172;villain (Oddjob), best gadgets, best Bond car and best scenery.
173;It's interesting to see shots of the USA in Bond films, especially if they fall into the early ones.
174;This film represents the best in what a Bond film should be.
175;This one rocks because it basically became the standard of every following Bond movie.
176;A lot of unknown behind the scenes pictures and the two very good documentaries make this quite a complete 007.
177;it still lays down the ground rules for most of the entries in the series that followed and ALSO lays them out perfectly, like a painting you have to admire for hours on end.
178;Ok let's steer away from the art world comparisons and onto the film itself.
179;Connery does his third most relaxed outing as Bond, and walks cooley through the plot.
180;Clearly enjoying himself and oozing charisma, virility and charm and even concern when faced with an overwhelming opponent in the form of Goldfinger's massive manservant Oddjob and no that's not a euphemism.
181;I Must be dreaming, Goldfinger's pilot played by ex Avengers girl Honor Blackman .
182;The fan mail actress Shirley Eaton must have got after doing that scene.
183;Both her and her ineffectual revenge.
184;guy Hamilton takes over the directing on this one and keeps original director Terence Young's style but makes everything seem bigger and bolder and the pace never let's up from the pre.
185;Credit to designer Ken Adam for making up the interior of Fort Knox from his pure imagination.
186;The dark parts look damn good too, black as black.
187;plus the usual wealth of extra's from the making of Goldfinger to an extra documentary, `The Goldfinger Phenomenon' which features how Bond's popularity on screen was matching that of the Beatles in music charts for `twas this picture that transformed the Bond series into a worldwide box office action blockbuster series and the star into a household name all the way back in 1964.
188;I would rate it as one of the top Bond movies ever made.
189;I have always loved this movie.
190;That probably tells you something about my age.
191;Sean Connery is an absolutely suave and debonair spy in this movie.
192;Gert Frobe was one of the best Bond villains and Honor Blackman was a refreshing contrast to the typical one.
193;She possessed real intelligence and a strong personality.
194;The plot, while improbable captures your attention and keeps you tuned in throughout the entire movie.
195;Sean Connery is in peak form, the villains and henchmen are amazing, it is John Barry's best score, and the story is practically flawless.
196;Goldfinger is an absolute masterpiece, not only in terms of James Bond, but also in terms of classic films.
197;Sean Connery is James Bond 007 in arguably the best James Bond film ever made.
198;With action, suspense, romance, and a heart stopping storyline, Goldfinger makes for an unforgettable experience.
199;This was the second greatest Bond film (my favorite one being FROM RUSSIA WITH LOVE).
200;The Bond theme song is great, and we have yet another Bond girl with a sexually.
201;The gadgets were great, and even believable to some extent.
202;Oh yeah, and there's a naked lady painted gold.
203;this was a refreshing turn from other Cold War spy movies, where they're just going after the Russians.
204;Something like that would be dated today, for obvious political reasons, but Goldfinger is the perfect, timeless villain who could fit into any evil situation.
205;Odd Job is a funny character and it's great the way he dies, especially when he deserves it.
206;all in all one of the best of the Bond films.
207;Great movie with Sean Connery who is the best actor in my opinion who has played the role, comparable only to Jeremy Brett's role as Sherlock Holmes.
208;The first bond movie, in my option, is a work of art, sean connery is truly the man in this james bond classic,the style and manner this man portrays is great, this movie tells you what the spy game is all about.
209;I will tell you this, if you to see a good bond movie, then goldfinger is it.
210;Everyone loved From Russia w/ Love (1963).
211;If you haven't seen it (don't say that in public either) just barrow it from somewhere, pop some popcorn and watch it!
212;Whether it's my nostalgia talking or a plain fact, I've always looked at this as the best James Bond film ever produced.
213;It had the most memorable characters and scenes I can remember over these four decades of Bond films.
214;Yes, it's dated by now and not as exciting as when it came out, but it's a treasure among the films of the 1960s.
215;it has a winning combination of good action, drama, romance and comedy.
216;"Best of all, it has great characters that all of us who first saw it years ago still remember: ""Auric Goldfinger,"" Oddjob,."""
217;time great names in the history of film!The story moves fast without overdoing the action.
218;looks contrived and corny, but that's part of the fun and charm of the film.
219;is of suitably armageddonic proportion.
220;Several of the images in the film are classic .
221;Connery's wit and charm cannot be used by the filmmakers.
222;Having said that, the special effects hold up very well, and the giant Fort Knox set is still impressive.
223;The other extras, such as theatrical trailers and radio interviews, are welcome, but most fans will wonder why there isn't more on this disc.
224;Goldfinger is among the most admired of the Bond films.
225;It has all of the elements that make Bond such a wonderful hero without any of them getting too far out of balance.
226;There is the usual Bond cool, a certain amount of violence and danger, a great villain and his henchmen, some cool gadgets, and some beautiful girls with outrageous names.
227;And Honor Blackman's Pussy Galore is still strong and up to competing with Bond rather than simply being there to fall in love with him and to be rescued by him.
228;She has more to do with the plot than that.
229;And the Bond films are full of continuity errors that are a hoot to try and pick up.
230;we enjoy the opening bit before the titles and are off to the races.
231;The first collision between Bond, Goldfinger, and Oddjob in Miami is classic, as well as the round of golf outside of London.
232;The scenes in Switzerland have a classic three level shot that really is quite amazing even today.
233;And the scenes back in America where the big plan is finally revealed along with Bond's interactions with Pussy Galore build to the big climactic fight.
234;sean Connery was the great Bond and this performance is one of the best.
235;Gert Froebe was physically perfect for the role.
236;Skyfall definitely drew inspiration from this classic.
237;Easily one of the most memorable of all the Bond films for several.
238;sPECTRE takes a back seat for the 3rd Bond adventure.
239;goldfinger had many classic scenes and lines that impacted pop culture and helped inspire Mike Myers' 1997 parody Austin Powers.
240;The film was also famous for its gadgets, specifically Bond's Aston Martin DB5.
241;His car was equipped with all sorts of cool stuff including a smoke screen, built in machine.
242;style tracking system, and the famous ejector seat.
243;It is still regarded as one of the classic must.
244;I gave it to a James Bond fan.
245;I had watched this movie many times before but still enjoyed it.
246;"I have a grandson who's 10 and very much into the ""original"" Bond."
247;This movie stars the best Bond, Sean Connery, at his apex in the role with one of the best villains, Goldfinger, one of the most challenging women in the series, Pussy Galore, and the most classic Bond vehicle of them all, the original Aston Martin.
248;Along with its predecessor FROM RUSSIA WITH LOVE, GOLDFINGER is widely considered to be the greatest Bond film of all time.
249;"That formula is perhaps best expressed by its director, Guy Hamilton, for what would turn out to be his first of four Bond films: ""We're going to take you to wonderful places, we're going to show you beautiful girls, we're going to have some suspense and some laughs."
250;GOLDFINGER lives up to this vision.
251;It is much larger than the previous two films.
252;Furthermore, Bond seems to have a much larger sense of humor, stylishly making his way through the film with unerring confidence in his own abilities to succeed.
253;Thanks to the success of both DR. NO and FROM RUSSIA WITH LOVE, not to mention a marvelous advertising campaign, GOLDINGER became the first Bond blockbuster, solidifying the success of the series.
254;"after the ""gun barrel"" sequence at the top of the film, we are treated to the second pre."
255;This time, the teaser establishes a well.
256;defying and charismatic hero in a spectacular way, drawing us into the rest of the film.
257;At this point, the opening credits roll and they are spectacular.
258;Improving upon the credits of FROM RUSSIA WITH LOVE, we once again see the body of a beautiful woman.
259;The title song is bold and brassy and would later become the first true Bond hit song.
260;This has caused quite a nuisance to the Bank of England, for the price of gold affects the price of the US dollar the British pound.
261;bond, naturally, has reasons of his own for getting involved.
262;In a surprising show of affection, Bond seems to be quietly seeking revenge for the death of his first conquest in the film: Jill Masterson (Shirley Eaton).
263;It is an eerie image and certainly the most memorable one of the entire film.
264;connery's performance seems to get more and more confident as the films progress.
265;"Even during the film's famous ""laser"" scene, in which Bond is threatened with a modern castration, Connery manages to handle the scene with composure and style."
266;His performance in this film proves why Connery is considered the best Bond.
267;Gert Frbe's performance as Auric Goldfinger is also superb.
268;In fact, Goldfinger is often listed as one of the greatest Bond villains.
269;Whenever there is a close.
270;Oddjob is one of the most famous henchmen in the entire series, known for his brute strength and flying hat, capable of decapitating any foe.
271;Bond really has to force himself onto Pussy Galore which is a bit surprising, but I suppose it works with the play.
272;Honor Blackman's performance is well.
273;done and she holds herself up as Bond's equal.
274;smart, sophisticated, athletic, and in control.
275;Q (Desmond Llewelyn) once again makes an appearance, this time given an entire laboratory for developing new weapon technology.
276;Unlike their two previous encounters in the first two films, Q and Bond now have a genuine chemistry together, one largely based on Bond's lack of respect for Q's work and Q's disgust for Bond's disrespect.
277;It is here that we are introduced to the Aston Martin.
278;with such a memorable cast of characters and images, GOLDFINGER became one of the most popular Bond films of all time.
279;In addition to being one of the best of the series, it is a good action film in its own right.
280;True to Hamilton's promise, the film is ultimately a joy.
281;ride and quite fun to watch.
282;The quintessential blueprint for all spy films to come.
283;"Harold Sakata is the classic superhuman henchman with the ""cutting edge"" bowler hat."
284;Richard Maibaum writes classic lines aplenty!
285;John Barry's music score and title song (sung with bold gusto by Shirley Bassey) ranks with his best work.
286;This is where the whole James Bond Movie Phenomenon finally took off!
287;The fighting is a little corny and staged (Much more realistic now it seems).
288;overall a good movie that I would watch again.
289;We have the suave and sophisticated British agent defeating a larger than life villain among an exotic land populated by beautiful, exotic women, some good and some bad, and signature sets designed by the legendary designer Ken Adam.
290;based on the 1959 book by Ian Fleming, the main attraction in this movie is the villain, who utters some of the most memorable lines in film history.
291;in a quite ingenious manner Goldfinger is cheating at cards.
292;This image proved so enticing that it became a trademark image associated with the film and the series for years to, come.
293;In what is one of my favorite sequences in the 40.
294;plus years of the Bond franchise Goldfinger is at it again .
295;It's the understated game of cat and mouse set on the lush green golf course that really set the magic for me in this scene.
296;"The first section of the book is titled ""Happenstance"" in that one meeting can be a matter of timing and focuses mainly on the meeting between 007 and Goldfinger in Miami."
297;Pushing the envelope and taking its cue from the briefcase in the previous movie here we have a car that includes among its special features an oil slick, homing system, guns behind the lights and revolving number plates.
298;truly this is the seminal entry in the franchise and we are treated here to a nice collection of special features the most impressive of which is a scene specific commentary from director Guy Hamilton.
299;This causes us Bond fans to grin from ear to ear.
300;By the time the credit sequence starts, with the credits super.
301;imposed on a girl dipped in gold, and with the smutty.
302;, Bond fans' toes are curling in ecstasy.
303;"my personal favorite was the preceding adventure, ""From Russia with Love"", but I can't blame those, inside or outside the 007 fan club, who give ""Goldfinger"" pride of place as the best Bond film."
304;"It's certainly the quintessential one, the one that added the finishing touches to the blueprint already drawn in the inaugural film of the franchise, ""Dr. No""."
305;and secretly envied Bond's cool.
306;Goldfinger is, nonetheless, the most iconic.
307;John Barry uses variations of the theme song throughout the film.
308;"The Monty Norman ""Bond Theme"", and Barry's own ""Second Bond Theme"", is scarcely heard."
309;bond Girls: I count three, though I realize not every fan does.
310;It is one of cinema's all.
311;Oh, and she knows judo, too.
312;You can turn off the charm, it won't work with me, she tells Bond early on in their acquaintance.
313;She's able to flip Bond over in a barn .
314;female physical prowess has traditionally been a sign of lesbianism in older literature and movies.
315;Here, that tide is unusually high, unusually early.
316;Because of it, production designer Ken Adams' stunning room at Goldfinger's stud.
317;Goldfinger is the funniest, and simply the most fun, of all Bond films.
318;This is the film that did it for the Bond series.
319;"oriented ""From Russia with Love"" polished the Bond formula to a high gloss, while still keeping 007 a believable detective."
320;Goldfinger added a big injection of humor and fantasy to the 007 concept.
321;while there is greater emphasis on technology .
322;Connery still holds his own very well as the British spy.
323;"And Honor Blackman of ""The Avengers"" turns in the unquestionably best performance of any Bond Girl as Pussy Galore ."
324;feisty, independent, fearless and every bit 007's match.
325;"slicing in half at the hands of a laser beam, and the ""Operation Grand Slam"" raid on Fort Knox pack some of the biggest punches in the series, aided by John Barry's brilliant orchestral music."
326;"still, ""Goldfinger"" clicks on a great many levels."
327;It's a riveting, breezy, entertaining movie that set the style for many of the Bond films to follow.
328;This is not just the best James Bond Film but this is a great film.
329;This film is a classic.
330;This film has a great story, great villains in Goldfinger(Gert Frobe) and Oddjob(Harold Sakata).
331;The title song performed by Shirley Bassey is classic.
332;tech as the modern Bond gadgets have become the Aston.
333;martin equipped with ejector seats, oil slicks, and machine gun terrets still ranks as the best.
334;My favorite James Bond movie.
335;Goldfinger is such an amazing movie.
336;Every scene is worth watching.
337;The actors are top notch, as well as everything else.
338;We also have the best Bond girl, Pussy Galore.
339;Goldfinger , the third installment in James Bond series and the second I've ever seen, certainly lives up to it's commendable reputation.
340;When you add in the incredible interactive menu, you've got a package sure to please.
341;auric Goldfinger, the top bad guy in the film, is supposedly one of the best James Bond villains, and I can believe it.
342;His gang of dangerous henchmen and co. villains certainly give an impressive feeling.
343;As always, there are countless new gadgets, including the Aston Martin DB5, one of the most famous cars ever made.
344;Many action sequences make the pace of the movie fast and entertaining, while still adding in a few scenes of explanation for good measure.
345;Connery is much better as the suave secret agent than Roger Moore from Moonraker .
346;He seems calmer and more sophisticated than the man who would later replace him as special agent 007.
347;Goldfinger is a classic, not only for Bond fans, but for the genre of action films itself.
348;My faith has been restored in the series, and I hope the next film I plan to view, On Her Majesty's Secret Service , will be just as good as this one.
349;I've like two of the three Craig Bond films very much, but this is still superior film with the best incarnation of Ian Fleming's roguish spy hero.
350;goldfinger is filled with memorable scenes which many films,including the Austin Powers series pays homage to.
351;filled with high adventure,wit, and a style like no movie before,Goldfinger still stands as the ultimate Bond adventure.
352;Still one of the best Bond flicks.
353;Gorgeous girls, neat gadgets what else do you need?
354;Goldfinger is most definitly the most popular James Bond movie ever!
355;It has the perfect style of Sean Connery, extremely strong leads in Auric Goldfinger and Pussy Galore.
356;The exciting Aston Martin DB5, an arresting title song by Shirley Bassey, visually stunning sets by Ken Adam and much more.
357;It has one of the best plots and real gripping excitment.
358;Bond awakes again, this time on a plane, where he meets the personal pilot of Goldfinger, Miss Pussy Galore.
359;Bond and Pussy Galore safely parachute out and take a well needed vacation on an island somewhere.
360;goldfinger is enhanced with some of the best characters in the entire series and a powerful performance by Sean Connery.
361;My favorite Bond movie and where they introduced the austin martin and the ejector seat, too.
362;IMHO, if you like Sean Connery's James Bond, this is one of the movies you gotta have in your library!
363;Always great to see again.
364;has humor, sex, aviation, drama, excitement.
365;Sexy stars, great villainsMust have seen it more than 100 times
366;Fifteen years later, I bought the hardcover books which reflected some effects of the movie, butGoldfinger (James Bond Novels)in the Ian Flemming version, Pussy Galore has a romantic affection with women and it disgusted Bond.
367;"Sitting in the balcony, the movie was breathtaking and dazzeling and made me closet the special ""007 Suitcase"" (From Russia with Love (Two."
368;but I played it over and over and enjoyed the picture stills from the movie.
369;Dr. No was a wonderful start to the Bond franchise.
370;Now, Goldfinger has brought the series to the peak.
371;Goldfinger is packed with memorable moments that places this film in the category of ultimate classic Bond.
372;Oddjob's business is to take care of 007, and takes great pleasure in attempting so, armed with a hat sharp as a knife and martial art skills that are no match for the double 0.
373;goldfinger is a great feel good movie, highly entertainig .
374;Every scene is wonderful, whether it is action, brilliant lines and moves by the villains, chemistry between Bond and Pussy Galore, or sneaky and intellgient games such as the Goldfinger/Bond scene on the golf course.
375;Oddjob and Bond have a final showdown inside that is a terrific matchup that was accompanied without music, and worked out quite well.
376;the story to Goldfinger is smart and fun, but maybe not as in.
377;But overall, this Bond film has it all and is possibly the most balanced Bond film ever made, giving us a complete film of entertainment that is unforgettable.
378;It's one of the best bond films ever.
379;Just love it I guess.
380;Midas is the inspiration for Auric Goldfinger.
381;Sean Connery is at his very best here in the 3rd James Bond movie.
382;His potrayal of 007, licenced to kill for Queen, Caviar, Champagne and Country is superb.
383;No other actor has his charm, his innocent facial expression when the bad guy's heroin complex blows up, his wit and timing as he delivers his lines, tongue in cheek.
384;Just the correct balance of charm, wit, humour and deadly ruthlessness.
385;"In this movie is the classic, immortal line, full of devil may care sadism and sardonic wit and just a wisp of a smile, ""Shocking, positively shocking."""
386;Bond, of course is extremely resourceful and throws a electrical appliance into the bath tub which is the coup de grace for the baddie.
387;Lots of beautiful blondes add interest including the one who dies of gold paint.
388;Shirley Bassey sings the theme song as only she can, with savoir faire and sheer power in her magic voice.
389;The lyrics are beautiful, so poetic, yet sardonic and ironic too.
390;M is splendid too as the chief of MI6 or SIS.
391;He is obviously a veteran of many secret and clandestine operations but has earned his spot as Director of the service.
392;At the end, all's well that ends well.
393;Gentlemen like Bond and M exist and they are just as charming in real life as in the movies.
394;I, Dr. Michael Lim, The Travelling Gourmet hope you enjoy this movie as much as I always do.
395;life characters, silly overindulgence and skilled espionage work .
396;There's definitely a healthy dose of the 1960s at play here, from the fashions on display to the attitudes of those wearing them, but in almost every single instance that results in a stronger, more vibrant cast.
397;Despite their appallingly silly names, Oddjob, Pussy Galore and even Goldfinger himself are thoroughly deep, interesting, remarkable characters with a lot going on beneath the surface.
398;The exploration of each villain's unique nooks and crannies, paired with an intensely curvy, unpredictable plot and the unmistakable presence of Bond himself, provides more fuel than any film could reasonably require.
399;Quick in wit and in pace, it covers a lot of ground with admirable efficiency, leaves us with two fistfuls of memorable moments, and raises the stakes to staggering heights.
400;"Sean Connery's third outing as James Bond in 1964's superb ""Goldfinger"" has the 007 franchise solidifying its primary thematic elements."
401;Connerly is smoothly witty and deadly as the British Secret Service assassin.
402;Bond and Goldfinger will play an exciting game of cate and mouse, with Bond repeatedly surviving close calls to stay close to Goldfinger.
403;this movie is highly recommended as one of the best of the original Bond movies based on Ian Fleming's novels.
404;Although some people listed above believe Goldfinger is the best Bond film ever filmed, there are features that in today's standards which are questionable and it is important to examine the film through the critical lens of when it was actually released in 1964.
405;"then there's Shirley Bassey's memorable rendition of ""Goldfinger"" which follows the unforgettable trademark gun."
406;"if you are a connosieur of the 007 films, Goldfinger does take you on a journey back to when directors cast women as voyeuristic delights (targeted sex objects)(i. e. Psycho), as unsatisfied ""Girl Friday's"" (i. e. Money Penny), dutiful housewives/mothers, or women who've lost their mind (i. e. Rosemary's Baby)."
407;Released after the classic From Russia With Love, Goldfinger is considered by many to be the best Bond film.
408;It has the best scene in a Bond film (The laser scene, which keeps me on the edge of my seat no matter how many times I see it) and the Classic one.
409;Plus two great fight scenes (the Fort Knox raid and the fight between Bond and Oddjob).
410;All in all, a great movie.
411;I highly recommend this movie to anyone.
412;The action in the movie is excellent and keeps you on your toes till the end.
413;One of the best James Bond films ever.
414;Sean Connery is the best.
415;I love all of his Bond movies.
416;Finally, the picture looks great .
417;Too old and really not as good as the new Bond.
418;I have always loved this movie.
419;I love Gert Frobe in the title role.
420;With so many movies of today that rely on super heroes, high tech gadgets, super cars, huge explosions and mayhem, its nice to go back to a simpler time.
421;This is my favorite James bond movie.
422;Starring the best of the Bonds Sean Connery.
423;I love this movie the great villian, an awesome henchman, the Aston Martin DB5 with the ejecter seat and the oil slick.
424;It got me started into the whole Bond series.
425;For other great Bond films see From Russia with Love, Goldeneye, and Dr. No.
426;Even 50 years later, Sean Connery is so smooth and elegant.
427;We all know Goldfinger is a classic.
428;However watching it again after all these years with such clarity is priceless.
429;GoldfingerThe third movie featuring James Bond, Agent 007 of her Majesty's Secret Intelligence Service continues to marvel audiences the world over.
430;the James Bond movies capture the action and romance found in the books by the author and surfaced a world of espionage, gadgets, secret weapons, beautiful women and amazing cars.
431;The success of Sean Connery created an image so powerful that still to today, it is thought as that of the best Bond character.
432;Without a doubt, this is one of the best Bond movies.
433;Jill Masterson, played by Shirley Eaton, has the role of the assistant who gets killed by skin asphyxiation [body is covered with gold paint] because she helps and allows herself to be seduced by Bond.
434;Oddjob has a steel rimmed hat that is a lethal weapon and he soon demonstrates his powerful skills to Bond by decapitating a statue on the golf course they are visiting.
435;The scenes are smart, the plot is fascinating, the technology used in cars, airplanes, and weapons.
436;Sean Connery is absolutely the best actor to play James Bond and this movie is the best Bond film yet.
