179;The script was brilliant and perfectly delivered by everyone in front of the cameras.
180;A thoroughly professional group effort.
181;winning contestants are given the answers to the questions on this popular game show.
182;Eventually, this illegal practice is discovered, investigated and finally, was the basis for the restructuring of television games shows.
183;i think that Ralph Fiennes did a marvelous job with his role of braniac to T. v. celebrity.
184;Very well made and great acting about a game show scandel based on a true story.
185;It is worth a watch.
186;This movie I found to be very entertaining and I adore all the actors.
187;The bonus is the story is based on actual events.
188;I highly recommend seeing this one
189;"The year is 1957, and everyone, it seems, is watching the popular TV game show, ""Twenty."
190;i was really surprised at how exciting this movie was.
191;It's got humor and drama and is filled with tension.
192;Fiennes portrays Van Doren as a witty, charming Connecticut Yankee from an influential family.
193;Morrow is excellent as the whistle.
194;the movie is a wonderful look back at a time when we as a people were so much more trusting and innocent.
195;This is a great movie.
196;The film gives a perfectly detailed feeling for the 1950's from the start.
197;cars, soundtrack, costumes, houses, the attitudes of the 50's.
198;the cast of the movie is great.
199;"ralph Fiennes (Charles van Doren) is perfect
I:8894;200;Robert Redford is probably a better director than actor, and that's saying a lot.
I:8894;201;They were America's first family of poetry.
I:8894;202;But the carefully nuanced portrayal of those who are pitched into parting with their values, piece by piece, and end up losing everything is a masterpiece.
I:8894;203;This is a movie one can watch over and over again.
I:8894;204;The first era of prime.
I:8894;205;There are two specific programs that represent the major changes.
I:8894;206;One is Dragnet, which was the first successful series that was filmed in Hollywood and represented the shift away from live television broadcast from New York.
I:8894;207;one contestants at the center of the storm.
I:8894;208;The great irony of the script by Paul Attanasion, based on Goodwin's book Remembering America: A Voice from the Sixties, is that Stempel wants to get Twenty.
I:8894;209;But the performances by Turturro and Finnes are so compelling that they keep this film grounded on the personal level, so that the larger social issues are lost in the personal wreckage of Stempel and Van Doren's lives.
I:8894;210;It was a time of innocence and the viewing community was deceived.
I:8894;211;And never again have the networks won that kind of public trust.
I:8894;212;In the film this role is played by Rob Morrow who is determined to uncover the deception.
I:8894;213;All the other actors are excellent too .
I:8894;214;Paul Scofield also shines in the role of Van Doran's father, who stands by his son even though the family is disgraced by the publicity.
I:8894;215;It is the nature of the times as well as the anti.
I:8894;216;eyed in front of that black and white set and admiring the contestants for being so smart.
I:8894;217;i was unprepared to love this film so much.
I:8894;218;There is tension throughout and consistently wonderful acting.
I:8894;219;The dialog was authentic and the actors all played their roles with subtlety.
I:8894;220;Quiz Show is a simply wonderful film and I give it one of my highest recommendations.
I:8894;221;Everytime I watch this film, I discover yet another layer.
I:8894;222;It's entertaining and intriguing, as well as beautifully written, directed, and acted.
I:8894;223;Watch it more than once and you'll realize how good it is.
I:8894;224;viewers loved the game show TWENTY.
I:8894;225;oNE and ratings went up with intelligent bright contestants vied for big monetary gifts.
I:8894;226;He was intelligent and smart, but the big boy network wanted someone more handsome and appealing.
I:8894;227;great acting, excellent director and compelling drama
I:8894;228;What a great job Robert Redford did in capturing the drama surrounding the episode and the tragedy of ruined lives portrayed in this outstanding film"
229;That was true back in the 50s and it's true in 2005.
230;Is this a film worth seeing?
231;What a great joy to again see the great Paul Scofield in another masterful portrayal of a real.
232;life character and a triumph for Robert Redford.
233;Great movie and well acted by the entire cast.
234;This film is a favorite of mine and I enjoy watching it over and over.
235;This is finely crafted, well acted, and engaging.
236;With the flood of big money, small brains quiz shows with multiple choice questions that have hit the air waves in the past year, no one can deny the prophetic power of the film.
237;And with great performances and a lack of clear good guys and bad guys, theres nothing that stops this from being one of the best film of the 90's.
238;The picture is very sharp, bright, steady, and clear with deep blacks and rich but subdued colors.
239;"QS is not merely a fascinating period piece of a landmark event in recent US history, but is also very much a ""man's movie""."
240;"What I mean by ""man's movie"" is that ""QS"" does a fine job of showing how men interact with each other at all levels, personally and professionally
I:8894;241;The supporting women characters in films like these, although """"once removed"""" from the immediate action, interestingly enough, play strong, vital and highly influential roles far beyond their immediate circumstances and respective time periods."""
242;"one,"" were each fascinating male character studies."
243;Stempel was very intelligent but a working.
244;rater within his own stunningly brilliant family.
245;Friedrich Hegel had once written that what is reasonable is real.
246;Wonderful movie, wonderful cast and it gives a powerful insight into corruption during a time of innocence.
247;It is amazing to see behind the scenes.
248;The fact is that Quiz Show is, to my mind, one of the finest depictions of the television industry, 50's America, and morality (in a .
249;The stellar cast, led by Ralph Fiennes and Rob Morrow, turn in excellent performances .
250;The veritable Paul Scofield, a paragon of integrity, shines in his role as the patriarch and intellectual role model of the Van Doren family.
251;The scenes between him and Fiennes are notable for how much is communicated without actually being said.
252;Meanwhile, Rob Morrow (whose accent occasionally descends into farce) is excellent in his role as a tenacious investigator.
253;all in all, an excellent movie, and a testament to Redford's ability.
254;Rob Morrow steals the show!
255;The Bottom Line:With good performances by Ralph Fiennes, John Turturro, a soon.
256;forgotten Rob Morrow and others, Quiz Show is a fine showcase of acting talent, but it is also a very well.
257;together film that moves quickly and is always interesting.
258;Over the years director Robert Redford has made a number of splendid motion pictures.
259;"Redford won an Academy Award in his very first stab at directing with 1980's ""Ordinary People""."
260;"Likewise, he was nominated for the Golden Globe Award for Best Director for 1992's magnificent ""A River Runs Through It"" and the 1998 film ""The Horse Whisperer""."
261;"directed film always has been 1994's ""Quiz Show""."
262;The networks quickly discovered that one of the best ways to achieve this end was to manipulate the results.
263;This strategy was quite successful for a number a years before one estranged contestant decided to blow the whistle on all of it.
264;"This is a film that commands your undivided attention from the outset and simply never lets go!There are really three principal charactors in ""Quiz Show""."
265;Enter one Charles Van Doran (played by Ralph Fiennes), a handsome, highly educated and captivating young man who possessed all of the charactoristics that both the sponser and the network were looking for.
266;Goodwin is a feisty and persistant son.
267;All three men are conflicted about their roles in this drama and soon Goodwin discovers that there are forces at the highest levels of both the government and corporate America that are out to discredit him.
268;Quiz Show features outstanding acting and a terrific script.
269;In my opinion this was one of the finest films made in the 1990's.
270;star cast in this is a great film, which is wonderfully acted and it is must.
271;A movie like Quiz Show is entertaining on so many levels.
272;"the opening sequence
I:8894;273;while all acting in this movie is outstanding, the direction almost transcends these solid performances, making the actors look like they are simply doing their job rather than carrying a story.
I:8894;274;that said, I really enjoyed Rob Morrow, perhaps for the surprising depth of his acting ability (I didn't know he had it in him).
I:8894;275;Ralph Fiennes seems like an actor you expect greatness from (and he delivers).
I:8894;276;And John Turturo is outstanding.
I:8894;277;This is certainly one those movies.
I:8894;278;Robert Redford expertly guides this film and gets excellent performances from his actors.
I:8894;279;Ralph Fiennes is cool and dashing as Charles Van Doren, a Columbia professor who became a national hero due to his success on the popular quiz show Twenty.
I:8894;280;Rob Morrow gives a solid performance as a young and aggressive federal investigator Dick Goodwin.
I:8894;281;He investigates the shows and along the way become friends with Van Doren.
I:8894;282;Paul Scofield gives his usual superb performance as Van Doren's father, the noted poet Mark Van Doren.
I:8894;283;David Paymer is perfectly slimy as Twenty.
I:8894;284;one's host Jack Barry with the right touch of mock importance.
I:8894;285;One of John Turturros best performances.
I:8894;286;Quiz Show and Schindler's List are Ralph Fiennes' best roles.
I:8894;287;The entire cast does a superb job of showing us what makes their characters tick.
I:8894;288;The story itself is an interesting look at how the early television industry developed.
I:8894;289;Great looking video and great audio.
I:8894;290;It's one of my favorites.
I:8894;291;That's why Robert Redford is a fantastic director, and Quiz Show is a fantastic film.
I:8894;292;the movie was pretty much destined for success.
I:8894;293;known as an excellent director.
I:8894;294;The entire cast is full of stars (and a few director cameos)"
295;known name on the list, at the time, was Mira Sorvino, whose big break came the next year.
296;The acting and script are, of course, exceptional, as is Redford's direction.
297;The pacing is phenomenal, even more impressive given the movies two.
298;"At least two critics have called it one of the thousand best films ever made (it made both the Guardian list and Peter Travers' list for Rolling Stone), and there is certainly some merit to the claim
I:8894;299;And not just once, but twice!There are many, many reasons this movie succeeds so marvelously, but I would like to focus on three.
I:8894;300;first, this movie benefits from an exceedingly fine cast.
I:8894;301;Not merely the leads, but many of the lesser roles are filled with extremely good actors and actresses.
I:8894;302;He seems the very embodiment of the man of reason, erudition, and courtesy portraying Mark van Doren, and his pain upon learning his beloved son has lost his teaching position at Columbia is one of the great poignant moments in the film.
I:8894;303;Look very carefully at the scene where several attractive coeds interrupt Ralph Fiennes and Rob Morrow and you will spot Calista Flockhart (a. k. a. Ally McBeal).
I:8894;304;a second reason this film succeeds so well is its tremendous period feel.
I:8894;305;QUIZ SHOW does a great job of [pulling] you in and giving you an almost tangible sense of time and place.
I:8894;306;finally, the movie is easily one of the most accurate historical films I have ever seen, although drama is never sacrificed for the mere sake of being accurate.
I:8894;307;If one has done any reading about the scandals or perhaps if one remembers the events, the film constantly impresses with the amount of accurate detail it contains.
I:8894;308;but if you watch, or rewatch, this film, please note those references to Arkadelphia!
I:8894;309;moving. . . the subject is important but the movie is stretched out to make a full.
I:8894;310;This movie captures the essence of the 1950's quiz show scandals, at least as far as the show 21 .
I:8894;311;known fixed quiz shows and scandals of the era, but this was by far the most interesting, because of the personalities involved.
I:8894;312;class Charles Van Doren is recreated beautifully here with the acting performances of John Turturro and Ralph Fiennes.
I:8894;313;This marvelous film has been rightly praised for the excellence of its actors and the intelligence and wit of its dialogue.
I:8894;314;taught proficient,and the relatively new medium, television itself, represent the unbeatable wave of a debased future.
I:8894;315;For its poise and shrewd wit in illuminating this decline, the film deserves the highest marks.
I:8894;316;Although it's overdone in parts, particularly Rob Morrow's role, many of the other actors do such a superlative job here that the film approaches masterpiece status.
I:8894;317;Ralph Fiennes, John Turturro and, of course, Paul Schofield are three of the very finest actors working today and each is up to his best here.
I:8894;318;Another performer who has been very good whenever I've seen him, but who seems to be highly underrated, is David Paymer who also brings a subdued intensity to his role as the producer at the center of things.
I:8894;319;Although the plot, based on the notorious government investigations of the game show frauds of the late 50's, is a bit loose ended, the performance by these four actors is just splendid and overcomes any script shortcomings.
I:8894;320;I remember seeing QUIZ SHOW in the theater some fifteen years ago and being really impressed.
I:8894;321;The movie may take a few liberties with the actual happenings of the quiz show scandals of the late 50's but it stays close to the facts while telling the story concisely and understandably to those who have little background about the events.
I:8894;322;And the film nostalgically and genuinely portrays New York City in the 1950's.
I:8894;323;john Turturro is excellent as Herb Stempel a nerdy young Jewish guy from Queens with an encyclopedia like mind and a nagging wife.
I:8894;324;Ralph Fiennes is equally good in his role as the White, Anglo.
I:8894;325;And YouTube even provides some vintage footage of Stempel, Van Doran and game show host Jack Barry on the game show, """"Twenty."""
326;qUIZ SHOW is an entertaining, thought provoking drama that can be enjoyed by a wide audience.
327;And I loved the two versions of MACK THE KNIFE that bookend the film.
328;It's one of my five favorite films of all time.
329;"as a screenplay, it's brilliantly done
I:8894;330;perfect"
331;I have loved this film since the first time I saw it and re.
332;watched it countless times, marveling each time at how each scene makes its point, reveals its characters and moves on to build a cohesive whole.
333;and I remember it every time I watch the film .
334;is in the wrenching and remarkable scene where Charlie finally has to admit to his father, in his Columbia University classroom .
335;Paul Scofield is one of the best actors ever, with a marvelous and expressive face.
336;The movie does a good job of capturing the time period.
337;this movie draws you in from the very first scene and has you firmly in it's grip until the closing credits.
338;the movie, which is set in the '50's, is filled with characters you care about, well acted, every nuance well established and played by a magnificent cast.
339;"It's more like ""I told you so"" reaction."
340;the movie has something to say not just about games shows but the power of television as a whole.
341;But the movie's true greatness lies in the vivid and memorable characters in the movie.
342;Ah, the good ol' Fifties.
343;well aware of the contests' new, uniquely thrilling live entertainment, studio executives and sponsors quickly capitalized on their appeal, eager to maximize the resulting profits.
344;A brilliant intellectual who nevertheless felt eternally inferior to his Pulitzer Prize.
345;"based on former Congressional investigator and Kennedy speechwriter Richard Goodwin's ""Remembering America: A Voice From the Sixties"" and scripted by Paul Attanasio, Robert Redford's 1994 film brilliantly traces the ""Twenty."
346;"one"") musically pulls every last tooth out of the song's sharp."
347;Quiz Show has been described, in turns, as a political thriller, a morality play, a parable on the loss of innocence and a fact.
348;"based drama
I:8894;349;But this is also a fascinating exploration of the scandal's underlying psychology"
350;of the movie's tremendous cast, John Turturro, Ralph Fiennes and Paul Scofield particularly give standout performances as the nerdy, deeply humiliated Herb Stempel, the dazzling Ivy Leaguer Charles Van Doren and his intellectually brilliant, unwaveringly supportive and profoundly moral father Mark, who can snap out a Shakespeare quote appropriate to any situation at the drop of a hat.
351;Quiz shows are more popular than ever.
352;Give the public what they want .
353;Millionaire, anyone?Also recommended:Remembering America : A Voice From the SixtiesAmerican Justice .
354;This movie is just plain excellent.
355;The acting, direction, soundtrack, costumes and cinematography are just tops.
356;The story is very interesting and the characters are rich and explored wonderfully.
357;It is well balanced and done so well that I can only say check it out.
358;thus I must discuss it, as it has bothered me for years.
359;though first I will say that, on the whole, the film is rather dull, the one good thing about it is John Turturro who offers a brilliant, vivid performance, I will watch the movie when it's on occasionally simply to listen to him, he's a delight.
360;Rob Morrow was good in his roll, he can't really be a lead actor, but he shines always in supporting rolls.
361;je ne sais quoi, a fascinating allure, a burning, smoldering Something, and then you never see it again.
362;Every time I think of this movie, my thoughts go directly to the cake.
363;perfect people gathering to to eat perfectly?
364;When perfect rich creatures have cake they receive a thin wedge and eat primly and perfectly and moderately with utmost control?
365;I have no words for this, it's stunning.
366;such a tiny cake for all of those people?
367;sized pieces for all to enjoy .
368;not lost on me, I assure you, but the business with the cake stands as one of those heinous and detestable things in life that, well.
