33;Surprisingly the mythical aspect of the hero works out in both Nolan's realism and Burton's fantasy which is quite interesting.
34;action Batman movie to actually explain his origin.
35;A huge theme of the movie is how screwed up the criminal justice system is.
36;the fighting was pretty good.
37;hes quite a bit more brutal than the tim burton batmen,which is really cool.
38;the best thing about it by far is the tank like batmobile!now that fn rocked!!!!!!!!!!!!!!!!!!!!!!!!
39;A Batman movie that the real fans have been waiting for!
40;I always thought the Warner Bros. animated series would always be the best telling of the Batman story, but this movie even gives that a run for it's money.
41;Christian Bale gives a moving performance as Bruce Wayne/Batman, the best I've seen on the big screen anyway.
42;"I kept expecting her to say something like,""Wait!"
43;overall the movie is great.
44;Finally, a realistic Batman who isnt made to look like a dork!
45;Christian Bale as Bruce Wayne/Batman was incredible.
46;The rest of the cast was excellent except in my opinion Katie Holmes.
47;In addition to what has already been said, I wanted to mention a few of the elements of the movie that really make the film shine.
48;I absolutely loved how most of the times he would take down the bad guys was when he would repel down from above to envelop the enemy and zip up back up high via his grappling gun.
49;batman begins and returns as he was intended to be.
50;Not an invulnerable superhuman terminator, but a flesh and blood man armed with passion for justice, fighting skills and good equipment.
51;The movie was excellent in portraying what Batman was to begin with .
52;a very well done movie worth your time and money.
53;Wow, I love the look of the first five minutes.
54;Triple the price, perfectly legal, royalties to the authors and such.
55;Wow, I love the look of the first five minutes.
56;I bet you, my readers, have already seen this film.
57;But if not, well, find a way to see it right now.
58;You'll love it the way I do.
59;He trains with a group known as the League of Shadows (with the excellent Liam Neeson) and even learns how to get along with them.
60;however, that is the most (or least) Batman, played by the excellent Christian Bale, will allow.
61;He will preserve the art and skill of a fighting technique, but otherwise trusts entirely to gadgets, and of course, Wayne Enterprises and his luxurious outfit.
62;Batman has trained himself for this moment and has an antidote, and it's here where the fighter's skills show up.
63;His ultimate insight: Save the girl, win the movie, be a good hero, makes others into heroes as well.
64;at the end of the movie, you're treated to a nice look at the beginning of the original Batman.
65;A nice end to a climactic, and very spiritual, script.
66;Batman Begins easily makes itself more important and more of an event than any other Batman film in history.
67;here is where we finally see everything that turned the orphan boy into the Caped Crusader and Dark Knight, with excellent supporting acts by Liam Neeson as Henri Ducard, Morgan Freeman as Lucius Fox, Gary Oldman as Jim Gordon, and even the superb Michael Caine as Alfred Pennyworth.
68;the film is fresh and original and ends with the possibility of a sequel so perhaps this is only a new beginning than a final coda for this legendary crimefighter.
69;But believe me when I say,BATMAN BEGINS is the start of a new and exciting chapter in the life of Bob Kane's creation.
70;Even the batmobile scene through the city isnt exciting.
71;Watch the preview of the dark knight on the disc and you will instantly see the difference.
72;Having just seen The Dark Knight a few days ago, i can say that it easily a 4 star movie.
73;It starts right up and it entertaining throughout.
74;came in quickly in perfect condition
75;Batman Begins is the best Batman movie by far.
76;I liked the characters and cast.
77;The story was somewhat dark, but there was also humor in it.
78;Such a fresh new beginning for such a great series
79;This is a pretty handy film.
80;With none of the showmanship of the 1989 Batman, this film is almost workmanlike in the way it builds its story, and yet the overall effect is perhaps the best Batman ever.
81;christian Bale is quietly effective as Bruce Wayne, a likeable and soulful hero, and a truly impressive cast of very famous faces from both America and England give him more than enough support.
82;This Batman tale has real depth and only rarely stretches credibility to the point where you are reminded that the film is based on a comic book.
83;The script is deft at every turn, making the unfolding plot seem effortless and natural.
84;best of all, it relies on great acting, writing, direction and plot, seemlessly interwoven, rather than special effects to hold your attention.
85;"without a hint of Hollywood's usual, typical ""look at me"" ostentatiousness, Batman Begins may be the most totally watchable and satisfying comic book hero movie I've ever seen."
86;mention simply must be made of Michael Cain's Alfred.
87;the man is classy, and genuinely funny, which stands out in a serious and compelling tale like this one.
88;batman Begins is a film I highly recommend.
89;Oh good lord, it's about time a good Batman movie came out.
90;starting and revitalizing a franchise that really needs it.
91;"book movies are enormously successful these days (unless you consider ""Elektra"") and fans have been screaming for years for a new film to be made."
92;One that makes us all appreciate Batman again, and doesn't make us feel ashamed to be fans.
93;"director Christopher Nolan (""Insomnia,"" ""Memento"") steps up to the plate, leading an outstanding cast which includes Christian Bale as the big."
94;earred superhero in question, and recent tabloid queen Katie Holmes as his childhood friend/love interest.
95;versed in action flicks, but his dark vision is perfect for Batman.
96;Needless to say, he succeeds in making this the best Batman movie to date.
97;"I love those films to death (heck, even ""Batman Forever"" was pretty decent), they are an important part of my childhood, but Nolan's Batman goes places Burton never bothered."
98;Here, we are treated to the true origins of Bruce Wayne, the man, and how he came to be Batman.
99;Half the movie is spent building up this enormous, complex character.
100;Michael Caine definitely delivers as Alfred, as does Morgan Freeman as Lucuis Fox (but they're always great).
101;Everything about this movie is just incredible.
102;"I thought we were treated when ""Star Wars"" went out with a fight last month, and now Batman finally gets his respect with ""Batman Begins."""
103;It is very well made and very respectful to the source material.
104;It's actually worth the time you invest in it.
105;There's a moment in this film where Bruce Wayne and Alfred go over the design to the batsuit's mask.
106;After two abysmal Joel Schumacher films with the Batman film series, the better part of the movie.
107;The batmobile in the original had such a unique style, and it was believable.
108;I found myself, for the first time in a movie theater, closing my ears because I couldn't take it.
109;batman himself is now something of an allegorical hero.
110;Batman is a character who appeals to the outsider, the loner, the freak who gets shunned by society.
111;Batman, by his nature, is a corrupted human.
112;Batman is a kind of Zeus, or Apollo, such as Spiderman and Superman are.
113;The original Tim Burton 'Batman' was a success because it had a style, it had a particular energy in the script, and the performances were not overdone.
114;interesting in its best moments.
115;it's great story telling by Nolan and I hope there is a boxed.
116;Christopher Nolan has done his homework, stayed true to dark, graphic stories that follow this hero, and set in place a cast that equally carry the weight of this film on their shoulders.
117;I remember saying to a friend that the reason this film worked was because of the cast.
118;acting of some, the celebrity status of others, and some that were just plain goofy, but now Nolan has given us a cast that carries this film into a whole new ballgame.
119;With names like this you know that you are walking into greatness.
120;I was worried at first about Caine as Alfred, but with the greatest of ease he turned what could have been the comic character of the film into this powerful voice of Wayne's conscious.
121;His ability to frame each shot like a moment in the books, create these breathing characters that you can actually believe exist, as well as tell a story that has been corrupted by the Hollywood recycling machine takes talent and Nolan did it.
122;I have been a huge fan of everything that Nolan has touched.
123;I get excited to see his work because it changes with each picture.
124;I saw it in his earlier films and it shined brightly in Batman Begins.
125;She was underdefined and basically eye.
126;candy for the younger Dawson's Creek audience members.
127;These were minor insecurities that I had with this overall brilliant film.
128;I could see this film again and again.
129;Nolan created the perfect tone and story for our disturbed hero.
130;He took the goofy elements from Burton, erased Kilmer/Clooney, and brought us back to our roots.
131;This film was perfection on a stick.
132;I got this product for my father and he was very content.
133;well, except a Triumph TT of course.
134;This movie will most likely be good.
135;The movie does have two really good villians though, Ras Ah Gauhl played by Ken Wantanbe and The Scarecrow played by Cillian Murphy.
136;THe story is about Bruce Wayne played by Christian Bale becoming Batman.
137;The new Batman movies are awesome.
138;I love Batman, I hope they come out with a third movie soon.
139;It's the first batman that really could be a true story.
140;As a young child, i remember seeing batman returns in theaters.
141;When i herd that batman would be alot more realistic, i thought, wow what a great idea.
142;as for the story, pure genus.
143;It takes its cues from the best of the batman graphic novels, and yet combines them together to form a well thoughout and told story that shines new light on batman and his motives for what and why he does what he does.
144;this movie is the best movie to date.
145;This movie felt right from the first sequence to the ending.
146;The feel and look of the characters perfect.
147;any batman fan will love this movie.
148;Great A. list cast and acting, wonderful effects, and for once true to the Batman roots.
149;This is by far the best Batman series I have seen.
150;It is closer to the dark comics I read as a child and I am looking forward to the second movie The Dark Knight.
151;It's an all around solid film, something that couldn't be said of Burton's pictures while they were immensely entertaining on the outside layer.
152;I loved this trilogy but this one is my least favorite.
153;Other than that, it was a great origin story for the Batman lore
154;this time i got the comic that went along with it and o my GOSH i ABSOLUTELY love that it has a comic with it wish comic could be packaged with other movies .
155;I believe that this is the best Batman saga put out to date.
156;ray just makes it that much better!
157;This is so good and blast cool a movie!
158;foes, but more than that, Christian Bale is the second best Batman next to Micheal Keaton!
159;The scariness was at a perfect level, all the fight scenes were made like a rich cake, there were so many good and memorable lines, and I just gotta say it!
160;Batman Begins rules the world of DC comics!
161;This is a must watch movie.
162;there are no features but a great movie.
163;This is a very good movie in a series of three that ranks in my top ten for series.
164;I highly recommend any of these Batman movies if you haven't seen them, if you have, you already know they are worth the prices you can pick them up for on Amazon.
165;This group has a truly utilitarian view of justice seeing that it doesn't matter who gets hurt as long as in the end more happiness and peace can be seen in the world.
166;overall this movie is a good watch although there are some philosophical reservations that should be taken into account.
167;"It is an interesting fact that the ""bad guys"" where a group with a utilitarian philosophy and the ""good guy"" had a self imposed ethical code which is a very postmodern way of thought."
168;This is interesting because postmodernism is the trendy thing or the worldview that is in at the moment.
169;batman is yet another in a series of dark heroes who push the line as far as most can accept it.
170;It is rare that a casting for something like this is done right.
171;this is by far the best comic book movie to ever grace the screen (a close one with Superman the movie).
172;Well for one clever writing.
173;Two great director and three the acting.
174;This was a top notch cast.
175;The young child who played Bruce deserves a mention here because he did a great job.
176;From a person who grew up reading about Batman comics this was a treat.
177;dTS, watching it in mere DTS was a thrill.
178;great action movie with great cast.
179;"prologue to the ""The Dark Knight"" is definitely an added bonus featureto view it first in High."
180;the film it self has many components that make a great film : action, protagonist, antagonist, etc.
181;I had to force myself to sit and watch it after the first hour and half lolBut it is a good movie!
182;Christian Bale is perfect casting call for Batman.
183;I'm just filling in the required amount of words here.
184;All that can be said has been.
185;This is an excellent film!
186;Returns were easy and efficient.
187;She refused to screen it.
188;A few weeks later, I received a text from my mom, Batman Begins is AWESOME.
189;Great Movie and love that I can have it stream directly through my TIVO at home OR can watch it on the road.
190;I have to say it looks pretty good!
191;Man, it's Batman for pete's sake!
192;All I have to say is wow, the movie does not only look great.
193;Nice edition to a good movie.
194;Such an amazingly awesome film!
195;What a masterpiece of a movie.
196;Seldom do you come across a script as flawless as this.
197;The fact that he still believes that the world in general and Gotham City in particular is what helps him hold onto his sanity.
198;the movie is dark, visually and thematically as it should be.
199;At last, there is a film worthy of DC Comics' second great superhero.
200;When Tim Burton's 1989 film came out, I was very impressed, and enjoyed the film immensely (even if I never was completely sold on Michael Keaton as Batman).
201;It's interesting how the passage of the years, and the appearance of numerous other superhero pictures, has affected my perception of both films.
202;Even if the special effects are a little dated, Richard Donner's Superman film remains a powerful, thrilling, entertaining movie, and is still the definitive movie treatment of the character.
203;fortunately for Batman fans, Christopher Nolan does it much, much better.
204;And like the 1978 Superman movie, the story of the character's journey is told so well you don't mind waiting that long.
205;Moreover, when the hero does appear, the wait is well worth it.
206;He stays in the shadows, taking out criminals without ever giving them a good look at him.
207;He portrays the real Bruce Wayne in his scenes with Alfred and Rachel, and the Bertie Wooster playboy Wayne becomes for the public, making him far more true to the comic book character, and also giving him far more depth than Keaton's maladjusted geek, or Val Kilmer's angst.
208;The supporting characters are much more interesting than in Burton's film, as well.
209;I was leery of a cockney Alfred, but Michael Caine does an outstanding job, and you can really see how Bruce Wayne would see him as a father figure, not just as the hired help.
210;Gary Oldman is superb as Commissioner.
211;And Morgan Freeman is great as Lucius Fox.
212;I really hope they can follow this movie up with sequels that are worthy of it.
213;Fortunately, Christopher Nolan rescued a great and enduring character from the hands of those who almost destroyed him.
214;It's about time they got a DC comic right.
215;"After the recent series of big screen Batman films one wonders how a film titled ""Batman Begins"" could add anything to the story, but this one does."
216;This film fills in the gaps and fits nicely with the films that have gone on before.
217;This is one of the better Batman films.
218;Shipped fast and was in perfect condition when it arrived.
219;The guy grows up wanting revenge.
220;Batman a villain, as you put it?
221;Batman Begins brings a whole new real.
222;world feel to the legend, and should mark the beginning of a whole new, much grander franchise.
223;As a long time fan of Batman I have longed to see a big screen Batman that displayed the depth and power of the character I had come to enjoy while reading: Batman: Year One, Batman: The Dark Knight Returns, Batman: The Long Halloween, Batman: The Killing Joke.
224;A movie that had more in common with the campy Adam West series of the 60's then the character I had come to enjoy in the comic books.
225;I could almost see flashes of Frank Miller in the script with I'm sure fans of Batman: Year One will recognize and enjoy.
226;batman Begins is filled with great performance from Michael Caine, Morgan Freeman, Liam Nieson, and Gary Oldman.
227;star supporting cast can steal the light from Christian Bale.
228;As Batman he delievers the sharp obessiveness that I had come to look for in Batman.
229;Let me say first up, I love this film.
230;It's delightful to finally see such accomplished filmmakers pay tribute to one of Batman's greatest enemies.
231;The docos don't quite reach the heights of the Lord of the Rings Extended Editions, but they still make for interesting and informative viewing.
232;"I don't want to be critical of Tim Burtons ""Batman"" with Michael Keaton as the first caped crusader, which was fresh, dark and engaging when it first hit the screen, but this is better."
233;christian Bale brings vehemence to the role not seen before in my opinion, and although the story suffers (like all first installments) of a good deal of story explanation the end result is arguably the best Batman flick to date.
234;With the help of his butler Alfred (played very ably by Michael Caine) and Morgan Freeman as a scientist working for Wayne Industries, he creates Batman, and then the story really begins to unfurl.
235;this is a very good movie, and considering the talent on display is not (I'm happy to say) a CGI festival or cartoon revenge story.
236;Gary Oldman, Rutger Hauer, Ken Watanabe as well as those already mentioned are well cast in their respective roles, and there is a real polished feel to the whole picture.
237;other than that, just about everything is here, villains a plenty, the necessary love interest, and the whole story told anew, with a fresh approach that seems to stay faithful to the DC comics creation.
238;I actually forgot about the other Batman movies while watching which is testament to the production here.
239;you'll have to see for yourself.
240;This was the best reboot of any comic character franchise.
241;Many of the scenarios in the movie seemed very plausible for the real world and as a comic fan, that combination has made it one of my all time favorite comic to movies ever.
242;Excellent movie and an excellent story as well.
243;The Good Things*Some good action scenes, especially at the end.
244;Special effects are very unique.
245;*Excellent filming style and cinematography.
246;It's a little choppy and weird, but also very detailed and vivid.
247;Also very dark, moody, and realistic.
248;*Storyline is great, and makes perfect sense as long as you pay attention.
249;There is a logical explanation for everything he has and where it all came from.
250;inspiring crime fighter is very convincing and deep.
251;*In conjunction with the characterizations, this movie also has very strong themes about fear, destiny, and human preserverance.
252;cut that they are hard to really see (but it is a more intense style).
253;"It is also closer to what Batman should really be like, and above all, has some very deep meaning in the character that I would have never caught onto before (Bruce using his own fear to instill fear into others
254;It is surprisingly complex, but the dialogue and acting makes it all very understandable.
255;And of course, the plot is great and ties everything together into one complete circle.
256;Combined with a strong visual style, this is definately one of the best superhero movies made to date.
257;if they keep this up, I seriously hope that they will turn the """"Knightfall"""" comics into a movie too."""
258;disc version has a trailer.
259;disc has a bunch of featurettes and a funny MTV movie awards skit.
260;First off, let me state that I am a fan of the first, and even the second, Batman movies with Michael Keaton.
261;Christian Bale's portrayal is so unbelievably good!!!
262;"He managed to make me sympathetic to Bruce Wayne and brought real depth to the millionare playboy
263;Gary Oldman was so good and convincing as Gordon that I didn't even realise he was the same man who played Sirius Black!
264;The acting in this film was the best of all the movies and I look forward to a sequel and Nolan's interpretation of The Joker!!!
265;ray] This movie and The Dark Knight are my two favorite batman movies so far.
266;Great Story and effects and Christian Bale gives his all and doesn't take the role as child's play and that really sells it.
267;The Batman movies, Spiderman movies and the original Superman movie with Christopher Reeves is how superhero movies should be done.
268;Watch these before making a superhero movie directors.
269;First, it begins with a young Bruce Wayne in a Chinese prison camp, fighting off about a dozen attackers.
270;He does so easily, because he is a mighty white man, of course.
271;Bruce soon fights the Asian """"master"""" of the school, and wins."""
272;"Later, Bruce finds out that Asian ""master"" was a dupe, and the real ninja master was that debonaire white man."
273;One of the biggest surprises in cinema that said year, `Batman Begins' proves to be everything one could ask for in a superhero movie.
274;It's got some breathtaking action scenes, some great fight scenes and some amazing special effects.
275;What takes this film over the edge though, making it far removed from the previous efforts is that the script is tight, the acting is superb and the characters are so well fleshed out that they become three dimensional.
276;Christian Bale does such a brilliant job with his character that I'm tempted to say he was snubbed come awards season.
277;He took a character that has been played before with no real depth and transformed him into someone we could relate to and cheer for.
278;It's a general retelling of The Dark Knights origin so it's bound to be a lot of story telling versus an over abundance of action.
279;I actually enjoyed watching Wayne's story slowly unfold.
280;It's very interesting to see where he got his start since the concept has not been pursued in any of the Batman films before this one.
281;like I mentioned, Bale does a fantastic job with tackling both Bruce Wayne and Batman, two separate characters who both need delicate attention.
282;Another standout performance comes from rising star Cillian Murphy who devours his role as Jonathan Crane or better known as `The Scarecrow'.
283;Michael Caine is perfectly cast (and I was skeptical) as Alfred, the family butler and Liam Neeson is always good, and as Wayne's mentor Henri Ducard he's especially effective.
284;Katie Holmes is decent, but her role is somewhat thankless, as is Morgan Freeman's but he still delivers.
285;so, with all this talk of actors pulling out the stops I need to mention the brilliance that was and is Christopher Nolan who was, I'm sure, very close to Oscar consideration for his direction here.
286;He effortlessly staged this entire film and delivers wonderfully, from his script to his finished product.
287;The set pieces are fantastic, the action scenes are well choreographed and the pace of the film, the editing is all fantastic and close to perfect.
288;"The props, everything from gadgets to the new and totally improved Batmobile, are brilliantly modernized and dare I say ""oh so cool""."
289;The film deserves our attention and will garner repeat viewings.
290;With a cast this huge, and equally impressive, and a director this in tune with his subject, `Batman Begins' never falters and remains one of the best films of 2005.
291;Great take on the batman franchise.
292;And the great actors of Caine and Morgan are left on the sidelines.
293;one to explain emotion and one to explain gadgets.
294;Christopher Nolan does a great job reintroducing the Batman character.
295;I have seen the movie before, and it was still enjoyable to watch again.
296;Batman is intelligent, he figures out mysteries he makes good descisions.
297;I'm tired of Hollywood giving us the same crappy predictable movies and everyone is happy with it.
298;Alot of people liked this movie, I didn't.
299;I think it was a good descision of Nolan's to start from the beginning.
300;it's intriguing, this film, with plenty of good acting and casting.
301;christian Bale is also very good.
302;He is a very good actor.
303;something that appealed to me, opposing popular superhero films, is the fact the Bruce Wayne doesn't actually have super powers.
304;"Not only does this saves us from a corny ""scientific"" explanation (cosmic radiation, more than likely) for why he can do this or that, but it also helped me connect with the character more."
305;it's a good start for what should be one heck of a series.
306;"favorite line: ""He's driving a black."
307;This is the first one of a new serie!
308;As a matter of fact, it's a good thing pretending that these movies never happened because all of them are very untrue to the comics, so forget about them!Batman Begins is the first movie that adapted Batman's comics the right way.
309;even better: this movie can also work as a prelude to Mask of the Phantasm (the 90's masterpiece animated movie).
310;So far, both of those heroes have gotten (for the most part) great film adaptions.
311;man movies have been amazing, while the Batman films under the directorship of Tim Burton have been great.
312;this movie has effectively restarted Warner Bros.'s Batman franchise.
313;Bruce Wayne (Christian Bale), the son of Gotham City's greatest benefactors, has been spending time in prison in order to beat on the criminals housed within.
314;I think that the Scarecrow can be pretty cool if done right, and this movie definitely did him justice (unlike Two.
315;This is actually the first Batman movie where Batman was the star of the film!
316;"In all of the previous ones, the villains were the ones who got more attention
317;it was pretty cool to actually see Wayne discover and prepare the batcave for use, along with being trained, both of which were passed over in the original Batman movie.
318;for a comic book movie, the acting was exceptionally good.
319;Caine, Freeman, Murphy, and Neeson did the best in my opinion, in their respective roles.
320;Bale did a great Bruce Wayne/Batman, and Gary Oldman was great as a good guy (no, I am not lying"
321;Holmes was fair, but her good looks made up it.
322;this is a film that everyone can enjoy, whether you are a Batman fanboy or a casual film viewer.
323;Batman Begins is so good.
324;It peels away all the colorful villians and over the top stunts and put together a very well written story that's a very believable human story.
325;There's so much going on in the movie and its all actually very relate able.
326;I enjoyed how they introduced the villain of the show the Scarecrow was well done.
327;Spectacular is the only word that comes to mind.
328;Inside, you will also get a nice comic book that is an interesting read for avid Batman fans and newcomers.
329;The included special features disc is another unique view in Christopher Nolan's Batman universe and complements the feature film well.You won't be disappointed in purchasing this set as long as you keep an open mind and see what Christopher Nolan's Batman interpretation is all about: dark, gritty, realism, and intelligent.
330;an epic beginning for the caped crusader.
331;I have seen all the Batman movies and they just keep getting better and better.
332;This is the best work i've seen all my life.
333;It's script is really good too and the actors in it are wonderful.
334;The story embraces you with all the affects and it just makes you feel like this is really something.
335;My Grandson and I loved the movie.
336;Thanks for the great bargain.
337;In my opinion, this is the best Batman movie as it shows how he unveils his alter.
338;He is strong and vulnerable, human and fictitious, dark and yet real.
339;The BATMAN FRANCHISE picks itself up with vengeance!
340;The movie is awesome and the best BATMAN ever put on film!
341;You will learn the origins of Batman better than ever before.
342;A great job by all and Christian Bale was the perfect choice!
343;rAY THOUGHTS: Absolutely worth upgrading.
344;The picture is more vibrant and the blacks look great.
345;The sounds is excellent and all the extras are here.
346;And this was the best Joker ever.
347;Has violence and is a bit dark but compared to many movies with this much action it's great for teens.
348;I just got done seeing it for a fourth time and I've got to say the more and more I see it, the more and more I love it.
349;In my opinion it's by far the best Batman.
350;If you haven't seen this movie, go see it.
351;BATMAN BEGINS, while not containing the brutal anarchy of THE DARK KNIGHT, nor the emotion and drama of THE DARK KNIGHT RISES, is perhaps the most entertaining and satisfying of Nolan's excellent trilogy, not to mention the most faithful to the comics.
352;Suave, charming, and attractive as the billionaire playboy, and menacing, terrifying, and brutal as the Batman, Bale (one of the most versatile and talented actors working today) carries the film with his weighty and brilliant performance.
353;Bale conquers the physical aspect of Batman, and master the tortured psyche and persona of Bruce Wayne.
354;michael Caineis brilliant in his understated role as Alfred, Batman's loyal and often very wise butler.
355;gary Oldmanis absolutely amazing as Lieutenant James Gordon, the one straight cop in the dodgy Gotham underworld.
356;liam Neesonmakes a very effective and charismatic R'as Al Ghul.
357;If Christopher Nolan has one talent, it is putting together excellent casts.
358;The Gotham of the comics is HELL on earth.
359;Christopher Nolan REALLY brought that point across effectively and brilliantly.
360;Fear is both the reason that Batman exists and his greatest weapon.
361;Fear created Batman, it transformed Bruce Wayne.
362;Fear is one of the major themes of Nolan's first Batman film.
363;Neeson's swordfight with Bale early on in the film is excellently shot and acted.
364;Batman's early fights perfectly capture his traditional fighting style: shadows, confusion, fear.
365;Characters literally battle fear later on in the film, and the stakes are high, the fights are gritty and realistic, and the action is engaging.
366;let us see what else helped make Batman awesome again: Hans Zimmer and James Newton Howard's epic, bloodpumping score (dun DUN dun DUUUUUN!)
367;, the excellent production values, gritty costumes, realistic sets, and cinematography (I tell you that moment where Bruce Wayne sets out to find his destiny in the mountains is _stunning_ imagery).
368;The lack of excessive CGI grounds Batman in reality, but there is humour here, and it is funny.
369;Bruce Wayne and James Gordon and Alfred become real, sympathetic characters in our eyes.
370;With an excellent cast, amazing cinematography, action, and drama, Christopher Nolan and Christian Bale craft what is perhaps the most enjoyable Batman film ever made.
371;Begins gets almost everything right, and this is a movie that deserves to be seen multiple times.
372;p. s. Check out the sequelThe Dark Knight, arguably the finest superhero film ever made.
373;This is a brilliant film that leaps for the throat and does not let go.
374;A memorable villain and excellent pacing make this the best of the bunch.
375;and the threequelThe Dark Knight Rises, a long, epic, weighty, emotionally powerful film that trades Batman onscreen for drama and characters.
376;"shocked by the stunningly bad treatment of this classic character, critically acclaimed director Christopher Nolan and comic book fan David Goyer (who wrote the ""Blade"" films) joined forces to write ""Batman Begins""."
377;Unlike the films of the previous series (event the Tim Burton films, which were excellent and are still my favorites), this one was to be faithful to the source material and show the true origins of the Dark Knight.
378;Batman Begins take you back .
379;There Bruce learns how to concquer his fears through strength and discipline.
380;With the help of Alfred and outcast Wayne Enterprises ally Lucious Fox (Morgan Freeman, again perfectly cast), he adopts a new persona, a vengeful vigilante who uses his fear of bats to strike fear into the hearts of others.
381;And that's where the fun begins.
382;He becomes allies with Jim Gordon (Gary Oldman, once again perfectly cast), one of Gotham's only good cops).
383;There's nonstop action mixed in with an incredibly well written plot that amounts to the best Batman movie in nearly 15 years.
384;all in all, this film is excellent.
385;The cast is perfect for the most part.
386;Christian Bale makes for a great Batman and Bruce Wayne.
387;He does just as good as Michael Keaton, but he also adds an edge to the role not scene before.
388;Michael Caine brings the role of Alfred to life, as does Gary Oldman with Jim Gordon.
389;I didn't mind, but it's nice to see them finally get the respect they deserve.
390;Neeson is excellent as Ducard, who wasn't actually a villian in the comics.
391;Freeman is excellent as Fox.
392;In the comics, Fox was a pretty minor character, but Freeman makes the character very accesssible and thus the character is put to good use.
393;Cillian Murphy was fantastic as The Scarecrow.
394;the extras on the second disc are great, but the menu takes a while to navigate.
395;I liked the comic book, too.
396;Definitely a must see movie.
397;Otherwise this is an excellent film for any comic book or batman fan.
398;This batman was the best Batman ever.
399;Batman and Batman Returns were easily the best two of the first four films.
400;For a long time after the release of the third (Batman Forever) and fourth (Batman and Robin) I feared for the future of what had been a great movie franchise.
401;ridden atmosphere made great in the first two films.
402;A great movie sure to promise greater sequals (I HOPE).
403;A must have for true fans.
404;Excellent origin story for Batman and Nolan did a great job directing.
405;Bale played the best Batman of any film.
406;The person who received it just loved it.
407;Great detail due to the blue ray.
408;A must see for Batman fans.
409;Vowing vengeance, Bruce travels the world, learning all that he can to become a one.
410;Sure, the trailers looked cool, dark, and edgy, but studios always put the best bits in the trailers anyway.
411;All we had were hopes and good.
412;It was about the very real contrast between revenge and justice, and making right what once went so terribly wrong.
413;it's a story about redemption, love, and fighting to protect strangers in a city where crime, filth and evil are the everyday norm.
414;katie Holmes as Bruce's childhood friend/love interest, Rachel Dawes, was a good thing.
415;Though their was romantic interest here, it was rooted in friendship, which was a nice change.
416;He did a great job as Bruce's mentor.
417;He looked the part, acted the part, and I fully sympathized with him being pretty much the only good cop in a bad town.
418;batman Begins is the quintessential bat.
419;This movie got Batman exactly right for the first time.
420;He always seems to never get any credit for his performances, and in this movie he shines.
421;The movie had a few flaws, but I still enjoyed the movie.
422;First off, the acting was excellent, the action was great, and the movie didnt have a cheese factor like the other four movies do.
423;Bale is perfect for the duality of this role, and get this, he actually looks like he could kick the crap out of you.
424;Noland and Goyer bring Miller's vision of Gotham to life wonderfully (no greasy perms or latex nipples).
425;Add it all up and suddenly Batman is cool again.
426;but I have to say, personally, while it's a visually stunning film, it does what it can for such a dark and flat film.
427;Finally, a stylish and intelligent Batman movie that I found engrossing from beginning to end.
428;Played straight by a superb cast, Christopher Nolan's smart take on the Dark Knight was beautifully rendered by all concerned.
429;A wonderful noir look to the film that did not rely on full.
430;I found every aspect of the film smart, well.
431;The dialogue worked for me, and the characters, played by this dream cast, had some depth and complexity.
432;And finally, the action was terrific.
