40;Completely, totally entertaining, this movie has quite literally helped to define Generation X. Anyone in 2002 between the ages of approximately 25.43, probably has a soft spot for this movie.
41;like alot of people, I saw this thing about 5 times in the theatre and it was always a great experience.
42;and that's something I've rarely felt since, if ever.
43;It's one of those movies I'd love to see again for the first time.
44;"If you want a action, adventure, and comedy
45;This is one of the most funny movies.
46;I'm not going to spoil it for anybody that hasn't watched it but, you'll want to own it and watch it again and again and again.
47;Pulp Fiction has often been hailed as one of the greatest films made.
48;certainly one of the best in modern times (along with Fargo, Raiders of the Lost Ark, and the Star Wars trilogy).
49;And it is easy to see why.
50;Beside being a great film, it catapulted Tarantino into the public's eye, revived the dead career of John Travolta, introduced us to Tim Roth, reminded us of Harvey Keitel and Ving Rhames, gave us so many catch phrases, and ingrained itself into American pop culture.
51;This is arguably Tarantino's best film (only Reservoir Dogs can compete with it) and after watching it, there is little room for doubt about the greatness of the film.
52;As a film, volumes can be written on it, and I can't say enough of it here.
53;But has it been worth the wait?
54;Disc 1 contains the movie and an enhanced trivia track.
55;Anyone who has seen Pulp Fiction (or any Tarantino movie for that matter), knows how important music is to the film.
56;This option allows you to jump to the various music selections in the film.
57;This is the best movie ever!!
58;Every single minute of this film is beautiful.
59;This movie is beautifully well shot.
60;This is Quentin Tarantino at his best!!
61;Anyone who's watched the Blu issues of '2001' or the Blu James Bond Collection or The Godfather probably knows what I'm talking about.
62;Its like someone washed the camera's lens and everything that was to be sharp is even more so and all shades are nuances are now perfectly rendered.
63;Add to that the spectacular Loseless DTS.
64;as for the extra content, this one.
65;rOM features and adds 2 new featurettes containing more recent interviews with the cast and some critics discussion on the movie's role in the history of cinematography.
66;It is also an excellent movie!
67;Pulp Fiction is still raw, captivating, and completely mindblowing to this day.
68;This is the only Quentin Taritino film that I truly adore, the whole cast are at their best here especially John Travolta, Samuel L. Jackson, Uma Thurman, and Bruce Willis.
69;If you love a long and complicated film then Pulp Fiction is for you.
70;This is pure genius and Tarantino pulled out all the stops in his second movie.
71;He beautifully crafted a modern day masterpiece, interweaving multiple story lines and characters.
72;Tarantino is the king of interesting dialogue.
73;faced, get the job done, and get the heck out with perfect precision.
74;To show the genius of Tarantino, he takes this situation which is in any other circumstance would be dead serious, and he makes it funny.
75;this movie is perfect in everyway.
76;It would be the best decision you have ever made.
77;Besides the acting of Travolta and Jackson, the charm of Uma, the story gets you completely, so you will never forget this movie, both dramatic and funny, very well written and directed.
78;definition looks amazing on this Pulp Fiction Blu.
79;This is an absolute classic cult movie.
80;It certainly worth watch at least once, or in my case at least a few times a year.
81;Funny, crude, a bit violent, great cast, and just down right fun.
82;Interesting movie, plenty of action and comedy combine.
83;Perfect actors for each roll, and very detailed story line.
84;This movie is obviously great.
85;It has an all star cast.
86;John travolta, and Uma Thurman are great.
87;My favorite parts are with Samuel L. Jackson.
88;If you like Quentin Tarantino, see this movie.
89;I really liked this movie!
90;I can see it over and over again and I always laught.
91;well I'm not a good movie reviewer, but this one is by far the best Tarantino's movie.
92;A picture is a masterpeace because you can see it over and over again and there is always something that appear to be new, fresh, you don't get tired in front of it as you always can be looking at details that makes it unique.
93;The same happens in music with Mozart or Bach etc.You see this movie over and over again and there is always something new that you show or notice about it.
94;I think this movie can pass generation over generation and always will cause an effect to it's public.
95;A must see if you haven't yet.
96;So many people claim Chinatown has the greatest screenplay (some even say that honor goes to Good Will Hunting) but the true great is, was, and always will be Pulp Fiction.
97;Greatest movie of all time.
98;I like it, but it's not the best movie I have seen.
99;It's definitely for adult viewers.
100;After 10 years, 'Pulp Fiction' still holds up as an absolute classic, and thankfully Beuna Vista/Miramax have released this gem on PSP for all us to enjoy.
101;picture:Like Kill Bill Vol 1+2, the picture is nice and sharp, and in it's Original Aspect ratio of 2:35.
102;score: 1/5Overall:One of my fav films, and one i was looking forward to all month, is below scratch.
103;It is still as great as people told me it was.
104;Christopher Walken has a hilarious cameo as a former POW who delivers a special watch to Butch, and Quentin Tarantino portrays the only non.
105;tough guy in the film, Jimmy, with amazing authenticity.
106;jackson is thunderingly powerful when he quotes Ezekiel 25.17, and Travolta generates laughter with his bumbling mistakes and volatile attitude.
107;Thurman is oddly sterile in her conversations for reasons I can't figure out, and Rhames always talks annoyingly slowly, but the rest of the actors, expecially Keitel, shine brightly.
108;The redeeming of Jackson's character at the end of Pulp Fiction is almost heart warming.
109;the realism in Pulp Fiction is just wonderful.
110;This is a very adult movie, only for the mature.
111;It portrays the underworld with surprising gritty realism.
112;But this is more than those things.
113;Underneath a violent veneer is a very moral movie.
114;It is a story about a dedication to the human conscience.
115;But if morality is one thing you could care less to see in the movies, then you will surely enjoy the dialogue and interactions between the film's unique characters.
116;dropping dialogue"
117;It's an amazing movie, truly worthy of all of its recognition.
118;With its many subplots, an impeccable cast performing best of career characters, profanity used in the manner of an opera, topical orchestration of life's mysteries (to f. t massage or not), and so on.
119;Writer/director Quentin Tarantino demonstrated his gift of creating cinematic orgies of the mind and body.
120;It is graphic, but has excellent acting, script, cinematography, everything!!
121;Film making at its best!
122;This is a twist and turn of excitement.
123;I can tell you, for me, this movie is a classic.
124;This is one of those movies that I just can't pass up.
125;If I get the chance, I watch it.
126;I've watched it again and again and it's always entertaining.
127;I love Quentin Tarantino Movies, he always adds an odd twist that makes the movie enjoyable and funny even though the topic of the movie is violent sarcastic action.
128;It's just a style thing.
129;The way the story travels forward and backward and all fits at the end is marvelous.
130;Quentin shows up in his film with a cup of coffee.
131;The photography is outstanding, and on display.
132;It's a great movie, One I can watch over and over.
133;The price was right and it's even better on Blu.
134;Tons of quotable lines, mystery, intrigue, action, and a good resolution (for most of the characters).
135;samuel L. was awesome, John Travolta was pretty good, Ving Rhames was great.
136;I saw it almost 10 years late, and I still enjoyed this awesomely.
137;This is the best movie ever!
138;This movie is a classic.
139;Great acting, awesome story plot and it keeps you guessing all the way to the end.
140;I bought it for my son and daughter.
141;Superior movie with nice additional scenes and commentary.
142;This is the one that forwever changed directors and writers requirement to show everything in it's time and place, and is better for it.
143;Samual L Jackson is superb and Bruce Willis carries the day.
144;All of my friends said that this was a great movie.
145;I asked my brother to watch it with his friends who liked the movie.
146;If you enjoy Quentin Tarantino or want to get an introduction to the type of film he produces/directs, this is it.
147;Pulp Fiction was his first Oscar win, and he hasn't stopped wowing audiences!
148;Just read the cast list and you'll know that this is required viewing.
149;A really good classic movie that everyone should at least see once in their life time.
150;I forgot how great this movie was.
151;Everything about this movie was spot on.
152;The sets, the costumes, the actors, the production, etc.
153;star cast was joined by a phenomenal song selection from a variety of artists from the 1970s and 1980s.
154;star review and the 1071st overall to rate it.
155;I will, however, discuss something that I really liked about the movie.
156;I also loved the fact that there were no cops to be found anywhere in this movie!
157;That was innovative and something very rare in Hollywood at the time.
158;Tarantino is a master of weaving the past with the present and refining things to such a degree that they are an art form.
159;The man knows his stuff.
160;`Inglourious Basterds' was, in my opinion, Tarantino's crowning achievement and is a film that will be hard to beat.
161;This film will forever be remembered as the birth of a true auteur filmmaker, and man who takes nothing for granted and who gives of himself stylistically as well as substantially with each and every film.
162;watching `Pulp Fiction', it's easy to see why.
163;That being said, these characters have become staples, truly memorable pieces of pop culture.
164;tarantino's spitfire dialog is insanely inspired and really develops from scene to scene, and the way that the actors handle those words speaks volumes for their talent.
165;Thurman has never been better, Jackson is top notch entertaining and Bruce Willis is astonishingly complex as the boxer who turns his back on a deal and winds up on the run for his life.
166;Compelling characters, a wonderful story line, and very memorable lines make this movie a good choice to be on anyone's Top 10 list.
167;PULP FICTION is one of those movies that can't help just oozing with coolness.
168;for all of its influence, it's still one of the most entertaining films to come out of the 90's.
169;"These talking scenes are the real meat and potatoes of the film
170;The characters are almost uniformly excellent, with only one or two exceptions.
171;Harvey Keitel nearly steals the entire movie in his smallish role as the wonderfully unrealistic Mr. Wolf.
172;Still it's worth it to have this film on the clearer, longer.
173;John Travolta and Samuel L. Jackson play hit men working for Wallace who screw up a job.
174;This is a really good movie, but its replay value is severely limited.
175;This is definitely a movie that can only be fully enjoyed once by most people (people who are die.
176;hard Tarantino fans will probably be the ones doing multiple viewings).
177;Seriously, a good movie to watch and talk about and know about.
178;Yea, I know they're crooked, but faith and some honesty can really screw wicked men's plans up.
179;Clearly one of the greatest films ever produced.
180;It is always fun to watch, the convenience of streaming makes it even better.
181;Classic movie must see !
182;You will enjoy it it's very good lots of action lol enjoy enjoy enjoy enjoy
183;it has a bit of an odd humor to it, but I recommend it for everyone above the age of 16.
184;i love the cast and all the characters in this film.
185;i also love that the story is told out of sequence .
186;everyone should see this film at least once.
187;Great writing, acting and an over.
188;After seeing Django Unchained I really wanted to see Pulp Fiction again.
189;This is a terrific movie of Tarantino's.
190;Violent, of course, but a great film.
191;Definitely a must see for film lovers.
192;I always liked John Travolta and he is good.
193;Most I liked the music from Pulp Fiction, especially when John T. and Uma Thurman dance .
194;jackson's revelation in the diner about becoming a righteous wanderer and Travolta's rejection of the miracle message, an act that seals his doom.
195;trivia:At the 1950s retro burger joint, Buddy Holly is played by Steve Buscemi.
196;The way in which the story goes is great, confusinf at first but at the end, very likable.
197;Great plot, dialogue, cast, and direction.
198;star cast of John Travolta, Samuel L. Jackson, Uma Thurman, Tim Roth, Ving Rhames, and Bruce Willis that each play to their best.
199;Samuel L. Jackson has some of the best lines in this movie, including his Ezekial speech.
200;Christopher Walken, for as little as he is in this movie, delivers one of the most hilarious monologues I have ever heard.
201;Tarantino's attention to detail is at its best here and the pop culture references are abundant.
202;The intermingling of the stories bookended by the restaurant scene really keeps the movie together.
203;one of my favorites, a staple movie for any collection.
204;A true classic movie for the generations with a great story line
205;Loved everything about this movie from beginning to end.
206;Pulp Fiction was indeed a unique movie: rather than have a plot revolving a central character or characters, """"Pulp Fiction"""" was four films in one."""
207;First, it won the Palm d'or (a foreign film award) as best pciture, than it won over critics around the world with its unique storytelling and excellent cast.
208;Pulp Fiction, as I said earlier, is essentially four films in one.
209;Next thing you know, Coolidge wins the fight, kills Vega, and him and Marcellus are held hostage in a weapons shop (the best scene in the film).
210;"If ""Pulp Fiction"" had nothing else going for it, the cast would still shine through with their wondeful performances."
211;"however, ""Pulp Fiction"" has a lot going for it."
212;Great characters and great acting.
213;an all time favorite too.
214;This classic by Quentin Tarantino was the first ultra.
215;An American Independent movie at its best.
216;I think the best things of this movie are Sam J and John T just talking.
217;You can definitely see the comedy context in the movie, so I thought that was clever mixing with the darker context.
218;I guess I'd recommend since its such a well known movie.
219;Interesting plot told in a way that keeps one paying attention.
220;Fun scenes and a world which one loves to watch for we would never want to find ourselves actually in it.
221;Even if I never watch this again due to whatever reason I feel comfort knowing that I own it and am able to if I want.
222;My favourite movie of all time.
223;Quentin Tarantino has reminded us what a powerful art medium the celluloid could be by making a bold, chronologically ripped movie which mesmerises you with its characters, dialogue and music.
224;The dialogues are sharp and witty and every character is perfectly cast.
225;"Quentin Tarantino's ""Pulp Fiction"" is one of the most addictive movies I have ever watch."
226;The plot, while being a little strange, is intriguing.
227;And the sequence of the film, starting in the middle of the story, going back to the beginning, reaching the end (with a flashback thrown in) and then arriving back at the middle for the final scene in the movie was unique and inventive.
228;but all that being said, this is a great film.
229;I can only imagine the cast, including John Travolta, Samuel L Jackson, Harvey Keitel, Bruce Willis, Uma Thurman, Tim Roth,& Ving Rhames, to name a few, must have had a blast making it.
230;Everyone who's ever heard of Pulp Fiction knows that it's one of the greatest films ever made (I've never heard it discussed in any context stating less).
231;I'll explain:Pulp Fiction is an excercise in storytelling via film.
232;The casual use of profanity helps this notion as well.
233;my favorite of the stories.
234;Excellent, will always remain a classic cult film of all times.
235;An epic among modern day films is what this movie is .
236;Creative in style, funny, dramatic, musical and excellent are the words.
237;the script tops among the plusses.
238;The background music is terrific!!
239;You got to keep watching it over and over, to discover more everytime!!
240;John Travolta's comeback picture and the best he has been in anythingsince Saturday Night Fever.
241;Samuel L. Jackson burns in this one and he isalso at he true best with a screenplay and Direction from Quentin Tarantinothis is a true classic.
242;This one has it all.
243;an amazing script and possibly Tarantino's best writing ever.
244;Second time I've given this movie as a gift.
245;As much as I hate cliches, if I had a dollar for every All Americans are drooling, fast.
246;as for the movie, excellent.
247;"In many ways, it doesn't matter
248;Quentin's films are always a subtle balance of the disturbing and the great.
249;This film is almost as disturbing as it is amazing.
250;Here as in his other films, music is an important element.
251;The music is inspired and compliments the action on the screen, of which there is much.
252;up boxer is at his best, without a doubt.
253;I would highly recommend it to anyone 21 years old or over.
254;I love everything about it.
255;Yes, a great film indeedy!
256;This is the greatest movie ever thought of.
257;It is personally my favorite movie EVER.
258;And a lot of action too.
259;I definitly think this movie is worth seeing and owning.
260;The first time I saw it, and only saw about half of it, but I still love it.
261;Another great thing about this movie is the jumpiness of it.
262;One minute their talking to next BAM!
263;Viewed: 11/03, 1/05, 4/06, 6/11Rate: 94/06: The performances.
264;At first, it can be quiet and straightforward.
265;Then, suddenly the momentum is pumped up so high that a single incident rolled onto a fury of speed in an energetic form before it calms down.
266;The performances, those who gave the best of the best were: John Travolta, Samuel L. Jackson, Harvey Keitel, Rosanna Arquette, Eric Stoltz, Amanda Plummer, Tim Roth, Bruce Willis, Uma Thurman, Bruce Willis, Christopher Walken, and Ving Rhames.
267;I personally think John Travolta and Uma Thurman are the most outstanding with Samuel L. Jackson and Eric Stoltz a close second behind.
268;Three of the best scenes are: the stab onto Uma's heart, the bible quote by Samuel L. Jackson, and the reminiscence of Saturday Night Fever with John Travolta, especially when he does the V sign across his face.
269;It's a very exhilarating moment when John Travolta does that.
270;Pulp Fiction is the most explosive film of the 1994 and completely changed the standards of how new movies are thought to adhere by.
271;It's an everyday man's delight.
272;Yes, Quentin Tarantino establishes himself a master of stealing stuff from other films but did anyone do it well as he?
273;Sure, it has its famous moments and brand of conversational style which we label it as Tarantinoesque.
274;John is still brilliant in Pulp Fiction"
275;That's the most I can say for Pulp Fiction excluding for the memorable moments, mostly from the scenes with John and Uma Thurman.
276;This is one of those wonderful films which is so unique and original that it sticks in your mind.
277;The acting cast choices in this film was brilliant .
278;John Travolta, Samuel L. Jackson, Harvey Kietel, Uma Thurman, etc. were notably exceptional.
279;The multiple plots were fastpaced and fantastic in their detail and interest.
280;Great screenplay, great acting, and great directing.
281;I don't know if they remastered it or what, but it looks and sounds amazing.
282;if you have never seen this movie, start here, you'll be happy you did.
283;truthfully, i don't really think i need to write this review, because almost everyone i have ever met has seen this movie and loved it.
284;Great movie, great picture and sound.
285;I'd recommend this to anyone.
286;He revolutionized film making by dispensing with the pretense of time: the movie ends with the second middle part, starts with the first middle part, and everything else in between is, well, not exactly in chronological sequence either, but this gives it great momentum and contributes to building excitement and anticipation of the next scene(s).
287;It has held up amazingly well over the years.
288;His ability to cast is almost spooky.
289;His genius really shows in Inglorious Basterds.
290;if you love Quentin, you'll love this movie.
291;That's how good it is.
292;Good ol classic in my opinion.
293;Quentin Tarantino has shown time and time again what's missing in our special effect happy movies of now.
294;Tarantino gets it done like the classics of old.
295;Interaction of characters by using everyday small talk, believable attitudes, and great sequences of emotions experienced by the characters.
296;and last, but certainly not least Four: Choice of actors.
297;Tarantino combined Samuel L. Jackson, who at the time was little known, and another actor John Travolta, who I will forever see as Vinny Barbarino , and created some of the best in.
298;both actors' careers skyrocketed after the movie's release.
299;Bruce Willis shows an outstanding performance as a has.
300;in with some great scenes as armed robbers.
301;Every scene is some crazy scenario with a handful of on.
302;point actors, who pull you in with the greatest of ease.
303;Watching this film about two relaxed and matter.
304;fact hit men named Vincent Vega (John Travolta) and Jules Winnfield (Samuel L. Jackson) is likely to be a confusing experience, but one that becomes rewarding for those patient enough to learn why Quentin Tarantino's efforts to make it an outrageously violent and hilarious success won for him an Academy Award for Best Original Screenplay.
305;But when you get used to that, you will find the film brilliant.
306;combined stories in it, which makes it very good.
307;The music forPulp Fiction is really good and the sound track is worth having as well.
308;This film is exciting and keeps moving and dosn't have a boring moment.
309;One of my fav movie.
310;Tarantino has a great way of getting the audience into the movie, scene by scene, character by character and you really can get into his head what he was thinking when he directed the movie.
311;Great BR and a must have for all movie lovers!
312;and its at a great price.
313;Pulp Fiction is a brilliant movie written and directed by Quentin Tarantino.
314;It tells 4 stories that eventually entertwine which gives each story a distinguishing mark.
315;The dialouge is perfect and noirish which adds to the films roots.
316;Samuel L. Jackson is brilliant and he killed their butts.
317;Go and get this one.
318;Thanks for the fast service and the movie plays great.
319;The characters and there dialogues are the best.
320;A must watch for any movie fan that loves character driven films.
321;savvy fusion of three interwoven stories, each a take.
322;The impressive cast plays off each other extremely well, the dialogue snaps, and, of course, the guns fire all the way through this movie.
323;He shows what they do with the rest of their days, what they talk about, and puts them in normal situations.
324;Bruce Willis's character, Butch, the past.
325;prime boxer, is a tough.
326;All the characters also have a distinct level of decency and dignity, despite their language.
327;Likewise, after Marsellus is rescued by Butch, he lifts the price from his head.
328;Within the three overlapping, interlocking stories of this movie, a playful energy courses throughout.
329;The actors deliver their lines with a tongue.
330;name stars and sharp dialogue making the film, Pulp Fiction is an amazing movie, and is quintessential Quentin.
331;As soon as you start watching you will be so into it you will forget all other aspects in your life.
332;It's really funny, because a little while ago I would be the last person to be writing a review like this.
333;Snappy, witty, intelligent dialogue, near perfect characterisation from everyone, and beautiful lighting and cinematography that sparkles off Samuel L. Jackson's hair.
334;I'm no prude, but this was an extremely seedy film.
335;Yep, this is real funny stuff folks.
336;It's well done and ends up being action packed.
337;Violence abounds, which I am not a fan of, but for one classic scene, it's worth the four stars.
338;iconic, Cult Film, Superb Acting, An All Star Cast, Dark Humor, Action.
339;Consistently witty, and despite the glorification of its seemingly amoral or immoral characters, one is not left withoutthe message of there being consequences for our actions.
340;While in many ways dated, primarily by having influenced lesser talents, it holds up as a very special, stylish, and intelligent work.
341;But they must understand that the movie focuses more on the individuals and their stories.
342;It worked really well in my opinion.
343;"power to sell a movie"" trap, but this movie definetly backs up the stars with a unique set of sub."
344;I would have to say this is easily Tarantino's best film.
345;What can I say, the movie is great.
346;Nothing amazing or terrible about it, just a good picture and good sound.
347;Great film, great acting, and great directing.
348;I just saw this film a little while ago and wow.
349;This film is loaded with everything from great performances to great music.
350;I liked the fact Tarantino infused real people into the story and showed conscequences for their actions.
351;The film includes great dialogue though.
352;Just the stupied things the characters talk about is in a way interesting because you don't know who they are.
353;I really like jackson and travolta's characters in the way they talk and interact,.
354;check out all his films for sure.
355;Quentin Tarantino is a master director/screenwriter and this is him at his best.
356;Great characters, rich dialogue, and memorable scenes are what we get.
357;Using a fantasicly amazing blend of modern urban.
358;suburbian style with classic film noir style, the movie has a feel like none other I have ever seen.
359;Probably my favorite part of the movie, it ends in the basement of a pawn.
360;the best movie of the 1990's, Pulp Fiction is imortalized by its sick, hip, scarey, funny, emotional, and realistic themes.
361;This has to be one of the most overrated films in history.
362;I finally watched it and was impressed.
363;All of these great actors in a movie when they were younger was funny to watch.
364;Anyways now there is a collector's edition of this movie and I got it for Christmas.
365;I have to say it is a cool view and there are alot of special features for anyone interested in the making of or any other type of information you would like to see about the history and production of the film.
366;The film in itself is great since the hype of it was so big when it came into theatres so if anything this movie is already know globally it's just if you are willing to see this classic for yourself and If you haven't seen this movie yet and you are atleast 17 years of age then I suggest you watch this movie.
367;It's a classic and a must have for any movie collector out on this grey and brown earth!
368;A must see for every movie buff.
369;in constant rotation on my television, this is a classic.
370;that puts it over the top.
371;The acting is supberb and full of stars.
372;The score is put together perfectly and the music matches each scene wonderfully.
373;Additionally, the arrangement of the film's scenes were ahead of their time and just fun to watch.
374;the movie is a classic that I enjoy and love to watch again and again and again.
375;Personally, this is the greatest film of all time and fostered my love of film, directing, scripts, acting, and the craft as a young man.
376;thank you, I look forward to hearing from you in the future.
377;The characters and their roles played by the actors are excellent.
378;Fast moving and certainly not a minute without some action whether it is spirited killings or Uma dancing.
379;The soundtrack is perfect and the dialogue still amuses me even after watching this for the hundreth time.
380;It is after all staring some great actors and actresses right?
381;Anyways I have to be honest, I got my entertainment from watching these characters make a fool of themselves.
382;The movie was cute and here are some of the lessons I learned on the way1.
383;give the movie a whirl and ENJOY
384;This movie is possibly one of the 10 best movies of all time's.
385;Quentin, has mastered the art of story telling thru a criminal's eye's in a funny and sometimes downright rediculous sort of way.
386;Not only is this movie cast great but the acting is some of the finest to date.
387;If you like movies with plots and twists, watch it!!
388;you either love it or despise it.
389;those who love it, know movies.
390;well what floats their boats.
391;that it has birth a whole new form of filmmaking of its own.
392;Video is great, sound is great, features are lacking.
393;Go to sum up, great movie, great cast, great video/audio, no features.
394;always a good view no matter how many times you've seen it.
395;Everyone in the cast deserved an Academy Award.
396;The 3 storys weve together brilliantly and the pace suits the movie perfectly.
397;If you haven't seen it, for the love of god, please do.
398;Husband and teenage/young adult kids found this movie to be good, I, as the writer of this review, cannot say the same things.
399;Pulp Fiction has the dialogue, the elliptical plot device, intriguing characters, fabulous music(check out the even.
400;The visual and acting aspects are superb!
401;There are so many twists and surprises that it is guaranteed to keep the viewer's interest the entire way through.
402;Everything from the acting to the dialogue to the cinematics makes Pulp Fiction one of the greatest films, if not the greatest film, of the '90s and in Hollywood history.
403;each of the three stories told is a movie on their own, all having some of the best scenes and dialogue ever incorporated into a movie.
404;Just pure moviemaking at its best.
405;mentioning the acting, Samuel L. Jackson has established himself as the greatest badass of all time.
406;Truly a memorable scene in movie history.
407;It is loaded with extras and is well worth the money.
408;Quentin Tarantino always casts great actors and actresses like Bruce Willis, Samuel L. Jackson, Tim Roth, John Travolta.
409;i love this movie it is an all time great.
410;This is a movie that you have to have in your library.
411;It is exciting, funny, and original.
412;Tarantino follows Resevior Dogs with this innovative film.
413;The stories are all interrealted and very entertaining.
414;The stories are about two hit men, a boxer and his girlfriend, the hit men's boss and his wife and two very funny robbers.
415;what is so clever about this film is that it isn't moved along by the action.
416;Tarantino's independent approach to the movie helped it maintain its originality.
417;The movie is fueled by dialogue.
418;It has it's share of other funny lines ( Zed's dead baby, Zed's dead. )
419;I loved this movie, and it is in my top five.
420;It is outrageously original and strikingly funny.
421;It is the perfect film of the 90's.
422;Released in 1994, the film was an adrenaline shot to the heart of the film industry.
423;Though the movie payed homage to a variety of film genres and styles (film noir, gangster film, French New Wave), it managed to be unlike anything seen before.
424;Whether you love Pulp Fiction or hate it (and I, for one, love it) you can't deny the impact it had on filmmaking moving forward into the 21st Century.
425;I will save my praise for Quentin Tarantino's audacious attempts to show us something original, daring and experimental and for giving us a welcome break from the stale products Hollywood studios have been churning out for years.
426;I can't guarantee you'll like it, but I can guarantee that you'll have a definite opinion about it, and even that is refreshing these days.
427;This movie could be my favorite movie and that's saying a lot for a movie buff like me.
428;This is one of the only movies I've seen more than once, in one day.
429;This is a timeless flick.you have some of the best actors that are still in the business today that starred in it, along with a no holds barred approach.
430;I would recommend this to any adult audience.
431;But great all the same, even WITH John Revolting!
432;One of THE best films, IMO.
433;lots of dialogue, wrapped up very nicely, very integrated story line!
434;Lots of quotes came from this movie that I didn't expect.
435;Good to see at least once.
436;Quentin Tarantino's amazing movie which he wrote and directed as well as played a cameo role in, is one of the best movies ever made.
437;The film feels like it was written and directed in a white HEAT, showing how truly great a talent Tarantino really is.
438;Peppered with outrageous humor, characters, and situations, PULP FICTION is a masterpiece.
439;The movie revolves around several characters whose own personal stories finally interweave with each other.
440;Superbly played, he can be despised and loved at the same time.
441;Equally incredible is Sameul L. Jackson's performance.
442;Uma Thurman is great as the beautiful but drug.
443;One of the best performances in the entire movie is that of Bruce Willis, who finally shows that he is truly much more than just an action star.
444;Christopher Walken provides a wonderful cameo in which he explains to a younger version of Bruce Willis the way his father died.
445;Amanda Plummer and Tim Roth make a dynamic duo as bank robbers, and Maria de Medeiros is very effective as Fabienne, Willis's girlfriend.
446;Eric Stoltz and Rosanna Arquette are very good in their small but important roles, as well as Steve Buscemi in his very small and unrecognizable role as the Buddy Holly waiter.
447;Tarantino won an Oscar for his screenplay, and he definitely deserved it.
448;This is Pulp Fiction, Quentin Tarantino's undisputed masterpiece.
449;Simply put, a genius rollercoast ride from beginning to end.
450;With a large list of stars, including Samuel L. Jackson, John Travolta, Christopher Walken, Bruce Willis and Uma Thurman in some of their greatest performances to date.
451;the movie is broken up into three stories, all revolving around two hitmen (Jackson, Travolta), a mob boss's wife (Thurman), a boxer planing on retiring (Willis), and a mysterious breifcase, this fast paced film is probably one of the greatest action films EVER.
452;The dialogue is what you would expect from Tarantino, with plenty of funny but memorable lines that you will remember forever.
453;"hard cast, a chaotic but focused storyline, and an unbelievable soundtrack, including the classic ""Miserlou"" by Dick Dale and the Del. tones, this film is definately Tarantino's funniest, most violent, and most fun romp to date, and one of the top ten greatest films ever!"
454;See it and you will not regret it.
455;"goer who needs explosions and fighting in order to keep your attention, go watch ""I,Robot"" or ""AVP"" or something."
456;This movie is about great dialouge and a combination of several styles of moviemaking, and that's what Tarantino does (and does very well), so if you don't like it, don't watch his movies.
457;each character is set up and you watch as they met their end, an end that is appropiate for them.
458;"That's it morality, redemeption, and respect among those who are ""evil""."
459;That one line almost moved the picture to a two star rating.
460;It's a classic, through and through.
461;And how dare that a$$clown talk that way about this brilliant classic of a movie.
462;THIS is what movies should be, fun to watch, totally engaging, great plot(s), great acting, great everything all the way around.
463;Tarantino is one of the best directors out there.
464;I havent seen Hostel yet, but he didnt actually direct that one.
465;Timeless classic movie that any movie buff should enjoy and appreciate for what it is.
466;This is another all time great film.
467;It has thrills all the way through.
468;All the actors are great in this film.
469;Definitely in my top 10 films of all time.
470;A great weave of 4 seemingly unrelated tales which artfully tie together during the movie.
471;watched it at least 5 times and discover something new about it everytime I see it!
472;That pretty much speaks for itself.
