152;salad scene in a diner is a classic and pure delight to watch.4.5/5
153;The film stars Jack Nicholson, with Karen Black, Susan Anspach, Ralph Waite, and Sally Struthers in supporting roles.
154;summary: Classical pianist Robert Dupea (Nicholson), who comes from a family of musicians, works in a California oil field.
155;He tells Rayette that he must go to see his father and reluctantly agrees to take her along.
156;Eventually, Robert reaches his destination.
157;She played the role of a wife that was constantly insulted and put down.
158;Just because I can't give this zero stars I have to give it 1 weasel star and that's being nice.
159;I had heard about it but finally got to watch it.
160;Early Jack Nicholson was an amazing actor even back then.
161;The movie is an interesting study of a young man trying to find himself.
162;so ya' got that, one of Sally Struthers first films as well.
163;Here's your chance to see Jack have a sentimental moment.
164;The filmography is beautiful, richly colorful, with the occasional understated symbolic shots (windshield wiper wiping away rain) and incredible views which range from oil fields in South Cal to beautiful northern pine country in Canada.
165;Silence speaks louder than words.
166;You're in the presence of art with this movie, albeit art that leaves a bitter taste and which you could write off as BS in the final analysis, which I partly do, but you gotta hand it to the film.
167;The movie has some classic scenes including the famous scene in the diner with the waitress.
168;especially poignant are his exchanges with Tita and his Dad, and how he always ends up observing the reality more than he would really want to.
169;an excellent drama about a lost soul.
170;Jack Nicholson In a unbelivably well played talored made role for an actor of his magnuitude.
171;A Powerful moving film drawing it's strength from a detailed point of view displaying the frailty of the human soul.
172;The end of film is truly memorable when Nicholson Leaves his beautiful but annoying girlfriend stranded at a Gas Station while he hitches a ride with a Trucker up north.
173;One of the best films of the 1970s Many people cite One Flew Over The Cuckoo's Nest as Jack Nicholson's best performance, but for my money his performance in Five Easy Pieces tops them all (and that's saying a lot!)
174;It is a quiet, understated film about a man (Bobby Dupea) who doesn't know what he is looking for, but keeps looking.
175;do family, all, including himself, quite talented musically, but he has abandoned that to work in the oil fields and live as an unskilled worker.
176;Nicholson's scene alone with the father who can no longer speak is acting at its very finest (it ranks with Brando's scene with his dead wife in Last Tango In Paris).
177;The supporting players (Karen Black, Susan Anspach, Lois Smith) are perfectly cast.
178;A must see film for any serious movie.
179;His violent changes of humour , and bitterness still are a must for all his hard fans and cinema lovers but also for young actors .
180;bob Rafelson made to me his brilliant masterpiece with this one .
181;This movie has a very strong influence of the best European Cinema and that' s why it can explain how the great audience frequently do no remember with major intensity .
182;the final sequence seemed to reveal the triumph of the will in the middle of the quotidian loneliness that becomes in an usual way of life with the petrified forest in the middle of a gas station , crude metaphor that signified his wrong initial decision .
183;Jack Nicholson is superb in the role of a man who spent most of his life trying to be the musician his father wanted him to be and then decided to go in search of himself.
184;The service by the vendor was excellent but I did not enjoy this movie.
185;Nicholson is excellent at playing characters such as this, the antihero protagonist who is as charming as he is self.
186;This movie was good because I actually got to view the whole movie.
187;I am happy I watched it.
188;this was actually the first time I ever watched this movie start to finish.
189;loved it and how did I miss it
190;Bob Rafelson's film stands out as one of the landmark films of the post.
191;While he responds to the vitality and freedom of his working.
192;"the best thing about the script is how much intelligence it cedes to its audience
I:8628;193;one in a recording studio, another at a Ping Pong table in front of the Dupea home.
I:8628;194;In a very wise move, Rafelson allows us to hear twice at some length her beautiful voice singing the songs of her idol Tammy Wynette, allowing us to see how country music affects her and expands her emotions as much as classical music does the culture.
I:8628;195;I am mystified as to why so many people think this film is so great.
I:8628;196;A very early movie in Jack Nicholson's career.
I:8628;197;he becomes a worker on an oil rig, a complete alcoholic, a brutal misogynist and generally reprehensible human being all around, completely divorced from his origins and disdainful of his considerable talents.
I:8628;198;Karen Black, his gorgeous hilbilly girlfriend, really forms the paradox of Dupea's character: his ferocious embrace of man's lower instincts in favor of a greater authenticity and his actual repugnance when facing them for any extended period of time.
I:8628;199;for good reasons, and the impotence of the son.
I:8628;200;This is a masterpiece and wins out over similar modern fare like """"American Beauty"""" or """"Good Will Hunting"""" anyday."""
201;Karen Black is a warm sweet rollwith axle grease coffee.
202;This is a truly great OLD film, deep and intriguing.
203;Karen Black was award worthy as well.
204;I love movies, and I can almost always find something redeemable in even a bad film.
205;And I've always liked both Nicholson and Black.
206;The other nominees that year were Patton, Love Story, Airport, and MASH .
207;One of the definitive, highly acclaimed films of the early.70's New American Cinema, Bob Rafelson's edgy, deep character study features complex and courageous performances from both Nicholson and Black.
208;"nominated ""Pieces"" will stick with you."
209;"Holds up very well, Jack Nicholson in his prime
I:8628;210;This is arguably one the best films to emerge from the late 60's.
I:8628;211;Hopper and Fonda, as his travelling cohorts, are also excellent.
I:8628;212;is what film enthusiasts like to call a """"landmark performance."""""""
213;The restaurant scene is one of the most memorable in cinematic history.
214;highly recommended for every film buff out there.
215;Probably waited half the movie for something interesting to happen, it never did, so I turned it off and watched something else.
216;She dresses like a frump, or sometimes like a little girl, with a red cardigan and pigtails.
217;Her joy at seeing her brother after a passage of three years is palpable.
218;In everything from EAST OF EDEN to FOXES to AI: ARTIFICAL INTELLIGENCE, directors have tried tweaking that overbearing and particularly gruesome hamminess to ill effect, but here director Bob Rafelson (never better) manages to tone her down so she gives what must be her very best performance.
219;if only the rest of the movie was as consistently good as the scenes in which Lois Smith gives such a good performance.
220;This is a must see for any Nicolson fan or a fan of good well written movies.
221;He is brought back to his hometown when he goes to visit his father who has taken ill.
222;This is a classic movie that still holds up in the present day.
223;nicholson was at his finest and the supporting cast was excellent.
224;His best movie ever, right up there with The Shinning Pure Genius.
225;A must see for Nicholson fans:)!!!!!
226;karen black is wonderful as always, and of course theres sexy jack too!
227;I love Jack Nicholson and i saw it was nominated for academy awards, so I figured it must be good.
228;It features some powerful and convincing acting, but if you're looking for an uplifting movie with a happy, satisfying ending this is NOT it.
229;Nominated for four Academy Awards, this 1970 film stars Jack Nicholson as Robert Dupea, a creative and alienated drifter who once held the promise of being a serious classical concert pianist.
230;There, he enters into an impossible relationship with his brother's sophisticated girlfriend played by Susan Anspach.
231;the film moves fast and held my interest, with a wide variety of episodes to further deepen the intensity of the Nicholson character.
232;this is a film that works as well today as it did in the 1970s.
233;But it must have especially timely then and viewed as a cry for independence and freedom as the alienated Nicholson just keeps moving on.
234;The screenplay by Carole Eastman, under the direction of Bob Rafelson, is excellent.
235;And there's something about the story that makes us realize that there's a little bit of the Jack Nicholson character in all of us.
236;Memorable scene upon memorable scene.
237;The characters made their point clear on how they see life, and it is an intimate view.
238;western songs that grate on Nicholson.)
239;After leaving with his girlfriend, Nicholson decides to return to his home and pursue his new.
240;Very surprised that this movie is so acclaimed.
241;I loved seeing Jack Nicholson in his beginning.
242;It was fun to see some of the facial expressions that ended up being a part of every later role.
243;fun to see some of the other guys to and recognize them.
244;Jack Nicholson plays a concert pianist who works on oil rigs and has a beautifully singing girlfriend who is employed as a waitress.
245;Karen Black, his girlfriend, puts up with mistreatment and infidelity while Jack constantly mistreats her and longs for someone else.
246;A good story of a man with talent who can't seem to get it together and take himself in a direction which would make his life meaningful.
247;A very good character study without obvious answers.
248;Although the film is dated, it is worth viewing for Karen Black and Jack Nicholson's performances.
249;Great movie with great actors.
250;Entertaining and timeless with Jack Nicholson showing his potential as an actor.
251;Jack N is stellar and shows his acting roots.
252;Even though the movie is now dated , the story was interesting and the acting was great.
253;Nicholson stars as Robert Dupea, one of his most complex and challenging roles.
254;Once a promising pianist, he left that lifestyle and his family and moved to work on an oil rig in Texas.
255;The middle act turns into a slapstick road movie with Helena Kallianinotes hilarious as a hitchhiker they pick up along the way.
256;One particular vivid scene that stands out for me toward the end of the film is when Robert tries to have a coversation with his estranged father, who is disabled by a stroke and wheel chair bound.
257;Ultimately Robert decides to escape from everything for the the last time and start over with a clean slate, as his existential journey begins at the end of the film.
258;I wanted to like it, as a piece of classic cinema, as early Nicholson, as an anthropological study of Vietnam.
259;but on no level can I consider this a good movie.
260;His performances are usually top.
261;The characters are complex, the plot is thick, and the young Jack Nicholson is outstanding.
262;This is an excellent film!
263;"Originally released in 1970, ""Five Easy Pieces"" is a spellbinding character study and a landmark film that remains one of the most powerful and thoroughly excellent accomplishments in the history of cinema."
264;key intensity, and with lots of surprises, keeping us glued to the screen.
265;of course, a huge part of why we remain glued to the screen is because of the truly phenomenal, awe.
266;inspiring lead performance from Jack Nicholson.
267;Nicholson has every nuance of this deceptively complex character nailed, and his screen presence is simply beyond words.
268;bound, and can no longer speak following two strokes.
269;This scene, wrenchingly performed by Nicholson, is essentially the emotional climax of the film.
270;And in the end, we find that we really do sympathize with Robert Dupea, with thanks again to Nicholson's superb acting.
271;The movie's ending is hardly a happy one, but it's perfectly in line with the Nicholson character, and it is a haunting, brilliant way to bring closure to the film.
272;as somber as the movie is, there are certainly some gloriously funny bits as well.
273;on the one hand, Nicholson's performance carries this movie.
274;black perfectly portrays the kind of well.
275;meaning but ditzy type who is willing to forgive their boyfriend for almost anything.
276;Also unforgettable is Susan Anspach.
277;Helena Kallianiotes is hilarious as the airheadedly 'deep' Palm Apodaca, Lois Smith is wonderful as Robert's sister Partita, and Billy Green Bush is extremely good as Robert's co. worker and friend of sorts Elton.
278;And in a bit part, Lorna Thayer proves to be a perfect foil for Jack as the waitress in the aforementioned restaurant scene.
279;by all means, the film's screenplay is marvelous.
280;The dialogue is simply right on the money, containing great black humor.
281;I'll admit that I wasn't even around until over a decade after its original theatrical release in September of '70, and this film strikes me as an entirely relevant and brilliantly realized piece of work.
282;Five Easy Pieces is a profound masterpiece that, for serious viewers, will remain forever timeless.
283;Pathetic story, but well made.
284;A sophisticated man and musician who can't live up to his own expectations.
285;If you grew up in that era, it will ring a lot of bells.
286;This is one of my favorite films.
287;"His girlfriend Rayette 
I:8628;288;Then there is Catherine"
289;Catherine is a partial reflection of what his life could have been and in the end of the film he is caught between returning to his ho.
290;there are classic moments in this film that I don't really need to go over because we already know them but for me the film becomes more intriguing when he finally arrives at the island to visit his ill father and encounters Catherine.
291;this film is deceptively complex because of the dynamic humanistic detail thats shown of all the characters in this film and how they relate to one another.
292;One of Jack Nicholson's best work and Karen Black is unforgettable as Rayette.
293;Robert is happy with his existence and everything is fine.
294;this starts a memorable road trip with the most famous diner scene where Robert has a fight with a snotty waitress.
295;We find out that Robert grew up in the upper middle class and is an accomplished pianist.
296;Enter a new woman (Susan Anspach) who turns Robert's head and reminds him of what he left behind.
297;at the time, this was a cutting edge film but looking back it is very uneven with some great performances.
298;Robert Dupea (Jack Nicholson), a narcissist, works on an oilrig with his friend, of sorts, Elton (Billy Green Bush).
299;on the road is where the film really comes alive.
300;"She's heading to Alaska because it looks ""all white and clean in the pictures""."
301;The scenes in his family's house touch greatness.
302;And because of that realism, it is more affecting then most films.
303;Equally as important is that it has a bonafide great movie performance by Jack Nicholson.
304;But its reflective performances in films like Five Easy Pieces and Ironweed that impress me most.
305;He's like a actor of that genre.
306;I feel bad to say this but Ironweed was the best film he made in the last 30 years and maybe Two Jacks.
307;This is probably my most favorite movie ever, but I would like to point out to all the people, including the official amazon.
308;the movie itself is incredible and in my opinion Nicholsons' best and most raw acting, without the goofy cliche crazy Nicholson schtick that characterizes his later work.
309;and one of the best performances on.
310;Having just seen this movie for the first time I am floored by the greatness of all aspects of this production.
311;Very classic film with excellent acting.
312;Jack Nicholson is a wonderful actor, but since the early 1970s, virtually all of his performances have been variations of Jack playing Jack.
313;Nicholson's Bobby Dupee is a talented classical musician who comes from a family of talented classical musicians.
314;It is a moment that can stand with anything he has done since.
315;If you're a huge Jack Nicholson fan, then by all means watch it and come to your own conclusion.
316;This is a great 70's movie!
317;It was fun to see the actors in their younger days.
318;Karen Black's character was a hoot.
319;Yes, is he one of the most important characters in American films?
320;I do not think so, but Jack Nicholson's performance IS one of the best in American film.
321;most of the characters in this film are eccentric and I found some of their interactions forced.
322;The main character was kinda trippy, but he was entertaining.
323;Sort of like a more charming and motivated bukowski.
324;Technically, the movie was fine.
325;Teaming up with his old pal Bob Rafelson (from Monkees fame), they created an interesting character study.
326;His girlfriend, played by Karen Black, wants to be a country western singer and is constantly singing along to Stand By Your Man .
327;Mr. Nicholson does an incredible job of peeling back the layers of Dupea and his scene ordering a chicken salad sandwich is highly memorable.
328;Ms. Black is perfectly annoying in her role and she does a tremendous job.
329;this film contains more than its fill of powerful and perfectly done moments.
330;A movie capable of engaging the viewer so perfectly and exacting everything is certainly worthy of praise.
331;Handheld cameras compliment crane shots and, most importantly, are used when they should be to incite the perfect in response and symbolism.
332;He did have something to say with some of the sharpest acting I had ever seen.
333;"Throw in an equally magnificent portrayal by Karen Black, sexy and hillbilly
I:8628;334;Consequently, the siblings are brilliant and eccentric.
I:8628;335;culture, drugs, long haired hippies, sexual openness, and shiftless lifestyles.
I:8628;336;Bob Rafelson's film gives you that, but mercifully, with subtly.
I:8628;337;A pessimist dream of a movie.
I:8628;338;Nicholsan's performance is without a doubt superior, but the material is second.
I:8628;339;His performance is layered with angst, passion, soft.
I:8628;340;Supported by Karen Black (too bad she's never had as good a role since), Susan Anspach and the wonderful Lois Smith, the entire ensemble provides a thought.
I:8628;341;provoking study of a potentially rewarding life wrought with bad choices.
I:8628;342;This is very much of a character.
I:8628;343;driven film, and Bob Rafelson gives the actors free reign, a wise decision.
I:8628;344;From the standpoint of its historical value, the film is most instructive.
I:8628;345;Five Easy Pieces is a contemparary American adaptation of Jesus Christ's best.
I:8628;346;This is a modern day morality play dramatizing the war that rages inside every human between the spirit and the flesh with the stakes being either the salvation or the damnation of man's eternal soul.
I:8628;347;Although the film appears a bit dated now, the ominous message it delivers on personal self.
I:8628;348;music plays an important role in the story as it represents Spirituality.
I:8628;349;While this song has been vilified by feminists as being humiliating to women, it perfectly conveys how love on the spiritual level is so paradoxical to the carnal man.
I:8628;350;To paraphrase Jesus' message, """"If you want love, give love."""
351;The journey home concludes with a ferry boat ride to a Puget Sound island.
352;The house has an aura of quiet solemnity and is filled with furniture and appliances which haven't changed since it's initial habitation.
353;I've got a jacket in the back here.
354;This is an extraordinary treat, to see a film I found outrageously funny 35 years ago and then find far more in it than I remembered.
355;What is so fun about this is how unHollywood it is: the themes .
356;Nicholson delivers a character so multi.
357;facated, so complex in its ugliness and charm, that you see his potential as a great artist (in spite of Hollywood).
358;remember that wonderful actress and beauty?
359;There is a little of Robert Dupea (Jack Nicholson) in all of us.
360;Nicholson who finds himself working in the oil fields and living with his girl friend (Karen Black) is growing restless with his surroundings.
361;The film follows Nicholson as he receives news that his father is dying and returns to his home in Washington.
362;There are a great many descriptive scenes in this film and some great acting.
363;The scene in the resturant has become a classic.
364;If you like Jack Nicholson, this film is one of his best.
365;"All this is by way of suggesting that Nicholson as Bobby Dupea is not only a stunning performance
I:8628;366;All they share in common (other than bloodline) is a love of classical music.
I:8628;367;As directed by Bob Rafelson, the cast provides a number of excellent performances which are, more often than not, as out of sync with each other as all of them are with the Nixon Era in which they then lived.
I:8628;368;Brilliantly portrayed by Karen Black in a performance (then and now) deserving of much more praise that it has received, Rayette is Bobby's pregnant girlfriend.
I:8628;369;She yearns to stand by her man.
I:8628;370;for me, the most poignant moments in the film occur when Bobby returns home and is reunited with his father, sister Tita (Lois Smith), brother Carl (Ralph Waite) and his wife Catherine (Susan Anspach).
I:8628;371;Paradoxically, Bobby combines both angst and apathy.
I:8628;372;His emotional range and versatility are stunning.
I:8628;373;This was for Nicholson, however, a breakthrough performance and for all we know, his best work may lie ahead.
I:8628;374;One of Nicholson's earlier films, this tragi.
I:8628;375;It is gritty, heartbreaking, and it also gives a good picture of American culture in the early 1970s.
I:8628;376;One of my favorite Nicholson movies.
I:8628;377;This is a very understated movie.
I:8628;378;Hard to find a plot but manages to keep you interested in what is going on anyway.
I:8628;379;Jack Nicholson gives a terrific performance as Robert Dupea.
I:8628;380;The movie is very artistically done and well planned out.
I:8628;381;I can see it being studied in film school as an example of good acting and directing.
I:8628;382;I believe that a movie can be both technically brilliant and entertaining but I didn't find this one to be one of them.
I:8628;383;my favorite scene in """"FEP"""" is when Nicholson gets testy with the waitress in the diner."""
384;this is Jack Nicholson at his best.
385;are we to admire and sympathize with the hero, when he is in a way a creep, if nonetheless a charming creep?
386;or now?Nicholson plays it well, as do Karen Black and Susan Anspach.
387;I admit I simply found the Nicholson appallingly babyish, self.
388;I can say I specifically enjoyed seeing so many actors from the past in their prime, but the story was simply about a blue collar jerk who is actually a pompous jerk from money who ends up being, most likely, a drifter jerk.
389;One particular scene in the movie has become legendary, and it's typical of the entire film.
390;His actions reveal intelligence, along with the requisite anti.
391;Despite his philandering ways, he also reveals a moral awareness and complexity, demonstrated by his decision to see his father and taking Rayette along for the trip.
392;These aspects create an expectation for psychological understanding, compelling the viewer to attach motivation or meaning to his actions.
393;bobby's romantic relationships are a manifestation of his internal conflict.
394;He knows Rayette is uneducated and her intelligence level is questionable.
395;He treats her abominably, if not abusively, but fundamentally respects her qualities (at least when juxtaposed with the values of his upbringing).
396;His regard is notably revealed in his defense of her character and humanity in the parlor scene.
397;She is Rayette's opposite, Bobby's mirror, and a necessary manifestation of his internal conflict: She is never an honest romantic interest.
398;He always wraps himself up in it and makes you believe that he could be no one else.
399;Amazon helped us identify and solve that problem easily, and I got to revisit a well made (if challenging storyline) movie.
400;Yet from the soundtrack of the opening scene featuring Tammy Wynette singing STAND BY YOUR MAN I was involved in this absorbing character study.
401;This film is all about relationships and character development and is well acted as is vital in such films.
402;"The ending of the film is surprising yet fits with Bobby's pattern of choosing the ""easy piece""."
403;I thought this was going to be a good movie.
404;I enjoyed watching this movie again some 39 years later and complete.
405;Jack Nicholson shines in this extraordinary 70's film by writer/director Bob Rafelson.
406;He is a womanizer, and lives with a waitress (Karen Black) who hates and loves him.
407;"She asks him what to do with the chicken, and he tells her to ""hold them between your knees."""
408;It's funny how we sometimes forget how great older films were.
409;This movie got good reviews and am still trying to figure out why.
410;Wasted time as far as I'm concerned!
