25;"But it works
I:8336;26;the title track sounds like a real western opening, but that's all this movie does to convince you it's anything but comic.
I:8336;27;after one bit) and it works.
I:8336;28;and it all works together into one bit, unorthodox western.
I:8336;29;But if you have ever laughed, and you're open to doing it again, then this will probably have something in it for you.
I:8336;30;Except, of course, that it's seriously good.
I:8336;31;I loved the beans part, and the ending is total anarchy.
I:8336;32;this is a great Mel Brooks film.
I:8336;33;this just what you expect from Mel Brooks the funny.
I:8336;34;i will let you see the movie so you can see why and what i mean and the rest of it.
I:8336;35;I just love this movie.
I:8336;36;And now that it is on Blu.
I:8336;37;I definitely recommend this movie.
I:8336;38;Still, worth watching one time.
I:8336;39;PQ is better than the original theatrical release!This title is highly recommended!
I:8336;40;Mel Brooks is and always will be brilliant.
I:8336;41;I would also recommend Young Frankenstein.
I:8336;42;It funny, and a classic great film that only Mel Brooks brings to the screen.
I:8336;43;If you are just looking for a good laugh and like westerns this is a great movie to watch.
I:8336;44;Mel Brooks at his best in his western spoof.
I:8336;45;this movie is funny and one of Mel Brooks's funniest movies!
I:8336;46;Move over Citizen Kane there's a new sheriff in town!
I:8336;47;Lots of belly laughs and just enough satire to help us all understand that we can all live together.
I:8336;48;A friend recommended this movie.
I:8336;49;On her word I bought it and have enjoyed it.
I:8336;50;It was funny the first time I saw it as a young lad and it is funny today.
I:8336;51;it's a classic in our house!
I:8336;52;My husband loves this movie and was happy to get it in blu.
I:8336;53;This is a classic movie .
I:8336;54;I laugh from the start to the end.
I:8336;55;This is by far one of the best movies of all time, I mean it's Mel Brooks we're talking about here.
I:8336;56;swim back to the mainland and check it out.
I:8336;57;The sky was a natural blue, with realistic cloud formation.
I:8336;58;Rocks and trees along with man.
I:8336;59;d than watching a two dimensional image.
I:8336;60;This is due to the additional contrast between foreground and background provided by the hi.
I:8336;61;Skin tones were natural with perceptible sweat and a warmth that draws the viewer into the character.
I:8336;62;Anyway, these two points take away a star.
I:8336;63;what we do have is a classic made more enjoyable by the better resolution, and a host of extras sometimes omitted on hi.
I:8336;64;Good menu bar that pops up which allows for continued watching of the movie while making your selection.
I:8336;65;It is true that in today's politcally correct world, there would be much hand wringing about this film.
I:8336;66;But, it is one of the funniest films of all time.
I:8336;67;Cleavon Little and Gene Wilder are a great comic team.
I:8336;68;And, the film itself is filled with so many wonderful moments.
I:8336;69;Harvey Korman and Madeline Kahn are fabulous.
I:8336;70;This movie showcases Mel Brooks as a director.
I:8336;71;But, it this movie, in works.
I:8336;72;And, sometimes, we just take ourselves to darn seriously!
I:8336;73;That is what makes this movie so great.
I:8336;74;Mel Brooks is able to hold up a mirror to society and show us what we are really made of!
I:8336;75;It is one of Mel Brooks' classic movies.
I:8336;76;I saw it many years ago and I had to have it in my collection.
I:8336;77;It was funny, but I found some of the script to be very uncouth.
I:8336;78;a wonderful satire on the western genre with Cleavon Little, and Gene Wilder in the main roles, obviously enjoying the material and farce of it all, in one of Mel Brook's best offerings.
I:8336;79;Fans will see most of the familiar Brooks crew (including himself) in either supporting or cameo roles throughout the picture, and although I loved this picture, it will not be to everyone's taste.
I:8336;80;There are some very good moments of biting satire, as well as over the top obvious sight and line gags, but this is still a good funny movie.
I:8336;81;Quite simply, one of the funniest movies produced by Brooks in a long line of hilarious movies.
I:8336;82;At a younger age my boyfriend loved talking about how much he loved this movie, he was SOO excited when he received this for Christmas!
I:8336;83;Of course recipient loved it!
I:8336;84;On the surface, the modern viewer would find this to be low grade politically incorrect humor on the Howard Stern level, but it's all done with a purpose.
I:8336;85;One look at the subhuman beast who makes these comments show that Brooks is poking fun at the depraved people who say such things, although it would not be permitted today.
I:8336;86;If a black man is sheriff than everyone will leave, right.
I:8336;87;Gene Wilder is the best thing about this film, aside from Madeline Kahn who actually tickled my funny bone a bit, but for the most part nothing was even remotely entertaining.
I:8336;88;The final few minutes of the film are hilarious.
I:8336;89;See, writing this review has helped me to find something entertaining within the film.
I:8336;90;It looks and feels like a real western, but it isn't, it's the most brilliant spoof ever created to date.
I:8336;91;This is one of the funniest movies I've ever seen.
I:8336;92;The anniversary edition is great!
I:8336;93;Nothing is sacred in this film.
I:8336;94;easily one of the funniest I've ever seen.
I:8336;95;the crew in the film work together wonderfully, especially Wilder and Little.
I:8336;96;tHAT made the jokes all the more funny (but watch out for Jesse Jackson!)
I:8336;97;An airtight script makes for a great viewing experience.
I:8336;98;I never saw the cut scenes that numerous people refer to but they sound funny.
I:8336;99;Hopefully a great collector's edition will be released in the near future with those scenes intact.
I:8336;100;Blazing Saddles is a hilarious film by the creative and very talented Mel Brooks.
I:8336;101;Although, some parts seem to drag on, overall the movie is extremely funny.
I:8336;102;I do recommend this movie to a more mature audience.
I:8336;103;If you enjoy this movie I would also recommend: Young Frankenstein, History of the World Part 1, and High Anxiety
I:8336;104;Best idea I've had in a while.
I:8336;105;Hilarious movie from start to finish.
I:8336;106;If you need a pick me up and have a good sense of humor watch this movie!
I:8336;107;I have always loved Mel Brooks' work .
I:8336;108;Cleavon Little was fantastic in this .
I:8336;109;It was funny, but not as funny as I remembered.
I:8336;110;This is the best group of actors for this time period.
I:8336;111;One of my favorite Mel Brooks movies, but of course you cant go wrong with them
I:8336;112;Though Mr. Brooks took all the credit, this movie was mostly written by the late Richard Pryor, the hysterically funny comedian and actor.
I:8336;113;Anyone familiar with his work will recognize themes and laughs that could only have originated in his mind.
I:8336;114;an hilarious story that three decades later garners perhaps as many laughs as it did in the seventies.
I:8336;115;absurdly sarcastic, witty and funny.
I:8336;116;More like the willing suspension of reason, as you will laugh hysterically through the movie.
I:8336;117;he manages to make it appear that he's telling a story even while taking great pains to pointedly remind you that it's all merely a zany construct housing the funny stuff.
I:8336;118;its refreshing to watch a film that is fun to view and understand that the scenes and dialog are not intended to hurt or offend, however in todays over.
I:8336;119;This is by far one of the best.
I:8336;120;Cleavon Little was very good in some scenes (when he dropped his cool), but at other times he played it too cool for his lines to really be funny.
I:8336;121;Now for the extras: The retrospective was nice and informative, and the excerpts from Lifetime's Intimate Portrait of Madeline Kahn were sweet too.
I:8336;122;And where is a special edition for History of the World, Part I?
I:8336;123;If you enjoy comedy, then this movie is for you.
I:8336;124;Mel Brooks is a genius.
I:8336;125;one of the funniest moveis ever made.
I:8336;126;Mel Brooks is a master at movie making.
I:8336;127;incorrect films I have ever seen and the fact that it was filmed that way on purpose is a miracle.
I:8336;128;The plot is almost incidental in this film, its the acting and gags that makes this film a joy to watch.
I:8336;129;His character is as much the target of the racist dialogue uttered by the townspeople and the cowboys, but he's able to shake it off with a smirk and a smile and give it as good as he gets it.
I:8336;130;I give this film a high recommendation if one is not offended too easily.
I:8336;131;This was a comedy movie and made fun of everybody, no one was safe.
I:8336;132;It was a true equal opportunity movie.
I:8336;133;This movie had a great ensemble cast and no one fought over top billing.
I:8336;134;When the odds of getting the biggest names in comedy to the to do that today?
I:8336;135;see movies, this one has to be part of the conversation.
I:8336;136;A very funny movie for those who can take prejudice comments.
I:8336;137;For us white crackers, I found it very intertaining.
I:8336;138;This movie is hilarious and l never get tired of watching it.
I:8336;139;Mel Brooks is a genius and a pioneer of comedy.
I:8336;140;Mel Brooks' classic western spoof is still funny 40 years later.
I:8336;141;The movie is a joy to watch.
I:8336;142;The disk extras are fine, with an interesting making of video and tribute to Madeline Kahn.
I:8336;143;Mel Brooks' 1974 comedy classic was a real ground breaking comedy in certain aspects.
I:8336;144;The film is also noted for it's tone, and it's remarks towards black people.
I:8336;145;The brilliant and legendary Gene Wilder plays Jim to perfection.
I:8336;146;His quick hand moments are hilarious.
I:8336;147;Little was a perfect choice.
I:8336;148;He is sly and charming, and is winning in every scene.
I:8336;149;Brooks appears himself as the governor, in a funny, and rather small, role.
I:8336;150;Brooks peppers his film with other fine characters and actors.
I:8336;151;Khan is such a gifted comedic actress, and it seems like she never gets the recognition she deserves.
I:8336;152;She did receive an Academy Award nomination for Best Supporting Actress for this role, and that is quite something since such a role rarely gets acknowledged in such a way.
I:8336;153;And Slim Pickens also co. stars as Mr. Taggart, Lamarr's right hand man.
I:8336;154;Four writers, including Brooks himself and Richard Pryor, penned the hilarious script.
I:8336;155;Brooks even helped co. write the songs used in the film, including the great title tune, sung by Frankie Laine, and the song Khan sings at the saloon titled """"I'm Tired""""."""
156;It is certainly a laugh.
157;It's hailed as one of the best comedy classics, and it deserves it's praise, but the early Zucker Brothers films are better.
158;Watch it and have a good laugh.
159;The irrepressible Blazing Saddles is a great treasure that could not be done today with all our political correctness .
160;A must see, laugh, spit take, insane and movie.
161;Well, this movie and The Producers are Mels' best.
162;The sight gags and the dialogue /screenplay are extraordinarily funny.
163;One of the funniest movies ever.
164;Had me laughing the whole time!
165;Love Mel Brooks' dry humor!
166;Mel Brooks films are always funny!
167;This is the best western ever filmed, and also the funniest.
168;Crisp, sharp but still pleasantly soft, not like the super.
169;Blazing Saddles is Over the top and hilarious.
170;Its a piece of cinematic history.
171;You'll laugh and also think.
172;Blazing saddles is one goofy, irreverant, enjoyable romp of a movie.
173;Pokes fun at various groups of people thru the movie.
174;who was in the running for the rolr of Bart) stole from elements from John Ford, John Wayne, Howard Hawks and RANDOLPH SCOTT to create the greatest UN.
175;top villain (played with a aplome by Harvey Korman) and a saloon singer (Madeline Kahn) and played with the audience and made them laugh.
176;the story of a railroad worker who is made a black Sheriff by an evil attorney General bend on power, sent to a town of Rock Ridge where the railroad is going thru is funny.
177;this black comedy does not just spoof the western genre, it makes you laugh at what we love about westerns.
178;Brooks and his comedy staff (Ricahrd Pryor, Norman Steinman, Allan Uger, and Andrew Bergman)meshed tbis comedy into a masterwork, the best film Brooks did.
179;and I loved the classic The Producers (the non musical one!)
180;This is one of the funniest/best movies I've ever seen.
181;Now go do that voodoo that you do so well.
182;This is a wonderful movie to watch and enjoy all cozied up to your man.
183;Makes for a great sharing experience and lots of laughs.
184;This is another one of my husbands favorite movies of all time.
185;I would recommend this show to anyone!
186;Service was great and showed up before it was promised .
187;If you can get passed the raunchy words and scenes this is one of the funniest movies ever made.
188;I watched this movie as a kid and still love it.
189;I am happy that it was digitally re.
190;This is Mel Brooks at his best.
191;The actors are some of the best comedic actors of their time, and the ending is one of the best ever.
192;If you like comedy and satire, you'll love this movie.
193;One very funny crazy movie but that is Mel Brooks., It never gets dull.
194;Some really good acting and dialog.
195;Not for the kids, madcap humor at it's best.
196;Pokes fun at racial stereotypes a lot.
197;The comedy that ensues is hillarious, this is one of the most quotable films ever.
198;Gene Wilder and Cleavon Little are brilliant together, and Madeline Kahn stills the show as a hillarious Western performer with some trouble with the R's.
199;A classic guilty pleasure film for many.
200;Clever, made us laugh at racism, clever script.
201;Mel Brooks third best film.
202;Blazing Saddles is a comic masterpiece!
203;Cleavon Little is fantastic as sherrif Bart, the poor guy who has to deal with a world full of bigotted numbskulls.
204;"Gene Wilder is perfect as his sidekick ""The Waco Kid"", a washed."
205;Harvey Korman proves that there's more to him than his role on the Carol Burnett show.
206;I find this movie to be as funny the tenth time as it was the first.
207;Mel Brooks is a genius!
208;I don't know if the original master was just in excellent condition or if they had to go frame by frame and clean it up, but the detail level was astounding.
209;Madeline Kahn's rendition of I'm Tired is worth the price of the movie alone.
210;This is a truly funny movie you can't see on TV today, except on pay cable.
211;It is full of incorrect speak and skits.
212;Another great movie and it is very good!
213;This movie has become such a part of our culture that everyone should see it at least once, maybe not Mel Brooks finest work but it is right up there.
214;The extras are also entertaining by filling in some background on the movie.
215;I had watched this movie decades ago, and remember thinking it was funny.
216;But parts of it can still be entertaining, if you remember that this was written to make fun of racist views.
217;This is a very non p. c. funny classic movie that will give anyone who doesn't get offended a lot of laughs.
218;I got this disk as one of the free movies that was in the promotion for getting a player.
219;Turned out to be a great selection.
220;It is a very funny movie!
221;this is a classic, I have it on older video tape, but wanted it streaming, from amazon.
222;This movie is absolutely the best comedy ever.
223;Watched this with my family.
224;Definitely a movie I would recommend to my friends!!
225;Probably the best, if not, the most influential of all of Brooks' films.
226;Madeline Kahn at her finest with her tongue.
227;This is a comedy classic.
228;up of popular westerns is not only funny, but it is socially relevant, in a warped sort of way.
229;cleavon Little and Gene Wilder make a great team as the newly.
230;Brooks includes some of his standard actors, like Harvey Korman, Madeline Kahn, and himself (all of whom are hilarious), and adds some great cowboy.
231;This is Brooks's most brilliant move: to hit the viewer over the head with humor, while subtly suggesting that we CAN all get along.
232;"From the first scene on the railroad (""I don't hear no singin'"") to the last scene in Hollywood, this movie is great."
233;I have seen this movie so many times I can say the lines from the beginning to the end.
234;Really funny movie, very quotable.
235;I don't know what else to say about it, just go see it, it's a classic.
236;If you loved other Mel Brooks movies like Spaceballs, or Young Frankenstein, then you'll love this.
237;Pitch perfect acting and story telling.
238;A classic Mel Brooks film and for the right price.
239;I would highly recommend this film to all men and women.
240;I laughed so hard and it was at myself, that's what's so great about this funny/funny/funny movie, that a sequel would never be able to hold candle to.
241;BLAZING SADDLES has survived throughout these years as one of Mel Brooks best films.
242;Filled with hysterical sight gags and some of the funniest lines ever spoken, it is no surprise that many people argue that BLAZING SADDLES is the best Mel Brooks film.
243;Cleavon Little stars as Bart, whose fine performance stands out as the best he ever gave to a film.
244;Gene Wilder is brilliant as ever as Bart's friend Jim, or as he was known so many years ago, the Waco Kid.
245;The truly magnificant performances are done by the supporting cast.
246;bam fantastic as Hedley Lamaar!
247;Definitely his best performance in a Brooks film.
248;The late, great Madeline Kahn received an Academy Award nomination for her great performance as Lili Von Schtupp, and she is amazing from beginning to end.
249;Slim Pickens shows great comic poise as the dim.
250;Mel Brooks plays dual roles as the hilarious Governor and later as the Indian Chieftain.
251;Dom Deluise, though only appearing for less than five minutes, gives a wonderful performance as an effeminate director.
252;All in all, Mel Brooks' direction and screenplay co. written by Richard Pryor among others are awesome.
253;I have to start this by saying that this is one of the funniest movies of all time.
254;Those who seen this on network TV remember scenes where Mongo has an anvil dropped on his head, is dropped down a well, and all other sorts of Warner Brother foolery a la Bugs Bunny.
255;The disk you get is double sided with widescreen on one side and regular viewing on the other.
256;hope the Special Anniversary edition did not, in anyway, alter the original, it was and still is a classic movie.
257;ray the other night and all I can say is WOW!
258;The transfer is excellent, the colors really pop.
259;I noticed so much more detail.
260;It's the greatest, funnyest, best comedy ever on film.
261;The perfect ensemble cast ever put together.
262;Blazing Saddles is as fresh today as it was in 1974 ( it was actually shot in February, March and April of 1973 ).
263;what great memories of fun times for me!!!
264;I first saw this movie years ago and thought it was real funny then, now that I am older I find it awesome.
265;"You don't have to be a fan of ""spaghetti"" westerns to appreciate this movie but it does make the molvie funnier."
266;The film looks at a range of social and political matters, and skewers them.
267;Also, Mel Brooks and Richard Pryor collaborated on this film, so it's a truly funny film.
268;I enjoyed watching this classic Mel Brooks movie.
269;This is still one of the funniest movies ever!
270;This is a great classic movie.
271;My kids who are 18 and 20 years old, love this movie.
272;One of the greatest comedies of all time!
273;I remember the first, or rather the second time I saw this film, very well.
274;The first time I was too doubled up with laughter to remember anything.
275;missed Madelyn Kahn, the stressed Harvey Korman and the bulbous Dom De Luise created classic characters that linger in the memory while helping Mel Brooks take on (and shatter) the 'epic' western.
276;known to review here but you will find something new with every viewing.
277;pure genius, the film is raw, funny, brilliant and a social commentary all rolled into one.
278;Blazing Saddles takes every western film clich and shoves it down our throats in a unique and brilliant way.
279;the acting is sharp, the writing amazing.
280;"rank it up there with ""Dr. Strangelove"" and ""Duck Soup"" as one of the best comedy pictures ever."
281;"beyond that, it resides in a neighborhood with ""Citizen Kane,"" and ""Casablanca"" as one of the finest American films ever made."
282;A film the remains an ageless classic.
283;I got this for my husband as a gift.
284;He has often spoken of it with happiness and hilarity.
285;Really great Blu ray transfer of one of Mel Brooks' greatest ( second only to Young Frankenstein).
286;Great picture and sound makes for very pleasurable viewing.
287;For under ten bucks, a heck of a deal.
288;Good movie with a lot of slap stick humor.
289;My husband and I love it and any movie with Gene Wilder cast in it.
290;They thought it was the funniest movie they had soon.
291;It certainly gets their vote.
292;I have seen this movie many times and it is hilarious.
293;I bought this one as a gift and can't wait to give it to this person.
294;He is a big fan of this movie.
295;Saw it years ago and it still has some funny parts.
296;I love this movie as I do all of Mel Brooks movies.
297;Highly recommend if you are a mel brooks fan.
298;Ordered it and received very quickly
299;But I love this movie!
300;I love how Mel brooks makes fun of everyone equally!
301;This is such a well.
302;and has some of the greatest one.
303;and great fun for a movie night!
304;Chocked full of what are now classic jokes yet thought provoking.
305;Anyone who can stand a bawdy joke should see this movie.
306;This Movie is probably Mel Brookes funniest movies and believe me thats saying a lot.
307;It has some pretty good specail features to.
308;it has a lot of funny parts in this movie like someone gotta go back and get a s**t load of dimes.
309;There are few movies I watch more than once, I have seen this one a dozen times or more.
310;One of the funniest movies of all time!
311;I remember watching this 20 years ago and laughed again when I watched it 20 years later.
312;This is a truly funny film.
313;what a Great western Spoof !!!!
314;One Of Mel Brooks Best Movies Ever !
315;A Must for any fan of his work !
316;This movie has to be one of the greatest ever made.
317;Cleavon Little and Gene Wilder are hilarious, the latter of which has some of the best timing i've ever seen from a comedic actor.
318;i own this on VHS (egads!)
319;it was worth it for me to stream it on demand from Amazon.
320;it's just as funny now as it was on the first viewing, 15 years ago.
321;Having seen this movie over and over again. . . I still love it.
322;It is such a classic comedy with a fantastic cast that every time I see it I find things/gags I missed earlier.
323;I think all races can laugh at themselves in this one.
324;A true Mel Brooks gem!
325;Great cast, of comedians reak the stage in this motion picture!
326;This is a very funny movie .
327;bLAZING SADDLES is littered with creativity and constant one.
328;liners that stick in your mind for ages.
329;Amos Johnson is right about Howard Johnson being right.
330;stealing:Madeline Kahn recieve an Oscar Nominated for Best Supporting Actress as Lili Von Shtupp.
331;The Flick also Recieve Two Oscar Nominations for Best Film Editing and Best Song.
332;He is new to the town and his job, soon he meets a drucnken Jim, and the whole town is upset to have there.
333;One of my husbands all time favorite movies!
334;this is a great classic that will never get old.
335;This is a great movie that promotes good values.
336;the person who referred to HK 10 yrs on Carol being a great place to hone ones acting and improv skills and making references to him being more talented then anyone on SNL I bless this person.
337;I see it as personal honor to acknowledge those who admire and like my dads work.you have validated my believe that people do have taste and do know what talent and brilliance is when they see it.
338;tim Conway and He are touring the country and they are selling out everywhere they perform and there going on 5 yrs now.
339;takes a certain person to respect his humor high anxiety was another one of my favorites he produced.
340;BLAZING SADDLES will be remembered as one the best comedies of the 20th century, but also, one of the singular standout comedic performances of the century will be from this film.
341;Madeline Kahn's Lily Von Shtupp is, without a doubt, one of the best examples of how a brilliant comedic supporting performance can take on a life of its own and steal an entire movie.
342;The whole movie is one of the best examples of Mel Brooks' trademark style.
343;crazy chaos somehow weaving a cohesive tapestry by the end of the movie, and, somehow making perfect sense.
344;Madeline Kahn will be missed by so many, but her brilliant work will live on (hopefully forever) in films like this.
345;I've seen this movie many many times and I still like it as good as the first time I saw it, very funny!
346;One has to really love Mel Brooks movies and understand him, all his movies are funny and has a point to make, and if you don't understand him, it's your fault.
347;I have rose above all the name calling since grade school.
348;Mel Brooks is one to capture all the things happening and makes fun of them but also awareness.
349;I bought this movie as a gift for.
350;The price was right, the shipping was timely and the movie was graciously received.
351;This is a fantastic film!
352;It's incredibly funny, very rude and has some great performances!There are brilliant one liners, great setpieces and some wonderfully surreal humour.
353;a first class comedy .
354;good luck trying to make a movie like this now.
355;Everything I thought it would be hilarious and old.
356;this is my favorite comedy ever.
357;it makes fun of everyone and its a great laugh I highly recommend it!
358;I gave this as a gift to my brother.
359;He says it is a great movie to watch.
360;You want a funny movie to watch and quote for years to come this can be one of those movies.
361;Blue ray really helps this movie .
362;It has some more mature humor but is fantastic all the same.
363;The writing team of Brooks and Pryor and the acting of Little and Wilder made for an wild wild ride, using the classic western as a backdrop!
364;True this film is filled for political incorrectness, but that's what makes it so funny.
365;This movie is just as funny as it was when it first came out over 30 yrs ago.
366;This is a classic and only Mel Brooks could produce a movie that mocks racism this way.
367;due to the animated menu, Black Bart TV ep, tribute to Madeline Kahn and particulary the new doc on the making of the film.
368;it has the same audio commentary from the previous edition by Brooks but it is funny just the same.
369;Want a good laugh check out this movie.
370;Unknown by many of us are the extreme prejucices of the day.
371;upped by the common laborer at almost every turn was extremely entertaining.
372;And the best part is the TV hasn't cut half the movie out.
373;ray gave me extra reasons to laugh.
374;ray just kicked it up.
375;this one is the full version and serves it's purpose showing how absurd bigotry is while being entertaining.
376;I am sure my son will love it!!!
377;I rarely see movies more than once, but I've seen this one many times, and it still makes me laugh.
378;This is a funny movie that is not for kids but adults are sure to love the funny humor and bantor that is in this movie.
379;It's a classic that will never grow old.
380;There is just SO much to love about this movie.
381;The jokes, the songs, even visual comedy.
382;This is truly one of the classics!
383;This is one of the best movies out there.
384;This movie never gets old and is well written.
385;Many people love this movie for its raunchy off colored humor.
386;Many people feel it is tooracist in nature to be funny.
387;Mel Brooks felt the best way to teach a lesson was through laughter.
388;If you take predjudice and laugh at it, does it not lose it's power.
389;Watch this movie with that point of view and it is funny all over again.
390;I'd recommend this to anyone who likes comedy with a purpose.
391;It played good and made a new fan of the movie.
392;A real Mel Brooks classic.
393;An unforgettable flick of endearing folks witty lines, this classic film will always be one of the highlites of my video collection!
394;This movie (along with 'Young Frankenstein') are two of my favorite comedies of all time.
395;This is a classic comedy that you cannot pass up!
396;So many classic lines, and to be politically correct , I cannot repeat any of them in this review.
397;time best movies ever made, and I thoroughly enjoyed every second of this movie.
398;it is a good example using humor to show the attitudes of the day when it was made.
399;it makes fun of everyone including itself.
400;After watching this film for years on cable tv, one truly looses the real essence of the film.
401;This film simply looks amazing!
402;the colors are brilliant, the detail is sharp, and the movie is laugh.
403;This is a Comedy Classic, Makes you laugh from the start to the finish, Mel Books did it More than once.
404;Take your mind away , forget everything that is supposed to now be politically correct.
405;Just watch Laugh and enjoy!
406;Still funny after all these years.
407;this is a classic movie.
408;the dialogue will keep you in stitches.
409;Simply put, this is the funniest movie ever made.
410;Harvey Korman, Slim Pickens and Madeline Kahn deserved Oscar's for their supporting roles.
411;Cleavon Little is great, and Gene Wilder gives one of his best performances as The Waco Kid .
412;a comedy classic not to be missed.
413;Arguably Mel's best comedy (and he's had some good ones).
414;broad as it is .
415;always makes me laugh hysterically.
416;Blazing Saddles is class Mel Brooks, and quite possibly his best production.
417;See this once and you will be quoting lines from the dialogue for the rest of your life.
418;I think this movie is one of the best Mel Brooks movies ever made.
419;It's a great comedy that is not politically correct and I love that.
420;I also recommend his movie History of the World Part I. Great great movie!
421;Highest form of hilarious cinematic slapstick and obvious double entendre humor.
422;Brooks is a genius and the cast a delight, with Alex Karras given some of the best lines.
423;It is funny every time you watch it.
424;One of the all time great parodies of the classic western ever made.
425;It is so outrageous and non politically correct that it can't help but be funny.
426;The movie is funny and makes a great spoof of most westerns.
427;What we are very impressed about is the delivery time.
428;We will do business with this shipper again soon!
429;We would definitely recommend to a friend!
430;It is for 18 years old and up!
431;It is a family favorite in my family!
432;He now has been let loose on the world Mel Brooks and has made it a summer mission to see all Brooks films.
433;This movie will keep you laughing and laughing no matter how many times you watch it.
434;Wanted to share it with my daughter.
435;Although the released version lacks some of the great gag's, it will and always will be one of the funnest movies of this decade.
436;This is one movie that belongs on every video shelf and should be shared with future generations.
437;The inspired casting of Alex Karas as Mongo and the magnificent Madeline Kahn are just two reasons.
438;But the entire cast is great.
439;Along with Young Frankenstein, this is Mel Brooks' best, followed closely by The Producers.
440;Belly laughs from beginning to end.
441;I hadn't seen this in years and forgot how funny it is.
442;It was fun to share with my teenage kids.
443;This is the best Mel Brooks movie.
444;Just remember, there is some raw humor, not for the faint of heart.
445;Still makes me laugh after 40 years.
446;This has always been one of my favorite comedies.
447;I have loved the actors and the humor contained in the plot of Blazing Saddles.
448;Warning: it contains some politically incorrection situations.
449;I love comedies and this one still makes me laugh.
450;Mel Brooks is a genius in my opinion.
451;i had heard there were some quotes that have gone down in history, but not sure the movie was worth watching to see where the quotes came from
452;I liked it, I think that too many people take themselves so seriously.
453;Blazing saddles gives a relief to that narrow type of outlook.
454;It's a comedy, and plain and simple a very good one.
455;Lighten up ,and just enjoy.
456;Blazing Saddles is such a classic.
457;They become friends and allies and save the day.
458;I think it's because the jokes are all very pointed, and they're funnier because they're true.
459;the biggest point of the movie is, of course, racism, and it's treated in a way unheard.
460;my sons, of course, loved it, and it sparked a lot of serious in.
461;Only thing is I wished Richard Pryor got to play the lead role however Cleavon Little is a fine actor!
462;This was a gift to a relative that mentioned it was one of his favorites.
463;I sneaked into the cinema when it was a double feature with Monty Python's Holy Grail.
464;It's a shame he hasn't had more starring roles since this film, because he can not only act, but is funny and very watchable.
465;It was this grounding in Westerns that makes Blazing Saddles so enjoyable for me.
466;And Amazon got it to me a couple of weeks before the due date, too!
467;I have always enjoyed this movie!Sit back and just laugh and laugh.
468;Perhaps it's understandable that a film 37 years after its release no longer is funny.
469;I love the lines in this movie.
470;If you have a sense of humor and not PC, get it.
471;He enjoyed seeing it again with a friend, they laughed a lot.
472;Fun, wonderful, bold and so incredibly tacky it takes your breath away.
473;i love him and his movies.
474;The movie sort'a peters out in the last 1/2 hour but you can forgive that cuz' the first 2/3 are so hilarious.
475;Too funny and full of sayings used around the work place not to have and watch once a year!
476;A classic funny movie, if you are kind of sick like me!!
477;If you love Mel Brooka, (The Producers, Young Frankenstein, High Anxiety) this is a must see.
478;Madeline Kahn singing in a saloon as Marlena Deitrich is a great scene.
479;(I also recommend Spaceballs, another Mel Brooks classic)
480;I watched this with my 25 yr old son last week and he loved it!
481;Considering how much entertainment is available these days, the fact that this movie can still be very entertaining really says something.
482;finally moved from VHS with this classic comedy from the master.
483;nonstop laughs with this must for any movie collection.
484;This is a great movie and my favorite movie of all time.
485;I have watched this one many times over and it is still just as funny as when I first saw it.
486;Mel Brooks overdoes the role of the Governor a bit, but is redeemed by his supporting cast.
487;Gene wilder and Cleavon Little are great together.
488;Harvey Korman is at his best!
489;The writing is interesting, the story is typical (of a western) the timing of the lines and slapstick is perfectly done.
490;a must own if you enjoy a great Mel Brooks flick!
491;Slim Pickens does an especially good job!
492;BLAZING SADDLES is what many regard as Mel Brooks' best film that announces its intentions right at the beginning when the African.
493;Cleavon Little is just marvelous as the African.
494;of the sexual kind, that is .
