133;Bourgeois cinema says enjoy it, learn from it in an unproblematic way, fascist cinema tells you what to think (left.
134;love the use of color and the subtle violence.
135;Its fun to watch, there's no emotion attached to the characters, its the experience of the film itself.
136;Is this the best version yet?
137;They did good with Seven Beauties, Last Year at Marienbad, and the already LD Criterion.
138;Raoul Coutard's filmography is, once again, stunning.
139;Some might see this as arty pretension, well it is.
140;It's funny, sad, exciting, and most of all enigmatic.
141;containable murderess always on the move, whereas the earlier film all she wants is a kid.
142;also, the end of Pierrot is one of the most abrupt, unexpected, wonderfully humorous and disconcerting of any I have ever seen!So, while I whole.
143;heartedly recommend this to anyone interested, perhaps it'd be best to acquaint yourself with his earlier films to get a gist of Godard's intentions as a filmmaker.
144;All the films mentioned above are outstanding, amazing, brilliant films worth a million Jurassic Parks, Mama Mias, Titanics and ET's.
145;One of Godards best and the criterion extras just make it even better to own.
146;One of the most obtuse of Jean Luc Goddard's french new wave films.
147;The subtleties of the film make it visually beautifully in respect to costume and cinematography but hard to watch in terms of clear plot line.
148;This will almost squash all your passion and longing vision that you have for her.
149;Godare, L'amour, la Poesie, a fifty minute documentary chronicling Godard's life and films with Karina is worth the price of this set.
150;luc from the time period (1965)that show him very relaxed and thoughtful to the questions he is given and his answers.
151;Another filmed interview from the period with Belmondo shows him to also be very relaxed and amusing.
152;It's quite a revelation to see how he was in real life away from the brusk gangsters and ne'er.
153;wells that he played on the screen.
154;The 2 disc set comes with a thick booklet carrying beautiful color stills, a lengthy interview with J. l. g, a nice review from Andrew Sarris and more.
155;i saw this film on the big screen twice in the past year.
156;the Double disc is worth the price for the documentary on Godard and Karina alone.
157;And also for the interview with the latter.
158;Plus, it has a wonderfully insiteful primer from Jean Pierre Gorin.
159;"But it's kind of like billing Woody Allen as the greatest comic filmmaker of our time
I:12165;160;I would say briefly that, in this film, Godard is a master juggler of signs.
I:12165;161;ray, this is pure cinema and pure Godard.
I:12165;162;luc Godard, the darling of French """"New Wave"""" cinema, premiered this film at the '65 Venice Film Festival (where it was Booed!)"""
163;paul Belmondo and Anna Karina as a sexy couple who hit the road to escape the bourgeoisie, it is much more than a road movie.
164;playful, farcical, satiric and at times light.
165;art sensibility pervades this energetically acted film that is enhanced by the emphasis of primary colors and the vivid Technicolor cinematography of Raoul Coutard (who approved this stunning Crierion hi.
166;"(He's ""Ferdinand"" in the movie.)"
167;"He said, ""Life is the subject with CinemaScope and color its attributes."
168;This film is, on one level, a celebration of art for art's sake.
169;ray release warrants a second look at this enduring cinematic treasure.
170;generous extras include an interview with Anna Karina, a 50 minute documentary about Godard's life and films, archival interviews with Godard, Belmondo and Karina.
171;"An enclosed booklet has a fascinating essay by film historian and ""New Yorker"" writer Richard Brody who says: ""Exactly as Godard intended, `Pierrot Le Fou' reflects appropriately vast, cosmic, quasimetaphysical artistic dreams of a Balzacian grandeur."""
172;There are many more like that!
173;Pierrot le Fou is the ultimate french New.
174;It's the closest the New.
175;wave gets to an epic, without becoming a boring Truffault film.
176;The film is packed with little vignettes .
177;but it is more of a comedy then a political.
178;sliced up music, slapstick comedy, primary colours, brilliant dialogue, jump cuts, brechtian sh.
179;It's a perfect starting point for Godard newcomers.
180;Anna Karina and Jean Paul Belmondo are the greatest couple on.
181;Godard is a casting god!
182;Unable to speak of the virtues or vices of this product/movie as it was never something I viewed for myself.
183;Nonetheless, it contains two of the most fabulous scenes I have ever seen: the ever.
184;amusing Vietnam reenactment and [of course] the supremely satisfying ending.
185;Product was in great condition when I got it.
186;It would appear Arkadin cares very much for the service he provides.
187;Growing up in a cultural wasteland, I was more than heartened to finally find someone in the world (Godard) who was on my wavelength!Godard is wonderfully inventive in his use of language, situations, visuals, images.
188;one of my favorite parts of Pierrot le Fou is the scene in which Jean.
189;paul and Anna romp through a forest, hand.
190;Godard's pierrot le fou is one the most successful comedy/tragedy/political/crime.
191;It breaks all the rules, as all his movies do, but plays with such gusto and joie de vivre to keep any audience in their seet untill the end.
192;It stars the great jean.
193;this is an equally enchanting film.
194;Godard's use of color in the widescreen format is very effective (also see 'contempt' it is probably Godard's best color feature).
195;concious cinema at its finest.
196;This is a transitional Godard moment .
197;This is one of his best.
198;she's so cute for the Guillotine.
199;worthy serial killer she is.
200;Well, since the first moment I saw it, I have loved Godard's early movie BREATHLESS, and Belmondo, its star.
201;But I really disliked this movie the first time I saw it, and I still do.
202;its originality makes up for any flaws.
203;This is truly an iconoclastic, anarchistic, nihilistic.
204;I first saw this film a few years ago and remember that I liked it.
205;i think it may be my favorite Godard film of all.
206;Pierrot le fou is also a deeply poetic picture.
207;"It is the surreal color version of ""Breathless""."
208;"Pierrot le fou is a ""happening"" on film."
209;paul Belmondo (as Pierrot / Ferdinand Griffon) is a fantastic comic, impressionist, physical / slapstick actor.
210;and I want to believe that underneath his whimsy, he is profound as well.
211;"He has great chemistry with Anna Karina (as Marianne Renoir) who I have enjoyed in other films by Godard, including ""Alphaville"", ""Bande part"" and ""Vivre sa vie""."
212;The scenes in which Karina sings are priceless.
213;Both lead actors look like they were having a great time making this picture.
214;media and visual symbols is yet another innovative Godard staple thrown into the mix.
215;Pierrot le fou also features a haunting score by Antoine Duhamel.
216;"Since my Appreciation of Cinema class in college (about 1967) I've made it a practice to watch ""art"" films, commercial films and those in the large gray area between in equal measure."
217;One goes into a film from one of the masters/greats/pioneers with a bias towards enjoying it, if not loving it.
218;it has many redeeming scenes to be enjoyed.
219;It is far from a great transfer, many imperfections and a lack of clarity.
220;One memorable scene is when the go to the beach and drive the car into the water.
221;this is a 2 disc set with all of the special features in disc two.
222;this is a classic film but can be hard to follow for some people.
223;So, the movie itself is beyond words, something to be experienced.
224;whether or not that experience is worthy anything to you will vary by person, but I for one, enjoyed it immensely.
225;Criterion has done a masterful job with this edition,and I couldn't have been more pleased with its presentation.
226;Of course, the beautiful cinematography helps out, too.
227;give it a shot, it defied everything I thought it would be.
