95;Every scene is very precisely planned, yet (as many have already mentioned) each scene looks as if it belongs in a documentary.
96;A great story expertly handled.
97;The script by Kenneth Ross is even better than the novel.
98;The final race against time, is expertly filmed and edited.
99;The American version of this story is a sad, sad second to this tense and brilliant film.
100;Quite possibly the best motion picture I have ever seen, they just don't make movies like this anymore.
101;the acting is great, direction is very concise with no wastedfootage, the story moves well, it is brilliantly photographed,casting is first class, the script is excellent, and in the endit turns out the way we want it to turn out.
102;Modernmovie makers should watch Day of the Jackel and see how it should be done.
103;That is NOT the way to see this film, for this is an extremely well.
104;As mentioned, the editing is excellent.
105;The set designs and especially the cityscapes of Paris, London, and Genoa are superb.
106;it's also very interesting to see the re.
107;"nominally a ""political thriller,"" actually the plot has two main facets: (1) a detective story, and (2) the portrayal of the ""Terminator."""
108;And while the former is interesting, the latter of these is most fascinating with Edward Fox as the star of the show.
109;it's fascinating to see him move through the motions of obtaining multiple identities, obtain and prepare the weapon, and plan the attack.
110;(The campy d cor of the Frenchman's flat is hilarious!)
111;this is a very quiet film with little music, giving it a documentary ambiance and an high seriousness.
112;Much better than the remake.
113;letterbox format, the version I received also says that it is widescreen .
114;"This is a rattling good yarn, superbly told, no messing
I:24918;115;The structure is V shaped: a very wide gap to start with, growing narrower by the hour, until the two tracks finally converge to a point: a bullet.
I:24918;116;The direction has a lot in common with Zinnemann's other masterpiece, High Noon, where, in effect, we are also assured of the outcome.
I:24918;117;In one film it's the good man against the rest"
118;The key moment comes just after he's told his cover is blown.
119;He lets emotion get the upper hand, and carries on to Paris, which is not the sensible decision for a wise percentage player.
120;Zinnemann has this great sense of what will work, what is necessary and what isn't, and how to be economical and cost.
121;This is an outstanding movie, filled with drama, great action and superb acting.
122;Fox is wonderful in this film.
123;The locations and the cinematography are excellent.
124;And the tension and excitement are so well scripted.
125;The intense hunt by the Surete (French police unit) to prevent what you know isn't going to happen makes an amazingly taut, excellent movie.
126;I have to first admit that I love this genre.
127;This adaptation does a credible job of sustaining the tension throughout the movie though some of the Jackal's actions require you to not be too skeptical.
128;Still, the acting overall is solid and I found the lack of big name stars refreshing and allowed me to focus on simply enjoying the film.
129;A great way to spend 2 hours and, at least in part, based on a true story.
130;As a product of the sixties, I really got a kick out of this movie and felt like I was back in time.
131;It is an accurate representation of that time period.
132;The best political thriller ever made, comparable to, but better than, The Manchurian Candidate and All The President's Men.
133;The excellent performances by all concerned, the historical background introduced in the opening few minutes and the location filming create a riveting, masterful film.
134;Nothing to beat it since in my opinion.
135;Very good acting on almost everyone's part.
136;Tastefully done seduction by the married woman.
137;"I watched ""The Day of the Jackal"" over several nights and looked forward to it each day."
138;The story is solid, the movie is well.
139;"crafted, and the performances by Edward Fox as the Jackal and Michel Lonsdale (""Drax"" in the James Bond movie ""Moonraker"") are excellent."
140;The book is so infinitely better than the movie, that I would not see it until after reading it.
141;Updated version of many before this story It does have funny moments serious and moments This was a good movie to watch more than once
142;But if you are looking for an intelligent intriguing, suspense thriller then this is it.
143;A very unassuming, yet highly intelligent, French investigator is put to a true test of mind games when a skilled killer is hired to assassinate President Charles De Gualle (Adrien Cayla.
144;paced spy thriller that is well made.
145;Seeing it again after many years I find that it has held up well.
146;I love the James Bond series for what it is, fantasy, but this movie has a much more real.
147;Now keep in mind, I haven't read the book, so I gathered this by reading other reviews.
148;If you're really curious, you can look it up (What?
149;The movie, described as a quasi.
150;Based on their research, they finally narrow the field to one, highly experienced, foreign individual, code named The Jackal (I'd love to see his resume).
151;The Jackal's (Fox) demands are few, but very specific, and his price is high, as his reasoning is that this type of job is a career ender, based on the level of importance of the target.
152;i really enjoyed this lengthy film.
153;Zinnemann does a wonderful job showing both sides of the story, that of the assassin, and that of the authorities intent on stopping him, the two stories slowly converging to create a climatic conclusion.
154;Also, it's worth the payoff as the last 20 or 30 minutes are really worth waiting for.
155;i really liked how the Jackal was able to keep a few steps ahead of the authorities (with a little help), anticipating danger and making the appropriate compensating actions.
156;The detective work was presented as thorough, comprehensive, and intelligent.
157;The use of locations, mostly in France, but also in England, Austria, and Italy, was wonderful, and added so much flavor and credibility to the story.
158;All in all, a great adaptation, and a great film.
159;"Fred Zinnemann did an masterful job directing this outstanding adaptation of Frederick Forsyth's political thriller ""The Day of the Jackal""."
160;Using a documentary style with impressive cinematography based in part around Paris, the plot involves a cunningly developed plan to assassinate President Charles de Gaulle.
161;working with an excellent framework in Forsyth's novel, this English.
162;french production captured the mounting tension and suspense as the plot proceeded toward fruition.
163;chock full of intrigue, nail.
164;"biting suspense, and humor, ""the Day of the Jackal"" is no mere thriller or action movie."
165;This movie has mega suspense and the assassin (Fox) is one of the coolest killers to ever grace the big screen.
166;The book was great, the movie is better.
167;A great example of 60s and 70s espionage films.
168;this is a truly great movie.
169;The plot is riveting and screen writing is flawless.
170;The movie shows how the Jackal goes to great lengths and uses ingenious methods in attempting to assassinate de Gaulle.
171;Likewise, the police authorities use intelligence and tireless detective work to track him down which builds up to a great ending.
172;You will feel this kind of atmosphere in this film with the difference that Zinnemann worked with a solid gold screenplay.
173;The sound is, in my opinion, the best we can expect from a 1973 movie.
174;As a suspense thriller this movie rates as one of thebest.
175;One can feel the tension and suspense.
176;As an avid Frederick Forsyth fan I have collected all of the movies made of his novels.
177;The Day of the Jackal is by far the best adaptation.
178;Excellent performances, particularly by Edward Fox and Michel Lonsdale, make this edge of your seat thriller totally believable.
179;Those who lived through the tumultuous sixties will appreciate both the villians and heros in this fine film.
180;"Because Frederick Forsyth does so much research for his books, The Day of the Jackal doesn't dip into fantasy
I:24918;181;The movie is quite faithful to the novel, the acting is excellent, if a little low.
I:24918;182;key in places, and the tension builds nicely as the police close in on the would.
I:24918;183;be assassin via some solid and sometimes brilliant detective work.
I:24918;184;Rarely does a movie do justice to a book, but Fred Zinneman's production of The Day of the Jackal is wonderful adaptation of Frederick Forsyth's novel which, I continue to believe, is one of the greatest thrillers ever written.
I:24918;185;it's hard to put a finger on what exactly makes this film great: excellent performances by relatively unknown actors, a wonderful plot, fantastic location shooting or a complete desire to avoid the bells and whistles, special effects laden movies that are all that makes up the suspense genre of films these days.
I:24918;186;The young Edward Fox is brilliant in the title role and the supporting cast excellent.
I:24918;187;if anything, this film proves that you do not need big named stars, explosions around every corner or computer generated effects to make a fantastic film.
I:24918;188;They stole the show in a cast of super Brits .
I:24918;189;Lord Larry, Michael Caine, Ralph Richardson and Robert Shaw, just to name a few .
I:24918;190;firmly setting their star potential.
I:24918;191;the film is a tight production, nearly boarding on documentary.
I:24918;192;But you are in two minds, actually.
I:24918;193;Fox is so winning in the performance, fleshing out the Jackal just not as a coldblooded killer, but as a man, so you oddly almost root for him to succeed, at the same time cheering for him to fail.
I:24918;194;Great film based on a great book.
I:24918;195;Frederick Forsyth's best book made into an excellent and exciting movie .
I:24918;196;I enjoyed the plot and scenary very well.
I:24918;197;If you like older spies movies were you actually have to think this is a good one.
I:24918;198;I have seen this film at least three times, over a period of years, and I really liked iit each time.
I:24918;199;It is one of my favorites because it is a story of riveting intrigue that captured my undivided attention throughout the film.
I:24918;200;I want to watch it again on a rainy afternoon sometime.
I:24918;201;Then by all means check out THE DAY OF THE JACKAL, an intriguing film made over 30 years ago, based on Frederick Forsyth's exceptional novel of the same name.
I:24918;202;The French authorities learn of the plan and dispatch their best investigator, Inspector Lebel (Michel Lonsdale), to capture the Jackal and prevent the assassination.
I:24918;203;until their paths cross in a thrilling and riveting conclusion.
I:24918;204;fox and Lonsdale are wonderful.
I:24918;205;As the Jackal, Fox makes this cold and calculating killer absolutely believable, while Lonsdale lends a comic vulnerability to his role as the often.
I:24918;206;This fictional account describes in great detail the efforts of the group to kill De Gaulle.
I:24918;207;Unknown to him, a very smart, mild.
I:24918;208;The Jackal is an extraordinarily cunning individual who is capable of very convincing disguises.
I:24918;209;the cinematography in this film is almost stunning.
I:24918;210;The European locations, especially Paris, are beautifully filmed and the color is gorgeous but also realistic.
I:24918;211;This is an interesting and suspenseful movie with an excellent script.
I:24918;212;The Day of the Jackel not to be confused with the inferior remake """"The Jackel"""", is a marvelous character study of the coldest, coolest, most illusive and highly skilled assassin ever brought to the silver screen."""
213;With a superior cast headed by Edward Fox, and an outstanding script, this movie plunges the viewer in a riveting cat.
214;The tension builds wonderfully as the Jackel, a man of brilliant disguises, nears his prey (Charles de Gaulle) with the intrepid constable a step behind.
215;"Between 1 and 10, ""The Day of the Jackel"" gets a 10."
216;This is a great thriller.
217;"Characters were enjoyable
I:24918;218;Lots of espionage, spy and chase situations.
I:24918;219;Ultimately, I found the pace and atmosphere to my liking, having seen a few similar movies.
I:24918;220;I have seen it twice and really enjoy it If you like films of this sort you will enjoy this one.
I:24918;221;I liked the characters, acting was very good (it wasnt what I would call an all star cast but you dont need that if the story and pace are good) Worth looking into, and for 10.00 why not give it a try.
I:24918;222;1973's """"The Day of the Jackal"""" is a thrilling adaptation of Frederick Forsythe's novel of the same name."""
223;For the rest of the mission, he will rely on his own skills and cunning.
224;Much of the interest of the movie is in watching the Jackel stay one step ahead of the pursuing police and security services led by one Claude Lebel, a French policeman (and well.
225;The Day of the Jackel is very highly recommended to fans of good movie drama, especially those who were less than satisfied with the 1997 adaptation, which had almost nothing to do with the original novel or this movie.
226;This is simply a great adventure film.
227;It possesses a simple story.
228;So they unload the job onto their best detective.
229;This story moved at a rapid pace.
230;A film with so many characters and storylines seldom succeeds but nobody really carries this film.
231;Instead the entire cast provides the film with enormous support.
232;Everybody is assingned a job and everybody does it well.
233;Because of that, I can tell you it was packaged well and I will most likely order similar items again.
234;This is a great movie.
235;From the opening newsreel type shots of France and Algiers to the dual stories of the planning of the assassination attempt and the attempt to thwart it, this film delivers a thrilling exxperience.
236;Of course, we know he fails, but the buildup to the climax is extremely well.
237;I simply love this film.
238;What makes it great is that we follow the Jackal as he goes through every aspect of his planning to murder De Gaulle.
239;That is simply great writing to make the audience root for the bad guy.
240;The outstanding script to this movie is by Kenneth Ross and one reason the picture works so well is its scrupulous adherence to the source novel ,not only in broad outline but in precise detail.
241;the intricate storyline switches between tow strands .
242;thanks to BAFTA winning editing from the admirable Ralph Kempen and the taut suspenseful direction from veteran director Fred Zinnemann .
243;the movie works through methodical accumulation of detail and the plan has the ring of authenticity as does the whole movie.
244;fox is outstanding as the methodical but heartless Jackal and his performance is the ramrod of the movie .
245;lonsdale is also fine as the pursuer and achieves the hard task of making a dull but dedicated man into a hero whose job is his life.
246;just a battle of wits and will between two powerful adversaries .
247;it is a superb movie, a suspense filled political thriller from the top drawer
248;Let's just take a snapshot of that city in that era and step right in.
249;And Edward Fox walking around looking so cool in that perfectly tailored lightweight worsted wool beige suit, so well mixed and matched for his needs.
250;Michael Lonsdale is the dectective, Lebel, who chases him right up to the finish.
251;I love the line Lebel says when asked.
252;i know that the movie is great .
253;It is great for French 1's since it shows the Elyesee Palace, Paris street scenes, border crossings, airports, both in the UK and the continent, plus the staging of the 14th of July parade in Paris.
254;This is a great movie, it keeps you on the edge of your seat!
255;It engages the viewer from start to finish and is an exciting ride all the way.
256;The great performances by the principal players make it a fascinating story with no dull spots.
257;still the movie is captivating because of its study of the meticulousness with which Jackal plans and executes it.
258;still the film evokes interest about how does he operate and takes viewers with him in this cat and mouse game.
259;on the other side, chase and planning of the detectives and Govt officials makes the film more interesting.
260;the choice of an ordinary face as Jackal helped it also as did the moving between beautiful locations of England, France and Italy.
261;in gist, a gripping, interesting and enjoyable film .
262;So Frederick Forsyth does a fine job in creating the suspense that leads to the thrilling conclusion.
263;budget feel that Speilberg subsequently brought to blockbusters.
264;but all in all, this is a good film, a taut thriller that has you half.
265;hoping the Jackal is successful in his objective.
266;And it's extraordinary to see Derek Jacobi (who would star in I Claudius four years later), in such a minor role!
267;"The initial symbolic drumbeat for ""Algerie Francais"" is a marvelous opener."
268;on so many levels, the movie is great entertainment: the unfolding of the plot with almost journalistic detail, the characters involved, the pace of action, the scenery.
269;And Cyril Cusack's portrayal of the armorer is pure perfection.
270;One is left with great empathy for all the characters portrayedAdjudged even 40 years later, Forsyth and Zinnemann set a great standard!
271;rather, you've found your way to another masterpiece from the director who gave us High Noon , and much more.
272;hunt for junkyard trinkets but happily stumbling onto a real gem.
273;kidding cinematic comic books of today that try to emulate computer games for overgrown adolescents.
274;The writing, directing and acting are lean and direct, the visual style is spare, efficient, exceptionally effective.
275;It's thoroughly enjoyable to watch the incredible lengths that the film's heroes and anti.
276;heroes go through to achieve their objectives.
277;And more impressive is the film's precise relevance today, in our age of terrorism, even though it was released 35 years ago.
278;An eerie tale, to say the least.
279;the cast is superb from top to bottom, and the director and editors deftly let you into the minds of both the Jackal and the Inspector .
280;keeping you fully engaged with each one's strategies and skills.
281;It has great dialogue, hardly any explosions, great tension, realistic action, excellent direction, excellent performances, and a satisfying ending.
282;This is by far the best spy thriller I have ever seen.
283;The attention to details is just amazing.
284;Acting is very good, plot is excellent, and directing is great.
285;It is amazing how dedicated and professional both Lebel and the Jackal are.
286;One is the bad guy, and the other is the good guy, and yet you cannot help but have respect for both of them.
287;No bells and whistles here, just pure storytelling at its best.
288;please watch this movie an all time winner better by far than the book.
289;This move was one of the best (if not the best) suspense thrillers ever made.
290;The most moving aspect of this film was the realism of the assassin played by Edward Fox.
291;It takes a special breed of actors to play a good believable hit man and Bruce Willis is not one of them.
292;When I saw the Movie The Jackel after seeing The Day of the Jackel I actually laughed at Bruce Willis.
293;I had remembered viewing this movie when it first came out.
294;Recently I found a copy of the book and read it for the first time.
295;"I've always enjoyed Forsyth's books, particularly ""The Odessa File""."
296;This movie is a classic, but I hadn't seen it in a while.
297;Never the less, it still is a great story and an enjoyable movie that gives insight into a post.
298;one of the best actors of his generation .
299;played with sublime perfection the demanding role of the Jackal.
300;so from the first images of the film you'll be engaged with this chess film.
301;All the movements of this exceptional mind are guided by an amazing sense of hunter behavior.
302;The feelings don't exist in this professional.You are invited to presence an authentical tour de force.
303;And since the moment an important link is arrested , your histamina and cold sweat will invade you.
304;the efforts of Le Surete for following any possible clue leads to an unforgettable mind game to spark the human chase since the moment the Jackal decides to go ahead with the plan and drive to France from Niza.
305;the rest of the story runs for you when you acquire this legendary and hair raising punch thriller.
306;And once more you'll admire how the famous film maker Fred Zinemann could win with this story.
307;the locations and the sense of the drama are extraordinary made.
308;"a perfect film and believe me 
I:24918;309;this is the first and best version!
I:24918;310;Altough this film has a plausible and entertaining storyline, it is a whimsical and naive tale of intrigue for the modern viewer.
I:24918;311;As a background for the much more plausible and exciting remake ( The Jackal with Bruce Willis and Richard Gere) it is an interesting historical study.
I:24918;312;This is the ultimate thinking person's thriller.
I:24918;313;Edward Fox is perfect for the role.
I:24918;314;He is charming, cunning, very dangerous, and a master of disguises, continuously slipping in and out of other peoples' identities to achieve his ends.
I:24918;315;The French government's efforts to unmask and catch the Jackal, while he is constantly eluding them, is truly nail biting.
I:24918;316;By the conclusion of this very exciting film one cannot be certain whether the Jackal was really an Englishman, as was believed by the organization that hired him.
I:24918;317;This is simply one of the best action films ever made.
I:24918;318;Beautiful cinematography, good story and great shots of a 70s Europe.
I:24918;319;And w/ no major actors to idolize in this film, the story line just hums along like James Bond's Aston Martin"
320;The ending is a Amazing.
321;Even if you dont like spy movies you will love this movie.
322;Conglomeration of French and British cinematography with Fox portraying the pathological hit man.
323;Movie has it all, great acting, terrific plot, perfect flow, and wonderful camera work.
324;much better than the remake.
325;Even 40 years later, it's easy to understand the historical setting.
326;One of the rare films that surpasses the book it is based on.
327;In addition we need some special features: the making of the film, historical background to the story and a biography of Fred Zinneman.
328;captured and held the imagination.
329;Shot on location across Europe.
330;Both main actors are still alive (and indeed, active) so perhaps one or both could be enticed to provide commentary for a new release?
331;The movie is a great story, but don't know what happened with the rating.
332;Along with Forsyth's Odessa File, Marathon Man and a handful of others, this ranks among the very best manifestations of an otherwise tasteless epoch.
333;i watch this movie every year or so and enjoy it immensely every time.
334;There is such nuance in the acting, art direction, narrative structure and then.
335;It really is a phenomenal movie.
336;The Day of the Jackal is a prime example of an increasingly rare breed .
337;key action film that is actually willing to respect the intelligence of its audience.
338;It is a sign of the story's effectiveness that, even though the majority of the audience will (hopefully) be aware that DeGaulle ended his service as France's President without being killed, the film still manages to hold the viewer's attention in a mixture of heart.
339;pounding suspense and fascination with watching such a realistic presentation of how a political assassination might very well had been pulled off.
340;They are never more or less than recognizable human beings and that makes the film's story all the more enthralling.
341;Instead of filling the film with audience.
342;zinnemann was always known as a brilliant director of actors and the performances in The Day of the Jackal (from a collection of reliable English and French character actors) are flawless.
343;"Though his character is usually overshadowed by the more charismatic Jackal, Lonsdale does a good job as the film's nominal ""hero,"" making this anonymous detective into a sort of everyman."
344;Fox has been typecast as stuffy, aristocratic types so it is a bit of a revelation to see his performance here.
345;He manages to perfectly convey the coldness of a man without a soul while, at the same time, providing glimpes of a neurotic intensity that would come from living a life that is centered totally and completely on death.
346;Fox creates a sympathetic screen villian without ever allowing the Jackal to become Lecterized .
347;This movie is simply amazing.
348;The detail and incredable lengths he goes to in order to get the job done is amazing, and completely believeable at the same time.
349;His adversary, the detective, who's name eludes me at the moment is equally fit to the role.
350;i love the ending, and it reminds me quite a bit of Agatha Christie's endings.
351;anyway you can see it, see it.
352;It is a great film that will instantly become one of your favorites!
353;One of my favorite films.
354;Essentially the plot is lifted intact from Frederick Forsyth's wonderful novel involving the herculean task given a mid level police inspector to track down and stop an unknown assassin from killing Charles de Gaulle, then president of France.
355;while the story is riveting, the cinematography is superb, wonderful French and Italian scenery.
356;"a great film
I:24918;357;Beautifully directed by Fred Zimmerman who was one of the best!
I:24918;358;Excellent cast including Edward Fox and Derek Jacob pre.
I:24918;359;Also wonderful photography of the French countryside.
I:24918;360;It's one of those rare films where you have as much respect for the villan as you do the good guy.
I:24918;361;Fox is incredible as the Jackal and even though you knew the ending, ala Apollo 13, the intensity was there none the less.
I:24918;362;In my opinion, the best espionage film of all time.
I:24918;363;This an excelent film which I recomend to my serious friends.
I:24918;364;not to mention Michel Lonsdale, the best.
I:24918;365;Great movie about an International assassin who has liquidated dictators, top government officialsis NOT KNOWN and had to be identified through the expertise of a French DetectiveFurther comments not possible since .
I:24918;366;director fred zinnimann's """"day of the jackal"""" is a rare movie,it stays close to the book and it treats it's viewers like they have a brain."""
367;they pick the jackal because he's the best and he always gets the job done.
368;edward fox is just right as the cool killer who takes his work very serious.
369;this thriller willkeep you glued to it til the very end.
370;avery well made movie not to be missed!
371;Director Zinnemann brings Frederick Forsyth's bestseller to vivid life, weaving this dense, suspenseful yarn towards a breathtaking climax.
372;Conveying a cunning and colorless anonymity, Fox is perfectly cast as The Jackal, and the intrepid, dog.
373;He is a meticulous and clever planner, a tactician, who hires a forger to fake documents and an armorer to design a special sniper rifle that can be assembled from small sections and easily concealed.
374;All the steps of his preparation for his assassination are documented, using guile and disguises, and along the way he has to dispatch people who get in his way.
375;the French investigation unit led by the unassuming but sharp.
376;He's a flashy dresser and sports an ascot.
377;it's a movie that engrosses the viewer, with a clever, complex plot, well acted, and beautifully photographed with great shots of European sites.
378;Great movie, loved it so very much.
379;Nemeless and faceless , The killer , known by the code name Jackal (Edward Fox 1937. )
380;A truly British Masterpiece of a well done novel and skilled director !
381;The positive impression I had remained for all this time.
382;And was reinforced after I saw it again yesterday.
383;This, the direction, camera movement on the streets makes you believe you're watching a documentary.
384;Such a plot deserved a higher production at the time, in my opinion.
385;He is unknown to the gendarme, who are on his trail early, with the help of an informer on the inside, but eventually his appearance becomes known to them.
386;written by Frederick Forsyth and directed by Fred Zinneman, perhaps this film was predestined for greatness, but in any case it is one of the great ones.
387;Great dramatization of a story of the events of the earlier post ww2 time frame.
388;This fine, riveting film is a thousand times better than that disjointed pile of schlock starring Demi Moore's ex.
389;This is a classic as far as I am concerned.
390;The Bruce Willis version is okay but this Edward Fox version is the best.
391;Whatever you ask for a first class political thriller you will find in this excellent film.
392;The Day of the Jackal is one of those uncommon movies that you are eager to see again, and again and again.
393;Another great Fred Zinneman film.
394;Love the detective and always love Derek Jacobi.
395;Charles Fox is brilliant as the assassin, charming, ruthless, a complete professional.
396;Bruce Willis gave it a good try in the updated version of The Day of the Jackal but the origonal remsins the best.
397;It takes the time to reveal the elements of the plan, the why and the end result.
398;This movie is much more believable than the updated version.
399;Looks pretty good but, being streaming, it subject to being downgraded.
400;_Day of the Jackal_ is one of the best film adaptations of a book ever done, the directors managed to keep the vital elements of the plot and the pacing of the book and successfully transfer them from one medium to another.
401;There are some wonderful moments of irony such as when the leader of the French terrorists says that no soldier of France will ever raise a weapon against him and then is shown being shot by firing squad the next day.
402;This is an outstanding film that can be watched over and over again.
403;The hunt for the Jackel keeps you on the edge of your sit.
404;The Day of the Jackal is truly one of the great classic espionage films of the 20th Century.
405;I have reviewed both The Day of the Jackal, and the new edition The Jackal with Bruce Willis, and I have to truly say that the older edition (Day of the Jackal) with Edward Fox is a much better and more richer film in terms of the script, the plot, the characters, and more specifically Edward Fox is a much better reflection of the true assassin that William Forsyth created in his novel.
406;this is one of the best movies ever made.
407;deGaulle for many reasons but especially for his politics in Algiers, has numerous attempts on his life.
408;Just great stuff with great acting by then unknowns, several of whom didn't act again.
409;This is an excellent movie.
410;crafted and the details are fascinating.
411;I enjoy the process of the search.
412;Movie time line well done.
413;With NSA and computer tracking, such wonderful movies/books/scripts would never be made.
414;Suspense and intrigue at its best.
415;They realize they are now under intense surveillance by French security and intelligence and must go outside France to hire a professional killer.
416;It keeps you on the edge of your seat, building to the climactic 'Day of the Jackal' when DeGaulle is to be assassinated.
417;It is based on the cleverness and genius of the assassin as well as the intuition and perseverance of Investigator Lebel.
418;Both are obsessed with their jobs and are up to the challenge.
419;An Englishman is hired, and thanks to a conniving female sympathizer that seduces one of the top French police leaders, the terrorist group know how the efforts to protect De Gaulle are proceeding.
420;It's a stone wall for them at first.
421;An amazing plot wich a foreign killer was hired to kill President Charles DeGaulle.
422;"A great plot with the ""Jackal""beeing played by Edward Fox."
423;an essencial piece of art for collectors, directed byacclaimed director Fred Zinnermman.
424;The Forsyth book was excellent, but had nuances that could not be translated to the screen.
425;this is one of my all time favorite movies.
426;i love the cast, especially edward fox, who is one of my favorite actors.
427;the plot is beautifully worked out and really captures the essence of the political climate in france during the degaulle era.
428;Well, I just viewed this movie the other night.
429;it has all the elements of a great spy/drama movie.
430;"All the killing is ""tasteful""."
431;Comparing this to the version with Bruce Willis go with this one.
432;I imagine it is more true to the book.
433;This is a masterpiece by any standard.
434;The plot is perfect and the film is shot on location throughout Europe with no more than a bare minimum of dialogue.
435;There is efficiency to the storytelling that respects the audience by demanding the application of its intelligence.
