68;What is NOT to love about this movie?
69;great plot and just a great snuggle up on the couch and celebrate life movie!!
70;Huge fan of this movie!
71;The film had outrageous explanations for everything from the smiley face (Have a nice day!)
72;enjoy the story and music .
73;Forrest Gump is considered a classic for a reason.
74;It's got historical references, heart breaking moments, outrageously funny lines, and amazing special effects somehow all wrapped up into the same movie.
75;I defy you to find a better made and better thought.
76;This is my kids all time favorite other than the Disney Cartoons.
77;This movies is one of my husbands favorites to watch over and over even though you know what is going to happen he still watches it.
78;He probably got it just so he could be one of the actors who got back.
79;The film is good, but not great.
80;It does have an excellent soundtrack going for it, but music does not make a film(unless it's a musical!)
81;Gary Sinise puts in a great performance as Lt. Dan.
82;but is a nice gift for fans of the show.
83;Gump is not very smart, yet manages to do so many things right in this film, including becoming a football star, a Congressional Medal of Honor winner, a Ping Pong champion, a distance runner, and eventually a multi.
84;the history of a turbulent era in American history and some of its leaders and failures make the film worth viewing.
85;Watching a naf like Gump serve as both catalyst and pawn in our history is far fetched, but still fascinating to watch.
86;the actors are terrific and make the film one we will remember.
87;This is a great gift for the Forrest Gump lover in your life.
88;A nice piece of memorabilia, as well.
89;Forrest Gump mixes so many styles of film in one movie it is incredible.
90;It is a comedy, drama, war movie, love story, one of spiritual enlightenment, but most importantly it is about a life.
91;How in a positive way have we touched others during our life?The Blu.
92;ray version of this film is like watching it again for the first time.
93;The battle scene is visually striking.
94;Yorrick was the king's jester and Hamlet spent a great time with him when he was younger.
95;"As he holds his skull, he speaks the lines, ""My gorge rises at it (his skull)"" meaning his throat rises at it."
96;I always took this to mean his spirit was moved to the point of being choked up!
97;There are quite a few scenes in this film that bring me to that point.
98;A wonderful and inspirational movie.
99;This clearly demonstrates why you always have to look deeper to appreciate who someone is.
100;A wonderful, positive and uplifting movie that never gets old.
101;it should really be viewed on as big a screen as possible.
102;Every time you watch it you will notice and appreciate new details carefully incorporated by the script writer.
103;One of the best movies ever made.
104;Great edition of the film.
105;Additional content is on the second disc is impressive.
106;I've seen it 5 times Tom Hanks was really convincing.
107;Watched it many years ago when it was 1st released and didn't really like it but watched it again recently and really enjoyed it.
108;I could watch it a hundred times Tom Hanks is a great actor.
109;Thank for having it on amazon.
110;One of the best movies I have ever seen.
111;I never saw it before, and it was a pleasant surprise.
112;Our family loves watching this movie .
113;it is one of my son's favorites.
114;This has been one my favorite movies ever made.
115;This will always remain a classic.
116;This is a marvelous classic.
117;Interesting weave of real history and Forrest's life.
118;Tom Hanks is especially wonderful here.
119;it is one of my favorite movie.
120;this is probably the second best work by Tom Hanks, Saving Private Ryan would be the first.
121;If you want to watch a classic then this is it.
122;Absolutly love this film from beginning to end it grips you and you really feel invested in the life of Forest.
123;Its a very touching film, with some very genuine sad moments.
124;It also made me laugh too.
125;The special edition version has some special festures which increase your knowledge of the making of and the life of Forest.
126;if you haven't watched this film yet then you should do it right now!!
127;There is section on the visual effects that were done in the movie.
128;I find it very interesting.
129;I also highly recomend the movie to anyone who likes Tom Hanks and his work.
130;I had forgotten how much I love this movie.
131;A triumph in film making and feel good story telling.
132;gump gives us a vision of true loyalty in friendship, he is patient, kind, doesn't hold grudges (doesn't keep accounting of wrongs suffered), he believes all things and hopes in all things.
133;This movie is very enlightening and a true pleasure to watch.
134;it is fun to watch, it is entertaining, it is a good family movie (older kids) and it is definitely a thinking movie and a challenge to how we all live.
135;they still live, protected by the shadow of the gates of forrest's late 20th century mansion.
136;how any person could accept an oscar after tom hanks won for this movie escapes me.
137;Tom Hanks is a perfect match to the character.
138;This has to be the most overrated movie of all time.
139;like sentimentality and makes the characters and situations as deep and fulfilling as a damp dish rag.
140;I was excited to share this beloved movie with my daughters and they loved the storytelling style of the movie and fell in live with the unforgettable character of Forest Gump.
141;anything Tom Hanks is amazing.
142;this movie is funny and touching serious and just down right awesome.
143;Sally Field is always great
144;Perfectly entertaining the entire movie!
145;No dry areas in the movie it always was moving.
146;Fun movie to sit and watch over and over again.
147;One interpretation of the movie is that of having opinions and siding one way or the other on issues.
148;He wins the medal of honor in Vietnam yet loves a girl who is mixed in with people who oppose the war.
149;When Forrest meets the president all he has to say about it is he loved how there was free Dr. Pepper and free food.
150;Although stupid, he is still a very dynamic character who succeeds at everything he does, and still remains a nice guy.
151;He inspires many others and spreads his good influence around very well and doesn't even realize how great he is.
152;Yet he manages to leave the world a little better than he found it.
153;i can't totally agree with the thought that the film portrays sexuality as immoral.
154;The kid turns out just fine and Forrest turns out to be a great father.
155;will the story of Forrest Gump make you feel inspired?
156;Will it actually change your life?
157;Forrest Gump is the best movie I have ever seen in my whole life.
158;I am so happy that it got all those Oscars, because it really deserved it.
159;This is a real CLASSIC!
160;I love this movie and I watch it at least once a month.
161;This is a great gift for the true fan of Forrest.
162;The story is actually good in my opinion, or at least the idea behind it.
163;He won back to back Oscars for barely doing anything.
164;The final frames of the film are truly the strongest, and yes, when he realizes that he has a child his reaction is raw and real and heartbreaking, especially when he asks if his son is smart, but honestly that is one scene (the best scene in the film mind you) and one scene does not make you a good actor.
165;Like I said, it's done well, really well, but that still doesn't make up for the lapses in judgment on the part of the writers, directors and lead actor (at least he tries in some scenes here as apposed to his horrendously mediocre `Philadelphia' performance the previous year).
166;nominated `Heavenly Creatures') I am dumbfounded that the world fell for this living breathing clich , wrapped in a feel good package.
167;It's perfectly directed by Robert Zemeckis.
168;The film is funny, exciting, romantic, and sad.
169;It deserved all the Oscars that it won.
170;This is my favourite movie of all time.
171;ridden cynical 20th century minds for a couple of hours, and enjoy a beautiful, touching, funny and wonderfully acted feelgood movie.
172;Apart from that unnecessary section, the film is a delight to watch, and the scene where Forrest turns away from Jenny and says I'm not a smart man, but I know what love is.
173;brings tears to my cynical angst.
174;ridden 20th century eyes every time.
175;He is good at running (which gets him into college).
176;He fulfills a promise he made to his dying best friend (who died in his arms) and enters the shrimp boat industry.
177;"He has a child with his future wife and the kid is the ""smartest"" in his class."
178;And all throughout this improbable story, he remains blissfully ignorant at how extraordinary it is.
179;i want a film about the real world.
180;One of the best movies of all time and really shows a lot of historical events that occurred in history.
181;You can find everything in this movie: joy, sadness, love,some cruelty of war, a lot jokes, serenity and big, big hope and belief in human being.
182;Forrest Gump is an amazingly put together movie.
183;It is the best movie I had ever watched.
184;But the way events change his life are nicely interlaced in movie.
185;Therefore, I had a lot of expectations going in to watching the movie.
186;A Wonderful Movie To Own!!!!!!!!!!!!!!!
187;We Need More Men Like Forrest Gump, What A Beautiful World This Would Be!
188;It makes you laughit makes you cry.
189;Tom Hanks is amazing, as well as his talented and spectacular supporting cast!
190;this awesome movie has Tom Hanks, Sally Field, Robin Wright and all the other great cast.
191;Great acting and wonderful story weaves through events of the 60s, 70s and 80s.
192;This movie distorts the history of our nation by placing a half witted dunce in some of our countries finest moments.
193;"I do recommend the adult remake of this film ""Forrest Hump."""
194;Well I can sympathize with the feeling.
195;After all, Australia has produced some pretty embarrassing lifestyle movies, including Muriel's Wedding, Strictly ballroom and Crocodile Dundee.
196;So I guess we should all just relax and enjoy the film.
197;forrest Gump was an adorable piece of cinema.
198;Every now and then a movie comes out that is simply refreshing, and this was one of the best.
199;i had fun with the movie on many levels.
200;The script was full of double meanings and clever references.
201;The special effects were flawless and yet unnoticed.
202;The winding, serendipitous path Gump's life took was surprisingly believable.
203;Forrest Gump is the sort of film that leaves you feeling good but also prompts you to wonder about the true meaning of life.
204;No one should feel embarrassed by this great film.
205;Forrest Gump is probably one of my many favorite all time movies.
206;ray movie i've seen in a while.
207;A very intelligent comedy and one of the best reviews of 20th century America in a very light hearted way.
208;Fully deservant of the shower of Oscars it received.
209;I saw the movie the same day the package arrived and I enjoyed it as much as when I saw it the first time at the theater.
210;The movie is fast paced and pretty entertaining.
211;My personal opinion is that Forrest Gump is one of the best movies of all time.
212;Best movie of this generation.
213;Covers the popular culture of the era with wisdom and empathy.
214;It is truly an inspirational film, it is touching to see the main character's generosity and outlook in life despite all the struggles.
215;war rallies, and becomes a success.
216;"when all is said and done, all Forrest really wants is to find his very best friend in the world so that they can ""be just like peas and carrots"" again."
217;hanks plays the role convincingly.
218;Forrest has no guile, is completely trusting, and his childlike wonder and limitations make him an endearing and enduring character.
219;there is a smattering of foul language, amd there are scenes portraying drug and alcohol abuse, as well as war violence, etc. all in all, this is a great show.
220;You will be glad you watched!A strong 4.
221;it is amazing what you kan do, if u stick to it.
222;Both of these movies are excellent and full of entertainment from start to the end.
223;borrows a lot from Woody's Zelig but it is a real Odessy.
224;As long as there is a good internet connection, the film streams great.
225;It was a pleasure to view the film again.
226;He is excellent at portraying himself as an ignorant southern man.
227;Also, Tom Hanks does an amazing job imitating a southern accent.
228;the visual effects of the movie are very impressive.
229;the rating for this movie, PG.13, fits the movie very well.
230;Also, the movie has such an exciting plot.
231;The plot and the movie, as a whole, are so interesting and a great movie to watch that it is so hard to get distracted from watching it.
232;"I believe that the message is no matter how ignorant or stupid you are
I:8439;233;Whether it was the amazing visual effects or the extremely attention.
I:8439;234;It is a great movie and I encourage everyone to see it.
I:8439;235;I absolutely love this movie, it's such a wonderful film based on the novel of the same name.
I:8439;236;Tom Hanks is great as Forrest Gump, from speech to mannerisms, makes one appreciate those who have autism or other special needs.
I:8439;237;The product arrived in excellent time and plays wonderfully.
I:8439;238;I encourage anyone to watch this movie, to keep an open mind about those with special needs.
I:8439;239;Europeans know how to appreciate good films way better than US industry, so it is no surprise that Pulp Fiction won at the Cannes Festival, and Forrest Gump won the Oscar.
I:8439;240;This movie can help us to achieve our goals in life.
I:8439;241;the cinemetography is exclusive and brilliant, from the point where young Forrest runs out of his braces to the look of terror on his face when he is carrying Bubba out of the enemy fire.
I:8439;242;this is a beautiful movie, showing the tenderness and the courage of one young man who can doing anything he sets his mind to do.
I:8439;243;He ran across the United States, and when he was done, he had nothing better to do than to run across it again, and again, and again.
I:8439;244;the little girl who played Jenny was spectacular, especially the part where she runs to the fields, hides, and prays to God, Dear God, please make me a bird, so I can fly far, far away!
I:8439;245;It made me cry great big crocodile tears.
I:8439;246;the little boy who played Hanks as a child was great, too.
I:8439;247;haley Joel Osment, who played Forrest Jr. has always been a favorite little actor of mine.
I:8439;248;I liked him in the Jeff Foxworthy Show and other shows I've seen him in.
I:8439;249;She got her illness from sleeping around and using drugs, so I reckon that must be what she had.
I:8439;250;Yet, she did a tremendous and wonderful role as his mother in Forrest Gump.
I:8439;251;Sally Field has got to be one of my favorite actresses.
I:8439;252;well, if you haven't seen Forrest Gump now, I hope you watch it.
I:8439;253;It is worth every minute.
I:8439;254;The music is great and all the actors are fit for their roles.
I:8439;255;She's determined to see that he gets the best education possible.
I:8439;256;forrest also has a friend, Jenny, the girl who let him sit beside her on the school bus the first day, and they were """"like peas and carrots"""" after that."""
257;"star football team, the second was Johnson as he was awarded the medal of honor for bravery in Vietnam (great story there
I:8439;258;For example, when he meets Nixon, the president asks him how he likes Washington, and does he like his hotel.
I:8439;259;he makes friends here and there, and these people keep popping up in his life in unexpected ways.
I:8439;260;there's a lot of humor, and a lot of pathos, and they are mixed together just right.
I:8439;261;It's artfully done, and I'm not at all surprised that it earned six Oscars, including best picture.
I:8439;262;It's one of the best I've ever seen.
I:8439;263;I have always liked Tom Hanks and after seeing this movie it was a 'must have'.
I:8439;264;It just shows that anyone can accomplish anything.
I:8439;265;It is one of my very favorites and I recenlty gave this to a colleague for a gift.
I:8439;266;Just love the story and the message.
I:8439;267;As everyone already knows, the story of Forrest Gump is timeless and something that will be viewed for generations to come.
I:8439;268;The colors and definition are crisp.
I:8439;269;Take a look and you'll notice great clarity in each scene.
I:8439;270;The 5.1 sound is decent.
I:8439;271;now for the special features.
I:8439;272;Disc 1 offers great, comprehensive commentaries by the producers and the director, Robert Zemeckis.
I:8439;273;While other directors provide useless information, this commentary is actually informative and pertinent to what's shown on screen.
I:8439;274;Disc 2 is simply amazing.
I:8439;275;Considering how great the special effects were, this set of bonus features are very welcome and entertaining.
I:8439;276;The creativity, honesty and humor are well balanced.
I:8439;277;As usual, in keeping with the white savior theme, a white man rescues a black man and helps the black man start a business.
I:8439;278;Everyone, and I mean EVERYONE loved it.
I:8439;279;the actors, the direction, the story EVERYTHING about this movie worked.
I:8439;280;It's a movie that will remain a classic forever.
I:8439;281;There's something here for everyone.
I:8439;282;Unopened and in perfect condition, I was very pleased with my order.
I:8439;283;Tom Hanks is brilliant in this movie.
I:8439;284;A classic movie that everyone must watch, not only because of its brilliance but also because of its modern.
I:8439;285;Very good got what I wanted.
I:8439;286;Forest gump is one of those amazing movies that u can watch all day every day
I:8439;287;Special mention deserves the music on the film, going over most of the hits of the late 50's and the 60's.
I:8439;288;But this is a movie, a very good movie.
I:8439;289;So it's a piece of entertainment, and I just watched the movie today (I just watched a couple of times when I came out 12 years ago), and I had a lot of fun.
I:8439;290;As an example, when Gump goes to the Army, he is very good just following orders, not even thinking about it, so his Sargent tells him """"You must have an IQ of 160!"""""""
291;"That, in my opinion, is really funny, and a very witty critic to the Army, where all they need is ""robots"" who can just obey without even thinking."
292;There is also something remarkable.
293;Jenny, the woman of his dreams, is there.
294;And that is something that has rarely been told.
295;"The mother thinks Forrest should have the same opportunities as anybody else, so she offers herself to do ""anything"" possible to allow Forrest to go to a regular school."
296;And the Principal takes advantage of her.
297;Read between the lines!To end with this review, I will just say that this is a GREAT movie, very entertaining, well done (the sound in the war scenes is just superb!)
298;, a pleasure to watch, with a lot of fun moments, some tender ones, and it tells us a little bit about the history of the US from the 50's to the 80's.
299;It is a very witti one, and it deserves the place it made in the History of Cinema.
300;It is one of the greatest movies that was ever made.
301;I grew up watching this movie and what made it beautiful was me catching something new every time.
302;Yes some things were more adult than others but nonetheless its a movie that I will keep in my family for years to come.
303;One of Tom Hanks best films.
304;He is loyal, kind, brave, loving, patient, adventurous and has a GREAT sense of humor.
305;And that's all I have to say about that.
306;Forrest Gump is indeed one of the best movie I've seen.
307;The cast, script, and special effects were all wonderful.
308;I love this movie, I saw it over six times, and I still and will always love the movie.
309;Forrest Gump is a great movie, and I can watch it over and over again.
310;"It is one of my best movies, and I advise everyone to watch this movie
I:8439;311;This is one of the best movies, I've ever seen.
I:8439;312;For those of you who are wondering whether to get the regular blu ray or the chocolate box set, got with the regular.
I:8439;313;and it was worth the wait.
I:8439;314;It is such a wonderful movie.
I:8439;315;The package is highly deserved.
I:8439;316;The second disc is awesome.
I:8439;317;I love Tom Hanks and I think this movie is one of his very best!
I:8439;318;Funny movie about how a nerd or a village idiot could lead a perfect life against all odds.
I:8439;319;has humor, warmth, and lots of love.
I:8439;320;a simple man who looks at life through simple eyes
I:8439;321;Its a fun movie, with help from a great performance by Sally Field as Gump's mother, and another one from Gary Sinise as the disabled Lt. Dan.
I:8439;322;There's some great visual effects, and its a fun movie with a little bit for everybody.
I:8439;323;the extras are pretty cool too.
I:8439;324;I believe it was one of Tom Hanks best movie portrayals and my only regret was that it wasn't provided in UV for my VUDU collection.
I:8439;325;It does contain more strong language than I remembered and some sexual content, but they survived it (and enjoyed it).
I:8439;326;This movie is a classic!
I:8439;327;tom Hanks gives the best proformence ever.
I:8439;328;this is a all time great.
I:8439;329;this is my best good movie.
I:8439;330;It's a classic and you won't forget it.
I:8439;331;This is the best of Tom's works so far.
I:8439;332;This is one of his best works so far.
I:8439;333;Definitely in the top 100 of movies of all times.
I:8439;334;Works with all age groups.
I:8439;335;besides great acting it had some unique production elements.
I:8439;336;He rolls through the decades and manages to become part of a great many historical events.
I:8439;337;If you get into the spirit of which this movie was intended you'll enjoy it immensely.
I:8439;338;There are some good laughs, some tear.
I:8439;339;jerking moments and some scenes that just make you roll your eyes and say Oh, Brother.
I:8439;340;I, however, thought is was great.
I:8439;341;Had the kids watch it for the first time, and they loved it too.
I:8439;342;This seemingly simple film is really a modern.
I:8439;343;day classic that gets better every time you watch it.
I:8439;344;Recommend it to ANYONE who loves action, war, a couple laughs, a couple cries, and yeah girls, theres some romatic parts.
I:8439;345;I may mock I make fun of but in the end i enjoyed watching this movie, over and over again.
I:8439;346;It is one of those films that allow for the corny one liners and yet a lighter side to some serious events.
I:8439;347;The romantic side of this movie for me is unforgettable, as is the music.
I:8439;348;Tom Hanks is brilliant in this film and I would recommend it to anybody.
I:8439;349;It has loads of drama, comedy, romance, and even aspects of historical character (Although it is a bit distorted) This is the best film I have ever seen and I can't emphasize enough how perfect it is for all movie.
I:8439;350;Classic movie with a good storyline.
I:8439;351;Tom hanks plays his role well.
I:8439;352;This is a movie I watched growing up!
I:8439;353;Superb plot and a great historical fiction.
I:8439;354;I would recommend this movie for families to watch together.
I:8439;355;This is an old show that was well know in it's day, and now is not up to date enough to enjoy.
I:8439;356;One of my most favorite movies!!
I:8439;357;One of Tom Hanks' best performances.
I:8439;358;Great balance of humor and fact
I:8439;359;This may be Tom Hanks best performance ever.
I:8439;360;Wonderful characters, enchanting story line including most of the important historical events of our nations from the 60s and 70s.
I:8439;361;Tom Hanks shines in one of his best performances ever.
I:8439;362;This is a classic movie about love, loss, and love again all wrapped up with a little humor and great screenplay.
I:8439;363;if you havent seen it yet, pick it up!
I:8439;364;I absolutely love Tom Hanks and if I had to pick a favorite it would probably be this one.
I:8439;365;Sally Field is great in this as well but it's Tom who really makes it shine.
I:8439;366;He does a phenomenal job of playing Forrest Gump, an Alabama man whose life is chronicled from childhood through adulthood as he faces many challenges and experiences many triumphs.
I:8439;367;The movie is funny at times, heartwarming at others, and truly entertaining from start to finish.
I:8439;368;All around an excellent film.
I:8439;369;Tom Hanks is the most likable actor from his generation.
I:8439;370;Forrest Gump has a good heart and guts, his life is a good full life.
I:8439;371;Forrest Gump is one of the best characters in movie history.
I:8439;372;he is beyond his years and appreciates the older classics.
I:8439;373;great movie lived through all of the eras.
I:8439;374;One of many Tom Hanks best performances.
I:8439;375;If you have to read this you were raised wrong my friend, this is a movie of he ages.
I:8439;376;This film is a life affirming 'feel good' viewing experience and you will feel as though you know Forrest personally when it's over.
I:8439;377;Great special effects, superb acting, and a well.
I:8439;378;paced story make this one of the most watchable films I've ever seen.
I:8439;379;he in the begging couldn't walk good but then he learned and he was confident.
I:8439;380;this movie won an oscar for best pictures.
I:8439;381;but this movie is funny touching and it is a good movie for people that like story telling since this movie is a about a person telling a story about his past.
I:8439;382;Of course we all enjoyed watching this classic.
I:8439;383;This is by far my favorite movie.
I:8439;384;Tom Hanks does agreat job, I loved the plot, it's a just great movie altogether.
I:8439;385;If you haven't seen it then I won't spoil it for you, but I assure you that you will love this movie.
I:8439;386;I can see Tom Hanks winning an Oscar for his portrayal of this fictitious character"
387;I found the film entertaining even though in reality, this kind of life led by someone like Forrest Gump would be highly improbable.
388;He was definitely perfect for this part.
389;He really caught your attention throughout the whole movie.
390;He has a learning disability and is fitted for braces on his legs.
391;I got this for her as a Christmas gift.
392;This was a great movie.
393;I highly recommend it to anyone that is looking for a cute movie to watch.
394;It's now my new favorite movie!
395;Simply just love this movie.
396;Would recommend this movie to everyone I talk to
397;This is a great movie to have in your family's collection.
398;Received my order right on time and would recommend it.
399;Lots of life's lessons in this movie.
400;I bought this for my daughter and she was so happy with it.
401;One of her favorite movies and it looks awesome on blu.
402;Forrest Gump is one of my husband's favorite movie's.
403;It is real, good story line.
404;Forrest Gump and Cast Away are my favorite movies by Tom Hanks.
405;Of course he has been great in a lot more.
406;Some reason I am reflecting back to classic movies I grew up with that I enjoyed.
407;Overall, It is a very good movie.
408;This is a good one .
409;packed, thriller, just a good ol' watch with the family kind of movie.
410;This is one of the all time great story telling movies.
411;I recommend rewatching it if it has been a while.
412;This movie will easily make you cry, laugh and keep you glued to your seat.
413;So my husband and I both watched it and we both liked it.
414;I loved adding this to my collection!!
415;looking for the perfect Christmas gift, found this online and he loves it, especially the added 'extras' in this special collector's edition.
416;Always enjoy the performances in Forrest Gump, and the timeless lesson Mama says, 'Stupid is as stupid does'.
417;My best friend introduced the film to me.
418;Fortunately, I watched it again as my friend kept telling me that it was a great movie.
419;I got to like Tom Hanks at that time.
420;I think Forrest's character is well reflected to Tom Hank's own character as I observe his role in other films.
421;i admire him because he is true to his nation, his friends, and his family and himself.
422;He keeps every promise when he makes one.
423;This is a truly a amazing movie.You'll howl with laughter when you understand all the jokes in this movie.
424;his mother and a girl,Jenny are the only people who treat him well.
425;I dub this movie as the Must See American Movie of all time.
426;It captures the american spirit.
427;it's a heartwarming tale of an underdog but with lots of humor.
428;harsh views of reality are peppered with a light note as Forrest's personality shines as the light of innocent American dreaming.
429;this is one film I can watch again and again and still feel just as enthralled by its charm.
430;He enjoyed it almost as much as we did watching it again.
431;If you love this movie, you'll love all the extras.
432;A classic movie you enjoy every single time you watch it.
433;played well,so I give you three stars.
434;one of my favorite movies.
435;In my opinion, one of the greatest movies of all time.
436;You can't help but be moved by this movie.
437;the technology used to place him in historic footage was quite fascinating.
438;the soundtrack is awesome as well.
439;I want to watch it all the time, and them watch it some more.
440;What a great story that so many middle aged can relate to.
441;He had so much to do with so many memorable things from years ago.
442;One of Tom Hanks best movies overall!
443;directed by Robert Zemeckis (Contact) is one of his best directed films, He did also win for Best Director.
444;Tom Hanks win his Second Oscar for this role.
445;The film also win an Oscar for the Great Visual Effects, Best Adapated Screenplay, Best Editing and Best Picture.
446;It was Oscar Nominated for Best Supporting Actor:Gary Sinise, Best Art Direction.
447;set Decoration, Best Cinematography, Best Sound Editing, Best Sound, Best Make.
448;up and Best Original Score by Alan Silvestri.
449;One of the few early great films from the ninties.
450;I like the plot of this movie to show how life is full of surprises .
451;One of my favorite movies to watch whenever I see the title.
452;By far one of Americas greatest mock history films.
453;The first time I saw this movie I thought it was funny and good to watch.
454;I like and respect all the actors in this movie, and I think this movie was the pivotal point in Tom Hanks acting career, in which he became very diverse and a multi.
455;My family loves this movie.
456;It is one of our favorites.
457;It is on our top 10 list of all time.
458;Loved sharing this movie with my son this weekend!
459;Additionally, the simple premise of Forrest's perspective is well.
460;It's a nice, slow, emotionally uplifting film.
461;This is one film that is a must in the collection.
462;i don't think it was good enough to have won best picture, but ive dissagreed with a couple of the best picture winners this decade!the film is and will be a classic for years to come
463;This is a good movie.
464;This is a old classic.
465;She was the brilliant black actress who played the reporter who followed Tom Hanks cross.
466;Looks and sounds great on blu.
467;ray, and contains a really good range of extras.
468;if you haven't seen Forrest Gump in several years,you'll love this.
469;after watching the movie and then the bonus material,you'll have a whole new appreciation for the concept that was Forrest Gump.
470;highy recommended for movie buffs.
471;i just got my blu.
472;Probably one of the greatest movies ever made.
473;Good story and good acting by Tom Hanks.
474;Would definitely recommend this to anyone over 13 yrs old
475;I was very surprised to receive this in the condition it was in .
476;completely wrapped in the original plastic wrapping, and it was actually a two.
477;(a few months ago) Very pleased, this is one of my favorite movies!
478;What a classic for the ages!
479;One of the best movies ever!
480;This is the story of Forrest Gump, a simple minded man who lives an extraordinary life.
481;Cause it is just great story telling at its bestPS that is all I have to say about this
482;I had to added it to my library so I can watch it over again.
483;One of the best movies ever.
484;Listen to the whole detailed life story of smart.
485;This truely is a good movie, played very well by Tom Hanks.
486;This is one of my all time favorite movies.
487;i loved the music, the script, and the characters.
488;I normally don't like Tom Hanks but in this movie he is wonderful.
489;Great condition and love this movie.
490;My daughter was excited to watch this classic movie.
491;I'm glad I can share it with her.
492;oh wait, I got carried away.
493;The movie transfer was great.
494;Everything that we know and love, the moments, the scenes that touch us.
495;The 2nd disc is even better!
496;, its worth your money to order this incredible journey of Forrest's life that we see through his eyes how beautiful life is in a simplistic way.
497;But for those who haven't seen it i think you will enjoy this.
498;any category that it goes under it is a very deserving movie to be there.
499;Tis is an inspirational movie and i would reccomend it to movie goers of all kinds.
500;One of the best movie ever !
501;The story is nicely tell.
502;My biggest regret about this movie is that I probably won't ever be able to share it with my granddaughter.
503;this film is simply brilliant.
504;It looks simple on the outside, but contains a lot of profound material deep inside.
505;Again, another view of American history expressing passion and sincerity .
506;this is a great film that never loses its appeal with time.
507;I enjoyed watching it when it first came out years ago and enjoyed seeing it again years later.
508;Have seen Forrest Gump many times and it is enjoyable each time.
509;I like Tom Hanks and this is one of his best movies.
510;It truly is a beautiful story mostly because you really start to care about this man named Forrest.
511;The film itself, a plot very poposterous, is moved through by performances by Hanks and Robyn Wright.
512;i think that most people are touched by this film and I was after concidering it deeply.
