89;a dynamic and agile script will involve the spectator until the clever finale.
90;Ever since I began studying the Influence methods, I truly enjoy seeing and reseeing con movies, because you can really tell how well documented the movie is in this aspect.
91;nine Queens is not only an encyclopedia in con techniques, but is also so well acted.
92;This is a brilliant film.
93;It is about an ultimate con, one that comes along once in a lifetime, to paraphrase one of the characters.
94;The ending (even if you get a part of it earlier on) will still make you want to see the movie again and again, just to see where the clues were.
95;It is so much better.
96;The idea of the clever heist intrigues me.
97;What this film has, that many others don't, is the appropriate characterization to understand the deal in play.
98;"I found Nine Queens to be a very enjoyable and intelligent effort
99;as someone who has lived in Buenos Aires twice, I found this film to be an enjoyable ride through a city known for its """"vivenza criolla"""" (creole cunning), where a guiding philosophy for some is """"do what you have to do to get ahead""""."""
100;While every big city in every country has its own vivenza criolla, Buenos Aires is the perfect setting because of the decadent feel of a Latin Paris whose best days are behind it.
101;The scams involved in this movie are brilliant and even humorous to a point.
102;Needless to say, they are believable.
103;i highly recommend this movie to anyone who happens to be reading these reviews and is still undecided.
104;A great addition to anyone's library, and *POSSIBLE SPOILER* I must say it has a conclusion that rivals that of The Usual Suspects.
105;To clarify I haven't seen the film but my friend Josh really liked it.
106;And Josh watches a lot of movies so it's got to be good.
107;I really liked the movie.
108;It kept your attention throughout.
109;It also had many surprises to keep you entertained.
110;One of the best films I ever seen.
111;The drama and story of this film keeps you into it through out but is not until the end that you fall in love with it.
112;a very talented director who died too soon to be internationally recognized.
113;i certainly will try to locate it, and after that, i might have to re.
114;Gotta see it, gotta have it.
115;This movie holds your interest throughout the entire film and keeps you guessing.
116;this movie was made in Argentina, complete with beautiful scenery and photography.
117;there is also a lot of humor, action and suspense, which you seldom find in one movie.
118;He is one sexy man.
119;How it turns out is the substance of a very fine film.
120;This is a tense and satisfying thriller.
121;But if you have a decent command of the Spanish language, then Nine Queens is a very entertaining film about a world of con men, each trying to outsmart the other.
122;Though now the game seems at an end, the real ending is quite a surprise.
123;Watch it and find out!In addition to the fine performances of Darin and Pauls, Leticia Bredice performs well in the role of Marcos' somewhat attractive but somewhat severe sister.
124;The sights and sounds of life in Buenos Aires are an added bonus.
125;This 2000 Argentine import is a caper film that kept my eyes glued to the screen.
126;i think the script was wonderful.
127;The pacing is excellent too.
128;And everything moved along swiftly.
129;And everything is revealed just a little at a time.
130;This movie is clever, quick and keeps you guessing.
131;Definitely worth the price of admission.
132;"Easily as clever and challenging as any David Mamet piece (including ""The Spanish Prisoner,"" to which this movie offers some discreet homage), ""Nueva Reinas"" or ""Nine Queens"" is the most delightful, intricate, warm."
133;Watch the movie, and get involved .
134;only to crack up laughing and LOVING the ending, which you could not possibly have anticipated!This movie is so delicious, so evil and clever and deceitful, you'll enjoy every moment .
135;"Nine Queens, or ""Nueve Reinas"" in its original Spanish title, is one of the more entertaining Argentinian movies I've watched so far."
136;The dialogue is witty, the action doesn't stop, and the acting is flawless.
137;But what makes this movie interesting is how that idea is developed, managing to surprise the spectator until the very end.
138;The director (Fabi n Bielinsky) also wrote the script, that won a National Prize in Argentina.
139;The story and the acting are great, and so is the beautiful setting, the city of Buenos Aires.
140;Watch it, and enjoy :)Belen Alcat
141;this movie is simply great.
142;"Fabian Bielinsky's ""Nine Queens"" is what David Mamet wanted ""The Heist"" to be: jazzy, non."
143;"Nine Queens stars Ricardo Darin fresh off the success of ""Son of the Bride"" and Gaston Pauls as two petty crooks after the big score who stumble upon a scheme to make many thousands of dollars involving a rare print of a Weimar Republic stamp called the ""9 Queens."
144;Marco hooks up with Juan while Juan is in the process of a low.
145;At this point Marco takes Juan under his wing and into his confidence for a day to see if the the chemistry is right between the two so as continue as partners.
146;indulgent and amoral yet he is able to make Marco appealing and positive.
147;He is a true beacon of the South American Cinema along with Norma Aleandro.
148;Gaston Pauls matches Darin's feverish, naked portrayal with his own style of boyish intelligence and chutzpah.
149;9 Queensis another example of the South American Cinema's resurgence as a major force in World Cinema.
150;It's a taut, expertly directed (by Fabian Bielinsky), intelligent caper movie that ranks up there with the best of Mamet and Frankenheimer: a must see for all those concerned with World Cinema and the emrerging third world.
151;Nine Queens is a pretty good Argentinean movie full of cons and twists that you are never really sure who is cunning who.
152;"In the course of the day they come across what may well be the job of a lifetime
153;The job has a lot of risks, not to mention the fact that the two men don't trust each other, but the stakes are high.
154;The characters are believable, and one epathizes with them.
155;Smart, witty, entertaining with a twist of an ending.
156;Ricardo Darin and Gaston Pauls are amazing!!!
157;One of the best Argentinean movies of all times.
158;I show this to my Spanish class and they always get a kick out of it.
159;Nine Queens will test your imagination and observation powers, lest you the viewer be tricked.
160;It is a wickedly clever film written by a genius and acted by absolutely top talent.
161;A perfect movie: thrilling, warm, criminal, shocking, slick and funny.
162;There's a quite a bit of surprise in the Argentine film Nine Queens, but the biggest surprise of all is how perfect it is.
163;Everything about the film is perfect, especially all the clever plot twists.
164;This is one that definitely transcends cultures and is purely a great ride of a film that just about anyone would love.
165;I highly recommend this film.
166;Excellent, full of surprises, great acting, much better than the later Hollywood version, keeps you guessing until the very end
167;and that's part of what's great about this movie.
168;The acting, while not extraordinary, is successful in presenting these two criminals as they perform a variety of cons.
169;The real gem here is the writing"
170;I found this movie about two con artists wonderfully unpredictable.
171;The script is nicely complex, the characters are cleverly duplicitous, and the plot .
172;is full of twists, turns, and red herrings that kept me guessing from beginning to end.
173;director Fabi n Bielinsky has very skillfully woven together a cast of believable characters, playing out their roles in the streets and public places of what seems to be Buenos Aires.
174;couple buddy film, its pairing of Gastn Pauls and Ricardo Dar n is continually fascinating as the high.
175;stakes alliance between them keeps evolving.
176;hour film is just fast enough to keep one step ahead of us, and while a Hollywood version would surely find ways to trim, simplify and accelerate it, I was happy that I had time to take in the visuals and read the subtitles, too.
177;Great fun from beginning to end.
178;Best film about con artists since The Sting and every bit as fun.
179;taking time out for this film is time well spent.
180;There exists a certain magic between the two main characters, everything from their facial expressions, conversations, their ideas.
181;it's a very entertaining movie from the get.
182;one of the best con.
183;this movie take you to the real world of a con.
184;It is a great story about 2 con.
185;men and their interactions with others set in the great city of Buenos Aires!
186;There are numerous other characters and even the bit players lend color to this movie.
187;plot twists abound in this cleverly plotted comedy thriller.
188;To provide more detail on the plot will spoil all the fun.
189;The dialog is crisp and genuinely funny and, in places, touching.
190;Pauls also plays a good character, who engages in the criminal life with arguably noble motives.
191;No one can claim that this movie is profound, but it is really entertaining and a great introduction to Argentine cinema.
192;One knows that in the last scene all will be explained.
193;What's good about this is that the actors are solid, interesting, charismatic.
194;It's lovely to see actors other than the Hollywood few doing their thing.
195;A film like this is less cute, but more entertaining than any Ocean's Eleven.
196;It's an interesting reminder that a story can be exciting, intriguing, crime.
