93;Following little Ralphie in his endeavor to get the greatest Christmas gift of all time is a classic that my family must watch at least three times every year.
94;My boys are finally to the age that they can appreciate the movie, and they want to watch it more than ever.
95;Still one of the best ones out there!!
96;Lots of laughs and the narrative style is great.
97;My wife and I sit back and just try to guess how much fun the actors had making that film.
98;Very funny with an old fashion sense of humor.
99;Brings back a lot of memories.
100;My four year old twin grandsons really enjoyed it.
101;Obviously one of the best Christmas movies of all time!
102;Our kids now love it and it is part of our Christmas tradition.
103;Of course I love it!
104;Come to find out, my great.
105;the movie is a classic and the leg lamp lights look great hanging from the fireplace mantel amid the xmas stockings.
106;This is a family favorite.
107;It's a tradition in our family to watch it every Christmas Eve.
108;The movie was cute, but not as memorable as we expected.
109;Better than the edited for time TV version, a must see every Christmas for the entire family.
110;This is a fun movie about a boy's wish for Christmas.
111;"Of course other annual Christmas movie traditons in our home include the classic ""Charlie Brown Christmas"", and one dear to my heart, ""Rudolph the Red Nosed Reindeer""."
112;I enjoy them immensely of course .
113;It was an instant classic for us, and we watched it every year.
114;introducing it to my husband and then my kids (the younger two don't quite get it yet, but my almost 10 year old loves it!)
115;this movie has all the great nostalgic touches .
116;the perfect example of a 40's.
117;more than the touches of yester.year warmth, however, the absolute hilarity of this Christmas movie is simply unparallelled.
118;i love funny movies .
119;loud ones are as rare as a snowstorm in Texas.
120;This one is the real deal.
121;if you haven't seen it, please .
122;The childhood antics and dreams of Ralphie will win your heart forever, and several lines and scenes from the movie will stay with you always.
123;This is a classic we watch every year with our kids.
124;"So many of the actors turn in understated, wry performances, including the children, who don't resort to ""the cutesys"" in order to keep audience interest high, and come off as true to life, rather than ""movie"" kids."
125;Along with Ralphie's fun fantasies and excitement over his decoder ring, there's magic in small moments .
126;The overall message is one of gruff love and wonder in the face of life's little disappointments.
127;Scut Farkus actually steals the show here, upbeat, energetic and mock.
128;Definitely worth paying a little extra and getting the Blu.
129;I love christmas and nothing is better than snow, presents and spending time with loved ones.
130;But the one thing I anticipate the most is seeing the movie A Christmas Story on TV, a charming tale of a 9 year old boy named Ralphie, his wacky friends and family, and his quest for the ultimate christmas gift, a red rider bee bee gun.
131;It immediately stole my heart.
132;I loved when TNT ran 24 hours of A Christmas Story on Christmas Eve.
133;I recommend this movie to anyone who loves the holidays and who's young at heart.
134;It's a wonderful way to kick off a wonderful holiday.
135;I watched it with my family around the holidays when I was a kid an I have to watch it now with my family.
136;I don't have cable so watching it nonstop on TBS isn't an option but I was very happy to be able to stream it through Amazon.
137;Now, MY kids are enjoying it too.
138;"Nothing uplifting or even sardonic ""this was the Christmas we learned about Chinese Turkey"" ."
139;Don't get me wrong, I thought this was a very cute and funny movie, but I feel like it goes in the category of slightly overrated.
140;I've had many people recommend this movie and said it was one of the best movies of all time.
141;a great movie for the whole family!
142;I was so happy to share it with my son.
143;This is a must see holiday classic!
144;I really appreciate the ability to order on line and have it directly ship to another address.
145;This is, by far, the best Christmas movie ever made!
146;If you are looking to get into the Christmas spirit, watch this movie!
147;This great film deserves better treatment than this.
148;Simply a classic and brings me back to my childhood.
149;Traditional holiday favorite for years to come with my own children :)
150;A Christmas Story is a loved movie for me.
151;I felt the price was great and shipping time/cost was great too.
152;I bought this movie cause its an old christmas movie which I love and recomend italso love the actors in this movie
153;I love this movie and rate the movie, itself, 5 stars.
154;"Great movie
I:11001;155;I watch it every year.
I:11001;156;This was a Christmas gift that I bought for our family to enjoy year after year.
I:11001;157;The performances (even the bit ones) are almost all brilliant, and the stories and situations are very relatable.
I:11001;158;I love this movie from the 1st time I saw it (over 20 yrs ago).
I:11001;159;great laughs many viewings later with so many memorable moments.
I:11001;160;non stop laughs, a tradition to watch this on Thanksgiving with my family for years
I:11001;161;The lamp scene gets my family every time.
I:11001;162;A Christmas Story is a trip back to Christmas with all its imperfect incidents.
I:11001;163;Ralfie's family celebrate the season and each other!
I:11001;164;Its one of the best xmas movies from my childhood and every year I cant wait to c it.
I:11001;165;great memories from the past present and hopefully for my granddaughter too
I:11001;166;We watch this classic every year at Christmas time and it's still our favorite.
I:11001;167;Kids and adults alike will find the humor of the days before Christmas for a boy named Ralphie.
I:11001;168;This movie is entertaining and appropriate for all family members.
I:11001;169;A keeper for generations to come!
I:11001;170;actors were better, and it had added dialogue/action that made it funnier.
I:11001;171;But I have enjoyed it even more since it has been reproduced on a blu.
I:11001;172;The shipment came in a very timely manner and the packaging was perfect.
I:11001;173;It's a Christmas classic and I love to watch it every year.
I:11001;174;It is so funny and even though I know what's going to happen, it still makes me laugh.
I:11001;175;This is one of our favorite Christmas movies we watch it with family every Christmas and have done so for over 20 years.
I:11001;176;She was so excited when I told her I would be able to get it within two business days.
I:11001;177;Takes me back to my childhood.
I:11001;178;Everyone can relate to this timeless Christmas classic.
I:11001;179;It's one of those films you can watch over and over and still laugh at it.
I:11001;180;It's a great film for the entire family since it isn't raunchy or violent.
I:11001;181;It's a classic holiday film that isn't too sweet!
I:11001;182;It came out just before I was born yet my friends always quoted it growing up.
I:11001;183;Great movie for all ages.
I:11001;184;It's still a favorite in our family especially when the holidays are here.
I:11001;185;If you have never seen A Christmas Story you must watch it right away.
I:11001;186;It is one of the best and funniest Christmas movies out there.
I:11001;187;Well finally for the 20th anniversary our wish has come true, kind of.
I:11001;188;if you've never seen this movie before, (considering TNT plays it 24 hours straight every Xmas, I find that hard to believe) this is a true classic.
I:11001;189;This is a movie that can be enjoyed by the whole family, kids and adults.
I:11001;190;Plus there's a lot of heart in this movie.
I:11001;191;Even technically though it's a period piece, in a way it's timeless.
I:11001;192;Very nice, although I think it would have been better with the other 'kids' reminiscing as well.
I:11001;193;You can tell everyone had fun making this film, although at the time no one knew of the future it held.
I:11001;194;A nice addition, but some visuals other than a picture of a radio would have been better.4) Documentary.
I:11001;195;It's great to see some of the other 'kids' today.
I:11001;196;They all have good things to say about being in the film.5) Leg Lamp and Red Ryder gun featurettes.
I:11001;197;Just 2, real easy to find and definitely not worth the effort.
I:11001;198;It's truly a great holiday movie.
I:11001;199;Watched with 7 people from 2 families and no one liked it.
I:11001;200;This is one of my favorite Christmas movies.
I:11001;201;One of the reasons that I like it is that it is so funny.
I:11001;202;And it is always interesting to watch a movie or read a book that involves a child's point of view.
I:11001;203;The whole movie is great, but my two favorite scenes are the scene with the lamp and the bunny costume.
I:11001;204;The scenes between the mother and father are priceless.
I:11001;205;I would recommend this film to anyone.
I:11001;206;Kids will love it, and it will bring back fun memories for the adults.
I:11001;207;There are so many lines in this movie that we quote regularly, that I can't begin to put them all down here, all I can say is if you have never seen this movie, I'm guessing you have been in another country or on the space station, and you need to drop everything and watch it now, it is heartwarming without being smultzy, and full of laughs, and it may very well become a tradition in your home too!
I:11001;208;This is a great classic movie, it will always be a classic very funny and very entertaining I would recommend
I:11001;209;A family favorite for years!
I:11001;210;Don't miss out on this film, you'll treasure it!
I:11001;211;We always watch A Christmas Story every Christmas Day nin our household.
I:11001;212;The two disc set offers some fun extras.
I:11001;213;Shipping time was excellent and product is excellent.
I:11001;214;For those of us who were children in the 60s it is nostalgic.
I:11001;215;This movie is great for the whole family.
I:11001;216;Anyone can watch this and laugh the whole movie through!
I:11001;217;I watched the movie and found it good entertainment, almost nostalgic as it brought back memories of my youth so many years ago.
I:11001;218;I need to be honsest and confess I bought the movie because I'm a Red Ryder fan.
I:11001;219;Thanks for your service, and accept my apology for bending your ear.
I:11001;220;Every one in the family will get a kick out of this movie, particularly the Baby Boomer generation that grew up in the 50's and 60's.
I:11001;221;Ralphie speaks for all those that had to negotiate the complex course of those pre.
I:11001;222;Years later it all seems innocent and humorous but, at the time, we thought otherwise.
I:11001;223;A great movie for any willing to be transported to their youth.
I:11001;224;It is fabulous, funny and nostalgic.
I:11001;225;This set is great with all of the little extras.
I:11001;226;All in all, a great set and I am SO glad I bought it.
I:11001;227;a truly sweet comedy which realistically portrays a real family Christmas.
I:11001;228;This movie has the makings of a classic!
I:11001;229;Best movie ever and so happy to have it i blue ray!
I:11001;230;A timeless classic that all generations should watch!
I:11001;231;This year, I had my oldest son (11) watch it with me and he also enjoyed it very much!
I:11001;232;I have been watching this since I was a child and I plan to watch it multiple times every year.
I:11001;233;I bought this for my sister as a Christmas gift.
I:11001;234;The movie """"A Christmas Story"""" is a wonderful classic Christmas movie we watch every year."""
235;It's one of our top 5 best Christmas movies, and one of the best ever made.
236;All I need is a lamp made from a sexy woman legs.
237;Traditions and the reality of life rolled into a holiday classic.
238;Love this story watch it every year sometimes not at Christmas time, makes a very nice gift for friends and family and easy to order for Amazon.
239;old Ralphie Parker is laugh.
240;This movie is definitely a classic!
241;I watch it every year during the holiday season and it never gets old.
242;It's good to be able to have a site where I can find both old and new movies.
243;This is a Christmas classic and a must for any holiday collection.
244;The nostalgia is an awesome feeling.
245;Families stayed home together for the day, and did not have to have more to entertain themselves.
246;my family loves this movie!!!!
247;gave as a gift I have a deluxe addition!
248;But, met one of the actors who had played in it as a child.
249;Brings back memories of my childhood and how simple life was.
250;I love this movie, especially because I have the Christmas spirit!
251;It makes me so happy!
252;This is my favorite movie ever I've enjoyed this movie for years I was tired of waiting on it to come on television once a year now I. Can enjoy it anytime.
253;Poignant, funny, and a Christmas Classic right up there with A Christmas Carol and It's a Wonderful Life .
254;the cast is a perfect fit.
255;A treasure to be watched every year with family and friends.
256;This movie is an annual classic for our family.
257;It makes you laugh every time you watch it!
258;He is charming in his single.
259;This movie is sure to make anyone, even a scrooge, feel good about family, childhood and Christmas.
260;It is full of the way childhood use to be .
261;Top 5 best holiday movie of all time!
262;A Christmas Story is the greatest Holiday film ever made.
263;It stands well and above every other holiday themed film.
264;It's a true American classic in every sense of the word.
265;The film has the most believeable family.
266;Peter Billingsley gives a wonderful performance as Ralphie that is cemented in stone as a film classic.
267;The film is hysterical and very tender and touching as well.
268;I'd watch this movie all year round!
269;This movie is just special.
270;She was SO happy to get it.
271;I bought A Christmas Story, along with Miracle on 34th Street and It's a Wonderful Life, as a Christmas gift.
272;A Christmas classic and a must at the holidays!
273;i'll give it three stars.
274;A great Christmas movie tradition.
275;It is one of my favorite movies to watch with my family at Christmas gatherings.
276;A great Christmas tradition with the whole family.
277;This is one of our favorite Christmas movies.
278;"this is our all time favorite movie and so much fun to share with kids and grandkids as to ""life"" in older times."
279;I bought it as a Christmas gift for my spouse, and, well.
280;oK, it has its charms.
281;"I can't help myself in spots
I:11001;282;but since I'm in the minority in my household (EVERYONE loves it), I'll give it four stars for the leg lamp alone.
I:11001;283;You've gotta admire the leg lamp.
I:11001;284;Great movie to watch with family, my sons love it they could really relate to the characters.
I:11001;285;A christmas classic and a must see.
I:11001;286;It has all the exaggerations with its ups and downs.
I:11001;287;shot Carbine with compass, in the window of a story and fantasizes on how to get it for Christmas.
I:11001;288;one of my favorites of all time!
I:11001;289;It is an American classic.
I:11001;290;I bought it with National Lampoons Christmas Vacation.
I:11001;291;Great way to spend a winter afternoon.
I:11001;292;This has been a favorite of our family for a very long time and we have to watch it every Christmas Darren McGavin does a stellar job as the father and Ralphie is so cute and has such a time but it all turns out well.
I:11001;293;Fun for the entire family.
I:11001;294;Great fun for the whole family!
I:11001;295;My granddaughter had never seen it, and she loved it, too.
I:11001;296;My husband's favorite Christmas movie!!
I:11001;297;Ralphie and his adventures are the best part of the movie!
I:11001;298;This is a movie classic just like A Christmas Carol!
I:11001;299;This is christmas from a kid's point of view, with enough humor to leave one laughing.
I:11001;300;And thanks to the Bumpass' hounds, Chistmas dinner is smiling at us!
I:11001;301;Also, Darrin McGavin and I have the same great.
I:11001;302;making us cousins of some degree.
I:11001;303;I highly reccomend it to any age of children as well as griwn.
I:11001;304;This film is a classic.
I:11001;305;The single best Christmas movie ever produced.
I:11001;306;A Superb movie which is timeless with excellent performances by the cast.
I:11001;307;This is one of those movies you absolutely must have in your Christmas movie library.
I:11001;308;I am happy to have this
I:11001;309;It will continue to make us appreciate growing up here in Ohio for ever.
I:11001;310;Knew this would be a classic the first time I saw it!We sitll love to watch it every Christmas!
I:11001;311;I really believe the univeral appeal of this movie is that just about everyone can relate to it in some way or another.
I:11001;312;This is just about my favorite movie of all.
I:11001;313;This would be a very nice present for anyone who likes the movie.
I:11001;314;my favorite movie of all time, it aint xmas without the christmas story.
I:11001;315;It was fun and funny and this is exactly how kid's think.
I:11001;316;I laughed my butt off.
I:11001;317;Swearing is NOT funny, despite reports of the contrary.
I:11001;318;It will save you and your whole family from vomitting.
I:11001;319;One of the most enjoyable hoiday movies available.
I:11001;320;I've seen it a number of times, and it is always funny and poignant.
I:11001;321;We really liked this movie that over the years has become a classic Christmas movie.
I:11001;322;I highly recommend the movie if you haven't seen it.
I:11001;323;I watch this year with a friend who had never seen it before.
I:11001;324;I really should watch the new release of A Christmas Story 2 .
I:11001;325;Ralphie simply wants a Red Ryder BB gun and to him that is the ultimate Christmas gift.
I:11001;326;Ralphie's adventures win my heart everytime.
I:11001;327;Darren McGavin plays Ralphie's dad and his Tim the Tool Man escapades are all hilarious.
I:11001;328;this movie gives me a warm fuzzy feeling no matter how many times I watch it and it deserves five stars.
I:11001;329;We've been viewing it elsewhere for years and finally decided it was time to call it our own so we could see it whenever the spirit moved us.
I:11001;330;It truly never gets old with us as the characters are authentic and full of good humor.
I:11001;331;It is hysterically funny at times, especially when the father receives the leg lamp in the mail and pronounces the word stamped on the box """"fragile"""" as """"fra."""
332;Ralphie and his family make my family's holiday a lot brighter and we all look forward to watching this movie every year.
333;No wonder it's a Christmas classic.
334;Over the years this movie has become a tradition in my family.
335;I love breaking it out every year and watching it over again.
336;this film MUST be owned and viewed every holiday season!
337;Enjoy and share with all those you love.
338;What a wonderful collectors item, my family loves the Christmas story, and with the addition of a cook book plus apron, well beyond what I expected.
339;"A Christmas Story belongs right up there with ""It's a Wonderful Life,"" ""Miracle on 34th Street"" and ""A Christmas Carol"" (choose your favorite version) in the canon of great, indispensable Christmas movies."
340;Though set in the 1940s, its story is timeless, taking us back to when we were kids and so desperately wanted that one special gift under the tree on Christmas morning.
341;The movie brilliantly captures the obsession of young Ralphie and his quest for a Red Ryder BB gun, relaying perfectly the magic and thrill of Christmas through a child's eyes.
342;"But what sets A Christmas Story"" apart from most other holiday movies it its honesty."
343;it's all about the toys!This is one of those rare movies that I can watch again and again.
344;If you haven't seen this I highly recommend.
345;Hopefully it will be released in a wide screen version soon.
346;There is a moment in A CHRISTMAS STORY that you don't hear much about in movie reviews, but it's one of the many scenes that demonstrate how funny the film really is.
347;My own father completely came apart with laughter at that explanation.
348;And every time I see the movie it always gets a laugh out of me and my friends.
349;that's one of the laughs to come out of A CHRISTMAS STORY.
350;He grew up in Southern California in the 1940's and recognized a lot of the elements depicted in the movie.
351;there are other really funny scenes in A CHRISTMAS STORY.
352;The Old Man (Darren McGavin) wins a contest and it's a lamp in the shape of a leg.
353;He puts it right in the front window.
354;Another great scene is what happens when Ralphie tries to plead with Santa after his mother and teacher told him the same thing.
355;This is one really terrifying Santa Clause, and what he does to Ralphie is funny and not surprising.
356;a CHRISTMAS STORY got very good reviews in the winter of 1983, and did okay at the box office.
357;It deserves to be called an American classic today.
358;This is not only the best Christmas movie ever, it's one of the best movies ever!
359;What other movie can completely take you into the movie like this one?
360;If you haven't seen this movie, see it now!
361;It'll get you right into the Christmas spirit.
362;My family loves to watch this every year.
363;A true classic that everyone needs to watch at least once.
364;A holiday must have very funny for the whole family keeps you laughing.
365;Always loved this movie glad I can share with my children
366;He knows it's coming and is tickled pink!
367;He has to watch it every Christmas season.
368;This is a wonderful movie that paints a picture of a far simpler world and Christmas season as it should be.
369;This is my favorite movie.
370;A big Christmas window display of a huge train set.
371;When I was over at my nieces house for Christmas she and her husband put this movie in for us to whach and I loved it, so I just had to have it!
372;I know my husband and I will enjoy it again come Christmas this year and many more to come!
373;I received the movie in good condition and in fine time.
374;"My mom really loves this movie
I:11001;375;Loaded with bizarre situations and colorful dreams of a youth bent on the ultimate Christmas present, A Christmas Story is definately one of the better comedies I've seen.
I:11001;376;This is a great, classic Christmas movie.
I:11001;377;This is a nice set for the 20th anniversary.
I:11001;378;Definitely add it to your collection!
I:11001;379;I took a carload of kids to see this movie at our local art theater, and it was sold out!
I:11001;380;The movie is a classic, and essential for kids to understand what it was like when we were kids.
I:11001;381;We make sure that this movie along with """"It's A Wonderful Life"""" are watched every Christmas Eve."""
382;You can't best this movie for comedy and Christmas Tradition.
383;"Santa may have returned to the North Pole, but in the heart of the city, Christmas was extended as Hollywood came to town to make a modestly budgeted comedy titled ""A Christmas Story."
384;As exciting as it was to have a movie made in one's own backyard, there was little to suggest this film would attract much attention beyond the city limits.
385;The film's biggest star, Darren McGavin, was a superb actor but not a box.
386;"The director, Bob Clark, won admirers for his 1975 holiday themed thriller ""Black Christmas,"" but probably lost most of them after he directed ""Porky's,"" the teenage sex comedy that was a big hit with youthful audiences but widely reviled by almost everyone else."
387;A Christmas Story succeeds because it's sweet but never cloying.
388;The cast, especially McGavin, is superb, and so is the direction.
389;sized protagonist is wholly believable.
390;This has definitely become a classic Christmas movie, and is watched yearly in my home.
391;My kids were so into this movie this year, we went out and bought them Red Ryder's!
392;It's a must own Christmas movie.
393;It is one of my all time favorites.
394;I love all of the characters.
395;It's loads of fun to watch any time of the year!
396;A Christmas Story is filled with memorable scenes and highlights that have helped built a cult following around the life of a young boy obsessed with Christmas and surrounding by eccentric family members.
397;Meanwhile, Ralphie dreams of saving the whole family with his Red.
398;one of the best sequences in the film involves a family trip to the local department store, where Ralphie and his little brother Randy meet with the store Santa Clause near closing time.
399;Following a long, extended wait to reach the front of the line to see Santa, Ralphie is so brimming with anticipation to tell Santa what he wants that he can't speak.
400;One of the best Christmas comedies ever made (few come close to Christmas Vacation), A Christmas Story is a memorable holiday classic that the whole family can enjoy.
401;"The timeless nature of its subject matter lends itself well to annual holiday viewing, and it remains one of the few ""must see"" films of the season."
402;Period!This is the best Christmas movie of my generation.
403;And many more to come.
404;So give the movie a shot and you'll love it.
405;I triple dog dare you!
406;A wonderful Christmas story that anyone that was a child will love.
407;This is a classic that I missed.
408;I'd also have liked a Whatever happened to.
409;Brings back a lot of memories of those who were kids at this time.
410;Great entertainment for all who watch it.
411;Will be a classic for years to come.
412;This film has so much about it that's good.
413;It's a childs perspective on Christmas.
414;It takes place in the 1950's.
415;I highly recommend this film as it is so good that it needs to be shared with your family.
416;Fun for the whole family.
417;All of that aside, it holds up as a classic Christmas film to be enjoyed by most.
418;Always fun to see again and again.
419;I never saw this movie growing up and every Christmas everyone talks about it so I decided we'd give it a whirl and perhaps start a new Christmas family tradition.
420;It looks like it was made for television and fits comfortably there.
421;This is one of the funniest movies you will ever see.
422;If you watch it at Christmas it will seem all the more appropriate.
423;Kids of all ages like it.
424;It is a early 1940s period piece that will appeal very strongly to those that grew up in the 40s or 50s.
425;scenes of his family life are likely to make us cry with laughter because they strike a cord of truth of our own life experiences.
426;Someone won a goofy prize but they displayed it like a special award from the President?
427;"universe ""It's A Wonderful Life"" of our time."
428;It brings up memories that many people can identify with .
429;The narration is wonderful as you see everything from a child's perspective, and if you remember your childhood at all, you can probably remember reasoning things out as Ralphie does.
430;could watch it over and over again, especially at Christmas and being from Cleveland loved the view of the old Higbee Department store in downtown Cleveland.
431;A timeless christmas story that never gets old.
432;A true Christmas Classic for the whole family!
433;This is one of the best movies I have ever seen!
434;I think this movie should get more credit because it has a good story,it's very funny,and is a great Christmas movie.
435;It's as good as the first.
436;I enjoyed this movie it always puts a smile on my face,the charcters in this movies makes me think of relatives that i remember in my family.
437;I know she will love it.
438;"I think Christmas Story is more popular than ""Miricle on 34th Street and as great as the James Stuart movie."
439;It is warm, funny, and nostalgic.
440;This is a classic Christmas movie I watched when I was a kid, and I just shared it for the first time with my own children.
441;The realism of the Christmas season hides inside!!
