44;"The film also won an Oscar for Best Special Effects in 1964
I:8747;45;but it's never been used more effectively than here: that wonderful sequence where Dick Van Dyke dances with a quartet of animated penguins still holds up forty years after it was filmed.
I:8747;46;Unquestionably, however, the film's greatest asset is its musical score by the Sherman brothers and that score is simply a knockout.
I:8747;47;The movie generates such joy and good feeling that these things really win the day.
I:8747;48;What """"Mary Poppins"""" is is wholesome."""
49;It has a simplicity and an innocence to it that you just don't see in movies nowadays.
50;Great music nice story wonderful actors.
51;Good to watch before or after you see Saving Mr Bsnks.
52;This is a great fun movie.
53;Julie Andrews was fun to watch.
54;Except for Dick Van Dyke's accent,he was great.
55;Watched it right after watching Saving Mr Banks.
56;So we knew the story behind it.
57;This is also a great children's movie.
58;This is a beautiful classic that young children will watch over and over again.
59;Highly recommend it for boys and girls 2 years old and up.
60;This movie is a classic.
61;I remember watching this movie as a kid.
62;It is a good wholesome movie and I am glad my kids enjoyed watching it.
63;Introducing this film to my kids was amazing .
64;roaring good time, and they seemed happy with it.
65;Certainly me and my wife appreciated seeing it again.
66;This 40th edition of MARY POPPINS is worth it!
67;Of course the movie is gloriously restored and stuff and is a must have for anyone who loved the book and the movie.
68;the real prize is the second disc that features lots of extras like:***1:32.
69;minute = The Red Carpet Premiere from Grauman's Chinese Theater, with text intro explaining the television special of the event.
70;Fun look at Hollywood in the swinging 60s with stars and glamour!
71;full of magic and adventure.
72;Especially if you have little ones, they'd love it too!
73;This is a great family movie!
74;Everyone has been singing the songs for days!
75;Saving Mr. Banks is a great movie to watch after.
76;It was in good condition.
77;Needed to remember it after seeing it years ago.
78;Mary poppins is a classic that warms the heart and entertains the entire family.
79;Such a heartwarming film to watch.
80;I bought this movie for my 3 year.
81;She has now watched it at least 20 times and can sign a lot of the songs.
82;It is as much fun for her today as it was for me when I was a child.
83;A wonderful way to share a childhood favorite with your children!
84;good music and cute storie.
85;my grand kid love the songs.
86;I enjoyed this many many years ago and seeing it again just reminded me of when I first saw it and brought back all times.
87;I have always loved the Mary Poppins movie.
88;It's funny, touching, and a great family watch.
89;The scenery was beautiful and the songs were fun and catchy!
90;I remembered this movie fondly from my childhood and wanted my 4 yr old daughter to see it.
91;It's still a very cute movie and she really liked it.
92;It's also very British so I found myself having to do some explaining.
93;I saw Mary Poppins a long time ago, and I wanted to see it again!
94;Me and my 3 year old love this movie.
95;I'm so happy I go it on sale and the shipping was faster then I expected.
96;This is a timeless movie and one of touching heart.
97;The love of family and the need for a dad.
98;Walt Disney and his people where so far ahead of their time and had a love for the people.
99;This was one of my favorite movies when I was growing up.
100;I am so happy to see that my two sons love it as much as I did.
101;The whole family now has songs to sing in the car.
102;This is a great movie for kids of every age.
103;If you are reading this, you already know this is a great movie.
104;All I can say is that my whole family enjoyed watching this movie again.
105;"I loved this movie when I was a child
I:8747;106;The younger ones really enjoy the singing and the magical aspects of Mary Poppins.
I:8747;107;Of course, the movie is wonderful as well.
I:8747;108;A classic from my childhood that I was anxious to share with my daughter.
I:8747;109;Even better, compared to more modern kids movies, not one crude joke!
I:8747;110;This movie is practically perfect in every way with great acting, signing and some well done animation/live action footage (way before Roger Rabbit hit the scene).
I:8747;111;One of my all time favorite movies, I still love to hum Chim Chimmney a song from a wonderful song and dance scene on the rooftops.
I:8747;112;This is a really great movie and can be enjoyed over and over, belongs in any family movie collection, a very strong recommendation.
I:8747;113;I enjoyed this as a child and was excited to get it for my daughter.
I:8747;114;She enjoys the movie as well and loves to dance and sing along.
I:8747;115;A classic disney movie that the whole family can enjoy rather than just young children.
I:8747;116;My husband and I enjoyed seeing it again and our 5 year old twins adored it.
I:8747;117;My granddaughter who is 7 loved it!
I:8747;118;3 generations of our family connected over our joy watching it, again!It such a spirit lifter!
I:8747;119;Mary Poppins is simply put, my favorite movie.
I:8747;120;Creative, fun, and the special effects are still fantastic.
I:8747;121;Some of the songs have a touch of melancholy, but that's a good thing.
I:8747;122;A cheerfully insane merry go round of crazy singing and dancing with hidden insightful messages.
I:8747;123;She wants to be her.
I:8747;124;Now, I saw `Mary Poppins' years ago, and I've always held it in high regard.
I:8747;125;She's one of my favorite actresses and I've always held a special place in my heart for both `Mary Poppins' and `The Sound of Music'"
126;So, with years behind me, I settled in to watch this film for the first time in a long time and I must say that I was astounded at how well this delightful film holds up.
127;It's still just as charming and magical as the first day I saw it.
128;but my oh my, this is a long movie!Julie Andrews, who snagged an Oscar for her performance in this film, is just all sorts of amazing as the magical nanny who comes along at the right time to spread some joy and bring a family closer together.
129;The rest of the cast is also delightful, even Dick Van Dyke despite a horribly shaky Cockney accent.
130;from dazzling set pieces to beautifully composed songs to sharply meshed animated sequences, `Mary Poppins' has so much to offer!
131;This is a great Anniversary Edition (I know that there has been a 45th released, but this is the one I own and I see no real need to upgrade) with loads of special features to keep you and your little ones occupied.
132;All of a sudden, my 9 year old son really wanted to watch it and enjoyed it along with my 7 year old daughter.
133;As it turns out, my son is also learning about the Women's suffrage movement and there certainly is a presence of that in this film.
134;I bought a copy of Mary Poppins for my daughters and they love it.
135;I saw this movie when I was a kid 40 years ago and wanted to share it with them.
136;They are still sign Chin Chimeny!
137;"ray copy and digital copy for my apple devices
I:8747;138;This timeless video was easy to download band stream to any of my devices.
I:8747;139;:o))))) I love to laugh!!!!
I:8747;140;he definitely is Ms. Andrews equal.
I:8747;141;My grandaughter loved the movie.
I:8747;142;She keeps on singing all day.
I:8747;143;we had a girls night the day it arrived and very much enjoyed watching it again.
I:8747;144;Julie Andrews and Dick Van Dyke are always wonderful.
I:8747;145;And Mary Poppins is a true classic!
I:8747;146;A spoon full of sugar makes the medicine go round.
I:8747;147;Mary Poppins is my favorite.
I:8747;148;I loved this video and watch it whenever it's on the TV.
I:8747;149;The colors on my VHS copy are vivid and the film's condition quite excellent throughout.
I:8747;150;random impressions:Seeing Julie Andrews so young and beautiful, and Dick Van Dyke without all the shaggy white hair, and Ed Wynn alive and giddy, was an absolute delight!There are SO many songs in this picture!
I:8747;151;the live action/animation sequences are quite clever.
I:8747;152;Mary uses a compact to touch up her dirty face with more soot!Clearly, the young lady is vain.
I:8747;153;She """"hmmph""""s when her mirror image outsings her, so she's also jealous, and when she refuses to answer her employer's questions, it shows Mary to be headstrong."""
154;"so, IS Miss Poppins ""practically perfect""?"
155;ideal personality traits indicate she's human, after all?
156;Meanwhile DO enjoy Walt Disney's classic family film.
157;"It's ""supercalifragilisticexpialidocious"" and ""practically perfect!"""
158;still a great movie and my kids loved it!
159;My kids don't normally like shows older than, say, 2010, but they really got into Mary Poppins!
160;The movie really holds up, even the special effects!
161;I just saw Saving Mr Banks in the theatre and really enjoyed it.
162;very nostalgic and as much fun as an adult as it is for children.
163;Amazon is a great way to access great movies!
164;And, of course, loved singing along with all of the oh so familiar songs!
165;Especially appropriate to see if you've seen Saving Mr Banks .
166;I enjoyed reading Joe Comer's review (above) and agree with most of it, but we shouldn't go overboard on MARY POPPINS.
167;Oh what Richard Rodgers could have done with these songs!
168;I fantasized about the world of movies in the future, how things could be drawn in so that the characters could do their thing on any landscape or planet.
169;In MARY POPPINS you can tell it's a cartoon, and that is part of its magic.
170;I grew up watching Disney movies, and musicals are just great.
171;I'll I love this one and put it to my children, highly recommended.
172;I recommend all new fathers watch this film and understand their kids need them.
173;Julie Andrews was incredible in this.
174;This musical came out brilliantly on film.
175;The music is wonderful and the imagination is great for both children and adults.
176;Julie Andrews was incredible in this.
177;The music is fantastic and it is great for the whole family.
178;Julie Andrews was incredible in this.
179;The music is fantastic and it is great for the whole family.
180;This is a great film for any kid and a complete dream come true to have a baby sitter this fun Julie Andrews and Dick Van Dyke team up together and they seem to have a great time together entertaining the kids and I love to see Julie with her umberella a good friend have gave me a figurine of her holding her umbrella I really did like this movie it is witty, fun, enchanting, and entertaining!!!!!!
181;This movie brought a smile to my face.
182;It is for grownups as well as children.
183;This is a timeless movie, with an amazing mix of artistic freedom, psychological insights, family fun, music, great acting, and tender joy!After seeing saving Mr Banks it revived even more the value of the message!A great movie!Asela
184;With this Movie, She Actually Won the Academy Award for Best Actress.
185;This Movie is a Classic Walt Disney at his Best.
186;The 24/7 Support helped me, Put it in 'Your Video Library' here at Amazon.
187;I love this movie from when I was a little kid, so I have bought it so my children can enjoy it two.
188;I remember watching this movie a lot and always have fond memories of watching it with my mom and dad.
189;Kids have enjoyed it just like I have and love watching it on the Kindle in the car.
190;my daughter, granddaughter, and I loved watching the movie together and singing the songs over and over
191;Greatest movie of all time!!!
192;A must see and must have for all ages!
193;The story is witty and fosters the imagination
194;Mary Poppins is a wonderful movie for the family.
195;We loved the songs then (when it first came out) and we still know the words after all this time.
196;It is timeless in its imagination and its message.
197;This is my all time favorite movie!
198;I grew up with Mary Poppins being one of the best stories I had ever read.
199;This has always been one of my favorite movies of all time.
200;Mary Poppins is a wonderful story about two children who want a nanny who is cruel or cross.
201;She instantly turns their lives around and brings the entire family closer together.
202;This movie is great for all ages.
203;The kids love this classic movie.
204;Wanted a Blue Ray Edition after watching Saving Mr. Banks (another great movie).
205;What else needs to be said except it's one of the most delightful movies of all time and a must for any movie collector.
206;So fun to show my 4 year old the movies I loved as a child!
207;She and I truly appreciate Julie Andrews as a singer and actress.
208;I can't help but remember that Mary Poppins is one of my favorite Disney films of all time along with Cinderella.
209;It was great to travel down Memory Lane.
210;I love the singable songs in the movie .
211;I'm very happy to have this movie and Saving Mr. Banks.
212;And now, I feel compelled to own both movies.
213;Thanks for providing it in two version.
214;Very clear and good sound.
215;This has always been one of my favorite movies and I love the stars who play in it and I am a HUGH Disney movie fan.
216;This is a classic .
217;I was so happy to share this with my 2 year old grandson.
218;What a wonderful movie!I don't think the magic of it will ever die.
219;Julie Andrews and Dick VanDyke just put everything they had into this memorable film.
220;It's a joy to watch, as it always was, and now looks even better than it did on film.
221;Would make a great gift anytime!
222;I love having access to this on my ipad, My granddaughter loves it too!
223;Disney's Mary Poppins is an amazing movie.
224;Mary Poppins has stood the test of time, making it a Disney Classic, and for many years to come.
225;This movie is excellent for the young, and young at heart.
226;This is a great movie for the whole family, brought to you by Disney.
227;My girls ages 18 mos.
228;and 4 just love this whole story.
229;They love the songs and it provides great models for children to look up to with great lessons to learn.
230;The music throughout is wonderful, too, and they love to dance to it.
231;I enjoyed watching this movie once again.
232;I found it very entertaining.
233;time favorite movies, and this package delivers.
234;one was of the movie, and one was of extra features.
235;You will enjoy all of this if you were ever a Mary Poppins fan.
236;I remember all the words to every song and my favorite part is still when all the chimney sweepers were dancing on the roof and not to mention Dick Van Dyke's routine with the penguins.
237;as I'm sure a lot of other children wished as well.
238;The point of me rambling about the significance Mary Poppins had on my childhood is that this movie gets children's imaginations running and will entertain them again and again.
239;I've only watched the Making of Mary Poppins, which was so great to get an inside look on one of the greatest films Disney ever made!If you have never seen this movie (where have you been?!?)
240;It was a good idea to refresh my memory.
241;P. L. Travers is quite a writer and it is just incredible to see the healing that came into her life once Walt Disney finally convinced her (after 20 years) to let him make a movie of her stories.
242;The acting was superb in Mary Poppins and it is also quite superb in Saving Mr. Banks.
243;a good movie for all ages~ family funit's funny, sad, happy ~ many emotionssongs are catchymovie is inspiring
244;Have always loved this movie!
245;this is a must have for your Disney movie collection!
246;One of my favorite movies since childhood.
247;But, it was a happy movie to watch.
248;Mary Poppins was unquestionably Walt Disney's greatest achievement during his lifetime.
249;The thought of making a full.
250;star cast, completely filmed on a Hollywood sound stage about a story set in London is in itself mind boggling, but Director Robert Stevenson managed to make it happen.
251;saw the Oscar as a way of apologizing for the slight.
252;the musical score by Robert Sherman is outstanding.
253;The film is a riot of special effects, real.
254;"life characters in animated settings, and musical and dance sequences that make the film worthy of the label ""supercalifragilisticexpialidocious"" without question."
255;"Mary Poppins the film, like the nanny Mary Poppins herself, is ""practically perfect in every way."""
256;It is a necessary investment to bring up the kids.
257;Everyone needs to get this movie and enjoy one of the best, fun, happy movies every created.
258;I love all the singing and dancing.
259;"themed 'pet' project, ""Darby O'Gill and the Little People"", he was more confident than ever in the story's potential, bringing together a remarkable array of talent, including songwriting brothers Richard and Robert Sherman, production head Bill Walsh, and the brilliant artist Peter Ellenshaw to 'visualize' 1910 London through his matte paintings."
260;While American stage and TV star Dick Van Dyke was an odd choice to play a Cockney chimneysweep, he was a gifted mime and physical comedian, and had such a wholesome exuberance that Disney knew British audiences would forgive his shaky accent.
261;"Passed over by Jack Warner for the movie version of her stage hit, ""My Fair Lady"" (he opted for Audrey Hepburn), Disney caught her performance in ""Camelot"" on Broadway, knew, instantly, that she was the right 'Mary', and approached her for the role."
262;But I'm pregnant, she told him.
263;"And thus a Classic was born!A multiple 1964 Oscar winner (including 'Best Actress' for Andrews, who got to share the stage with her Lady"" costar, Rex Harrison, who won 'Best Actor'), the film was a major hit, worldwide, and quickly achieved the legendary status it holds today."
264;"for it's 40th Anniversary, Disney's heirs have put together a spectacular package
I:8747;265;remastered film (it looks and sounds SUPERB!)
I:8747;266;, a second disc of additional features includes a joyous reunion of stars Andrews and Van Dyke (who both seem ageless!)
I:8747;267;"
268;Bertha Zelda and I just watched this wonderful movie on BD.
269;This is a wonderful story about kindness.
270;The talents of both Julie Andrews and Dick Van Dyke were truly amazing.
271;the BD looks and sounds very decent.
272;There is much written about the impossibility of the film looking good because the special effects were done using layers of film.
273;Well, despite that, the BD rendering of the film is still superb.
274;Like all good childrens books and movies, it reveals more depth when experienced by adults.
275;The dialogue and dancing scenes are done with the wit of classic musicals, but with strong, melancholic undertones.
276;All the songs I remember, and a simple if enjoyable storyline.
277;pay close attention to the old man at the bank., it's actually Dick Van Dyke!This is Julie Andrew signature role, and it is great to see a move without explosions or violence, just fantasy and fun.
278;Great classic Movie for the whole family.
279;Mary Poppins has blessed everyone who has ever seen it, and for others who have said they have seen bits and pieces of it.
280;"The ""Supercalifradgilisticespialidocius: The Making of Mary Poppins"" is probably a great documentary that is impossible to stop watching, and realizing that yes, this is one of the greatest Walt Disney movies ever made."
281;Mary Poppins is a classic and every little kid should have this movie, even in this day and age to go back to a time of pure simplicity.
282;Julie Andrews is amazing, and Dick Van Dyke is hilarious.
283;The movie took on a whole new life after seeing Saving Mr. Banks.
284;A wonderful family movie,With an excellent message.
285;was really impressed with theanimation and color.
286;it is, without a doubt, one of the best movies ever.
287;i am SO happy I found it on Amazon and for a good price, too !
288;This IS a classic that everyone should see and have.
289;It's 1964 again and I'm 10 years old.
290;This 45th Anniversary edition of Mary Poppins is wonderful.
291;I love it just as much now as I did when I saw it at the movie theatre.
292;The added features are very good.
293;children of all ages, and a charmingclassic.
294;The songs by Julie Andrews and Dick Van Dyke, andcast make it memorable, and one to enjoy time after time.
295;Great movie but some musical sequences were too long.
296;This is a classic that anyone, any age will be sure to enjoy.
297;If you're a fan of Julie Andrews and Dick Van Dyke, you must see this strange and surreal children's classic.
298;Watched it years ago and wished to enjoy it again.
299;There's no need to write another review of this splendid film.
300;I found the story behind the movie more interesting than the movie itself.
301;having said that, this is still a marvelous movie.
302;I rank this right next to The Sound of Music.
303;This is by far my favorite Disney movie ever.
304;The music is unforgettable and the acting is funny and excellent.
305;The plot is magical and the script is charming and heart.
306;It is a great children's film and it is a picture that really touches you and pulls you in.
307;Some images are beautiful and elegant, like the haunting Feed the Birds sequence and the roof smoke climbing.
308;It is funny and has great ironic humor like the bank scene and the scene when Mr. Banks is being laid off as the employers puzzle at his crazy realization.
309;MARY POPPINS is a great movie for everyone and is a classic movie for everyone to enjoy.
310;An excellent Blu Ray package for what is arguably Disney's greatest triumph.
311;No matter how old you are Mary Poppins holds up as a great American musical classic
312;After that I had to see the movie againwhat a treat!
313;The movie is, of course, wonderful.
314;We not only love the movie but particularly enjoyed the feature that has all the songs!
315;This is a great bargain for the combo.
316;This classic is one I have fond memories of since it was a special treat for us to go see a movie.
317;My family had never seen it before, so we all enjoyed watching it.
318;The overall feeling you get from watching it is good and I like that.
319;Great movie just as I remembered from my own childhood.
320;My granddaughter loves it and already sings along and she is only two and a half years old!
321;This is one of my all time favorite movies.
322;I grew up with this movie and my kids loved it!
323;I love that it's totally wholesome for a 4 and 5 year old boy to watch without any violence and good family fun!
324;the movie was used, but the case and discs are in fantastic condition!!
325;We are so excited to have Mary Poppins in our home!
326;I loved this movie as a child.
327;I watched it with my 4 year old who enjoyed it just as much.
328;this is one of my favorite movies of all time.
329;Excellent price for an excellent movie.
330;Definitely recommended for anyone looking for a good movie to watch with the family.
331;Released in `64 `Mary Poppins' is without question one of the most beloved movies in Disney's vast vault of wonderful family film classics.
332;"this film is what family entertainment is all about
I:8747;333;This is definitely a keeper by all means.
I:8747;334;Most of them are made with the sincere hope and belief that they could possibly catch a bit of the kind of movie magic that this classic family film is absolutely overflowing with.
I:8747;335;There truly is something for everyone in """"Mary Poppins,"""" and it is indeed """"practically perfect in every way."""
336;That's how smooth and seamless the film is, and how brightly artful the whole thing is done.
337;the kids won't notice all that, they'll just be swept away by little Jane and Michael's adventures.
338;To top it all off, Julie Andrews is appealingly very pretty, which doesn't hurt one bit, from the male perspective.
339;Standing strong beside its major competition in the 60's is Walt Disney's classic adaptation of the Mary Poppins books.
340;"I enjoyed it as a kid
I:8747;341;But the creative storytelling, fun adventures, big stars (Who couldn't enjoy watching Ed Wynn laugh himself onto the ceiling?)
I:8747;342;, and brilliant songs cause the objective viewer to forget its shortcomings and lose himself in the magic.
I:8747;343;it is the story of Jane and Michael, two children who love their father dearly"
344;When Mary Poppins breezes in (literally) to apply for the job of nanny, she brings with her a firm commitment to living life to its fullest.
345;The infectious atmosphere of joy she spreads touches everyone she meets, changing the heart of the father, and opening him up to the wonders life has to offer to him, particularly through his children.
346;I personally have laughed and cried, even at age 27.
347;whole family can watch and enjoy, laugh.
348;With stars Julie Andrews and Dick Van Dyke, you are assured of great acting and music.
349;His songs and acting are all fun and exciting.
350;if you have kids, this will be worth your time.
351;They love the way at the end when the kids take over the castle and put the 'Child Catcher' in the big net.
352;Every time I see this movie I love it more and more.
353;It has appeal for people of all ages.
354;Humor and sentiment are perfectly balanced.
355;The extras on this version are wonderful.
356;The best bonus on it is the backstage look at the making of the movie.
357;Dick Van Dyke and Julie Andrews, among others, share stories about Walt and their experiences while making the movie.
358;"There are some especially touching stories about Walt Disney, and the elderly lady appearing in the song ""feed the birds,"" which happened to be one of Walt's favorite songs."
359;There are numerous little facts and stories all throughout the bonus features that are sure to interest fans.
360;Streaming videos is so easy and convenient!
361;we had fun and she loved it.
362;It us a super good movie.
363;I enjoy this film more now than when I was a kid.
364;The songs are very memorable .
365;Julie Andrews will always be remembered for her role as Mary Poppins, and Dick Van Dyke absolutely shines as Bert the Chimney Sweep.
366;"notch and has a wonderful moral without being too ""preachy""."
367;The animated bit is a little flat by today's standards, but it adds a wonderful bit of whimsey to a stellar production.
368;Highly recommended to any family with children.
369;Because there's a much better, two.
370;Great movie and the 50th anniversary was well done!
371;The extras were very good and informative.
372;Great classic movie for the entire family.
373;It will have you laughing and singing the songs after you watch it.
374;My sons (4 and 6) could watch this movie again and again and never lose interest, and we love it, too.
375;I loved the Mary Poppins books as a child and when I read them to my children.
376;The movie is very enjoyable, but I am still bothered by several things.
377;cute, patronizing animation that lacked artistic qualities.
378;She slid up without us having to have it explained to us.
379;The laughing tea party is a delight and I can't stop laughing myself.
380;Feed the Birds is my favorite song and touches the right note about maintaining perspective in life.
381;time favorite movies from childhood!
382;We bought this to add to our collection so as our granddaughter gets older, she will be able to watch it with us!
383;Until then, we will enjoy watching it ourselves and just remembering the joys of our own childhood!
384;This is my favorite movie of all time.
385;Great for kids and adults.
386;new 40th Anniversary edition of MARY POPPINS is definitely a must.
387;own for all fans of the movie, and has been well worth the wait.
388;The last edition (on the Gold Classics label) featured a great print but scant extras and fans simply knew that the Disney company should have done a better job remastering and releasing one of their most beloved films.
389;full of extra features, the big highlight being an audio commentary by Dame Julie Andrews, Dick Van Dyke and Karen Dotrice among others.
390;it is indeed a thrilling movie experience.
391;Out of the dreary London skies soars Mary Poppins, who sets about restoring the love and friendships in the fractured Banks family.
392;Along the way Mary leads us through many magical adventures including a 'Jolly Holiday' inside a pavement chalk picture, a tea party on the ceiling with Uncle Albert and a dance on the rooftops with Bert and his chimney.
393;Julie Andrews (who has renewed her ties to the Disney family with her role as Queen Clarisse in the PRINCESS DIARIES films) also has a lovely chat with Dick Van Dyke and composer Richard Sherman as they reminisce about making the movie.
394;new 40th Anniversary tribute is the ultimate testament to this magical Disney masterpiece!
395;I found one here at walmart that was the special edition and it was cheaper.
396;Julie Andrews was great, and I enjoyed the music, but it's not something I would watch without my grandchildren.
397;How wonderful to be able to share with my daughter one of my favorite movies.
398;I believe I have enjoyed it even more now because I can share a clean and positive movie with her.
399;And she absolutely loves watching the singing and dancing.
400;Great story line and animations.
401;Mary Poppins is a timeless classic, the songs, and the acting is so Disney.
402;Despite its age, my kids still love this classic, and were singing the songs days after they watched it.
403;It's still one of the best Disney musicals.
404;is you have it would you please let me know?!
405;I totally enjoyed the movie.
406;looking forward to a fun day watching this movie with friends.
407;Love it, absolutely love it .
408;the music is great, the animation is excellent, and Mary Poppins .
409;My granddaughter loved it as much as I did when I first saw it!
410;She is eight and already singing some of the songs!
411;Thank you for providing such a great service so that older movies become new all over again!
412;very well done and such fun to watch again after many years.
413;I love this show and sing along with all the songs in it!
414;It will be watched for many generations to come!
415;loved watching it with my daughter.
416;she is still walking around singing the songs and we watched it weeks ago!Great family entertainment!
417;what a GLORIOUS and somewhat overlooked musical!
418;Mary Poppins is more than a pretty face .
419;she comes into the Banks family, a couple who are somewhat distracted from their two beautiful children Jane and Michael as they both pursue independent goals in 1910 London .
420;and she makes the family remember how special family really is.
421;It's hard to BELIEVE just how many brilliant songs and dances can be crammed into a movie and how much color and magic can be woven in there.
422;"nursery game ""A Spoonful of Sugar"", and the touching song (the favorite of Walt Disney himself) ""Feed the Birds""."
423;rounded perfection completes this classic tale .
424;but the special features were more than generous, including a talk with Julie Andrews and Dick Van Dyke about the project, and a making.
425;"a wonderful treasure that exceeds most typically ""for children"" films."
426;This movie is for everyone .
427;"The film that made Julie Andrews a star, this movie is worthy of the title ""musical"" even in the most serious of terms."
428;I just love this movie.
429;Just as good as the first time.
430;We watched it with our grandchildren and they loved it too.
431;Every bit as good as in theatres.
432;I would recommend this movie to anyone that loves Disney movies !!
433;Overall, loved everything about this edition.
434;We watched it together along with my mother and truly enjoyed the story all over again.
435;The colors were wonderful, and the extras were very interesting.
436;I bought this hoping we could share it, and it has been a HUGE hit!
437;The music, actors, and animation are perfect for adults and children.
438;She's fine now, and still loves it, and just can't help but get up and dance around the house whenever it's on.
439;I have always loved Mary Poppins so when I saw the 50th Anniversary Edition I had to have it.
440;I shared it with my niece and she loves it too.
441;Every time she visits she asks to watch it.
442;The movie has exceeded my expectations.
443;I think it is interesting to read that the Amazon UK website has this Mary Poppins Blu Ray now on pre.
444;of course the film will be beautifully restored on Blu ray and should be a great improvment over the previous remastering attempts.
445;This movie will always be a favorite.
446;In one of the lavish assortment of additional features and interviews, Mr. Van Dyke has sufficient confidence and self.
447;deprecating humor to laugh about this.
448;At the end, having accomplished this, she vanishes .
449;though for my money, the world of smoky rooftops seems even more unearthly beautiful now than it did ever before.
450;"The picture galleries are always worthwhile on Disney releases, and on this more than any of the others, save perhaps ""The Jungle Book""."
451;the extra features are suitably lavish .
452;an all new animated adventure short, about a cat who did more than just look at a king, a look at the Broadway musical version of the chimney.
453;"sweep's ""Step in Time"" dance, and a careful reconstruction of a news feature about the premiere, full of appearances by stars and personalities what will have your children looking at you and saying ""Mmm."
454;The singing, the dancing, the musical score is the best!
455;It is amazing that a movie that I have seen so many times can still bring such joy.
456;It was especially fun since I was able to share it with my 16 year old daughter.
457;Great follow up to Saving Mr. Banks.
458;I would recommend you watching this right after watching Saving Mr. Banks, it makes a wonderful double.
459;ray to see how significantly better those films appear than this one.
460;ray releases not only provided the added resolution and clarity that comes with blu ray, but proper digital handling of the source material brought the films up to better.
461;original form (something which is now quite common .
462;When you know the full story of the stuffy British/Aussie misfit authoress AND how the Disney Team was encumbered by her eccentrics during productionwell, it is even more amazing they produced such joy for so many.
463;It is hard to know the real truths behind any human effort BUT what is captured on screen brings joy and humor to all age groups.
464;Have read Mary Poppins the book as well as seeing Saving Mr. Banks the movie.
465;The Disney Studios were so far ahead of their time in animation and special effects that it is easy to watch the movie 50 years later and enjoy it.
466;"It is also a reminder of the old days of musicals
I:8747;467;Once given a chance to prove her screen presence she managed to turn in a number of very memorable and diverse film roles, though she is mostly remembered for her two singing nanny roles, Mary Poppins and Maria von Trapp.
I:8747;468;of featurettes, a game, etc.
I:8747;469;I found the black and white archival footage of the Hollywood Premier to be especially fascinating.
I:8747;470;and you do feel a bit manipulated into a sense of awe.
I:8747;471;mARY POPPINS was a great achievement that took Disney many years to pull off.
I:8747;472;True, she functioned as a catalyst in the life of the children's family and was responsible for turning the neglectful, business.
I:8747;473;I remember thinking at the time, """"She was just pretending to like the kids all along."""
474;The true achievement of MARY POPPINS, however, was the way Disney combined animation with live action, something we probably take for granted today.
475;"But I found the ""how to"" stuff fascinating."
476;The following year Julie Andrews starred in The Sound of Music.
