109;world class acting, cinematography, and musical score/soundtrack.
110;"due to this loss of visual translation of the film art medium in ""The Motorcycle Diaries"" the viewer must see this film at least 3 times to really capture the greatness of this motion picture.yes, It's that well made and the cinematography is stunning."
111;the best I've seen in the past 10 years at least!I've seen this film 10 times and I still see new things in it that I missed before.
112;this film is a treat!
113;Traveling is one of my favorite activities.
114;They hop aboard a motorcycle and proceed to traverse throughout South America, making for an entertaining film that combines travel adventure and politics to create a mesmerizing film with a strong message.
115;this movie is based on a real.
116;life event that occurred in the 1950's when Ernesto Guevara set off across the South American continent with his friend on the back of a motorcycle.
117;There is also some great man.
118;the direction of this movie is superb, and it is intended to get the viewer to think about social and economic justice.
119;It offers great scenery, flawless direction, and great performances by the large cast of characters.
120;Toss your political beliefs aside and give this film a chance.
121;You will be happy you did.
122;My Spanish professor recommended the movie to me.
123;I liked it and enjoyed the story.
124;It was good to see on film a variety of Spanish Speaking America.
125;I think that the motorcycle diaries is a great movie of great content!
126;I loved it and i also feel like i learned alot from it.
127;The movie has alot of lessons to learn from and i loved all the characters performances.
128;It 's a truly great picture and the work done by Eric Gautier, ASC is unsurpassed.,if you're an appasionate with cute surroundings and want to admire a great cinematography, this is your kind of movie to have in your collection.
129;The story of the early years of Che Guevara is amazing.
130;Ill recommend this movie to any one.
131;I send a copy to my mother and she enjoyed it before going blind.
132;This is a powerful story and I think helped me understand more about Che Guevara.
133;"When you see his deep passion for the people and dedication to ""the least of these,"" you can see more how he became a revolutionary."
134;Even though he ended up caught up in violence, you can see how his heart began in the right place.
135;beautiful cinematography, and Gael Garcia Bernal does a wonderful job as Che, with just the right mix of intensity and innocence.
136;THE MOTORCYCLE DIARIES, the new film by Walter Salles, is based on Guevara's journals and the letters he sent home to his family, chronicling a real.
137;"their trip, completed mostly on foot, is punctuated by heartbreaking portraits (literally
I:10970;138;From a couple forced to leave their children and find work in dangerous mines, to Indians who never had to learn Spanish before but who now have no choice but to integrate, the film delivers a clear message: """"The people"""" are suffering."""
139;"The film clearly illustrates Guevara's desire to help the people who cannot help themselves
I:10970;140;the screen loves Gael Garcia Bernal, who plays the young Ernesto Guevara.
I:10970;141;He is a beautiful, incredibly talented actor who, after his performance in this film, will probably be gracing the big screen here in America very soon.
I:10970;142;but the most stunning part of this film is the scenery.
I:10970;143;The views are breathtaking and unspeakably, draw.
I:10970;144;The film is an interesting mix of social commentary and coming.
I:10970;145;age story, filled with stunning imagery and containing a clear perspective and message.
I:10970;146;An interesting buddy movie with a twist.
I:10970;147;It seems to want to gain sympathy for Ernesto, but it does so in an uneven way, with fits and starts.
I:10970;148;i imagine that the purpose of the book was to place Enrnesto in a generous light, but that just didn't work.
I:10970;149;He turned out to be anything but an admirable figure and in life worked towards the enslavement or death of thousands of people, if not millions.
I:10970;150;This sensitive, colorful picture into the life of one the largest political figures in Latin America is passionately brought back to viewers through this film.
I:10970;151;the reality of the breathtaking images of South America makes it a must to see.
I:10970;152;The vocabulary is strong, however, not unlike what you may hear in the street today.
I:10970;153;it is an interesting movie to watch because it brings Ch to life in a way that captures your emotions and curiosity.
I:10970;154;It also explains the power of the life of Ch that continues to live on.
I:10970;155;It is mainly a nice exhibition of countryside cinematography.
I:10970;156;Its something of a buddies on the road picture.
I:10970;157;basically, The Motorcycle Diaries is just cotton candy for the mind.
I:10970;158;Motorcycle Diaries is a good foreign epic, with good acting and an even better soundtrack.
I:10970;159;This movie is one of the best movies i have ever seen.
I:10970;160;Even though i couldn't see the pictures i liked what i got to tsee and what i heard.
I:10970;161;The Motorcycle Diaries tells the story of a life.
I:10970;162;There is a ton of injustice in the world, and Guevara is learning that maybe he needs to do something about it.
I:10970;163;The part of his life that is depicted in The Motorcycle Diaries certainly paints him as brash and idealistic and serves to show that it is important to stand up for what you believe in, and not simply let your world dictate who you are.
I:10970;164;This is a beautifully shot movie, fantastic scenery and earthy people.
I:10970;165;Maria Full of Grace is my choice for best foreign film of 2004.
I:10970;166;Instead of being a road trip movie about things that change your life, it ended up becoming a look into a life who had enough with things and wanted change.
I:10970;167;first off, the film is anchored with 2 great performances, especially by Gael Garcia Bernal as Ernesto who manages to say a lot just simply by his expression or his gestures.
I:10970;168;Second, the cinematography is great with picturesque shots of the countryside including an ancient Mayan civilization.
I:10970;169;school special """"we are the world"""" stuff a lot of these films have."""
170;Like many popular figures, he ended up becoming one of the more well.
171;it's certainly a watchable film although I probably wouldn't watch it twice.
172;It's a great character study where your eyes get opened to everything beyond your comfort zone and I think we can all relate.
173;semitism and you will about have what The Motorcycle Diaries represents for Latin American Communism.
174;Yet, to the recrudescent Hollywood PC Elitists he is a hero, simply because he opposed America.
175;Despite being made by a Brazilian filmmaker, this film is thoroughly Hollywood, and bound to polarize.
176;Rarely is it easy to make the distinction between social history and cultural mythology.
177;And to create a film to represent the lives of complex historical figures is a daunting task, yet Walter Salles has proven that he is more than capable of creating such a film.
178;Their trek will take them on an amazing journey of over 8000 kilometers and will end in Venezuela at the Guajira Peninsula.
179;Ernesto and Alberto witness the turmoil of their land and it changes them profoundly.
180;While Alberto acknowledges the troubles of the people and sympathizes with them, Ernesto takes them to heart and understands the need for action.
181;A new conviction is born within him, a new cause for his existence and he is given something to fight for.
182;He craves revolution and the unity of Latin America.
183;the film gives a humanistic portrait of a man who has been idolized by young political radicals, respected by social reformers and admired by philosophers.
184;He was above all a complicated man capable of sincerity, compassion and instituting great change.
185;For those who are already familiar with his life, this film will deepen your understanding and appreciation of him.
186;For those unfamiliar with Che, the film is a wonderful introduction to a fascinating man.
187;the film is driven by powerful performances from its two leading men, who enrich their characters with impetuosity, angst, empathy and humor.
188;The music ingeniously captures the flavor of South American culture while imbuing the film with the angst of youthful rebellion.
189;What this film was about, however, is a true, as real as it gets, soul searching journey by two young Argentinian men who traverse South America on motorcycle in order to see other landscapes and people.
190;discovery' and empathy come in many forms, as these two shape their opinions on the human condition while two.
191;wheeling it across many landscapes and cultures for 8 months.
192;The scenery and landscapes are stunning and gorgeous, and the well.
193;paced film has a very realistic feel to it that draws you in.
194;Gael Garcia Bernal offers a riveting performance as the young Ernesto Guevara de la Serna in Walter Salles' film of The Motorcycle Diaries, based on book by both participants: Guevara's Notes on a Latin American Journey and Alberto Granado's Traveling with Che.
195;the trip matures them in many ways, bringing out their true natures, especially once they arrive at their destination, a leprosy clinic (Guevara's specialty).
196;But it is effective storytelling nonetheless, mostly due to the genuine performances by Gael Garcia Bernal and Rodrigo de la Serna, a actual relative of Guevara, but Eric Gautier's cinematography also makes good use of the locations to offer a sense of time and place.
197;"fans of the political side of Guevara will appreciate a few allusions to his future, but you don't have to be a supporter to enjoy the ""buddy movie"" aspects of The Motorcycle Diaries, and the ""coming of age"" of a couple of young men, on its own terms."
198;It's an interesting biography flick.
199;the film's one saving grace is the amazing musical score by Gustavo Santaolalla.
200;Even with it's drawbacks, it's a film worth checking out, especially if you are into foreign flicks.
201;"Before Ernesto ""Che"" Guevara became one of the galvanizing forces behind the Cuban Revolution, he traveled through Latin America with his best friend Alberto Granado on a beat."
202;He documented these adventures in a diary and this film dramatizes some of his entries, along with Granado's memoirs, and examines some of the experiences that led to Che's political awakening.
203;walter Salles fills his movie with beautiful scenery: the green, rolling hills of Argentina and the snowy roads and fog.
204;The Motorcycle Diaries is about two men becoming aware of the world around them and learning what it means to truly help and serve your fellow man.
205;Included is a good bit where Che and Alberto try to steal wine from a dinner that they are working at only to have their stash stolen by other workers helping out.
206;Making of The Motorcycle Diaries is a 22.
207;"A Moment with Gael Garcia Bernal is a Telemundo interview with the young actor."""
208;The movie is great, lots of reviews about it.
209;i like the actors, they are excellent.
210;Director managed it very good.
211;The movie is really good and the location is beautiful.
212;It shows the good side of Che Guevara, who once was a man with a heart.
213;You can enjoy this film as a coming.
214;age travel narrative with spectacular scenery of Incan ruins and the Andes mountains.
215;As a political documentary of its main subject, the revolutionary Che Guevara, it is at best romantic and incomplete.
216;"Still, there is something deeply powerful about the ""pedagogy of the poor"" learned from real life experiences of injustice and oppression such as are recounted here, and which are the lot of a disproportionate number of people in our world."
217;The film, in Spanish with English subtitles, is based upon Guevara's diaries of the trip.
218;Granado, now in his eighties, still lives in Havana.
219;I really enjoyed watching this movie ebcause it captivated me from the beginning.
220;Motorcycle Diaries offers more insight as a lens into the mindset of the Pan.
221;Good, sympathetic acting is shown against a compelling cinemascape of a vast, untamed land.
222;At one level, I enjoyed the story being told by the movie, but I could never reconcile the movie I saw with the history I knew.
223;But it succeeds in extending the pro.
224;read it carefully and you will find a lot of hidden expressions and comparissons against black people.
225;Well enjoy the movie and it's spirit of freedom and traveling!!!
226;"winning ""The Motorcycly Diaries"", starring Gael Garcia Bernal (""Y Tu Mama Tambien""), is an amazing film that portrays the world."
227;Alberto, his best friend, and he set on a road trip to explore all of South America.
228;As medical students, they help several families with pride.
229;Though it doesn't portray him in his famous activism, this film still shall touch viewer's hearts.
230;Regardless, this film wonderfully portrays him.
231;"the passion and the emotion lingers throughout ""The Motorcycle Diaries"" as they portray the families and the communities in pain."
232;As the two young men help them, the film shows how this epidemic effects everyone.
233;Therefore this is more than just a film of a road trip.
234;This is a film about friendship, heroism, and hope.
235;The emotional impact adds with Gael Garcia Bernal's beautiful performance as Che Guevera.
236;He alone gives this film the right theme for each individual scene.
237;Though all the other main actors also offer powerful performance, Bernal's remains the standout.
238;The Motorcycle Diaries is a touching film that will surely please its audiences for a long time.
239;This is an essential for any Gael Garcia Bernal fans.
240;"Those wanting to learn more about the influences in the Cuban Revolutionary should also watch ""Before Night Falls"", which shows the effects it had on the Cuban GLBT community."
241;I liked the movie because this person got chaged because of a trip that wasn't thought out completely.
242;The well meaning Robert Redford is a historical illiterate.
243;The enslavement of Cuba is greatly due to his efforts.
244;According to this film, Che was once an idealist who valued truth and interacted with other human beings in a very generous manner.
245;wing political leanings, but for the most part they seem like wild and crazy guys seeking adventure and a good time.
246;It really provides and enlightening perspective of what makes people tick.
247;like a lot of typical college students the summer of their graduation in America who travel to Europe, Asia, etc. to seek fun and adventure, this offers a similar journey of 2 friends who journey through Latin America ultimately to work in a leper colony.
248;It gives great insight how a single experience can change the destiny of one's life.
249;I could really relate to this experience, as I have also found this to be true in my own life.
250;I give kudos to the writers of this film who wrote a very layered piece which could relate to individuals on many levels and the actors were on point in their portrayals.
251;Robert Redford is the executive producer on this film and made a wonderful choice in taking on this film.
252;A true tribute to his development and experiences with the Sundance Film Institute.
253;the most important thing the movie reflects is truth and self.
254;The truth that 2 friends wil be parting ways and what path each one will choose.
255;One comfortable and safe, the other difficult and challenging.
256;A true coming of age movie.
257;As an adventure, right of passage movie it is interesting and entertaining.
258;Both humorous and dramatic, the acting is top notch.
259;And the cinematography is well done too.
260;The beauty and diversity of South America is nicely portrayed.
261;The film is worth a look.
262;We use this movie for our Advanced Placement Spanish class and want the students to see great films using the Spanish language.
263;It is very panoramic with lots of scenery and a slow serene pace and mostly a light mood to it.
264;This movie is about 2 friends and their adventure, they travel across South America.
265;"Ernesto ""Fuser"" is a medical student and this is his journey along with his friend Alberto."
266;i loved this movie, and I really reccomend for you watching it.
267;I liked it because it did not involve the radical politics that Che' is now known for.
268;And I know a lot of people have problems with him, the whole hero/murderer debate is always in swing when talking about him.
269;He is an interesting person for sure.
270;The film does a great job of showing Che' grow as a person.
271;Like I said the movie is not about politics it is more about a young man growing into himself.
272;And it is a pretty film with scenes taking place all throughout S. America.
273;But keep in mind it is a Spanish film and uses subtitles, so make sure you know how to read before you tackle this one.
274;Ernesto was a very rebellious and very realistic person.
275;I liked the message this movie.
276;Most of the film made me feel like i was going on the trip as well.
277;it will be a great movie to watch and it also helps in history class.
278;This movie is the story of a Cuban family during the Cuban Revolution and ACCURATELY shows you both pre.
279;The movie is fair because it portrays both points of view.
280;i though this is a movie about touring the beautiful South America with motorcycles.
281;the beautiful scenes of the beautiful South America and the mass murderers can't be mixed together.
282;To begin with, the cinematography is stunning.
283;is a masterpiece of understatement and economy, and the acting is uniformly terrific.
284;I honestly don't think there is a single weak link anywhere to be found in this film: other than the arguably simplistic portrayal of a potent historical character, this is as perfect a movie as you'll ever see.
285;What more can I say, other that to insist that you have to see this in the full, widescreen edition .
286;A great and entertaining movie about the young life of Che Guevara.
287;It does a wonderful job explaining how a young Ernesto Guevara went from a curious young man to a changed man that felt the need to help the Latin community.
288;I'll tell you, this movie is pretty amazing.
289;The visuals are worth it alone.
290;The music by Gustavo Santaolalla is as amazing as the movie itself.
291;Both main actors are amazing, all supporting actors do a great job.
292;There are funny parts, serious parts, deep parts, etc.
293;I recommend seeing this movie at least once to everyone.
294;This movie is well done.
295;The movie was good overall.
296;The movie had funny parts and some strong language.
297;perceptively directed, beautifully photographed and wondrously acted by a cast headed by two charismatic actors who tap deep into the hearts and souls of their characters.
298;Whereas the book is more observational, the movie provides a more involving feeling in its portrait of a young man on the brink of his political awakening.
299;inspiring Machu Picchu and several towns in between.
300;But the most touching passage takes place at the San Pablo leper colony in the Peruvian Amazon basin, where Ernesto bonds deeply with the lepers to the chagrin of the local nuns.
301;His night swim across the Amazon, struggling for air through his asthma, is a powerful scene among many in this subtly potent film.
302;"as he proved with his wonderful ""Central Station"", director Walter Salles has an acute ability to connect his characters to their settings in deeply emotional ways."
303;He is the ideal choice to guide this road movie.
304;As Guevara, Gael Garcia Bernal transcends his Tiger Beat, teen heartthrob looks and delivers a deeply touching performance, as he grows from a big city innocent to a haunted young man ready to take on a greater cause than his medical career.
305;He does an especially strong job in conveying his character's unblinking honesty and displaying unexpected acts of rage and compassion.
306;Just as good is Rodrigo de la Serna in his feature film debut as Granado, effortlessly showing his character's bravado and humor while finding his own bumpy way in the world.
307;In fact, much of the film's power comes from their palpable chemistry and unforced rapport.
308;They are instantly and completely believable as best friends.
309;And much more than the book, the film builds a solid emotional bridge between the young innocent and the Communist revolutionary Guevara was to become.
310;If you are not aware of his fate, it is briefly summarized in subtitles at the end, and the coda with the real Granado is moving.
311;This is a wonderfully heartfelt film.
312;of documentary is helpful, and includes comments from Salles, screenwriter Jose Rivera and executive producer Robert Redford.
313;There are also a couple of brief Spanish.
314;This is basically a road movie about friendship and self.
315;I won't give away anything else but suffice to say that this film is touching because of the level of humanity that it encompasses and not because it is a movie about Guevara and Guevara alone.
316;"As a matter of fact, I found Alberto more likeable and engaging because of his ""ahem"" womanistic and happy."
317;lucky personality which does a great job in contrasting with Ernesto's seriousness.
318;film theater in January and was absolutely mesmerized by it.
319;good buddies on the road together story slowly transitions into a deep film about the human condition, as Che's perspective on the world deepens and matures.
320;this is a fabulous movie, with all the dynamics and timeless messages of a true classic.
321;the many challenges that they overcome make them become closer and discover themselves.
322;The movie was beautifully shot and the story line was easy to follow, even without the subtitles.
323;It was inspiring and sad at the same time to watch the story unfold.
324;Even if you're not interested in other cultures or politics, this is a heart.
325;warming and heartbreaking true story at the same time.
326;"Obviously, I HIGHLY recommend this movie
I:10970;327;It perfectly shows the conditions in what some of the latin american countries community were living and the difference between lower and higher class.
I:10970;328;Great cinematography, great acting, great screen play, great soundtrack!Great performance by Rodrigo De La Serna in his first film, and of course Gael Garcia Bernal was excellent playing young Ernesto """"Che"""" Guevara, not just his acting but his Argentinean accent was not bad at all."""
329;the movie is about friendship, how two young man best friends have the best time of their life trying to accomplish their dream.
330;I think this movie was fantastic because it was based on how to treat people.
331;this movie was wonderful and I hope you get to see it one day.
332;The Motorcycle Diaries averaged three stars, including three on its merits as film.
333;"The imagery is powerful and emotionally persuasive, the story makes the point clear, and the subject of this fictionalized account of ""Che"" Guevara's journey across South America will do much to keep a communist/socialist/popular revolutionary in the same mindset as his or her comrades."
334;Che's book was funny, light.
335;He was able to laugh at himself.
336;The scenery of Latin America is the real star of the film, varied but always magnificent and captured well by the filmmakers.
337;The real star in my mind is the lady who played Silvia, a young woman with leprosy, with a lovely face despite her ailment.
338;She played the role with heart, and was brilliant as she regained hope and a desire to live, despite her daily suffering.
339;A tender and romantic portrait of Ernesto Guevara's adventurous youth, Motorcycle Diaries is not a very complex movie, but that makes it even better.
340;the journey simply *influenced* them.
341;The cinematography is beautiful and helps a lot in giving the movie an epic feel.
342;Rodrigo de La Serna, on the other hand, is fantastic as Alberto Granado.
343;He provides the movie with some awesome humour moments.
344;basically, Motorcycle Diaries is a good movie to introduce us to Ernesto Guevara, the man, before he became the figure we all know.
345;"For ""demonizers"" of him, it's a good way to see his human side."
346;The Motorcycle Diaries is one of those rare films that one should see on the big screen.
347;Gael Garcia Bernal's performance as a young Che Guevara was truly impressive.
348;There is a quiet intensity about him as an actor that made me believe that he was Che Guevara.
349;Rodrigo de la Serna was a delight to watch as Che's womanizing, playful companion and was just as much fun to watch as Gael Garcia was as Che.
350;I truly felt like I was in South America personally.
351;Throughout the first half of the film I always wondered where on earth the two friends found gas for the motorcycle because all I saw was them driving in desolated areas of the country where there is no gas stations.
352;tinged film score was excellent.
353;The second hour of the film is easily the strongest moments of the film.
354;Seeing Che and Alberto interact with the patients of a leper colony was deeply moving.
355;I especially liked the interaction between Che and a young woman who refused to have surgery.
356;Another great scene was when Che and Alberto arrived at the colony and shook hands with a couple of the residents without gloves as a symbolic gesture.
357;All in all I loved the film.
358;The performances by Gael Garcia Bernal and Rodrigo de la Serna were excellent and were a joy to watch.
359;I really enjoyed the making of the film and the conversation with Alberto Granado.
360;This movie is abou fuser wanting to see the world and help others before he turns 30.
361;The movie is neither informative nor very entertaining (to my taste).
362;The Motorcycle Diaries is an important film for everyone to watch.
363;For those who wonder why the Latin American youth still wears Che, Allende, SubComandante MArcos, and Lenin T. shirts, it is important to understand the circumstances in which Latin Americans grow up.
364;While Americans continue to believe that socialism is evil and authoritarian, and while many note that Guevara justified killing political enemies, it is also important to understand that Latin America has suffered under the influence of some American presidents, who, during the Cold WAr, supported authoritarian upper.
365;it is important for Americans who want to understand Latin America to watch this film.
366;Visually appealing, with a great amount of extras on the disc.
367;This movie is great because it shows the adventure 2 friends that traveled tin a journey to America.
368;I also think that this movie would be a great movie for people who like drama and history in the same movie.
369;I was very moved and inspired by this moved in many ways.
370;I laughed and cried in this movie because they portrayed thier story really well.
371;The movie portrays the journey of Erensto and Che as they set out for an awsome adventure.
372;It has love, action, and comedy in this cuban film.
373;Even though you have to read the subtitles in English, you can still understand it
374;"In the same manner that Lord of the Rings incorporated New Zealand's stunning landscape into the storyline, ""Motorcycle Diaries"" tells a very honest tale of two adventure seekers who ride through South America on a motorbike and are inspired by its breathtaking landscape and the interesting lives of the people they encounter."
375;"It's all a true story and it's the road trip that inspired Ernesto ""Che"" Guevara to become a revolutionary."
376;regardless of your viewpoints of Che Guevara, this movie modestly and humorously brings about the sense of adventure and humanity of Granado and Guevara on their trip.
377;Nonetheless, it's a wonderful journey.
378;Gael Garcia Bernal asolutely nails the role.
379;He's fast on his way to an Oscar.
380;highly recommended movie and not to be missed.
381;THE MOTORCYCLE DIARIES is certainly one of the finest films of the year .
382;creation of the journey of two young, well.
383;"Walter Salles (""Behind the Sun"", ""Central Station"") once again proves himself a director who can infuse his vision of a story with uncomplicated directness of approach, having the sensitivity to allow his well."
384;chosen actors to create wholly believable, three.
385;taken as simply a movie to enjoy, THE MOTORCYCLE DIARIES is as beautiful as a National Geographic Magazine feature on the Amazon and the deserted and populated lands of South America.
386;creation of Che Guevara's and Alberto Granado's meaningful excursion into manhood this movie goes far beyond entertainment and enters that rarefied arena of psychobiography.
387;They are touched by the plights of the people, the people in turn love the boys, and they eventually spend three weeks living and working in a leprosarium run by the nuns, adding their knowledge of medicine to helping not only the physical needs of the lepers but finding ways to break the psychosocial ostracism that historically curses the 'unclean'.
388;gael Garcia Bernal gives an incredibly thoughtful, stunning portrayal of Che, saying so much more with his eyes, his body language (especially as he suffers through his own physical demon of asthma attacks), and his perfect embodiment of the spirit of a man who becomes enlightened by the peasants he comes to love.
389;Bernal is already a brilliant actor and a magnetic screen presence, and if he is not nominated for an Oscar for this unique, artful role it will be a major surprise.
390;His is a career to watch!
391;ALL of the many extras in this huge cast are memorable: the leper colony abounds with some of the most touching human beings ever captured on film.
392;The camera work, the musical scoring, the obvious commitment on the part of everyone involved in this glorious picture .
393;This film reminds us of the stunning power of movies to alter historical fact and blind the clueless, fawning masses.
394;"Humberto Fontova helps us remember the real Che:""When you saw the beaming look on Che's face as the victims were tied to the stake and blasted apart by the firing squad,"" said a former Cuban political prisoner Roberto Martin."
395;When other duties tore him away from his beloved execution yard, he consoled himself by viewing the slaughter.
396;This passage is from Ernesto Guevara's famous Motorcycle Diaries, though Robert Redford somehow overlooked it while directing his heart.
397;the one genuine accomplishment in Che Guevara's life was the mass.
398;A fun movie with beautiful scenery and witty dialogue.
399;bernal does another great movie.
400;I love this film, in fact it is one of my favorites.
401;But I liked the bike.
