56;Just a great movie with great dialouge, effects, story and most importantly heart.
57;Just watch it, that's all I can say, it's an amazing experience.
58;"The only way I can think of to describe Serenity would be a ""laid back"" movie that was well aware of its core audience, and well aware of ways to exploit its own genre, in a positive way."
59;big government screed, the movie presents the Alliance as an all powerful, corrupted, invasive government that tries to control every aspect of the life in the new solar system.
60;So the alliance sends its best assassin after the girl, and the whole crew of the Serenity.
61;The assassin, played by Chiwetel Ejiofor, is one of the best villains I have seen in a movie in quite a long time.
62;A lot of that is thanks to his acting, but also thanks to the writing of Joss Whedon.
63;The writing in this movie is amazing.
64;Whedon does an amazing job of giving each character their own distinct personality.
65;Each Serenity crew member adds something, and by the end of the movie, you are really rooting for the crew as a family.
66;The dialogue is interesting, not overdone, and extremely funny in some parts.
67;Technically, the movie is also very well.
68;The special effects are pretty dang cool.
69;"The one real ""battle"" scene in the movie provides some amazing visuals, with the Serenity spinning out of control down through the atmosphere in the middle of a huge battle between the Alliance and the Reavers."
70;In the least, I think that Joss Whedon is an amazingly talented up.
71;I can't wait for his next movie, I hope some studio will give him the opportunity to really create another vision of his like he did with this film.
72;I stumbled on this movie by chance and have been telling everyone about how good it is.
73;fi fan, absolutely loved this movie.
74;The story is great and the characters are fun.
75;ray will have you visually impressed and your surround sound will by constantly busy.
76;trekkies and furries and whatnot.
77;I liked FIREFLY: liked it a lot.
78;The poster is in Cyrillic and has some metal clad chick with an axe.
79;fi X File style features.
80;this movie is for you.
81;this movie is for you.
82;this movie is for you.
83;this movie is for you.
84;this movie is for you.
85;if you like good looking at good looking women/men.
86;this movie is for you.
87;if you like good movies.
88;this movie is for you.
89;I bought this for x. mas and I loved watching it
90;(Although I'm super happy about the cast commentary.
91;the River Tam sessions are particularly interesting.
92;It was one of the best movies of 2005 in my opinion .
93;"hopefully ""The Powers That Be"" will green."
94;Go ahead be Wowed, see Serenity.
95;I went to see it the day it came out not knowing what to expect.
96;But it was enjoyable and I really cared about the characters.
97;And it is better having seen the series, but the movie got me into the series.
98;Just kick back, have no expectations and you will enjoy this movie.
99;Also I found the trailers after I saw the movie.
100;The Firefly TV series was one of the best and died a very untimely death.
101;And of course Serenity is a truly great movie that stands by itself even if you've never seen the series.
102;But it will make you want to see the series.
103;Grab it, turn the sound up, push play and enjoy!
104;There are character connections and emotional moments that you may not develop an understanding about without watching the series first.
105;Serenity is a conclusionary film in the sense that its purpose is to finally answer those questions that were left on the table at the end of the television series.
106;With that said, Serenity is the BEST conclusionary film ever!
107;The true conclusion to Whedon's science fiction epic is finally told with the budget it deserved.
108;While I do believe that Whedon could have successfully done this perhaps seven seasons later, due to the final termination of the first season, he did the best that he could.
109;i am an enormous, yet new, fan of this series.
110;Whedon has amazingly transformed the bond between these characters, the tension, the excitement, the passion, and given them their feature debut.
111;honchos of this crew, give more than 100% in their efforts for Whedon's dream.
112;The actors were completely immersed in their roles, giving us the same spunk, pizzazz, and charm from the original series.
113;Watching Nathan Fillion, Gina Torres, Alan Tudyk, Morena Baccarin, Adam Baldwin, Jewel Staite, Sean Maher, and Summer Glau reprise their characters was like revisiting your favorite book on a beautiful spring day at the beach.
114;one of the aspects that I love about this film is that Whedon honestly does answer all of those burning questions that are in the back of your mind.
115;He does this by keeping so many of the same elements in the film that we grew to love in the television series.
116;fi than the television series), and the bond between the crew (a element that you do not see in most television film adaptations) are all points that made the series great.
117;Whedon has taken these and crafted one of the best films this year.
118;He remembers the humanity of the characters, the humbleness of Mal, and the fire that is in each of their eyes.
119;It is about having faith (but not always about God), it is about honesty, and it is about courage and dedication.
120;I thought out of all of the characters, even River, he was the most complex.
121;While he is hardly in this film, he continues to force us to ponder on what is truly in his past.
122;overall, this movie was fantastic.
123;It carries everything a sci.
124;Whedon proves that he has the power to control his characters and develop honest stories that keep simple themes and devoted morals.
125;It is what I loved about the TV series, and it is what completed this film for me.
126;I listened to the commentary with Joss and the cast (very funny) and watched all the extras.
127;You can usually predict that first big drop, because of the build.
128;i am of the opinion that a good movie is like a roller coaster.
129;There may be a predictable first drop, but the rest should be unexpected and thrilling, like a great Six Flags ride.
130;Of course, it's even better when you can't even predict that first drop.
131;And that's what Serenity delivers.
132;Capt. Reynolds, played beautifully by Nathan Fillion, owns a ship called Serenity, named after the location of the Independent's final defeat.
133;For Reynolds, Serenity is freedom.
134;The ship allows him to take jobs (both legal and illegal) and stay as far from the strong arm of the Alliance as he possibly can.
135;Wash, played by Alan Tudyk (28 Days, A Knight's Tale, Dodgeball, Into the West, and Spamalot on Broadway) is the perfect everyman character who is always ready with a well.
136;She is everyone's friend and brings out a very brotherly protection instinct in Reynolds.
137;Together, this crew makes up a kind of family for Reynolds, and he is fiercely protective of this family.
138;Simon, a young and accomplished doctor, took River out of an Alliance facility, and they will stop at nothing to get her back.
139;In their travels, they come across the real.
140;winning writer/director Joss Whedon and hailed by critics, the show was cancelled after the network aired the second episode first and the first episode last, pre.
141;Universal Pictures stepped up to the plate and greenlit the movie, and Whedon was able to get the entire original cast to return for the feature film.
142;Whedon and the cast have even talked about making the film into a trilogy in the future, depending on how well the first film does.
143;One important thing to note is that you do not have to know anything about the series before seeing the movie.
144;An absolutely stunning opening sequence serves to refresh old viewers and to bring new viewers up to speed in a very elegant and interesting way.
145;serenity is a blend of all genres: action, sci.
146;fi, adventure, western, comedy, romance, and foreign (the characters speak a little Chinese as part of the blend of Chinese and English.
147;fi and adventure elements are prominent, the most promient feature is the humor.
148;Whedon is a master of witty dialogue and the intelligent quips that go back and forth between characters is delightful.
149;Character is a focus in this film, and that, in addition to the big explosions and cool space battles, is what makes the film work as well as it does.
150;And a more believable story.
151;Summer Glau's River is psychotic and scared, vulnerable but extremely powerful.
152;in the grand tradition of great Sci.
153;fi, Serenity has fantastic special effects, spectacular space battles, beautiful scenery and complex, satisfying plots.
154;It will engage every emotion and keep you guessing until the last second, just like a good roller coaster does.
155;for those who have never seen Firefly, Serenity offers an action.
156;fi movie with an interesting concept.
157;It's fast tempo easily draws watchers in, and will make them instant fans.
158;I personally saw the TV show first, but either way I believe Serenity is an open movie for all to enjoy.
159;serenity is one of the many great works by Joss Whedon.
160;It is ranked one of the 10 best Sci.
161;the movie is a lot of fun, with sharp dialog and pretty good acting (especially the assassin played by Chiwetel Ejiofor), but like Star Wars, there's really not much to it beyond surface flash.
162;But it actually works pretty good in a fast.
163;As a movie that was made because of the uproar of fans, Joss Whedon did an amazing job pulling together all the elements of the tv show, trying to tie up some of the loose ends, and making a great run of it.
164;Granted, by watching the series first, you're a little more drawn in by it, but even on it's own, it's an amazing movie.
165;If you want something a little more intellectually stimulating than Star Wars, this is the film for you!
166;"If you're part of the new generation of ""Television is actually good"", then you can take it."
167;It was pretty good for a series turned to movie.
168;Now, I'm not sure why I liked the movie so much.
169;I do know that the people I went to see the movie with, who had never watched the series, liked the movie as well.
170;"I was like, ""yeah, we know this already, let's move on""."
171;after the movie I asked, how was it that it blended science fiction, drama, romance and comedy so well together?
172;This time, the movie was actually better than the previews, an achievement in itself.
173;I think this may be the last we see of anything Serenity for a long time on the screen, and that may be a good thing.
174;Serenity ideal in the hearts of those who deem it a legend.
175;One of the unusual things about Serenity (and Firefly) was the depth of characterization right from the start.
176;I bought this as a gift for a Sci.
177;packed at the same time with beloved characters from the Firefly series.
178;Nathan Fillion is an amazing actor along with a very superior cast.
179;making at it's finest, and one of the best (if not THE best) movies I've ever seen.
180;If you like brilliant dialog, a great story, and acting beyond compare, you'll love this movie.
181;I laughed, I cried, I gasped, and I cheered.
182;fi movie I've seen in years that actually makes you care about the characters.
183;So many things good here:One of the TRULY great films and hardly anyone even knows about it.
184;My highest recommendation for this edition or the original.
185;For this edition:1) A package so much better than the original release.2) Bonus material above and beyond the original release.
186;still worth getting if you have the original release .
187;Just as good as the series.
188;This is Best Action Adventure film of the Decade.
189;A nonstop thrill ride from start to finish.
190;fi or just a great story, Check Out Serenity (Collector's Edition) and while your at it pick up Firefly: The Complete Series to see where it all began.
191;Great movie for anyone who has seen the Firefly series or not.
192;"The introduction sequence from ""Serenity"" manages to cover so much background from ""Firefly"" in about five minutes ."
193;What we're witnessing here is a brush of a master at work.
194;wireless, grounded, physical, and much better choregraphed than fighting in Whedon's previous TV work.
195;both with their flaws and the funny banter .
196;serenity as a film succeeds in the way that most space.
197;Serenity and Firefly revels in the characterizations and plays on the differences to make the whole better and stronger.
198;dialog is fast and witty.
199;effects are on par with the best of the best ( and probably done for a fraction of the cost of others) and Whedon's writing and directing make this a personal film with a strong libertarian streak throughout.
200;the Firefly/Serenity universe is probably realistic for the time imagined .
201;"serenity is easily on par with the new Battlestar Galactica which according to Wired magazine is the ""best show on television""."
202;lets all hope that the success of this film will revive the series or at the very least lead to second movie.
203;This film is just pure fun.
204;It has the incredible trademark Joss dialogue, great action scenes, masterful cinematography and a really timely score.
205;It also has very cool FX (Loni Peristere and the Zoic team truly outdid themselves) and incredible acting.
206;From the newbies, I specially enjoyed Chiwetel's performance and can only hope for some sort of continuation to this wonderful saga.
207;fiction film that takes place mostly in space.
208;This movie is an exciting tale of a captain, his crew, and a young seemingly.
209;later member of Mal's crew and a source for most of the humor in the film.
210;There is every type of romance, the budding love between the ship's mechanic and Simon, the mature love between Mal's first mate and the ship's pilot, and the estranged love of Mal and Inara, a teacher in a girl's house.
211;The film is filled with action.
212;There are numerous battle scenes with many enemies.
213;This movie has many funny parts, mostly due to Jayne's snide comments such as the one made during the climactic battle scene.
214;There are truly, very few negatives to this film.
215;fi flick the storyline is fantastic and intriguing.
216;The actors are mostly unknowns, but they play their parts spectacularly.
217;The special effects were even fairly well done for when the movie was made.
218;this is an excellent movie for Sci.
219;fiction space movies but I enjoyed this movie immensely.
220;I recommend this movie for those who enjoy films like Star Wars and Star Trek.
221;This movie is ONLY for fans of Firefly.
222;I absolutely love, love, LOVE this movie!
223;Brings a bit of closure to the quick demise of the TV show and gives us an opportunity to see the Serenity flying through the stars again!
224;But again, this is fan service for fans of Firefly.
225;I love the rough and tumble nature of the crew and their missions and lifestyle.
226;I just loved that series.
227;YES, absolutely, though with a few twists.
228;The series brief 11 episodes had something like 450 minutes with which to carefully, slowly, gradually unfold these characters and story lines .
229;I think they did a great job of that.
230;And I really enjoyed the movie.
231;And if the gangbuster movie results win them a chance to give new birth to the TV show .
232;well, then they will have succeeded in achieving what I think was their and their fans dream of dreams.
233;Did they do a great job that I felt totally able to enjoy?
234;And the friend who went with me to the movie had only seen 2 of the 11 series episodes and he also enjoyed it .
235;fi movies this movie is one of the best.
236;Good Sci Fi premise but.
237;One of the best series mixing Western kitch with a rich Sci.
238;Good acting, great characters, witty dialog and action.
239;This is one of the best series I've seen in a long time.
240;The writing is classic Whedon.
241;the characters are memorable, they actually develop over the course of the show, there are some great lines and the set design is great.
242;Fellow Browncoats disagree on whether or not to resign to never getting a Firefly reboot, but I feel this at least gives something very substantial to love in the wake of Fox's sudden but inevitable betrayal.
243;and are a highly charged fan.
244;to give the film credit, the special effects were stunning.
245;I loved the introduction to the worlds, and the beautiful alien landscape designs.
246;The soundtrack was absolutely brilliant also, and was one of the few things that was quite perfect.
247;"Some of the ideas highlighted in the movie also had merit
I:10014;248;I also liked how Chinese and English were merged in the film.
I:10014;249;one that had far more flair, orginality and character development.
I:10014;250;The beautiful, curvy woman on the front of the Serenity cover was truly put their to be eye candy, because River's eyes never become blue.
I:10014;251;Mal then takes River back to the Serenity and no one except Kaylee is really happy to see them.
I:10014;252;With his name behind the movie the people at Universal could guarantee to tap into his legions of fans.
I:10014;253;In a few years time everyone will remember Star Wars and Lord of The Rings.
I:10014;254;kindled, love love love them all especially nathan fillion
I:10014;255;I loved the show so when they made the movie I was excited.
I:10014;256;If you like the show then you'll love the movie.
I:10014;257;The rest of the cast is stellar, as is the script.
I:10014;258;Serenity is gritty, witty, intelligent sci.
I:10014;259;It is simple and entretained.
I:10014;260;Bought as a gift for some one who has been wanting for a long time!They love it!
I:10014;261;Sums up all of the original Firefly story line, greatly enjoyed this movie, would highly recomend it to any one that enjoys firefly.
I:10014;262;It was an okay film.
I:10014;263;It had a couple of good set.
I:10014;264;they make enough references to the show for good continuity.
I:10014;265;The CGI and acting are great, as you might expect from the Firefly crew.
I:10014;266;It's a great little cowboy space adventure!
I:10014;267;i've always thought the movie Serenity was made to give the fans of this really wonderful series juts one more taste.
I:10014;268;A great movie for anyone who likes movies, Serenity has action, adventure, comedy, and some superb writing and acting going for it.
I:10014;269;The action sequences are intense, tight, and have to be seen on the big screen .
I:10014;270;Excellent writing, well acted, and great picture.
I:10014;271;I bought this just to expose friends to the Movie (& TV program), and everyone has liked it so far.
I:10014;272;The cast has strong chemistry, the storyline is beyond compelling, and the outcome is breathtaking.
I:10014;273;There's rumored to be a two.
I:10014;274;And honestly, you need to see this movie.
I:10014;275;fi movie lover, this has interesting characters, and creative and plot that keeps you guessing.
I:10014;276;The aesthetic and artistic value is just about nil.
I:10014;277;This is 3rd rate sci.
I:10014;278;Also you may not be as invested in the characters as much and Serenity is definitely about the characters.
I:10014;279;Overall the movie is good on it's own but I encourage people to view the series first.
I:10014;280;then the movie is great!
I:10014;281;Director Whedon does a brilliant job of tying up loose ends by explaining the central mystery of Firefly and even developing the characters more.
I:10014;282;He also leaves room for a continuation of the series, by advancing key relationships to points that would allow a new storyline, including making room for new characters.
I:10014;283;I can't be more specific w/o including spoilers, but really, this movie's great strength is the amount of material it covers.
I:10014;284;The Firefly saga gets wrapped up neatly and satisfyingly and Serenity works well as a a stand.
I:10014;285;Good special effects, good dialog, good acting.
I:10014;286;firefly fans, this is the best sci.
I:10014;287;It moves faster, is funnier, has more realistic characters, and more interesting relationships than the Star Wars prequels.
I:10014;288;fi, Serenity will be pure joy.
I:10014;289;If you like Westerns, it'll be good.
I:10014;290;gongrats to the whole Firefly team.
I:10014;291;Devoid of bug eyed monsters and pseudo mystic waffle, this is a story about believable people in a futuristic setting, even non Sci Fi buffs can enjoy it.
I:10014;292;This movie is one of the best sci fi movies I've ever seen.
I:10014;293;The story and characters are so compelling that I found myself wanting more and more.
I:10014;294;but also to show support for this masterpiece.
I:10014;295;Great followup to the tv series firefly but just like the series leaves you wanting more time with the characters.
I:10014;296;Loved the film and hope there are more or a revival of the series ala Family Guy on Fox.
I:10014;297;I love, love, love this movie!!!
I:10014;298;I have been looking for it, I was happy to find it on Amazon.
I:10014;299;The film Serenity finishes off the story beautifully and left it open for another series to pick up where it leaves off, although that seems unlikely now.
I:10014;300;The film is well made and each of the cast provides an excellent performance.
I:10014;301;Although the film works in its own right I would suggest watching and enjoying the series first.
I:10014;302;I was glad to be able to have closure to the TV series Firefly!
I:10014;303;Joss Whedon scores a touch down with me once again.
I:10014;304;All I have to hear is his name associated with a project, and I get right on board with having to see it!
I:10014;305;fi series and movie has touched me the way this one has.
I:10014;306;The film continued to emphasize this and one really cool thing was the belief, faith and love that really came to be a foundation of the story and the lives of these people.
I:10014;307;The writing was powerful, the casting superb, and I was caught up in the sheer passion that Joss and his crew obviously felt for this calling.
I:10014;308;i'll be watching it again soon, and I do not think I'll be changing my mind about it at all!
I:10014;309;Serenity was an amazing movie.
I:10014;310;I love the show Firefly, therefore the movie continuation filled my need for more.
I:10014;311;So glad they got to make this movie!
I:10014;312;ray movie to be very good like the Firefly series.
I:10014;313;Still great to add to any collection
I:10014;314;I love Nathan F. and would like to see more of his work.
I:10014;315;Great movie, great characters, it's a mystery to me why the series and movie didn't do better.
I:10014;316;one of the best movies of the year, without a doubt.
I:10014;317;I knew that anyone could come in and enjoy this movie.
I:10014;318;Every emotion gets relayed during this film.
I:10014;319;i feel it's a MUST SEE film for sure!!
I:10014;320;Endearing characters, great story plot lines.
I:10014;321;Expositon and dialoge delivered and executed beautifully.
I:10014;322;This is an example of how Fox ruins spectacularly great things by doing things 'their way.'
I:10014;323;The special effects were cool and the characters believable.
I:10014;324;d. Excellent companion to the Firefly series.
I:10014;325;but if you can get past these aspects, this was, in my opinion, possibly the most entertaining movie I have ever seen.
I:10014;326;The characters are dynamic and the plot is riviting and well paced.
I:10014;327;I had seen the movie earlier this year and had wanted to share it with a friend.
I:10014;328;*fantastic* actors, *amazing* writers, and complimentary (and not distracting) special effects.
I:10014;329;I really enjoyed this movie.
I:10014;330;I only recently started watching Firefly, and I love the universe and the characters.
I:10014;331;The movie was brilliant though.
I:10014;332;Anyone who loves Firefly, will love this movie.
I:10014;333;Watched this for the first time on my new plasma TV and enjoyed it thoroughly.
I:10014;334;This movie was a lot of fun to watch and looked fantastic in high.
I:10014;335;Serenity however rates a """"great"""" on my personal scale."""
336;Although it builds on the same characters that were in the show, you should still be able to catch on if you've never seen it.
337;the story is inventive, interesting, and captivating.
338;elevated to feature film status.
339;"What they got was Serenity a truly excellent and underrated movie that stood very well on its own to new fans and ""Browncoats"" alike."
340;The writing, acting and cinematography are all first rate and with the addition of a bunch of great extras this is an excellent package for any fans of great Sci.
341;fi, or those who just like to watch really good movies!
342;I wanted to be entertained as he has done for me over the last 7 years at least.
343;He exceeded my expections and I was thrilled to be entertained with Serenity's action, off the wall comments, heroism, and suspense.
344;I congratulate all involved with Serenity's production.
345;I eagerly anticipated the movie and hooked all of my friends on Firefly.
346;i heartily recommend this movie to anyone who loves sci.
347;Love this movie and thoroughly pleased there will be two more movies made.
348;I do wish they could continue the series as well.
349;one of the best sci fi movies I have ever seen.
350;Even my friends who have never seen the television show loved this movie.
351;best movie I have seen this year.
352;but the visualisations were great .
353;This is by far the best movie I have seen in years.
354;Watched it twice in a row.
355;It draws you in and gets you hooked.
356;This show and movie are really that good.
357;It also carried a deep message.
358;it was a nice closure to the Firefly TV franchise.
359;my veteran watcher loved the extras.
360;It flows perfectly, follows continuity, and keeps a great balance between action, humor, and drama.
361;hand men, Shepherd Book, and such.
362;I believe it is released in a trade paperback now, so you should read it.
363;It helps flesh out this beauty of a film.
364;both movie and series are incredible works, suspenseful, lots of twists, action, deep themes embedded.
365;but a friend tipped me off that it was a good show and I saw it, even though sci.
366;But it was a very entertaining film.
367;The story line was intriguing and kept you guessing.
368;The acting was pretty good (some better than others) but overall a very decent job.
369;fi film with a western feel to it.
370;It didn't bust and Joss is already scheduled to write and direct two more movies in the next two years (Including the highly anticipated Wonder Woman)The movie is great.
371;It has the perfect combination of Whedon humor, action, story, drama, thrills, and character development.
372;shutdown popularity, and the release of the film, I hope that head has rolled.
373;"the film ""Serenity"" is excellent."
374;"be prepared for shocks and surprises, more so if you're a fan of the series, and be prepared for a quirky ""not your usual run of the mill sci."
375;the budget, while not as high as you might think, was used with exceptional effect, with the special effects putting some of the huge.
376;I remember when amazon listed the special features for movies.
377;class ship, through detailed schematics and in.
378;depth videos, during scenes set inside Serenity.
379;Review:Joss Whedon did a fantastic job of making a movie that not only the fans will love, but people new to the series/movie as well.
380;It keeps you hooked untill it's over.
381;Seriously recommended for fans of Firefly and newcomers alike.
382;The actors use technology and dialogue that describes an unknowable background of having always been aware of thier world, as we are of ours.
383;For example, they refer to a camera as a capture.
384;it was a terrific and moving production, and I can attest that this opinion is not relegated only to die.
385;I rarely watch broadcast TV, so the series was unknown to me prior to the buzz surrounding this excellent film.
386;But I am now a big fan of this crew's interplay.
387;Crisp picture and solid packaging.
388;If you're a fan you want this movie.
389;The cast give an awesome performance again but only to loose out to non effective translation of the TV show's storytelling and mood onto the big screen.
390;it is still good to see the story of 'Firely' come to some conclusion.
391;The final versions are a real tribute to the power of judicious editing.
392;It is fun, lighthearted, not overly violent or strange so it is kid friendly, and Whedon's wit still shines here and there.
393;Wild west themes also played heavily into the original Star Wars series.
394;"whedon is well renowned in Buffy and Angel for making interesting bad guys, or big bads
I:10014;395;this movie I give four stars for my dedication to whedon and appreciation for what he has done.
I:10014;396;Great movie based on a great series and you can't beat the price for this good a sci.
I:10014;397;As satisfying as watching Firefly.
I:10014;398;I will watch it a million times.
I:10014;399;If you love Firefly you will love Serenity.
I:10014;400;I thought the bonus features were entertaining as well.
I:10014;401;I would definitely recommend this product to anyone.
I:10014;402;Great movie and a great follow up of the series.
I:10014;403;Part of it, I'm sure, was the marketing campaign by the studio.
I:10014;404;It would make a great companion piece to Battlestar Galactica.
I:10014;405;There are many more stories to be told in this universe.
I:10014;406;by the way, looking at the deleted scenes and the outtakes, there is great extended edition of this film contained within.
I:10014;407;This one is something special.
I:10014;408;Still, this movie is one of those genre.
I:10014;409;paced quirky films that appeal to many types of people on many types of levels.
I:10014;410;notch special effects, the sci.
I:10014;411;fi buffs get a good taste of a possible future.
I:10014;412;It's 500 years in the future, and yes, there are still no aliens!
I:10014;413;western fans can really appreciate the witty banter, gun.
I:10014;414;slingin' action, and quite impressive fight choreography.
I:10014;415;there's enough romance to entertain the ladies"
416;notch, if not well known, and bring a fresh look into a new world.
417;This is the kind of movie that the Star Wars prequals should have been.
418;Fun, well acted, not overshadowed by video game like special effects, and did I mention fun?It's good to know that there are some folks out there that still know how to tell a good story and tell it well.
419;I thoroughly enjoyed this movie, but, after all, I do like sci.
420;it is positively motivating and uplifting.
421;The characters are a nice mix of genre stock and unique individuals, but because the genres are mixed (western and sci.
422;shot scene is amazing, actually, and the action never lets up.
423;It's a taut, tense, interesting movie, with a complex stories that flows because the script and director don't pander.
424;But, this film was very well done.
425;"if you've never seen ""Firefly"" (which was the case for me), the movie catches you up to speed fairly well in the first few minutes."
426;and enjoyed it and there are some good scenes, and I am not usually a sci.
427;the acting is well, for the film.
428;Because the entire case of the television show is brought back for the movie, they've developed a great rapport and a style that shows they genuinely care about each other as actors and characters.
429;This leads to all kind of great moments in which the characters interact almost as family, which is the whole point of the story, that this family is on the run and will do anything for each other.
430;The plot very oddly, was very similar to Resident Evil: Apocalypse which was also a great film.
431;Overall This movie deserves a 4/5 and was very nice.
432;If you did like this film I highly recommend: Resident Evil: Apocalypse
433;This movie not only gave a brief backstory for anyone watching who has not seen the Firefly TV series and gives some background, but it also gives us a great look at the same characters in a feature length motion picture that was done just as well as the TV series.
434;i loved the series fire fly and this is just as good, if not better.
435;looks great on blu ray
436;Joss brings you through true sadness and joy, shock and happiness in this brilliant flick.
437;Its just great movie funny and also intense don't know why it didn't make it.
438;Wow does it look like ass.
439;i do have to point out how much I loved the movie, though.
440;It put a rather nice cap on the TV series, while still allowing space for possible future endeavors.
441;Serenity is one of the best movies that I have seen this year.
442;Well.1) As a huge fan of the Firefly series, I enjoyed immensely the relevance to the plot line and inclusion of main characters.2) Okay, I admit it.
443;River (played superbly by young actress Summer Glau) is extremely good.
444;looking and a great actress.
445;Whedon did an excellent job on the two series, but outdoes himself a million times over writing and directing Serenity.5) The plot rocks.
446;6) The Reavers (cannibalistic bounty hunters) were cool, but I loved seeing the crew kick their asses the one time they meet face to face.
447;all in all, Serenity has something for everyone.
448;It has romance, action, and some funny parts.
449;If I could give it more than five stars, rest assured I would.
450;"This film is Joss Whedon's crowning work
I:10014;451;You see, it's not just the stories that made Firefly a great show, it was also the amazing cast.
I:10014;452;People genuinely cared for the characters, and being able to see them again was, as I said, a dream come true.
I:10014;453;everything about this movie, in my opinion, goes well above and beyond any expectations I may have had prior to seeing it.
I:10014;454;As usual, Joss Whedon delivers his trademark witty dialogue and (more importantly) an amazing plot.
I:10014;455;A good amount of our questions from the series are not only answered, but answered superbly.
I:10014;456;I never would have guessed at what really happened, and yet it makes sense and is truly a revelation.
I:10014;457;The original cast obviously have great chemistry together, and it is clear that they are all happy to be back.
I:10014;458;Meanwhile, newcomers like Ejiofor and David Krumholtz give very solid performances as well (although Krumholtz's Mr. Universe is a bit of a silly character).
I:10014;459;for a film that was only made for about $40 million, the special effects look great.
I:10014;460;The ending battle is one of my favorite space battles in movie history, and yes, I have seen the original Star Wars trilogy.
I:10014;461;all in all, this is an amazing film.
I:10014;462;disc super special edition sometime down the line.
I:10014;463;While I'd love one, I'd prefer for them to release it now.
I:10014;464;hearted fun that illustrates the joy and love that the creators and actors had for this project.
I:10014;465;This is a great set for the avid Firefly/Serenity fan.
I:10014;466;The movie was a very good and worthy conclusion and will always be in the hearts and minds of the fans.
I:10014;467;The shortlived but phenomenal series about the raggedy band of misfits on the edge of space will always live on as the story that was bright and shiny and died before it could wither away like many of the other stories on television.
I:10014;468;Because we all aim to misbehave!
I:10014;469;The story is excellent and I enjoyed, but it's not suit for kids.
I:10014;470;But I really enjoyed that girl with all those powers.
I:10014;471;And the places she has to go to find the answer.
I:10014;472;If you can get over the fights and blood, watch it.
I:10014;473;Every bit as good as the series, and one of the best movies I've ever seen.
I:10014;474;A really good closure to the Firefly universe.
I:10014;475;This movie has it all, great script, amazing action scenes and pretty cool special effects.
I:10014;476;Whish they have more time to develop some of the characters, nevertheless this is a great Sci.
I:10014;477;fi movie and the Blue Ray makes this movie looks even more spectacular.
I:10014;478;The characters are well developed and interesting.
I:10014;479;There is plenty of action.
I:10014;480;The special effects are wonderful.
I:10014;481;I haven't enjoyed a movie this much since the original """"Star Wars""""."""
482;It does give you extra insite into both the characters and the storyline.
483;i loved, loved, loved it!
484;"While darker than the series, ""Serenity"" still retained most of what I loved about ""Firefly""."
485;The cast, characters, the story and the style were as welcome as old friends.
