292;I like the idea of the movie and I like Christian Slater.
293;since this movie had alot of action that looked hot.
294;Uwe Boll is turning into a modern day Ed Wood.
295;While Resident Evil is often credited with it, the truth is that Alone in the Dark came first.
296;Resident Evil just made it popular.
297;interesting plot involving H. p. Lovecraft themes (which the game is based from) and turns into a bullets flying miasma.
298;I think this is very telling of Uwe Boll as a director and what he believes of his intended audience.
299;Giving it a one star is being generous.
300;On the positive side, when the text finishes, you could save yourself about 90 minutes of anguish and walk out.
301;The love scene, if you could call it one (I don't remember any love scenes in the game)has successfully set lovemaking back 1000 years.
302;Congratulations Uwe Boll with continuing the fine tradition of B. movie making.
303;Everything is perfect: the dialogue, the cast, cinematography, music, sound effects, wow.
304;fueled film party of epic proportions.
305;"I like Christian Slater
I:400;306;ridden, things we've seen in so many other films.
I:400;307;Folks, by watching this movie, you are living an important moment of history.
I:400;308;If you think Uwe Boll's """"House of the Dead"""" was bad, you are in for a huge surprise."""
309;the directors cut of alone in the dark is even better than its original cut.
310;the movie has a great story and even better creatures.
311;That part I can really love.
312;christian Slater is a treasure hunting hero who wants to be an Indiana Jones.
313;so stunt works including the brief car chase and kung.
314;and the action sequences are utterly thrill.
315;Three principle characters are played by Christian Slater, Tara Reid, and Stephen Dorff.
316;What can I say except that this is the best video game adaptation ever made into film.
317;Slater gives on of the best performances that I've seen him give in a rather mediocre career lately probably because Stephen Dorff gives him a excellent foil alot of the time as his rival in the vaunted Agency 713, where Carnby used to work at during the games.
318;And the direction of this film is done by another great European director Uwe Boll, so you won't be disappointed by the effects, cinematography, or the tightly scripted impressively suspenseful and fast paced storyline.
319;If you liked the Resident Evil Movies even a stitch you will love these well beyond.
320;The cast is good but I'm sure he'll find a way to butcher it still.
321;Christian Slater may well be working as a people greeter for Wal.
322;He does the best he can with the script he was given, but still it is a movie based on a video game that should have stayed a video game.
323;Ed must find a way to stay alive and keep the creatures from behind the door from coming into our world.
324;When I saw most of the parts from this movie it was pretty good.
325;And is an improvement from Uwe Boll's other movies.
326;(not bootleg) By the price, I was happy.
327;Ofcourse hannibal and platoon are great and when I decided to watch this movie, I read the reviews.
328;acting: The actress (forgot her name)that performed as the main character's girlfriend sucks.
329;As if I didn't think Uwe Boll could do any worse than his craptastic version of House of the Dead, he goes and brings us this movie.
330;If you'd like a comparison, The Blair Witch Project is Oscar winning material compared to this.
