30;"Thank you Amazon
I:8589;31;Move on up to the 21st century.
I:8589;32;Jurassic Park was a huge and successful movie when it was released in 1993 and I just a little kid back then but watching this blockbuster now, well this film has lost its luster and excitment.
I:8589;33;so great to have a digital copy of this moviewe love this classic so muchwho wouldn't want to go to dinosaur land?!
I:8589;34;i'm going to be honest here.
I:8589;35;The depths of perception is incredible.
I:8589;36;Sure, it isn't bad, Neill, Goldblum and Attenburough are quite believable in their respective roles and the supprting cast works hard to back them up, but why did Spielberg have to sentimentalize about the children?
I:8589;37;Excellent work of Sam Neill here, who manages to keep the story from becoming a tearjerker, but it shouldn't have been necessary.
I:8589;38;Great special effects for its time.
I:8589;39;Very happy with the order!
I:8589;40;Here's a great movie directed by the fabulous Steven Spielberg.
I:8589;41;i remember very well the first time i saw this film, at a local cinema in 1993.
I:8589;42;It was a chilling experience.
I:8589;43;As a kid, i was truly thrilled.
I:8589;44;today, i still enjoy the movie very much and consider it to be the best of the franchise (the second film being too dark and the third too light).
I:8589;45;But the adventures of Doctor Grant (Sam Neill is very good), Doctor Sattler and the kids are worth bying this.
I:8589;46;Jurassic Park, Steven Spielberg's 1993 blockbuster based on Michael Crichton's technothriler about cloned dinosaurs running amok on a Costa Rican island, is still an exciting journey of the imagination, even though it's been 10 years since its theatrical release.
I:8589;47;like mixture of chills and thrills.
I:8589;48;after an incident in which a worker falls prey to a velociraptor (in a sequence that pays homage to Jaws, Spielberg's first megahit), InGen's board of directors gets antsy and demands that the Isla Nublar complex, Jurassic Park, be inspected by a team of experts to ensure the park's viability and safety.
I:8589;49;Out to sea, a hurricane approaches Isla Nublar from the east.
I:8589;50;Worse, one of the techniques to enable the cloning of the dinosaurs .
I:8589;51;while not Spielberg's finest achievement ever (Schindler's List, Saving Private Ryan and the Indiana Jones movies are better), this is still a fun movie to watch, especially on a lazy, hot summer evening.
I:8589;52;It is exciting and suspenseful, and like its close cousin Jaws, is better than the novel that inspired it, thanks to a crisp screenplay by Crichton and David Koepp.
I:8589;53;Even more amazing, Spielberg also gave us Schindler's List later that same year, proving his talents in organization and creativity.
I:8589;54;This is one of the best dinosuar movies I've ever seen in my whole entire life!
I:8589;55;They are, always have been, and always will be my favorite dinosaur of all time, whether they be in the three Jurassic Park movies or in the late Cretaceous peroid 70 million years ago.
I:8589;56;This movie was filled with intense action, as well as some funny moments.
I:8589;57;And the setting, the sheer terror, the design, the savagery.
I:8589;58;It is well worth your $25.00.
I:8589;59;T. rex roaring in my face, rain everywhere, edge of my seat.
I:8589;60;This movie is one of my favorites!
I:8589;61;The only reason I bought it was as a gift for one of my co. workers who loves it.
I:8589;62;Steven Spielberg's direction of the actors is absolutely terrible.
I:8589;63;ups of Dr. Grant's face, Jeff Goldblum throughout the movie, and the kids just plain suck.
I:8589;64;Steven Spielberg is just a pop director.
I:8589;65;The actual story is good and the special effects were amazing for the time, but the acting and directing darn near ruin it.
I:8589;66;This is and was the best dinosaur movie I've ever seen.
I:8589;67;And how old is it now and it still holds up well against other movies' special effects today.
I:8589;68;as for the story, some will say it's slow, but I think the pacing is perfect and although kids now a days might think there isn't enough action, I think the build up to the first time you see the Tyrannosaurus Rex attack is one of the greatest moments in movie cinema.
I:8589;69;It's intense, scary, even funny, and best of all you don't think about the special effects because you're watching a real 8 ton monster wreak havoc.
I:8589;70;The movie is worth this scene alone and then when the raptors come you'll be jumping and at the edge of your seat.
I:8589;71;I received the product early, which was great.
I:8589;72;One of the best films of 1993 and based on the best.
I:8589;73;jurassic Park is a pretty good movie.
I:8589;74;The visual effects such as the giant Brachiosaurus encounter to the Galliminus chase scene are spectacular.
I:8589;75;Jurassic Park is one of the best movies of the 1990s.
I:8589;76;ray and great to have on UltraViolet so you can watch it anytime, anywhere.
I:8589;77;The kids love it, and its amazing with the new blu.
I:8589;78;ray technology that it looks just as good as it did in theaters if not better.
I:8589;79;And the digital copy makes it so i can watch it anywhere.
I:8589;80;I bought the movie for a friend of mine and she was so happy.
I:8589;81;She wanted it bad, so I went on Amazon and found it, it was in real good condition and she has watched it over and over.
I:8589;82;I watched it at home with my wife and some friends.
I:8589;83;Very glad I was able to grabb this at a good cost.
I:8589;84;It was great to watch it again.
I:8589;85;It still put me on the edge of my seat.
I:8589;86;From my childhood to adulthood, this movie will always be one of my favorites.
I:8589;87;Of course, Jurassic Park is an amazing movie.
I:8589;88;If you liked it when it first came out, you're going to love this.
I:8589;89;The first time you see the full view of the T. rex and he roars, that was good times.
I:8589;90;It is so real that the dinosaurs seem to come into the living room.
I:8589;91;Movie far exceeded our expectations.
I:8589;92;This movie stands the test of time.65 million years worth.
I:8589;93;It changed our perception of CGI and opened up a whole new realm of story.
I:8589;94;Jeff Goldbloom delivers some of the movie's great philosophical dialog with a perfect balance of humor.
I:8589;95;Sam Neill delivers a perfect blend of awkward scientist and reluctant hero.
I:8589;96;There, dinosaurs are brought back to life after 65 million years.
I:8589;97;There, the people have an adventure, but not a very happy one.
I:8589;98;The Dinosaurs look real, thanks to CGI and models.
I:8589;99;All in all, the best of the Jurassic Park movies!
I:8589;100;d effect is pretty good and the sound effects are amazing.
I:8589;101;This is now my sons favorite movie!
I:8589;102;Nearly 10 years on, this Spielberg classic is rivalled only by Jaws for originality, tension, and superb performances.
I:8589;103;This was the first and definitely best in the series of 3 movies, and I almost wish they'd stopped here, where the trilogy arguably peaked.
I:8589;104;The best thing about this picture is it's longevity however.
I:8589;105;Like """"Jaws"""" it is a non topical and timeless adventure for the whole family (with the exception of very small children)."""
106;It's gripping, and often scary without being offensive or gratuitous and will undoubtedly be rediscovered by each succesive generation of viewers.
107;Deservedly hailed now as a classic piece of Cinema.
108;A great movie at a great price.
109;I loved this movie when I first saw it.
110;Great price and they enjoyed watching it with me!
111;lol)thank you again for the fast shipping!
112;This movie is a classic and watching it you actually feel like you are seeing real dinosuars.
113;The story was great and for the time the special effects were amazing.
114;Haven't seen it in years and it was just as good today as it was 20 years ago.
115;This is a really cool movie.
116;The special effects and sound are awesome.
117;The movie just sweeps you into it.
118;Sam Neill, Joseph Mazello, and Ariana Richards do a great job together as they are lost in the park.
119;It's full of suprises and twists and turns, as the story will leave you on the edge of your seat.
120;This is the coolest movie ever, and it's a definate must.
121;Movie is great as always.
122;Still enjoyable, and the special effects still look believable all these years later.
123;This movie lacked the oomph that the book had but it was still great.
124;But still, these scenes in particular were very, very real, very scary and pulse.
125;If you don't have it already, Give it a shot!!
126;, and to me that is a very good question.
127;Coming out the same year as Spielberg's masterpiece `Schindler's List' it was set as Spielberg's Blockbuster of the year.
128;It breaks my top five for the year, that's for sure.
129;Regardless, this is still a landmark film to say the least.
130;These dinosaurs are of course behind steel bars and are the main attraction for a new theme park.
131;`Jurassic Park' is directed brilliantly by Steven Spielberg, so much so that not a frame goes by we don't remember.
132;The acting is decent among all here with Sam Neil and Laura Dern as standouts.
133;Wayne Knight is effectively disgusting as Nedry and Richard Attenborough makes a fine Hammond (although if you've read the book you'll know that his character is changed DRASTICALLY for the film).
134;Samuel L. Jackson continues with his long line of thankless roles in any and everything he can get his hands on.
135;Tell me, aside from his `Pulp Fiction' and `A Time to Kill' stints (both brilliant I will admit) what has he given us but filler performances.
136;filmmaking at it's very finest.
137;If you saw this as a kid it was down right amazing!
138;", ""We're back in the car again"", ""God bless you""."
139;liners from the movie, obviously designed to generate a laugh in the audience.
140;In Spielberg's earlier work (E. t., Close Encounters, Jaws) there wasn't some underlying moral message and it got on just fine.3.
141;INCREDIBLY, the girl continues to shine the flashlight at the T. rex.
142;When I originally saw this movie, it was at a movie theater with an excellent sound system.
143;A classic comedy of our time and the definitive satire on nuclear warfare!
144;And the raptor eggs, what a riot!
145;Sam Neill delivers the performance of his career in the role of a lovable and dull.
146;witted paleantologist with great support from his peers (Richard Attenborough, Jeff Goldblum, and the timid Mr. Arnold).
147;Excellent direction, good editing and a well chosen cast makes the film worth a watch.
148;My grand children love it.
149;A lot of action to keep their attention.
150;It was sent in great condition to us.
151;Great movie, no matter how many times I see it.
152;Now watching with grandchildren, and excited to see how excited they get.
153;This film is one of the top grossing movies of all time, and for good reason!
154;After recruiting 2 archeologists and 1 chaos specialist, the overly confident owner and developer of the park gives the trio a grand tour in order to publicize his main attraction.
155;Now the race is on to survive the outbreak and call for help before its too late!With amazing special effects and edge of your seat excitement, Jurassic Park is bound to amaze viewers for generations to come!
156;The effects are seamless and the action is heart stopping.
157;We have a scientific breakthrough that brings the dinosaurs back to life after a much touted 65 million year absence.
158;: A game park to be precise.
159;the next thing you know, T. rex has escaped and is snacking on lawyers and the rest of the good guys are battling it out against a pack of vicious Velociraptors.
160;Lots of tension and suspense here.
161;Jurassic Park, is quite simply, one of the greatest blockbusters ever made.
162;The plot looks simple: a group of experts and friends are invited to explore a theme park that has yet to open .
163;but the premise is high.
164;ride for survival, complete with claws, teeth, fangs, venom, and more.
165;in the human corner, we haveSam Neillas Dr. Alan Grant, a crusty but passionate paleontologist, and his partner Dr. Ellie Sattler, played with childlike wonder byLaura Dern.
166;Richard Attenborough's excellently optimistic performance as the park's creator John Hammond is a highlight of the film, as of course is Jeff Goldblum in full Goldblumish glory as chaos theorist Ian Malcolm.
167;"The supporting cast, including Wayne Knight, Bob Peck, and Samuel L. Jackson give tremendous performances, and the immortal lines ""Clever girl"", and ""Hang on to your butts!"
168;In the dino corner, we have the T. rex, a tremendous achievement in special effects, and one of the most awe.
169;you have both an incredible achievement in digital and practical effects, and the groundwork for the most awe.
170;Ask anyone about the first time they saw Jurassic Park, and they will be able to tell you where, and who with, and of course, about that feeling of sheer awe in the face of Spielberg's spectacle.
171;And that's the greatest thing about Jurassic Park: Yes, the special effects might be a little dated, and maybe those kids are annoying.
172;And THAT, my friends, is why I give the film 5 stars.
173;Jurassic Park is an unforgettable cinematic experience that has no equal anywhere.
174;If this review was helpful to you, please give it a like.
175;"I've always pitied myself for never seeing ""Jurassic Park"", a film that many deem a must see."
176;Today, I watched it for the first time, and I loved it.
177;the plot is simple enough.
178;Both have proved to be successful, and their research attracts the attention of Doctor John Hammond (Richard Attenborough), who offers them a trip to his dinosaur theme park, Jurassic Park.
179;steven Spielberg really outdid himself with this film.
180;The special effects are amazing, and the dinosaurs are amazingly realistic.
181;The performances are great (though Goldblum is the only one that is really of note).
182;The special features are a bit lacking, but you cna overlook that since this film is truly a masterpiece.
183;And I expect service that works.
184;this is the last year I subscribe, and the last year I use Amazon.
185;I've seen the movie about 32 times (mostly in 2nd and 3rd grade when I was a fanatic) and I learn something new every time.
186;I believe they had the perfect amount of good acting, emotion, characters, science, thought, and action, not too much or too little (I think It would be interesting to read the book if it was by Arthur C. Clarke).
187;Contact was good too, if you liked this you'll probably like it too.
188;great movie, I have seen it 4 times and will watch it again and again as time goes by.
189;Throughout the decades there have been classic movies of its time.
190;earth people who can act very well and are very believable.
191;This was based on Micheal Chrictons novel (an excellent book) and they are somewhat similar a few changes from book to movie but they were good and they worked.
192;The script was very good and the direction was great.
193;Thanks for the thrill of a lifetime!!!!!
194;One of my favorite things to do is have a JP movie playing in Spanish.
195;That way I can even claim that it's study!
196;he spit in Michael's eyes cuz he screwed up a line of This Ol' Man !
197;All 'n all, Spielberg's got himself a humourous/thrilling, yet very timeless classic amongst the King Kongs/Godzillas of the film industry.
198;It's more than a little uncommon for a film to visually impress two times in a row.
199;What made for spectacular viewing the first time becomes old news by the second.
200;And with the rate at which the technologies used at the movies advances, these former special.
201;poppingly amazing to look at.
202;perfect look of modern movies.
203;And in a movie that has the awesomeness of the natural world as a major theme, that really helps to sell it to you.
204;behind Jurassic Park's new bells and whistles is the same excellent Spielburgian film it has always been.
205;John Hammond, a visionary scientist, has had a jolly old time playing around with genetics.
206;the couple Alan and Ellie, and the eccentric ladies' man Ian Malcolm .
207;extinct T. Rex's is actually safe.
208;jurassic Park knows what it wants to be .
209;fiction thriller, and it does that well.
210;Beyond that, though, it's effective as something of a pseudo.
211;the acting is mostly excellent, particularly with Jeff Goldblum as Ian.
212;Richard Attenborough also does a wonderful job as Hammond and his rapidly.
213;While the characters are not the centerpieces (Jurassic Park is much more War of the Worlds than ET), it helps the film immensely to have such engaging performances.
214;The added dimension fits the film perfectly, as if it were shot that way all the way back in 1993.
215;And if you're somehow lucky enough for this to be your first viewing, than enjoy.
216;You're in for a wild ride.
217;Always will be one of the great movies of all time in my book.
218;First time for my daughter to watch it.
219;a good movies but not as good as the first onepart one was good with lots of drama nd less action neat flow
220;Now I can share it with my son, and he just loves it.
221;CGI is still fantastic for he m
222;the movie is way to exciting to see what happens to the next scene to the next scene and the characters are hilarious and great.
223;In my opinion, one of the best action movies ever made.
224;Viewed: 4/03, 12/13Rate: 412/13: I remember the excitement of the general population when Jurassic Park came out in 1993.
225;At the same time, the dismal story undid the wondrous spectacle and rendered the film as a joke.
226;Jurassic Park is one of my all time favorite movies.
227;ray disc and began to notice a good deal of grainy artifacts in the beginning of the film.
228;Some of the interior shots in the Jurassic Park computer center, especially at the edges of the frame were filled with a great deal of dancing grain.
229;good:I don't even need to mention the special effects.
230;the atmosphere was really great.
231;ian Malcom and John Hammond were decent characters.
232;But I guess it is a decent movie, though tyounger viewers would enjoy it a lot more.
233;An amazing movie and this combo pack does a great job of having a way to access the movie anywhere.
234;Jurassic Park is a great, thoughtful, imaginitive, and fun movie.
235;It has a great plot.
236;I remember the super hype in summer 1993 over this movie.
237;It was great to see theatres, twice!
238;The film is about a wealthy man who starts up a real life dinosaur park.
239;This movie has great effects and music.
240;Also a wonderful cast including Sam Neil, Laura Dern, Jeff Goldblum, and Samuel L. Jackson.
241;I love Wayne Knight as the parks trader!
242;See the equally good sequel The Lost World:Jurassic Park.
243;Its like watching a whole new movie compared to the original.
244;My husband and I saw this in theaters when we were dating and we enjoyed it as much this time as we did back then.
245;I bought this for my mom as a gift, as it's one of her favorite movies.
246;'Jurassic Park' is a masterpiece, even today.
247;This amusement park is unlike any other, for it is an amusement park of real.
248;created by top scientists who discovered a way to bring dinosaurs back to life.
249;This movie rocks and the special effects are just stunning and simply spectacular.
250;The plot is really good and there's even some humor.
251;The whole cast from Sam Neill to Samuel L. Jackson is absolutely superb.
252;This is one of my favorite Speilberg films ever.
253;The directing and filmmaking are top.
254;Some of the best special effects of the early '90s are featured in this movie.
255;If you have not yet seen 'Jurassic Park', then I strongly recommend it .
256;And if you liked 'Jurassic Park', then I also strongly recommend 'The Lost World' and 'Jurassic Park III', which are just as amazing and awesome as the first!
257;This is a nice family movie for all ages over 12 years old.
258;always at a really good part .
259;Best movies ever made, the Jaurassic Park movies.
260;Scares the heck outta me at times, but very good movies, well made and I love them.
261;I'm real excited about #4 and can't wait to watch it.
262;That's what Spielberg wanted and that is what I gave him.
263;Now I have to go back and watch the movie again, which I had (of course) planned to do many times anyway.
264;It is very well worth the wait!
265;The attention to detail is in every scene.
266;Even Sam L's cigeartte is perfect.
267;It is a very good movie and we have enjoyed it very much.
268;The service was great and we got it without any trouble
269;It was a full blown phenomenon!
270;Steven Spielberg is the unrivalled king of such films.
271;Every few years he puts out another spectacular that sweeps the world and sets a new standard (like Jaws, Close Encounters Of The Third Kind, E. t., Raiders Of The Lost Ark, etc.).
272;Throw in an approaching hurricane, and you've got the perfect monster movie!
273;It's his way of thrilling us and breaking new cinematic ground that we love.
274;Jurassic Park blew my mind with it's realistic T. rex, Raptors, Triceratops, and the rest.
275;We got CGI that put flesh on 65 million year old bones!
276;The team that made this movie are legendary, and have pushed special effects to stratospheric heights.
277;JP is a true milestone that stands the test of time.
278;this was and old movie but the effects in it was really good I would suggest this one the kids loved it
279;The transfer is top notch and the sound is simply amazing.
280;It may not be a classic yet but it will be, sorta like E. t. Wife didn't really care for the movie but she liked it better at home than in the theater.
281;My kids really enjoyed this movie .
282;"But they found it to be faced paced
I:8589;283;Probably the greatest achievement in special effects, of all time.
I:8589;284;Back when CGI was new, Spielberg crafted it into his existing toolbox of FX masterfully, and the story is timeless.
I:8589;285;This movie is old yet it is one of the best movies ever made.
I:8589;286;The actors are the best Sam Neil,Samuel L. Jackson.
I:8589;287;And the dinosaures look so real.
I:8589;288;This movie is worth the money!
I:8589;289;This movie is the best,I mean the best movie ever.
I:8589;290;Also it is the special effects that it is in the movie, which make the movie real.
I:8589;291;Second it is the actors,SamNeil,Samuel L. Jackson,Bob Peck,and many more.
I:8589;292;It brings to life the true scope of the adventure and puts you right into the action.
I:8589;293;We really enjoyed the enhance color and audio which this video providedis
I:8589;294;The kids were fantastic actors!
I:8589;295;I enjoyed the movie and the special effects were well done.
I:8589;296;This fun movie is fine for the whole family.
I:8589;297;The special effects are so riveting, you forget to breathe until it's over!
I:8589;298;the best is either the first one or second one .
I:8589;299;Good family entertainment in any case.
I:8589;300;Already a fan of the original movie, I'm really impressed with what they did here.
I:8589;301;This is a reproduced world of various dinsaur types.
I:8589;302;The on site laboratory is well protected with secure doors and alarms.
I:8589;303;Part of the scenario includes rides to see all of the centuries old creatures.
I:8589;304;There are so many good scenes that will capture your imagination through action, suspense and awe.
I:8589;305;What happens in Jurassic Park is taking it to the extreme, but it still makes an exciting movie, nothing else is like it.
I:8589;306;Jurassic Park is just one of those memorable movies that you'll never forget.
I:8589;307;The movie arrived quickly and worked fine!
I:8589;308;Big dinosaurs gonna eat you up!
I:8589;309;Highly recommended for any Jurassic Park fan!!
I:8589;310;I think I like the movie because it is entertaining and the creatures look so real.
I:8589;311;create dinasours on an un.
I:8589;312;inhabited island, an excellent cast including Sam Neil, Laura Dern, Samuel.
I:8589;313;l. jackson, and the great Jeff Goldblum, directed by talented Steven Speildberg, and great music by John Williams.
I:8589;314;It brings back a lot of childhood memories.
I:8589;315;And my love of dinosaurs!
I:8589;316;Wish I had bought it.
I:8589;317;all I can say is WOW!
I:8589;318;I and my family were immensely pleased.
I:8589;319;This is every bit as amazing as I remembered it, and then some.
I:8589;320;It is as if we gained a new sense of experiencing a film beyond regular sight and sound.
I:8589;321;And yes: the sound was even more improved as well.
I:8589;322;see it if you can at the theater: on the big screen this is mind.
I:8589;323;Spielberg's movie is that good.
I:8589;324;see it at the theater if you can, but I am sure you will love it at home, too.
I:8589;325;It is an exhilarating movie that hasn't lost a step in 20 years: truly AMAZING!NOTE: It makes you wonder if we'll ever seeJawsre.
I:8589;326;This movie is always good to watch.
I:8589;327;Dinosaurs are cool, science is cool.
I:8589;328;I destinctly remember going to the theater and seeing this movie and going wow .
I:8589;329;There are very few movies that make me do this and this is definatly one of them.
I:8589;330;This movie is one of Steven Spielburgs most fun movies and you are making a huge mistake if you dont see it.
I:8589;331;and Speilberg succeeds yet again, delivering the thrills and chills at a breakneck pace.
I:8589;332;The movie is great, but streaming wasn't one hundred percent.
I:8589;333;I would recommend it to anyone, especially if you want to spark interest in biotechnology and genetics.
I:8589;334;The special effects are still stunning to this day.
I:8589;335;The mix of CGI and animatronics creates a balance of reality few films manage to find.
I:8589;336;for those with good sound systems the 7.1 DTS master track is as amazing as I recall from the theaters.
I:8589;337;It is incredibly satisfying to hear the soft rustling of leaves from the left rear speaker, followed by a chirp from the front right.
I:8589;338;The visuals may draw you in, but the sound is what brings alive the immersion.
I:8589;339;jurassic Park has always been an excellent movie.
I:8589;340;An adventure 65 million years in the making.
I:8589;341;such is the tagline for Jurassic Park, the onscreen adaptation of Michael Crichton's wildly successful novel about the human.
I:8589;342;aided return of dinosaurs to planet Earth.
I:8589;343;One of Steven Spielberg's greatest achievements, Jurassic Park was, and remains, a special effects masterpiece unrivaled by its peers.
I:8589;344;Dinosaurs roam the plains and scour the forests against the backdrop of conductor John Williams's original score (some of the best music of his career, which is saying a lot).
I:8589;345;The computer generated creatures are so amazingly animated, that you'll finish the film believing that Jurassic Park is a real life destination.
I:8589;346;dr. Alan Grant's (Sam Neill) life is dinosaur bones and the study of the various ancient reptiles that once dominated the Earth.
I:8589;347;But when Dr. Grant is approached by the eccentric multimillionaire John Hammond (Richard Attenborough) in regard to touring """"something of great interest,"""" the man's world of dinosaurs becomes more realistic than he ever thought possible."""
348;But Jurassic Park also offers an interesting and compelling story, lots of action, and reams of suspense.
349;Even an occasional lawyer joke helps to break up the intensity.
350;A summer blockbuster by a director who almost single.
351;The saving grace, of course, is the special effects and surround sound.
352;She stopped watching it half way through.
353;Cool movies if your kid is older and into dinosaurs.
354;Jurassic Park is a fun.
355;filled movie and very exciting.
356;Looks like a brand new movie, and the sound is quite excellent as well!
357;The first scene with the TRex is phenomenal in the surround sound environment.
358;a story line that has possibilities.
359;and when this movie came out by far the best movie animation.
360;even the kids did a great job.
361;I highly recommend this version!
362;The biggest attraction of this film back in 1993, of course, was the realistic computer graphic animation of the dinosaurs by SGI coupled with the realistic sound effects and the good use of suspense built around them both.
363;One aspect of the movie that still impresses me that doesn't get much mention is the outstanding use of sound and sound effects.
364;It is still great action adventure viewing for the entire family, and the 50.
365;"minute documentary ""The Making of Jurassic Park"" was very interesting too."
366;James Earl Jones narrates this extra feature in which the special effects are given particular attention and examination.
367;The documentary also includes interviews with Steven Spielberg and Michael Crichton.
368;This night is about to get fun!
369;thanks for a great evening of entertainment!
370;Looking for a family friendly movie suitable for 10y.
371;Even if you've watched it 20 times it still delivers a few scares and amazing scenery.
372;kids and Adults LOVE this movie .
373;It's a little slow for the kids in a couple areas, but over all the movie is fantastic.
374;Lots of drama + learning about dinosaurs in an exciting way makes this a hit for our family.
375;This is probably the most credible, most perfect concept in science fiction that I can recall.
376;I have no doubt that the restoration of life from extinct genetic material will one day be possible, and that is what makes this movie so exciting.
377;Bravo to a great movie, with great effects.
378;A great way to revisit this classic.
379;Recommended just for the thrill of it all.
380;This film is full of gotchas and pitfalls about opening a dinosaur park (and sub.
381;This is a grat movie that is a very close adaptation of the book it is based on.
382;Jurasic Park is one of the best movies out there.
383;It is better than the book.
384;Watching it again, Jurassic Park holds up as great entertainment, even if the characters and storylines seem a bit flimsy at times.
385;It's probably more worthy of 4 stars than 5, but hey, this is the movie of MY generation and I'm not going to apologize for its rating.
386;Jurassic Park continually reminds its viewers that Steven Spielberg is the greatest entertainer since Walt Disney.
387;Constantly filling the screen with visual treats, keeping the plot moving at a brisk pace (once the obligatory exposition is filled in), and allowing us to enjoy ourselves without stooping too low, nobody does blockbusters like this man.
388;perhaps taking it for granted that movies should be so thrilling and fun, and that every filmmaker was capable of such wonders.
389;He had introduced the world to the blockbuster (Jaws) and had made audiences for the past 15 years laugh (the Indiana Jones movies have terrific comedic bits to them), cry (ET), and cringe (Hook).
390;No longer did props, locations and, nowadays, actors have to be readily avaliable .
391;And the CGI never gets in the way of the story, as it does in countless movies today.
392;it is added seamlessly with great believablity.
393;Of course, the story is simple.
394;The now famous sequence with the T. rex attacking the tour cars is some of the best suspense since the days of Hitchcock, and although Sam Neill, Laura Dern, Jeff Goldblum, and Wayne Knight may just be those guys you've seen in that other movie, the acting is good too.
395;So sit back and enjoy the movie that started the computer revolution that you now see in today's theaters.
396;In fact, you could pop this in and enjoy it more than what's out today.
397;As we all know, this is one of the greatest movies made!
398;It was way beyond its time when it released and to this day it still competes with the CGI and effects of brand new movies.
399;The original Jurassic Park movie remains my favorite of the three in the series.
400;"There is also good casting and acting from Laura Dern, Jeff Goldblum (a good fit as a ""Chaos."
401;"tician""), Samuel L. Jackson (way underutilized), and Richard Attenborough (very likeable as the entrepreneur, John Hammond)."
402;the movie does require some suspension of disbelief and acceptance of pseudoscience but overall the plot is strong and the effects are believable.
403;This is one of the few movies that has the ability to keep you literally on the edge of your seat.
404;For that same reason it is one of my teenager's favorite movies.
405;A real Spielberg gem that does not dissapoint in thrills.
406;I remember this movie being really exciting and it still is.
407;I found that I cared more about the dinosaurs than the characters.
408;About the only thing this movie is good for these days is as a film.
409;I remember seeing this when I was a kid, definitely one of my best memories.
410;I'm looking forward to Jurassic World, but nothing will ever top the original!
411;Wealthy entrepreneur John Hammond (an excellent Richard Attenborough) secretly builds an all new type of safari park on a remote tropical island.
412;a suspense filled, action packed and charged atmosphere throughout, which continues to impress.
413;Near perfect casting and screenplay make sure the action has a meaning, and, in this film, the division between reality and fiction becomes almost as thin as in the novel.
414;a marvel of cinema and a key part of flick history.
415;If I had to say one good thing about this film its that the effects on the dinosaurs are very good and the overall feel (including the soundtrack) is very professional.
416;Because Dinosaurs capture the hearts of many children Speilberg probably thought that his remade models of these creatures would carry the film by themselves.
417;Leaving out the technical stuff is all fair and good (it's great in a book but would be out of place in a film), but surely characters and whole scenes should stay in the film?
418;In the film, Grant and Sattler are implied to be some sort of item .
419;The book makes you believe that one day, maybe, just maybe, we'll be able to create dinosaurs.
420;The film on the other hand just seems like the fantasy that it is.
421;speilberg was great with Schindler's List and Saving Private Ryan, and he proved that he could make gritty, powerful and realistic films.
422;i love love it everyone should want to see it
423;I'd give it more then 5 stars if I could.
424;Sam Neil, Laura Dern and Jeff Goldblum are the best actors(actress) ever!
425;A rich Scotsman has hired a staff of scientists who have discovered how to clone dinosaurs from DNA found in ancient mosquitoes trapped in amber.
426;He decides to build a theme park on an island, so the whole world can come see real live dinosaurs.
427;this is a good, exciting idea and it's well written and well acted.
428;The dinosaurs are so well done you can't believe they are special effects and this was over a decade ago when effects such as these were in there infancy.
429;Classic movie whose computer graphics are surprisingly good, even though the movie was made years ago.
430;The story is so engaging.
431;We love the movie and still do but we should have just bought the blu ray.
432;Jurassic Park is an awe.
433;inspiring film that kept me entertained throughout.
434;The music and visuals are a real treat and the characters are likeable too.
435;Jurasic park was very well made.
436;this is a great film and is very exsiting.
437;Just as good as the first time I saw it.
438;Prime made it very easy to watch the movie for a reasonable price.
439;A movie so good that it takes away most of Sam Neill's nincompoopery!
440;There's basically 2 kind of summer blockbusters: the big visually impressive film, and thrill rides that gets adrenaline pumping.
441;The latter half are the edge.
442;seat types and Spielberg is best when he does these kind.
443;"Yeah Private Ryan and Schindler's List are great films but they're more ""arty"" than entertaining."
444;john Hammond is part of a genetic breakthrough: he's successfully brought back dinosaurs to life using a technique which integrates their DNA with that of frogs to fill in sequence gaps.
445;hungry computer programmer named Nedry decides to steal the valuable dino embryos and smuggle them to another company, plus a hurricane that's heading right for them.
