178;One of the best movies I have ever seen!
179;Kate Winslet and Leo DiCaprio are amazing and the reality of the story around them is phenomenal.
180;James Cameron is a genius!
181;Wonderful cast of characters, wonderful cinematography.
182;Always a great movie to watch when you just want to stay in and watch a movie!
183;released but this disc set is still my favorite to watch it on.
184;The packaging is very nice.
185;I received this product on Monday and went to watch it, at least part one, last night.
186;First off I liked the movie.
187;undoubtedly there will be a 2.3 disc Special Edition or Directors Cut at the 10th anniversary.
188;very good, the romantic history, I love that M
189;I seen all of titanic movie but my fav is this once with Leonardo DiCaprio the one that play Rose will bring out her role in the movie.
190;Have watched three times and still finding new things to see.
191;Still have 30 more views to beat the original.
192;Awesome is all I can say.
193;My granddaughter and I watched it together for the second time and the music, the fun, the romance.
194;The 2D blu ray faired better and was remastered well.
195;Thanks for making us wait 6 years for the special edition.
196;And Europe and Latin America are getting it as part of their set and we in America, (and it was an American Film!)
197;Titanic is best movie that I have seen.
198;It is exciting, sad and romanic.
199;Leonardo DiCaprio and Kate Winslet are wonderful in their role as Jack and Rose.
200;Titanic is my favorite movie.
201;"The historical story of RMS Titanic is both tragic and fascinating
I:30;202;taken at face value, the history is so replete with human interest, with character and with raw story that a simple and accurate telling of the events that culminated in the Titanic tragedy would have made a more compelling, more interesting and more appropriate movie than what James Cameron brought to the screen as TITANIC.Yes, this is definitely a disaster movie.
I:30;203;And that's just the movie itself.
I:30;204;They deserved something far more accurate and far better than this.
I:30;205;while it's laughable that this movie garnered so many Academy Awards (Best Picture among them) the special effects of how Titanic sank were definitely worthy of the Oscar and are well worth a watch.
I:30;206;Take it from me, this is a nice movie to add to your video collection.
I:30;207;The music, sound, and digital effects are beautiful.
I:30;208;I really liked it and I hope you do, too.
I:30;209;It was sooo realistic and my favorite part is at the top of the ship where they stand looking ahead.
I:30;210;Some scenes took my breath away!
I:30;211;rose endangers Jack with a kinky and dangerous game, most notably enticing him into her chambers to sketch her with her fiance's rock around her neck, insisting that Jack sign it.
I:30;212;Then she leaves the sketch with a note in the safe: Just wanted you to see that I was sharing it with Jack !
I:30;213;With a friend like Rose, all Jack needed was for the boat to sink!Everyone is lauding this film and praising the romance of it.
I:30;214;And she throws the rock away!?
I:30;215;I saw Titanic the first day it opened and have watched it many times now.
I:30;216;The UnsinkableTitanic is an epic drama that is untouchable in comparison, winning 11 Academy Awards including Best Picture.
I:30;217;Jack catches Roses attention and she can't help but keep seeing him against her fianc 's orders.
I:30;218;Rose finds true love with this scoundrel, as the rest of her """"society friends"""" view him."""
219;winning soundtrack ( Best Original Song) adds to the drama.
220;I like this movie for the fact it has what seems like such a depressing outcome but at the same time, you want to watch it again and again to see the wonderful love story.
221;I give film 5 stars.
222;Got it used and was in good condition.
223;best film of all time, actually worthy of its 11 Oscars (unlike Lord of the Rings.
224;winning performance by Kate (well, deserving).
225;Brilliant special FX, stages, basically everything.
226;it's considered one of the best movies of all time by some, considered the best of all time by many (myself included) and boasts incredible popularity which in 1998 was the only thing talked about at the water.
227;The memories this movie brings to so many across the world is.
228;monumental, to say the least.
229;probably one of the last truly original movies made to this date.
230;we loved Titanic and have waited for its blu ray release for a long time.
231;If you are a fan of this movie, you gotta have this in your collection.
232;Experience it to believe it!
233;This movie is fascinating, one of the best movies of all time.
234;This was a recommendation for me!
235;On the plus side, Kate Winslet and Billy Zane were very good and so were the technical effects.
236;This is the best movie that I have ever seen.
237;And I will continue to watch it over and over again.
238;Leonardo Di Caprio's role as Jack Dawson whose is so deeply in love with the beautiful socialite Rose DeWitt is one the most touching relationships that I have ever seen in a movie.
239;I bought this as a Christmas gift for my sister and she loved it.
240;Thank you Amazon for making a christmas gift possible.
241;Both of these actors really came into their roles and the acting was extremely convincing.
242;Everybody is already well aware of that.
243;"The point is to introduce a new element into it
I:30;244;This is what makes the film worthwhile.
I:30;245;for what it is, I think Titanic is an excellent movie.
I:30;246;Every moment in the film is spent building a very well thought out plot.
I:30;247;Sit back and enjoy what James Cameron has given us: a masterpiece that will stand the test of time and is to date the highest grossing box.
I:30;248;At least in The Lover the vast majority of the movie is dedicated to the development of the relationship, and character and relationship development is all that matters in heart wrenching material.
I:30;249;Not to mention a great movie to back it up.
I:30;250;this is my all time favorite movie.
I:30;251;love this movie can watch it over and over again.
I:30;252;I'm a big fan of James Camerons work with The Abyss .
I:30;253;I love Aliens, T1, T2 and even True Lies.
I:30;254;Titanic is among camerons best.
I:30;255;It is not often you see a film whose convictions, dramatically and visually, match its ambitious intentions all the way through.
I:30;256;parodied for years, James Cameron's eloquent, unforgettable 1997 Oscar.
I:30;257;winner TITANIC (****, 194 mins., 1997, PG.13"
258;driven center, and a visual panache that truly makes one feel that you're right at home on the doomed ship itself.
259;When the vessel meets its inevitable fate at the end, you feel the pain and horror along with the characters since Cameron has done such an amazing job balancing story with spectacle, paying proper respect and historically recounting the incident as accurately as he can, while still producing an entertainment .
260;and, at times, a piece of art .
261;that's been seldom duplicated by Hollywood in recent years.
262;part of the film's enduring appeal is due to the chemistry between Leonardo Dicaprio (outstanding) and Kate Winslet (excellent), who embody the film's admittedly old.
263;fashioned, somewhat hokey but still compelling love story between the lower.
264;class passenger and the upper.
265;class rich girl slated to marry snobby tycoon Billy Zane.
266;buxom Winslet is often captivating as the female lead, a role that often comes across as cliched and maybe a bit forced, yet she does such a fine job with it that it is hard to complain.
267;Excellent supporting work abounds in this film, from Kathy Bates's Molly Brown to fine character turns by David Warner and Frances Fisher.
268;The first half of the film is so good, in fact, that you forget the ship is on.
269;when the big event does arrive, Cameron treats us to a simply breathtaking dramatic display, the closest thing to a veritable rollercoaster (geometrically and otherwise) we've yet seen in the movies.
270;The incident is awesomely conveyed in size and scope, with detailed special effects that haven't aged too badly.
271;There is one moment early on where a young boy is spinning a top on the vessel's deck, a picture that originates from an Irish priest's photo of the Titanic in port at Belfast .
272;Clearly, Titanic scholars will find an incredible array of moments like those interpolated throughout the film, in addition to dialogue between some of the White Star line and crew members that also reportedly occurred in real life.
273;Of course, not all of the film is historically accurate, yet that so much of it is speaks volumes about the director's attempts to balance art with authenticity).
274;"like every great film, the cumulative whole of ""Titanic"" is that of a true, bona."
275;the kind we hope to see every time we go to the movies.
276;The picture stays with you long after the film has ended .
277;It's a technical presentation as satisfying as you'd anticipate coming from Cameron and his Lightstorm Entertainment banner.
278;extra features include three commentaries on the 2.
279;It's a rich, outstanding package that's been assembled here by Cameron's Lightstorm Entertainment and Paramount, with terrific extras and spectacular transfers .
280;`Titanic' is one of those movies.
281;"It became a revelation upon its initial release back in 1997, and it continues to be considered one of the most beloved films in recent memory
I:30;282;It's generations `Gone with the Wind', `Titanic' is a sweeping romantic epic that has captured the hearts of millions and, as we all promised upon the film's conclusion, we have never let go.
I:30;283;This is just such a BIG movie, and event in itself, and you kind of have to see it on the big screen at least once"
284;it started and I literally got Goosebumps.
285;The acting is spotty at best (Winslet is decent in the beginning, great in the closing).
286;"Really, the film truly excels in two areas
I:30;287;`Titanic' works because all these elements, no matter how mediocre they can be on their own, come together in a way that creates cinematic magic.
I:30;288;The chemistry between the two leads is undeniable and the whole idea of their unlikely love affair surpassing tragedy and `meaning' something becomes such a strong driving force for the film that one cannot help but become emotionally wrapped up in the film, despite what number of views one is on.
I:30;289;When Celine Dion belts out the chorus lines to `My Heart Will Go On' you can feel the emotional connection well up in your heartstrings and it's really all over from that point forward.
I:30;290;This is the best and most emotional movie ever made.
I:30;291;If you're a fan of icebergs, this movie is for you.
I:30;292;There's a lot that can be said about Titanic.
I:30;293;barrier love story is pass .
I:30;294;from a warm, subjective viewpoint, Titanic is great.
I:30;295;It is one of those few films that completely sucks you into its world and smothers you in every nuance of the story.
I:30;296;It works as a painkiller too .
I:30;297;There is no tangible reason as to why this film is so absorbing, given the objective viewpoint, but there is something there that prevents it ever getting boring and keeps drawing you back into its soporific world.
I:30;298;Titanic is truly a monumental moment in film history, and a treasured classic you'll keep returning too.
I:30;299;Unlike other films, it has that ability to convince you it's entirely real.
I:30;300;Titanic is a phenomenal movie, and it happenned to have been phenomenally successful.
I:30;301;Winslet shines on screen, and DiCapprio is fine, with his.
I:30;302;While the upperclass seems a little uptight, Stuart delivers the preformance of a lifetime, .
I:30;303;The F/X are good, but not on the level of Independence Day or Twister.
I:30;304;One of the few highlights of the movie was Jack teaching Rose how to spit, and Kate Winslet's overall performance impressed me.
I:30;305;One present more for my husband in christmas, The movies are in perfect condition, the service was very quick and the price was a good deal, I love Amazon.
I:30;306;It's been over a decade, but Titanic is a timeless masterpiece that never goes out of date.
I:30;307;Leo and Kate made us care about what happened to them.
I:30;308;I think one of the reasons this movie has touched so many people is becauce, quite honestly, we are looking for a love like this.
I:30;309;And I would recommend this to anyone.
I:30;310;The movie had wonderful acting, a great plot that drew the viewers on the doomed luxery liner, and GREAT vusual effects!
I:30;311;By now I'm sure everyone has seen this movie.
I:30;312;A tragedy yes, but the story they put behind it is wonderful!
I:30;313;As so many others have said, this is two movies in one.
I:30;314;the story of the ship, the sinking and often accurate portrayal of the historic people involved with the ship, as well as the caliber of the acting, make the film outstanding.
I:30;315;The Rose story serves to paint mostly historic portraits well, and I love the older Rose in the framing scenes.
I:30;316;Also outstanding are the special effects that make me feel as though I was there observing.
I:30;317;watch with the fast forward button in hand.
I:30;318;forwarding through these and a few other parts, I'm able to focus on the majesty of the ship, the sometimes.
I:30;319;It's there that I feel the strength of the romance.
I:30;320;Rose's memory of Jack and his encouragement to her to live life to the fullest that she that she honors and embraces make the sometimes goofy shipboard romance, in hindsight, beautiful.
I:30;321;This is one of my all time favorite movies!
I:30;322;I can watch it over and over and somehow not tire of it!
I:30;323;He was right, it is a fabulous film!
I:30;324;This was well done and the acting very good by Leonardo DeCaprio.
I:30;325;A bit long, but good.
I:30;326;I absolutely adore this movie.
I:30;327;I love history, the Titanic, and romance, and this has all three.
I:30;328;I know it's true because it has happened to me.
I:30;329;An undying love that will last for as long as we are both alive.
I:30;330;It is a movie that puts the values of life, love, heroism, loss, and death into perspective.
I:30;331;I personally thought that it was very well crafted and I think that some people forget that the romance gives us the characters to become emotionally attached to through the film.
I:30;332;The professional critics, by the way, are so funny to me.
I:30;333;Some call the public """"dumb"""" and """"easily manipulated"""" for liking this film."""
334;now, my own review of this movie is that it is very well.
335;The music is phenomenal and could tell the story by itself.
336;James Cameron put a lot of heart into this movie and it shows.
337;so of course this movie, with it's cute actor and naked actress, would do well.
338;As I write this brief review, it is four years since Titanic came out, and there have been many Big Movies since then.
339;it really is a classic, comparable.
340;In Titanic, it is the unforgettable shot, not much above eye.
341;that with the beauty and grandeur of this world there are stark images of mass death to remind us of human follies like civil wars or ships that cut back on safety features or lifeboats.
342;To his great credit, Director Cameron did not play Can you top this?
343;jean Arthur film of 1937, History is Made at Night.
344;"No matter
I:30;345;A true homage can be like that.
I:30;346;many viewers might say that Gone With the Wind and Titanic are epic love stories, and they of course are right, but I see the films as epics with love stories attached.
I:30;347;Perhaps the most important factor in the success of both Gone With the Wind and Titanic is that the epic story is intrinsic to the love story, and the love story is intrinsic to the epic.
I:30;348;despite its great special effects.
I:30;349;It gives us the feeling, for once in the movies, akin to seeing the end of great play in the theatre.
I:30;350;It tells us of reality on two levels: the historical reality of the drama we have just seen, and the present reality of actors who have done some good work for us in telling us the story of that drama.
I:30;351;A touching love story merges almost seamlessly with awe.
I:30;352;inspiring spectacle and heartrending action.
I:30;353;packed movie of all time.)
I:30;354;Come back, I urge you, with an open mind, and you will find that the CGI is still amazing, the climax is still heartrendingly horrific, and Jack and Rose's (arguably the most famous duo in movie history) starcrossed romance is still affecting, and .
I:30;355;Billy Zane, Kathy Baker, Bill Paxton, and Bernard Hill in a stunning performance as Captain Edward Smith .
I:30;356;Something about a submarine, and a bit of social drama, some love story and suspense thrown in for good measure (Because we all know how the story will end, right?)
I:30;357;The sinking scene will still put you on edge and send shivers up your spine.
I:30;358;The unthinkable tragedy of the event combined with the human element makes one of the most poignant climaxes in blockbuster history.
I:30;359;The CGI supplements the sets and amazing acting, and, if you don't feel even an invisible tear in that horrific scene where everybody drowns in their rooms.
I:30;360;But unlike any other film of the sinking of HMS Titanic, TITANIC is the only one to mix social commentary and emotion, as well the world's greatest, most terrifying sinking ship scene ever filmed.
I:30;361;pROS: Spectacle, romance, great acting, something for men AND women, action, drama, melodrama, scope.
I:30;362;This is a huge crowd.
I:30;363;A hugely affecting blockbuster of heart and drama, touching and melodramatic, yet terrifying and gutwrenching and brimming with impressive spectacle?
I:30;364;titanic is truly a TITAN of a film.
I:30;365;It perplexes me to this day why this film is the most successful film in history, and boggles the mind even more that it did win Best Picture.
I:30;366;I will say that """"Titanic"""" is the most overrated movie in history."""
367;"It's hard to believe that James Cameron, who directed such excellent movies as ""The Terminator"", ""The Abyss"", ""T2"" and ""True Lies"", made this film."
368;The film's heart and soul is Gloria Stuart, who deserved an award for brilliant performance.
369;This was worth every penny.
370;It offers so much more than just the film.
371;Also, a very fascinating look into how the film was made, and some very interesting historic information about the real tragedy in 1912.
372;It was a great video but I already loved this movie.
373;"I just would have liked to see more of the ""real Titanic"" news clippings or true stories."
374;It's one of the best movies ever made.
375;Near the end of the movie, the Gloria Stuart character gives us the entire moral of the movie.
376;This movie is a love story, first and foremost, and on that level it excels.
377;As Jack and Rose develop their relationship we can identify with them, and we become involved in their relationship and eventually begin to care for them as people.
378;That is what makes the sinking of the ship so intense and emotionally dramatic.
379;visually the movie is stunning.
380;The effects are seamless and add to the story without taking away from it.
381;one can argue if it really deserved all the Oscars it received, (the technical ones were certainly deserved), but it really is a stunning movie.
382;Billy Zane did the best he could with a truly one dimensional character.
383;As it is, it is still an incredible movie.
384;I thouroughly enjoyed it, and continue to enjoy it each time that I view it.
385;thanks for any help you can provide!!
386;what an incredible ride from start to finish james cameron takes us back to the brief life of titanic and shows us with great vision what it must have been like to be on board the legendary ship.
387;the acting is incredible with kate and leo giving great performances as well as the rest of the cast.
388;but the most remarkable aspect of the movie has to be the effort and detail that was put into it the fact that most of the sets were built and sank on camera instead of using cgi was incredible and it felt like u were actually there witnessing all the horrific events first hand i highly recommend this movie to everyone!
389;The highest grossing movie of all time, James Cameron's Titanic follows the love story of Jack and Rose set on the doomed 1912 maiden voyage of the Titanic.
390;It is a real tear.
391;jerker and very moving on many levels.
392;What is needed is the consistent love of a father figure to give a sense of worthiness and security to face the world (cf. Bowlby).
393;But the same argument holds here: a vagabond come.
394;go lover can't take the place of a loving Daddy/God to take care of you and give you the strength to overcome tyranny.
395;disc edition is very worth it.
396;I loved all the special features and commentaries.
397;depth look at how this epic movie came to be.
398;Should a film be faulted for being the all.
399;time most commercially successful production ever?
400;"Titanic just happens to be immensely popular, and those who have difficulty swallowing that and consistently bash this film are likely the same snobs who hate DiCaprio and refuse to be identified with the swooning teenagers and all others who comprise the unsophisticated ""pop"" crowd."
401;How can anybody deny Cameron the credit he deserves, with all the hard work he put into this film?But beyond production design and casting, and even beyond being a disaster flick and a love story, this film is a very insightful social commentary.
402;Particularly noteworthy is the noveau riche Molly Brown, who proves to be the kindhearted member of the upper class.
403;Not surprisingly, she is the one who, in the eyes of her fellow.
404;But please, let's give credit where credit is due.
405;It may not be a great film, but it is a very good film.
406;For all the right reasons.
407;It is a great movie to have in your collection.
408;I saw this movie in theatres when it first came out and I loved it.
409;Everyone should have a copy of this good movie in their collection.
410;Sure the historical aspects of this story are somewhat twisted to fit the romance but this is really a love store within a shipwreck so just accept some of the inaccuracies and enjoy the show.
411;I hope every person who bought that album or this movie gets ebola.
412;Titanic is a great movie that takes you on a journey through time.
413;It is a fantastic movie and well recognized since it won 11 academy awards and has the box office record.
414;I highly recommend this movie.
415;I'm going to make this short and sweet: if you love Titanic and have a blu ray player you HAVE to add this movie to your collection.
416;The picture is the best I have ever seen it look.
417;Great performances from the two leads, clever quotes from film history (Lubitsch, Kubrick, Eisenstein: it's all there) even the much derided script contains some good lines (viz Rose's campy lines about Freud and Picasso).
418;If you have seen it, see it again.
419;Portraying true events of the tragic titanic and also a love story worth watching.
420;I loved how I got my package not even 5 days after I had ordered it, and to top it all off the package was in great conduction and was not messed up
421;See the best melodrama and effects from the mid.1990s in full Blu Ray resolution!
422;It's got Leo Decaprio and a chubby girl with slender Victoria's Secret hands.
423;I am a big fan of Titanic.
424;fans b/c of the history (me), and fans b/c of the movie and leo.
425;Other than that, the movie was great.
426;And to my surprise received it within ten days.
427;The digital conversion was right up there withe the best.
428;Director James Cameron has outdone himself.
429;Thanks to Cameron, we got a chance to really experience it.
