89;And the wonderful setting in an old Alabama plantation.
90;AND the absolutely horrific creatures!
91;I think this is one of the most truly original horror movies I've ever seen, directed by first.
92;time feature film director Alex Turner and written by Simon Barrett with the unique setting of the Civil War South.
93;"The cast is great, led by Henry Thomas (""All the Pretty Horses"", ""ET""), Patrick Fugit (""Almost Famous""), Isaiah Washington (""Ghost Ship"") and Nicki Aycox (""Jeepers Creepers II"") and the production design by Leslie Keel (""May"") is wonderful although I believe that, like the remake of ""Texas Chainsaw Massacre"", most of the movie was filmed in the actual plantation."
94;Which makes the atmosphere all the more realistic.
95;"The cinematography is amazing as well, done by Steve Yedlin (""May"", ""Toolbox Murders"" [2005]) in a sort of sepia tone that brings the era to life."
96;The plot is fairly simple .
97;"It's nice to see that it's still possible to write an original horror movie, instead of remaking one or ""borrowing"" nearly whole."
98;the best part, however, is that the creepy atmosphere was masterfully done, and didn't waver during any part of the movie.
99;i enjoyed its plot and story.
100;i also thought the acting was pretty good.
101;I am in agreement that this movie was a pleasant surprise.
102;It's obviously not the greatest horror movie, but it has a lot of elements of a very good horror movie.
103;It is certainly better than most direct to video movies, and may have done well if released in theaters.
104;The overall mood of the film is one that more films in this genre would do well to emulate.
105;the ghosts are quite scary and yet just a bit too slick to fit in with the Civil War era setting.
106;but that's because this film is leaps and bounds superior than most films of its genre.
107;This tape was in excellent condition and an excellent movie.
108;i'm glad recently independent horror movies have tendency to shows a strong performance, when the bib.
109;Afterwards, in the end, it return in the good sense.
110;to sum it up, Dead Birds is still delivers some good scare, and despite the flaw is worth watching.
111;"If one can get past the poor portrayal of Confederate soldiers and the ""Old South"" during The Civil War, ""Dead Birds"" is actually a pretty chilling and entertaining little modern day horror movie."
112;Dead Birds does a pretty good job with the haunted house and witchcraft themes by delivering a rich and darkly atmospheric horror movie complete with tension and suspense throughout most of the movie.
113;"The creators of ""Dead Birds"" were certainly on the right track with this movie as they did a great job of establishing the house and setting in general as a place of supernatural evil."
114;This effective use of setting works to effectuate the ever.
115;present creepy atmosphere which makes for a stylish old.
116;some scary visuals and imagery are utilized to help create horror, but the effectiveness of these visuals was made possible by the establishment of atmospheric tension.
117;The acting is average for this type of flick and the direction is pretty good.
118;"With that being said, ""Dead Birds"" can effectively deliver the horror movie goods."
119;"while certainly no where near the level of a classic horror movie, ""Dead Birds"" is a pretty good and rare stylistic modern day horror movie that is able to utilize setting, atmosphere and tension to deliver an eerie horror movie viewing experience."
120;I mildly recommend this movie to horror movie lovers, especially late on a rainy night.
121;Easily one of the better horror releases from last year!
122;The visuals were creepy, the story line eerie and a real breath of fresh air.
123;great job to the writer and director.
124;hope to see more from them!
125;I love a good horror .
126;And I'll take a good horror and rewatch it and rewatch it, revelling in the excitement, fear and gore until the cows come home.
127;(if anyone can explain this movie to me, please please feel free to).1.
128;This helped set an eerie tone for the rest of it.
129;Had to pause and step forward to get a good look at them.
130;A rare thing in these kinds of films.
131;I wanted to like this movie, I really did.
132;On top of that the production design was good, the monsters were pretty eerie and the actors did a good job.
133;also, the music (while very good) never seemed to fit what was happening on the screen.
134;i was going to rate this one two stars, but really it deserves (a little) better than that.
135;Really wish this film got more attention than it has.
136;At least for me it captured a consistent, chilling sense of impending horror .
137;Its like the director thought a certain effect would look cool and just did it, no matter what the story was.
138;Although the acting is actually quite good for something that wasnt made by a big studio.
139;Its actually a period piece, set back in the days of horses and saloons.
140;An interesting dynamic began to happen in my brain.
141;You actually see one in the cornfield at the begining.
142;###Youre left without much of a sense of closure, but it sets up an interesting twist that people can debate on message boards for a good long time.
143;###Basically this is just a have fun movie.
144;On that score alone, DEAD BIRDS more than succeeds.
145;The story is never completely clear (there's a twist at the end that is only fully explained in the director's commentary extra), but the director, Alex Turner, does a marvelous job evoking atmosphere: he is helped out immensely by the film's gorgeously eerie cinematography (by Steve Yedlin) and its disturbing and intelligent score (by Peter Lopez).
146;It has a wonderfully creepy basement, and the high empty upper.
147;An interesting story with decent acting and quite a few jumps made this one very enjoyable.
148;It had very effective visuals that make for a very creepy viewing experience.
149;The movie started out interesting and I have to admit I did enjoy watching it through.
150;The movie stops in a couple parts to tell you how they knew of this plantation and who it belonged to, but I never found that story to be fully developed.
151;"The gentleman who also starred in ""Almost Famous"" (I'm too lazy to look up his name right now) I felt especially did a fine job."
152;at how good this film was.
153;A scary movie that was actually pretty scary.
154;The civil war made a great backdrop for this movie.
155;"You get the genuine feeling of ""everyday people"" from them."
156;Wonder if he got Deja Vu.
157;"Okay, to sum up, there's some half decent production value to this, acting isn't too bad, music is perfect for the film and the overall ""evil stuff"" is good and freaky."
158;This movie has a great story.
159;Infact that whole part of the story has a very Lovecraftian feel to it which I really liked.
160;This is a movie with genuine suspense and some great effects/gore.
161;It has a great combination of suspense and gore.
162;The cast is very good even though in my humble oppinion the female lead was the weakest.
163;Two huge thumbs up in my book.
164;robbery intro, the first 60.
165;centric, I was easily able to locate a handful of components that tickled my terror bone.
166;Impressively enough, Turner was able to wrangle himself some fine actors for his little ghost story, including Henry Thomas, Patrick Fugit and Isaiah Washington.
167;Actors with actual talent help to elevate familiar material, and such is certainly the case here.
168;turner's directorial style captures the sweaty doom and late.
169;west setting seems to exist for no reason other than to let the actors talk with a twang and wear funny hats, so one wonders why Turner and company even bothered using this time frame.
170;Dead Birds is directed with a lot more flair than it's written with, and Alex Turner could very well be an up.
171;Okay, it's not The Wicker Man but this is still a pretty darn good flick.
172;I love that it takes place in the old west.
173;It's also well shot ( it looks more expensive than it probably is ) and well acted with sympathetic charaters, even if they are outlaws.
174;For me the pacing just added to the nail.
175;a great story, decent acting and very nice effects to make you jump out of your seat.
176;I love this film, and i got it cause i didnt know what to get as a movie.
177;I was truly surprised how well done this movie is for being a low budget film.
178;than this film is for you and its worth the money for sure.
179;But the house proves to be much more of a threat and as the characters are isolated from each other they start seeing and hearing things.
180;this movie, shot by Steve Yedlin, looks pretty good.
181;"The cast is pretty good for this type of film, with Patrick Fugit from ""Almost Famous,"" Nicki Aycox from ""Jeepers Creepers 2,"" Michael Shannon from ""The Woodsman,"" Mark Boone Junior from ""Memento,"" Muse Watson from ""I (Still) Know What You Did Last Summer,"" and the best of the bunch, Isaiah Washington from ""Ghost Ship,"" to go along with Thomas, who made some movie when he was a kid."
182;The bottom line is that this horror film is okay and has some interesting ideas running around in it, so that it is not painfully predictable.
183;This ups the ante for a 5.
184;the acting is good, adding a woman and a free black man gives a twist.
185;Excellent to watch it unfold.
186;and WOW!Slowly, the viewer comes to the recognition that something else is happening besides the place being haunted and even why, and that 'something' rocks the movie on the creepiness scale.
187;It is one to watch over and over, because it's a smart one.
188;If you like scary this is for you!!!
189;It was a good plot and the actors and the Alabama plantation make this movie a real must for horror film buffs!!!!!!
190;Hope to see young actors like Steven Green again what a find he is a natural and I thought the scariest one in the film.
191;"This is a good little horror, quite creepy and shocking, with an atmosphere of deep mystery and growing terror and despair for the ""heroes""."
192;this is a well thought, well made and well interpreted little horror film, which uses all the possibilities offered by the place of action.
193;The tension builds up slowly but regularly.
194;Actors were all unknown to me, but they played well .
195;"stephen King fans will certainly appreciate the important role played by the creepy field of corn surrounding the great main residence, although just to be clear, this film is in no way related to the already legendary ""Children of the corn"" short story or its numerous (rather pathetic) adaptations on screen."
196;the ending is particularly strong and I didn't see it coming at all.
197;so bottom line this is a pretty good, original and really CREEPY little horror, warmly recommended to all amateurs of this kind of things.
198;A platoon of Confederate soldiers have just delivered a huge amount of gold at a local bank, when a group of bandits ride into town, massacre the soldiers, bank teller and director (some good gore on display here)and make their escape on horseback.
199;i won`t go into any more detail plotwise, but let me assure you that DEAD BIRDS is a very enjoyable and entertaining horror film that will have you on the edge of your seat.
200;The film is thick with creepy athmosphere, added by a good use of the location and excellent photography.
201;The period setting works very well, and it is nice for once to not have the usual stupid teenagers, who much to my annoyance populate the vast majority of US horror films.
202;All actors are convincing in their roles.
203;particular mention must be made of the creatures, which really look cool.
204;The film is presented in its correct aspect ratio and looks good.
205;Accompanying the movie are several interesting extra features:There is a good making.
206;This movie is more of a psychological thriller with special effects weaved through out the movie.
207;I really liked the movie after it got started.
208;This movie is a movie to make you think about what is going on.
209;I do recommend this movie for anyone that wants a complex horror flick!!!
210;With all the hoopla made over the effectiveness of this straight.
211;But rest assured, DEAD BIRDS is in fine feather indeed.
212;overnight western is atmospheric cinema at its best.
213;First time director Alex Turner impressively succeeds in establishing this without losing any of the movie's rhythm, which deservedly spins out of control into the last half.
214;All the actors, including E. t.'s Henry Thomas are a joy to watch, as are the visual effects.
215;The people behind Almost Human Inc. really went all the way to make original scary creatures, and the end.
216;serious piece of period horror that did a great job of scaring me stiff.
217;"paced horror film might be disappointed
218;This film also looks great, I loved the horse.
219;For one, I found the group of characters a little hard to sympathize with.
220;But despite these minor qualms Dead Birds stands as a stylish, well.
221;If you want to see a good atempt and maybee see what you can do and try it your self.
222;DEAD BIRDS is one of those atmopsherically creepy indies that works due to its spooky undertones and an original plotline.
223;Director Alex Turner keeps the mood eerie and suspenseful, although there is a lot of wandering around with lanterns that tends to get tedious.
224;But the movie's shock moments are potent and DEAD BIRDS manages to be a breath of fresh air in the straight to video market.
225;Where did one of the best horror films of 2004 come from?
226;production status veer you away from this film.
227;And that's when the real fun begins.
228;personal hauntings, spirit possessions, attacks by surreal.
229;And although the closing act ushers the viewer back to the safe, quiet daylight, the film delivers a subtle but eerie finale that makes even gooseflesh crawl.
230;rate actors who expertly handle the spooky material.
231;probably best known for his role as Elliott, the best earthly friend of E. t.
232;she appeared in 2003's JEEPERS CREEPERS II, as well as in genre.
233;Rounding out the primary cast are young, talented actors Michael Shannon and Patrick Fugit, and the versatile and multitalented veteran actor Isaiah Washington.
234;house clich s with great flair and reworks them into something that seems new and exciting.
235;core genre fans that his subtle terror tactics and eerie special FX hearken more to contemporary Japanese horror than to American or British genre tradition, which serves to heighten the horror and the sense of the unexpected, at least for Western audiences.
236;brilliant camera work and superb sound design also contribute to making this a truly frightening flick.
237;And the filmmakers see to it that the audience experiences every eerie aspect of the place.
238;tristar is a gem that should help to bring DEAD BIRDS its deserved following.
239;The digital transfer is crisp and rich, offering the film in anamorphic widescreen at the intended aspect ratio of 1.85:1.
240;Also offered is an entertaining and informative feature commentary with the director and cast, as well as a making.
241;dEAD BIRDS is a must.
242;I like horror movies and the cover got my attention, so I checked the reviews here on Amazon to see what had been said about it.
243;So many reviews said it was the best horror movie in ages, so I couldn't wait for it to be released here.
244;well, I've watched it, and I don't know what the reviews here are on about?
245;well, thats just me I thought.
246;The cast does what it does as well to try to hold this as far as it goes.
247;true methods of scaring audiences.
248;the acting and production, for the most part, is pretty good.
249;Nothing in the movie itself is as pretty as the opening titles, but as far as cinematography, effective lighting, CGI, and editing goes, """"Dead Birds"""" is on the upper crust of the DTV production scale."""
250;, but whether anyone will want to see the movie more than once is a fifty.
251;Dead Birds is a movie I would have really liked to enjoy much more.
252;It has all the elements that should make a great horror flick: Creepy atmosphere and location, a huge abandoned house, good acting and make.
253;up effects (especially considering what the budget seems to have been), and good sound.
254;It takes a while to get going, but once it does, it keeps the level of discomfort quite high.
255;It is actually one of the creepiest movies I've seen in a long time.
256;Great sound and setting, and an a fun plot.
257;The acting was decent and the special effects fairly convincing.
258;It reminded me of Dog Soldiers, a movie that got hardly any publicity yet turned out to be one of the best horror movies of 2002.
259;The story is very original and I recommend it.
260;'Dead Birds' is an interesting and unpredictable horror movie.
261;it's well acted by a cast of (to me!)
262;unknowns, has scary effects and drips with American Civil War sweaty intensity.
263;one with something resembling honest affection and respect for the genre.
264;He handles the action well, keeps the frenzy and hysteria in check and isn't frightened of clich or homage.
265;"It works for him
266;'Dead Birds' is a good, strong beast, fattened by the spirits of Peckinpah and early Carpenter, brought to the table in perfect health, and then had it's throat slashed before your very eyes.
267;definitely something to crow about.
268;length debut with DeadBirds, a surprisingly slick Civil War thriller with an even more surprisingly good cast.
269;Turner, despite having only filmed two shorts previous to this, managed to land some excellent underrated and up.
270;coming actors for his ghost story, and much of the movie's strength lies in Turner's ability to let the actors do the talking for him.
271;a solid film, well worth seeing if you're a fan of haunted house tales.
272;i think the success of the modern school of Japanese horror comes from the fact that the films are genuinely spooky and create real fear.
273;They are, however, quite good.
274;dead Birds is quite possibly one of the best Direct.
275;That is some pretty high praise!There are some scenes that could have used more cohesive editing, but overall this movie is great.
276;The cast, especially Henry Thomas and Isaiah Washington, are way above average for this type of movie.
277;Even the ending is excellent.
278;A worthwhile addition to any Horror collection.
279;With all the mediocre horror movies coming out utilizing tired and overused plots and schemes, 'Dead Birds' was a refreshing breath of blood.
280;the costumes, props, and sets were superb, capturing the civil war period with chilling meticulousness.
281;The special effects, while not spectacular, were very effective and used in the best possible lighting.
282;dead Birds has a strong script, great acting, and a director (Alex Turner) who cared enough about his work to bring this B movie up to an A rating.
283;The whole movie plays itself out like an old redition off an old western classic, I mean everything is excellent, even the dialogue is great, lengendary, I mean I assumed this was some old western story, but seeing it was a modern day script I'm impressed.
284;Nicki was okay, there were a couple of scenes where she seemed like she was overplaying the part just a bit, otherwise she was excellent as well.
285;Sure all the actors look good in make.
286;Great mood and setting, reminded me a little of Three Kings for some reason .
287;I'm a huge fan of the horror genre, and nothing scares me.
288;Good luck staying awake through this one, and if you do manage to see any action in this, it is very generic, as well as the acting.
289;paced, but it pays off in the end, and the pacing adds to overall creepy ambience.
290;Give it a watch, but watch in good company or you'll be checking your closets afterward.
291;The woman in this scene gives a truly terrifying performance (her fear was very convincing).
292;Really great movie, surprise ending and lots of suspense.
293;Always nice to have creepy kids and great ol' Louisianan style homes!
294;This horror movie will catch you by surprise though with a non.
295;dramatic title such as this one.
296;I believe that in this era, when two people found love, it was an especially strong bond.
297;The man must make human sacrifices as a part of the ritual and starts with his servants then continues on with his children.
298;They seem to be nice enough.
299;Now the evil beings have the gold in their possession and they do a good job in using that to lure their next houseguests.
300;I think it's a great horror movie from beginning to end.
301;This is a neat, little film, really, well.
302;Each of the members begins to encounter vengeful spectral spirits in the house as one by one they are led to their dooms.
303;Another example is that William accidently shoots a child while robbing the gold and tells his Annabelle in a moment of remorse.
304;a good film with some well.
305;done chills and nice atmostphere.
306;After all that is said and done, you have to watch out for the weird things happening outside, inside, upstairs and down, and you have to stay alive.
307;Something happened, however, and the movie got, well, good.
308;And, well, I was that impressed by the movie.
309;Through some nice twists we saw what happened in that house (and I have to say I'm glad I never lived, subletted, or even walked in the place), and other twists kept things going.You have to love greed .
310;you will like it and it will surprise you, bringing a nice touch of horror into your life.
311;Good acting, good efx, good scenery, bad screenplay/script writing.
312;I bought it so I could share the movie with my family.
313;I think it was one of the best and was very under rated.
314;very nice scene that slowly create the ambiant, then we hear children and demon kind voice.
315;i instantly loved it from the start to the finish
316;The unfolding plot is chillingly rendered and the use of flashbacks to fill in the backstory is effective.
317;The acting is uniformly top.
318;For city kids the cornfield looks """"cool""""."""
319;This works to a point.
320;The light nimbus should move with the actors and the darkness close in behind them.
321;Real oil lamps glow warmly (and photograph the same)and their light flickers and wavers with movement (the nature of the burning wick and stirring air).
322;"painted ""smoking"" on the corners, a bulb on the inside, and a battery system in the lantern base."
323;well if any of the pictures on the back of the movie case scare you then by all means watch it.
324;The circular ending was very well done.
325;I actually applauded at the end.
326;I would highly recommend this movie.
