43;but the intriguing thing about them is that the viewer can't make sense of them until towards the end of the film.
44;To add to the dark mix there is an added almost Hannibal Lecter moment with regards to a surgical scene and it's aftermath.
45;Something about cartels and the President of Mexico, assasinations, revolutions, coup d'tats, political figures on the take, you know, the usual.
46;the film certainly delivers in the action genre, although there are too many twists and turns in the plotting that lead nowhere (especially the face reconstruction scenes)to make any real sense of it.
47;He also directed and shot it.
48;one clever plot twist has Depp being set up as a dupe while he himself is setting up a dupe situation.
49;For a moment, things get interesting.
50;his character is humerous, sexy, vicious, and just all around Johnny!
51;The characters were intriguing and somewhat developed.
52;In the very beginning, you see that Carolina became as deadly as El Mariachi with skills and tools and weapons that were wonderfully unbelievable and beautifully executed.
53;with that in regard, Johnny Depp was wonderfully phenomenal and a right b*****d as the renegade CIA agent.
54;He's cool, cocky, calm and confident and I loved him.
55;Johnny Depp is an incredible actor, able to morph himself into any kind of personality he wants to.
56;Take a look at any of his last 10 films and you'll see that he can be mistaken for having a multiple personality disorder.
57;antonio's presence is actually smaller than that of Depp.
58;His screen presence is just as calm and collect but reserved in order to bring Depp to the foreground.
59;I wasn't too thrilled about Enrique, given he's just as much a cheesy singer as his dad but his role was fairly funny.
60;It's about 2 hours from what I clocked and I found myself a bit restless.
61;"Because I loved the characters so much from the first, I give it a solid ""B""."
62;check it out if you like.
63;This story maybe about El Mariachi but Agent Sands is someone you'll like more he's crazy,funny,and deadly now that is a cool anti.
64;if you think that this is a good idea write it in your reviews so I can find out.
65;besides Johnny Depp who gives a wonderful preformance full of wit, sarcasm, passion and anger, there are Antonio Banderas, and Salma Hayek, who do their characters proud.
66;other reviewers have gone into much detail and far better than I, about the ploy etc.
67;For me the movie was simply a fun, albeit extremely loud, treat where I learned that a guitar isn't always just a guitar.
68;The action was what makes this movie worth watching.
69;This was my favorite movie of all time.
70;Amazing direction combined with special effects that will blow your mind, this movie is a must own.
71;I saw it before I even knew that it was the third in a series and I still loved it.
72;mystery lover, this film is a must.
73;Best:1) It's an unusual (may I say Matrix .
74;snortin' good time.2) There are appearances by a slew of famous actors.3) Style is the thing and this one really has it.4) There's a host of special features including a director commentary, interviews and several behind.
75;driven OR a true sequel), then you'll probably like it more with each viewing.
76;Proper expectations are the key to liking this modern.
77;depp was great, as were Banderas and Hayek.
78;A great ending to the El Mariachi Trilogy!
79;Any fan of the previous Anthonio Banderas Mariachi movies should be quite happy.
80;A little more acting this time with some great parts played by Johnny Depp, Salma Hayek, Mickey Rourke, and Willem Defoe.
81;As always it is filled with plenty of action, and testosterone.
82;But, if for some unknown reason you are like me and love the Mariachi series, this one is a must.
83;but when I actually saw some of his work I realized he is a great comedic actor.
84;I love a good action film but.You fly 30 feet when you get struck with a bullet?
85;He's really passionate about the state of filmaking today.
86;His slick portrayal of Agent Sands is quick.
87;witted and just pure Depp.
88;"Because I have no eyes, f***mook among other lines definitely will crack you up, including ""Mexico is my beat and I'm walking it."
89;Antonio Banderas is, as always, a star in his own right, and perfectly adequate as El Mariachi with his soulful guitar.
90;Iglesias actually turns out a pretty good acting role in this film.
91;All I can say is, Robert Rodriguez is brilliant, and so is the movie.
92;Like I said, it's his finest performance (in my opinion), even though I haven't seen everything he's done, but that's another story.
93;this is an awesome movie.
94;A great movie, but I despise false advertising.
95;At some point, you may have to just go along with the movie, accept all the little subplots, and enjoy the ride.
96;And a fun ride at that.
97;The characters, especially Agent Sands (Johnny Depp) are fun to watch, and the bullets do fly.
98;One minute moustache, the next, no moustache.
99;the movie looks wonderful, and there are scads of extras in this movie, and they are listed on the product page, so I won't get into them.
100;All in all, a fun, flamboyant, action filled movie with beautiful scenery that got tripped up a little on its' various subplots, losing the viewer in the process at times.
101;The action is just as outrageouse as the other movie, with shootouts on the streets and inside building with a nice bodycount, though it never reached the same level of intensity as Desperado .
102;telling or the sequel's creative action sequences and dramatic back story so he just hits us with a two.
103;"looking action films but the dynamic that really impressed me wasn't just the fact that they were ""loud"" and had a big body count."
104;budget attempt with entertaining characters, great musical scores, and an all.
105;around good story and made a crowd.
106;pleaser that really looked like a million bucks.
107;"i enjoyed ""Once Upon A Time In Mexico""."
108;Mexico is honestly probably the best effort of them all.
109;Robert's script shows a lot of brilliance, most noteably with the clever dialouge exhibited by Depp's character.
110;"All in all, this movie is a fun and exciting conclusion to Rodriguez's ""Mariachi"" series."
111;Rodriguez is very insightful in his audio commentary for the film and also goes into detail on several elements of film.
112;The deleted scenes are an added treat though there really isn't anything that sticks out as being particulary amazing.
113;"The plot of this movie is very well done
I:10187;114;Pay attention to the words he uses .
I:10187;115;A big change in power, or a TRULY anti.
I:10187;116;That he incorporates the insidious role of the CIA is what makes it all the better.
I:10187;117;a side note is that the plot, while unreal because of the superhero mariachi approach, has a number of real elements.
I:10187;118;The above CIA scheme is one.
I:10187;119;He adds, in my opinion, a very neat plot angle, that converges with the main plotline quite smoothly.
I:10187;120;Part of that is the good acting, but the other part is the way his lines connect him to the context of real.
I:10187;121;somehow, Rodriguez also works humor into the plot, in a rather tounge in cheek fashion.
I:10187;122;All in all, it really adds to the movie.
I:10187;123;This movie just keeps on going and going and going.
I:10187;124;A great action film with a mythic hero, lots of action, some good acting and brialliant and colourful photography!
I:10187;125;A visual delight is the best way to describe this film.
I:10187;126;I thought the movie delivered action, awesome dialogue, action, cool movie sets, action, believable villains, action, fantastic surprises, and more action.
I:10187;127;The action starts very quickly, and I think the characters are interesting and the script ties all the participants together quite well.
I:10187;128;i love the scene with Johnny Depp running head first into the ledge of the building.
I:10187;129;Depp had as much fun making this flick (in my opinion) as director Robert Rodriguez did making it.
I:10187;130;I enjoyed this film immensely!Antonio Banderas plays his role as El Mariachi to perfection .
I:10187;131;salma Hayek is awesome, beautiful, and completely believable in her role as Carolina!Mickey Rourke was refreshingly interesting in his strange role as Billy, a man looking to get out of a terrible mess.
I:10187;132;cheech Marin is always charming, and he wasn't so bad as Belini .
I:10187;133;Except fun.Yes, this third entry in Robert Rodriguez's El Mariachi series is a blast, an entertaining, funny.
I:10187;134;It means nothing, but it's still one of 2003's best films.
I:10187;135;Rodriguez made this movie practically all by himself, and you can feel his passion, his love for filmmaking in every frame.
I:10187;136;Even if nothing else in Mexico worked, this would still be an entertaining flick thanks to the director's style, his framing and pacing and wit.
I:10187;137;But it always comes across as fresh and new and exciting, which sometimes is the most reasonable way to judge a movie.
I:10187;138;hearted humor, never with so many laugh.
I:10187;139;banderas, I must say, is great .
I:10187;140;He's twice as good as a movie like this deserves, and probably ten times more bizzare than Rodriguez ever intended.
I:10187;141;Like Capt. Jack Sparrow, he is simply an unforgettable character.
I:10187;142;Plus if you're a Johnny Depp fan, this is a must.
I:10187;143;see (he basically steals the film).
I:10187;144;Robert Rodriguez's Once Upon a Time in Mexico is the culprit.
I:10187;145;That's part of the charm.
I:10187;146;Rodriguez has style in spades, and the scenes are very enjoyable to watch.
I:10187;147;Bodies jumping, in a graceful pirouette as the bullets spatter, it's all great.
I:10187;148;She's the only beauty in this tough film (there is one other woman, Eva Mendez, but while she's quite beautiful, she's tough as nails), so we need the occasional interlude.
I:10187;149;Given the nature of the film, it's actually quite good.
I:10187;150;He might actually make a name for himself.
I:10187;151;He broods quite well (despite the fact that I think he's made to do too much of it, he's very good at it).
I:10187;152;It's only Depp's acting which makes his role even watchable.
I:10187;153;I also have to mention Cheech Marin.
I:10187;154;He plays his part really well, and I started to feel sorry for him when I realized that there's no way he's going to survive.
I:10187;155;if you've followed the El Mariachi series, then it's worth it to pick this one up.
I:10187;156;The action scenes are worth it if you're already a fan.
I:10187;157;very happy with how fast and the great condition of this item was ,I gave it as a gift to a freind
I:10187;158;I loved it, but could see why people would hate it.
I:10187;159;But beside that this is a really good movie with good acting and some epic action scences.
I:10187;160;Highly Recommended but see the first two first.
I:10187;161;If you want to see Johnny Depp's humor at its best, watch Pirates of the Caribbean.
I:10187;162;antonio banderas was just as great as johnny.
I:10187;163;Once upon a Time in Mexico is an exciting adventure movie withAntonio Banderas, Salma Hayek, and Johnny Depp.
I:10187;164;There are multiple parties pulling the strings.
I:10187;165;Whether they are actually good guys is debatable.
I:10187;166;Many of the characters evolve throughout the story, and a few even become likeable.
I:10187;167;Still, she does have a memorable opening scene.
I:10187;168;overall, I tempted to give this movie 3.5 stars.
I:10187;169;I enjoyed Once Upon a Time in Mexico.
I:10187;170;Johnny Depp is wonderful in this movie .
I:10187;171;his acting style fits right in.
I:10187;172;the best actor award should go to the Actor Johnny Depp .
I:10187;173;these are some Comic moments and it is quite an entertaining Movie and i suppose thats how the Director Robert Rodriguez the young man wanted to make it.
I:10187;174;tHEN AGAIN IT IS MY VIEW and i loved it.
I:10187;175;This was a nice epic done by RR.
I:10187;176;It would've been nice to see more of Salma and Eva (yum) but overall great movie!
I:10187;177;Johnny Depp does a good job playing his role.
I:10187;178;For the first 20 minutes of Desperado I thought I was watching the greatest action movie of all time.
I:10187;179;this movie had so much potential to be good but it pales in comparison to desperado which was actually good.
I:10187;180;bang fun without the usual brain.
I:10187;181;His protagonist is one bad dude all right but it's all done in a very light.
I:10187;182;film sequence, is a truly great movie that relies almost purely on acting and a sense of reality to tell its story.
I:10187;183;Johnny Depp plays his role as an eccentric corrupt federal agent as wonderfully and with as many interesting and funny quirks as only he can.
I:10187;184;Of course Antonio Banderas is still great in his Mariachi role with the understated heroism and manliness and inner torment of the character.
I:10187;185;It's amusing and poignant and full of action as always, but it's quirkier and more varied than you might expect.
I:10187;186;It's so much bigger than the other two, and in comparison to El Mariachi (which may not be a fair comparison to make), it lacks a kind of soul amid the action and glossy references to important themes of El Mariachi's (the character's) past.
I:10187;187;I really really wanted to love this movie, but it has its ups and downs, and overall comes out somewhere in an perhaps unfortunate middle.
I:10187;188;other than the teasing quick shots of the gorgeous Salma.
I:10187;189;I really liked 'Desperado' and the wonderful earlier indie 'El Mariachi'.
I:10187;190;ups of characters as they sweat, smile, and growl.
I:10187;191;Sure!Before going to see it, there were a lot of people going around saying that Johnny Depp was fantastic, and stole the show.
I:10187;192;The former 21 Jump Street dude is a terrific actor.
I:10187;193;depp sure has a lot of screen time here, and is quite the character.
I:10187;194;our Mariachi gets caught in a lot of gunplay, and typically manages to outsmart, outshoot, and outrun every badguy out there on the streets.
I:10187;195;With mucho machoism, Banderas broods around and gives everything he's got.
I:10187;196;Eva Mendes gets to play a little bit in town as a crooked law enforcer, and Mickey Rourke is also in on the fun, as Burillo's sideman who's in hiding from the Fed'sIt sounds great, completely filmed as well as recorded digitally, and outlines and colours are very true as well.
I:10187;197;'Mexico' is big, loud, and fun, and.
I:10187;198;He always brings a difference.
I:10187;199;And as always, Banderas steals the show again as the formidable gunslinger who is a survivor.
I:10187;200;There's such a bravado in his portrayal of our hero.
I:10187;201;I think I'll watch a movie that keeps it's eyes and ears more on the hero, and less on quirky actors who are cast to steal attention.
I:10187;202;For the film savvy, there are detail.
I:10187;203;rodriguez spends devotes much of his commentary time on Mexico talking up high.
I:10187;204;definition tape filming, which he says allows directors to work at the speed of thought.
I:10187;205;Great movie, perfect mixture of comedy and violence.
I:10187;206;other than that, I also liked Antonio Banderas.
I:10187;207;the color of this film is awesome to say the least, rich in the orange tones of Mexico, shot with genius, fantastic music, lots of humor just under the surface, the characters .
I:10187;208;but for sheer entertainment and those who appreciate the study of film making, this film has all the markings of becoming a classic.
I:10187;209;Rodriguez is well on his way to joining the ranks of the film making greats.
I:10187;210;this is a great film, I see something new every time I see it .
I:10187;211;The Puerco Pibil is worth killing for.
I:10187;212;If you watch this movie and fail to make Puerco Pibil you are missing out on some of the life of this master work of art.
I:10187;213;this was a really good movie.
I:10187;214;i haven't seen an action movie this entertaining in a looooong time and action movies aren't particularly my cup of tea but this was an outstanding movie.
I:10187;215;It's got it all, drama, explosions and a great storyline as well as great acting.
I:10187;216;ONCE UPON A TIME IN MEXICO is a hoot!
I:10187;217;The sets and special effects are a terrific background for this hero adventure of El Mariachi, played to sheer perfection by Antonio Banderas.
I:10187;218;His sidekicks are the underused Marco Leonardi and Enrique Iglesias, the female pulcritude is handled with panache by Salma Hayek and Eva Mendes, and once again stealing every scene in which he appears the multitalented Johnny Depp proves that he is one of the finest sophisticated comic actors on the screen today.
I:10187;219;All of the cast members (including Ruben Blades, Cheech Marin, Willem Defoe, Mickey Rourke, etc) offer excellent cameos.
I:10187;220;Everything about this Mexican style 'Italian Western' of Sergio Leone's style works.
I:10187;221;Yes, everything is in excess, but that is the joy of the spoof of it all.
I:10187;222;Unlike most sequels, this is the best of the 3 and this is saying a lot.
I:10187;223;This one has the most action and the most humor and yet still maintains that Mariachi tone (and kind of a The Good, The Bad, and the Ugly movie tone also).
I:10187;224;Banderas is so likeable in virtually all he does and he shines here, although he is less of the star than #2.
I:10187;225;In a cast of many fine actors Johnny Depp steals the show.
I:10187;226;The culmination of all of the action takes place on the Mexican Day of the Dead.
I:10187;227;In the end even Agent Sands shows a heroic side in a type of """"high noon"""" that is in and of itself worth the price of the movie."""
228;The score is beautiful but sometimes overpowers the dialogue.
229;a guilty pleasure that I highly recommend.
230;Antonio Banderas returns to the role that made him a star in DESPERADO, which also made Robert Rodriguez a household name and a star out of Salma Hayek.
231;"And this time, it plays out in epic fashion, like the final chapter in Sergio Leone's ""Man With No Name"" trilogy, ""The Good, The Bad, And The Ugly."""
232;Star power, a smartly written story and explosive action combine to make an action.
233;One of the best movies ever.
234;It has all the right elements of a badass movie, and I wish they made even more of them.
235;Some good action scenes, I give it that.
236;"But there was a third way, still unexplored
I:10187;237;Remember the last wish of The Mariachi when responses to his wife """"To be free"""" as his supreme aspiration and undeniable bliss."""
238;visually stunning provided of a devilish, engaging, energetic and frenetic rhythm.
239;On the plus side: Mexico and Mexicans are shown from an unusually sympathetic view.
240;on the minus side: Here it becomes really interesting.
241;Since film making is all about illusion anyway, I can accept this as artistic license.
242;Anthony Bandaras and Johnny Depp are excellent in this film as, respectively, a legendary gunman who plays music and a rogue CIA agent who meets people with a fake arm so that he can hold a hidden gun with his true hand.
243;The movie is filled with action, most of it appears impossible, which makes it more dramatic, and with strange characters, which adds humor.
244;I choose this rating because the movie is good.
245;What I like about the movie is that leaping back into action, gun.
246;toting hero El Mariachi is back in town in Once Upon A Time In Mexico, as director Robert Rodriguez delivers the epic final chapter of his pulp Western trilogy.
247;Starring Antonio Banderas, Salma Hayek, Johnny Depp, Mickey Rourke, Eva Mendes, Enrique Iglesias and Willem Dafoe Once Upon A Time In Mexico is a full.
248;What I dislike about the movie is that I wanted to see more of it.
249;I would recommend this movie to other people.
250;This was a gift and I did not watch the movie.
251;It does have some interesting gunfights in it, and some interesting characters.
252;It is still a good action movie to see, if you don't expect much.
253;Out of all the great movies of my my time and before it .
254;Once Upon A Time in Mexico is the greatest.
255;paced, spectacular movie in the making.
256;And Salma Hayek, the hottest woman in film.
257;a. second movies that will get your adrenaline rushing and make you watch it again and again.
258;I promise you, if you're a Johnny Depp or Antonio Banderas fan, you'll love this awesome action.
259;Pretty decent in a comic booky sort of way.
260;Director Rodriguez wants to be Quentin Tarantino, and that influence shows, as does his admiration for Sergio Leone.
261;Depp plays such a good edgy psycho.
262;I think he's the best character actor around today.
263;This film is good, not great.
264;Johnny Depp is definatly the best thing about this one!!!
265;Antonio Banderas is also good in his reprising role.
266;But it's got oodles of action!!!
267;El Mariachi was new, refreshing, quick, and stylistic.
268;2 out of 5 stars or 4/10 at best.
269;If you loved El Mariachi, you'll love this.
270;oUaTiM has stylized shoot outs that made these films so fun.
271;It also has the revenge.
272;light approach that made these films guilty pleasures.
273;Good to see Mickey Roarke back on the screen.
274;Seeing Johnny Depp joining the film as an American agent promised a good film.
275;parts of the movie are flashbacks, which prevent us from getting a solid flow.
276;His character is tough as well as funny.
277;Some of his lines will stay with you, as the director or writer seemed to make him a second focal point for the movie, which does not seem to have helped.
278;makes this the only good thing in the movie.
279;Johnny Depp steals the show.
280;It's full of clever stunts and action, interesting characters and a great cast.
281;Johny Depp especially steals the show once again like he did in Pirates of the Carribean.
282;He loves playing strange and un.
283;usual characters and he does it well.
284;The guy is simply one of the best actors around and could make any movie worth watching.
285;His character has more screen time than El Mariachi (Antonio Banderas) but who am I to complain about that because he's great in this movie.
286;When you watch it you see that the plot is just about revenge like Desperado's was.
287;That's ok with me though because the action and Depp's performance just carry you away and you don't care what the plot is.
288;All the characters and actors that play them are so good though that I didn't care though.
289;The movie is just a total good time.
290;It's supposed to be the last one but it's so damn good that I wouldn't mind a part 4.
291;Rodriguez has honed his full.
292;sleek perfection, but what really sets this film apart is the awesome gallery of cool characters and intertwined subplots.
293;banderas is fiery and wildly over the top, but it's Ruben Blades' ex FBI man that gives the film its deepest dramatic core.
294;I found his character and story to be the most fascinating of the bunch.
295;a. blazing whenever they damn well please.
296;Depp and Banderas did an excellent job though.
297;As much as I wanted to love it, something seemed to be missing from OUaTiM.
298;Depp is suitably eccentric and chews scenery in an over the top display that easy captivates the audience.
299;Given its place wrapping up the trilogy, it doesn't go out like a bang unfortunately, but it's still a decent piece of cinema compared to some other action flicks out there.
300;Antonio Banderas gives a spectacular Performance.
301;Yo, this is a really cool movie!
302;Guns, explosions, and action galore!
303;Robert Rodriguez always has a formula for these wicked movies, it's action.
304;The movie's principal flaw is that it is so top heavy, you never really care about what is going on.
305;the best thing about the movie however, is the performance by Johnny Depp.
306;Depp (who has just been nominated for Pirates of the Caribbean) has turned out to be one of our finest stars and it is simply a pleasure to watch him act.
307;It seems that he will inherit the mantle of Christopher Walken as America's most fun character.
308;actor and I am recommending the movie almost entirely because of him.
309;the gunplay, in and of itself, is interesting enough to watch in a comic book way.
310;up, western like feel with an amazing cast.
311;If you have seen the trailer, you've seen the best parts of the movie.
312;Desperado is a great flick.
313;My family loved the first two movies, but cannot enjoy the third.
314;At least the French can enjoy it.
315;Amazon alway ships it fast and it's safe.
316;You see Antonio a bit, Salma comes in in dream sequences and oh somehow they had gotten married and had a child and she is basically dead in the first 10 minutes.
317;All of the press around it showed Antonio and Salma and I figured that it was going to be about Antonio and Salma.
318;I really wanted it to be a good movie.
319;Desperado is a good movie.
320;Much Much better than this one.
321;"I personally enjoyed it
I:10187;322;life characters, stylish and fun action, and Johnny Depp.
I:10187;323;I generally am not really that interested in what goes on behind the camera, in the sense that i don't care about when to roll the cameras, how to zoom, and whatnot, but this is definitely interesting.
I:10187;324;The actors also give brief but satisfying commentary about their characters, and about doing stunts.
I:10187;325;something that this film delivers.
I:10187;326;i loved the movie, my best friend hated it, but admitted that both Mr Depp and Mr Banderas looked pretty darn good.
I:10187;327;But the second time, it was actually quite clear to me.
I:10187;328;Johnny Depp does an excellent job as usual.
I:10187;329;All in all, it was a good action film.
I:10187;330;The movie is well made and it has a dozen well.
I:10187;331;Maybe Desperado will be remembered as the one that Rodriguez got right.
I:10187;332;this is a great movie.
I:10187;333;It has a lot of big names, but the ones that really make the movie are Johnny Depp, Willem Dafoe, and Mickey Rourke.
I:10187;334;These 3 guys deliver excellent performances in this awesome conclusion to the Mariachi, Desperado trilogy.
I:10187;335;This film has action, comedy, drama, and suspense.
I:10187;336;It's got it all, and you have got to see it.
I:10187;337;Great sequel to a great series.
I:10187;338;Out of all three movies this one I like the most.
I:10187;339;Get this if you liked the other movies!
I:10187;340;Johnny Depp has been fascinating and excellent in all his movies.
I:10187;341;Eva Mendes, a normally beautiful wife, girlfriend, or agent, is the femme fatale, who helps to destroy Depp's character.
I:10187;342;Antonio Banderas and Salma Hayek are always the same gorgeous actors they are in every movie.
I:10187;343;Antonio Banderas returns as El Mariachi, our hero from """"Desperado"""", who is at his best in this performance."""
344;"Salma Hayek returns as Carolina, in a much smaller role than ""Desperado"" is great in the scenes that she is in."
345;Johnny Depp is CIA Agent Sands, who is in his best performance of his career.
346;With the help of two of his friends, he sets off on an adrenaline.
347;fBI agent named Ramirez, played by Ruben Blades, these three men are getting a day's worth of work in for them.
348;This movie is brilliant with compromise, Shot in High Definition Video, which was filmed in 2001 and didn't come out until September 12, 2003, which is dynamic and brilliant work at its finest.
349;Depp is proving to be quite the comedic and action force in movies lately, Pirates of the Carribean, Sleepy Hollow and From Hell, just to name a few.
350;He is a wonderful talent and a pleasure to watch any time he's on screen.
351;there are a few good things that work in the movie, and that is, the aforementioned performance by Depp, some cool special effects, namely the scene when Depp is, umm, hurt.
352;didn't want to add any spoilers), and there is some good dialogue here and there.
353;I thought this movie was hilarious.
354;I liked it for the most part.
355;wanting to come up with his own version of Once Upon a Time in the West is a big order because that is my all time favorite western, and certainly Rodriguez loves to have the camera explore every part of Danny Trejo's face the way Leone liked to pan from a wide angle shot to an extreme close up of Charles Bronson's face.
356;the casting is very good, but the plot is just average.
357;Salma Hayek, though an asset in any film, portrays a mere memory.
358;Both Johnny Depp and Antonio Bandera as well as the rest of the cast do a very good job in trying to cover up for the mediocre plot.
359;which brings me to another point.
360;a good Mexican in the movie.
361;Great movie and great director.
362;I recommend this movie to all fans of this director.
363;He has a unique style.
364;Wow what a great movie!
365;Robert Rodriguez is a genius.
366;He wrote and filmed and edited and directed and did the music and EVERYTHING for this movie.
367;I hope he stars in his next one!
368;Antonio Banderas is hot, Salma Hayek is sexy, and Johnny Depp is so funny!
369;Desperado was better than this.
370;Antonio Banderas does a great job acting in both movies and so does Salma Hayek.
371;Throughout the movie we forget this talented actor is the star of the movie.
372;The explosive action is incredible, and including Sands (Johnny Depp) is the only thing worth raving about.
373;Depp's role is actually the best part of this movie.
374;Eva Mendes is in about 4 scenes but does a great job including the rest of the cast (Ruben Blades, Cheech Marin, Mickey Rourke, Willem Dafoe, and Enrique Iglesias).
375;It is an incredible Spanish track, worth watching the entire credits!
376;Once Upon a Time in Mexico works as both a fable and a dark comedy.
377;Director Robert Rodriguez admittedly was having a great time playing with his digital cameras and other gadgets while making the movie.
378;The cast of excellent actors was also having fun, and none of them took the project seriously.
379;Although the film is rather violent in a cartoonish sort of way, it's often very entertaining.
380;"not a great movie, ""Once Upon a Time in Mexico"" is a fun movie."
381;soon Banderas is brought into a web of double and triple crosses involving something to do with overthrowning the president.
382;Banderas spins, flings, soars, jumps, rolls and just does about every thing in this movie and Depp gives us another enjoyable and unforgettable character as he gets all the highlights in this movie.
383;Good action scenes makes this third installment of Robert Rodriquez's trilogy a grand ride even though its not as good as Desperado or El Mariachi.
384;its still bloody good fun.
385;If you're looking for an action extravaganza with an incredible punch to it, Once Upon a Time in Mexico is the trip for you.
386;Is it a Shakespearian masterpiece?
387;broke adventure filled with power and entertainment?
388;This is a film that proves to be a good time.
389;especially for those who want a real action movie that has a unique touch to it.
390;top at times, it's a breath of fresh air for those who have been disappointed with some of the latest action blunders.
391;the film is Robert Rodriguez's final chapter in the El Mariachi saga, completing the trilogy.
392;Antonio Banderas returns as the lone gunman who has a passion for guitars.
393;ride that is both exhilarating and humorous.
394;i really enjoyed watching Once Upon a Time in Mexico.
395;It's a highly entertaining movie that resembles a hi.
396;tech western filled with top.
397;notch action sequences that are absolutely exhilarating.
398;I can say this with confidence, as I have yet to see those two movies (although I did see parts of Desperado ).
399;This may not be the best one in the series, but I have a feeling it is the most entertaining.
400;the movie has an impressive roster when it comes to casting.
401;Everybody is really great in their roles, although I have to confess that Johnny Depp is what really makes the movie.
402;He steals every single scene that he is in.
403;His character is a great creation and is a joy to watch.
404;It's crystal clear and beautiful.
405;The sound is pretty decent, although I think they could've stepped it up a notch.
406;The featurettes are really interesting to watch.
407;A great suggestion is to watch them after you've seen the film, and then watch the movie again right after you do that.
408;Once Upon a Time is a great time if you're looking for an exciting action.
409;This is one to choose if you simply want to have a good time and want to be entertained.
410;This is certainly a film that I will be watching numerous times.
411;The end result is a thrilling joyride from Robert Rodriguez that stands out from most of the other action flicks.
412;Strap in and enjoy the ride.
413;I was a big fan of EL MARIACHI.
414;Its great heart, style, and low budget impressed me.
415;Rodriguez, a huge fan of Sam Raimi, decided that his sequel would not be a follow.
416;The direction was fine with Rodriguez managing to cull the only good performance Tarantino has ever given on screen.
417;"tuned cuts made by Kaye Davis in EVIL DEAD II, Rodriguez employed a method he aptly called ""chopping."""
418;"Yet, while Leone's Eastwood films are often called ""The Dollars Trilogy,"" each film has as much to do with one another as HALLOWEEN II and HALLOWEEN III."
419;when it comes to the fleeting glimpses of Baderas' Mariachi, Rodriguez focuses on the happy days between Mariachi and his romantic interest, Carolina (Salma Hayek), ended in tragedy.
420;I liked the witty humor of Johnny Depp (aka the Sexiest Man Alive) and his multiple characters.
421;He's such a good looking guy, it just hurt my heart to see him in the state he was in.
422;This is a great movie, but my favorite thing about it is Johnny Depp as the CIA operative.
423;It really displays his diversity in acting.
424;Thanks, Amazon, for another great deal!
425;It sure appears that way with Kevin Costner's Open Range rounding up nearly $50 million in tickets sales and now Robert Rodriguez returns to Mexico in the series that made him famous.
426;Rodriguez left the adult realm of filmmaking temporarily with much success helming the fruitful Spy Kids series.
427;So true are these stories of mass killings by the guitar playing assassin that many of the cartels in Mexico have placed a huge price on his head and forced El to retire in isolation.
