70;It is a bit melodramatic and tries too hard to tackle a whole bunch at once, but this is a good film from both artistic and socially redeeming standpoints.
71;if the idea of a coming of age film set in modern times tackling hard core social/race related issues sounds interesting to you, then you'll appreciate this work.
72;It's kind of depressing, but it's also a slice of life from many and it does carry a strong message.
73;prison changd Derek and the prison scenes were another reason why this movie has a very strong R rating.
74;the movie is excellent but it is not a movie for everyone.
75;norton made his character seem so real.
76;Edward Norton (Nazi) is convincing as I have ever seen an actor be.
77;once this movie ended I thought of it as one of the three most powerful emotional moments of my life.
78;this move is a classic very good looking on blu ray if you have nice smart tv and good sound system and you prefer watch moves at home go for this title and enjoy classic movie in blu ray 5 star for this master pice
79;I definatley recommend this movie to ALL ethnic backrounds!!
80;We are white and what I didn't know was that this is my son's favorite movie.
81;He has watched it six times now.
82;He says it helps him immensely to not get caught up in the racism prevalent in his school and everywhere he goes.
83;Absolutely stunning, a movie that goes from the pits of hatred through the eyes of those who feel that they are cheated, that nonWhites take everything from them and pollute the country, to eyes no longer clouded by hate when life is in late bloom.
84;What starts steady and rises higher and higher its characters forming and reforming constantly the range of motions that goes with the dialogue is all too real and brings the feelings home.
85;Fueled by a powerfully convincing Oscar worthy performance, `American History X' is probably my favorite movie of the given year.
86;The reasoning behind his hatred is explained with such conviction and assurance that he begins to sell the audience.
87;His performance is one of the most impressive and earth shattering portrayals of the human heart I've seen in years, perhaps forever.
88;His control over his character is incredible.
89;His conviction, his determination, his grip on his characters reality is so strong it's engrossing and absorbing.
90;Derek Vinyard is a revelation.
91;the film focuses mainly on the relationship between Derek and his younger brother Danny, played brilliantly by Edward Furlong.
92;tony Kaye does a fantastic job directing this film, creating an unsteady air about the scenes that adds layers to the message behind this film.
93;The film is forceful and blunt but it manages to invest itself so deeply in the audience that we become invested in the film and thus and compelled to keep watching despite the at times very harsh sequences of events.
94;`American History X' may not be the easiest film to sit through, but it's easily one of the most important films to ever address the bounds of racism.
95;Highly superior to the Oscar winning `Crash', `American History X' sets a profound statement that not only rationalizes with the villain but breaks down his barrier and exposes the scared little child growing within him.
96;It is incredibly powerful, shocking and moving, lasting long in your mind after the end credits have faded to black.
97;"The performances are particularly engaging, both Ed Norton and Edward Furlong giving career bests, and Stacy Keach, Elliot ""Father Gellar"" Gould, and Beverly ""Mother Griswald"" D'Angelo thankfully kept to an absolute minimum."
98;class family, and not because it is wrong.
99;And so, though the ending is powerful and shocking from an emotional drama point.
100;i gave `American History X' four stars because of its power: just a look from the characters can rend your heart.
101;motion footage and music, is incredibly moving.
102;see movie, if only for the cinematic masterpiece that comprises the final scenes.
103;Watching it as a drama, it is a great movie.
104;Watching it as something else is deeply unsettling.
105;Beautiful, brutal story about racism, social hierarchy, and family.
106;This is one of those movies you have to see at some point in your life.
107;Edward Norton is incredible in this one.
108;I highly recommend this film.
109;I first saw this movie on TV when USA aired it a few years ago, I thought this movie was really good.
110;They did alot of great acting and although the movie is about racism I believe its a good movie because of the realism.
111;Even though it is somewhat disturbing and definitely deserving of its R rating, this movie is something that should be required viewing for everyone over the age of 18.
112;Its compelling insight regarding Neo.
113;nazism, racism, and family issues delivers a powerful and shocking blow to even the most cynical viewer.
114;we just finish watching this movie and admire edward norton role, he is just amazing and I love the movie because it deals with some sensitive issues that society would rather not talk about.
115;He does play unbalanced quite well.
116;There are definitely twists and turns in the plot, and it resonates when done.
117;just a really deep movie and touches on rascism in the world and how you can make a change if you change yourself
118;All I'll say is this: you must see this movie.
119;It is probably the hardest hitting and most truthful movie you will ever see about the other side of racism.
120;See it, you will not be sorry!
121;The main thing I liked about this movie is that the storyline was top notch, This movie shows us how bad racism can be and how sad it could end to tragedy.
122;Unfortunatly this was the saddest movie I ever seen but it was a great drama flick.
123;That is what keeps you simultaneously revolted and glued to your screen.
124;Because it deals with it in a way that is most effective.
125;This movies doesn't insult the concept of reality in any way, but rather utilizes the concept in order to compose a movie so compelling that you won't be able to move when it's over, and you'll never forget it .
126;American History X: rated R, 1 hour and 58 minutes American History X is a well.
127;thought out thriller in which Edward Norton stars as an extraordinarily astute neo.
128;The characters in the movie are exceptionally developed with skillful actors to match their complexity.
129;Furlong's acting is sensational, but Norton in particular displays talent literally beyond human conception.
130;He delves so deep into the character of Derek Vinyard that he easily wins over the audience in thoroughly convincing them of his animosity.
131;His eyes are filled with deathly delight, his mouth twisted in a grin of sheer pleasure, and his cheeks glowing with the image of death.
132;At this instant, as well as throughout the whole movie, Edward Norton puts in his greatest effort and captures and provokes the audience utilizing his incredibly skilled acting ability.
133;I firmly believe that he is worthy of holding the best.
134;Danny titles the report American History X and proceeds to type it up with minimal success.
135;He submerges into his past and progresses greatly with his life story.
136;The rest of the movie deals with Derek attempting to restore his own life and correct his younger brother's before it is too late.
137;Chilling and forceful, American History X is aimed directly at the hearts of sensitive Americans like myself.
138;It is in my opinion, the most powerful and emotional movie of the decade.
139;The movie is created as a wake up call to America.
140;As well as acting as a warning, the movie offers great insight into questions that many of us have forever yearned for the answers to.
141;American History X is an incredible entertaining and educational experience.
142;The movie brought tears to my eyes during certain sequences and fury during others.
143;profound and mesmerizing, American History X, also starring Elliot Gould, Beverly D'Angelo, and Stacy Keach, directed by Tony Kaye, is in my eyes one of the most rich and enlightening movies of its time.
144;I give it a flawless A+.
145;The story of Derek and his brother Danny is a heart wrenching and intense story filled with prejudicial killing, intense racism, the culture behind gangs, and how a man's life can change.
146;edward Norton does a FANTASTIC job playing Derek and it is amazing to watch the transformation he goes through after he gets put in the big house.
147;It is amazing to also see how the power of influence plays over people.
148;I saw this movie, and well, it disturbed me.
149;It has the whole This Is What Racism Is And It's Bad theme, Edward Norton does a wonderful job portraying a man who has killed because he was a racist and then fighting with the demons of the killing, and the filming technique is brilliant.
150;I can't explain it all, so I will leave you to see this movie on your own.
151;This is one of those movies that everyone should see, but not one that everyone will like.
152;ship very fast and a very good movie as will.
153;I love this movie because it shows how people can become a product of their enviroment, yet change when they realize that everything that they've been led to believe is a giant lie.
154;I would definitely recommend this movie to anyone 16 and up.
155;"as a matter of fact, it is a ""need."
156;"see"" for ages 16 and up."
157;This movie is the reason Edward Norton is one of my favorite actors.
158;I enjoyed every aspect of this movie except for the acting of Edward Furlong.
159;Well, it's pretty violent and about every third word starts with F, but it's an important story, and based on a true story.
160;He interrupts Derek's activities to tell him, and Derek goes out in his underwear with his semi.
161;He also had several tattoos.
162;They will call the class American History X, and Danny's first assignment is to write an essay all about his brother and his influence on him and on the community.
163;"the movie is set up as a kind of morality play
164;Still, his younger brother, played well by Edward Furlong, is fascinated by the power and allure of the neo.
165;All of the cast, from Norton to Furlong to Eliot Gould to a host of others are excellent, and this gripping story of how easily hate, distrust, and violence beget more of the same is a sorry statement of what the not so benign neglect of the society toward its less fortunate sons and daughters can result in.
166;This is an excellent movie and is one I highly recommend.
167;This movie is a must see for everyone.
168;This movie shows the life of a neo.
169;The movie was entertaining and the acting couldn't get better.
170;This movie has a lot of racial slurs and explicit language but it's essential to the story build up and the development of the characters.
171;It will truly show the effect that big brothers and fathers have on the younger siblings: that they will follow and believe in what they believe no matter what.
172;I will just say one thing, the ending is unexpected, you won't see it coming.
173;always loved this movie growing up so owning it on blu ray is pretty epic!
174;all of the performances are incredible.
175;It's a edward norton classic .
176;Its interesting to see the difference between the other movie rolls he has done .
177;It is for mature audiences.
178;this is an amazing movie Norton deserved an award and the issues in this movie are so real you can read them in the paper each morning.
179;all performances are great and the effects of the black and white along with all the other effects and the story make this a rippa of a movie
180;First of all Edward Norton delivers an absolutely incredible performance along with all the supporting actors.
181;This is trully one of the best films I have ever seen.
182;The film also does a good job of showing how racism is narrow minded and just not worth it.
183;Just a very well written, acted, and shot movie.
184;It makes you cringe, think, and draws you in as few movies do.
185;edward Norton is clearly one of the best actors going and this is just another rock solid performance.
186;ray transfer is well done, though not outstanding.
187;I first got American History X because 1.
188;One of my good friends said it was an amazing movie and that I would love it (probably because I love thought provokers.
189;Because it is one of the greatest movies EVER made, and also one of the most important.
190;West Chester is a very harmless place, and I first heard of the beheading, the whole town was in a shock, much like the setting of American History X.
191;This movie is so powerful, and its message hits you with a sludgehammer.You have most likely read the summary of the movie, but what makes it so great?
192;I can't even begin to tell you how many emotions I felt while viewing this movie.
193;He gives such an ominous presence when the camera is turned on him, and that swastika on his chest only adds to this effect.
194;edward Furlong, who plays Dannie Vinyard, does an excellent job as a younger actor.
195;the hardest part in viewing this movie.
196;is that it's so real.
197;The only thing that we can do, is watch a film such as this, and learn from our mistakes.
198;See what it's all about, see the undeniable truth in our society, and the pain.
199;This is certainly one of the greatest movies I have ever seen.
200;it's a bit old, but it is timeless.
201;What makes American History X work so well is Ed Norton's acting.
202;Beverly D'Angelo also does outstanding work as Dereks sick mother.
203;This movie rocked the nation when it came out.
204;Anyone that has seen this movie, can relate in one way or another.
205;Everyone can take something away from this film, some lesson, some meaning.
206;a classic, everyone should see this movie!
207;I think Edward Norton played this role as a White supremacist is his best.
208;I seen a documentary on the making of this film and I found it interesting how artist Tony Kaye put everyone through so much bull because he wanted to edit the movie since he was the one who directed it.
209;After viewing the film like alot of the excellent films I seen I strongly disagree with the director's attitude on the film being unfinished.
210;I think whoever edited this piece knew what an audience would associate most with the characters and made the film successful.
211;A very eyeopening, intense drama that will have you questioning America's pursuit to quelling conflicts between racial ethnicity in this country.
212;Towards the end I found it hard to pay attention.
213;American History X is worthy, worth seeing, but not worth seeing twice.
214;This is the best movie I've seen in the last 10 years.
215;Here in AMerican History X he fits in perfect.
216;A good portrayal of opportunities and obstacles of life in America.
217;AMERICAN HISTORY X is so powerful, so engrossing, so well.
218;acted, that I sat in silence for some time after the last credit rolled past.
219;The message of hate and how it affects generations is something so true and ingrained in our culture that it often defies logic.
220;And so goes this film.
221;The two form a bond based on trust and understanding, and a love for sports talk.
222;Derek is surprised when he actually survives his prison term, only to learn that his survival was helped along by his friend of color.
223;I wanted to see my hopeful thoughts come true"
224;an incredibly powerful performance by Norton and an even more powerful message of (possible) redemption .
225;Great acting, story line a little gritty.
226;This movie offered some insight into an area of society that's often overlooked.
227;Edward Norton is a genius, and portrays the almost psychotic zealot to the letter, while showing the 'redeemed' Derek just as well.
228;Half the movie is shot in color, symbolizing the present day.
229;The present day scenes show Derek and his attempt to dissuade his brother Danny (Edward Furlong) from following in his footsteps.
230;there are several great performances in this movie.
231;Beverly D'Angelo was also outstanding in the role of Derek and Danny's mother.
232;Avery Brooks is also excellent as a high school principal who can be both intimidating and compassionate.
233;He plays the same character here, except that this role is far more powerful and emotionally charged.
234;"There's a memorable scene in the movie where he's driving down the street in a van singing ""The Battle Hymn of the Republic"" substituted with White Power lyrics."
235;However, this movie is extremely compelling, and definitely a must.
236;I suppose I didn't understand the message at the time, and watching it again, I realize it is a great movie.
237;Edward Norton plays the best role he's ever played (in my opinion), and I feel like most people who love it or hate it do so for the wrong reasons.
238;His principle is appalled, and having taught Derek, instructs Danny to write a paper on Derek.
239;Throughout the movie, you see images and events leading up and during his imprisionment.
240;His younger brother gets invited to a party full of skinheads Derek knew.
241;This movie is truly compelling and gives a real life perspective of Skinheads in todays socity, and not just giving them a bad name
242;We see lots of compelling black and white photography, ominous film score and, especially, an awful lot of slow.
243;Just a lot of family interaction set in a grim.
244;It's difficult to watch, powerful, and it makes a statement.
245;the film has striking and stirring social issues.
246;It is more than just a story or social issues and racism, but it is also a story of family.
247;This part was what made the film exceptional.
248;The film captivated the pure emotion that a family faces in times of great tragedy and confusion.
249;I originally thought that a person can succeed, even under the most pressing circumstances.
250;this movie is a must.
251;Amazingly, it has a first time feature director in Tony Kaye and a freshman screenwriter in David McKenna.
252;He is also Danny's hero.
253;When Danny finally sees Derek again he realizes that he has come home a man, and we witness one of the most powerful stories of redemption I have ever seen.
254;He immediately makes his presence known to the Aryan convicts and is safe with them.
255;"He tells Derek about his own angry days of youth:""I used to be mad too."
256;Dr. Sweeney gives him help too, but it is a conditional grace based on his heart change.
257;not only is Derek a man of honor when he comes home, he displays a compassion and protectiveness of his family he hasn't had for years.
258;He is clearly appalled at where they have to live and they are his top priority now.
259;x is an emotional and moving piece of work, a wonderful marriage of image, writing, and acting.
260;He does not rely on the handy crutch of pathos but allows his progeny to live and move amongst the rest of us.
261;The material he supplies allows Edward Norton to shine and give an Oscar.
262;"Mr. Kaye shows a flair for the showy image at times but as Edward Norton states: ""his visuals."
263;"are wholly unique"" and he does make his presence felt less than many other Hollywood directors."
264;mouthing it to this day.
265;"What is more ironic is this egotistical clown, who is by his own estimation ""the greatest English filmmaker since Alfred Hitchcock,"" could win an award for his work on the movie
266;When I watched the Oscars, I was thrilled to see Roberto Benigni win the Best Actor Oscar, but having since seen Norton's performance for the first time, I can honestly say that he was robbed at the Oscars for the second time in as many nominations.
267;See this film, if for nothing more, because it contains a truly great performance by a truly great artist.
268;It looked good, so I decided to watch it.
269;As I got into the movie, I began to enjoy, unlike a lot of the movies on this channel.
270;the movies about a young teenager who really wants to be a skinhead like his older brother Derek Vinyard, who is famous for starting up a group of skinheads in Venus Beach, California.
271;The teacher now sends Danny into a class which he will teach named American History X. To start off the class, Danny has to write a new report on his brother Derek.
272;He is met early by the still bald.
273;headed Danny, who tells him about the report he has to do.
274;intense, disturbing, and touching at times, American History X gives the story of a family who has been torn down by racism.
275;It pulls in family, anti.
276;Def his best acting for this classic
277;This movie has some strong language and sexual content .
278;minded person can over look that and grasp the true message, it is inspirational.
279;the plot centers around two sons in a Venice Beach, CA family.
280;The film starts off very promisingly, with incredible performances from Edward Norton and Edward Furlong.
281;Dialogue is snappy, and the rantings of Norton's character have an eerie half.
282;There are a string of striking images, such as skinheads bathing a black store clerk in milk during a robbery.
283;The film stays strong until after its midpoint, but it begins to descend into plot contrivances and melodrama.
284;It remains a powerful movie, but tantalizes with the prospect of how great it could have been had the third.
285;a final note: very interesting casting sees supporting performances from Beverly D'Angelo, Fairuza Balk, Ethan Suplee, and even Paul Le Mat from """"American Graffiti""""."""
286;This is a good and powerful movie.
287;It shows us what the world is actually to life.
288;They take a problem that has existed in the world for years and expanded on it and it moves people with the power behind it all.
289;this movie is the most amasing movie ive seen.
290;i think this is edward nortons greatest movie and the same with edwark furlong.
291;American History X is a film that grabs your senses.
292;I would highly recommend this movie.
293;a lot of good information and great acting.
294;This is a great series and makes the perfect gift.
295;"I owned it in the past on VHS
296;American History X will be a great film to discuss in regards to intercultural communication.
297;Intense and as realistic as a movie can get on this type of subjectEdward Norton's performance is absolutely mesmerizing
298;She said it is about a guy that goes to prison and turns his life around.
299;American History X is a powerful film about a controversial and disturbing subject: racism in America.
300;I think that the final product was very good, and I don't see why Tony Kaye didn't want to be associated with it.
301;The film I saw was well directed and covered a very controversial subject remarkably well.
302;I guess it is just that the subject creates very strong feelings, and it is difficult to come to an agreement about how best to convey the proper politically correct line.
303;well, okay, that's a good reason for not joining a gang thereof, but the philosophy was not deconstructed AT ALL.
304;The sister screams swear words at her brother, there's a winning defense.
305;The sister's life, the one that rejects the racism her father has taught, is ignored.
306;With American History X, I fully expected yet another bombastic Hollywood race epic"
307;Although the story has holes in it big enough to drive a panzer through the movie held my interest.
308;Special mention should be made about the excellent acting of all those involved, especially Edward Norton, who somehow makes Vinyard's transformation from psycho killer to penitent believable.
309;In my opinion, Norton's presence in any movie is enough to raise it a star or two.
310;All in all though, a worthwhile way to spend 119 minutes.
311;it's message behind all of that is so powerful it can't be expressed into words,it's just a way of thinking that changes the way you feel about human nature.
312;Loved how this movie was so thought provoking.
313;The tale is stylishly shot and edited, perhaps too stylishly in its use of slow motion, lengthy black and white flashback scenes and dramatic musical score.
314;A simpler approach would have helped the movie's sense of gritty reality and upped the emotional ante.
315;Ultimately though the film is a bit too Hollywood and heavy handed, chosing to reach for easy emotional thrills, simple answers and consequences rather than to more fully explore its dark and complex subject matter.
316;The movie can be at times VERY powerful, but true redemption is hard to come by.
317;this is 1 of the most powerful films i have ever seen when it comes to true stories, especially if its a topic that is very sensitive.
318;this is 1 of ed nortons most intense characters he ever played.
319;not to mention every scene in this movie is strong in language, imagery, and subject matter.
320;very powerful from beggining to end.
321;Hated by most, enjoyed by many.
322;Norton and Furlong's performance make this movie a must see.
323;Ok, keep in mind I love this movie.
324;The content is incredibly serious, and the scenes that are shown within reflect this.
325;Derek's intense hate coupled with Norton's almost terrifyingly real performance, helps the audience see that there is some basis in the rhetoric that is presented in racism.
326;I was scared at how convinved I was of Norton's performance, and deep thought is requied to try and overcome his sway.
327;the plot is so gripping, you can feel the emotion around you while you watch scene after scene filled with nothing but hate.
328;Norton truly deserved the nomination he got for the role, and I was surprised to see that he didn't get it.
329;I would recommend this movie to anybody who hasn't seen it, and all I can do is hope that everyone enjoyed it as much as I did.
330;It is a moving tale.
331;There are very few films that I truly came away from stunned.
332;The plot unravels Derricks penchant for leadership while Daniel looks up to him in awe.
333;Filmed in both colour and black and white, this is very powerful film.
334;making backed up by powerful performances.
335;this is a powerful and impressing film that everyone should see.
336;This is without a doubt one of the most riveting films that I have ever seen.
337;Ed Norton, no slouch whatever his role, puts forth one of the finest roles he will ever play.
338;This is one of those movies that kids should see and discuss.
339;neo Nazi Skinhead (Edward Norton in a strong, believable performance) returns home to his middle.
340;A strong rare drama that rings true to racism and changing the life style, you used to have.
341;This is a thought provoking film that I highly recommend.
342;Edward Norton's acting in this film is superb.
343;The supporting roles are also played very well.
344;It is also an entertaining movie as well.
345;Norton's character makes simple and straightforward legitimate arguments.
346;I thought the individual responsibility and liberty was a main tenant of the theory of natural rights, the very theory upon which our nation was founded.
347;I'll explain in a minute, first let's give a small summary.
348;Enriched by black and white flashbacks, and incredible emotion and superior acting by the main characters, and its supporting cast (Fairuza Balk, Ethan Suplee, Beverly D'Angelo, and Elliott Gould), AHX is a movie I'll always remember and love.
349;the acting in this movie surely makes it great.
350;All the characters are quite believable in their roles, and they make those roles come alive.
351;Edward Norton's portrayal of Derek is one of the best performances I've ever seen.
352;Furlong, Balk, and Suplee give performances of a lifetime as well.
353;Watch this and be mesmerized by memorable performances, and highly emotional scenes.
354;There is a certain graphic realism, and it shouldn't be overlooked.
355;OK this is a good movie , it has a good story on rascial prejudice and how our own hatred only ignites violence after violence.
356;True skinheads are anti rascist working class people who believe in unity and family support.
357;This movie is quite possibly the most surprising film I have ever seen.
358;Not only does he look the part (due to some serious gym work and some tattoos), his actions and rhetoric are so convincing that you can't help believing his character.
359;A solid performance was also turned in by the supporting cast, especially Edward Furlong playing Danny, the younger brother.
360;I have shown this film to several people, and every one of them has remained speechless at the end of the movie, mostly due to the surprise ending and the strong message this movie sends.
361;The plight of his redemption is so real.
362;As a half white/black women,the complexities of his racism are those of some of my uncles,Its a real life movie and Norton absorbed this character
363;It is an awesome movie and tells it like it is.
364;the ending was not what was expected, but made a very good point.
365;Great storyline and great cast.
366;You will enjoy this movie and it's message
367;Furlong is a talented actor and is restrained in this picture, resulting in his performance being totally believable.
368;This movie, at first, shocked me.
369;Slowly towards the middle i realized that this is exactly what I see every day.
370;It also explain better to me how people so easily can over.
371;Despite how most people would classify this movie, I thought it was great!
372;Edward Norton was so amazing and i can not beleave that he did not win the acadamy award.
373;It is very disturbing but i do beleave it is very important to the film.
374;Enjoy I guarantee that you will!
375;It's a story of one man's true conversion to harmony with his fellow man.
376;See this movie with an open mind and heart.
377;The nominees for best picture: Shakespeare In Love (winner), Elizabeth, Life is Beautiful (Best Foreign Language Film winner), Saving Private Ryan, The Thin Red Line.
378;O. k. I'll ask: Would any of you today, in your right mind, claim that any of these films (every one of them set in Europe, by the way), with the possible exception of Saving Private Ryan, held a candle to that enduring masterpiece, in the opinion of so many here, and elsewhere, one of the greatest and most important and moving films ever made, American History X?Over time, the vox populi imparts justice of sorts.
379;something students if any of them have seen Shakespeare In Love, maybe a hand goes up.
380;crafted piece of fluff (with its cavalier sense of history) made all the more delicious by the mellifluous, long.
381;A decade later, an entirely new generation of viewers again experiences the intensity and passion of this magisterial cinematic statement and responds in kind.
382;Like the audience, the film industry must eat to stay alive.
383;When a great script gets made into a masterpiece, in Hollywood no less, even the best tend to shun or worse, pan it.
384;take the greatest screenwriting mentors: Robert McKee and Syd Field.
385;McKee's masterpiece, Story, may be best book ever written on dramatic writing (roll over Aristotle), or writing narrative, period.
386;What is the favorite script of these genius pedagogues?
387;No doubt a great script .
388;in many senses a great film .
389;a moment it eulogized .
390;But to tell you truly, American History X (to my knowledge wholly ignored by both Field and McKee in their writings and seminars) is the greater script (for all the principles it betrays) and the greater film.
391;I would say, in the progressive cadences of its tragedy, in the somber measure of its gravity, this script ranks with the best of Aescylus and Sophocles.
392;That grimy little block of Venice, CA takes on epic proportion by the film's end.
393;This is a powerful display of how racism is passed on from generation to generation as well as peer to peer.
394;I would recommend this movie as an educational piece for any bigot out there.
395;This was the film that brought Edward Norton to star status, and rightfully so.
396;This is the platform for which Derick, the eldest brother of the family begins to form his neo.
397;Derick is a bright, well spoken young man, and after his father is slain by black gangsters, he concentrates his energy upon forming a white, neo.
398;it's a timely lession because we all do it.
399;a beliver in the fact that anyone can change what they feel and with enough effort and love we can make a differnce in the lives we effect!
400;I saw this movie a couple days ago, and I can't tell you how much I liked it.
401;Edward Norton gave one of the best performences I have ever seen him give, and he really pulled me into his character.
402;when his teacher from high school visits him in the prison there, he is opened up to the fact that it's all just an idea that can be broken.
403;this is a moving story with the motion picture that just grabs you and won't let go.
404;I highly recommend them for sure!
405;This is a well told story of the moral transformation of one man .
406;It's a story of human tragedy and the acting is superb.
407;extremely disturbing film, with a strong important moral(or is it social) message.
408;both edward norton and furlong's acting shine and help indefintely bring out the message in the movie.
409;"From an incredibly unknown director, ""American History X"" is a powerful film that brings the audience face."
410;Rather, it is white supremacy in the mind of an extremely intelligent young man played by Edward Norton.
411;While anyone with reasonable intelligence can see the holes in Derek Vinyard's logic, the arguments themselves are delivered with powerful and forceful eloquence that is absolutely shocking.
