75;The film uses an interesting technique of interspersing footage of the real life Pekar and the people in his life, which is successful since he is such a colorful character.
76;This film rates as one of the most creative and playful I've ever seen.
77;The way the two versions of Harvey play off each other and the way his comic and his real life intertwine is pure genius.
78;Paul Giamatti is at his finest.
79;one of the more unusual features of this unusual movie about an unusual man has Pekar writing for his comic book commenting on Paul Giamatti's performance as Pekar.
80;This movie is quite unpredictable and as such is quite unlike anything that you have ever seen before.
81;All I heard from people was how good this film was.
82;Over the last few year Paul Giamatti has really been one of our best actors.
83;It's a biopic based on a true story, and so much more.
84;More quirky than anyone is Tony Randolff, a self proclaimed nerd, and a plutonic friend of Harvey's.
85;It's a great story, with great writing in and itself, but it's much more unusual that the typical great movie.
86;We can see how honestly the characters are played, unlike most biopics where we trust that the characters are played the way they were or are in life.
87;This is a fun, sometimes dark, and always fascinating look at the life of someone many have never heard of before.
88;Last decade one of my favorite documentaries was Crumb, and so far this decade American Splendor is one of my favorite films period.
89;Yes I seem to be totally engross by the lives of quirky comic book writers and authors even more than the comics they write.
90;This is an interesting movie that is part biography, part comedy, and part drama.
91;He has always loved comic strips and music records and developed an extensive collection.
92;He meets Robert Crumb, a big name in the indie comic book series and becomes good friends with him.
93;Harvey gets Crumb to draw his comics while he writes the storyline that is based on his life.
94;A woman that loves his comics develop a relationship with him when they meet and she moves in.
95;His life is indeed strange and fascinating and while many bad things happen to him personally, his ability to keep going with his plucky, curmudgeon attitude is an engaging subject.
96;A chance meeting with a greeting card artist and future underground comic legend Robert Crumb develops in to a long.
97;standing friendship through their similar interests.
98;No superheroes here, but more of a realistic portrayal of his own life, warts and all.
99;Soon he develops cult fame, and meets his future wife, Joyce, a comic book storeowner from Delaware.
100;one of the things I really enjoyed about this movie was the inclusion of the real Harvey Pekar and other people in his life, such as his wife, Joyce, and his very odd friend, Toby Radloff.
101;It allows for a comparison between the actors playing the characters and the real life people those characters are based on.
102;What was most interesting to me was how much Paul Giamatti got into the character of Harvey, from physical appearance, speech, dress, attitude, and even mannerisms.
103;One of my favorite scenes is one where Harvey discusses the peculiarity of his name, and how odd it was that he found a couple of other people in the phonebook who shared his name.
104;presented in a wide screen format, the movie looks great.
105;Also included are a plethora of extras, including a reprint of a comic insert Harvey Pekar created for Entertainment Weekly, a group commentary including the real Harvey Pekar, a featurette, and a few hidden items that aren't too hard to find.
106;(The one with the real Toby Radloff is great.)
107;For most of the film, Paul Giamatti portrays Pekar .
108;Harvey Pekar's comic book, American Splendor pioneered a new genre: the autobiographical comic book.
109;Fortunately, filmmakers Robert Pulcini and Shari Springer Berman are able to take what was funny, heart.
110;breaking and fascinating about Pekar's life and successfully adapt from the panels on the page to the big screen.
111;in a nice touch, a mini.
112;the disc itself features an engaging audio commentary with the real Harvey Pekar, his wife Joyce, their daughter Danielle, his friend Toby Radloff, filmmakers Robert Pulcini and Shari Springer Berman, and actor Paul Giamatti.
113;Everyone has a lot of fun on this track as they joke and reminiscence about the film and their experiences.
114;Road to Splendor is a brief update on what Harvey has been up to since the film was made.
115;american Splendor has the same ironic sense of humour and melancholy as Ghost World, another excellent cinematic adaptation of an independent comic book.
116;American Splendor stays true to Pekar's vision.
117;it refuses to sentimentalize his life, even at the film's emotional conclusion which is genuinely moving.
118;It is one of the finest comic book adaptations ever put on film because it remains true to its source material and wisely involves its creator in the process of transferring his story from the page to the screen.
119;I can imagine the excitement for a reviewer who encountered this strange film that seems intent on violating every rule of screenwriting 101.
120;He is, fundamentally, a boring man who remarkably chooses to share his life, warts and all with the consumers of comic books.
121;And as we all know, this movie was near the top of most reviewers' lists of best films for 2003.
122;i enjoyed the film, especially the use of creative graphics that convey the art form represented by comics.
123;And to my delight, the film makers captured that effort with style and originality.
124;Those who are fans of Harvey Pekar's comics will surely enjoy this film.
125;If you're feeling angsty about your station in life, but don't really have the motivation to do anything about it, you'll probably feel a bond with the Harvmeister.
126;in short, this film has an interesting concept and very good acting.
127;The film intersperses the drama with real interviews with Pekar, his wife and colleagues, along with animated comics.
128;In my opinion this was one of the best films out there.
129;Beautifully shot, written, and acted.
130;I love this movie so much that I don't eve care that people didn't get it.
131;You eke out an anonymous existence in ratty apartments at a clerk job at the V. a. hospital, submit ideas for stories about your seemingly mundane life (you can bearly draw a straight line)for an underground comic book and they make a classic movie about you.
132;pulcini and Berman imaginatively tell Harvey's story through interesting devices such as through traditional actors, actual participation by the real.
133;At one point in the film the real Harvey Pekar is talking and you can see the actor playing him, Paul Giamatti, laughing in the background.
134;life person appear in the same film as you but Giamatti is such a consummate actor that he is more than up to the task.
135;Also providing excellent work here are Hope Davis as Harvey's soulmate, Joyce, and Judah Friedlander as Toby, a nerdy co. worker(and proud of it)of Harvey's.
136;"In a perfect world this film should have enjoyed greater box office acceptance than it did like, say, a lesser independent film like ""Napoleon Dynamite""."
137;I have attempted to recommend this film to other people and it's usually met with a shrug.
138;His comics, though, make him a kind of hero to average suffering folks and even bring him a little family by the end of the film (his wife, Joyce Brabner, is wonderfully played by Hope Davis).
139;cultural, but it is reassuring all the same.
140;pic conventions to relate their story, with varying degrees of success.
141;all in all, a very entertaining, interesting film with wonderful performances.
142;Certain key characters also appear as themselves during the film.
143;It's mostly told with actors, but sometimes we get to meet the real Harvey and his friends and family.
144;The amazing thing is that the approach never seems gimmicky or self.
145;There's never a moment during Paul Giamatti's astounding portrayal of Harvey that we doubt his authenticity, and we aren't disoriented in the least when the real Harvey shows up.
146;"the Harvey Pekar story, as told in ""American Splendor,"" is deeply moving."
147;What separates him from so many of his bretheren, though, and quite possibly saves his life, is that he finds an outlet when he chooses to document his life in comic.
148;One one hand, this decision leads to his status as an underground hero, Letterman regular, and movie subject.
149;"These are people who matter, and they deserve their voices, and ""American Splendor"" lets them speak, with enormously entertaining results."
150;"i love movies like ""American Splendor."""
151;everyday life is pretty complex stuff.
152;But that makes sense, because it is not mainstream, and that is the whole point.
153;found them too vile for my taste, yet, they are a part of our total national culture and are an excellent illustration of yet another part of society that the mainstream wishes didn't exist.
154;Any chimp should be able to see that.
155;He is an avid reader and devotee of complex jazz.
156;His gift is the ability to simplify complex life problems and convey them in his cartoon text.
157;He is honest with his film audience when he states that he made the flick for some extra 'change' to help him thru his retirement.
158;Does Hollywood come out and tell you to see a movie so they can afford to fly their private jets to their private vacation islands in the south Pacific?
159;Hollywood folks always talk about their 'art' .
160;This is a story of a real antihero, and is a story the rest of us should pay attention to.
161;away mentality of america by offering a realistic glimpse of the actual tenuousness of our fabricated, made.
162;What a great adaptation of comicbook author Harvey Pekar's unusual autobiographical ouvre.
163;amazing how actor Paul Giamatti looks more like the comicbook version of Pekar than the real Pekar himself does.
164;Now, that's great casting! )
165;"The world would hardly benefit from another glowing review of American Splendor, as critics and fans vie with each other to find the most unique and insightful ways to say ""I liked it."""
166;something to justify watching it).
167;Pekar continually mopes through life, ignoring everything uplifting and hopeful around him.
168;It manages to be both stylistically daring and genuinely touching.
169;Harvey Pekar is such a fantastic protagonist because he's so heartbreakingly ordinary.
170;end job, Harvey decides to turn his humdrum life into a comic book, and ends up becoming a cultural icon that ordinary people everywhere can relate to.
171;His romance and marriage to Joyce is one of the most touching and heartwarming screen romances I've seen in a long time.
172;air argument with Letterman is one of the most intense scenes in the film).
173;The film brilliantly combines the fictionalized story of Harvey, portrayed by actors, with real footage of the people being portrayed, as well as animation inspired by the comic book.
174;In the process, the ordinary people portrayed become fascinating, hilarious and endearing.
175;Hard to believe that this is an HBO film.
176;"has the emotional feel of one of those old ""beat"" movies from the late 50's or '60s."
177;The theme, however is perfect: about being a down and out misfit stuck in a dead end job, yet having an imagination that far excedes the role in life you've been given.
178;super hero his own underground comic book.
179;yet never quite rescuing him from the drudgery of his life turned art. . . Half documentary, have biopic, the film has a really cool look and feel (great bluesy and boppish Jazz soundtrack) .
180;The blend of Paul Giamatti's acting (a rare casting for him as a lead, despite his memorable face and roles) and the real Harvey Pekar's narraration (and on screan appearence) is great.
181;The rest of the ensemble as well as the script is incredible too as well as the quick cut method.
182;if you don't believe me, just ask a certain genuine NERD from Cleveland.
183;when the nerd supposes he sees himself reflected in the 1980s film Revenge of the Nerds, Harvey produces a brilliant deconstruction of the film.
184;"for genuine and practical reasons, Pekar struggled for years as a writer and critic to break out of the marginal ghetto that is represented by comics and into a more renumerative line of work such as movies
I:20062;185;deserved and reasonably comfortable retirement.
I:20062;186;It's warm, it's funny, it's sad, it's about hospital people most people won't recognize, it's about a time when you could have a safe job, show up and do it, and then go home again.
I:20062;187;And it's about real people doing real art.
I:20062;188;It makes fun of snotty academics and sarcastic TV talk show hosts.
I:20062;189;collar workers in an America increasingly dominated by the yuppie ideology of the 80's.
I:20062;190;It's when he has an epiphany and decides that he will make the most out of the ordinary.
I:20062;191;hero and animal cartoons, he decides to create a comic book in which the main character is no one but himself.
I:20062;192;Illustrations are crafted by underground comic artists such as the legendary Robert Crumb, a personal friend of Harvey's which he met back in the early 60's in Cleveland.
I:20062;193;Everything which happens to Harvey's life has the potential to become comic book material.
I:20062;194;as soon as the comic books hit the street they become a major sensation, and do a great deal to help Pekar's personal life.
I:20062;195;Through his own gloomy vision of the world which sorrounded him, Pekar was able to generate a very refined form of dark humor which conquered a series of fans throughout the nation.
I:20062;196;One of these fans ended up becoming his loving wife, Joyce Brabner.
I:20062;197;Giamatti demonstrates great easiness in playing the self.
I:20062;198;Both share these common personality traits, which Giamatti so authentically delivers through his acting.
I:20062;199;Both Paul Giamatti and Hope Davis, in addition to their phenomenal acting skills, are aslo very noticeable for their physical similarities to the original Harvey Pekar and Joyce Brabner.
I:20062;200;another strong point which comes to the aid of this motion picture is its cartoon.
I:20062;201;like form of narrative with shots which very much resemble a comic book.
I:20062;202;Animated drawings of Harvey himself interact with Paul Giamatti's character, a graphic resource which adds much credibility and interest to the picture as a whole.
I:20062;203;with an interesting solid plot and grandiose acting by Paul Giamatti, """"AMERICAN SPLENDOR"""" is destined to become a cult classic."""
204;It is one of those movies which so brilliantly deals with the weaknesses of human character and the possibilities of turn.
205;The movie also shows the real people in Harvey's life and then switches back to the actors playing them.
206;It uses a lot of comic book drawings and animation in the film too.
207;harvey Pekar, (played by Paul Giamatti), is a frustrated file clerk at a V. a. Hospital that eventually is inspired to create comic books based on his own life.
208;class everyman type of guy.
209;But in an odd way, it's still interesting.
210;I was interested enough to keep watching.
211;house crowds will probably love this movie.
212;This film is a proof that each life is interesting, important, and unique .
213;you can make a masterpiece of your own life, your daily routine and your own misery.
214;American Splendor reminds in this regard Woody Allen's comedies but it is a very original and stylish film.
215;"Giamatti and Davis are absolutely brilliant
I:20062;216;pekar's cartoons have had a cult following for a while and take the form of autobiography, an autobiography of a common man, an """"everyman"""", and the annoyances of everyday modern life which he encounters."""
217;The comics are done in somewhat of a tongue.
218;cheek, insightful and some times a sarcastic style of humor that elevates the boredom and misery of life to an almost mystical perspective.
219;the film takes us from his youth, his friendship with R. Crumb, his love of old Jazz, the relationship with his wife, his day job as a filing clerk at the local hospital VA and the nuts and bolts of his work as an underground cartoonist where Harvey where we see him writing the dialogue and drawing stick figures that are later elaborated on by various artists (including Crumb).
220;"Also followed in this movie is his sudden success when he is ""discovered"" , his bout with cancer and the adoption of their daughter."
221;it gives a character sketch of someone to whom life has not exactly been kind but we also get the feeling that Pekar has done a good job sabotaging himself all along the way.
222;the movie is done in a very creative style with Paul Giamatti playing Pekar through out the movie with Pekar himself showing up in and out of the movie in interviews on the set and film clips of his appearances on the Leterman show as well as some animation and of course close ups of some of the cells of Harvey's comics.
223;the casting of Giamatti was perfect and the actor pulls off the portrayal of Pekar supurbly and with ease.
224;the portrayal of the blossoming relationship with his wife is particularly touching and is quite sentimental for a guy who seems to take pride in being anything but sentimental.
225;his struggle with cancer is told with honesty and in it we see our anti.
226;hero as someone who is quite heroic.
227;a very entertaining movie about a real character.
228;comic book which I found quite delightful.
229;I know the story of HARVEY PEKAR and found this movie fascinating.
230;The BLENDING of REAL LIFE and COMICS was well done.
231;One can be popular, talented, beautiful, smart, rich, or whatever, but the reality is that all of us have this weird sense of insecurity about almost every aspect of our lives, that often makes us behave awkwardly or, in Harvey Pekar's case, become hostile.
232;"Having just watched Paul Giamatti's acting prowess in Alexander Payne's excellent ""Sideways"" three times, and with Terry Zwigoff's movie ""Ghost World"" (which I must have seen a dozen times already) being a wonderful and quietly tragic movie based on an underground comic book, I was prepared to enjoy a movie that seemed right up my alley."
233;"another reason is that in ""Ghost World,"" I found it easier to sympathize and empathize with the characters."
234;That's his great big revelation?
235;That's a pretty huge chunk taken out of his life.
236;made central casting of a novel (or comic book) of epic proportions: So many aging soldiers, Marines, sailors and airmen, and they've all got stories to tell.
237;Tales of daring exploits and understated, modest, disclaimers of any heroism at all.
238;At his fingertips, any time he wanted to lunch with them at the cafteria or share a coffee at the canteen, he could have given the world a treasure trove of stories of our many heroes, a few cowards, some braggarts, a few saints and quite a few sinners.
239;"with ""well, it really doesn't matter."
240;This is good movie for the right audience.
241;It seems to appeal to those who like the comic (I bought one anthology and will get more), like 70's types of slice.
242;life movies, Seinfeld small talk, or just remember the Letterman appearances.
243;What's clear is the directors had a great desire to make this movie.
244;Paul Giamati is very good as Harvey.
245;Hope Davis is excellent as Joyce and really adds to the movie.
246;And they all make you like them more and like the movie more.
247;It says something good that way.
248;Joyce's capsule comments about people (including Letterman) are very funny and true.
249;The real Letterman clips are a neat and clever addition to the movie.
250;They would bring out Harvey and the whole game would be to tease his bulldog personality and watch the give and take with him and Dave.
251;It was funny yet dangerous.
252;But the movie is kinda touching and has a real feel, even with that somewhat nasty edge.
253;Meeting Joyce is oddball stuff and still likable and funny.
254;So much going on underneath that it comes out odd but true.
255;But the movie does have a honest feel.
256;It wants to get at something real.
257;Sounds likethey all had fun and they were all interesting.
258;And themusic is quite good too.
259;"American Splendor does a masterful job of blending the real with the ""reel,"" as we see Harvey Pekar and his real life family and friends on one hand, and the actors who portray them on the other."
260;Wonderful editing, acting and special effects make this a great film which is both fun to watch and an interesting portrait of an unconvential, fascinating man.
261;Then imagine a movie about said acquaintance, and you will have captured the essence of American Splendor.
262;Harvey Pekar is just such a hero.
263;The acerbic comic author here offers the audience exactly what makes his comic of the same name so special, a window into the life of the every man, with all the pain and foibles that go with it.
264;all of the performances here are excellent, though Giamatti and Davis deserve special mention for their wonderful portrayals.
265;They bring these people to life.
266;The director's interesting technique of placing Pekar as a commentator on his own life keeps the film from slipping into melodrama and keeping the distance that gives the comic is powerful perspective.
267;Harvey's humor is much here in evidence, even when his life dips towards tragedy and that is the rock on which this excellent film rests.
268;Some may find the intimacy of the film uncomfortable, but given the tendency of modern film to often flatten life, I found it wonderfully refreshing.
269;harvey Pekar, refreshingly unspoiled by is better than 15 minutes of fame, is a treat that every viewer should enjoy.
270;On it's own this film is a classic.
271;It is honest and real.
272;They communicate each others characters very well.
273;The daily grind many of us experience is portrayed accurately.
274;The film captures all this.
275;But it's not nearly as strange or sad I expected, it's actually quite funny and surprisingly straight.
276;Paul Giametti and Hope Davis are both excellent and the real life Harvey Pekar and Joyce Brabner are also wonderful to watch.
277;This movie turned out to be one of the best movies I've seen this year.
278;This movie is a combination of a docudrama and a black comedy.
279;And the real Harvey narrates about how weird it is to be watching the movie of this scene.
280;In another scene, you can't believe Harvey and Toby are as weird as they seem, until the actors walk out of the movie onto the set, and you see the real Harvey and Toby interacting, and the actors are watching them.
281;Joyce and Harvey's date is hysterical.
282;And in the end, it all comes full circle, when Harvey writes a comic book about making the movie.
283;It has been a long time since I have seen such a smart, engaging, moving, spryly written, wryly funny movie.
284;A great story and a great film!
285;"Got it for him for a gift
I:20062;286;Well, the plot deals with a seedy comic.
I:20062;287;book man and his series of seedy breakups with his seedy girlfriend in his seedy neighborhood.
I:20062;288;(writhing lunatic fan of this film to press NO on the Was.
I:20062;289;A film by Shari Springer Berman and Robert Pulcini""""American Splendor"""" is a rather peculiar movie, though a fairly good one."""
290;American Splendor is about the life and times of Harvey Pekar.
291;The comic is about real life: specifically the real life of Harvey Pekar himself.
292;This movie is an adaptation of the comic, so it is a film about a comic about a real man.
293;"With that in mind, ""American Splendor"" mixes several styles of film narrative."
294;There is also a documentary style to the film as it moves from a movie scene to the real Harvey and the real Joyce being interviewed.
295;While these styles, perhaps, should not work in the film, they do and rather well at that.
296;This sends him into a funk, but he meets a man named Crumb who is a talented artist and eventually becomes successful and famous.
297;this was a surprisingly interesting film, and it worked more successfully than I expected.
298;It will not make my list of top ten films, but it was good and had some excellent performances (Giamatti should have been recognized by Oscar for this one).
299;"I'll recommend this one with the ""Good stuff"" rating."
300;It's not great, but it is good.
301;Everyman is your average man.
302;that said, this was a terrific film.
303;Giammati was amazing as Pekar, and really captured his essence on film.
304;And if we wondered how well he did so, the film showed us the real Harvey Pekar, and the real people that surrounded him.
305;found fun in mocking him.
306;i was so pleasantly surprised to see all of the real life characters represented so accurately.
307;Rarely does a film do this.
308;This brought us into his world, into his house, into his mind, into his soul.
309;frankly, while Giammati is receiving well deserved accolades for his performance in Sideways, this was the defining performance of his career.
310;American Splendor may be one of the best movie adaptations of a comic book that I have ever seen.
311;This movie is based on that comic book AND the guy's real life.
312;All of the actor's real.
313;Paul Giamatti gives a great performance as Pekar.
314;The movie is very funny and very innovative in the way it merges live.
315;I'm normally a big fan of small, non.
316;hollywood movies, but I also like my movies to have a plot, a theme or for the love of god, something happening.
317;"takes"" of him between narrations, a comic book Harvey Pekar between some scenes, and the wonderful Paul Giamatti acting out certain scenes from this bleak and dreary life."
318;If you are a fan of Harvey Pekar, you'll probably enjoy seeing this.
319;I had read the comic books, never thought much of them, but I didn't realize until seeing the movie that Harvey and his wife are genuinely heroic.
320;Here she gets a meaty, anti.
321;I admired this film a great deal .
322;written and acted, and a great peek into the world of both comics and blue.
323;I was anxious to see the film and again, I enjoyed it, but I think the real sense of freshness and discovery will be reserved for those who never heard of Pekar or American Splendor.
324;American Splendor, its title ironic, is a clever journey through the life and loves of comic Harvey Pekar.
325;David Letterman described him, ironically, as living the American Dream.
326;Splicing both real footage and fictitious posturing as well as the real Harvey and his colorful comic strip, American Splendor is a film that is unlike any other.
327;and enjoy the ordinary life.
328;Together Pekar and Crumb brought Pekar's life into the world of comics as an anti.
329;heroic comic book, which essentially uses ordinary people around Pekar that emphasizes their unique talents in a superhuman manner.
330;documentary, which brings humor, drama, tragedy, and whatever else life has to offer to the silver screen through the personification of Harvey Pekar.
331;This double performance enhances the story as it brings a dual image of Harvey, the personal depiction, as well as an outsider's perspective of Harvey's identity.
332;the films ordinarily depiction of an odd character is unique as it develops into an interesting character study of a real character.
333;Through the pessimistic Pekar the audience gets to be subjected to a wonderful cinematic experience that offers several thoughtful and humorous life lessons.
334;But it made it onto countless top ten lists, and I never heard anything bad about it, so I watched it.
335;It's actually a nice little story about a man the people he surounds himself with.
336;It had a lot less to do with the world of comics, a lot more to do with the day to day of life.
337;"i loved how the filmmaker's/editors interspersed the real Harvey with the actor Harvey
I:20062;338;modernism in a creative way, which is exactly what American Splendor does in telling the story of Harvey Pekar, the legendary writer of the underground comic of the same name.
I:20062;339;The idea appealed to Crumb, and thus wa born American Splendor, written by Pekar and illustrated by Crumb and others.
I:20062;340;This makes sense because the film is about both Pekar's life and his comic book, and the comic book was about his life, so moving back and forth between the two would be the way to go.
I:20062;341;pekar's life is a curious combination of pessimism and honesty.
I:20062;342;She comes for a visit, curious to see which version of Pekar in the comic book is most like the real one.
I:20062;343;His immediate reaction is to tell her, You might as well know right off the bat, I had a vasectomy.
I:20062;344;This is my kind of love story.
I:20062;345;Giamatti and Davis both achieve the level of performance where they are simply inhabiting the characters, which is the best way of making them real.
I:20062;346;The point that his life was less than ordinary is driven home repeatedly and ultimately the great appeal of this film is that it tells about an ordinary life in such a unique way.
I:20062;347;Extremely well done film with a unique format for showing all sides of the genius who was Harvey Pekar .
I:20062;348;It includes interviews with the real Harvey Pekar and other people that are portrayed in the film as well, like his wife and co. workers.
I:20062;349;I find it interesting how such an ordinary guy cannot only have not only a successful comic book series, but this movie as well.
I:20062;350;He not only gets his mannerism and voice, but his emotions as well.
I:20062;351;anyone who think their life sucks should watch this, or anyone who likes to watch good movies with good acting too.
I:20062;352;:D The acting really elevates this film.
I:20062;353;It is startlingly well told, masterfully directed, and engaging on a number of levels.
I:20062;354;But there is also an incipient sadness (and madness) to it, as we watch colorful, creative, and lost human beings.
I:20062;355;Harvey's other passions, driven by his love of art, music, and creativity, are record.
I:20062;356;collecting and writing autobiographical comics (with the help of a legion of clever artists, including his friend Crumb).
I:20062;357;It is engaging to watch this clever, smart everyman, with more problems than anyone deserves to have, find a way to speak to the world, to reveal his soul.
I:20062;358;And it is also a wonder to see his friends and associates gather round both to celebrate him and also take care of him when things get grim.
I:20062;359;American Splendor is a masterful blending of live action, comic books, animation, snippets of real life (with the real Harvey and friends), and a lovely eye for humanity and what really matters in life.
I:20062;360;The movie will resonate inside me for a long time.
I:20062;361;(My son has already watched it with me and loved it just as much.)
I:20062;362;American Splendor Splendid!Should have won academy awards!Great acting!
I:20062;363;With the real people in the film you could see what a great job the actors did!
I:20062;364;The dialogue is very clever and stays with you.
I:20062;365;I recommend the pina colada
I:20062;366;I've been looking for it on and off for awhile now and I was happy to find it here.
I:20062;367;The price was right and it shipped on time.
I:20062;368;Harvey Pekar is an interesting """"Everyman"""" who allows us a look at the reality of his life."""
369;the real people from Harvey's life make it into the comic strip, and the buzz eventually makes Harvey into a regular guest on Letterman.
370;"but Letterman also gives exposure to ""American Splendor"" with essentially free advertising."
371;the resulting movie, by Robert Pulcini and Shari Springer Berman, brilliantly blends live action .
372;with animation based on the American Splendor drawings, and with interviews with the REAL Harvey .
