98;"I first came to know Morricone's music through ""The Legend of 1900"", a wonderful, wonderful movie."
99;I wonder if she has actually seen it.
100;I think this movie is visually interesting, even beautiful at times .
101;the color saturation and tone is lovely, the costumes, the sets and scenes .
102;all visually good, the stuff of great movies.
103;"There is also a pervasive ""good ole boys"" tone to the featured group, a reverence for the internal loyalty and bonding that lures one to accept the vile ""code"" that they live by, a reverence that seems to lead the viewer into a world that is absolutely debased ."
104;"and to portray it as ""fun"", boyish, bunch of pals, fun."
105;"Except it is vile, even moreso because it is visually beautiful and ""fun""."
106;Putting people in wonderful costumes, in an interesting, romanticized historical setting, playing over beautiful, haunting music .
107;"is somehow much more insidious than a less beautiful ""guised"" portrayal."
108;The movie is worth watching if you can make it to the 15 min mark!
109;It reveals the inner mind of a tough guy, and his passion for a sweet success.
110;It is one of the best gangster movies of all time.
111;"10 years and millions of dollars were put into Sergio Leone's ""Once Upon A Time In America"", a piercing look into to the life of two Jewish gangsters growing up in the Lower East Side, chronicling their childhood to their autumn years."
112;"Now, in honor of Leone's legacy, ""Once Upon A Time In America"" has been restored to its directors true vision."
113;We see their humble beginnings as two young street hoodlums to their rise to power as two of the world's most powerful mobsters, to their ultimate descent and disillusion.
114;It is a true masterpiece.
115;And the supporting cast of Elizabeth McGovern, Joe Pesci, Burt Young, Tuesday Weld, Treat Williams and a young Jennifer Connelly add punch to an already enthralling film.
116;this new special edition is excellent.
117;James Woods was very good in his role.
118;All of the other actors played their part well.
119;I like the way it was done, taking us back and forth to see what transpired over the course of their lives.
120;IF you're a fan of mob movies I highly recommend this movie.
121;There is an intermission half way through the move.
122;The 2nd half is well worth it.
123;The visuals are intriguing, and I wish I could just watch a film of the sets and soundstages.
124;The dialoge and the story are all drawn out, but this adds to the poetry and the flavor of the charecters and their lives.
125;He is a good man at heart, but his situation made him do the things that he did.
126;He betrayed his friends because he loved them, and we get a chance to feel that love and we sympathize with him, and we can even hear his concience calling him.
127;The film is great, really great, but these discs don't do it justice.
128;The extras are pretty non.
129;This is a great movie that has been long over due.
130;for years ive been forced to listen to critics tell me about the all time great gangster movies from the eighties Scarface,and even earlier movies such as the Godfather.
131;this particular film never got the justice it deserved, it may be one of Deniro's best performances to date.
132;This movie is a masterpiece.
133;Restored to its original length, the movie is a work of art.
134;The music is fantastic and the acting is great.
135;Jennifer Connelly also makes an appearence, early in the film.
136;What an excellent film .
137;Fabulous performance and although slow in places builds to an excellent finish.
138;We never really even see, to a satisfying extent, the accumulation of wealth by the main characters.
139;I loved the movies Leone did with Eastwood.
140;Just about nothing works in this woofer.
141;The final shot of DeNiro's monkey.
142;Now, once again, the same still holds true.
143;"It would be like, ""Zoom in."
144;This is one great horror flick with all the right elements many of today's horror films are lacking.
145;"the real horrific part about this great horror film was that when I came to vote ""2"", I found it in the top 250 films of all time!!"
146;And after all of this some still deny it's one of the great Horror films of all time?Seriously, thanks god for the presence of Jennifer Connelly.
147;The actors are very good also.
148;This movie was delivered to me in great condition.
149;This is a great movie to watch if you love movies like the Godfather, Goodfellas, etc.
150;Loved it, great for your movie library.
151;For anyone liking gangster movie's it is excellent.
152;Ok I loved the movie, its a awesome movie ,top notch actors.
153;It was good to see the Good fellow group back together in a small way.
154;I had caught parts of this movie over the years and now I can watch it and relax.
155;It's really an enjoyable tale and with great acting to boot.
156;Some years ago I saw this film on TV and was very impressed with the story line and the acting.
157;Beautiful score throughout which helped tone down some of the violence, yet the haunting refrain seemed inappropriate for most scenes.
158;this is sergio leones best film the emotion and the feeling of a comedy in the shakesperean sense of the word almost enters the summary.
159;it leaves you thinking for weeks it is so under rated that it gives the big lebowski blockbuster worthy status in comparison.
160;This is an unbelievably beautiful story which is multi.
161;"Yes, it certainly is a gangster movie and it also is a love story
162;Both aspects of the film are conceptually executed well.
163;once Upon a Time in America is a very unique film as unlike a Goodfellas or Casino it is rich in sentimentality and the effect is mesmerizing but also very depressing.
164;Ennio Morricone's musical score adds to the film's melancholic feel.
165;This is one of a number of Sergio Leone movies.
166;The other movies he did with Clint Eastwood, as far as I'm concerned are classic gold.
167;Great story great acting directing all the ingredients of a great film are here.
168;Don't waste your time reading a review watch the movie already!
169;This long version is great.
170;This is one of DeNiro's finest as a gangster.
171;The way the long version jumps around from era to era, sort of gives you a Tarnatinoesque view which was probably started by leone.
172;It has a lot of scenes that were very moving and took you through time changes while showing you about the realities of the time period.
173;If you love the GODFATHER and movies like that,then you definitely want to add this to your collection.
174;A lot of times in the second half of the movie I felt like I had to try and catch up with the story and figure out what had happened.
175;I've got all of Leone's spaghetti western's and I'd give them all 5 stars.
176;This is not only one of my all time favorites but most film fans have it n their top 100 lists.
177;Very long but full of real story .
178;Easily among the top gangster flicks ever made .
179;ray edition makes it show at its best.
180;This movie is one of Robert Deniro's best films!
181;It is one of the most underrated movies out there!
182;A long but enjoyable epic movie with twists, drama, and just enough violence.
183;I have seen this movie many, many times, and like all movies that are seen more than once, you find something new in each viewing.
184;in my opinion, this is one of the finest modern day movies made.
185;having said all that, I have seen both versions, and prefer the long one.
186;This movie is just plain great!
187;DeNiro is great as Noodles, James Woods as Max does steal the show, and Jennifer Connelly as young Deborah is STUNNING!!!
188;This is just a steller cast for a steller movie.
189;The haunting flute flows mournfully throughout the movie enchanting you.
190;I either enjoy it or I don't.
191;One of my favorite movie scenes of all time is right here.
192;when that beautiful, young blue.
193;But all in all, a fantastic movie.
194;When Once Upon A Time in America was initially released, there wasn't much of a stir in America due to the well.
195;documented excision of around an hour and half of footage.
196;This is a deeply moving, emotionally.
197;wrenching film that deserves its ranks in the annals of some of the greatest motion pictures ever filmed.
198;Movie lovers will delight in this film from frame to frame.
199;notch performances, extended sequences with attention to detail that rival the best Kubrick films, and plot twists told through inventive flashback sequences make this a movie.
200;DeNiro, of course, holds every scene he's in"
201;Thirdly, the pacing of the film was deliberately extended in several sequences to allow for Ennio Morricone's haunting, melancholic, and most deeply felt musical score.
202;When Morricone's music swells, so collectively do we, and the play on the screen becomes the ultimate tragedy that can never have a happy ending.
203;all of this together creates an unforgettable movie experience, one that will stay with the viewer for a long time.
204;He really does look today like he was made up to look in this movie as an old man 30.40 years ago.
205;the Photography and excellent acting, dirtecting through out is as good as it gets.
206;This is by far one of the greatest movies of all time.
207;It is bloody, dirty, sad, depressing, sexual, funny, clever, and just wonderful to watch.
208;It feels like you are actually in New York in the 20's and early 30's.
209;a defective item from mx_123this is a good movie.
210;but i got a defective item.
211;This kind of stark horror of real life stuff was very popular in the late 70s and early 80s.
212;If your a fan of Robert De Niro early work your going to love this movie!
213;It's pretty long but the story line is worth it.
214;"The story is about friendship,growing up poor, learning to survive the streets,love hate
215;I bought this for a gift and watched it for the first time.
216;i think this is one of the best movies ever made,not only is it a movie about gansters,but about childhood friendship,and first love,and trust amond friends.yes it is a little long.
217;the movie is filled with great scenes.
218;it should have won a number of awards.
219;That's fine, really, not everything this master does is great, as people who have seen some of his real clunkers know.
220;This is a very good movie, however a lttle confusing because they keep going back and forth in time when this movie takes place.
221;But all in all, I enjoyed watching the movie, it kept me in suspense.
222;great and a good depiction of that era a bit bloody but then most people like that for sure so watch it.
223;Even with the length, I will watch it again and again!
224;I kept checking my watch.
225;i really really love this movie.
226;you hafto really watch this film.
227;but the story unfolds so wonderfully.
228;i hold this movie as the best movie of pretty much all time.
229;its such a great movie.
230;the director is a geneous and all the actors are supurb.
231;the movie is almost perfect.
232;this is the best mob movie i've seen.
233;so far, it may be an extremely long movie but its worth watching!
234;even if you dont like those movies this is a movie that will really get to you.
235;The performances were fine, the settings and the camera work were top notch and it had one of Ennio Morricone's finest scores but somehow it didn't quite work.
236;The power and persistence of memory is a theme which runs through most of Leone's films but never has it been treated with such genius as it is here.
237;That's what makes a movie great in my opinion.
238;This movie for me is the culmination of the motion picture experience.
239;It is Leone's homage to the history of movies.
240;It must be in good condition with original sleeve.
241;I will pay top price for it.
242;The people he betrayed, raped and sold out were still his friends and still acted like they owed him something.
243;great cast but the storyline just didn't have the it factor for me.
244;It is very LONG but I must admit that once I started watching it I got hooked.
245;You'll love it if you love DeNiro and if you love epic film.
246;I recommend that you AT LEAST watch the entire film once in your life!
247;This is a great film .
248;in my view it is clearly the best film of the past 25 years.
249;Leone's final cut, the one that played to international audiences, not the butchered format foisted on Americans, has been restored.
250;It should have won best director, best film, and best score .
251;and DeNiro should have won best actor.
252;i will have to give spoilers here to explain my reaction to the film.
253;is that part of the dream?It is dreamlike, to be sure.
254;consistent with a 1933 opium smoker imagining the future by superimposing 1933 America on it.
255;on one level, Leone does want to tell the tale in an opium dream fashion .
256;And so the movie is also about the greatness of spirit and the survivor instinct that defines Noodles and his love interest Deborah.
257;I'm not sure this works all that well, though it is significant, perhaps, that she never marries him.
258;It's an endearing, if tragic characteristic.
259;i found the ending, DeNiro's opium smile, very poignant as well.
260;leone's technical mastery is the stuff of legend.
261;His attention to detail, transitions, everything is so right.
262;But he's just so damned good.
263;DeNiro is simply the best there is.
264;The child actors were very well cast and particularly the young Deborah was marvelous.
265;I thought they played well together, that the bond and respect and tension between them is utterly convincing, and that Woods like DeNiro was marvelous.
266;i liked Elizabeth McGovern as well, and the other leading ladies (Tuesday Weld and the actress who plays Noodles last girl friend) were great.
267;it's an amazing movie, from which you learn more with every viewing.
268;While it is quite long, it is worth viewing.
269;With all the flash backs, it keeps you interested.
270;One of the best movies I've seen in years and one of the geatest performances by De Nero.
271;I'll watch this 100 more times.
272;5 stars for the film,2 stars for doing a director's cut and chopping the movie at an important segment!
273;An extra star for a great transfer.
274;in a class that includes few other films, Once Upon A Time in America travels the viewer through time and plants them firmly in an era that is brought to life with a sense of realism that is unsurpassable.
275;It is a film that despite its length can keep you seated and transfixed.
276;shift to and fro to keep you paying attention.
277;But in the end, it is a love story that starts at the films beginning and ends at the film's end.
278;i am a fan of epic and dramatic films.
279;It is, as I stated, simply brilliant, and it has provided me with countless hours of enjoyment and escape.
280;One of the most beautiful scenes is the part where De Niro reflects in the past as he peeps through a hole that he used to look at the little girl that was dancing, an elegy to the lost innocence.
281;Also friendships and loyalty are very strongly depicted.
282;a very nostalgic movie that is captivating.
283;But, if you take this movie on the terms director Sergio Leone sets, it's a richly rewarding cinemeatic experience.
284;But it's slow and richly detailed, and a little odd at times, for very good reasons that pay off in spades by the film's emotionally titanic (though slightly anti.
285;DeNiro smolders throughout, while James Woods delivers a teriffic scenery.
286;maker here, capable of stunning beauty and cruelty, often within the same frame.
287;it's absorbing enough in its own right to keep you from noticing)?
288;The supporting cast, especially the young actors playing the gang members in thier childhood, is also consistently stellar.
289;Best viewed on a cold wintry afternoon when you've got plenty of time.
290;one of my all time favorites, I can watch this movie over and over.
291;western fame, so you know you will see and experience several of his trademarks.
292;moving dramatic scenes"
293;the period sets here are magnificent.
294;this is a fascinating film to watch for the story, too.
295;There are numerous memorable scenes, some of them involving some downright shocking violence, even for today's movies.
296;the movie also sports an interesting twist near the end involving the two major characters, played by Robert De Niro and James Woods.
297;star rating of this movie.
298;the child actors in here take up almost half the movie and are excellent.
299;One of the girls has become a famous adult actress: Jennifer Connelly.
300;She was 12 years old in this film and was already alluring.
301;type crime movie that ranks right up there with that famous film, not taking a back seat to it at all.
302;It is a pretty damn fine film in the end.
303;i'll put it this way.
304;If you like Leone films and you like foreign gangster stuff this will be your cup of tea.
305;A lot of beautiful shots and the score is also great as well.
306;"This film came to me with high recommendation, for which I give thanks
307;Have always been a fan of DeNiro, but over and above that, I have to say the young actors in this movie were brilliant.
308;A sweeping epic following interesting, dynamic, and convoluted characters through the hard choices and the difficult events of life and friendship.
309;Long movie, but worth it.
310;Fantastic acting and great cast make this movie a s must see.
311;I love the GodFather Saga, The Last Don and just about every gangster movie I have seen over the years but this one has always stood out separately from the rest.
312;The level of betrayal, deceit, destroyed friendship, greed, love, hatred, and the music that goes right with it was heart stopping for me.
313;de Niro and Woods, two of my favorite actors.
314;Visually stunning, superb art direction set design, best instances of character development I've ever seen.
315;Makeup and costume design were also exceptional.
316;Cast selection, direction and attention to detail made this one of the best movies ever.
317;It's one of those movies easily considered a classic such as """"Scarface"""" or """"The Godfather""""."""
318;Overall the storyline is great, filled with great actors and characters were believable.
319;"It's a decent movie that is perhaps worth one viewing, with mostly good acting by De Niro and some others, but there are many flaws that keep this off any ""best of"" list I can think of."
320;Against the setting of the roots of organized crime in New York, Sergio Leone has given us an unforgettable epic, about lost opportunities, the price of dreams, the cost of power and success, and the nature of damnation.
321;talian visual magic) and you won't forget how it ends.
322;Leone's epic wisely chose actors who could actually act.
323;Heck, even the young 'uns who portrayed the main characters in childhood were marvelous.
324;The transfer is excellent, considering the age of the film and perhaps it could have done with a little more brushing up on the grain.
325;Best to leave a whole afternoon to finish this epic in one sitting.
326;We are big fans of Robert De Niro and I am so glad that you offer this movie!
327;I had never seen it before, and it was a great movie!
328;it's my favourite movie since then.
329;all performances are outstanding and support the script in a very efficient manner.
330;nuddles' (R. de Niro)love story with the ballet dancer is full of realistic feelings and the frustration of the loss of love.
331;There was an unhurriedness here, a generosity of expansiveness, and a plethora of characters with which Sergio Leone unfolded his critically underappreciated 1984 masterpiece.
332;up to the end of Prohibition and beyond to the late 1960's, this epic.
333;blooded adults, and finally emerge in an improbable future as well.
334;moving resurrection of the gritty world of immigrants of the early twentieth.
335;a classically great film, and mostly a good film as well.
336;This is a wonderful saga that spans the lifetimes of friends as they experience the ups and downs of lives in crime.
337;A well tols story and supremely acted.
338;Definitely one of DeNiros best performances.
339;"I found ""The Godfather"" movies one and two way more respectable than this."
340;Often touching, yet also boldly brutal at times, this film is like watching a 4 hour moving painting of images.
341;The score is haunting and will stay with you long after the images are gone.
342;Absorb it, and see it again and again.
343;On the one hand, allowing these characters to marinate in the audience's mind for four hours, including extended looks back into the lives of these gangsters as children, allows them to evolve and develop.
344;Sergio Leone's filmmaking is superb, but the plot does not seem to warrant or require the length of this edition.
345;the children's story and the spectacular ending of the film that I found emotionally electrifying.
346;that being said, _Once Upon a Time in America_ did manage to affect me and it is certainly worth a look, allowing the beautiful camera work and intriguing storyline to have its effect on you.
347;Robert Deniro, in 1984, is at his peak and delivers a commanding and scene stealing performance.
348;James Woods, as well, delivers a powerful performance, definitely holding his own with the likes of Deniro.
349;if you enjoy gangster films, Robert Deniro at his height of ability, and don't mind living inside the mind of Leone's beautiful filmmaking and these wonderful characters for four hours, you should watch this film.
350;Though some viewers might be put off by its length, graphic violence, and absence of likable characters, Sergio Leone's final film is also a cinematic masterpiece.
351;"Spanning four decades, the film tells the story of David ""Noodles"" Aaronson (Robert De Niro) and his ."
352;creation of the time period, the cinematography, and the music are all superb.
353;film mythology and a continuation of the director's exploration of the issues of time and history.
354;The film's strengths emerge only in its full 227.
355;I read that it you have this film on LD and watch it in slow mo that you can see some kind of spirit floating around in the dance.
356;It is a true classic!
357;having spent a lazy Sunday afternoon watching the complete version, I'm no longer quite baffled, but I still shrug my shoulders a bit at the masterpiece label.
358;but at least we get a lot of beautiful stuff, like Morricone's score and those lavish sets of New York, particularly in the adolescent sequences that take place in the early Twenties.
359;Leone shot these exteriors in New York, Montreal, and in Cinecitta studio, and the results are completely convincing to the degree that I think he surpassed Coppola's work in Godfather Part 2 .
360;He knows how good it all looks, too: he can afford to pan back and allow us to bask in scenic views of his work.
361;Shooting in deep focus, Leone clutters the screen with marvelous bric.
362;The sets are finally more realistic than the characters, I believe, though I also believe that, at least in this uncut version that Amazon is featuring on Prime, De Niro sells the character of Noodles.
363;It takes four hours of time for us to feel the weight of De Niro's past and how it colors his present, and that result comes from De Niro's fine work rather than the script itself.
364;Depressing stuff, but De Niro makes it work.
365;Excepting McGovern, the rest of the cast is fine, particularly a precocious Jennifer Connelly.
366;The characters do things, and things are done to them.
367;An excellent film of two men growing up in New York at the turn of the century.
368;One must really pay attention to understand this film.
369;Once upon a time has got to be the best file ever, its a stunning story of a group of young hoodlems who grow up into big time crooks.
370;Its an epic film that lasts over 3 and a half hours, but once you start watching you will not be able to stop.
371;He is so good that when you see these long glances he makes, you really get the impression he is just repeating the look over and over so that it can be edited out later on.
372;i researched this movie on Wikipedia and saw the the original US distribution actually did this and drastically edited the movie to make it shorter.
373;overall, it is worth watching.
374;The acting by some of the actors is great.
375;De Niro is great and so is Woods.
376;the story brings you full circle.
377;if you love old movies you will like to watch this.
378;Thank heaven that this version is the original one, as the shortened one was a ham.
379;One kind of moment, to be found in the show, is found in a scene you will not find in any U. s. made gangster flick.
380;He is taking it to a neighborhood girl who, it is known, will offer sexual favors in return for such offerings.
381;Waiting for her on the stairs leading up to her apartment, he unexpectedly finds himself torn between two temptations.
382;There is the anticipation of the gratification promised by the encounter with the girl but, right there before him, there is the cake, the chocolate icing, the sweet cream filling, the cherry on top.
383;This inventive plot device touchingly captures a vivid sense of life inside the mind of a young boy.
384;This is a long movie, with a large and brilliant cast, and too many amazing moments to recount here.
385;I found it wonderfully worth the effort required.
386;Note the magnificent score by Ennio Morricone.
387;Director Sergio Leone has produced an ambitious, complex, and moving portrayal of Jewish gangsters in the early 20th century.
388;and the payoff to this fine film.
389;James Woods delivers an explosive performance, as always.
390;It's gritty realism and devoted marriage to cinema has yet to lose one shred of its impact and bravery of a time now gone, and will be as strong today as it truly ever will.
391;After 16 years in the making, Leone along with his 322 page script set out to make what was to be his final masterpiece.
392;A True Landmark in Cinema History!
393;Deniro in a really great role.
394;A classic of its time.
395;One of the greatest movies made.
396;Editing of this movie is great.
397;Long movie, but worth the watch.
398;Excellent movie about the Jewish Mob during the prohibition era of America.
399;That's how some of our most famous Americans got their start.
400;There are admittedly some fine performances from the likes of James Woods, Treat Williams, Danny Aiello, Tuesday Weld and a much younger Jennifer Connely, but it is DeNiro's brilliance that almost saves the film.
401;He easily carries out the demands of portraying a man in his retirement years.
402;Warren Beatty's 1991 movie Bugsy is also a fantastic look at this almost forgotten era.
403;This is a must see movie for all fans of James Woods and Robert DeNiro.
404;It is long but you should enjoy every minute.
405;Really enjoyed the story and the graphics of the period.
406;Once Upon A Time In America is my all time favorite movie.
407;my Mother recorded it for me and mailed it to me.
408;i viewed it and loved it.
409;i had friends over and everyone enjoyed it.
410;my best friend and i viewed it at least once a week for months.
411;i recently learned that this is his favorite as well.
412;I give it 5 stars +.
413;A strong story doesn't need nudity.
414;This a great movie and the music is outstanding.
415;I love James Woods and Robert DiNiro's work anyway but they were very, very good in this movie.
416;The scenary was great and the plot was worth the wait.
417;"unite for the last time in ""Casino"", a lesser film)and the supporting cast is great with a young Joe Pesci and Treat Williams as a Hoffa like union organizer."
418;Love everything Leone and Quinton have produced and directed
419;after all, this is a movie about a man's interior dialogue with himself.
420;That either of these two interpretations can be deduced from the movie's narrative structure is testament to the brilliant conceit that Leone creates here: the only thing persistent in life is our memories (an idea to which Marcel Proust refers repeatedly).
421;'Once Upon a Time in America', simply put, is the best gangster movie I've ever seen and is one of the greatest movies ever made.
422;The entire film seems like long, beautiful, and scary dream.
423;I felt like I understood their every feeling and emotion, their joys and sadness.
424;Moviemaking is rarely this magical or this tragic.
425;A few words on this fine motion picture, Once upon a time in America .
426;the chemistry between all the artists is mesmerizing.
427;shades ofRififi,Good fellas,Score,Millers'Crossing,and so on.
428;released version was the eviscerated masterpiece others have claimed, and that this Special Edition would be a delight to view.
429;It proved intermittently watchable on fast.
430;"There were outstanding performances by secondary charactors
431;De Niro and Woods were solid in their standard personae.
432;The best way to view this movie would be with a fellow film buff with whom you could share many long, leisurely dinners (ala Noodles and Deborah) to discuss the story inconsistencies and dead ends, lack of character development, fascinating history, luscious cinematography, violence, aging makeup gaffes or mystique, and whatever else Leone has thunk up to add to the messy charm of this failed masterpiece.
433;Great Story Beautifully Executed:Once Upon A Time In America relates the story of the socalled """"Jewish Mafia"""" in New York."""
434;The story's great, the acting and direction are superb, including the sensitive rendition of the color spectrum.
435;Prodigy IBM Sears did the best review I have read.
436;A movie that is as good or even better than the Godfather.
437;It literally flowed like an unending mountain stream having rapids and rocks now and then with beautiful restful pools spaced in between where love could possibly bloom.
438;The more you watch, the more you feel so good.
439;I highly recommend to enjoy this film at least 10 times.
440;and feel happy with the well.
441;fantastic music by Ennio Morricone.
442;deNiro gives and exceptionally understated performance.
443;He's a sociopath at times, and the film's hero at other times.
444;this is arguably James Woods' best performance.
445;the film is complex, jumping between 3 periods of time.
446;Definitely on my top ten list of favorite movies.
447;This was a terrific movie that was overlooked by many.
448;A bit long but the story required it.
449;This dark masterpiece deserved an informative and intelligent commentary track.
450;Once again Richard Schickel seems more impressed with himself than the film.
451;All actors men and woemen were perfect in there rolls.
452;The story is gripping from beginning to end.
453;Robert de Niro is fantastic.
454;Ennio Morricone's music scores this film perfectly and is hauntingly beautiful.
455;one of the best gangster movies.
456;These are some of the best actors.
457;De Niro is always great.
458;Fantastic Movie, great storyline, great cast of actors.
459;best movie i've ever seen, watched 3 times on the road, best picture, best soundtrack, best editing and best storyline.
460;Sergio Leone gazes into the souls of several violent, sociopathic gangsters and finds heart and humanity amidst the savagery.
461;Worth the time of any film devotee.
462;Best Sergio Leone ever finally on Blu.
463;A 3 hour+ epic that spans the lives of a group of young street kids in turn of the century New York.
464;Deborah is Max's lifelong love, but___well, see the movie.
465;"Sergio Leone's sprawling gangster epic ""Once Upon A Time In America"" is an artful film deserving of classic status, sadly overlooked thanks to studio butchery in the 1980s."
466;"fans of ""The Godfather Part II"" will be at home with ""Once Upon A Time In America's"" quirk of moving back and forth between time periods."
467;"If you know the style Leone strutted on ""Once Upon A Time In The West,"" you'll be familiar with the pacing here."
468;those who relish in the kind of tempo Leone works in, those who enjoy dwelling in a moment, in letting images tell the story, will absolutely love Leone's filmmaking here.
469;All the style he developed over his beloved spaghetti westerns is on display here, tenfold.
470;As far as this reviewer is concerned, Leone crafted a pure work of art.
471;The picture looks good, though could probably use some remastering, and the sound is nice.
472;There is a brief 20.
473;existing documentary on Sergio Leone, and a solid commentary track.
474;Once Upon A Time In America is certainly one of the great gangster films ever made, loaded with style and grace, and should be seen at least once by all who love film.
