113;Bring back the days when you first went to the theatre to watch on the big screen.
114;Full of action and suspense.
115;Wish I could give it 10 stars.
116;"Fete of Death""Bullitt,"" one of the best crime thrillers ever filmed, also has one of the best."
117;"Cineastes refer to it simply as ""The Chase."""
118;"not only that, ""Bullitt"" is a taut cop thriller well directed by Peter Yates with a fascinating police procedural script and a pulsing, jazzy score by Lalo Schifrin."
119;"I would go out on a limb and say ""Bullitt"" is his best movie."
120;Certainly, it has his best role.
121;The best car chase in all movie history!
122;But, even though I discovered some of the chase scene trickery, I still think this is a good movie after all these years.
123;and that can only be a good thing, eh?
124;McQueen is the ultimate cop and the story line is very good.
125;There will NEVER be an action movie done with the realism as you see in Bullitt.
126;Watched this mainly to see the classic Mustang Gt and Dodge Charger chase.
127;That part was actually pretty good.
128;Bullitt magically comes close to him in the chase scenes after in reality the time separation was so great the guy would obviously be long gone.
129;Do yourself a favor and fast forward to the car chase, its somewhat worth it, though also a bit on the silly side at times, and certainly overplays what those cars were capable of.
130;Great movie to add to your collection if you are a car buff!
131;Forgot how great of an actor Steve was.
132;It has always represented, for me, a core theatrical experience, the essence of what it means to see a film.
133;I am delighted with the Blu.
134;and yet it has been so many, MANY years since the initial 1968 release, that one must now recollect what makes this classic crime film so special and unique.
135;What was cutting edge and fresh then, has achieved a cliche/cult status today.
136;(An unusual period in American history from 1920.1932).
137;but Bullitt elevated the detective genre to a new, hyper.
138;It was real this time, because it was all shot on location in San Francisco, which was a new thing in the 1960's.
139;Developments in film, cameras, and changes in the studio system itself, made it more feasible to shoot on location than ever before.
140;He and director Peter Yates were the team that brought Bullitt to the peak of realism.
141;(See special features on the disk for much more about this.)
142;So as a result, Bullitt gets really, really immersed in San Francisco.
143;actors after the shooting, in the hospital, and especially whenever police are on the scene, make this film maximally immersive in time and place.
144;The background layer of the city itself really holds just as strong a pride of place as the human characters.
145;The two fit each other like hand in glove.
146;the visual style that Peter Yates and Director of Photography William Fraker have put together here is extremely important, and it's consistent with the way Steve McQueen looks around with his big pearly blues.
147;"From the beginning open title sequence, a ""wandering follow focus"" style of shooting puts a marvelous, exploratory depth into the layers of action, searching, scanning constantly for his suspect."
148;The follow focus guy in Bullitt is an essential part of the cutting edge 1968 style, lending a freshness and spontaneity to all the locations.
149;which is so huge and extruded, it feels more like a public structure.
150;You can sense it in the subtle hints of the emerging counter.
151;and it is all so relevant today.
152;bright young law grads, police captains and the like, who get things done for him.
153;boiled world, and brings a touch of culture that, along with everything else, turns Frank's life into a high.
154;And makes it a life worth living.
155;The moment that discreet, professional hit.
156;band elements of Lalo Schifrin's score carbon.
157;Somehow, Schifrin bridged the musical gap between cops and culture in a new and very personal way.
158;Wow, how did they do that??
159;Men actually DO sweat, my friends.
160;is among the most startlingly real sounds in any film, ever.
161;edge design which starts with those simply incredible opening titles.
162;jazz main title merge to create the most graceful, utterly cool open title sequence in all of cinema.You can't deny those open titles are Bond.
163;mcQueen as Bullitt is soulful and woeful, subdued and pensive.
164;the burning desire to achieve a goal, no matter what the cost.
165;To survive, you always have to push the envelope to a new level.
166;That's what Bullitt does best.
167;This is one of McQueen's best.
168;The ultimate car chase movie, make that believable car chase, newer movies have computer enhanced car chases that are made for fantasy freaks but this chase is as real as it gets.
169;Clue, I thnk, to my enjoyment of Bullitt is that I've watched it about six or so times since I got it.
170;In asking this loaded question I will give you one more reason to watch it, one last time.
171;top reasons to watch this movie.
172;7)Because you saw it as a kid.
173;8) because you are at a friends house and he saw it as a kid.
174;"He's cool, for many that will be ""Nuf sed""."
175;"He's got a great ""Hollywood Ugly"" look."
176;dog eyes and just enough cragginess and weariness to make him seem like he understands our pain.
177;His look was perfect for The Great Escape.
178;We can move the background cars and they can go around the same corner again.
179;We see its dented body a few times and Steve pulls up to the hospital in it.
180;Bullit was Steve's character's name.
181;They used one or two cars and moved them around in the background.
182;Close up shot gun blast, close up, fast motion of body movement with red stuff on front.
183;You probably remember that cool car and how cool it looked and sounded.
184;"The best shot of the movie is a ""camera car"" tracking shot of the Mustang with Steve McQueen driving."
185;This is as good as it gets.
186;Details make it worth re.
187;8) Because you are at a friends house and he saw it as a kid.
188;Oh he looks good, he always looked good.
189;"She (and we) can't seem to make a connection to this ""strong silent type""."
190;He's good looking, tall, white and smart, or at least self.
191;He has an interesting job and he's good at it.
192;He's the one that can handle the dead bodies and protects his sensitive girlfriend (you know, the middle class one with the hippie sense of style).
193;Wow, this movie talks right to me.
194;Boy what a good movie.
195;If you are, good for you.
196;so please, if you are going to review this movie, watch it first so that you may give the most honest and most informed review (or rebuttal to this review) that you can, rather than going on old feelings and memories.
197;One of the greatest action flicks ever made.
198;Its a movie that will always be popular for generations to come.
199;I know many people like his Great Escape, and so do I, but this movie has it all.
200;Romance, intrigue and a fantastic car chase!!!
201;This movie, Bullit, is a great cop movie also.
202;"In fact if you like Steve, see his motorcycle documentary,""On any Sunday""."
203;Best car chase ever in a movie.
204;The cars in the really bring back memories.
205;Anyone who loves vintage muscle cars and four speed transmixer attached to a 1968 Ford Mustang GT and a Dodge Charger will like the chase.
206;This is without a doubt the best car chase movie ever.
207;It's good to have safety protocol's while making movies but they have become so tight that it will prevent a movie of this level from ever being made again.
208;it's fantastic, the art direction, the cars chases, and steve mc queen a real hero.
209;I forgot what a great movie this was.
210;I had viewed it a few years ago on T. v. steve McQueen was really great and I enjoyed the car chases and action.
211;This is undoubtedly the tightest, best.
212;"directed, best acted ""quiet anti."
213;Though there any number of great details to enjoy in this film (not the least of which is Jacqueline Bisset as a very glamorous architect).
214;this film's finest moments are the chase, of course and the powerful dialog.
215;the chase, if you know even a bit about San Francisco geography, is a physically impossible route, cutting from central S. f. to the Marina, etc., but it works brilliantly as cinema.
216;cool jazz theme, the film retains a certain auditory timelessness.
217;a masterful ending which captures the essence of the character, the violence of his profession, and his relationship with Bisset.
218;This was one of a handful of truly classic cop movies from the period.
219;"Steve McQueen is more Steve McQueen than usual
I:9809;220;If you liked the Dirty Harry series, the French Connection or the Seven Ups this is a must see.
I:9809;221;it's good to see Steve again though
I:9809;222;I really enjoyed this movie.
I:9809;223;Frank Keller won an Oscar for editing for """"Bullitt"""" and I can see why."""
224;It's hard to describe what makes great editing, but you know it when you see it.
225;Sometimes a shot will go on a bit longer than you expect it to, and, after viewing the shot, you realize how effective it was.
226;There are several such shots in this movie.
227;Bullitt features one of the most famous car chases in movie history (with McQueen doing his own driving!)
228;and it really is excellent.
229;Jacqueline Bisset's character doesn't add a lot to the plot, but she is nice to look at.
230;"I also enjoyed Simon Oakland (who played a recurring character on ""The Rockford Files"") as McQueen's boss."
231;One of the best Steve McQueen movies, this is probably one of my personally top ten movies I own.
232;The chase scene is fantastic and Steve McQueen plays his character very well.
233;year old movie, this still works.
234;Bullitt still has one of the best car chase scenes in movie history.
235;"The 1968 cop thriller ""Bullitt"" is one of those rare films where each time you see it, you get more out of it."
236;On the surface, this film has what ranks as one of the most famous scenes in history .
237;the classic car chase sequence between the Mustang and the Challenger.
238;It is an absolutely brilliant, fiery montage executed to near perfection.
239;"In fact, that scene alone won ""Bullitt"" its well."
240;And of course, the classic wake.
241;It's the trademark performance for this actor's remarkable career .
242;minimal dialogue, electric presence, piercing eyes, subtle physical reactions.
243;up, battling political brass every step of the way.
244;Bullitt's attempts at realism throughout gives the film its gritty feel.
245;The multiple camera angles, where scenes are shot through rearview mirrors, around windows and at a distance, reveals a creative, hip angle rarely seen in motion pictures today.
246;Bullitt undoubtedly is a product of its time .
247;In this case the film is better for it.
248;"director Peter Yates (who would never again make a film quite as good as ""Bullitt""), deserves much of the credit."
249;The location work, utilizing San Francisco perhaps better than any film in history, is innovative and inspired.
250;beat film that ever followed.
251;The image is cropped, especially on the top and sides.
252;Good flick, car chase was forerunner of many stunt effects to follow.
253;having visited and driven the streets of San Francisco one has a greaterappreciation.
254;This is an excellent movie!
255;I was told it's a classic and I loved it!
256;ray ,this is A MUST HAVE .
257;steve McQueen Looks Awesome .
258;He wore the part very well, becoming Frank Bullitt, a police detective who was interested in doing the best job he could with least amount of politics and brown.
259;And another thrilling chase scene on an airport runway.
260;in fact it was a film that was shot entirely on location and great attention has been taken to details.
261;The hospital scenes were actually shot in a wing of a hospital and real doctors and nurses played the doctors and nurses in the scene .
262;Robert Vaughn magnificently plays the utterly untrustworthy and oily slick rich politician.
263;He's used to having people say yes to him and do exactly what he wants, when he wants it.
264;robert Duvall pops up in the film as a taxi.
265;Norman Fell is also quite good in a supporting role.
266;It's a brilliant scene and one only a handful of directors today would have the power to keep it in their film.
267;Director Yates is a cameraman and editor himself, he knows how to make a sequence work to its fullest effect.
268;In this film he used William A Fraker as his cinematographer who create a realistic yet smooth (as opposed to a rough documentary type)look for the film.
269;It was nominated for a Best Sound Oscar and won an Oscar for Best Editing.
270;this is one of the best performances Steve McQueen ever gave.
271;He gives the role the intensity and depth it warrants while still moving about as gracefully as a Panther.
272;A steamy cyber thriller available January 2001.
273;Classic movie with classic cars and classic realistic chase scenes.
274;Steve McQueen is really a good actor!
275;Great car chase with wonderful effects, with music to hear the cars sounds.
276;Alright, the movie might not have the very first car chase in it, but it certainly set the genre' with a great series of shots (literally) during the movie.
277;Mcqueen wasn't the best actor in the world, but this classic is well worth the time.
278;something Jacqueline Bisset was a treat!
279;Aptly known as `The King of Cool', he still has as much screen presence some twenty.
280;I'm no gear head or anything, but the best part of this film was when McQueen's character turned the tables on those following him, which led into the chase sequence.
281;At one point we see both drivers engaging their seatbelts, and the hairs on the back of my neck prickled as I knew things were going to get good.
282;This was definitely one of the most memorable aspects of the film, but that's certainly not to say it's the only reason to check out this feature.
283;There are lots of great, low.
284;key performances, a solid story, interesting, actualized, and realistic characters, and wonderful location shots through out the San Francisco area.
285;Another aspect I really liked and one that stood out was the respect and confidence Frank's immediate superior had for him, allowing him the leeway to handle matters as best he saw fit, even despite Chalmers constant pressuring to turn over his witness.
286;This film is probably my favorite of McQueen's.
287;He was the essence of Hollywood cool when he was still around.
288;An excellent example of late 60s early 70s highly stylized moviemaking.
289;Includes an unmatched mixture of stark realism along with the type of departure from realism that can only surround a role filled by the legendary screen presence of Steve McQueen.
290;cool antihero character with the unlikely name of Lt. Bullitt .
291;Beat Dirty Harry by a year with its theme.
292;Additionally, no Hollywood composer caught the essence of late 60s early 70s style in films like Lalo Schifrin (who also did Dirty Harry), and this film is an excellent example of his work.
293;Film also boasts one of the most stylized opening title sequences in film history.
294;It's a pretty solid police thriller which features a famous car.
295;As a petrolhead, I've bought this movie for the carchase.
296;Although the locations appear familiar: the cars, fashion and music produce a late 60's San Frisco nostalgia trip for the viewer.
297;What I think that is not often understood, is why his style is so beloved.
298;The furniture is ordinary, with a few hip 60's touches.
299;It has dents in it.
300;in summary, I think it is funny that people idolize McQueen's personal style in this movie and yet they don't realize why.
301;Just something to think about as you watch one of my favorite movies of all time.
302;This is the movie that sets the mark for live action car scenes.
303;These are real cars, real drivers on real streets.
304;classic movie, best iconic car chase.
305;awesome cars, steve mcqueen was one of the best actors of his time.
306;the signature of this film is of course the wild and fast chase between Bullit's '68 Mustang and the killers' Dodge Charger through the hilly streets of San Francisco.
307;There were obviously car chases in movies prior to this film, but this chase brought filmmaking to a much higher energy level.
308;But the film has more to offer than just a memorable high.
309;First, the character of Bullit played by McQueen is arguably the first of many to follow of young, stylish, and radical cops that a young generation could identify with.
310;It's the coolness of McQueen under fire, his style of fast cars, a sexy girlfriend and fashionable clothes that elevate him above the typical suit.
311;tie, family man, and vocally brash movie cops of the past.
312;The other strength of the movie is that it does have a clever twist in the plot about two.
313;Another enjoyable aspect of the movie is the setting of urban San Francisco in the late `60's.
314;"There are plenty of bonuses including a short feature of the filming of Bullet, the history of editing and the best feature by far, a comprehensive film biography of McQueen entitled, ""The Essence of Cool""."
315;McQueen plays a supper cool and controlled cop.
316;Great scenes from SF too.
317;"This really is an unusual film in many ways
I:9809;318;bullitt sports an amazing cast: alongside Steve McQueen you have the lovely Jacqueline Bissett, Robert Vaughn, Robert Duvall, Norman """"Mr. Roper"""" Fell, Victor """"Mel"""" Tayback, and plenty of other actors I'm not familiar with serving up sustained dramatic brilliance."""
319;The final scene, for example, is quite subdued and unlike anything you'll find preceding any closing credits today.
320;Already detecting the faint but undeniable odor of a rat, Bullitt truly takes charge of the whole investigation, even as Chalmers pressures the higher.
321;The famous car chase up and down the streets of San Francisco is the highlight of the movie, but there's plenty of action all the way to the end.
322;the secret of the car chase's success is realism: no music, just tires squalling and engines revving (even if they're not always in perfect synch), with a great mix of external shots and point.
323;view shots from inside Bullitt's Mustang, putting you right there zooming up and down the steep hills of San Francisco.
324;The editing of this scene brought home an Oscar, and it's as thrilling today as it was in 1968 .
325;The best way I can explain why this is so is to say this: Steve McQueen is the man.
326;Furthermore, the music of Lalo Shiffrin brings a cool jazzy atmosphere to the ensemble.
327;One of Steve McQueen's best driving chase scenes ever.
328;If you want to watch the Steve at his best, it's one of his best.
329;McQueen was a great actor.
330;Obviously, this movie is a classic and I wanted to own it.
331;I was a teenager when it came out and Steve McQueen was one of my favorite actors.
332;This is one of the greatest movies ever.
333;It is especially good from the late 1960's.
334;The care chase is the best ever made.
335;Great flick, McQueen at the top of his game, not that he was anything other than at the top and worth watching just for the chase thru the city.
336;Probably one of the better chase scenes.
337;This is one of my all time favorite movies.
338;An immortal classic for Ford and Chrysler fans as well as crime drama fanatics!
339;It is indeed thrilling and tops most latter day CGI enhanced action sequences by a thousand miles.
340;This is the essence of Bullitt, a cop so dedicated to his job that he pays little mind to his basic sustainance.
341;As a policer, this film is top.
342;There is a good supporting cast here that includes Jacqueline Bisset as Bullitt's girlfriend.
343;This part could have been mere window dressing but Bissett has a scene where she confronts Bullitt about his choice of occupation and it's effect on his psyche that is quite effective.
344;"The inimitable Simon Oakland(""Psycho"", ""The Sand Pebbles"", TV's ""The Night Stalker) gives a solid account as Bullitt's no bull superior."
345;this is a great movie for it's time.
346;steve mcquenn is totaly awesome in this movie.
347;Great movie, I will gladly recommend this movie to any and all my friends interested in a classic Steve McQueen movie
348;Best car chase ever filmed, who wouldn't love to drive like that in San Fran!
349;Which doesn't matter a bit, because Steve McQueen is one of the coolest actors who ever worked in Hollywood and Jacqueline Bisset is a gorgeous girl, and this is a cool movie.
350;This clearly is the best car chase ever filmed.
351;Pure, raw power, undamped by catalytic converters or the need for fuel efficiency.
352;Truly one the best movies of its generation.
353;As always, Steve McQueen delivers and action packed performance as a San Francisco police detective investigating the death of a Chicago mobster who he was in charge of protecting.
354;Its always fun to watch this great classic.
355;Great cinematography, great shots of San Francisco and car chases.
356;This movie will inspire you to do some internet searching to learn just how the chase scene was engineered.
357;Bullitt is one of Steve McQueen's best movies ever.
358;When he further learns the man they were guarding wasn't even the right guy to begin with, it really hits the fan.
359;the film features a first rate suspense story.
360;"It also features two of the most famous ""chase"" scenes in film history, a car chase through the streets of San Francisco and a one."
361;one chase at San Francisco international airport.
362;the supporting cast is absolutely terrific.
363;Although there is very little actual violence, what's there has tremendous impact.
364;This is a movie that grabs your imagination while simultaneously kicking you in the gut.
365;Fortunately, it is a very minor part of the film and is easily overlooked.
366;this is classic McQueen, and any fan of the suspense genre cannot afford to miss this movie.
367;Back then one reviewer's comment was The most exciting ten minutes in movie history!
368;I still enjoy watching that scene, even with all it's faults.
369;The main storyline is decent but can be a bit slow at times but hey, it's McQueen!
370;The action starts around the 1:02 mark.
371;"His insistence on filming it on location caused his studio to back out due to cost fears so he produced it independently
I:9809;372;Bullitt is worth watching for more than the car chase however, and features solid supporting performances from Robert Duvall, Robert Vaughn and Simon Oakland.
I:9809;373;Bullitt (1968) is tightly written (the script), well directed, well acted movie.
I:9809;374;steve McQueen's facial closeups are a very important part of the success of this movie.
I:9809;375;He was a true movie star, a magnetic personality always interesting to watch in all ways.
I:9809;376;the opening credits done by Pablo Ferro Films are notable, and one of the reasons the movie gets off to a good start and makes friends early with the audience.
I:9809;377;the credits are creative, interesting, compelling, and a bit eerie in a good way.
I:9809;378;he urged VIP visitors to pay particular attention to """"our great chase scene"""" in the movie, and clearly regarded that as the high point of the movie."""
379;Bullitt (1968) actually has three chase scenes.
380;the entire BULLITT (1968) San Francisco CA USA movie premiere event held during October 1968 was exceedingly and intentionally glamorous.
381;people in 1968 still dressed elegantly, men still wore suits and ties to work routinely, and the informal dress and grooming of the 1960's counter cultural revolution had not yet made its way into mainstream culture.
382;Though it's best known for the epic car chase, Bullitt also succeeds as a police drama and a study of its main character, Frank Bullitt, as he tries to reconcile the realities of his job, the power plays of a manipulative politician, and the free.
383;iconic cars and and chase scene.
384;I remember this movie from when I was a kid.
385;Still holds up after all these years.
386;The chase scene is still one of the best.
387;Bullitt maintains his cool and commences to uncovering some surprising answers.
388;Very good story and more well remembered for its classic car chase sequence when Bullitt finds the hit men still lurking in San Francisco.
389;The chase impressed audiences back then and will still stir viewers' adrenaline today.
390;Director Peter Yates' work is smart and McQueen under his direction is in fine form as a slick police officer who carries out his investigation without excessive machismo or silly rhetoric.
391;The film has a nice style, enhanced with a '60's jazz music soundtrack.
392;Some nice features are included, especially a short documentary about the movie production.
393;The realism, and use of sound and editing to put the audience right in this escalating duel of muscle cars are a revelation to those who haven't seen it in its entirety, and context in the film.
394;gratingingly suspenseful from the outset.
395;ray] you can appreciate that McQueen had a distinctive tone and intelligence that he wanted his star vehicles to convey.
396;the BD comes with several extras, including a superb full.
397;ray] release, in which colors and definition go haywire in a few spots, this BD of McQueen's signature late 60s production is fine.
398;The colors are consistent and well balanced for the film stock and cinematography of that time.
399;range sound presentation (important when you hear that Mustang really rev up).
400;What has this man been up to, I question myself.
401;again, Bullitt doesn't talk very much but his eyes, his mouth, his face convey emotions of a confident man, an intelligent man, with a mind of intrigue.
402;"When heat is put on him from the ""higher up"" to handle the incident quid pro quo Bullitt, with few words, initiates a fascinating ploy to disrupt their plan."
403;"Whether we see him as Bullitt, or McQueen on the ""set scenes"" he is one cool guy, self possessed, confident, and not arrogant."
404;Robert Vaughn is such a high class, cultured protaganist.
405;Also Robert Duvall makes an interesting taxi driver for this bit part in the film.
406;Funny how you missed the repeating of the same scenes over and over to make up the car chase when you are a teenager.
407;Good for a few memories and laughs.
408;The cinematography was excellent so was the music and the acting.
409;Far removed from his The Blob days this is a mature McQueen .
410;one that grips you and pulls you into the gritty nasty big city crime.
411;But the story is the thing and watching McQueen is mesmerizing.
412;Have watched this classic many times and the bonus features are also very interesting.
413;The score by Lalo Shiffren is wonderfully evocative of '60's San Francisco.
414;Yates is preoccupied with showing us human beings through windows, through windshields, through their reflections.
415;item was the one I wanted, sent the item with no delays, very good price thanks I am a very happy customer
416;I lived in San Francisco about the same time this great classic was filmed.
417;Watch it with the sound off if you just want some cool vintage background video at your next party while you blast some music.
418;That's about all it's good for.
419;Bullitt and Mcqueen Good classic movie!
420;The direction and driving stunts were brilliant .
421;As I get older I watch BULLITT more and more.
422;For example, when Bullitt makes his visit to his girlfriend's place of work, he goes up a staircase with a striking blue bannister against a white background.
423;other effects are simply beautiful, and derivative of nothing.
424;Bullitt is looking down at her with a sympathetic smile.
425;The sudden transition is startling and very well done.
426;another excellent effect: Bullitt pursues the killer into the basement of the hospital.
427;Bullitt is moving slowly past the beds and hospital equipment in the dark, and we see the killer hiding behind a pillar.
428;Stay away from those windows, Bullitt admonishes Ross.
429;it is this complexity of the story, along with Yates's filmmaking skill, that make BULLITT one of my favorite thrillers.
430;contains the quintessential car chase through the streets of San Francisco,featuring a Dodge Charger and a Ford Mustang.
431;the story is still good.
432;Robert Vaughn is convincingly detestable.
433;the Mustang still sounds great!
434;One is the iconic, oft.
435;bullitt is a classic McQueen role, played as understated, realistic, single.
436;hero absolutely without frills or pretension and utterly inhabited by McQueen.
437;this movie is highly recommended to fans of Steve McQueen.
438;Forty years on, it holds up remarkably well as an example of some of his best work.
439;so, the first reason to see this movie: Steve McQueen does an excellent job of portraying Frank Bullitt as a police detective so emotionally buttoned.
440;He's an avatar of that most American of hard.
441;There's a reason this scene is famous, folks: it's just damn good.
442;Only the chase scene in The French Connection eclipses Bullitt .
443;but that's a car chasing an elevated train.
444;credit for the success of this scene, while obviously we must recognize the director/cinematographer/editor, must go mostly to Bill Hickman and Steve McQueen.
445;McQueen, himself an accomplished auto and motorcycle racer, insisted on doing his own driving in this scene.
446;Instead Hickman and McQueen slide smoothly through corners, their cars look they're being driven by pros .
447;after all the lame car chases we've all suffered through over the years, it's great to see it done right.
448;Bullitt covers a great deal of San Francisco.
449;ramp launched cars twisting unrealistically in the air, supposedly airborne after touching the nose of another car.
450;Bullitt has a gritty reality.
451;Yet this seemingly exciting life is also portrayed in a common circumstance.
452;This makes the movie a classic to me: it is a snapshot.
453;This is why I like many of the independent movies these days: economical in delivery, and complex in concept: not elaborate, excessive stunts.
454;Keep the effects within the story line, and move on.
455;A rare commodity these days.
456;In 1967 I had an apartment very near where Bullitt's is and I love all the scenes of San Francisco throughout the movie.
457;It still has a simple realism that captures you.
458;Everyone mentions the chase scene, but I think the airport scene is great too.
459;Part way through the movie I was thinking, 'This is quiet.'
460;for the price it is worth putting in your collection though.
461;This is a great chase movie, classic McQueen.
462;This is an ultimate classic that reminds us of days when technology didn't solve every crime.
463;the person I gifted it to liked it.
464;This is the same formula that Bullitt uses, and it's still got the best car chase of any cop movie.
465;Just as good as the first time we saw it, car chase still will get you to the edge of your seat.
466;San Francisco at its gritty best and certainly one of the best car chases of all time.
467;A must view of a classic.
468;It's aclassic with a great chase scene that goes on for some time.
469;The driving sequences are a classic with two of the most powerfull muscle cars of the era.
470;Steve play a great cop and the mystery keeps you guessing.
471;I rcccommend this movie to all action fans.
472;I encouraged the growth of warts on my face.
473;"I saw this again last night for the first time in years and it reensured what I believe all this time: ""Bullitt"" is the greatest movie I have ever seen in my life."
474;It will take a long time for me to find a movie that can top this.
475;"Not only that, but ""Bullitt"" is the only movie I know that grabbed my heart and moved me deeply."
476;Speaking of that there is a revealing scene in which the witness is shot and eventually killed in the face.
477;The movie along with the car and airport chase is a true masterpiece.
478;The perfect vehicle (no pun intended) for McQueen, who was the coolest of his time.
479;He is perfectly cast as the detective who has seen it all, is tired of the dishonesty, but still will not let anything keep him from doing his job.
480;Between this film, The Magnificent Seven and The Great Escape, the McQueen Legend was made.
481;The signature moment of the film is the chase scene, and it is the only one by which all others must be measured.
