44;"I am not now nor have I ever been a Will Ferrell fan
I:1639;45;It was a cute story that in the end made you think about the precariousness of your own existence.
I:1639;46;It evokes the kind of cleverness you'd get from a Charlie Kaufman flick (Adaptation, Being John Malkovich, Eternal Sunshine of the Spotless Mind).
I:1639;47;This is the source of most of comedy in the movie, with Ferrell's unabashed style fitting in perfectly in situations where he's making a fool of himself in public confronting his narrator.
I:1639;48;thematic confusion aside, the movie does bring out a decent performance out of Ferrell, who shows he can do more than just being loud and unabashed, as his resume might suggest.
I:1639;49;But the real gem is the stellar performance out of Emma Thompson, who wonderfully portrays the role of neurotic literist.
I:1639;50;With her, she brings the refreshingly subtle, dialogue.
I:1639;51;style humor that works fantastically opposite Ferrell's situational comedic style.
I:1639;52;Stranger than Fiction is a poignant piece on shared responsibility and accountability, and the tragicomic circumstances of our lives.
I:1639;53;But like a novel that falls short in a few places, but is amazing overall, this movie manages to pick up pace and remind you of its good parts, before you get dragged down by its negatives.
I:1639;54;the ending is satisfyingly American, but in a unique way .
I:1639;55;it doesn't just make the movie more pleasant, it makes sense.
I:1639;56;Story line 1: A man hears his own actions narrated, generally after the fact.
I:1639;57;on the surface, this works as a nicely spun little fantasy.
I:1639;58;There are deeper elements though, if one chooses to look for them.
I:1639;59;Can the author of a piece of literature be influenced by his/her creation?On the one level, this movie is charming and very enjoyable.
I:1639;60;The other levels can give us pause to think.
I:1639;61;Executed in a witty and subtly comedic manner.
I:1639;62;Very entertaining and well worth watching.
I:1639;63;Harold, played with great restraint by Will Ferrell, is one of those obsessive.
I:1639;64;a woman's voice with an English accent, Emma Thompson's voice in fact .
I:1639;65;narrating his life as it happens.
I:1639;66;The acting in this movie is uniformly good with Dustin Hoffman, Queen Latifah and Maggie Gyllenhaal all contributing.
I:1639;67;Ferrell is better here than I've ever seen him"
68;The premise is interesting and the movie asks some important questions: what is more important, life or literature?
69;well worth an evening in front of the boob tube.
70;Surprisingly good, funny movie from Will Farrell.
71;key and it works well.
72;Also stars Maggie Gyllenhaal, who is just so sexy in everything she does.
73;Does an amazing job at stunning us with a performance that is unlike any other.
74;Stranger Than Fiction is smart without being sarcastic, thoughtful without being dull, uplifting without being saccharine.
75;but it's better than both, especially the latter.
76;Indeed, there is a calm, sweet reserve to this movie, all the performances are understated and nobody is winking at the camera.
77;"this film makes me want to see Will Ferrell in more dramatic parts
I:1639;78;a. movie love story between Ferrell and Gyllenhaal is a real standout .
I:1639;79;such genuine romanticism, sensitively handled, is rare in film today.
I:1639;80;A pleasure seeing Linda Hunt again, however briefly.
I:1639;81;marc Foster directs this film with extraordinary confidence, allowing it to develop at a leisurely pace.
I:1639;82;the other, a flight into fantasy.
I:1639;83;the book is a masterpiece.
I:1639;84;And in the end, even when the film violates its own rules, (the rules we have begrudgingly been persuaded to accept), you will forgive it.
I:1639;85;I have to admit, even old guys stuck in the past can enjoy this modern tale.
I:1639;86;And the callous storyteller grew a heart.
I:1639;87;found an ending I could live with.
I:1639;88;the special effects provided an interesting sheen.
I:1639;89;A fresh storyline complimented the modern feel.
I:1639;90;radiated sincerity and a funky integrity.
I:1639;91;perfect voice for this film as she poured herself entirely into her character.
I:1639;92;who knew he of all people could underplay a character and breathe so much life and quiet humor into him?This movie will become a classic.
I:1639;93;Declare the pennies on your eyes, (Taxman!)
I:1639;94;Crick begins hearing a female voice in his head narrating his life, and starts to take it really seriously when she starts talking about impending doom.3.
I:1639;95;You may be half rightWill Ferrell is really good in this role as an ill.
I:1639;96;fated character, and gets good support from Maggie Gyllenhaal as a sassy baker, Dustin Hoffman as a literature professor and Emma Thompson as a famous writer.
I:1639;97;My family enjoyed watching """"Strange Than Fiction""""."""
98;It presents a unique approach to life which makes it interesting.
99;It has comedy, drama, insanity and love!
100;You won't end up in tears but parts do touch your heart, even while you chuckle.
101;Loved it all and I am not a Will Ferrell fan usually.
102;The twist at the end with the final thought of one can live with ordinary was classic
103;So begins what may well be a career altering move for the notorious Will Ferrell.
104;At least we all can hope.
105;progress that will forever change his life.
106;"Of course these comedic turns can be fun but in all honesty the true word, as a friend so aptly put it, is ""gratuitous"" and for the most part just unnecessary."
107;face style of previous roles.
108;the supporting cast is also well worth the price of admission.
109;Thompson once again devotes herself whole.
110;heartedly to the role, very believably outfitted as the plagued creative genius.
111;It is fun but smart, laugh.
112;Essentially, the tight script and flawless casting are what make the film.
113;The characters deliver their one.
114;liners and soliloquies with finesse.
115;Timing, both on the side of the writers and the actors, really draws the viewer in and keeps them there for the duration.
116;It is interesting that at one point the discussion of literature that Harold hopes will reveal the truth behind his situation turns to whether he is the hero of a comedy or a tragedy, because that categorization can be applied to more than just the written word, and this film catches that, both hilariously and movingly.
117;ferrell plays Harold with great balance.
118;He enjoys structure in life, but is taken by Ana's carefree attitude.
119;ferrell, Gylenhaal, and Thompson emerge as the real gems in this movie.
120;"Despite that, ""Stranger Than Fiction"" proves that the comically."
121;inclined Ferrell can handle a more meaty role.
122;It's not the Great American Movie, but it is a nice change.
123;"Although I love Will Ferrell in movies like ""Anchorman"" and ""Old School"", I was impressed by his acting ability in ""Stranger Than Fiction""."
124;This is truly his best work!
125;It's clever, funny, and makes you feel.
126;I watch it when I'm down, when I'm up and I also love that it's on the on.
127;That is until one day when he hears the voice of a woman that seems to narrate his life and thoughts with perfect accuracy.
128;The film manages to find a good cross between comedy and drama for a very satisfying experience.
129;While at first the premise of real person being a character in a novel might seem silly, it really works in the film.
130;in conclusion, this is very enjoyable film with a premise that ultimately works well and good performances by its cast.
131;out Will Ferrell comedy, but it is a relatively creative story with a little bit of heart underneath it.
132;Emma Thompson is great in this, and Ferrell pulls off a better normal guy than Jim Carrey has been able to do.
133;this item itself is a decent blu.
134;ray with some nice extra features, if you're into that kind of thing.
135;Shipped quickly and a fantastic movie.
136;He makes an actual attempt to act in this one.
137;It is rare that a film comes along which not only appeals to my fascination for the surreal but can also be watched by my mother.
138;In this he plays a boring guy reacting to strange situations like pretty much everyone else would, and he does it brilliantly.
139;my only criticism is that the humour is mostly reserved for a few laugh our loud moments and is absent for much of the rest.
140;all in all, a great film
141;Stranger Than Fiction is in a category all its own, though no less quirky than the aforementioned, and if you liked either or both of those, then you'll probably have a great time with this.
142;"Maggie Gyllenhaal was terrific and well cast
I:1639;143;Truly hilarious, and 'quirky' doesn't even begin to do it justice.
I:1639;144;I was pleasantly surspised by this movie!
I:1639;145;Will Ferell did a wonderful job.
I:1639;146;I had heard about this movie from varous people and my friend happened to have it and I watched and now I'm in love with this movie.
I:1639;147;Maggie Gyllenhal does a great job in this as well.
I:1639;148;will farrell is impressive and it's nice to see a side of his abilities that does not scream slapstick.
I:1639;149;emma t could polish shoes and make it entertaining, so that goes w/o saying.
I:1639;150;It is funny, romantic, and sincere.
I:1639;151;The obvious lack of life and vivacity in Harold Crick's life is contrasted beautifully with the boldness and passion of Maggie Gyllenhall's character and creates an amazing example of opposites attracting and in symbiosis, growing together as they find what they never expected in each other.
I:1639;152;downer' but in truth is an inspiring piece that leaves you fulfilled.
I:1639;153;This is the question explored by this charming film with a powerful cast.
I:1639;154;I found myself staring at the screen in """"Stranger Than Fiction"""" and waiting for something imaginative to happen."""
155;I do watch quite a bit of movies, and chose to watch this one because I like Will Ferrell most of the time, and was willing to give him a chance in a more dramatic role, but he just can't pull it off.
156;As you suspected, Will Ferrell can act better than he does in his comedic roles.
157;Of course, Emma Thompson is perfect as the neurotic writer.
158;All are exceptional in this comic tragic movie as an ensemble (with great support by Maggie Gylenhaal and Queen Latifah).
159;The film starts slowly and picks up pace through with a great witty performances by Dustin Hoffman and Emma Thompson.
160;If you own it, you'll play it at least once a year.
161;It is the only role Will Ferrell has played that I liked his acting.
162;Maggie Gyllenhaal was a trip!
163;Narrating it, actually, in a female voice with an elegant British accent (Emma Thompson).
164;the second thing that's going on is that Harold is falling in love.
165;She admits she normally keeps very tidy records, but she did this to annoy him.
166;But the author knows, and eventually Harold knows (the voice in his head) that they are falling in love.
167;Absolutely one of the best movies I've ever seen, and I really don't like Will Ferrell much.
168;I enjoy watching this movie, several times in the past year.
169;I feel that Dustin Hoffman turns in a very admirable performance as well.
170;be writers, you really should see this film.
171;emma Thompson is one of the best in the business and she really shines as a morbid writer's block victim.
172;the story is fun, not to be taken too seriously, and best of all the director knows it.
173;Stranger Than Fiction is the most original and endearing movie that I have ever watched.
174;there's one scene on a bus that displays what is likely the most genuine and sincere and charming apology ever.
175;there's another scene that fans of this movie will agree is the best cookie scene ever in a motion picture.
176;I'm all for originality, which was one of the only things this movie had going for it.
177;It gets 3 stars instead of 2 because of its originality, but this was never laugh out loud funny, nor something that you could watch over and over.
178;This fictitious character starts hearing voices and goes to a literary professor for help.
179;He enlists the help of a literally literary professor (Dustin Hoffman) to help in the quest.
180;It is a gem well worth seeing.
181;top comedic, here he plays it straight.
182;"That's not to say that ""Stranger Than Fiction"" doesn't include humor, but it's more warm smiles and tender moments than guffaws."
183;Farrell's efforts are outstanding as are those of his supporting cast, Maggie Gyllenhaal, Emma Thompson, and Dustin Hoffman with Queen Latifah adding a small but perfectly pitched supporting note.
184;Harold is moved to reexamine his life and the results are magic.
185;"director Marc Forster (""Finding Neverland"", ""Monster's Ball"") excels once again
I:1639;186;With the focus firmly on character development, director Marc Forster pushes actor Will Ferrell to a solid performance that is clearly outside his comfort zone of slapstick comedy.
I:1639;187;a morality play on life, art and romance, it is an interesting look into living each day to its fullest and ultimately striving to do the right thing in every situation, even if some would believe it is just life imitating art.
I:1639;188;Engrossing, rich, complicated and full of life.
I:1639;189;This is the kind of movie that gets better as you watch it.
I:1639;190;An excellent film whose of a dying breed.
I:1639;191;This is an odd little gem whose acting only enhances the delicious script.
I:1639;192;Stylish, loving and beautiful this is a joy to watch.
I:1639;193;A beautiful and extraordinary film.
I:1639;194;Delightful and thoughtful piece of fiction.
I:1639;195;Will Ferrell at his best and Maggie Gyllenhall at her most quirky.
I:1639;196;The preview shows all the funny parts, and when seeing Will Ferrell, you expect more of the same in this movie.
I:1639;197;Many will watch this movie thinking it is a comedy, and who is to blame them.
I:1639;198;Will Ferrell, Dustin Hoffman, Emma Thompson and Dustin Hoffman all have been stars in comedies, and Will Ferrell is one of the funniest actors around.
I:1639;199;Harold can hear a voice in his head.
I:1639;200;There are one or two striking visual moments (watch out for the bulldozer) and Ferrell's character is given a couple of funny lines, but on the whole this film is a major disappointment.
I:1639;201;After a very enjoyable first thirty minutes or so, I had a voice in MY head saying """"They'll never maintain this for an entire film""""."""
202;She did well, but her appearance just disappeared into the background as part of the environment in which Emma Thompson's character, novelist Karen Eiffel moved.
203;seem to be modest at best.
204;one strong argument that the value of the film rests primarily with the writing is in the character actor performance of Dustin Hoffman.
205;While Hoffman executed his business flawlessly, it was very good business and dialogue indeed.
206;Much better, for example than what he had to work with in some other recent comedies such as `Meet the Fokkers'.
207;The whole setup for this ending problem shows the very best in dramatic creativity.
208;The real irony is that it fits in perfectly with the question posed by Hoffman to Ferrell to determine whether the novel in which he is a part is a comedy or a tragedy.
209;as great as this movie is, it has one sour piece of business that sticks out like a sore thumb, where a demolition crew begins tearing down Ferrell's apartment building.
210;I won't say why it is a weak piece of business, but I think you will find it so as well.
211;i am not sure I would rate this movie as high as `Ghostbusters' or `Animal House' or `Blazing Saddles', three comedies I enjoy rewatching on a regular basis, but it certainly is worthwhile to own, even if, unlike these others and those from my favorite Woody Allen flicks, it is light on subtitles discovered only on a second or third watching.
212;Will Ferrell fans now have a very good reason to stand up and cheer.
213;Amazingly, Ferrell gives a thoughtful and insightful portrayal of a conflicted man who believes he's being followed by a narrating woman's voice.
214;the ending is bittersweet for both Harold and Emma.
215;Can she change her masterpiece of fiction?
216;man performance was something of a marvel.
217;His witty line deliveries and his tender relationship with Ana Pascal (Gyllenhaal) goes way beyond anything we've seen from him before.
218;Again, much of this can be attributed to the brilliant script by Zach Helm.
219;He's in almost every shot, proving that he can be a great leading man if given the right set of circumstances.
220;In an era where Will Ferrell can only be a punchline character in any decent film, he really surprised me in this underrated gem.
221;Though his comedic background plays no role in this movie, I found myself entertained at a comedic level through his mannerisms.
222;Well written script, good plot, and excellent acting all around make this a can't.
223;This is my favorite movie with Will Ferrell in it (not his usual comedy).
224;Am so glad Amazon offered it, and at such a good price.
225;As usual, prompt shipping and the movie is in excellent condition
226;The corporate bigwigs are sticking it to the working class once more!
227;Hopefully, some lawyer can fix this.
228;What the world needs now, is love sweet love.
229;Its a beautiful thing when people take care of each other.
230;Here are some of the other delightful messages:You can learn alot about how to enjoy life from rock lyrics.You can change the world with good cookies.
231;great writing is always a treat.
232;the real power of this movie is Maggie Gyllenhaal (spelling?)
233;"She is intense
I:1639;234;but there was plenty of good acting and writing .
I:1639;235;I enjoyed the graphics on the screen, and the oddball music.
I:1639;236;was a perfect reinforcement of the story.
I:1639;237;I'll look into other work by this director and this writer.
I:1639;238;I find the premise delightfully original: a mathematically.
I:1639;239;Just waiting then finding out the source of the voice in his head is enough to make this more interesting than most movies.
I:1639;240;There are light touches of humor that blend in a charming way with the bittersweet drama of the story.
I:1639;241;please and I my experience with """"Stranger Than Fiction"""" was absolutely enchanting."""
242;A man wakes up one day and discovers that he is just a text.
243;"to prove how serious this film is, the director and screenwriter (two young kids fresh out of college it would seem from the featurettes) cast some ""serious"" actors: Dustin Hoffman!"
244;She was quite appealing, but had only a minor role.
245;One of Emma Thompson's best roles,and Maggie Gyllanhal is divine as Will's love interest.
246;star cast, it started garnering the most praise for the bright and refreshing screenwriting brought on board by newcomer Zach Helm.
247;Drawing comparisons to the brilliant mind behind Eternal Sunshine of the Spotless Mind, Charlie Kaufman, Zach Helm's script contains a similar philosophical bent and uncertain outlook on life that made Kaufman's works so incredibly popular.
248;Director Marc Forster does an excellent job bringing the many quirks of Zach Helm's story to life and makes the best of his stellar cast.
249;Maggie Gyllenhaal's excellent turn as Ana Pascal, the radical baker who becomes the object of Crick's affections, should definitely land her more leading roles and make her a star.
250;While the movie doesn't break any new ground per se, it provides a cinematic experience that is simultaneously contemplative and fun, able to tug at the audience's emotions to great effect without being heavy.
251;perfect casting and touching story, provides a great launching platform for an imaginative, new screenwriting talent and effectively establishes Will Ferrell and Maggie Gyllenhaal as serious talents to watch.
252;I thought the concept of the plot was original and something refreshing but the movie itself was a drag.
253;Will Ferrell had a good performance here, enjoyed the twists that the story provided.
254;Despite my looking for flashes of Ricky Bobby, I really thought Will delivered a performance that will earn him additional 'serious' roles.
255;Stranger than Fiction was really good.
256;The plot is way out there, but the intelligent script, seamless directing and strong acting make it work.
257;This film promises to be a pleasant surprise to you.
258;iRS Agent Harold Crick begins hearing a female voice in his head.
259;Along his journey, Crick meets a quirky bakery owner named Ana Pascal.
260;Ana becomes the love interest in the film.
261;exceptional supporting performances help make this movie special.
262;First is the gifted actress Emma Thompson as novelist Karen Eiffel.
263;She found just the right level for this character: off balance enough to make the character interesting, yet not over the top.
264;Ms. Thompson is nicely balanced by Queen Latifah as Penny Escher.
265;Latifah just gets better and better.
266;"His performance is understated
I:1639;267;maggie Gyllenhaal is Ana Pascal, a role she appears born to play.
I:1639;268;She was incredibly cute and fiery.
I:1639;269;Nonetheless, Gyllenhaal found the soul of the character, and gave an honest and engaging performance.
I:1639;270;It is through Ana that Harold finally finds happiness and release, starting with his first homemade cookies.
I:1639;271;will Ferrell is just brilliant in this film.
I:1639;272;This role may have funny moments, but it is a dramatic role.
I:1639;273;This character has an arc with a capital """"A"""", and Ferrell hits all the right notes."""
274;There are many wonderful scenes with Ferrell, but I have two favorites.
275;I loved the long scene he had with Gyllenhaal where they fell in love.
276;His nerves and sweetness were charming.
277;this is a creative, intelligent film with comedy, drama, and a lot of heart.
278;It features a stellar cast on top of their games.
279;The movie itself was pretty good .
280;so, there is a good chance that this movie will not be playable, and I don't recommend purchasing it.
281;I have to say a very good plot, I am always a big fan of any movie that Emma Thompson stars in and I'm definetly a fan of Queen Latifah, she raises the bar when it comes to transition from rapper to actor.
282;The writers story is a reflection of his life, and every word she writes, every scene she creates, happens in his life.
283;Talk about the pen is mighter than the sword!
284;I absolutely loved every aspect of this movie.
285;The script was so clever I was savoring every dialogue.
286;The casting was perfect down to the t. Nobody could have played Emma Thompson's character like she did.
287;That is ingenious writing at its best, wouldn't you say?
288;I think he possesses a unique vulnerability that makes him so likable and perfect for this particular role.
289;It's the subtle kind where you just smile and go 'dang, that was a clever line!'
290;I highly recommend it for those who enjoy a good play with words.
291;I was worried about ordering a used movie but this was in very good condition, almost like new.
292;The script was great and the overall filming was wonderful.
293;"Most of us know Will Ferrell as a kooky, often hilarious comedic performer who excells at creating funny and memorable characters (such as Ron Burgandy in ""Anchorman"", or Ricky Bobby in ""Talladega Nights"")."
294;However, the brilliant and heart.
295;What Harold didn't expect in his mundane existance was to one day start hearing a woman's voice in his head begin to narrate his life.
296;this film is engaging and imaginative.
297;It is a far cry from Will Ferrell's usual role, but he manages to bring a vulnerability and a very real personality to his character.
298;earth and completely believable vibe.
299;emma Thompson, Dustin Hoffman, and Maggie Gyllenhaal each turn in equally unique and 'right.
300;money' performances, and I would expect nothing less from any of them, but this film is still awe inspiring due to Ferell's turn as Harold Crick.
301;it also completely works for this film.
302;"I know that none of us watch a movie expecting to see anything that would happen in real life (that would be boring), but ""Stranger than Fiction"" takes an average man in need of a life change, and gives it to him in a uniquely thinking."
303;the cinematography and set design in this film work beautifully together.
304;It all flows and works together, and it's interesting to relate it all to the mood and growth of Ferrell's character.
305;It's orignal and uniquely interesting.
306;The acting was acting and the scripted stereotypes excellent.
307;One of my favorite Ferrel movies.
308;Well acted and a good plotline.
309;Dustin Hoffman does a great job also.
310;Harold finds challenge between learning to live and to love, while also seeking out an answer for who is responsible for the voice in his head, and ultimately, his imminent death.Your heart will truly be warmed in this unique take on theinterconnectedness between us all, so if you don't like Will Ferrell, then set your prejudices aside temporarily.
311;this is not just a waylay from Will's usual typecast, it's undoubtedly his best acting role to date and he's supported by an unusual, but equally effective and enjoyable ensemble of costars.
312;Any movie that can evoke both laughs and tears wins, in my estimation.
313;the plot is delightfully original and refreshing.
314;Will Ferrell, Dustin Hoffman, Emma Thompson, Queen Latifah, and Maggie Gyllenhaal all delivered wonderful performances.
315;All in all, definitely worth seeing.
316;All in the name of good writing and conflict!So you'll understand that the idea of ever meeting some of my characters, especially, say, in a dark alleyway, is something that fills me with some sense of trepidation.
317;this is a movie about life and death, and the value of both to our world.
318;It has a very nice style and feel to it, in addition to some great writing and acting on the part of everyone, including the star.
319;It's a nice step back from some of the idiot characters he's played in most of his movies.
320;despite the odd premise of a man who finds out he's a character in someone else's novel, the movie really works well, and comes across as a labor of love on the part of everyone involved.
321;There's also a little of thought.
322;provoking phillosophical stuff that happens in the film, giving you something to think about a little after you're done watching it.
323;Harold Crick is a real.
324;He's in love, after all.
325;An interesting take on the novelist/character relationship.
326;Very creative and satisfying staging, filming, and casting.
327;this took guts, and surprisingly, it works most of the time.
328;The director uses some interesting props and very well.
329;designed sets to make this far.
330;fetched concept seem marginally believable, very witty, and generally satisfying.
331;It is an emotional film that I believe did not get the recognition it deserves as one of the best films of recent years because of preconceived notions about Will Ferrell.
332;The story is engaging and interesting to begin and completely engrossing and truly climactic at the end.
333;Emma Thompson and Will Ferrel are brilliant.
334;I bought this movie on Blu.
335;ray after watching the movie in theaters and watched it for the second time last night and I can safely say that this is a movie I will watch again and again.
336;Emma Thompson's voice in his head is an excellent narrative, an indispensable thread that links the plot together.
337;the fact that the director focused only around the boring life of Harold Click proved to be a refreshing perspective.
338;Every main character leads a simple life.
339;Maggie Gyllenhaal, the baker, simply makes cookies, cakes and gives away generously to the needy.
340;Dustin Hoffman works from an office with a breathtaking view.
341;And Queen Latifah looks a confident and caring professional who has promised to help Emma Thompson end her novel quietly and efficiently.
342;(This means killing the character Harold Click the best way possible.)
343;Looking back, I like the movie for its subtle tone, excellent cinematography of the city, portrayal of relationships just as it is without stereotyping.
344;What I learn from this movie .
345;one can empathize and be a good person without saying too much, one can be in the spotlight of the movie without being a hero credited with big deeds, good look and in an important situation.
346;And a movie needs to be loud to make a lasting impression.
347;stuff jokes, this film has more of an accessible tone but a heart as well.
348;while Ferrell does a commendable job, strangely it's Emma Thompson who stole the show for me.
349;"These are basically ""this was so great to work on, he's so talented"" interviews and you don't really get any insight into making it, it's just a bunch of people talking about how cool the movie is."
350;Will Ferrell shines in this quirky and touching movie about a man who hears the voice of a writer who is narrating the story of his life.
351;Things suddenly change for him after he starts hearing a voice that narrates his life.
352;What makes the movie shine is the interplay between fiction and real life and watching the way Emma Thompson, who plays the hermit.
353;All of the actors do a remarkable job at bringing this fresh script to life and I will be sure to watch this many times in the future.
354;Great story, wonderful acting, Fun light hearted movie.
355;Of all the actors to make this caracter come to life, Will Farrell was a perfect fit.
356;This movie is funny and original.
357;My only small flaw with this film is that it could have cut the last part of the ending and been just fine, but this is a fitting ending as well.
358;It is a fantastic story with an outstanding cast.
359;Will Ferrell is great as a IRS Agent who lives a very boring life until he starts hearing a voice.
360;Not just a voice but a voice that is narrating his life.
361;The wonderful voice of Emma Thompson.
362;Emma Thomposon plays an accomplished writer who has writers block.
363;He plays a wonderful character who is an ecentric Professor of Literature.
364;The beautiful and talented Maggie Gyllenhaal is Harold's love interest who thinks he is just the most innocent wonderful person.
365;The chemistry between the two is magnetic.
366;A wonderful scene where he is playing the guitar singing the only song he knows as she is cleaning the kitchen.
367;She is drawn to the song and ends up mouthing the words.
368;Obviously a song that she knows and also moves her.
369;a great story, great cast and a wonderful performances by the talented Will Ferrell and the entire cast.
370;it's not an easy thing to do, telling a story within a story, but in the hands of talented director Marc Forster (Monster's Ball&Finding Neverland) the end result is both profound and entertaining.
371;He discovers that his death is approaching and this knowledge brings new meaning into his neat and tidy life.
372;But Stranger Than Fiction has a wonderful cast including Emma Thompson as Karen Eiffel, the narrator and writer who decides Harold's fate, Maggie Gyllenhaal as an anarchistic yet friendly baker, Dustin Hoffman as a literary expert who must help Harold decipher the purpose of his life and his story, and Queen Latifah who plays a no.
373;top and heavy handed but just avoids to do so.
374;It maintains a tricky balance of comedy and tragedy, of intellect and emotion.
375;And this can be attributed to its amazing cast and its confident director.
376;It's not a perfect film (I've never seen one and I don't think they exist) but it is extremely enjoyable.
377;Most times, I find it interesting to watch a comedian pay a dramatic role.
378;Suffice to say Ferrell, Emma Thompson, Maggie Gyllenhall and Dustin Hoffman are all good in this human.
379;I liked this movie very much and especially enjoyed seeing Will Ferrell as something other than just another variety of buffoon.
380;Sure, he is good in those roles and quite funny, but here he takes the clown off and brings us a new range of character with his portrayal Harold Crick.
381;crick is an IRS auditor who lives a very precise and standardized life.
382;He gets what should be a simple auditing assignment to a very small bakery and meets a very antagonistic Ana Pascal (played by the wonderful Maggie Gyllenhaal).
383;after rejecting the recommendation of a psychiatrist to get medicated, he ends up seeking the help of a professor of literature, Jules Hilbert (in a fine performance by Dustin Hoffman).
384;Many literary critics, Harold Bloom for one, keep talking about how our lives are rooted in literature, that we are creations of great writers in the past whose world views we have adopted and merely suppose them to be our own sense of the world.
385;The storyline is really good, the acting superb, and the cast (some of my favorites) is fantastic.
386;Definitely (in my opinion) worth watching and owning.
387;My 9 year old could make his comedy funny, but Will just looks like an idiot.
388;That said, I liked him here!
389;When he's playing the role of a regular Joe, he's likeable!
390;When he's being real, he's good.
391;It is an inventive plot made convincing by sensitive direction and fine performances by its stars, Will Ferrell and Maggie Gyllenhaal.
392;His solitary life becomes upset by the presence of a female voice that seems to be narrating his every move.
393;It is with Dr. Hilbert that Harold finds hope and a methodology to solve the puzzle of the narrative voice.
394;His life out of kilter, Harold begins to break out of his quiet shell and experience life's interesting aspects.
395;She too has realized some incredible connection between her story and his real life.
396;the dialogue is funny at times and always interesting.
397;His character works because his persona changes throughout the film and when he faces his fears and desires head on, his life begins to move forward in ways he never imagined.
398;He is starting to live life.
399;And when he finds out his fate, he makes a big decision that brings his character full circle.
400;the movie is at its best when Harold warms up to Ana, and the two begin a courtship that is affecting and genuine.
401;Hoffman has his most significant role in years since his brief but memorable turn in Foster's previous Finding Neverland.
402;And Gyllenhaal proves adept as a romantic lead.
403;forster is becoming a modern day teller of fables.
404;In Stranger Than Fiction he spins a simple tale (written by Zach Helm) of love, life, and fate with a moral that is redemptive and refreshing.
