259;Not to give out the wrong impression, it is probably one of the best as well.
260;Wait till you feel better about life.
261;this movie is a rare example of an excellent filmmaking.
262;The cinematography is striking, shifts between scenes unlocking the interrelationship between these women are incredibly well guided and performances of all the stars involved in this film are superb.
263;Although there are a lot of clues that connect Laura Brown with Clarissa throughout the film, realizing what that connection is worth the whole movie.
264;It is a very well told story and is presented in a most beautiful way.
265;With such a great cast, this movie should provide more.
266;Based on Michael Cunningham novel, The Hours is a true tour the force that really deserved more attention than it received at the Academy Awards.
267;The script written David Hare weaves together the struggles of these characters in a way that really brings each of their stories into focus and makes the final moment almost as powerful as the first.
268;Nicole Kidman earn Her Oscar in spades with her gut wrenching performance of Virginia Woolf, and Julianne Moore is just as great as the lonely housewife who daydreams about the life she years for.
269;This film is a truly powerful and haunting piece of movie making, and it will not only hit you close to home with some of it's issues, but will at the same time give an up lifting feeling that will stay with you right after you see it.
270;grade: A, (I wise I can go higher.)
271;All I can say is wow.
272;I can honeslty say I have never seen a more beautifully portrayed picture in my life.
273;All elements of this film were fantastic.
274;The acting was superb, all three actresses deserved acclaim and oscars for their roles, as well as Ed Harris, who I feel is in a dead heat with Chris Cooper from Adaptaion for the Best Supporting Actor nod.
275;The depth of this film was extraordinary, I feel that a very important characteristic of a movie is that it can make you think and have a great amount of emotion for the caharacters, and this film succeeds amazingly in that category.
276;It is a very sad look into the human heart, and takes you on an emotional rollercoaster on its way.
277;The Hours is so beautifully and artistically written and portrayed on film it is unbelievable, to take a story that has no theatrical background and make it into such an extroardinary film is an accomplishment in itself.
278;The Hours deserved every critics' acclaim and award it was nominated for, honestly it should have been the Best Picture over the superficial and overrated Chicago.
279;The Hours shows that the voyage into the human mind and spirit is just as, or in my opinion even more exciting.
280;A feat in film making and a step in the right direction for a movie world that is reliant on cheap thrills and sex appeal.
281;Overall, A+ for wonderful film that we are lucky to have blessed upon us, definitely worth the time to watch it, you should be so lucky to have a chance to.
282;And if you still don't like it than you are a very shallow person in need of help, enjoy the Charlie's Angels premier.
283;Best picture of the year without a doubt.
284;A film that has haunted me since I first saw it, The Hours is a chilling depiction of depression over the ages.
285;Meryl Streep, Nicole Kidman, and Julianne Moore deliver impeccable performances as three women whose lives mirror each others in sometimes eerie ways.
286;"What makes ""The Hours"" such a briliant movie is it's ability to convey the women's depression and inner torture to the movie going audience without ever actually uttering the word depression."
287;This is not only a tribute to the film's actors but also to its stunning direction and cinematography.
288;"A movie that should strike a chord with everyone (given how many people suffer from depression or other such diseases), ""The Hours"" is a must see at least once in your life."
289;Instead, I was stunned by how expertly everything was brought together.
290;rate and insightful, excising the extraneous and focusing on the most crucial matters contained within the original novel.
291;The Hours instantly earned its place in my heart as one of my favorite movies.
292;most of the action in this movie is psychological.
293;It is a film of close.
294;ups, where a twitch or averting of the eyes tells volumes.
295;Because of this subtle nature, the acting must be brilliant and understated.
296;"Nicole Kidman's portrayal of the tormented and brilliant Virginia Woolf is extraordinary
297;Julianne Moore also turns in an expert performance, while Meryl Streep is, well, very Meryl Streep .
298;Claire Danes, in her brief appearance as Clarissa's daughter, illuminates and enlivens everything around her.
299;Allison Janney as Clarissa's lover Sally provides a competent and natural performance, although her role is more ornamentation than character.
300;So much has been said about the actresses in this film that one of the best performances is often overlooked: Ed Harris as the dying poet, Richard.
301;All others will be richly rewarded by this powerful, expertly constructed film about what it means to hold onto life and then let it go.
302;Everything was good especially the musical score that played throughout the entire movie.
303;Kept me in a certain mood that I liked.
304;Great acting by the way.
305;The acting in the movie is the best you'll see in any dramatic film especially Nicole Kidman's acting.
306;This movie relays the human condition to the audience so well.
307;notch as one would expect from such a magnificent cast.
308;Julianne Moore is above average here, as well, but check out her amazing performance in Far From Heaven if you would like to see what she's really capable of.
309;nut whom the media takes up and celebrates.
310;Streep looks great and dresses to the nines throughout, a classic classy New York broad, a bleeding.
311;When he goes, the audience has to hold its breath to keep from applauding.
312;Virginia Woolf is the most compelling figure, a writer of vast and real talent who deserves one's attention.
313;Here we get a brilliantly performed piece, a subtle,lovely depiction of a real literary star.
314;As good as Streep's New York editor is, Kidman's Woolf is a tour de force, a dramatic treat.
315;It may be the best thing she's ever done or likely to do.
316;Streep, on the other hand, will surely go on to do far more interesting work.
317;If indeed there is a stream of super.
318;consciousness that literally and figuratively transcends space and time, then such a force is manifested in THE HOURS, a powerful, gripping examination of three lives over the course of one eventful day.
319;Woolf, in part due to her own depression and self.
320;This film moves superbly from one place in time.
321;to another, until at last the three separate stories are tied together in astonishing and remarkable fashion.
322;kidman, Moore, and Streep are incomparable"
323;The Hours is easily the best movie of 2002/2003.
324;The movie hits a high in a scene when Julianne Moore's character becomes engulfed in a sea of water while in bed.
325;ascertains his love for her before leaping to his death, another emotional high in the movie.
326;Nicole Kidman delivers a performance of a lifetime delivering a convinving portrayal of one of the leading authors of all time.
327;Her performance shines through in the scene when she argues with her husband for her own existence at the train station.
328;Perfect!Julianne Moore is the most outstanding here in her portrayal of a lonely housewife who makes a daring choice to break free and later confronts her son's suicide leap with much bitterness.
329;I don't know how they did it, but they pulled it off beautifully.
330;most of the success must be handed to Daldry for managing to make such an interior novel into a filmed, blended story.
331;the perfomances are all exceptional.
332;Streep, Kidman, Reilly, Harris and Colette are just perfect.
333;Moore is just brilliant as Laura Brown.
334;The Hours is without question the most beautiful movie I've ever seen.
335;Meryl Streep played her character so good, with so much feeling.
336;And I most say I was amazed to see all the other actors act great as well.
337;this movie is a piece of art.
338;All of the women in this film give good performances.
339;Nicole Kidman does a wonderful job playing a whacked out sheltered Virginia Woolf.
340;My favorite performances where those by Julianne Moore and Meryl Streep.
341;These two women seemed to outshine Nicole Kidman in this film.
342;I really think this is a chick flick, I liked it, my husband hated it.
343;destructiveness by weaving together the stories of three women.
344;The film deals with an incredible array of difficult issues.
345;Although this is at times a very difficult film to watch, it's mostly because the pain and anguish of the characters is just so real, mosty due to the excellent performances by everyone in the film.
346;And while the connection between the women seems initially to be nothing more than Mrs. Dalloway , toward the end of the film two of the main characters' stories come together in an unexpected and heartbreaking way.
347;The intertwining of the three periods is tied together in a very strong interlacing, which works.
348;This film proves that people on the whole lead lives of quiet desperation.
349;kidman, Streep, and Moore provide us with fine performances, but the most sympathetic is perhaps the portrayl of Virginia by Kidman.
350;She manages to reflect her deep depression yet at the same time her amazing sense of dedication to writing irregardless of how much it has ravaged her mind.
351;the music score is reflective of the desperation of all three lives.
352;how can this be a good movie?
353;than the movie brought in other time lines of people affected by the book.
354;but you can watch it see for your self.
355;I watched this movie and became hooked!
356;Difficult roles for the actors, but the acting is great!!!
357;The Hours, based on the Pulitzer Prize winning novel by Michael Cunningham, is a movie about three women, all of whom have a kinship to Virginia Woolf's character of Mrs. Dalloway.
358;nicole Kidman is superb as Virginia Woolf.
359;She captures Woolf's brooding intensity and recurring madness to perfection, and her vulnerability makes one's heart ache.
360;Finally, Meryl Streep is Clarissa Vaughan, a successful editor who lives with her female lover.
361;Clarissa also spends a great deal of time tending to Richard, a close friend who is dying of AIDS.
362;stephen Daldry does a fine job of eliciting sensitive and compelling performance from a very fine cast, and the screenplay is faithful to the book without following it slavishly.
363;Clarissa's angst is also puzzling, since she has a full life, and is surrounded by people who love her.
364;She is an attractive, vivacious, intelligent and successful individual.
365;"Still, I urge you to see ""The Hours"" for the wonderful performances by a very talented cast."
366;This is one film that richly deserved its critical accolades, definitely worth owning, or at least repeated viewings.
367;nicole Kidman puts in the finest performance of her career.
368;You can just feel the towering genius and passion behind the eerie, unhinged exterior.
369;what many viewers may find deeply disturbing is the subtext that true existential FREEDOM.
370;and Phillip Glass's magnificent score keeps everything moving along crisply, despite the film's title.
371;The movie definitely makes you think.
372;the intertwining of the three periods is very interesting and keeps the mind moving, even while the film is sluggish.
373;the point is, stick with the movie.
374;Watch it from beginning to end.
375;This hotly anticipated film closely adapted from the novel written by Michael Cunningham is a triumph!
376;In 2001, Clarissa Vaughn (Meryl Streep) is a New York City editor organizing a party for her old friend who just won a major poetry award.
377;What we are given is a day in the life of each of these women.
378;The progressive avenues of escape taken through time leaves an ultimately optimistic feeling.
379;All three of the leading ladies deliver fantastic performances.
380;They have a tremendous supporting cast with powerful performance particularly from Stephen Dillante, Toni Collette and Jeff Daniels.
381;Each scene is emotionally carried by the powerful score of Philip Glass music.
382;This is a beautiful, artistic film not to be missed.
383;Has a lot of very good actors in this movie but the story is a little ackward and a little slow
384;Real life is full of situations like these.
385;I appreciate its bitter sweet honesty about how people might choose to respond to this reality and exact what they feel they need from it, regardless.
386;at first it was so mysterious!
387;this one kept you guessing and would seriously surprise you!a wonderful film!
388;you just HAVE to see it.
389;It's packed with special features, no not the kind you have to read yourself, these are interview, commentaries and even a special feature about Virginia Woolf herself!
390;When you mirror in a work of Art and you see yourself reflected is because has reached the deepest region of your emotions.
391;This movie belongs to that category of work of art.
392;"as I watched the extra interviews with the actresses, I found myself thinking, ""Who is that Nicole Kidman?"""
393;There is probably little knew to say about this superb movie that benefited from a strong performance by generations of some of the best actresses around.
394;in the movie, the Nicole Kidman character (feminist.
395;She must have known that her suicide would be immensely hurtful to her husband.
396;"regardless of the impact on those who love you."""
397;Loved the movie and the wonderful actresses.
398;I looked forward with anticipation to watching this movie after I saw a trailer for it.
399;Maybe someone else will enjoy it.
400;up, lighting, film and talent.
401;This film deserves a new rating: So What.
402;The back and forth story is tricky, but so well edited that really one has to focus, otherwise one loses the thread.
403;the suicide ingredient is strong for someone who's not accostume to hear or deal with it.
404;Depression, HIV, suicide, homosexual and bisexual relationships, psycosis, etc., are some of the elements depicted in this wonderful story.
405;And it's very simple: this movie is a grossly honest peek into the hearts and minds of brilliant women.
406;It's definitely a classic chick flick.
407;The viewer peeks into Ms. Woolf's psyche as she wrestles with her own demons, fears, insecurities and joy and finally uses her experiences to make Mrs. Dalloway real.
408;Streep brings her character's struggle to life with a stellar performance that is both convincing and touching.
409;watch this movie and enjoy it for what it is meant to be: simply honest.
410;it takes a pretty amazing movie to move me to tears and this one made me weep.
411;Give this movie a chance.
412;All wanting the truth in their lives but sofrightened to take the step.
413;Color, beauty, contrast to the real world.
414;What is a women's duty, children, wife, writter,cook, cleaner, nurse, lover, or all of the above.
415;gets less traumic the next time you watch and more enjoyable.
416;Others may see some redeeming qualities that we missed.
417;After reading THE HOURS by Michael Cunningham I took a respite from reading, so very superb was his book that I didn't want to share brain space with anything else.
418;The result is a wondrous, intimate exploration of the value of living, a value than can without censure include taking one's own life.
419;The dialogue is mesmerizing, a script (and book) that leaves you wishing you could memorize each word and line.
420;Every one of the company roles is acted (and directed) with uncanny finesse .
421;The Phillip Glass music score is the perfect choice to meld these ingredients into an unforgetable film.
422;It is simply and uniquely exquisite.
423;This movie will find a home with those people who want a moving cinematic experience.
424;And in this movie, the two characters that commit suicide do it out of love, so that their loved.
425;This is a beautiful piece of work, and there's much to linger in the sad interweaving of the stories of three women whose lives are not quite fulfilled, without being tragic.
426;still, it does take a while to get going.
