313;kicking Bird, played brilliantly by Graham Greene, is the tribes Holy Man.
314;The relationship between Dunbar and Kicking Bird is a struggle but it is enjoyable to watch.
315;Watching her struggle with this at first is wonderful.
316;The two of them have sparks flying off them and the passion between them is electric.
317;the internal struggles of the characters is just one of the added measures that makes this film glorious.
318;The strength of this film lies in its characters and the writing.
319;It is a fiction movie and as such uses creative license, some of which has caused people to get angry.
320;It is meant to entertain and that it does.
321;It allows you to see and feel what that time might have been like.
322;The length is one of its strengths.
323;Get the movie, get comfortable and get ready for a treat.
324;It is worth every minute.
325;If you haven't already seen it, then please do, and come back here and tell us how much it moved you.
326;I've always loved this story.
327;Though the Indians are 'all' Americans and the military/police state is taking our liberty and property as they please.
328;Gave it a four instead of five because I'm not a big fan of Costner in particular but he did a great job in this film, both directing and starring.
329;Great movie, love seeing it on blue ray, I also didn't realize it was a extended version, there was a lot of little parts I've never seen before.
330;One of the best films ever made!
331;I received it very fast as well, within 3 days.
332;This film is not only well written and acted, but it also carries with it a very compelling anti.
333;There are so many scenes in it which you can watch over and over again.
334;it is a very introspective film and if you aren't one for epic movies then give this a miss.
335;If however you don't mind watching a movie for a really long time you will be rewarded by experiencing a truly classic film.
336;"It was one of the 1st realistic westerns
I:8880;337;i was very pleased with the story, was entertaining, yet sad to visualize how we (Americans) bullied our way into the country.
I:8880;338;This was a Christmas gift.
I:8880;339;She loved it in blu.
I:8880;340;thank you very good product and got product in a timely manner hope we could do bussiness again thank you
I:8880;341;All the scenes when John Dunbar was in Indian country with the Indians makes this film so great.
I:8880;342;The acting, costumes and scenery were fantastic.
I:8880;343;The film portrays John Dunbar's Indian friends in a very positive light.
I:8880;344;This is my all time favorite movie.
I:8880;345;It offers an amazing insight into what happened to one American Indian tribe.
I:8880;346;It's peaceful, has great cinematography, and a very good story line.
I:8880;347;This is a film that should be required viewing by everyone.
I:8880;348;I hadn't seen this film in many years and it was terrific to revisit, if only for the cinematography.
I:8880;349;Thankfully, I also appreciate Costner's acting in this epic.
I:8880;350;Like in a lot of cases of extended editions (as opposed to director's cut), the extended version is simply an alternate take"
351;I always liked Dances with Wolves, the directorial debut for Kevin Costner and multiple Academy Award winner, but I always felt like the sum of its parts won me over but maybe not as a unified whole.
352;Hanging around the camp is a wolf he names Two.
353;the extra scenes are meant to develop the story and offer more background and taken on their own, they actually work pretty fine.
354;as far as the film is concerned, it's quite a great film with some gorgeous cinematography, excellent performances and some pretty exciting action scenes.
355;Costner might not have the most immense range but there is quite a few films where he is convincing and this is one of them.
356;It reminds me of the Lord of the Rings extended cuts where all the main in.
357;DANCES WITH WOLVES is a wonderful addition to any history and literature class which is where I intend to use this movie.
358;I really enjoyed the characters, the plot, the musical score and the directing.
359;When I first saw Dances With Wolves, I was touched by the stunning portrait of the frontier that Kevin Costner captured.
360;It was a moving experience that inspired my own videography career to new heights.
361;The characters truly benefit the added scenes that make even four hours seem priceless and timeless.
362;and then the extras, the features about how the film was produced will simply send you on a cinematic and emotional trek.
363;NEVER have I been so awed by the style, technique and commitment to a project, NEVER.
364;Never again I believe shall we see such heart, such gentle yet realistic portrayals of how this country once was.
365;He will always be the master director and brilliant actor beyond the other movies he has made.
366;thank you to Costner and the rest of the crew and the studio for updating this awesome film.
367;A classic example of the most important movie of the 90s and a western classic , no doubt is the best movie I had wached
368;hopefully, they'll get it right (the sound, the extras and even the case!)
369;This would also be a very nice tribute to Mr. Barry, who passed away on January 30th.
370;I love the buffalo stampede scene.
371;This movie is probably my most favorite of Kevin Costner's, just because everything was done right: costumes, time period, use of land, and many other things pertinent to the time period.
372;It's just an overall great film.
373;I really enjoy the movie and the bonus features were awesome!
374;it's Kevin Costner in the best movie he ever was in if anyone hasn't seen this movie that's just sad.
375;There is good reason this masterpiece film won at the Academy Awards, and good reason it has garnered rave reviews worldwide.
376;The story and acting is absolutely moving and believable, and the scenery and cinematography stunning to say the least.
377;You have to be an automaton, or someone with a very selfish and/or skewed personal agenda, to dislike this great film.
378;Powerful and compelling, without a doubt.
379;This film is full of such ironies, such stabs at integrity and the perverse consequences of breathtaking chances taken in good faith.
380;if one man on an ego trip could finally dip down into the sources of real creativity and produce something wonderous, Costner did it here, dancing with wolves and with the wilderness so ably framed throughout the film.
381;more than cinematic, more than a love story, more than the tale of Sioux in retreat and an Everyman figure in his own retreat from the civilization that betrays everything for money and power, the dance herein traces the lineaments of a new kind of life, a life lived close to the natural fiber of things.
382;One person in so. called real life, they lend to us in the realm of imagination their very noblest selves.
383;In their productions, in their roles: this is who they truly are!
384;it's also a visual feast, stunning in parts such as the Buffalo stampedes.
385;ray edition will be released in the coming years.)
386;but, overall, it's a memorable, gorgeous film that digs deep inside you.
387;It, to me, is the best movie about the great Sioux people ever made.
388;The extended version is worth every minute.
389;The cast is superb, the dialogue intelligent and the acting is near flawless.
390;Odds of a whit guy being assimilated and revered in a Native community seem pretty far.
391;ray with all the extra scenes, absolutely worth having in my movie library.
392;This BR DISC is clearly an astounding value.
393;The images are crystal clear and the audio is excellent.
394;Suffice to say it is an epic masterpiece, ranking up there with Gone With The Wind, Out Of Africa, Lawrence Of Arabia and the like.
395;This edition has over an hour of extra or extended scenes which help to give more depth and clarity to the story.
396;Unlike many Directors Cuts or Extended Editions for other movies, these additions are integral to the story and help to give the viewer a fuller and richer experience in watching the movie in its full intended length.
397;But over time I eased up on Dances With Wolves and recognized it for its beauty, for its intricacy, for its story of friendships overcoming outward divisions, and for its epic exploration of a lost culture and its way of life.
398;wise in setting a film in pre.
399;I would love to see more made, and hope someday I will.
400;Seeing this film reminds me of all the great museum exhibits of a sad and convicting story of colonial through industrial America's treatment of this country's most original and beautiful inhabitants and people.
401;Their love for and survival on the land, while not harming it with excess living, as the the M. o. for Today's American in habitants.
402;the sweep and grandeur of the films great plains is breathtaking.
403;A moving and perfectly crafted film.
404;i strongly recommend watching the un.
405;Also, brings more splendor and passion to the film.
406;Some movies are just so well done that one never tires of watching them.
407;They made for great family viewing!
