99;what I really enjoyed about this movie was the real life portrayal of the characters.
100;She investigates the crimes in a straightforward manner and goes on with her life in the movie.
101;what was really neat to hear was the Midwestern accent and the sparse conversation of the people.
102;Kinda funny looking was an acceptable description of a person.
103;the man that pays them to kidnap his wife is wonderfully played by William Macy.
104;this is a must see movie and it especially a good one to see for those would be crooks that are not too bright.
105;The story is bizarre, hilarious, sardonic.
106;I think that it's the Coen Brothers best film.
107;I liked the simplicity of the story and the locales of Minnesotta.
108;margy played a very intelligent officer.
109;I love this movie and have for years.
110;Fargo is off the beaten path.
111;It is unique and has a look and feel and sound all its own.
112;And the stark landscapes are such a big part of the film.
113;to me this story is a tragedy, but it is also often funny and touching.
114;it is one of telling details and revelations.
115;"It is a film that keeps the audience thinking, ""What on Earth is going to happen next?"
116;There is an aspect of our nature, present to some degree in all of us, which takes the measure of life's absurdities and prompts us to respond with studied cynicism.
117;Those who consider it a comfort will find this movie quirky, blackly humorous, and grotesquely original.
118;de force containing fine performances, direction, dialogue and juxtapositions.
119;much has been written about the great performances.
120;The actors all had fun with their parts and it shows.
121;but these are great performances in the service of a nasty film.
122;loads of awards and inspires such breathless laudatory kudos.
123;will you enjoy this film?
124;face style for its own sake, black humour that does not truckle to considerations of taste, and filmmakers brazenly getting away with the stunts they pull, then this film is a cinematic feat.
125;This is a film entirely given over to admiring its own technical prowess.
126;Unique plot, great characters and actors.
127;Have watched it several times, still is enjoyable and holds your attention.
128;Great classic film and story set in north america.
129;Brilliant performances by all actors involved in this classic film ya.
130;It's a good crime film.
131;the violent scenes are pretty realistic.
132;Great movie, although very violent.
133;Have seen several times always enjoyable.
134;Steve, Mary, and WHM really nailed their characters.
135;wise (that is, until we see Steve Buscemi's character sitting at a table in a bar) and then.
136;the movie eventually drifts into a combination of BOTH suspense and comedy segments.
137;steve Buscemi's character (along with his crooked and eerily quiet friend) play the role of two criminals.
138;It's a clever storyline that demands the viewer to watch the film repeatedly in order to understand all the events that take place.
139;Expect a ton of twists and turns.
140;Then, to the surprise of most people, the film turns around and throws a biting style of humor at the viewers.
141;Strange, but completely unique movie.
142;they qualify as comedy because they are actually FUNNY!)
143;especially as this is supposedly one of the funny in.
144;This movie is among the Best 100 American movies of all times (filmsite.
145;office success also came with seven Academy Awards nominations, including Best Supporting Actor (William H. Macy), Best Cinematography (Roger Deakins, The Shawshank Redemption), Best Director (Joel Coen), Best Film Editing (alias Roderick Jaynes, actually the Coens), and Best Picture (Ethan Coen).
146;I'd had preferred a commentary by the Coen brothers, but since photography plays a big role on the movie, it is just fine.
147;"the movie is a really good thriller based on a ""true"" story."
148;The characters of Buscemi and Presnell are just terrific as well, and the only one I did not like is the wife.
149;"This is a gem of a movie named for a city in North Dakota but taking place in Minnesota where people constantly start, end or start and end most sentences with ""Yah."""
150;Her folksy manner conceals a brilliant mind.
151;Her extreme pregnancy and waddling gait conceal irrepressible determination and persistence.
152;comedy something to remember and laugh about.
153;Fargo is by far a HUGE classic in my books.
154;This movie is a realistic one.
155;You may think that is funny, but we also might think that YOUR accent is funny.
156;Anyways, excellent well done movie.
157;Dark story and straight man comedy that will have you disturbed that you are laughing so hard.
158;The humor is outrageous and soo offbeat.
159;The Coen brothers are beyond creative !
160;both a joke and a stylistic choice that effects the entire movie.
161;The subtitle to the movie is A Thriller by Joel and Ethan Coen , and . . . well, it IS a thriller, and it works like one, but it works on so many more levels than that.
162;so . . . the way I watch it, Fargo is a moving meditation on human isolation, on lonliness as a part of the human condition.
163;And pretty much any of the other scenes which involve TV.
164;But, taking after Ulysses, it ends with a bittersweet affirmation of life.
165;This was a very interesting and funny movie.
166;I don't usually care for violent, bloody movies but Fargo handles the story in such a way that I really enjoyed it.
167;The balance between humour and stark, violent content is incredibly well.
168;The Coen Brothers are great story tellers.
169;And they've brought that same genius to the tv show.
170;One of the things that I notice every time I watch a film from the Coen Brothers is how much detail they sink into every single character.
171;The pitch perfect performances of the supporting actors in Blood Simple, how The Dude knew the exact address of a fast food restaurant in The Big Lebowski, and the undeniably cute accents of the characters in Fargo.
172;This movie is endlessly inventive and engaging.
173;Each character is so sharply drawn and written, it's a wonder the Coen Brothers didn't cut their fingers open turning the pages of the screenplay.
174;There are a dozen and a half perfect moments in Fargo, and that's just one of them.
175;Then there's the sweet, light.
176;winning role), who is so undeniably cute, funny, and nice to everyone that you just fall in love with her character.
177;Fargo is such a unique crime caper that it took me two viewings about five years apart to fully understand where the Coen Brothers were taking me with this thriller that doubles as a comedy, but I finally got it.
178;This is the kind of movie that make watching movies such a great experience.
179;i'm obviously not a movie critic, but I lived in the Midwest for a number of years years, covering several states in my job and while most people don't talk like the actors, some do in that part of the country, so I see the humor in it as good natured, getting a chuckle from many of the scenes.
180;There are some brutal scenes as with most Coen brothers movies I've seen and for me they're kinda expected.
181;i enjoyed watching Fargo again (2nd time) not sure if I'll watch again though.
182;I recommend Fargo, especially if you're a Coen Bros. fan.
183;The Coens are not like everybody else in Hollywood and that's good.
184;One of the most fascinating films I've ever seen.
185;I made the right choice.
186;By the way, the actor's are all superb, especially Macy, Oscar.
187;altho funny facuality is left by the way side.
188;The cinematography is incredible, you really start to feel like you're there in Minnesota.
189;Basically, this is masterful filmaking, above all, a story well told.
190;Definitely a must see for anyone interested in making films and for every film buff.
191;its our family tradition to watch it with our older kids.
192;great movie you won't want to miss.
193;This movie is just as good now as when it was released.
194;Worth a second look, and I don't say that often.
195;William H. Macy is a wonderful talent.
196;I loved everything about this movie and watch it again and again.
197;This is easily a movie that will remembered throughout the next century.
198;The entire cast was superb.
199;The movie was able to be funny, but capture the darkness of plot.
200;I absolutely love this movie.
201;I have seen it many times and find new enjoyment in it every time I watch it.
202;I love it's playful dimentia and good humor.
203;The acting is fantastic and realistic.
204;The Coen Bros. strike again with another beautiful.
205;watch movie and a mesmerizing screenplay.
206;This movie is unlike any other movie I've seen, it is just insanely original.
207;This is a one of a kind film that everyone should at least watch once.
208;Once we saw it together, we both laughed as I knew we would.
209;I am from SD previously and it brought back so many memories of the landscape and the dialect!
210;And those accents are just fantastic!
211;I have always loved this movie when I could watch it.
212;prime has to constantly freeze every 5 minutes to catch up with itself.
213;prime a year in advance.
214;In their production of Fargo, they create an atmosphere of incompetence in the northern Midwest, poking fun at the people of Minnesota.
215;William H. Macy also puts in a great performance as car salesman Jerry Lundegaard, whose wife is kidnapped by two men he paid to do it, Steve Buscemi and Peter Stormare, and then his wealthy father.
216;I'm possibly the biggest Steve Buscemi fan, and he's great in this one.
217;That probably would have added some more humor to his role, even though it is hilarious already.
218;His interaction with the parking booth attendant his great.
219;This movie also recieved the Best Screenplay Oscar, which was well.
220;"ray of ""Fargo"", one of my favorite recent flicks, I cannot accept the idea that the original film has these artifacts."
221;ups of William Macy suggest that he has a serious skin condition.
222;"As a movie, of course, ""Fargo"" is simply wonderful."
223;I've always enjoyed watching it and I guess will have to continue to do so.
224;Fargo is not about North Dakota, but it is one of the most enjoyable movies we have ever watched.
225;The acting is superb all the way around, and the screenplay dialog is very well written.
226;It was a gift for a friend and my bro and her watched it, they liked it.
227;Of course the direction, production, acting and dialogue was great .
228;but what makes this my favorite movie of the 1990's (and in some ways I think the most important) was its commentary on the dignity of the human person.
229;It's appraisal of the values of life, sexuality, honesty, and relationships are beautifully (any at times graphically) illustrated in this fine piece of cinema.
230;Great movie, very dark humor!
231;We're enjoying the new series of Fargo so much we wanted to watch the original as a basis, to see the similarities.
232;The new Fargo made me appreciate the old one more now than I did a few years ago.
233;"This movie opens with the words ""This is a true story."
234;She is the extremely pregnant chief of police in the small town where the first murders occur, and her combination of brains and folksy charm masterfully handle witnesses and trace the crime back to the car salesman and his dealership.
235;But it's still a great movie.
236;William H. Macy does a superb job.
237;Another masterpiece by the always surprising and enjoyableCohen Brothers productions.
238;this story was great, humor, mystery, lots of suspense.
239;Coen brothers break out commercial success.
240;the one was right before their best work The Big Lebowski.
241;It is a rare occurance to find a piece of popular entertainment that rises to the level of high art and genius.
242;Yet the film Fargo, by the Cohen Brothers, certainly is a classic superb work of art.
243;the film is a wonderful essay on the nature of evil, the levels of evil, and the lack of control human beings actually have of Evil once it is let loose upon us.
244;macy's acting is superb as he portrays the nervous insipid frantic actions of a man of mundane evil who through his stupidity lets loose great evil.
245;to sort out this crazy plot and put the forces of evil back into the box is certainly one of the strongest heroines in all literature and cinema.
246;Yet Elizabeth Bennett adheres to her internal values and judgement and triumphs in a world dominated by men.
247;She trusts her internal strenghts, judgement, sense of justice,and knowledge of human frailty and with these tools she confronts a killing machine of demonic proportions.
248;"with dark humor combined with human tragedy, this film eventually allows persistent and intelligent innocence to triumph over random and stupid evil
249;Fargo is among the better efforts of the Coen Brothers.
250;It was well deserved, as she not only mastered the Midwest accent but created a complex character that was almost naive, always seeing the good in people and situations"
251;William H. Macy and Steve Buscemi were also great in this movie.
252;They captured the flaws and weakness in their respective characters well.
253;The whole darn cast was excellent, and everything worked.
254;You might be laughing at the quirky Midwest characters and their funny accents, but then you have to admire the son.
255;'Fargo' might just seem like a lot of quirks and foibles but actually there is a lot of keen observation of human behavior, and after a while all those quirks and foibles add up to very memorable characters whose stories are told in quite compelling narratives.
256;one trademark of Joel Coen is that he often pays homage to the great film director Stanley Kubrick, and 'Fargo' has a couple of examples that I will leave to the viewer to discover on his or her own.
257;The oddness of each character, the situations they find themselves in, it is dark comedy at its best.
258;The acting is entertaining and engaging.
259;It kept my eyes glued to the screen from the beginning till the end.
260;The plot is deceptively simple.
261;Yet the directing and acting make it gripping.
262;One was given to the Coen brothers for best original screenplay.
263;Yeh, this is one of the best darn movies ever made.
264;Interesting to review again before the TV series starts.
265;I recommend watching it if you have never seen it or watching it again even if you have.
266;Didnt see why ppl rated it so well.
267;The story is engaging although the language, violence, and gross sexuality are distrubing.
268;vi would definitely recommend this movie to others for purchasing this
269;This movie gives new meaning to the term dark humor .
270;The fact that one can actually laugh in the middle of such a disturbing movie speaks volumes for the talent of the Coen brothers.
271;It is definitely worth your time
272;Movie was good and kept me on the edge.
273;I liked the acting and would suggest this movie to others.
274;this is an awesome film that you can't never forget!
275;william macy's doing great, also carter burwell's music is excellant!
276;Some of the best acting I've seen in a long time.
277;Very dramatic, not cliche at all.
278;"This was one of the funniest, cleverest movies I have ever seen
279;I think there are some requirements for appreciating this movie: you must enjoy irony, sarcasm and black humor"
280;The Coen brothers really hit the spot with Fargo, starting out as a kidnapping mystery and ending up as a comedy!!!!
281;and from there the story really escalates!I wont reveal any more of the plot here it is something that have to be enjoyed in front of the screen, but I will say that this seems to be one of those movies where everything works perfect and all the pieces fit, to create a fantastic puzzle in the end.
282;This quirky dark comedy had us interested the whole time.
283;Fargo is an absolutely brilliant movie that everyone shouldown.
284;It's worth a look for anyone who hasn't seen it.
285;Everyone is outstanding and this film should have won Best Picture in 1996.
286;william H. Macy is excellent in his role of a husband who arranged a fake kidnapping, which goes sour.
287;And Steve Buscemi is great as a somewhat bumbling kidnapper.
288;beautifully written and directed by Joel and Ethan Cohen, FARGO, in certain scenes, might make you very uncomfortable and soon afterwards you might find yourself laughing at a comedic scene.
289;They execute this with great skill.
290;Love the story line howeever!
291;"Interesting storyline and great acting set in chilly, icy North Dakota
292;I put Fargo up there with the best.
293;The Coens are young and productive, so it will be interesting to see what they come up with in their careers.
294;Buscemi's reaction to Stormare shooting the cop is funny in a twisted way.
295;This one scene sets the tone of the whole movie.
296;buscemi's reaction to Presnell's refusal to deal is funny.
297;but Buscemi's reaction to being shot is also funny, and is also scary.
298;This brief moment really establishes her character.
299;marge Gunderson's relationship with her husband is really endearing, and is a thread that runs throughout the movie.
300;It gives the movie a lot more humanity that most Coen films have.
301;and Bill Macy"
302;Saw this movie years ago and forgot how good it was.
303;Between the laughter and the gasps, it's nonstop entertainment.
304;In fact, I probably enjoy this more each time I view it.
305;this is NOT a true story as indicated in the movie.
306;"turned into murder story with a few bloody scenes, lots of profanity (most of it by Steve Buscemi) and a pure ""black comedy."
307;"Those two and Buscemi are the lead characters and all three ""are a trip."""
308;"Macy is hilarious
309;Her character in here, """"Marge Gunderson,"""" elevates this movie from just another modern."""
310;day crime movie, to an original.
311;"bizarre music (slow violins) and solid cinematography, and you have an ""original,"" the best film the Coen Brothers have ever made and maybe the rest roles ever for the three main actors."
312;they did this one right.
313;It's one of the Coen's best films itself, and personally I am from Minnesota and love it.
314;Sure, some of those accents are more or less very Northern sounding and a little off at times, but it's all in good fun.
315;I am now glued to the TV on Tuesday nights!
316;Would recommend this movie if you like the suspense.
317;After watching it again I realized that this is a brilliantly written and directed movie.
318;I live in the northern part of the United States and Coen's portrayal of the lifestyle is very accurate(including the accents!)
319;Take it with a grain of salt and enjoy.
320;All I can say is: that is 98 minutes of my life that I will NEVER get back.
321;i thought this movie was pretty darn good.
322;loved the quiet strength of the women cop, crazy I can't remember her name.
323;It surprises me how many today remember the funny moments in this film and forget that it's really a dark production about awful human beings to whom loyalty is unknown, doing things most decent human beings would regard as unconscionable.
324;Fargo falls somewhere between four and five stars, but I'll round up because I admire its originality.
325;I don't know if that bit of trivia is commonly known but I thought I'd mention it.
326;I watched this good movie, here in Brazil.
327;Some of the films more disturbing scenes are the funniest and that's what makes this film so great.
328;The whole scene where the thugs kidnap Jean is worth the price of the film right there.
329;With oscar worthy performances and a script tighter than most.
330;this is a film that stands out as perfect.
331;Loved every minute of it.
332;I don't watch many films twice but this was one of the ones i was happy to.
333;I've also lent it to my family and they have also enjoyed it as much as i did.
334;the characters are funny and despite the serious nature of the subject tackled, that it's not all about money, the film does raise many laughs and is light in places.
335;Fargo was somewhat a long movie but it was really funny and really followed through with a big hit.
336;I beilve this was Coen brothers first film.
337;William H. Macy and Buscesmi preform great in this film.
338;But great movie with a great plot.
339;FARGO is a modern classic of cinema.
340;One of the things that I enjoy most about the Coen brothers' movies is that they both understand their art form: movies are primarily visual works of art.
341;While the plot of FARGO is, in many ways, simple and somewhat predictable, the cinematography is amazing.
342;The blanket white landscapes that the Coen brothers paint gives the film the elegance of a black and white film with the beauty of a work in color.
343;fARGO introduces us to another one of William H. Macy's masterful performances.
344;He plays the perfect Everyman, someone who is absolutely despicable and, yet, manages to win our sympathy.
345;It is perfect because we see a glimmer of something in his sad existence that reminds us of our own.
346;In a surprising act of agency, he hatches a scheme to accomplish two goals: to gouge his father.
347;Funny moments, but not really my kind of humor.
348;This film had a great story, geat photography and great acting that almost changes the improbable into reality.
349;I prefer to think of it as good drama which contains some black comedy.
350;ray version is a noticable improvement over the original because the story is so engrossing and the original photography was so good, you don't really notice any significant incremental contribution made by Blu.
351;Great film, but certainly not for kids or those with an aversion to some graphic violence.
352;The great plot and story by the Coen brothers.
353;The movie is one of the best of all time with a star studded cast.
354;"I was a fan of the Coen Brothers early work,""Blood Simple"",""Raising Arizona"",""Millers Crossing""."
355;I thought they had a great sense of visual and verbal style.
356;introduced them to great film.
357;They were writing great dialogue again as well as great characters.
358;"He should have gotten an Oscar nomination for ""Ghost World"") as one of the kidnappers."
359;She's a good police officer with a good heart, and one of the pleasures of this excellent film is watching the contrast between her routine, ordinary life and the pathetic, scrambling desperation of the vicious criminals of this story.
360;Fine work from the Coen brothers and the entire cast.
361;Another engaging, often hilarious film by the Coen brothers.
362;midwest accent is comically played up in a very human and tongue.
363;William H. Macy is absolutely wonderful as the film's eye of the storm, and his character is a perfect blend of simplicity and evil.
364;She finds the right blend of humour and toughness, and her performance is very warm and completely convincing.
365;Steve Buscemi and Peter Stormare make a very memorable pair of slimy cretinous criminals.
366;But this is a Coen brothers film, with a body count worthy of a Shakespeare tragedy, so perhaps my objection is a little misplaced.
367;disk set from a great Amazon seller: Standing Ovation.
368;"the very first special feature on the ""Fargo"" Blu."
369;this movie shows great snow scenes almost never seen in the movies.
370;out road conditions are presented, and the photography is breathtaking.
371;Fargo (1996) is a happy exception.
372;the opening and closing shots (well, almost the closing shot.
373;Seldom have I seen a movie that so captured my attention and imagination.
374;Such a simple story to tell and who would have ever thought such a simple beginning would unfold into such a complex yet fully and completely hysterical, sick and twisted humor?It is amazing to me to see so much talent on display both on the screen and behind it.
375;It makes going to the Movies the most special of all entertainments.
376;I really enjoyed Fargo the first time I saw it but by the end of the interruptus, I could see why so many applaud the Coen Brothers' genius.
377;One reviewer called the script juvenile which is quite funny since Joel Coen won an Academy Award for best screenplay with Fargo.
378;This is another one of the Coen Brother's practical jokes.)
379;It's a great movie to watch following and afternoon of Thanksgiving food.
380;I would recommend it become a Holiday tradition.
381;i know it sounds mean, but I laugh at the scene of the wifescreaming and running around, both in the house and at the cabin in the snow.
382;Other scenes are really funny too: the girls describing the one guy as funny lookin, the two guys discussing weather and other events in the driveway
383;Leave it to the genius minds of Joel and Ethan Coen to write a movie that is at the same time horrific and hilarious.
384;the plotline and charcters could have made this movie go either way, but the smart Coens decided to make it a comedy thriller.
385;the result: best picture nomination and a great motion picture.
386;Anything by the Coen brothers is great.
387;No other movie uses dialog in such an effective, engaging way.
388;The Coen Brothers truly have a gift in producing settings that feel real and in spinning a twisted tale.
389;Her persistence carries the story through.
390;Well, you'll just have to watch and see.
391;We realy enjoyed this movie, yet it's certainly not the movie for everyone.
392;I believe that a black comedy appeals to a fraction of the general public.
393;It was just as good as I remembered and I loved the extra features, which spoke about the making of the movie and showing a little bit of what is like to actually live in Fargo.
394;This is an intelligent, wacky movie with great performances from everyone in the cast.
395;Fargo is a totally original thriller with sharp turns and pop.
396;The movie makes gentle fun of the locals while guiding us to identify with them.
397;She loves her husband and he loves her.
398;She's the police chief, affecting a self.
399;Her husband Norm is a big guy who cooks for her and is an artist who paints wildlife.
400;All in all it's a carefully crafted thriller with an artistic veneer, nicely photographed.
401;or is it the other way around?Another excellent Coen and Coen film is the less well.
402;is in some ways still their best.
403;This film just strikes every chord I like about movie watching.
404;Great movie that inspired a great TV show of the same name.
405;This is one of the all time great movies.
406;It has many twists and turns.
407;and is interesting and exciting till the very end.
408;The story is so blizzard that it makes you question that it's a true story.
409;Funny, horrific, dramatic and very entertaining!
410;This type of heroine, that the movie wisely shows, forsakes away all of Hollywood's clich s for this type of character.
411;life criminals for kidnapping his own wife.
412;There are several scenes that are memorable such as the guy being shot in the face (just kinda funny), wood chopper scene, and the discussion with the guy shoveling the snow outside.
413;these words describe the coen brothers somewhat true story of Fargo.
414;I wont give to much away but this move is interesting and bizzare.
415;I had to watch the movie twice before I could get the whole jist of it and once I did, I simply loved it.
416;"I laughed sevearal times at the accents used by all the actors: ""Oh yaaah?"
417;I recommend this fun film for a good Friday night laugh flick!
418;This is one of the best black comedy movies I have ever seen in my life!
419;Check out Blood Simple and Barton Fink, great movies by the Cohens!
420;I could watch this movie over and over!
421;The plot, screenwriting, acting are very well done.
422;"It is no wonder this movie got an Academy Award
423;Perfect cast for a great movie!
424;FILM of this age has grain in it.
425;ray should give you the experience of watching FILM.
426;Gotta admire those salty Midwesterners.
427;cheek tribute to Midwestern grit that makes the Coen Brothers' FARGO such a delight.
428;This is a fun ride, no matter how bleak the story becomes, don't ya know.
429;the outstanding cast features two standouts who really make this movie glide like a curling iron on the ice (gotta use that Northern metaphor, ya see).
430;Both actors are topnotch as happy.
431;lucky Minnesotans who maintain their demeanor no matter what the external circumstances, which become considerable.
432;which accounts for the unmistakable charm of this film.
433;(And its humor, which often has to be taken simultaneously with serious shock value.)
434;Funny, outrageous, dark, quirky, often downright sad, FARGO has become a timeless portrayal of Midwestern nuance at its nonsensical best.
435;Which makes this entertaining movie the hoot that it is, eh?
436;I've seen this movie several times and what makes it so interesting is the fact that it is true.
437;Good actors make the story very enjoyable!
438;And still do even after watching it 10 times.
439;i spoke to a baseball player who practiced and played in Fargo.
440;He said the city is a wonderful place.
441;Even the movie showed Fargo is a wonderfully unique place to live.
442;Fargo is a wonderful piece of modern crime film making.
443;The script is clever, suspenseful, violent and very, very funny.
444;It's greater success hinges on the cast and the wonderful performances.
445;While she actually has les screen time than some of the others, she creates a character that will forever be remembered in American cinema.
446;out, comically twitching raw nerve.
447;Buscemi and Stormare are the perfect dopey villains and Presnell as Macy's father.
448;beautifully filmed and acted, it is a true gift to the audience from the Coen brothers and deserved all its acclaim and more.
449;This is one awesome movie.
450;The story is great and it moves right along.
451;She did a great job with the Minnesota accent.
452;I just love this movie.
453;Its stars are both funny and serious, especially William H Macy.
454;Sure was in a pickle with his finances and the funny kidnapping.
455;Love the police chief, I know why she got the award for her part in the movie.
456;One of the best movies ever.
457;Decency prevails in the work of a small town sheriff.
458;One of my all time favorites .
459;Marge the cop just makes it for me!
460;winning screenplay never cancels out its warmth or suspense as the Coens deftly balance clever plotting (*not* really based on a true story, as a poor disturbed Japanese woman found out when she came to the U. s. to dig up the hidden ransom money only to freeze to death trying), engaging characters, scares, poignancy, and the brothers' trademark loopy humor.
461;Darkly hilarious as the kidnappers' bungling is, it renders the violence all the more chilling"
462;earth yet slick, her luminous blue.
463;cool extras too nifty and numerous to go into here .
464;while I would not rate this up with Raising Arizona, this certainly does rank among the best films the Coens have made to date.
465;If you're a Coen fan, this is a must.
466;time favorite movies and is, in my estimation, the Coen brothers' best endeavor.
467;Its gripping plot, the excellent performances by the actors, and its consistently quick.
468;moving action all contribute to this assessment.
469;town Minnesota police officer, who, although pregnant, doggedly stays with the case until she solves it.
470;This is almost certainly her best performance.)
471;in every way this is a worthwhile movie.
472;We love this movie so much when we adopted our rescue dog, named him Fargo.
473;The writing is snappy and the acting is terrific.
474;I liked where they based the whole movie.
475;How they played through each screen, murderous fun.
476;Very good, even after all these years recommended viewing over the holiday season.
477;titled, since the region as a whole, up.
478;Dense, rich and pointed, with an impressive appreciation for small details, this is a loaded hundred.
479;minute ride that's most definitely in the argument for the Coens' best.
480;I myself love their unique style and pacing, starting with Blood Simple back in 1984.
481;This movie from 1996 brought them into the spotlight with many oscar nominations.
