47;I just saw Memento and I have to say it is an great film.
48;Memento ends as it begins, and the ending you see, before the credits roll, is chronologically the middle point of the story you watch unfold before you on screen.
49;Christopher Nolan, his brother, wrote the script and directed the film, this being his second feature.
50;I read a few reviews, many better than the one you are reading now.
51;if you liked movies like Se7en, and Usual Suspects, than I definitely recommend the film.
52;Memento succeeds on many levels.
53;It is among the greatest noir films ever made.
54;It's got guns, cars, black humor, red herrings, and a femme fatale.
55;It outshines Psycho in engaging the audience on a subliminal basis.
56;Indeed, as a thriller, it ranks with Hitchcock's best.
57;Best of all, it poses a number of profound BIG questions concerning the nature of man, his morality, and the basis for his civilizations and religions in such a subtle way that it almost seems an afterthought.
58;Yes, this movie will really make you think.
59;And it will make you want to talk to others about it.
60;I recommend it to movie buffs.
61;The opening, where a Polaroid undevelops, is a classy lead.
62;"The plot is mostly told by ending the scene at the beginning of the prior scene
63;Every thing you witnessed since the first shot of the movie is seen in a new light, questions are answered, and new ones are posed"
64;all this: the style and substance, plot and gimick, performance and editing, together, adds up to one of the best, most distinctive films of 2001.
65;Memento is an addictive thriller from the beginning to the end.
66;The editing is just incredible and the movie becomes an addictive gem that will surely caught you.
67;Memento will become a classic thriller / mystery film.
68;Great idea and story from the man that will later on would give us the Batman Trilogy.
69;All the cast members give excellent performances, especially Guy Pearce as Leonard, the sufferer of short term memory loss who is investigating his wife's death.
70;the plotting is intricate and stylish with the audience put in Leonard's shoes as the story moves backwards, so most of the time we are as in the dark as he is.
71;Direction and editing (essential in this reverse storytelling) are very fine.
72;This picture is vivid and natural, really top notch in fact.
73;similarly the sound is excellent, with the atmospheric score coming across marvellously.
74;I reckon a Special Edition could come along eventually.
75;The director The Prestige and Batman Begins knows exactly how much information an audience can retain, and structures the film in reverse, slightly overlapping flashbacks.
76;it's really cool, and the ending (or beginning I should say) really caught me off guard.
77;beautifully executed, this concept, in Memento.
78;Brings a whole new meaning to the word suspense.
79;But the film is so layered, reverse accumulation.
80;guy Pierce turns out another stunning performance.
81;I highly reccomend this film.
82;Even though it plays out like so many other films do, it does it in such an innovative way when it comes to filmmaking.
83;A film of sheer beauty.
84;It achieves what so many films of this genre attempt to do, captivate its audience!
85;Easily one of the best films of its genre!
86;tHE PAIN, THE ANGER, THE FURY, THE SADNESS, AND MOST OF ALL THE REVENGE.
87;This movie will keep you guessing all the way through.
88;Memento builds itself upon one such tried.
89;The only difference is that instead of telling the story in an archetypical revenge tale structure, it is told through an inventive and effective cinematic approach.
90;"The way director Christopher Nolan conducts his film calls to mind the cinematic great Alfred Hitchcock's 1954 masterpiece, ""Rear Window""."
91;Because of the directors' skillful manipulations, the audiences in both films are able to experience exactly the same frustration, fear, and other mental processes as the protagonists.
92;As well, the ambiguous ending gives the film an almost Lynchian hue, which makes this interesting film even more thought provoking.
93;Ok, a friend of mine comes to me and lends me a copy of Memento saying that this is a movie you are going to love.
94;We know that there will be a special edition eventually with special features, an added scene and, hopefully, a director's commentary.
95;the movie deserves five stars
96;This was an awesome movie, by far one of the best I've ever seen.
97;Christopher Nolan really knew what he was doing.
98;The structure of the film itself by going in reverse order adds suspense and really makes you think.
99;The second time I watched it and took notes and it made more sense.
100;Teddy had Lenny kill people for him.
101;Part of me also believes that Lenny really believed that Teddy was the right guy.
102;In his head, he has served justice to his wife.
103;This is a real mind.
104;Excellent acting by the actors and actresses and a really mentally stimulating movie.
105;But hey, that's why I love it.
106;Guy Pearce perfectly plays Leonard Shelby, a man who has a rare form of amnesia that allows him to remember everything from his past right up until the incident that took his memory away, but makes him forget everything that happened just 15 minutes ago.
107;At the film's end, you may still feel bewildered and clueless, but that is what's so great about it .
108;Memento has become an instant classic, and was hands.
109;down the best film of 2001.
110;Once you see the movie, and you will, you'll know what I mean.
111;Leonard is driven by revenge .
112;His drive and discipline are perverted by Teddy (Pantoliano), by the beautiful Carrie.
113;so where does this leave Leonard?Oustanding performances and edge.
114;seat suspense spin Memento into a memorable experience.
115;the film had a interesting story.
116;is this film as good as most people say?four stars from me.
117;if you liked the movie you really need to own this version of it!
118;Don't have the time to do a proper review, but I do want to say this film is more than worth watching.
119;Christopher Nolan creates a tense and riveting atmosphere where the simple search for a writing utensil becomes a mans chance to find his own identity.
120;it is a film that resonates with the viewer long after the last reel has played.
121;I recommend watching several times to gain insights into the characters and plot.
122;"It is an incredibly awesome movie about a man
123;the movie starts at the end of the story and goes backward, well sort of.
124;do some incredibly interesting and awesome acting to help bring the story to life.
125;But we have supressed our memory of having done this!
126;And so we live our lives in noble """"amnesia."""""""
127;This is why this film is brilliant: because of its reverse chronological narrative we are suckered into our protagonists noble mission.
128;With all the movies out there that pretty much tell you what to think and feel, this movie is a great escape.
129;It's a great murder thriller, a wonderfully acted masterpiece, and a storyline worth your attention.
130;of course, the cast is excellent.
131;Almost everyone you're introduced to is important and helps the story along.
132;again, I highly recommend this movie to anyone who loves a good murder mystery, but isn't afraid to have the movie take you for a whirl before figuring it all out!
133;Film noir with a unique narrative device: the story is told starting at the end in short segments in which the story moves forward.
134;Nothing in his background makes this action believable.
135;tatoos are important in this film.
136;He has a tatoo that we've never seen before.
137;But ultimately it's a trip not worth taking.
138;creative, fresh, interesting, with as many twists and turns to keep you guessing and never for a minute regretting seeing this movie!
139;The acting is good, the directing is superior, and the plot keeps you on your toes.
140;i don't want to give anything any but the gist is the central character has a unique form of amnesia .
141;He has discovered some very creative ways with which to tell himself how the investigation is going.
142;the film is played out in an interesting way that can leave you dumbfounded at first, but once you get the hang of how the movie plays out it's easier to follow.
143;You may have to watch it twice before it all clicks into place!If you are a fan of twists and turns and an ending that mistifies .
144;this is one to see!
145;This is probably one of the greatest films in the past ten years, and definatly most original.
146;If you enjoy mystery, crime, or psychological thrillers, this is for you.
147;This film has one thing that makes it really, truly great .
148;"the end clears up the central plot completely and will surprise the audience (MAYBE you can figure the ""what"" but NEVER the ""why"" until the end) while leaving room for interpretation of subplots by the audience."
149;the central theme of this film is how we restructure our own past via our memories to make sense of our lives.
150;"there is absolutely no atmosphere at all in the main storyline, but the ""flashback"" sequences are stylized based on time, location and condition to help the viewer make sense of the film as a whole."
151;"Given some EFFORT, viewers will figure out what is ""true"" in the context of the film."
152;the story is told backward, each scene followed by the scene that precedes it chronologically, allowing the viewer to share the main characters disorientation.
153;"He keeps himself aware of his progress on the quest for his wifes' killer via scribbled notes, annotated Polaroids and tattoos of the most crucial ""facts"" in his quest."
154;It also makes the film hysterically and unexpectedly funny in places.
155;The acting is understated .
156;"Guy Pearce is perfect trying to convince everyone, himself included, that he ""knows"" what he's doing and has his ""facts"" straight."
157;the excellent short story on which the film is based .
158;The interview is very good, but the only extra worthy of the name.
159;First off, this is probably the best movie I have seen in years.
160;This movie will pull you in from the start, mystify you for 113 minutes, and will leave you stunned at the end.
161;Leonard (Pearce) is on a personal mission to discover the identity of the man who murdered his wife.
162;But to complicate matters, Leonard has a rare memory condition which he recieved the night his wife was killed.
163;the story is told in reverse order so the viewer can sympathize with his condition.
164;The suspenseful drama that unfolds is like no other you have ever seen.
165;It is a unique story in that you know how it ends, but you watch to find out how it began.
166;that will make you want to watch it again on the spot.
167;this is one of those movies about which you will discover something new each time you watch.
168;I watched this movie 4 times during the first week that I owned it, and then let someone borrow it.
169;It leaves a very lasting impression.
170;I am taking Psychology in college right now, and a chapter we are reading on Memory referred to this movie, so I thought I would check it out.
171;I highly recommend it, I know I will be watching it again!
172;Memento is an absolutely thrilling movie based on an original screenplay written by Christopher Nolan.
173;minute or so segments, exemplifies quiet brilliance in a completely innovative style that replicates the confusing sequences viewed from the perspective of the main character (Guy Pearce).
174;Critics rave over the astuteness demonstrated by this film as complex characters reveal new sides of their personality throughout the film.
175;the revelations shown in the final seconds weave the finale to the fascinating storyline that will inevitably catapult a chain of similar films to follow.
176;In retrospect, the audience can only follow so far as Leonard Shelby can and that's enough to keep you mesmerized in this film for a while to come.
177;i give it 3 stars because some parts were good and the concept was interesting.
178;really this was truly a unique film, and spellbinding.
179;It's so complex, you can't watch it only once.
180;You learn something new with every viewing.
181;That said, when caught from the very beginning `Memento' is also one of the most enjoyable and richly rewarding films to be watched.
182;It's a true stunner of a film, from plot to execution, and is one that will instigate lots of post.
183;The direction of the film is a thing of beauty really, and Christopher Nolan has pretty much established himself as one of our greatest new.
184;He truly gets into his material and delivers this masterful story in a very unique way which proves to be the grandest embellishment.
185;Teddy is, for the sake of discussion, the man who raped and murdered Leonard's wife.
186;What makes this direction so interesting is that the film gives you just enough information to keep you guessing.
187;It tells you just a little bit and then takes you back and fills you in, leaving new doors open for interpretation before taking you back again and filling you in.
188;It's truly a masterpiece of a film and executed so well it's a real shame the academy snubbed Nolan his directing nomination.
189;like I mentioned, Pearce is a spectacle in this film, but there are two other performances within `Memento' that deserve attention.
190;Moss surprised me here because I'm really not familiar with her work aside from `The Matrix' and a film like `The Matrix' doesn't really allow the actors to shine, but here she delves into the meat of her character and delivers a great performance.
191;The real star though, the actor that outshines them all, is Joe Pantoliano of `The Sopranos' fame (yes, that's Ralph).
192;As Teddy Joe is spot on and delivers an exciting, fresh and completely absorbing performance.
193;It's funny because my wife and I are HUGE `Sopranos' buffs and when we saw `Ralph' we just about died (since his character was one we loathed from start to his finish) but here he completely sheds his `Sopranos' persona and delivers a separate performance altogether and it paid off wonderfully for him.
194;`Memento' is a film for the ages.
195;There are so many films where one is advised to sit back and turn your mind off but here I'm telling you to sit up and turn your mind on because `Memento' is the type of film that will keep you thinking, keep you guessing, and in the process keep you completely entertained.
196;The end, or should I say the beginning, plays out in a wonderfully inventive way that is unexpected yet ultimately rewarding.
197;It packs a huge `wow' factor and I just love that about this film.
198;I don't want to say too much because I don't want to spoilt he surprise, but just be aware that it's not what you'd expect, and that's a beautiful thing!
199;Its packed full of extras but they're so hard to access that it makes the pain in looking for them out weigh any positives.
200;He lives by taking photos and keeping notes of his life.
201;So he has dedicated his new life to finding.
202;All he knows about the man are the few facts that he pulled from the police file from the accident: his name is either John or James, and his surname's initial is G (John or James G.).
203;The man has a connection to illegal drugs, and he has a license plate number.
204;"this is one of the few thrillers as of late that succeeds in it's mission statement
205;This movie came as a huge surprise on me in a very positive way.
206;Once in a while there are screenwriters and/or directors who really want to do something extraordinary to impress the viewers of their production.
207;As an example, Groundhog Day had the main character relive the same day over and over again for ages until he finally got the girl of his dreams in the end, and it worked.
208;a lot like the main character in """"Memento."""
209;The story is about insurance investigator Leonard, who suffers from short.
210;Leonard got injured after intervening on his wife's murder.
211;As much as I would give you some information about this, you really have to see the movie for yourself to actually understand what a gem this really is.
212;"The tension curve is always rising, with an ending so surprisingly good that this movie is up there with stunners like aforementioned ""The Usual Suspects"" and ""Fight Club."
213;A brilliant work of storytelling which immerses the viewer into the life of a man with a severe memory problem, called anterograde memory loss.
214;the disorientating method of the presentation of the movie sequences allows the viewer to experience first hand the challenges he faces.
215;this is a truly ingenious movie with rich characters, superb acting, and directorial excellence.
216;I recommend it to anyone with high expectations for a movie.
217;The idea behind the movie is amazing .
218;taking the whole story backwards.
219;and the part when the present and past (the backward story and the frontward story) connect is shown brilliantly.
220;and so he makes notes, tattoos his body, and uses polaroids to assist him.
221;And I re saw the movie the next day to understand it better.
222;it was more fun the second time .
223;how many movies can you see two times and say .
224;I'll make it simple: This is one of the most fascinating films to come around in recent times (perhaps ever?)
225;One of the few that I could describe as mind.
226;blowing with a straight face.
227;The script is snappy and the cast is top.
228;The backwards storytelling may be just a gimmick, but it's quite a clever one, especially in the context of this story.
229;This is the kind of movie that makes you feel like part of a secret club after watching it.
230;The kind you implore all your friends to see.
231;The kind that'll haunt you.
232;It's simply beautiful, flawless, confusing, scary, perfect,.
233;I love it when that happens!
234;"Pay attention to the tiny details
235;i recommend that you watch carefully and with patience"
236;A refreshing film that will restore your hope in modern film making and story writing.
237;Memento is a perfect film.
238;guy Pearce gives a most underrated performance as Leonard Shelby .
239;Probably the best movie of this year, there is no doubt in my mind that it's at least worthy of contention in that category.
240;It also has the standard trailers.
241;You go to a movie to be entertained.
242;a rare treat in today's market.
243;Guy Pearce is excellent, and Carrie Anne Moss is so cunningly evil in this picture.
244;while I highly recommend this picture to anyone, I'd hesitate in recommending it to those who watch pictures passively, those who look for a story .
245;a plot, to sustain their attention.
246;In any case, it's definitely worth watching at least once.
247;The film continues to astound and baffle its viewers with its complex structure and gripping storyline.
248;"the story of ""Memento"" revolves around its three main characters, Leonard, Natalie, and Teddy, who are played by Guy Pearce, Carrie."
249;Christopher Nolan uses this disability to his advantage, allowing him to play with ideas of constructed truth and uncertainties as the movie progresses.
250;the backward sequence of events is one of the film's most innovative elements and makes certain surprises even more astonishing to the audience.
251;It also forces the audience to rely on their own memory to make sense of the plot, which is a great parallelism that heightens the enjoyability of the movie.
252;"The use of ""memory"" is one of the film's most noteworthy innovations, but it is only second to the film's complex narrative structure and suggestive postmodern themes that truly set it apart from other films."
253;even though the film is very innovative, it can be easily viewed as regurgitated film noir with a new spin.
254;Memento fits these characteristics, as it concerns itself with this specific tone and mood.
255;good movies, you might want to sit this one out.
256;This will drive some of you insane, but for those of you that enjoy figuring out things for yourself and left with your own interpretations of the movie, then you should definitely watch this flick.
257;Although the movie breaks numerous movie norms, I found that it is the movie's obscurity that makes it such a beautiful and noteworthy accomplishment.
258;"fartsy, and so on
259;what it does, it does really well, and the performances of the stellar cast are nuanced, memorable, and overall quite excellent.
260;film school students: let your hair down and enjoy this one, it's actually very entertaining, very accessible, and at the same time difficult enough that you can admit you liked it.
261;Hollywood buffs: just once, pay close attention to a film .
262;Its got trailers and an interview with Christopher Nolan, but that's about it.
263;RegressionI picked this topic to speak on when I remembered laughing at myself the night my film class and I watched Memento, a movie based on Memento Mori, the name of the short story.
264;He is the main character of Memento.
265;By the time he got done with the movie, he was quite a unique individual.
266;movie critics are important to movies.
267;They make important decisions in front of viewers or readers everywhere.
268;They are so engaging, they occasionally get to be Roger Ebert and Leonard Maltin.
269;The best jigsaw puzzles are the ones with a few pieces missing.
270;All anyone has to do is tell a good story.
271;People have a motivation that's in the subconscious mind, and people understand by drawing conclusions in places where there are no real explanations.
272;i bought the movie because I'm a good student to my college course.
273;the order in which I put my story is important to the theme.
274;After all, when he found my diary, he thought it was his.
275;That'll never happen to Leonard because he developed a special system.
276;Such an amazing piece of film.
277;I love this movie and find myself always coming back to it every few months to watch again!
278;The fact is, this movie works on many levels.
279;The writing is tack sharp.
280;It's a classic noir thriller and a variation on the con.
281;But it's also a metaphysical examination of the nature of memory.
282;This film is a testament to the thesis that we create our realities .
283;It is really well done.
284;This is his theme and his tatoos help piece together this puzzle.
285;aCTORS:Guy Pearce memorable in L. A. Confidential as the rule.
286;He does an admirable job showing the confusion of a young man with a brain disorder that literally forces him to live in the moment.
287;Who does a guy with no memory trust?NOT A MOVIE TO RELAX BY, BUT UNIQUELY ENJOYABLE:If you want to think, this is a great movie.
288;Great a weirdly unfolding movie.
289;Then when a couple of things happened that I didn't expect, it really got my attention.
290;Give it at least 1/2 hour to get yours.
291;'The cast is exceptional, Guy Pearce in particular, and traditional film noir elements are executed very well, with haunting music, taut cinematography, smart dialogue, effective voiceover, and a constant search for motive.
292;This is really an editor's film, and Dody Dorn deserves an Oscar nomination for editing this gem.
293;Though operationally a bit buggy, cinematically and artistically the special features are creative and fun.
294;For instance, interesting scenes run behind the menus, and many film clips appear framed as Polaroid camera shots, both fun to watch and relevant to the film's concept.
295;I would also have liked to have seen behind.
296;this is a great film to watch with a group (as long as they don't talk during the film) so you can talk about it afterward.
297;Nolan and crew can be proud of this fine film.
298;appart from that, the production, acting, scripting, filming, etc. are very good.
299;It took a few minutes to get it but when I did, and grew comfortable with the pattern, it was a good watch.
300;This movie avoided that dilemma with a catchy dialogue, good actors and an even, arching direction that brought the entire story into focus.
301;It took a few minutes to get it but when I did, and grew comfortable with the pattern, it was a good watch.
302;This movie avoided that dilemma with a catchy dialogue, good actors and an even, arching direction that brought the entire story into focus.
303;He can only remember events up to that incident.
304;'Memento' is a rarity: it's a great action film, a suspense film, and a mystery.
305;But that's not all: the characters are interesting, the acting is excellent, and the movie makes you think.
306;The film is so good I watched it twice and will probably watch it again.
307;The film entertains and causes you to examine and evaluate your own memory.
308;The film also contains the best last line of the year.
309;well it's not really a thriller, maybe it fits into the film.
310;The story and the editing are just incredible.
311;If you like movies that lets you form your own opinions about the characters and about reality and the many interpretations it can have, well, this movie is for you.
312;It's a really good movie, and they do a good job of making everything as clear to you as it is to the main character, Leonard.
313;He is constantly """"reawakening"""" due to his medical condition, and usually it is with figurative egg/pie/shaving cream on his face."""
314;This is simply an Awesome movie from start to finish.
315;Well acted, well put together, well everything.
316;"Christopher Nolan also made the movie ""Insomnia"" which was just released in theatres a while back also well worth checking out."
317;This movie is probably the most fun i've had the movies in years.
318;The plot draws you in, Guy Pierce's performances keeps you in, and the questions left by the movie's ending leave you wanting to see it again.
319;In conclusion, Memento is an experience, and one not soon to be outdone.
320;The editing style alone gives it 5 stars but also, the unique story and wonderful script make this film one of the best in the year 2001.
321;done and Guy Pierce does a great job playing the lead character.
322;This was an exceptionally good movie.
323;Maybe the best I've watched this year.
324;Well written and a constant surprise.
325;good to own a copy as it is re.
326;This was an amazing movie.
327;After watching it, all I have to say is genius.
328;But if you love a movie that challenges you, get this movie.
329;Memento is simply amazing .
330;The performances are outstanding all round .
331;Guy Pearce as lead character Lenny is perfectly cast as the confused, vengeful husband.
332;anne Moss as the sexy bartender are also brilliant: Moss in particular seems to relish her role.
333;about the human condition, reliability of memory, the power of relationships and context and the confusion of the mental conditions.
334;It is tough work to follow at times, but the satisfaction gained from thinking about the movie makes it one of the best movies of the last 5 years.
335;This movie is so great.
336;If you are frustated by watching this movie you need to see it again and pay careful attention.
337;It is hard for some people to understand but is very rewarding after you grasp everything that is happening.
338;Bottom line: Memento is a wonderful mystery.
339;Even after you have solved it you will be able to gather more clues with every viewing.
340;Momento is great, it really does keep you guessing until the end.
341;written, has an interesting story that is told, and it put together fantastically.
342;If you want to watch something entertaining and intellectually.
343;If he had a debt to repay in terms of movie recommendations, he has done so in full.
344;If you can get into the characters, you will be well rewarded for it.
345;Very few movies with such pretensions are actually cool BEFORE you know what's going on.
346;all you have to do is confuse your audience and they'll have to watch the movie again.
347;In the first viewing, quite a few iffy movies manage to entertain.
348;"Memento is one of my favorite ""hidden gems"" of 2001, and similar to movies like ""Fight Club"", ""The Usual Suspects"", and ""Dark City"", it stands out as one of the most unique."
349;"what is most interesting about ""Memento"" is the style in which it was filmed."
350;The movie starts at the ending, and moves backwards to show how things got to this point.
351;"The experience one gets from watching ""Memento"" is similar to what Shelby experiences in the movie."
352;A surreal trip, which leaves you dumbfounded at the end.
353;"the acting in ""Memento"" is first rate."
354;"Guy Pearce is a very reliable and versatile actor, and this is his best role since ""LA Confidential""."
355;Support comes from two very talented actors, Joe Pantoliano and Carrie.
356;Joe Pantoliano, oddly enough, further pushes his trademark.
357;Where the movie really stands out is the direction, which is a fresh approach on a very old concept (one man's revenge caper).
358;True, you must pay attention while watching, otherwise you will get lost.
359;"But I encourage you to watch ""Memento"" with an open mind, it is a very rewarding experience."
360;a true collaboration with his biological brothers in vision .
361;Everybody knows the setup right.
362;"as an ""existential"" redressing of the balance of the crime."
363;"My wife won't be avenged until her murderer is dead
364;The really important stuff he gets tattooed on so that nobody can deprive him of it.
365;He takes polaroids of important people and places and writes cryptic descriptions on them.
366;It's all a way of keeping himself vital.
367;he actually fares pretty well, all things considered.
368;Naturally, inevitably, he does get swindled in spite of his constant and justifiable paranoia, and because """"Memento"""" is a film noir, of course the swindler (well, one of them) is a femme fatale, a spider woman in the grand tradition, played brilliantly by Carrie."""
369;"The scene with Moss (Natalie"") where she shows her true colors, knowing that she can say whatever she wants without consequence, is almost as hilarious as it is vicious and intense and believable."
370;"And the whole movie is composed of similar ""real"" moments ."
371;and the way it's edited is perfect.
372;it's a device, but it works.
373;It was a great story and the way it was told kind of made me lose track of how long I'd been watching it.
374;The film itself is a milestone in the annals of innovative storytelling.
375;The movie has a noble plot.
376;As someone with not so great memory I can relate the issue and it was interesting it to imagine what would it look like if you had to cope with a serious case.
377;It's a thriller, you can't expect a lot of correspondence to a real case but I enjoyed watching it.
378;This is an edge of your seat thriller produced with an amazing way of storytelling.
379;Memento is a great movie.
380;I watched this expecting unique storytelling and a great climax.
381;while Memento was unique, it was also quite humorous.
382;Guy Pierce did an excellent job of portraying Lenny.
383;so while this movie is dark at its core, it portrays an innocence and lightheartedness that makes it fun to watch.
384;It gives a lot of good information that may shed light on Lenny's condition.
385;But what I got was an interesting premise and a well acted film.
386;The movie was intriguing, but the only complaint I have is that is was to complex.
387;Overall it was an enjoyable movie, but no masterpiece.
388;So I bought it and I loved it, now I'm looking for his first film .
389;which I can't but so far memento is absolutely amazing!
390;He seems like he only directs movies with characters of truly very unique situations so Batman is a perfect fit for this future king of film!
391;If you heard of memento then I suggest you see it because it is a film unlike any other that I have ever laid eyes on for a long time.
392;If you enjoy a thought provoking film, Christopher Nolan is the way to go.
393;And this film doesn't disappoint.
394;Guy Pearce and Joe Pantoliano turn in great performances as a man with no short.
395;Memento is one of the most captivating movies I have ever seen.
396;Memento pulls it off beautifully with strong performances from the three key actors, Guy Pearce, Carrie Anne Moss, and Joe Pantoliano.
397;memento is my favorite movie from 2001!!!
398;This is a thoroughly original movie.
399;"Guy Pierce was convincing as the ""guy with the memory thing"" and Carrie Ann Moss was sweet with a hint of something you can't quite put your finger on."
400;"Joe Pantoliano was great as the ""good cop ."
401;This movie kept me guessing right up to an ending that could have easily come from a John Carpenter flick.
402;I intend to watch it again with friends who couldn't make the first screening.
403;but the editor here was an absolute genius.
404;the movie shows us Leonard's story from end to beginning so it's easy to get caught up in the strange loops of the narrative.
405;The inverted sequence drives the story in ways that make events flow in a way we can follow, but also hits us with sudden ambushes.
406;Memento puts us inside the mind of a man whose mind can't work right.
407;the best illustration of this occurs some way through the movie.
408;even if told in a normal sequence, Memento has layers beyond the story line.
409;A pretty dark take on human nature.
410;in medias res starting the story in the middle is an effective to tell a story.
411;Memento may begin at the end, but it constantly keeps us in the middle of things.
412;The rare experience it provides is good reason to see it.
413;The movie was enjoyable, good performance by pierce.
414;shot in an unusual style in that the movie develops much like the photographs the main character takes to help with his memory, slowly and partially.
415;I've explained it remarkably bad but it really is ingenious, and a crucial subplot intersects these scenes giving a nice background and an unusual twist to the overall story, as well as providing a slight relief from all the head.
416;the cast headed by Guy Pearce is generally very very good and Guy himself shows why he won rave reviews after L. a Confidential with another excellent performance.
417;The direction is pretty slick and extremely sly and all credit must go to the makers not just for thinking up such an intelligent story but for comitting it to film and making it work.
418;that aside if your prepared to work with the film to its conclusion and to keep your eyes open and your mind on the plot then its an extremely rewarding experience, one that will have you gasping, full of admiration for all the players involved and with a head full of questions to which there is no answer other than possibly watching again.
419;The sort of film you watch and immediatly want to talk about to anyone else who has seen it, and restores faith that sometimes you can get an intricate story from somewhere other than a book.
420;good movie of the decade.
421;but a editing masterpiece regardless!
422;The truth is that the director made this movie solely for the fact to say Im smarter than all of you, so im going to make a movie that none of you can understand so ill look like the genius And Another Thing, the reason this movie won so many awards makes sense because if you think about it, the average movie critic sees over 1000 movies each year.
423;He sees a lot of action, comedy, thrillers, and romantic movies.
424;Definitely the type of movie that demands your full attention from start to finish.
425;The movie combines fascinating psychological speculations with a gritty detective mystery.
426;Even though the story moves in reverse, from end to beginning, clever editing makes it comprehensible.
427;As Guy Pearce gropes through his nightmare, it is really possible for you to feel what it's like to live without memories.
428;Lots of plot twists, a few loose ends, but enouch clarity to leave you satisfied at the end.
429;This is an awesome movie and I'm sure you can find many positive reviews for it already.
430;The picture looks great the movie sounds very good.
431;The format of the movie is such that it would work that way as well.
432;But, hey, the film is fantastic and once again.
433;Now, the plot of this movie is good, but what Christophe Nolan has done, was take a seemingly normal plot and made it into a story that keeps you guessing and intrigued when the answer is really easy to see had it been in a linear style.
434;the movie is good because it is done so well.
435;Nolan is an important new director.
436;"His first film is a great independent debut, and ""Memento"" made him big, and now he's directing big bidget films like ""Insomnia."""
437;This film is worth seeing multiple times.
438;Memento is a must see.
439;It has a great twist that I can watch over and over.
440;Memento is the ultimate movie lovers flick.
441;It incorporates the best aspects of classic film noir (circa early 1950s) and turns it on its head with the clever trick of presenting the narrative in reverse.
442;"When the truth is revealed, the ""ending"" takes on a whole new meaning."
443;"guy Pearce, the ""other"" Australian actor in ""L. a. Confidential"" emerges from Russell Crowe's shadow with an outstanding performance as the tormented Lenny."
444;"well scripted, well acted, and challengely put togather, ""Memento"" was the best American movie of 2001."
445;After adding my five stars to the well.
446;After thoroughly enjoying the movie twice as presented, using the chapter select feature I watched it once more.
447;the main character, Leonard, wants revenge for the murder of his wife.
448;To aid him, he makes notes, takes photographs, and gives himself tattoos, so that he knows what he has seen and what he is doing.
449;This question almost destroys the otherwise excellent plot.
450;if you discount the flaw, however, and just accept that he just knows, then you are left with a smart and adventurous movie.
451;The acting is excellent, and the method of story.
452;ulitmately, this is a great movie, that is taken down just a bit by a slip up in writing.
453;It is well worth the money spent on it, and will provide a thought.
454;It's one of the greatest films ever, in my opinion.
455;every great director has at least one defining film.
456;so I was anxious to see where Nolan really established himself in Hollywood.
