206;I liked it, it just was TOO much for children.
207;But, if you have kids, this is the one for you.
208;Here's yet one more sequel that more than lived up to its original great start.
209;The first Toy Story was outstanding.
210;This is just as good, if not better.
211;paced and very entertaining, this doesn't have a lot of laugh.
212;loud parts but is definitely fun to watch with many good lines.
213;when you factor in all the nice characters, music, colors and sounds, this has to be one of the most beloved animated films of the modern era.
214;There are few sequels that meet the expectations of viewers that loved the first movie.
215;The Empire Strikes Back is widely regarded as the best Star Wars film among SW fans, for example.
216;Toy Story 2 may very well qualify in this elite category .
217;it is easily the equal to Toy Story, and may even be better.
218;"It turns out that Woody is just one of the ""Roundup Gang"", and a rare collector's item."
219;that the film looks and sounds great is a given.
220;Pixar had another entire movie (Bug's Life) to perfect the technology started in the original Toy Story.
221;But the emotional heart of the film belongs to Sarah McLachlin, she of willowy voice (and a fellow Nova Scotian!)
222;The film is a meditation on aging.
223;Kids, of course, will not be so philosophical, but will simply enjoy the adventure, the slapstick, and the fun.
224;It's a great film in a good collector's edition, and well priced.
225;pack of the two film together.
226;Love the movie, this is the best of the three, in my opinion.
227;This came out when I was a teenager, and my 2 year old daughter loves it .
228;Well, here's one that accomplishes that unique feat.
229;Again, the voice cast is superb.
230;out, and the pacing is wonderful.
231;defined, and the sound is wonderful.
232;There's a wonderful lesson about friendship to be learned here, as well as loyalty.
233;As usual, the story is phenomenal, though not quite as good as the original (or, now, the third).
234;so I kept it for my self.
235;Beyond that this Pixar instant classic is great.
236;It is a very cute movie and all the characters are great.
237;I would recommend it to anyone who liked the first one.
238;Sequel's are not usually as good as the first but this movie is just as good, maybe better.
239;wonderfully detailed graphics, humorous dialog to tickle the funny bone of both young children and adults, totally engrossing, a tour de force for Pixar.
240;Toy Story is one of those series of movies that does an amazing job of making each one as good as the last.
241;I love the adult humor and the children's story.
242;It makes it enjoyable for me to watch with my kids over and over (cause that's what kids do!
243;The first one is good, the third one is a bit depressing, but the second is just right.
244;This movie is just fun, plain and simple.
245;usa and i love toy story 2 its sooo cool i love jessie she is so cool and buzz and woody are cool too!my lil'sister (who's name is jessie too)jessie and i loved toy story 2 we say: WE LOVE IT!
246;This movie was very good.
247;As well as it came to my house with in two days after ordering it.
248;Most of all my two year old daughter loves it and watches it about a dozen times.
249;One of the rare sequels in Hollywood that's as good as the original from a storytelling and character standpoint.
250;Another wonderful installment in PIXAR's signature series.
251;In disney's pixar's toy story 2, you see the origin of woody.
252;you favorite characters are back and better than ever.
253;This is a very entertaining and perceptive film that remembers the guilt that a child can feel over outgrowing a favorite toy.
254;I hope he's as philosophical and understanding about it as Woody is.
255;The animation and voice talent are also top.
256;It's a classic that your children will enjoy.
257;My youngest granddaughter just discovered toy story.
258;Its not easy for cartoons to catch an adults attention without being perverted and I am glad Toy Story is a clean fun family movie.
259;With a niece and nephew running around this is a great movie for them to watch while i sleep.
260;That's pretty hard to accomplish with any kids movie in my opinion and Pixar always does a wonderful job.
261;The story is so great!
262;There are some great moments in the movie that only an adult would catch (the reflection of the dinosaur in the toy car mirror ripped right from Jurassic Park ) which will give you a chuckle.
263;overall, a great story, some good tunes (Sarah Mclaughlan will make you cry) and lots of fun!
264;This was a gift for a 2 year old grandson.
265;He (and his father) loves this 2nd version!
266;The storyline, acting and animation were superb.
267;"This second installment of the ""Toy Story"" saga is an improvement on the first one because the animation is better."
268;The movements of the humans in the story are more fluid and natural and the story of friendship, loyalty, and deciding where one really belongs is one with which we can all identify.
269;happily, we see that Woody The Cowboy (voiced by Tom Hanks)still has a special place in Andy's heart despite his earlier displacement by the arrival of Buzz Lightyear.
270;Andy still enjoys taking Woody to Cowboy Camp during the summer.
271;Presumably, that incident is based on real life.
272;The story of Jessie's brief time with her owner is beautifully enacted through music.
273;eventually, all turns out well, and this story provides a morality tale about dishonesty when, instead of ending of with rare dolls to send to a museum in Japan, Al ends up with no Round.
274;it's fun to watch the toy ensemble at the end enjoying a musical number by Wheezy.
275;All in all, it's a cleverly written story with great animation.
276;A masterpiece from the crew of Pixar!
277;I'm happy I got this today mAde my day!
278;Its such a delightful movie!
279;Very few sequels are as good as the first movie.
280;But, I believe this movie is even better than the original.
281;The characters are just great.
282;I even catch myself with a tear in my eye when Jessie tells her story about becoming an unwanted toy, and being given away when her little girl out grows her.
283;LOLAnyway, my 4 year old twin girls love this movie.
284;Our whole family enjoys this movie.
285;"In November 1999, the sequel ""Toy Story 2"" was released in theaters and the $90 million dollar film like its predecessor did extremely well in the domestic and worldwide box office making over $485 million."
286;"The first thing one will notice (especially after watching ""Toy Story 1"") is how much detail is included in ""Toy Story 2"" (and after watching the special features, you'll see how much have improved over a decade later with the sneak peak of ""Toy Story 3"")."
287;"for the most part, ""Toy Story 2"" has improved animated."
288;ray, you see the detail and the amazing clarity.
289;also, the movements of the characters are just well.
290;The movements were very good on the first film but they improved on it for the sequel.
291;"Just the first few minutes of the beginning of ""Toy Story 2' as we see the Buzz Lightyear video game sequence, we are treated with an immersive soundscape with the center, front and surround channels being utilized as well as LFE."
292;The film has a good amount of action sequences as Buzz Lightyear #1 takes on Buzz Lightyear #2 along with Emperor Zurg.
293;sound is crystal clear and overall, another impressive lossless soundtrack.
294;"(4:00) A sneak peek at the new characters and the talent voicing the new characters for ""Toy Story 3'."
295;(4:24) In this series of shorts, Pixar artists talk about their career path and share advice to aspiring filmmakers and animators.
296;(1:58) A look at the creation of the live.
297;action zoetrope that Pixar created to capture the principles of animation in a live sculpture.
298;(12:46) A tribute to beloved Disney and Pixar story man Joe Ranft, regarded as one of the industry's most gifted story artists.
299;(3:02) Crew and talent talk about working with John Lasseter.
300;"(3:28) A featurette on how the talent bring the characters to life and the new talent who provide the voices for the characters of ""Toy Story 2'."
301;ray release for the sequel is equally impressive and a title definitely worth owning and worth having in your Blu.
302;although, I enjoyed the storyline for the first film much more, I enjoyed the second film because of the additional characters and the animation showed great improvement nearly five years after the first was made.
303;the voice talent and acting is top notch, the storyline is well.
304;written and Pixar Animation Studios set the bar higher then and they continue to set the bar higher now when it comes to CG animated films.
305;Toy Story 1 and 2 are among those films that just look and sound fantastic but also additional content to keep any animation fan happy.
306;Toy Story 2 is just an enjoyable family film that holds up well today, over a decade later and will still produce plenty of laughs and even in today's world of awesome CG animation, you can't help but see this vibrant film and just enjoy it on so many levels.
307;And the fact that the employees busted their heart and soul to get this film done in eight months vs. the usual four years is equally impressive.
308;ray is definitely well worth it and highly recommended!
309;TOY STORY 2 is one of the exceptional examples that sequels can sometimes outshine its predecessor.
310;With the same cast including Tom Hanks (Woody) and Buzz Lightyear (voiced by Tim Allen), TOY STORY 2 unravels the bittersweet fate that traditional toys will one day be obsolete, replaced by commercial computer games and toys.
311;It makes a satire at the overconsumerism of today's world and strikes a compromise between nostalgia and leaving behind the past.
312;buoyant and energetic, the rambunctious cast with the sparkling dialogue and great music pumps up the movie with gloss and unexpected humanity.
313;Despite the computer animation, the plot relates to the human life, and for all the marvels of technology dished up with Randy Newman's music including the Oscar.
314;nominated piece When she loves me wins over the audience with its human drama.
315;The exciting cirumstances at the Airport runway, saving Jessie from the clutches of an evil toy dealer are all realistically executed.
316;a family movie that is entertaining and conveys value is hard to come by.
317;looks pretty darn good on Blu.
318;My daughter enjoys all three, but loves Jessie!
319;We love Disney movies and Toy Story 1 and 2 are both awesome movies.
320;This is a classic that will always be loved by children of all ages.
321;Go and get this movie as soon as possible!
322;My kids liked it better than Toy Story, it's just great!
323;My daughter loves this movie, and all the Toy Story movies!
324;Bought brand new and has lasted a long time.
325;My order came within the specified time, wrapped extra good so nothing could h appen to it.
326;My grandsons loved Watching the movie.
327;luckily I found the movie at a local goodwill shop to give as his gift!
328;This is such a wonderful movie.
329;It's one of my family's favorites of all time.
330;Anyone will have fun watching!
331;Thankfully TS2 belongs to the first group and it's not only an excellent sequel, it's one of the best ever.
332;The first TS is a masterpiece and I don't know how but the Pixar wizards match that fate and even supprass it.
333;tS2 continues the toy's adventures in a more epic scale.
334;Woody is kidnapped by an ambitious toy seller, Al, who wants to sell him to a museum in Japan.
335;They created a new engaging story with themes like abandonment, one's purpose in life and of course friendship.
336;They also enlarged the cast with more likeable characters and threw great action sequences.
337;Of course the humor in this film is impeccable and you'll be laughing a lot at smart jokes.
338;This story is very sophisticated and stands heads and shoulders above many other animated films.
339;video and AudioTS2 comes with a pristine transfer to BD.
340;Paths to Pixar: Technical Artists a great featurette that's both fun and informative.
341;Also you have a gallery and trailers.
342;closing Thoughts:TS2 is a rare sequel that matchs its predecessor and a true classic in its own right.
343;This BD shows spectacular video and audio plus fun and informative bonus material.
344;My son loves this movie.
345;In Toy Story's case, Woody and Buzz's second adventure is definitive proof of what a deep, colorful yarn Pixar had actually sewn in their first feature.
346;styled venture through the city in search of an important stolen toy.
347;Stuffed with throwbacks that are sure to elicit cheery memories of the first picture, it's also loaded up with new material that's every bit as charming.
348;The film itself is great and one up's the original film on every level.
349;The animation is much more developed and you can see the growth from film to film.
350;This being the third Pixar film, it is easy to seethe leaps and bounds this film has over the original.
351;The toy collecting frenzy is captured perfectly here and the in jokes are just hilarious for adults.
352;One of our Grandsons favorite movies.
353;Love to watch him view it and see how excited he gets.
354;We watched this while at Disney World in Orlando and LOVED it!
355;Ham is hilarious and the new characters are great!
356;My kids (ages 4 and 6) and I love this movie.
357;my daughter loves this movie and i can't complain!
358;it's fun to watch with her and even to listen to from the other room.
359;The first one was excellent, this is good.
360;Any film I can feel comfortable watching with my kid is a Godsend.
361;Bought as Christmas gift for my nephew.
362;When he opened a small bit of the package, his eyes got really big and screamed TOY STORY!
363;I got a really big hug!
364;I got a message from his mom.
365;It is rare for a sequel to surpass the original movie artistically as well as commercially.
366;"One of those rare sequels is ""Toy Story 2""."
367;Toy Story 2 is that rare treasure.
368;The writing and animation is superb.
369;I really enjoyed the scenes with Woody, Jessie, Stinky Pete, and Bullseye.
370;One of my personal scenes is when the toy collector calls in the old man to fix Woody's arm.
371;The details in the animation is amazing and very realistic.
372;I also loved the scenes when Jessie reminisces about her former owner Emily.
373;It was very poignant without coming off as drippy.
374;Another great moment in the film was when Buzz and the gang were in the toy store looking for Al, the toy collector.
375;Toy Story 2 is one of my favorite Disney/Pixar collaborations.
376;This is a film that can be enjoyed by all ages.
377;It is also one of the best films ever, animated or not.
378;I'm not sure what makes this movie so fantastic.
379;It might be the great characters.
380;Whatever it is, I'm going to keep watching and telling the jokes to my friends.
381;And a note to those who watch this movie, you are in for a real treat if you can stick around for the outtakes.
382;Toy story is truly a Disney classic.
383;My daughters love that it comes with the digital copy so they can watch it on the iPad easily.
384;So Happy with the product
385;A fantastic movie for people of all ages.
386;Heartwarming story of how Woody is trying to decide between a toy museum in Tokyo and Andy's room.
387;1999 was undoubtedly one of the greatest years for film since the 1970's.
388;It was the year that brought us the darkly brilliant Being John Malkovich, the spellbinding film The Insider, and the richly beautiful Topsy Turvy (Please note I am excluding the instant classics The Talented Mr. Ripley, The End of the Affair, The Sixth Sense, The Straight Story, and All About My Mother due to time constraints as I could write paragraphs on how much I adored each one of these films).
389;Yet I make no apologies for saying that Toy Story 2 deserves to sit with these amazing artistic achievments as one of the greatest films of the late 1990's.
390;But what Toy Story 2 is, is the perfect studio film.
391;It is that perfect Fred Astaire/Ginger Rogers dance that can be marvelled at time and time again, and coax tears out of the most cynical of souls.
392;The film brilliantly interweaves a magnificent tapestry of comedy, fun, family entertainment, and pathos that is only rarely exhibited in today's cinema.
393;As I watched the film in an audience full of laughing children I both found myself smiling so big that my face began to hurt, and gently crying.
394;Toy Story 2 builds magnificently on the originaly Toy Story movie.
395;His friends come to the rescue and a tough choice is made.
396;This is a rare sequel where it's better than the first.
397;ray and in beautiful colors and in high definition.
398;A rarity, Toy Story 2 is a sequel that bests the original.
399;The tables are turned: Buzz has to save Woody, and once again from a contemptable human.
400;What do you think?The new main toy characters, Jessie the Yodeling Cowgirl, and the Old Prospector, are wonderfully voiced by Joan Cusak and TV's Frasier.
401;She should have one the oscar for it!
402;My daughter is 3 and she loves the toy story movies.
403;This movie is funny and exciting.
404;She laughs so much and yells when something exciting happens and it keeps her entertained for a while.
405;"ray considering it was one of the ""older"" Pixar films."
406;The picture and audio was great .
407;Better picture, sound, new features combined with the old features, new animations, and a new sneak peek at Toy Story 3!
408;this is one of the best sequels ever made in the Disney lineup.
409;It is a hit with my kids.
410;I received this item in prestine condition and on time!
411;This is my grandsons favorite Toy Story movie so we have to watch it over and over and over again.
412;I am pleased with this service.
413;Toy story 2 is one of those movies you'll love to watch a billion times because of the atmosphere, related charecters and a great storyline.
414;Most of the places made like, Al's toy barn or Pizza Planet may be imaginary but a job well done, it's now a recognizable name, and last but not least, the new charecters are greatly added to the storyline, begining the phenomemon of Woody's round up.
415;I loved this movie and i can't wait for the third one.
416;I'm pretty sure everyone has watched this movie by now.
417;This movie is great for kids, hilarious for adults, and definitely one that will be watched over and over.
418;It's my favorite of all 3 Toy Story movies.
419;Always love the Toy Story movies.
420;Watched with my grandkids(3 and 5) and they absolutely loved it.
421;What is especially good is the nonstop action and storyline.
422;"How cool that they could follow up ""Toy Story"" with an equally fabulous sequel."
423;Toy Story 2 came out in theaters in 1999, and is as funny and heartfelt today as it was then.
424;Commentary tracks have become one of my favorite extras, and I'm going to cover it first.
425;"They are proud of the new programs that allowed them to make ""Toy Story 2"" look more realistic than ""Toy Story""."
426;"Andy has a new puppy, Buster, received as a Christmas gift at the end of ""Toy Story""."
427;He is much more realistic than Sid's dog, Scud, could be.
428;One of the new technologies.
429;is that we actually were able to put real fur [on Buster].
430;Also, when the characters go outside, all the leaves on the trees are billowing and kind of gently swaying in the wind.
431;Buzz covers many parts of life on the station, including EVA's, Extra Vehicular Activity, AKA space walks.
432;When I was on board I observed that the average space walk was between 3 and 8 hours.
433;Fascinating stuff, and a good idea of what goes into perfecting the animation to look real.
434;For a young person who wants to get into animation, the most important thing is high school math!
435;Somebody hit RM* and in 20 seconds a year's worth of work disappeared.
436;Pixar's Zoetrope (1:58) A zoetrope is an amazing device, sort of an accelerated flip book using sculptures, and Pixar created one using characters from TS2.
437;"Celebrating Our Friend Joe Ranft (12:46) This is a heartfelt tribute to Joe Ranft, who passed away near the end of production on ""Cars""."
438;"John Lasseter says, Joe ""was one of the greatest story artists of all time."
439;He was the heart and soul of Pixar.
440;"And he's a big part of why people connect so deeply with our movies."""
441;My 2 year old loves Woody and Buzz Wightyear (that's how he says it).
442;Of the 3 Toy Stories, this one is my favorite because it doesn't have the sadistic next door neighbor or the heaviness of 'the end'.
443;It's hard to follow the original, but this sequel is quite enjoyable with it's own charm.
444;ray does amazing things to animation.
445;Arrived in time as described and in perfect condition.
446;My daughter loves toy story and we are excited to add another movie to our collection
447;I love the story line in the movie.
448;Be true to who you are and where you came from.
449;The kids love this movie!
450;I got the 1st one as well and they love to have movie watching marathons all weekend long!
451;The movie was new and we were very happy with the deliver.
452;This is a great family film that is easy to watch.
453;My son loves this film so much and will sit and watch it from start to finish which is great for busy Mom's.
454;Happy to recommend this one.
455;My toddler son loves all of the Toy Story movies and watches them over and over and over.
456;It also joins the ranks of sequels that are actually better then the origianal movie.
457;This is the absoloute best movie sequel I have ever seen in my life.
458;In fact its even better then the great origianal.
459;Everything in this movie is fantastic,fantastic story that is more in.
460;depth then the origianal, funny memorable charachters, absouloutly breathtaking animation, fantastic music, no shortage of humor and comedy, and better yet more action then the origianal.
461;The story to Toy Story 2 is great and more in.
462;Buzz and the rest of the fantastic charachters must rescue him while woody tries to figure out a dilema.
463;or will he go to a toy museum in Japan and be loved by children from behind glass for many years to come?
464;The animation for this movie is the most breathtaking you will ever see in a animated movie, every leaf, every crack in the road, every nail, every pebble of dirt is animated in superb style and grace.
465;The music remains pretty much the same tune from the origianal, with a few new themes and a neat woodys roundup song.
466;One thing the origianal Toy Story was famous for was its great sense of humor.
467;There are almost infinate parodys and jokes at big movies (Star Wars and a really funny Jurrasic park one to name a few) The first one was also chock full of inside jokes.
468;This is truly a film for the ages.
469;OMG, even though I'm 16, I thought this was cute.
470;All 3 of the movies are wonderfully humorous, enchantingly endearing, and it displays friendship, loyalty, and love.
471;They both love all the toy story movies, but this one they really like and was able to download on my kindle.
472;it's just like the toy story 1 movie.
