29;There is much to recommend in this complex and deeply layered psychological thriller featuring Jack Nicholson in what seems to have evolved into a continuing exploration into the dark side of human nature in his roles over the last decade.
30;This is a gorgeously photographed and quite penetrating drama which on one level involves Nicholson as a dogged, troubled, and obsessed retired detective convinced the actual killer of his last gruesome juvenile homocide case is still at large, while on another level it is a stunning and all.
31;minded concentration can do to a fragile and vulnerable personality.
32;While it is not a movie I would recommend to the faint of heart, it is an absorbing exploration into this character's heart of darkness and the perils associated with such risky adventures.
33;the movie is set supposedly in Reno and the surrounding Sierras, and the natural scenery that provides the stage for this drama is simply breath taking, and is worth the viewing experience for this experience alone.
34;Thus Robin Wright Penn, Mickey Rourke, Sam Shepard, Vanessa Redgrave, Harry Dean Stanton and a number of notable others blithely (and sometimes painfully) slip past the rather remarkable qualities in Nicholson's character as well as in Wright Penn's memorable turn as a woman with battered background and a beautiful little girl who lights up the screen and who also just happens to exactly fit Nicholson's bogeyman serial killer's profile.
35;thus, his motives for the subsequent involvement are confused at best, yet he seems to genuinely care for the new family he adopts along the way.
36;I recommend this, but also caution against letting one's impressionable children watch this.
37;I love Jack Nicholson and saw this film as an undiscovered gem.
38;This created a good measure of suspense for me, but as I mentioned, the excessive time trailing after each punch .
39;It's an honest and real movie worth watching.
40;The reasons for my posting a review of this movie is twofold: Firstly, it's one of the finest movies I've seen in quite a while.
41;The best movies have the power to hold you in its grip and don't need to cater to the tidy.
42;This movie is a standout.
43;performance by Jack Nicholson and near perfect direction by Sean Penn.
44;A must see for real movie fans.
45;The acting is good and the story is awesome as Nicholson plays a cop retiring in 6 hours when a murder occurs and the mother of the slain child freaks him and puts a scarring memory into his head of how he must solve the murder of her dead daughter.
46;There is a great cast in this film but the film in itself could of had a more fatness to the storyline and add a few .
47;Jack Nicholson gives a solid performance in this crime mystery produced and directed by Sean Pean who also directed Nicholson in the film THE CROSSING GUARD.
48;He relocates to an area where other murders of young girls have occurred and starts a new life.
49;The ultimate question of the movie is, in the end which will be stronger, Jerry's feelings for Laurie and her daughter or the deep seeded promise he made to the murdered girl's mother.
50;The first keeps him grounded and secure and the second slowly drains him of his soul and his sanity.
51;This psychological crime drama has one of the best group of supporting actors in film today.
52;I have never seen such a great ensemble of actors put together in smaller budget film and their acting really bolsters the credibility of the story.
53;The cinematography is also gorgeous especially the scenes of winter in the western U. s.
54;All in all great directing by Penn and wonderful acting by a topnotch cast in a good but not great psychological thriller.
55;By movie's end he's definitely on the far side of sanity, though convinced he was right all along.
56;Handsomely photographed, the winter scenes are especially striking.
57;Jack Nicholson turns in a superb performance as a cop who suddenly retires but then comes back to solve one last puzzling case.
58;Sean Penn does a superb job of directing and setting the mood for the movie.
59;It is an ultimate mystery thriller that keeps you involved till the end.
60;The movie, which stars Jack Nicholson (and features appearences by Benicio del Toro and Robin Wright Penn), is, quite simply, the most amazing work of genius I've ever seen.
61;garde shades of depression and a growing insanity hold the viewer tight for the entire film.
62;Several parts in the film (including the aptly titled Gone Fishin' scene) have imagery that is so beatiful and free it brings a tear to one's eye.
63;To go along with this amazing work of art comes another: the sountrack.
64;music god (composing the films greatest song, Nwahulwana.)
65;The verdict: Truly the absolute greatest movie ever made by man, showing the contrast of happiness that grows to the insecurities of onesself, dealing with his promise to Mrs. Larsen that he will find her missing daughter.
66;Nicholson plays a retiring police detective and really does a great job.
67;It has just one heck of a supporting cast and directed by Sean Penn.
68;My wife liked it and I liked it better the second time I watched it.
69;This movie is very good, as other reviewers have said, it has an exceptional direction and some very good acting by almost every character on the film.
70;As I could read, many people weren't happy with the ending (which I won't tell here, that's not the idea) but I encourage thriller fans to watch it and then stablish their own criteria about it.
71;the movie itself, just excellent!
72;The writing is complex and finely nuanced, taking no predictible Hollywood plot or character turns.
73;The film is also highly artistic.
74;Actors must love to work for Penn because he obtained the very best for even single scene roles.
75;He has an incredible amount of patience in setting his lure, much like his favorite avocation, fishing, requires of its followers.
76;He even outdoes his Traffic performance.
77;I read that this film was a sensation when it screened at the Cannes Film Festival and I can certainly see why that experienced audience was so impressed.
78;Nicholson's closing moments of acting in the film are amongst the finest in his long acting career.
79;The Pledge is a clever and disturbing pyschological thriller which sticks with you long after the final ending.
80;Instead of a conventional whodunnitthat is concerned with solving the mystery, its a character study interested in examining the impact of the hunt on Nicholson's character.
81;for the thinking viewer, this is a small price to pay.
82;It would be fascinating to watch and discuss it with a group of people.
83;for a guy who's known as one of the best actors in the business, most of Jack Nicholson's roles in the last 10 years or so have consisted of Jack doing his impersonation of somebody else's Jack Nicholson impression.
84;This is also a credit to director Sean Penn who has created a really affecting film, even if its not one for everybody.
85;The Pledge is an interesting story about Unsolved murders.
86;Jack Nicholson is great, as usual.
87;An honest police detective Jerry Black (Three Time Oscar.
88;winner:Jack Nicholson) has promise to a woman (Patricia Clarkson), her daughter is raped and killed to fine murderer to Justice.
89;On the same day, he has retired from the force.
90;winner:Benicio Del Toro) may have killed the little girl but Jerry knows he`s not the murderer.
91;This is one of Nicholson`s best films.
92;One of the best and most underrated crime thrillers.
93;The skin tones are remarkably even and realistic, the clarity and detail are astounding and the black levels are deep.
94;highly recommended for both its artistic and technical merits.
95;The plot is simple and leads up to a classic confrontation .
96;"baked ""background"" scenes, and you have a high."
97;I'm sure the actors in the movie have some talent.
98;As it stands, the fairly interesting story was butchered and nobody will even remember it in two years.
99;Most movies that I think are good stay with me for a few days afterward.
100;Many really good ones stay with me for far longer than that (I am still brooding about 21 Grams.)
101;centered violence or violation, but the lure of Penn and Nicholson got the better of me.
102;This movie is very good.
103;Myself, I'd rather feel good at the end of the film, but I really liked this movie in a strange kind of way.
104;On the second viewing, knowing what to expect, it didn't haunt me but it was worth that second look.
105;shocking twist at the end all make this an intriguing movie.
106;wise, but this is truly a great movie.
107;When first popping this little number into my VCR I had very high hopes for a film with such talent as Jack Nicholson, and Vanessa Redgrave.
108;And if he accomplished his goal, well, congratulations to him.
109;Bravo to Sean Penn and Jack Nickolson for making a bold, and powerful movie.
110;The story keeps you riveted, and terrified.
111;The ending is unlike any that audiences could have anticipated.
112;The sorrow lets you feel alive, and think about what tragedy could be.
113;There are occasionally interesting sequences (such as the interrogation of the Indian like the sexual abuse he's been accused of).
114;handed, and the performances from an amazing cast are uniformly atrocious, with the exceptions of Aaron Eckhart and Stanton.
115;And Jack, the one reason 'Pledge' remains at all watchable, keeping all the mysteries of motivation and feeling to himself, and all the more intriguing for that.
116;This leads me to believe that the nature of movie making is make the film much longer than you think it needs to be, then trim the extra bits, leaving only the most important aspects.
117;It draws you into the mystery like a Hitchcock film, as it mesmerizes and enchants like Atom Egyoyan's The Sweet Hereafter .
118;Nicholson is far too often typecast as an abrasive maverick and in this film he is able to show off another side of his acting skills.
119;This movie is a delight all the way through: Good acting, good, slow.
120;the end is incredible, both from an acting point of view, and from the view that it fits so perfectly with the rest of the movie, but is so unexpected from a Hollywood film.
121;If that describes your kind of film, see this, 5 stars.
122;Murder on the Orient Express is best remembered for its great cast, although each star had only a few lines.
123;This is a treat, admittedly, but it throws things off.
124;"The cast is pure stock and trade stuff
125;Here Nicholson is working hard for the Santa Claus prize, but what makes all this worthy of all the craft?
126;All the talent is in service of what?
127;The 1994 original movie The Cold Light of Day is significantly better than Sean Penn's interpretation.
128;penn's real life wife Robin Wright Penn is very convincing as the mother who accepts the generosity of the much older retired officer.
129;Only the true fans of Jack Nicholson will find it worth viewing.
130;The previously mentioned The Cold Light of Day, though, is highly recommended (four stars) as a something of a hidden gem.
131;The audience actually gets to understanding the sick motivations of the child killer.
132;Van Berg's direction is not pretentious, and he accomplishes a lot with almost certainly a smaller budget.
133;A study into the depths of madness.
134;Jack Nicholson delivers the performance of a lifetime as an obsessed cop who will do anything to catch the killer.
135;But it is extremely thought provoking and the ending leaves you stunned and mesmorized.
136;Once again Sean Penn and Jack Nicholson team up to stuff their finger firmly into the eye of Hollywood, and with tremendous results.
137;His subseqent investigation yields a string of similar murders, convincing Nicholson that he is dealing with a serial killer that has gone undetected until now.
138;Nicholson's faith in the much younger Penn's direction is remarkable to behold.
139;But Penn does a marvelous job and constructs a wonderfully developed film that utilizes Nicholson's patented sneers and onscreen orneryness to perfection.
140;This movie's greatest attribute is that it keeps you guessing.
141;before I go into my personal feelings of the movie, I will have to agree that Nicholson's performance of the retiring police officer was good.
142;Many people wonder if the man can continue to do a stellar performance and it's evident that no matter how old Nicholson is, he will always be a talented actor.
143;Some people found Arlington Road brilliant.
144;The ending of this movie, of which we see glimpses in the beginning, is an example of the sort of cosmic irony that some world.
145;renown writers apply to human affairs.
146;disturbed Native American, played convincingly by Benicio Del Toro, is genuine.
147;Nicholson, as usual, totally becomes the character he is playing and gives an outstanding performance.
148;the direction by Sean Penn is uncluttered, focused and visually astute.
149;For example, note the way the little girl playing in the swings between the highway and the gas station affects our expectation of what is to come.
150;Penn also captures well the high country atmosphere around Reno, Nevada and attendant lifestyles, and for the most part keeps his auteur ambitions secondary to the telling of the story.
151;kromolowski is artistically true with crisp, direct dialogue and a fine dramatic structure.
152;The film is also nicely cut so that everything is clear without any belaboring of the obvious.
153;, who is just perfect in her experienced skepticism) are very well done.
154;received by the mass audience.
155;For those who are wondering who really did kill the little girls, I will give you a hint: he got his just deserts in a symbolically appropriate manner.
156;bottom line: a fine artistic achievement, an excellent diversion, and a treat for those who are fed up with films that play out in a tiresome, predictable manner.
157;He takes in a battered wife and her child.
158;Jack eventually uses Wright's daughter to bait the murderer, and Wright flips out!
159;The ending is realistic, like the film, and reality can be cruel .
160;according to Penn's interesting direction.
161;Jack Nicholson is, to me, one of the best actors of this generation, and his acting in this movie was typical Nicholson.
162;There is only on cuss word in the whole movie, and used at the appropriate time, it is a suspenseful story set in a beautiful location.
163;The movie starts out very nicely.
164;I will say that the movie does leave you in constant anticipation of something's about to happen.
165;That part of the movie I liked
166;This film is easy to keep up with and has a wonder plot and exl ending it is a must see !!!!!!!!!!!!!!!
167;The camera work of the inside of the coup, with the chickens, each seemingly walking around in his/her own world until some unexpected sound or vibration grabs their attention and they notice one another, is poetry of the highest order.
168;This one will make a fine roast, you can almost hear the person picking it up saying to themselves.
169;the scene is sublime poetry because for the brief moments the chickens are focused on they seem to take on human characteristics.
170;sean Penn's directing in this film is a triumph on many levels.
171;And yet as many others have said, the character work of others is equally compelling, making this masterful ensemble film a profound experience: Benicio del Toro as a mentally ill Native American whose mind is weak, but whose broken heart full of regret and fear is acute"
172;and the screenplay stands toe to toe with them all and becomes part of the masterful ensemble.
173;And yet the entire movie stands as a testament to the complicated nature of human existence that makes it obvious some promises were made to be broken.
174;a profound movie that is a great work of art.
175;If you like movies that are completely depressing downers, well you'll love this one.
176;the film was well acted and suspenseful.
177;Great small guest parts and Nicholson was great.
178;Nicholson plays Det. Jerry Black with stark earnestness.
179;He has everything he wants, a simple, happy existience.
180;The film's ending is a startling one.
181;His gloomy, effective cinematogrophy, combined with fine performances by all makes this film worth seeing.
182;Was a real dissapointment for me and my Wife.
183;We are Jack Nicholson lovers and bought the film before we ever saw it.
184;The film was very good until you got to the end.
185;Sean Penn's third directorial project portends a promising future behind the camera.
186;While the film drew criticism for its deliberate pace, every scene adds another brushstroke to the human canvas and develops the characters richly.
187;penn keeps the film intriguing, giving us subtle clues that cast suspicion on numerous characters as possible murder suspects.
188;nicholson is at his moody and sardonic best in this film.
189;He has an innate ability to play the complex and offbeat character to perfection, always believable despite being on the fringe of mental instability.
190;Robin Wright Penn takes an unglamorous role portraying a hard working lower class mother and gives a tremendous performance.
191;this is a good film with a mediocre story and a promising outing for Penn.
192;Action junkies will be bored but for those who enjoy a good character study it is worth a look.
193;The way he does that takes up most of the motion picture.
194;It is a psychological drama as he deals with his obsession.
195;His obsession eventually destroys friendships.
196;The story takes a major twist at the end, and you somehow feel that he has been left hanging.
197;it is not the type story that appeals to everyone, but it is a solid performance by Nicholson who carries most of the story.
198;This movie had all the ingredients of a great film: great cast, score, and director (The Great Sean Penn).
199;Great performances by Sam Shepard, Robin Wright.
200;An opportunity lost with a great cast.
201;Great performance by Aaron Eckhart as the cocky police detective determined to close the case.
202;He kept the movie entertaining.
203;Jack as always does a good job acting, the problem is the story and it's finale.
204;His relationship with a female bartender and her daughter develops wonderfully and then deteriorates when a set.
205;The relationship that you admire is shattered by mistrust, and the killer is never exposed.
206;I highly recommend seeing those two and skipping THE PLEDGE, the third filming.
207;Recently director Penn lamented the gun culture of contemporary cinema.
208;This is NOT a happy ending movie.
209;Sean Penn has a very disapointing directing style.
210;I very much enjoyed this film, and recommend it to viewers who appreciate fine acting and storytelling.
211;Just don't expect easy answers and an ending that warms the heart.
212;Sean Penn is one talented dude!
213;The Pledge, directed by Sean Penn, is very well filmed and acted.
214;Lots and lots of time.
215;He loves them both, so what does he do?
216;He uses the daughter as bait to catch the killer.
217;The acting was good and I was interested half.
218;Sean Penn proves he's a worthwhile director, he sets things up in an interesting way and what about Jack's performance?
219;There's this other camera still here.
220;If you want to watch a truely great director, watch Sam Raimi flicks.
221;The trailer misleads the viewer in a major way.
222;If you look inside through the dramatic core of this play, you will find a heartfelt homage to Rashomon: that glorious masterpiece of Akira Kurosawa.
223;as you see the concept of the truth appears in all its nakedness: it is an elusive idea that it makes us feel safe.
224;We just are able to see part of it: and that's all.
225;But this word has such hypnotic power, and fascinating charm, that seduces the mass since the dawn of the mankind.
226;One of the most intelligent films of that year, not for great audiences.
227;mesmerizing performance of Nicholson and excellent work behind the camera by Penn.
228;I didnt enjoy it the first time i watched it.
229;I guess its a real good movie if it is a lot bettter the 2nd time around.
230;We get to see a lot of stars in brief roles in this picture.
231;i thought that the film had a certain unique feature about it.
232;The certain twist at the end of the film puts a grin on your face and meks you think jack nicholson went crazy.
233;I highly recomend this movie.
234;You will enjoy this more if you like police movies.
235;While Jack Nicholson and Robin Wright Penn did an incredible job of acting that were Oscar worthy, eventually you just wanted the movie to be over.
236;The only reason I give this movie for stars is because of the superb acting by the entire cast.
237;But there's something similar I found on every review (with what I agree), Jack Nicholson performance is outstanding.
238;First, Jack Nicholson's performance is really outstanding (but again, that's something Jack has us used to).
239;Also I believe it's a good movie, which maybe wont be so enjoyable for the ones who are waiting for a police/action/drama movie.
240;I recommend this movie for the ones who liked psychological dramas.
241;But I think that's actually the best thing of the movie, because it's something you don't expect and it's new.
242;The keyword is new, with no doubt and unusual ending for an unusual movie.
243;This is good considering that for the last years we've been watching movies that seem more like remakes of old ones.
244;The pledge is a new and unusual movie to watch.
245;He plays a cop in such a way to make you believe that that's what he was always supposed to be.
246;One has to wonder how he totally immerses himself as he does.
247;this was my first Sean Penn movie, and while his style does take getting used to, it's worth it.
248;He builds suspense in much the same way Hitchcock did.
249;There were a few scenes I could have done without, but over all it showed a master's touch.
250;This was the first excellent film of the year for me.
251;It was a stunning bolt of filmaking from Indian Runner and Crossing Guard director Sean Penn and was acted intensely well by Jack Nicholson.
252;penn brings a intricate and sprwaling thriller of a story about a retiring detective, played with calm yet fierceness by Nicholson, who makes a promise to the mother of a child who was killed to find the killer.
253;This leads him into a journey into another woman's life (Wright.
254;Nicholson is equally exceptional in one of his best recent roles.
255;I liked the plot of the movie, but it was one of the slowest moving ones I have seen in a while!
256;This movie is really good.
257;But other than that, the story is very very interesting.
258;Nicholson's character is such a good cop, but only us, the audience, notices this.
259;He is chasing a serial killer.
260;She has a daughter, that fits that distinct taste for young girls the killer has.
261;One moral of the story is, always respect your elders opinions and beliefs.
262;i couldnt' take my eyes fof the screen.
263;everything is set up so wonderfully.
264;this is reallya smart flick that people who know how to thinm should watch.
265;The storyline is somewhat good but there should be something happening for the first hour and a half.
266;the acting is fine, and the story generates plenty of dramatic tension, but then the movie just fizzles out.
267;When I first saw the previews to this movie I was very excited.
268;This film caused quite a debate with my 20 year old son who found it pointless .
269;But he makes this last promise, uses his skills developed over many years, and is convinced to the point of obsession that he is right.
270;Everything is set for his ultimate triumph in front of his peers, the woman he loves, and the family he made the promise to.
271;It was the perfect ending from an existential point of view.
272;I agree with most of the other reviewers on the performances and direction.
273;Sean Penn is slowly becoming one of our best.
274;The Pledge opens with Detective Jerry Black (Jack Nicholson) mumbling to himself and begins to unfold in flashback.
275;On the eve of Jerry's retirement, a young girl is found murdered in a small, neighboring town.
276;Aside from being one of Hollywood's greatest actors, Penn also shows himself to be a confident and talented director.
277;It sets up scenarios but allows you to draw your own conclusions about what they represent.
278;There's nothing flashy about the film and Penn (along with his cinematographer Chris Menges) creates a subtle miasma that complements the intelligent subtlety of the script.
279;After only three films, he's a remarkably assured director that very quietly led his film into places that mainstream films hardly dare to venture.
280;made on a fairly small budget, The Pledge is peppered with familiar faces filling out the supporting roles.
281;The Pledge is a master class of acting from all involved.
282;"The old homily ""big things come in small packages"" is a perfect description for Rourke's small part as the father of a missing girl."
283;With barely over a minute of screen time, Rourke delivers an emotional monologue that is heartbreaking and unforgettable.
284;then of course there's Jack Nicholson, one of our greatest living actors.
285;Despite such an eclectic and mesmerizing body of work, Nicholson has always had a persona that he injects into his roles.
286;i first saw the film nearly five years ago and I vividly recall how frustrated I was by it.
287;The film enjoyed a wide release, but not commercial success.
288;It's surprising, shocking, and initially very unsatisfying.
289;This is a film that demands your attention.
290;mystery and the ending does justice to that intent.
291;hollywood endings I've seen in years.
292;It defies audience expectation and will frustrate many who see it, but few will argue that it is unforgettable.
293;this is an unforgettable, hopeless, and haunting film that boasts one of Jack Nicholson's finest performances.
294;I assure you The Pledge is a masterpiece, albeit a forgotten one.
295;A very underrated but powerful film in which your attention is riveted to Nicholson's face as he lets you see into his troubled mind and his obsession with keeping a pledge to a mourning mother.
296;A great investment which will stand up to many viewings.
297;I am one of the most avid collector's of Jack Nicholson's work.
298;I have to date all but 2 films he has EVER done.
299;1995's Crossing Guard was a far superior collaboration between Penn and Nicholson.
300;Nicholson's performance is solid, if not off kilter.
301;If you like to come out of a movie with a warm, glowing, fuzzy feeling, give this one a wide berth.
302;A happy ending would have betrayed this (although, for those interested, the novel by Friedrich Drrenmatt has an even bleaker ending).
303;The Pledge is more of a character study than it is a Cop/Crime drama but that is a very good thing.
304;There is action in this film but it's more about a good man that will do anything to live up to the promise that he has made.
305;He makes a Pledge to the mother of the victim to find the murderer and you can tell that when Black makes a promise he keeps it.
306;when watching this film, keep an open mind.
307;many stars make cameo appearances which is nice to see but these cameos aren't just for show, they all contribute to the film's success.
308;Everyone is so believable that you find yourself not star hunting but losing yourself in the brilliant acting performances.
309;This movie will make you upset.
310;But after you have digested what you have watched you realize that you have seen something special and Penn has made you think.
311;"Nicholson avoids the ""over the top"" stuff he is well."
312;"The juxtaposition of the splendorous, pristine Sierras in the background and the seedy, violent ""civilization"" Jerry moves through make for a sincere and accurate depiction of much of the modern American West."
313;The performances are uniformly excellent, right down to the young boy who discovers the murdered girl in the opening scene.
314;there was some fairly good work here by some excellent actors.
315;in spite of moments of impressive acting and cinematography .
316;and that, my intelligent and unintelligent friends alike .
317;it starts off well enough with a quite interesting premise being set up, and although you probably surmise exactly where it's going, things seem promising and you sit back for the story to develop.
318;The performances are good enough, .
319;Jack Nicholson gives a very even keeled performance, restraining his natural essence to give a somewhat schizod personality to his character.
320;Sean Penn lets the story unfold artistically, not giving away to much so we are surprised at what happens next.
321;A virtuoso performance by Del Toro and Eckerson.
322;A real creepy confession, another artful turn by the director to take us off the beaten path.
323;I really liked the film and recommend it.
324;"this story is strongly based on an earlier film ""The Cold Light of Day"" that came out about 4 years earlier."
325;the production values are much better in this updated version.
326;"winning movies, not of which left me with anything
327;I knew nothing about The Pledge before I saw it, the best way to see a movie.
328;Sean Penn deserves cudos for taking on this existential story, and develop it into a visually beautiful, totally believable film.
329;Nicholson's portrayal of this sympathetic character, going deeper and deeper into his quest of honoring a promise kept the film going.
330;Too many movies pander to the audience's need to the neat, pat conclusion, when in reality, life is not like that.
331;elegant movie that doesn't cop out at the end.
332;The story is intriguing, the characters are realistic (mundane?)
333;, and the twist, if you can call it that, works perfectly.
334;It's shot beautifully, with all kinds of angles / close.
335;ups / still shots / symbolic images, and the music is just right .
336;But again, it's so good when a smart film like this doesn't slide into a zany, face.
337;While the cast of characters, setting and storyline all indicate a fair amount of promise for this movie.
338;installing, and still end up with a movie that you can't play.
339;The first time we got a look at Sean Penn was twenty years ago in the outrageous hit comedy, Fast Times at Ridgemont High.
340;His was one of the great breakthrough performances.
341;The Pledge is his latest directorial tour de force, and, like his previous efforts, it is heavy stuff.
342;On his last day, the body of a brutally murdered little girl is discovered.
343;this is Nicholson's best role in some time, and he is supported by a remarkable cast.
344;Some of these players have just one scene, but each of them still brings a power that the movie might not otherwise have had.
345;The movie knows that in life there are few pat answers.
346;After seeing and musing the import of this movie I have determined primarily that Nicholson is the consummate actor.
347;Sure, it is an ideal.
348;His character embarks on the very personal mission to find a killer: A promise made.
349;Evil in all forms wins most of the time.
350;In terms of accomplishment, it's easily Penn's best work as a director so far.
351;The story is also fleshed out but an amazing number of brilliant performances in smaller roles (Benecio Del Torro, Mickey Rourke, Helen Mirren, Harry Dean Stanton).
352;This movie is absolutely brilliant!
353;It is in my opinion one of the best mystery movies of all time.
354;the clues are very subtle in this film but I managed to discover them"
355;that said one should pay attention to the details the director has subtly shown and you will be left with an unforgettable, brilliantly fascinating film!
356;But that's all you will get from this movie, fellow.
357;This is another flop from Franchise Pictures after Battlefield earth, Get Carter, Art Of War, 3000 miles to Graceland, but this is the best movie to come out from Franchise Pictures.
358;Jack Nicholson gives another oscar caliber performance.
359;The ending is unusual, but I think it is very interesting.
360;The picture is excellent and the sound is OK as most of the movie is dialogue anyway.
361;I actually enjoyed it much more the second time around.
362;stop thrill ride like Silence of the Lambs or The Bone Collector.
363;This movie is somewhat of a thriller, but it is more of a film noir.
364;Now that I know what a film noir consists of, I was able to appreciate this movie for what it was.
365;don't get me wrong, in no way is this film flawless.
366;Now knowing what I was going to see, I can appreciate how it ends more.
367;sean Penn did a great job of making this film.
368;He wanted to make a film that he could be proud of, and one with great artistic value.
369;This is more of a watch.
370;All in all, The Pledge is a great film noir with a few thrills that enriches the movie even more.
371;The movie, at some points was a solid 3 and a half star film (out of 4) I was happy with the characters, I had a feeling everything was going to work out in the end, and I was content.
372;Penn coaxed some incredible performances out of his actors, and he is to be commended.
373;This is a great movie!
374;I have watched it several times and will watch it again.
375;Jack Nicholson is one of my favorite actors.
376;He connects with viewers in a personal way because he shares the emotions and experiences of his character with his audience.
377;He is familiar with bait.
378;This is one of those times.
379;That said, it has a nice twist to it and doesn't follow the typical parameter of its genre which is refreshing.
380;It is a totally engrossing film that will take you on a dark journey of the soul, the soul of one retired detective seeking justice he believes was not served , and at the same time battling his inner demons of loneliness and obsessions.
381;It is their ability to totally be the character without visible effort or 'acting', and at the same time, pulling the viewers with them into the world they have created.
382;in the Pledge, Nicholson manages it again, offering a very powerful performance worthy of any award.
383;like Clint Eastwood, Sean Penn proves that he is an excellent director, doing a wonderful job behind the camera, and not only he is an actor's director, but quite visual too, as the cinematography is top class,and the scenery breathtaking (Penn allows time to linger on it inan almost meditative eye).
384;the score is haunting and complements the scenes perfectly.
385;and the amount of top actors in small supporting roles is very interesting and adds a lot of weight to the film: Del Toro, Mikey Rourke (in a very short but well acted scene)Vanessa Redgrave, Harry Dean Stanton and Helen Mirren, whose character as a psychologist offers the viewer the first hint of Nicholson's tortured existence in a very memorable scene.
386;the Pledge is therefore an excellent underrated film that is a feast to the eyes and most importantly to the soul, to be added the collection of every 'cinema' lover.
387;thriller, and in Nicholson's admirably restrained performance the obsessive detective is a noble melancholy loner, fascinating and deeply flawed.
388;The casting throughout is canny: Penn not only makes shrewdly judged use of the saturnine Del Toro's feral features but also puts Tom Noonan in a pivotal role.
389;killer Francis Dollarhyde in Manhunter, Michael Mann's masterful version of Red Dragon.
390;it leaves a similarly haunting impression.
391;Its easy to get wrapped up in this film.
392;Its classic film noir, unorthodox, grim, yet completely satisfying.
393;Penn did an excellent job, and nicholson givesa magnificently understated performance.
394;As with his previous work it is very much a study of human beings, their strengths their weaknesses and their flaws.
395;Beautifully photographed, it is also morally ambiguous and ultimately downbeat portrayal of a good man obsessed with fulfilling a promise and unable to let go of the past in his attempt to give his life meaning.
396;jack Nicholson (who previously collaborated with Sean Penn, on the also excellent Crossing Guard) delivers one of his finest performances, in his subtle portrayal of a good man trying to keep a promise but at a personal cost.
397;And whilst this is far from the type of feel good movie such as `As Good As It Gets' that won him his last Best Actor Oscar, this is in my opinion a far superior movie and a far superior performance, in that although this haunting movie will not send you to bed with your faith in the human spirit restored, it will make you think and stay with you for much longer than any of your typical Hollywood fare.
398;Also excellent is the supporting cast, especially including a cast against type dowdy single mother, Robin Wright Penn, as well as Aaron Eckhart, Sam Shepard, Beniccio Del Torro, Helen Mirren and Tom Noonan.
399;the Pledge is a disturbing film but it is beautifully filmed and for this praise must be directed toward Chris Menges (Local Hero) for his beautiful cinematography.
400;The Indian Runner and The Crossing Guard) subtly allows his actors to shine.
401;Penn is as far as I'm concerned, one of America's finest character actors but he can surely now add to his resume the title of, one of America's great young film directors and I highly recommend this very intelligent movie (though clearly it will fly over many peoples heads).
402;"Sean Penns 3rddirecting job is outstanding since the similiar one ""THE CROSSINGGUARD""."
403;Jack Nicholson does a perfect job in this role.
404;Aside from the beautiful cinematography, and thoughtful editing, and Nicholson's stunning acting .
405;most reviews here mention the way the story ends .
406;the ending is exactly what lifts this movie out of the *merely good* bracket, right into the *damn powerful* category.
407;telling that doesn't resort to formula, and that can still grip us right to the end and linger afterwards in our mind.
408;I mean, from the previews and such, I thought that The Pledge was going to be a really good movie.
409;I went to see The Pledge purely because of its very good director and an excellent cast.
410;Jack is always at his best and he did very well here again.
411;The acting is superb and the story is moving.
412;Jack Nicholson did a great job in this film.
