48;"You have the blue pill and the red pill, with the first one you can enjoy the effects, the performance, all that ""hollywood"" way in a movie."
49;With the red pill, you can discover in every character a message.
50;Matrix is the best movie I have seen in a long time.
51;My friends kept telling me to see it over and over again for about a year.
52;I finally saw it about two months ago and I have seen it four times since then.
53;The concept of the plot is amazing.
54;It is so original, atleast I never heard of anything like it before.
55;The special effects are wonderful.
56;The soundtrack is awesome too.
57;I love Rammstein and Marilyn Manson and the techno music too.
58;So what I'm saying is see this movie and own the soundtrack.
59;however even more interestingly is that we can now experience the Matrix for ourselves.
60;Recently a new spiritual force has been spreading throughout the world opening up the possibility of experiencing this insight.
61;Before I was blind and now I can see.
62;Good luck and God bless.
63;I succeeded at not giving any spoilers during, and it made me remember the first time I had seen it.
64;Great movie that will keep you on the edge of your seat and cheering at the end.
65;The matrix dazzles you with awesome special effects.
66;this movie was a well planned out movie.
67;I rated this movie a 5 because it has a lot of great action parts.
68;and the affects were great.
69;If you want to see a thriller, action, sci.
70;fi movie then this is perfect for you!
71;Even if you aren't a fan of these genres you will still appreciate this movie a lot!
72;The Matrix is the best film i've seen in many years!
73;It's a good story, the visuals are impressive, and the special effects are simply amazing.
74;But I think it will go down as one of those timely films that captured a snapshot of our cultures myths at a certain point in time.
75;And rightfully so!It was revolutionary, it was fresh and most importantly, it was cool!The special effects were usually top.
76;notch and the characters were good, displaying decent acting.
77;He was strong, and strongly desired by the opposing forces.
78;Now a Myth in movie history, The Matrix is Anime style for real, or at least, close enough to the concept.
79;Conceptually ground breaking, and visually stunning, the film blends Kun Fu (Mega Kick action), along with the appealing Cyber.
80;4 Academy Awards, including Best Editing, crowned the recognition as a Masterpiece, and helped the film sell more for the already trigger.
81;happy Joel Silver (in case you are wondering, money does make you fat, right Joel?)
82;, the rest, is all history.
83;"the Matrix has tree merits that makes its first viewing a crazy ride
I:8405;84;And of course, the amazing and never before seen visual effects that where always in service of the story (the opposite of The Matrix Reloaded, and The Matrix Revolutions, where every visual effect is for free, away from any story necessity), all reunited by a accurate direction, with the help of a First class crew, made The Matrix a cinematic phenomenon.
I:8405;85;The script was good enough to sustain its story weakness and character stereotypes, ending in a great rush of action and Kun Fu fights, stunning from beginning to end.
I:8405;86;The music by Don Davis, is a mediocre work, mostly saved by the good choice of songs blended with his original score.
I:8405;87;time shot the pistols disappears completely, when the scene cuts away from the Bullet.
I:8405;88;time and we see Neo on the ground, the pistols re.
I:8405;89;The transferring is great (the digitally grading of the film can be appreciated at its fullest), with a clean 5.1 Dolby digital, magnifying the Bullet.
I:8405;90;realistic world of computer intelligence and Kun Fu punches.
I:8405;91;The special effects are superb and the story.
I:8405;92;line was generally good .
I:8405;93;I gave it a four star rating because while it was thrilling and exciting .
I:8405;94;I felt a bit more could have been done with regards to the science.
I:8405;95;I still to this date watch this Movie !!
I:8405;96;A good couple of great Killer Action Fights which Defy All gravity!Thers action , Comedy and of course a love story gets envolved.
I:8405;97;in the end it all makes sense that it was a Success !
I:8405;98;It has those great graphics when Neo gets shot at.
I:8405;99;I recommend it to everybody.
I:8405;100;This is still my favourite movie and one that I have seen more than 10 times.
I:8405;101;It is a movie that can be seen on many levels.
I:8405;102;Some will see it just as a great action movie which it is, but there is so much more to this film.
I:8405;103;It is a fantastic depiction of the journey of the spiritual seeker and the difficulties that he encounters within himself as he starts pushing against the prisons of his own mind and the multitude of programs that operates and which keep us small.
I:8405;104;the story is part of a trilogy and all three parts are worth watching more than once, as you will undoubtedly see new things each time.
I:8405;105;The matrix is the best movie i have ever seen.
I:8405;106;It blends the awesome world of CGI technology with live action stunts and actually has a plot!
I:8405;107;it is worth every penny u spend on it.
I:8405;108;for the first time for all I know.
I:8405;109;Other remarkable features are the Lewis Carroll references,the monologue by.
I:8405;110;one of the greatest movie made.
I:8405;111;anyone who likes this movie will most diffinately look forward to the sequel
I:8405;112;Yes, it's Keanu Reeves, but the store line is just fantastic.
I:8405;113;Must see for Sci Fi and will become a classic for sci fi lovers
I:8405;114;But if you went to see the movie with an open mind, you come out impressively suprised and happy (same with Starship Troopers).
I:8405;115;Of course The Matrix was the greatest movie of 1999 and the special effects were awesome!
I:8405;116;The effects are much more effective and will pull you right out of your chair.
I:8405;117;Of course, combine this with a good sound system as well, and this is about as close as you can get to seeing it in the theater.
I:8405;118;It is a really great concept
I:8405;119;Having done so, I, once outside of the theatre, decided to see it again"
120;In that it deals with juxtaposing our world as we know it with the created world of The Matrix.
121;In other words, we create the reality, collectively and individually, we experience at any given moment.
122;Be it our clothes, careers, institutions, constructs, or places of residence.
123;It is the proverbial dream world.
124;great production values, great acting, great plot.
125;watch it and you'll most certainly love it, that is if you mature enough to understand everything what happens on.
126;At first the effects attack you with their jarring edginess, and then the idea of a real Matrix, and finally the philosophy becomes the sharpest edge.
127;My whole family is full of conspiracy theorists, and this is our new favorite.
128;There is alot to absorb.
129;Keanu Reeves' now signiture role is introduced in this soon to be trilogy movie.
130;But even though it was a very technical movie it also had a lot of human elements.
131;ray is excellent,i keep discovering new details , sound was also very good although i would have preferred DTS.
132;ray this is The One.
133;one of the most special effects laden movies of all time, Matrix still holds it ground as one of the best many years later.
134;Add to that a solid story line and terrific casting, and you have the makings of a very good movie.
135;paced action movie that will keep you riveted to your seat from start to finish.
136;This VHS version also comes with 4 behind.
137;scenes features at the end of the movie that shows you how parts of the movie were made, including the awesome bullet scene on top of the building.
138;While you wait for that to come out, go ahead and pick up the original and enjoy it now.
139;Great action, plot, and even Reeves is pretty good.
140;This is a movie than can be watched more than 10 times and still amaze an audience of all ages.
141;Great story line and creativity .
142;After hearing so many good things about this film, I was actually underwhelmed the first time I saw it.
143;It wasn't until the SECOND time I saw it that it really hit me.
144;Very well written, with some philosophical underpinnings hidden throughout, the Matrix is a smart sci.
145;This has got to be the coolest action movie ever.
146;It has a very creative and interesting plot, great acting, great cinematography, and best of all, the coolest and most unique action scenes ever, which have inspired many movies after it.
147;just put it this way, this movie is a work of art.
148;This is one of the few action movies that I feel should have gone up for oscars such as best picture and best director.
149;Take this advice from the master.
150;I'm gonna keep seeing it again because it is by far the most awesome movie ever created.
151;The fighting and special effects are so incredibly revolutionary that it will set the standard for movies to come for the next thousand years.
152;Already you can see the shockwave that it's sending through Hollywood's movies.
153;And after you roll up your tongue, you can watch the movie over and over again until you finally understand the movie.
154;The storyline is so complex and indepth, I found new pieces that I didn't notice before seeing it for the 18th time.
155;I came out of the cinema with my friends and we all looked at each other and said Wow .
156;A superb and thought provoking spin on life as we know it.
157;Superb visuals and 5.1 soundtrack, with house.
158;the matrix it's the best film that i've ever seen.
159;i loved the plot and the special effects and the stars as well for me it was well acted and well made.
160;believe me this movie its a must see.
161;, but also with the fantastic visual effects by John Gaeta, incredible fight scenes by Yuen Wo Ping, and astounding production design by Owen Paterson.
162;Put together, the product of these geniuses made a superb sci.
163;One of the few best movies I have ever seen.
164;The Matrix, as other reviers will attest to, is a slick cyberpunk thriller set in a dismal world.
165;time, though that is cool.
166;The best part of the Matrix is described in one word: Lobby.
167;In it, Neo (Reeves) enters the lobby for a high security building, of purpose unknown, and steps through a metal detector.
168;that is the start for what is the lynchpin, the strongest scene of the film.
169;Take out the Lobby, and you still have a fair movie.
170;The Lobby scene is easily the best gunfight ever recorded on film.
171;The tiles of the floor shatter beautifully as Neo flips around, unscathed.
172;That, more then anything else, makes me crave the Reload.
173;This is a truly great film.
174;The premise is fascinating, the groundbreaking effects and the cast superb, the script full of poetic ideas that spark the imagination.
175;the innocence/wisdom, the physical grace.
176;Like a god/prince in the quest for truth, the part fits him like a velvet glove and he makes the most of it.
177;it's a film that must be seen several times.
178;This is easily the best sci.
179;fi adventure I've ever seen, and Keanu is magnificent.
180;A defining film for the sci.
181;so the movie as itself is very cool you have never seen better one.
182;i would recommend it to evryone who wants or loves actoin/s.
183;A surprisingly deep, disturbng and meaningful plot.
184;the Matrix is godsend for those of you who love their action movies thick and fast with that little hint of intelligence.
185;Keanu Reeves is outstanding as Neo, the person whom the story revolves around.
186;moss (trinity) also play their parts very well.
187;the directors and the production team also deserve high praise for the superb camera work and sounds (they won several Academy Awards).
188;line and script, but the second viewing really does reveal and uncover anything you may have overlooked the first time.
189;Not only will they be impressed by the effects, the above.
190;license and a reprise from more serious films, The Matrix is a must.
191;also recommended (although totally unrelated): Aving Private Ryan, The Truman Show, Bladerunner, The Godfather, Philadelhpia
192;i have to admit, when i saw the this movie the first time i was stunned by the great visual effects and the amazing martial arts.
193;Excellent special Effects, Sounds , cinematography,Stunts and other mind.
194;This documentary was very insightful to the events of our governments actions.
195;I believe that it should be shown in classrooms everywhere, as it is an educational and otherwise honest film detailing the control that the communist have over our nation.
196;All in all an ingenious film
197;The matrix is a film about the human race finding an energy within themselves that will allow us maximum results from our measley existence.
198;To understand the meaning behind a film with such a vast vision, one must be able to step outside himself (as when the film's characters went back to the spaceship) and see a world beyond the tangible one we live in.
199;It's simple: everyone is the one !
200;and the theatrical fact that there was a race of machines smarter than ourselves, which created the world we see and feel while really hiding their true agenda is a fantastic metaphor for finding that space within ourselves that can allow us to 'bend spoons' mentally.
201;And to have the world on a string.
202;The action in the movie serves to keep you focused on plot.
203;Now, having read this review, watch the film again and understand it's true meaning.
204;Everything on this film is great.
205;i can explain it's success only by the lack of something better.
206;It's so delightfully stupid!The costume design is just horrendous.
207;This has got to be the best movie that I have EVER seen!
208;fi action movies this one's for you!
209;There, a review that made as much sense as the film.
210;I understand that most of the viewers are in for the eye.
211;I would have honestly liked the movie a great much better if the plot was more styled toward th thrill and the mystery rather than the special effects (all of which have been fully blown in the commercials .
212;I think this film is a very interesting and exciting.
213;but still what a great movie.
214;also mission imposible 2 is filled with some scenes from a video game called metal gear solid.
215;There have been a lot of visually stunning works but nobody cared about the hero.
216;With The Matrix, both elements are perfectly en sync.
217;The script, written by the Wachowski brothers is intelligent but carefully not geeky.
218;As Morpheus, Mr. Fishburne is simply wicked!
219;role in Higher Learning, nobody exudes that aura of quiet intensity than Mr. Fishburne.
220;scarred but always composed Morpheus, is given an extra dose of mortality (He loves Neo to a fault.)
221;people will say what they want to say about how good The Matrix is but the bottomline is this: finally there's a philosophical film that has cut through this generation.
222;The story was well thought through.
223;The stunts were absolutely amazing.
224;If you have never seen this movie, I envy you.
225;The intentional depth of this movie is astounding.
226;I guarantee you will keep analyzing the movie long after you've seen it.
227;The script is brilliant and the visuals are incomparable.
228;the movie was fun keep you on your toes and the acting was suberb.
229;I recommend this movie for the adult crowd with winter coming settled back and enjoy.
230;Lots of action and cool effects, and suspenseful too.
231;Even years after it came out I enjoyed it.
232;i like this film and i think he is very interesting
233;I have seen this movie 6 times but want to see it again and again, the more you see this, the more you will understand the logic behind the movie.
234;Larry Wachowski, Congratulations on such a great masterpiece.
235;A terrific story with twists turns and lots of action.
236;This is a very enjoyable science.
237;fiction film that explores the nature of reality.
238;The film is very cleverly anti.
239;this is a brilliant film that should be watched by everyone.
240;You can simply watch it as a science.
241;fiction action film, or you can understand the philosophical and mystical messages in it, or finally the revelation: the political and social messages in it.You need to watch the film at least three times, and listen to the dialogue carefully to understand it.
242;This film demands multiple viewings, and is a film that should be owned.
243;With the layers of meanings in the film, and the messages weaved into the story, it makes for a very watchable film.
244;The special effects are also brilliant, as are the sets.
245;The fighting scenes ruled and the action was perfect.
246;Keanu Reeves works a schlub job as a programmer during the day.
247;At night he's a sophisticated hacker.
248;But which of those is his real job?
249;Its technical achievements were recognized at the Academy Award ceremonies, making it that rarity.
250;Number one, the special effects are good, so I won't argue with that.
251;It's one of the best movies there IS.
252;The guy who made it (sorry I don't know who) obviously wanted to create a really fun, really intense and meaningful action movie (with lots of cool effects I might add) and he definitely did so.
253;Keanu himself said he loved it.
254;I had the full effects and advantages of all the fancy technology.
255;A visual feast for anyone, especially those who enjoy sci.
256;Although like most these days, this movie has enough people getting blown away by big automatic weapons to last for me for a millennium, the other details were just so amazing that I was able to look beyond that for once.
257;I liked the fact that Trinity (Carrie Anne Moss), was a strong woman but still had a very compassionate and vulnerable side.
258;Of course, Keanu Reeves is very easy to look at and was good in the character of Neo.
259;An exhilerating action flick with adrenaline.
260;A tribute to late 90's special effects and CGI.
261;On the other hand the special effects were great and the story line and idea were good but if you saw Dark City you would realize where they got the idea for the movie.
262;Best part about it was that it makes you question the reality that you were given and shown to you.
263;If you want to see an excellent movie, see the Matrix.
264;The Matrix is the best movie I have ever seen and it will be made into 2 sequels, so it get with the times and own this masterpice today!
265;while it's the first of a trilogy,it stands on its own.
266;ann Moss is strong as Trinity,the woman who aids him in self.
267;laurence Fishburne is a convincing Morpheus mentor figure.
268;"Neo's ""birth"" sequence in which he frees himself is gruesome,but not gratuitous."
269;The Matrix is one of the best sci.
270;If you like science fiction,this is perfect!
271;One of my favorite films, The Matrix has a complex in.
272;depth story, excellent visuals and cool action.
273;By using martial arts and knowledge from computers that process knowledge into their minds and special powers, these cyber rebels fight for real freedom from The Matrix.
274;The visuals such as the kung fu scene between Morpheus and Neo, and the fight bewteen Neo and Agent Smith are incredible.
275;As a hard working teen, athlete and a one.
276;I just enjoy it and state my review right here.
277;This is the best action movie I have ever seen, plus it's sci.
278;It has a tremondous plot line that's original.
279;This movie has to be one of the most thoughful movies made in the last ten years.
280;The writing has incredible nuance.
281;The attention to detail is a pleasure to watch.
282;If you know the issues underlying the story, you see that this movie deftly delivers on multiple levels.
283;The best film of the 90's!!
284;The great plot, the intense action, and the jaw.
285;dropping special effects, it is all superb.
286;time favorite film, if you care to know.
287;Great effects, plenty of action and a decent story.
288;The makers of this film obviously thought it would be fun to throw some spectacular (which basically means that they could have used some heavy improvement) special effects in with a ridiculous plot and hope to draw a crowd.
289;Keanu Reeves is incredibly hard to take seriously ever since his fantastic outings as Ted in the Bill and Ted movies.
290;This movie can be summed up in a few words.
291;It seems that everybody smart these days have to go against the law.
292;oh well, it was still a good movie.
293;so good, it made me wonder if I was IN the matrix.
294;A fun movie with truth embedded for you to find.
295;If you haven't watched the Matrix, I highly recommend it.
296;It's fast paced, action packed, and will really make you think.
297;It had been a few year since I had watched it, and it was every bit as good as I remembered it.
298;Now with Amazon I can watch movies anywhere!
299;Is an excellent adventure Sci.
300;I loved the filming and effects done in the film.
301;They have excellent actors who did great through the movie.
302;The Matrix is one of my favorite sci fi movies of all time.
303;It introduced the slow motion fight scenes, has a great techno soundtrack, introduces a new twist on machines taking over, and living in a computer.
304;This is a great movie even with all the religious undertones.
305;It is interesting that it spawned a whole new movie experience that others have copied over and over again and again.
306;This is the first movie to ever discuss Anarchist philosophy!
307;I came here to tell how it's going to begin.
308;The Matrix will keep you on the edge of your seat.
309;Also, the special effects are incredible, and the martial arts are good.
310;widescreen is a plus, and the additional making of footage is interesting.
311;I enjoyed this movie on VHS after it came out on video and rewatched it with my son the other day.
312;It's still pretty fresh stuff, if you overlook the Nokia feature phones :) This movie is one of the best at the what is reality concept.
313;Soon, Neo is in the Real World fighting within the matrix.
314;so story but excellent action moments.
315;Brilliant choreography, excellent score and most of all an awesome cast!
316;I just love the matrix movie.
317;It was a good deal from amazon.
318;Lots of the special effects were created for the movie.
319;I thought the whole thing was very innovative.
320;He had a day job with a respectable programming company, and he did a little less honest business on the side.
321;Some problems arise, as you may have suspected, and Anderson, better known as Neo, finds a nice violent solution.
322;Most of it derives from concepts and theories portrayed in several Star Trek and Outer Limits episodes.
323;One of my favorite all time movies and certainly a title that can be watched over and over.
324;first off this movie is simply one of the greatest sci fi movies ever made, much better than the Star Wars or Star Trek films simply because the writing of this script was so well done.
325;The incredible cinematography and special effects that went into making this film would make it worth watching alone even if the plot, story and characters weren't all that great, but thankfully they are that and more.
326;the story is a Christology in part and an allegory that leans so towards the Christian experience that either the writers are believers or perhaps they just feel Christ and the beliefs that surround Him are such good myths that they'd high jack the premise and make a modern science fiction story about it.
327;The quickie dictionary definition of an allegory is this: the expression through symbolism of truths about human experience and this movie does a good job of using symbolism to show us where we really are (at least from the Christian stand point).
328;And to believers this world isn't our true home, we are Strangers in a Strange Land (and like in R. a. h's famous book of the same name, Michael is able to manipulate physical reality as is Neo in The Matrix simply because they see it for what it really is.)
329;But maybe we could all use a reminder to live our lives with such trust.
330;There is a clear message that doesn't get lost in the amazing special effects.
331;They are a little slow, but the movie picks up very well, and stays at the faster pace.
332;There are several unexpected plot twists.
333;The special effects are unbeliveable, yet fit in perfectly with the premise.
334;This is not a we have a great effect, how can we use it movie, but a we have a great script, how can we film it one.
335;This has to be one of the most exciting sci.
336;fi action flicks I have ever seen!!
337;What made it so great was the fact that the actors trained before filming the movie.
338;The graphics and the breathtaking special effects look great!
339;I enjoyed all the movies in the series but the first one, The Matrix, is still my favorite.
340;The characters are all new, lots of action, good effects and a great storyline.
341;I watch it 3 to 4 times per year.
342;excellent script, acting, effects, stunts.
343;I found it reminiscent of Dark City and perhaps Total Recall, in that things are not always as they appear.
344;Hands down my favorite film of all time.
345;The Matrix is filled with action and complimented by a great plot.
346;: A poster, some cards, a box, and a film!
347;I will stick to movies such as Notting Hill.
348;The Matrix is one of the best films ever made, the action in it is fantastic, and it's also a very philosophical movie that raises some very interesting questions.
349;The Matrix is simply an incredible movie.
350;It deals with society in a whole new light.
351;It is action packed, full of guns, although not bloody, and very suspenseful.
352;stylish cinematography, clever concept, cool cast.
353;breaking special effects and stylish action.
354;*Intruiging premise, with a storyline that keeps you hooked.
355;"*Good cast of characters
I:8405;356;It's very original in its own right.
I:8405;357;Each new viewing reveals something new to think about.
I:8405;358;*Filming style is excellent, even when the camera is not doing a 360.
I:8405;359;It's fresh, original, and has many strong motifs.
I:8405;360;The use of colors is excellent as well.
I:8405;361;*Now that I've seen it five times, I can see strong continuity with the sequels.
I:8405;362;All of the fighting is more in the end.
I:8405;363;bending action and effects, the story is swell and has lots of awesome, memorable characters.
I:8405;364;Themes and motifs are strong, and with each new viewing, something new can be discovered.
I:8405;365;It is even stronger now that the sequels are out, and one can see how all three films work together as a whole.
I:8405;366;It is constantly refreshing and exciting to watch this, for it is probably the most intelligent action movie ever made.
I:8405;367;I expect that this will become a cinematic classic"
368;And the Lobby Scene is the best shootout in years.
369;The contents and performances of this movie are more alike animation than most other sci.
370;I liked this movie only for the idea of the matrix itself.
371;but like I said, I found the concept of a matrix interesting.
372;"If you liked this movie, read ""1984"" and merge the two."
373;The concept of a matrix brings philosophical questions.
374;Truman eventually discovered what was going on and broke free from the set and into the real world.
375;The Matrix, without a doubt, is one of the most amazing films out to this day.
376;It is a grandiose twist of the idea of dream skepticism, which aims to entertain wast audience appealing to teens as well as adults.
377;This great film will be remembered for a long time.
378;Interchange the words human being with robot/ai , read the three laws again in this manner and that is the world of the Matrix, the robots rule!
379;well, you'll have to watch this excellent movie to find out.
380;Has alot of great extras on the disk.
381;I also highly recommend The Mummy, Alien Legacy, and the Nightmare On Elm Et.
382;This is the greatest Sci Fi movie of all time .
383;The story and premise are awesome, I love movies that make people's view of the world/universe turn upside down.
384;OK mabye Keanu can bug sometimes in some movies but he works in this one all things considered.
385;The story and concepts are what really make this movie.
386;The special effects and action are just icing on the cake.
387;A very smart movie that is a visual special effects masterpiece.
388;A movie that holds your attention throughout and on that you will want to watch again.
389;My recommedeation: watch it again.
390;But this is told in a very entertaining manner and is very well written.
391;I know that this review is a little vague as to the overall story but that is the beauty of the movie and I would rather not spoil it for those who have not seen it yet.
392;The best movie of 1999, American Beauty (which I also loved) included.
393;I've always thought this was a great movie, even Keanu Reeves does a great job.
394;It's a great movie and very well made.
395;it is packed with extras and is quite simply one of the greatest films of the past 5 years
396;When the Matrix came into movie theatres country wide last year, millions of people knew they wanted to see it because of its science fiction look which appealed to them.
397;"This movie lives up to its exciting preview, and is, oscar winner or not
I:8405;398;Keanu Reeves is Tom Anderson, a programmer by day, and a hacker by night.
I:8405;399;He joins a group of other hackers who tell him a frightening fact: we are living in a dream world generated by a computer called the Matrix.
I:8405;400;The effects are astounding, especially bullet.
I:8405;401;This is the first in a trilogy, and I plan to see them all.
I:8405;402;One of the kings of Hong Kong, Yuen Woo Ping, does a good job with the action and the effects are excellent.
I:8405;403;The mixture of humour, action, suspense and romance simply doesn't click in The Matrix.
I:8405;404;line review before, but here goes: The Matrix is the best movie EVER.
I:8405;405;the best SciFi movie after Star Wars.
I:8405;406;The plot is interesting and to an extent original, as no one in holywood ever came up with anything like it.
I:8405;407;The special FX are mind dazzling, and the soundtrack isn't half bad either.
I:8405;408;That way you're guranteed to enjoy it.
I:8405;409;What can you say about one of the top 50 movies of all time.
I:8405;410;Great movie, and everyone should at least watch it once.
I:8405;411;it has the best special effects ever.
I:8405;412;I think it's the best film I've ever seen, much better than its two sequels.
I:8405;413;i had to watch it for my philosophy class and it was probably the best homework ever.
I:8405;414;But, do yourself a favor and have a look at the original sources on which The Matrix is based.
I:8405;415;The special effects in this movie are great.
I:8405;416;The Wachowski brothers struck gold with this dazzling sci.
I:8405;417;The actors make the story have depth and feeling.
I:8405;418;The matrix is one of the first movies to start the mind/ perception genre and the plot was very unique when it was first released.
I:8405;419;since then many other movies have copied this theme.
I:8405;420;The matrix can make you think about your world and it pulls you in.
I:8405;421;The thought that in the future we could merely download karate into our minds is mind numbing!
I:8405;422;while it's not the end all of science fiction films, it is entertaining, thoughtful when it has to be, and, as I already said, entertaining.
I:8405;423;It does what a movie should: keeps you interested.
I:8405;424;I think this definitely is the best movie I've ever seen.
I:8405;425;It's plot line is perfect and with the graphics and action added it makes this one of the greatest movies of all time.
I:8405;426;One of my favorite action dramas.
I:8405;427;Great action scenes and special effects!
I:8405;428;Wonderfully intriguing plot for a sci.
I:8405;429;fi, open up your mind and go along with the premise.
I:8405;430;My kids love this movie and turned me onto it.
I:8405;431;Think outside of the box for awhile and enjoy.
I:8405;432;There will come a redeemer, who will see through all deception and become the perfect warrior in mankind's cause.
I:8405;433;Talk about entertainment, this film keeps your butt firmly on the edge of your seat and your jaw on the floor.
I:8405;434;The action is intense, the plot is multi.
I:8405;435;layered and the effects are sumptuous.
I:8405;436;You will believe a man can fly.
I:8405;437;With The Matrix however, it is all brought together into a frightening whole.
I:8405;438;At times you will wonder about your own reality.
I:8405;439;dragged kicking and screaming out of the Matrix and into the real world, Neo learns the truth and finds he now has the responsibility of saving the world, thrust on his sculpted shoulders.
I:8405;440;with a little love on the side.
I:8405;441;more philosophical, yet interesting action packed movie ever made .
I:8405;442;the Matrix is truly a masterpiece of Hollywood, in a time when mostly watered.
I:8405;443;there are also very credible parallels between The Matrix and Christianity, as Morpheus is resurrected in the movie, and Neo has to lead his followers to ultimate triumph.
I:8405;444;on a simpler level, The Matrix is a movie which is 100% enjoyable.
I:8405;445;it is filled w/action scenes, cliff.
I:8405;446;hangers, and ideas that will make you think.
I:8405;447;before Morpheus blatantly explains what the Matrix is, and shows Neo to the desert of the real, the watcher has to wonder what IS the matrix?on an acting note, Keanu Reeves is admirable in this leading role, and his supporting actors (forgive me for not knowing their names, im not the biggest movie buff ever) are excellent in being believable in the people they are supposed to be.
I:8405;448;the movie also throws a curve w/one of the characters which keeps it on a very real level, keeping the ideas and characters w/i this world despite delving into great levels of sci.
I:8405;449;do not make the same mistake, it is a fantastic movie.
I:8405;450;please go watch it and make yourself happy
I:8405;451;The best movie you'll be able to see.
I:8405;452;So see It for your self, and the matrix has you.
I:8405;453;The acting is excellent, the fight scenes are excellent, the special effects are excellent, the script is excellent, etc. i'll admit, this movie doesn't create deep thought or anything.
I:8405;454;This movie is a must for everyone who likes action movies.
I:8405;455;The original movie that created evolution in peoples' thinking about the nature of reality.
I:8405;456;as though on a primal level the movie reveals hints of something that the subconscious mind knows to be real.
I:8405;457;Joe was great and you better watch him on the Sopranos because he's great there to.
I:8405;458;Have seen this movie many times amd it continues to amaze me.
I:8405;459;Because the action is now familiar, I focused on the script and it is suprisingly cerebral.
I:8405;460;Best movie of all time?
I:8405;461;The Matrix does have some spectacular moments and everyone looks extremely cool.
I:8405;462;Mr. David Jones rated this movie as a chilly excitement for the masses.
I:8405;463;The tremendous value of this chilly kick and hit movie is that such a message is not just said.
I:8405;464;This is what I consider the greatest sci.
I:8405;465;fi movie of my generation.
I:8405;466;Visually, it is spectacular to see on the big screen.
I:8405;467;I was that stunned by the visuals and the storyline.
I:8405;468;blowing special effects and an absorbing premise about the future that is both scary and quite probable.
I:8405;469;It's not an original idea, but I think the combination of dialogue, effects, and setting along with the deep ideas within it make the movie compelling.
I:8405;470;The movie is fast paced, and a startling concept.
I:8405;471;I find Matrix to be a very satisfying future/sci/tech movie that I highly recommend.
I:8405;472;I loved this movie because it showed the power of love.
I:8405;473;Notice how Neo actually flatlined in the matrix but Trinity's love restarted his heart and brought him back from the dead!
I:8405;474;Finally, I will always have a soft spot in my heart for Agent Smith"
475;The Matrix is an awesome movie!
476;I love the special effects.
477;There's really heavy philosophy, astounding special effects, intruiging music, a lot of kung.
478;best scene: Morpheus is held in custody by the Secret Police.
479;And that chopper that collides with the skyscraper.
480;The Warchowski brothers have succeeded in creating a very clever, almost genial, indeed almost too clever, Gnostic or Hindu.
481;but despite that, I nevertheless give this movie 5 stars.
482;it's far better that any i've seen after it.
483;I've now seen this movie over 15 times, and still enjoy it every time.
484;The extras are great, but the movie itself holds up for multiple viewings .
485;great storyline, incredible special effects.
486;Keanu Reeves is not the best actor in the world, but he was perfect for this role .
487;is one of the best moments of the film, an inflection he carried over from his Bill and Ted Days.
