id;spiegazione
83;Rob Zombie's House of 1000 corpses provides one cogent example, and this film another.
84;star Eli Roth hits all the right notes, but it's strictly a karaoke performance.
85;Good luck, but you're welcome to try.
86;It is funny and scary at the same time.
87;Rider Strong is in it, and I have always enjoyed his acting since Boy Meets World.
88;Rider Strong does well acting in this horror movie.
89;This is a really good movie.
90;But if you do, and are willing to go into it expecting a lot, this movie is amazing.
91;It made me scared, and every time something was tense and frightening, something hilarious happened and made my crack up.
92;I watch this movie on a regular basis, I love it so much.
93;A lot of guys think it's a chick movie, but I know a few who really enjoyed it.
94;Defiantly give this movie a chance.
95;And watching the special features makes it all the better.
96;This is a GOOD movie!
97;Sure it has a great amount of gore in it, a bit of a graphic sex scene but it has a good story to it.
98;Plus it has VERY good humor.
99;the funniest part is at the very end.
100;I love Cabin Fever 1 and 2.
101;hounds will definitely be pleased.
102;the cast and crew are composed mainly of unknowns.
103;liners, f. words, and obligatory sexual innuendos are a staple of the genre, and are given in mass quantity here, making the movie unintentionally funny at times.
104;The special effects are the payoff, however, with skin bubbling and melting, blood spewing, and plenty of gruesome dismemberments.
105;inspired, and are very well done.
106;I haven't touched them, but the Beneath The Skin documentary (30 minutes) is fun to watch, consisting of interviews with the main cast and crew, while splicing in behind the scenes shots, including many of the effects pieces.
107;What makes is fun is that nobody involved seems to take the movie too seriously, and obviously approached it as more of a fun project.
108;i bet it was more fun to make this movie than to watch it.
109;a student film with top techniques.
110;That's how I see it.
111;the featured short wax cartoon about the rotten fruits is pretty good.
112;Director Eli Roth has fashioned a decent little tale of hemorrhaging horror with his CABIN FEVER.
113;At first I was worried because the kids were so detestable (too mean, too stupid, downright sociopathic at times), but this ended up adding to the overall fun.
114;Just a good ol' romp through the forest!
115;I love Peter Jackson's work.
116;Like a lot of others have commented the characters in this movie are people you have great difficulty in liking.
117;The extra star I'm giving it is for the story concept.
118;Without question, Cabin Fever is the best modern horror flick of our time.
119;esque films, it delivers a lot more scares and surprises at every turn, and DOES NOT just rely on the blood and gore.
120;(though there is plenty to be found here) It also has enough suspense and thrills that will definately scare the hell out of you!
121;The issues that the film uses with human paranoia, murder, and death are good examples of how society is today.
122;They all fit the dark, nightmarish atmosphere quite well too, bringing us back to the good ol' homemade origins of what horror movies used to be considered in the 70s 80s.
123;Not only that, but it also mixes the best of the old with the best of the new with good acting, campy humor, metal music!
124;The story believe it or not, is actually based off an actual disease which is very rare to catch, but the results are truly horrifying!
125;Which was the funniest part in the movie.
126;If you enjoy watching kool.
127;Its really funny if I may say, I thought it was a pretty weird/good horror movie.
128;I was ridiculous but it is one you should see!
129;This is even better than Smiths usual two or three.
130;one thing we learn from the many commentary tracks is the depth to which the director and cinematographer played around with the photographic techniques, using options which I am not surprised to find in major Hollywood works such as `Network', but which seem to be a remarkable dedication to craft from this very independent crew.
131;there is a `making of' documentary, the most interesting item on which involved the casting of the dog.
132;If you like the movie already, get it anyway, since the extras are worth the price of admission.
133;definitely a film to watch for horror fans.
134;While some may view Eli Roth's Cabin Fever as just another teen horror flick, the film is actually quite refreshing.
135;Cabin Fever's plot succeeds, with the perfect combination of horror, gore, and outrageous humor.
136;Perhaps my favorite character in the film is Burt, played by James DeBello, from Detroit Rock City.
137;DeBello brings the majority of the humor in Cabin Fever with his goofy antics and rediculous stories about masterbation.
138;to sum it all up: an original story plot, well developed characters, humor in all the right places (while at times extremely bizarre
139;The main characters are viewed similarly to the way they viewed the infected man in the woods at the beginning of the film.
140;Cabin Fever is fun and entertaining, with all of the necessary components to create such a film.
141;I myself thought that the way it was akin to all those great 70s and 80s horror movies was terrific.
142;Evil Dead IS NOT scary, but it is immensely enjoyable and fun.
143;Just thinking about this movie is making me laugh.
144;There is some funny stuff within this movie.
145;But then as you think this movie is just full of laughs that's when the terror begins.
146;Well, **SPOILER** all in all he is the last one alive but is shot during his celebration of being the last one.
147;I enjoyed this movie even more after watching both the Director's Commentary and the interviews with Eli Roth (Director)and cast.
148;A mysterious skin disease begins infecting them and this movie shows what happens when fear sets in and one by one they all turn on each other in order to survive.
149;this movie mixes in humour and quirkiness to make this a fun horror film.
150;Rarely are horror movies scary or interesting in their own right.
151;cabin Fever is not particularly scary, but it is definitely interesting.
152;the acting is above par for a horror movie, particularly given that I've never seen these actors in anything else.
153;there is also some funny, funny stuff in this movie that is legitimately comedic.
154;if you don't like horror films, you may be pleasantly surprised by this one.
155;If you do like horror films, you will probably like this quite a lot.
156;There really was nothing about Cabin Fever that I could easily recommend to anybody.
157;Best:1) If you like lots of blood in your horror movies, this ones delivers big time.
158;budget movies.3) All the girl stars in the movie have nude scenes.4) There are special features including 3 commentary tracks, a couple of behind.
159;A good splasher film is fine if there's a reason for it, say as in Hostel.
160;I know however that every movie has it's fans, and some of those Hostel fans may be inclined to check out what else the director has done.
161;So,if you're here because you enjoyed Hostel and want to check out the director's early works, here's my advice.
162;The story is actually genuine and the acting was good IMO.
163;I really liked this flick up until the last 20 minutes or so.
164;It had a good beginning and solid story throughout but what sticks in my mind the most is the ending, which blew*.
165;I'm shocked that this movie was bought and distributed.
166;If you compared it to the original Evil Dead which launched Sam Raimi and Bruce Campbell, you see real promise.
167;beat shopkeepers in town and their pancake.
168;loving son to the party.
169;Despite its flaws, CABIN FEVER strikes an even balance between the dark humor and horror, while also offering clean cinematography and a unique twist on classic genre conventions.
170;if you like campy horror films filled with profanity, nudity, college kids and blood and gore then this movie is for you!
171;5 college kids are out to take a break from the stress of finals and enjoy their summer at a cabin in the woods.
172;I actually ended up laughing through this movie.
173;Something to make fun of with the people you're watching it with.
174;It has absolutely none of the redeeming values mentioned above.
175;Give me and a few of my fellow Amazon reviewers here a camera crew and a two week lesson, and I guarantee we can make a better movie.
176;The bottom line, the only thing scary about Cabin Fever is the amount of positive reviews it has received here.
177;Scary Movie was a clever spoof.
178;Every once in a while one hears alot of positive feedback about a film and then one sees it.
179;First and foremost, this film's picture is gorgeous.
180;Every frame looks like a beautiful painting.
181;The music deserves special attention as well.
182;On his solo commentary track, Eli Roth makes fun of Film School Pretentiousness which exists.
183;This is the work of man who grew up watching the early 80's sex comedies and Fulci/Cronenberg films and decided to mix it up with Evil Dead and others and see where it took him.
184;Alot of this film is fun and beautiful and sick, but that is part of its charm.
185;It's also copied without the least bit of irony and in a film school sort of way, that's charming too.
186;Now, Eli Roth has proved he has talent to bring images and characters to the screen.
187;Now lets see what he does with a new story.
188;Had all the elementts of good horror, well executed, not THE best acting, but pretty good.
189;I bought it knowing it was B horror, and was pleasantly surprised.
190;Some friends of mine had me watch it and I LOVED IT so much that I went right out and bought it.
191;This is one of the most hilarious movies i've ever seen.
192;It's silly, campy, and basically a completely delightful romp.
193;I love scary movies and this one has its moments, but it really is just funny.
194;So many gems in this movie.
195;Watch it, you'll laugh, I promise.
196;It's gory sure, but it doesnt make it good.
197;I really loved this movie, it started out kind of slow making you think it was just another teen 'slasher' movie, But then it picks up and it is really what real people would do.
198;IT was just so realistic if you laughed at it you're an idiot.
199;This movie had gore sure, but it was all in the right place, and it was pretty freaky.
200;this would have got one star from me, but a few topless scenes from one of the actresses gets it an extra star.
201;I had mixed feelings about this movie, but I found that I had more positive feelings and felt it was an eerie, funny little film.
202;It displays a familiar little story about a group of friends who embark on a vacation to a cabin (sound familiar yet?)
203;But then, director Eli Roth who also writes, comes up with a freakishly original idea of making the teens not be killed by a masked monster or eaten by a family of cannibals.
204;It's a highly original plot with a sort.
205;of familiar setting, and it shows that Eli Roth has talent.
206;The music is absolutely scary, with some offbeat scoring that has great effect on the film.
207;The acting is fair, often sappy, but usually pretty good and Bert is one great character.
208;Some of the shots are truly unique and give a great atmosphere to the movie.
209;Cabin Fever has a weirdly unique place in the recent horror movies in that it's not completely part of that torture porn crop of movies that focus mainly on disgusting audiences than outright terrifying them.
210;taking the familiar theme of a group of teenagers into the woods, you'd think some mask.
211;making kids ever and in the horror genre, that's seriously saying something.
212;One character, the sweet guy, decides to fondle the object of his desires since grade 8.
213;Nothing at all redeeming about this film.
214;At one point you can actually see an appliance flap as the actor breathes.
215;well, Mom always told me not to mock others so let's just leave it at that.
216;cabin Fever may have lacked in a number of areas (cohesive script, likable characters, an even, forward flow of the plot), but the effort was there, along with a whole lot of blood.
217;If you're looking for exceptional scripting, memorable performances (actually, Giuseppe Andrews as the cop who loved to party was pretty memorable), non.
218;Marcy knows some interesting bedroom techniques.6.
219;Joey Kern and Rider Strong should be extremely thankful for their roles in this film as both got to hang with a topless Power Ranger with an amazing rack.12.
220;spooning up with Karen, who was quite the tease by the way.
221;There's a healthy inclusion of extra features including five, count `em five full length commentary tracks, a featurette titled Beneath the Skin: The Making of Cabin Fever, a family version and a Chick.
222;vision of the film, three episodes from Roth's The Rotten Fruit animated show, a karate demonstration bit titled `Pancakes!'
223;Eli Roth's CABIN FEVER is one of the best horror movies i've ever seen!
224;Its also one of the most original takes on the backwoods horror genre.
225;I loved it and i also think that director Eli Roth is a breath of fresh air to the horror world!
226;They praised this movie and it came with above average reviews.
227;This movie contains great gore, comedy and actors.
228;There is a lot of blood in Cabin Fever, and that's normally a good thing, but once you've seen some walking rotten corpse projectile.
229;worthy for the most part.
230;There is one exception to this, though, and this is the closest thing this film has to a saving grace of any kind: the very last scene is absolutely hilarious .
231;There was a good plot line untill about the last 30 mins it started to get confusing!
232;The fifth day of thinking about this movie I realised it is a classic.
233;The thing is It is very very funny.
234;The Orville Redenbacher Natural popcorn was very good.
235;even so, in the last third, Roth finally lets rip, delivering a couple of choice moments destined to linger long in the memory of even the most jaded gore hound.
236;Female viewers take note .
237;His final moments in the film, in particular, I daresay, are Oscar.
238;worthy, if those prudes would give horror motion pictures a chance.
239;the writing's also quite nice, with the scenes of horror not standing alone, as the writers skillfully throw in small.
240;y quirks, such as police officer Winston, who is obsessed with parties and one awesome campfire tale about a bowling.
241;it's hard to define why this film works so well, but it does.
242;Nice pacing, good direction, just enough quirks to make this film it's own thing.
243;The couple sitting just in front of me got up and exited the theatre.
244;They were blanketed with compliments and a nice sustained applause.
245;great new horror flicks dealing with infection, 28 Days Later being the greatest followed close by Eli Roth's Cabin fever.
246;great effects, music, acting, edge of your seat, and good laugh's at some points.
247;His disease is spread through the lake water and into the cabin's tap!
248;It had funny moments, and a few scary moments also.
249;, Pancakes [you'll see what it is!]
250;, Beneath the Skin: Making of Cabin Fever, a family.
251;and to see the two actors from a good film like detriot rock city, have hit rock bottom when they signed on for this movie.
252;although ginger snaps was pretty good.
253;It said it was going to be scarey but actually it was quite funny.
254;If you think this is a scarey movie your wrong it's a comedy.
255;one crazy summer (the comic relief, an 80's teen flick)Mix them all together.
256;At least Wrong Turn had a discernable story, with a direction for the characters to follow.
257;Watching this movie is a lot like listening to Anti.
258;All it makes me think is that the writers should have been a lot less lazy in writing this script, and come up with some real funny lines and characters rather than rendering every single one of the five.
259;And the ending, while somewhat of an amusing gag .
260;The Evil Dead was often funny while being horrific, and thanks to Bruce Campbell's great presence and Sam Raimi's sympathetic handling, you cared about the characters in that cabin.
261;Tons of interesting possibilites, there.
262;so: how do we keep those Stupid Teens at the camp, despite the fact that they're being ravaged by a disease?
263;All I can really say is.
264;I can see influences but it is nice to see a first time director develop his own style, give the man some credit.
265;it was also nice to see some new actors with talent (the deputy).
266;dont nit pick, watch it, laugh and throw up when your done.
267;if you understand what kind of movie this is then you'll appreciate it.
268;for the type of movie this is, it's brilliant.
269;I won't quote his review, but Wiki cites the key sentences, so I refer you to that.
270;Of course, it was a considerable financial success measured by box office take as compared to cost of production.
271;I refer you to any of the five star reviews to explain why.
272;Disease is usually good bait for film directors trying to stay original in the horror genre, and there are plenty of good examples of films which depict disease to good results.
273;I loved Roth's Hostel movies, but still hadn't seen this one, where he got his main recognition.
274;I thought it was a great horror movie, with plenty of blood and gore.
275;'Cabin Fever,' to me, was a really good film.
276;Low budget, but very effective.
277;classic (or will be) due to the simple plot, tons of gore and characters you can relate to.
278;There is something visceral, almost primal, about the fear of disease.
279;but the oddest thing about this movie is that everyone, including the dog, has anger issues.
280;i really wanted to love this movie.
281;One of the group had seen a trailer for Cabin Fever and thought it would be a good laugh.
282;I'll admit to laughing a couple of times during the movie.
283;That whole thing with the Hanson kid and his pancakes was hilarious.
284;There were two good points in the film .
285;cabin Fever is a film where one gets the distinct impression that the writer/director is truly an enthusiastic horror fan that wants to pay homage to as many genre classics as possible, while also carving this film its own niche as a scary, funny gorefest.
286;And certainly, director Eli Roth gets much of the film right and has a strong handle when it comes to pacing and dreadful anticipation.
287;roth also smartly develops the characters first, which has been a surprisingly growing trend recently (Wrong Turn and The Texas Chainsaw Massacre remake also attempted to flesh out their characters first).
288;dimensional characterizations at work here, but the protagonists are generally likeable, particularly Rider Strong and Jordan Ladd.
289;up, that of the teens having to deal with the disease, is a great one.
290;but for all the mistakes the second half makes, I still had a pretty good time.
291;We see so many horror flicks about zombies and serial killers (and while they are great) that it's refreshing to experience a new kind of horror.
292;i thought it was well.
293;and the funny points in the film were a nice counterbalance to the carnage.
294;Also, the extras are great.
295;Its got deranged hillbillies a la Deliverance  and the added ingredient of a lethal virus just to make things a tad more interesting.
296;It was one of the funniest movies i had seen in a very long time.
297;And it was funny in the way of, where the hell did that come from?
298;jokes about the rednecks are pretty funny.
299;The finale is pretty dissapointing though.
300;off (except that Raimi had cool demons possess the characters and had an amazing visual flair even at the age of 19 when he made the original Evil Dead.)
301;the acting was good, and the special effects were equally as good.
302;*CABIN FEVER* I remember seeing the commercials and thinking, this is going to be a great scary movie and it's that reason alone that I think many hated this movie after seeing it.
303;It's funny and for all the right reasons and at all the right times.
304;Oh and it will make you laugh.
305;i must say, it's really a good horror.
306;spoof if you go into it thinking it's spoofy.
307;The acting is very good, the gore is there and it has some great funny moments.
308;is it a good movie?
309;Oh yeah, especially when watching it with a group of like.
310;That said, let's take a look at it on its own merits.
311;because that is one thing it really is.
312;if you are actually past your teen years you'll probably look away from the screen as I did.
313;The key to making a good horror film is to make the world of the film believable.
314;The filmmaker creates a very real threat (a skin.
315;some people are touting this film are having an edge or style, even saying that the director is the new Peter Jackson.
316;Thing is, the old Peter Jackson is enough for all of us.
317;Lots of strong language, some nudity and lots of blood.
318;Usually I find it hard to respect movies that have these adult themes, but it all makes Cabin Fever the great movie that it is.
319;I can tell you that Im a fan of stuff like strangers with candy, kids in the hall and The new texas chainsaw massacre from 2003.
320;If you like all that stuff, then give this movie a look.
321;An entertaining and surprising effort, Cabin Fever is one of the most refreshing horror movies of the last years, adding some new blood to a somewhat tired genre.
322;Still, director Eli Roth presents an intriguing and scary enough flick, providing a couple of suspenseful moments with many darkly comic situations.
323;crafted and the overall mood and atmosphere are very convincing as well.
324;Cabin Fever isn`t as good as Danny Boyle`s 28 Days Later , still it offers a lot of good scenes with some memorable and sinister details.
325;nothing wrong with wearing ones' influences on their sleeve,but some originality would be nice.
326;I see that they actually made a follow.
327;While Hostel was fun, Cabin Fever is simply just an amazing horror film!
328;It offers humor, horror and a classic storyline.
329;the acting is decent and the story is fun, so in the end `Cabin Fever' is a somewhat campy, fun and entertaining horror movie that is the best thing Eli Roth has ever done in my opinion.
330;This is definitely worth a watch!
331;I'm a huge fan of the horror movies from the 1970's and 1980's.
332;it's hard to hit on any good points involved in this film.
333;As a matter of fact the best part of this movie (besides the ending credits, because at that point mercifully it's over) is cenetered around the shotgun in the country store in the early going and at the end of the movie.
334;1 1/2 stars at best
335;I did, and I'll be ordering it right after this review.
336;Is this an academy award winning movie?
337;nudity, and humor to top it off.
338;These are the characteristics and important qualities in making an 80's horror movie.
339;Of course not, and in fact most of the Nightmare on Elm Street movies have Freedy saying some pretty funny dark comedy lines.
340;This movie is a fantastic work of art of tribute to famous 80's horror movies.
341;If you are a fan, you will see the tributes and remember them from your favorite movies.
342;oh yeah and if anyone can explain what the point of those black guys rapping is please tell me
343;The ending is bizarre and stupid and I laughed at it.
344;It takes a special person to really enjoy this movie.
345;A sick twisted person with a love of satirical wit and an appreciation for the type of effort put into making a film such as this.
346;number one, The movie is Supposed to be funny.
347;to dispicable, then you get to see them get whats coming to them, it's great!
348;i recommend this movie if you have a sick sense of humor, are a fan of all aspects of the horror genre, like a lot of gore, and are just looking to be entertained for a couple of hours.
349;in that case, it will terrify you.
350;this movie keeps you on the edge of your seat within the first 5 minutes.
351;This is one I'll watch over and over.
352;And the substance (the meat) of this film is precisely along the surrealistic lines of David Lynch's style of direction .
353;The film is very well done, very well scored, very well choreographed and shot
354;downplayed and reflective of these types of characters, even though NOT ONE is likeable in the least way, and will be the dominant reason you'll wish to stop watching the film.
355;'Cabin Fever' is the best film of its kind: a reflective homage to a few inspirational and highly popular 70s/early 80s independent horror films.
356;It's nerds like you that drive people away from genre work in the first place.
357;What I loved most about this film is that it reminded me of those drive.
358;I loved how everything in the movie was pretty much left open.
359;OK, maybe thats stretching it a bit, but I still found many of the scenes fascinating to watch.
360;The way the rest of the group subsequently turn on their infected friend says a lot about human nature, especially when confronted with the unknown.
361;But in that also lies it charm.
362;Once you suspend your disbelief (or even your own criteria for that matter), and get swept up in the ride, the film becomes a lot of fun.
363;There's so many funny scenes that just come out of nowhere.
364;The characters are great too.
365;To top it off, the movie got a rave review from Peter 'Lord of the Rings' Jackson, who got his start making incredibly over.
366;to appreciate this new spin on an old theme.
367;Proof positive that, with imagination, the classic horror template still delivers, bigtime.
368;About halfway through it hit me that this was a clever little spoof (albiet a subtle one), on woodsy horror flicks.
369;Decently amusing B. movie entertainment.
370;I heard just about everything that happened in the moive and I thought that this movie would be AWSOME!
371;The acting and production values are decent and the plot was able to keep my interest.
372;when he asks for help the teenager gets scared and shoots at the hermit again wounding him.
373;we see a dog who has been spit down its stomach and we can see inside its bloody body and blood squirts on a mans face.
374;this scence is kind of disturbing,but also kind of funny,and also has a nice deal of blood in it.
375;a man is hit in the face with a canteen which causes blood to start spewing from his mouth and he is killed.
376;a man is shot in the side with blood splattering everywhere,and is then speared in the back while trying to craw away.
377;its very good and brings something new and cool to the horror gerne.
378;It even pokes fun of the usual grind of black man = first to die towards the end in a truly humurous way!
379;The writing and acting are above par for one of these movies and the director has done an excellent job in all aspects of this movie.
380;This time around, the assailant is in the form of a flesh.
381;ridden hermit, thanks to Bert mistaking the man.
382;and, as we all know, water is an essential requirement for human survival.
383;jab to the gut, then he or she can anticipate a rich helping of what.
384;Given, this film is a lousy excuse for streaming entertainment, but, if nothing else, it does keep your eyes glued to the screen.
385;If you're into horror/gore movies then you'll definitely get a kick out of this.
386;i happened to enjoy this movie.
387;this movie has just the right about of gore and funny one liners to make it worth watching at least once.
388;This has to be one of the best movies of 2003.
389;The way in which the friends treated each other once they became ill did give us a glimpse into the way human nature operates, and it shows our tendency to revert to fight.
390;That aside, this is just a fun, great movie!
391;a lot of swearing, but hey, they're young adults.
392;if you like pretty good special gore effects, this is okay.
393;I choose this rating because the movie is good.
394;With the top down and the music up, they drive to a remote cabin to enjoy their last days of decadence after college.
395;Karen's skin starts to bubble and burn as something grows inside her, tunneling beneath her flesh.
396;One by one they turn on each other and the rest of the town.
397;What I dislike about the movie is that I wanted to see more of it.
398;I would recommend this movie to other people.
399;Inside is a note, Welcome to Bunyan Mountain Getaways.
400;Bert shoots at what he thought was a squirrel, but it is a man.
401;He gets inside Jeff's automobile and spews blood everywhere.
402;And Dune, and many Godzilla movies, and way more movies than I care to mention (even Attack of the Killer Tomatoes).
403;See above, this movie just plain sucked, I love b. movies and horror movies, I even liked Killer Tongue.
404;anyone know?the only good part of the movie was the end, it was funny.
405;I initially expressed some measure of excitement when I learned about Eli Roth's Cabin Fever.
406;A whole host of reasons contributed to my dismay.
407;What a wonderful way to spend a weekend!
408;After the picture reaches its mid.
409;I recommend Cabin Fever only to those hardcore horror fans that simply must see as many genre pictures as possible.
410;Another example of the previews making the movie look like a real winner.
411;i give this movie 3 stars, because I laughed so many times.
412;graphics: (Death and gore scenes) 10/10: A VERY well done movie when it comes to the graphical nature.
413;comedy: 10/10: Read the above scenes.
414;originality: 9/10: A seriously f'd up movie, very original.
415;hop hoedowns on the front porch, or what either of the last two points has to do with the protagonists' encounter with the virus.
416;It is in this technique that Roth excels, both here and in Hostel, the instant classic anti.
417;Roth is both cannier and more bold in his follow.
418;But for a cool two hours, it's fun.
419;It's not scary, it is not a horror, it's simply discusting and wonderful.
420;The rest of the casting was good also, the two members from Detroit Rock City help the film out too.
421;Cabin Fever is a good movie, but I would say that it appeals to veiwers who like gore more than horror.
422;another great thing about this movie is its unpredictable yet surpringly fitting ending.
423;this movie is very good in its own way, not now and never will be a classic just a good decent horror movie with lots of blood and a pretty creepy story.
424;$10 it is way worth it and a nice little piece to have in a horror collection.
425;a good story,good creepy feeling,a good amount of blood, well a lot of blood, a movie that I feel is viewable plenty of times and not a waste of money.
426;I personally loved the corny ending, and for me it redeemed itself immensely.
427;Does it show signs of hilarious comedy?
428;Horror movies are one of my favorite genres and I love when comedy is mixed into the bag.
429;I, like others, am not a huge fan of explicit gore, but this movie uses it to its full potential.
430;His directing was fantastic and kept everything at a fast pace, but gave us time to learn about our characters and who they were and what they did.
431;Also, the idea of your friends turning on you is an intense thing.
432;Yet, overall the plot was very good.
433;Rider Strong did an okay job as Paul.
434;Joey Kern did a great job as the mean.
435;I thought Cerina Vincent showed her acting abilities to the best.
436;She actually cried at one point in the film.
437;Either way, it was good to see that.
438;He is by far, my favorite of all rising stars.
439;As the film progressed, I really came to care about his character and what happened to him.
440;The pacing in the movie was very good.
441;It isn't exactly as fast paced as Wrong Turn (you can see that review also), but it still was good.
442;You actually care about the characters and what is happening to them.
443;It makes you more interesting in the story and when the good parts start coming, you're glued.
444;An enjoyable experience that was too good to be true.
445;It was fun, gory, hilarious, corny, and intriguing.
446;If they do make one, they better take a lot of time and effort into making it really great.
447;Plus I really liked winston the police officer.
448;Campy dialogue, unbelieveble situations and characters and the usual body count.
449;With a movie like this, that is a must.
450;some kids who just got out of college go up to a cabin to have some fun.
451;much like the Scream series and similar, this harmless film has its moments of humour and self effacing jabs at the genre.
452;Watch them stumble about and croak slowly while turning on each other in suspicious fashion.
453;Surprisingly, he alone experiences a small amount of growth.
454;If you're true and honest to your craft you grow as you practice it.
455;Perhaps future endeavors will be better.
456;It is a good movie but not much for rewatch value.
457;In it's attempt at humor it laughs at itself.
458;this movie's not even good enough to use as a book end.
459;I agreed to watch this film with a friend after he said it was a pretty good movie.
460;I enjoyed it, but I can understand how a lot of people think it sucked.
461;this is definetly a comedy.
