113;Almost eveything is great about it, the action, the story line, the suspense, and even the roar of kyle's pump shotgun is nicely done.
114;I just received this blu.
115;"There is still a small amount of ""dust or dirt"" and a few small scratches but this film is still in excellent condition in my opinion."
116;"keep in mind this film was low budget, the film medium used was ""rough grain"" and that NO high."
117;def transfer will ever yield a sharp and crystal clear image.
118;"A perfect example: The new Battlestar Galactica series was purposefully shot ""grainy"" and it will never look crystal clear in a high."
119;This movie was a favorite from my past and re.
120;watching it with my kids was fun.
121;The beginnig of one of the best franchies of all time, arnold at his almost best.
122;`The Terminator' is one of those cult films that every `guy' in America, and quite possibly all over the world, has seen and has loved.
123;the film takes place in the present (well, the 80's) but the real story is what happen in the future, the year 2029 to be exact.
124;this brings me to my point mentioned in my title.
125;Is this really a classic?
126;`The Matrix' for example is much smarter, much sleeker and constructed much better.
127;The synth music is great I think, it gives it the whole robot 80s feeling that the 2nd movie couldn't make with the stupid strings and steel clank noises.
128;Anyways, this movie is classic and it doesn't make me scared anymore because 1997 has already passed and that's when the war was supposed to happen.
129;All in all a great flick
130;with that cryptic message, the heart.
131;"pounding music begins and one of the most awesome opening title sequences starts and ""The Terminator"" is underway."
132;Few movies have the audacity and confidence in their audience to reveal their plots as gradually as The Terminator.
133;It's a movie that's got it all: action, horror, a love story, and, above all, old school science fiction.
134;"in the rare event that you know little or nothing about ""The Terminator"" franchise, this movie is much more enjoyable if you don't know the plot of the movie before you see it."
135;This movie is worth the price so don't read any more reviews after this one.
136;For such a low budget, this movie is very well done.
137;The story is very well.
138;written, the actors are great, especially Arnold, and for the money they had, the special effects aren't too shabby.
139;In fact, this movie was so well.
140;This is a classic sci.
141;Oh, speaking of classic, look for all of the old 80's fashions, just for fun.
142;This is anolds fisrt big role and james fisrt big movie and great.
143;this one of fist films and just like his later films its just as good.
144;and see the seuel which is just as good.
145;All I can say about Terminator is that it has class!
146;I'm not really a Science Fiction movie fan, but this movie was amazing!
147;He is the 'good guy' of the movie (not to mention cute!)
148;He is a person from the future and has come to help Sarah.
149;A very thrilling, yet touching movie.
150;One of the best classic movies to exist
151;art 5.1 stereo remix and also a fantastic hi.
152;But I just have to say that this was a job well done.
153;Love those old Schwarzenegger movies.
154;This movie is an absolute classic.
155;It was fun watching this one.
156;Arnold's being himself, acting wise, the machine part was the best.
157;Michael Biehn and Linda Hamilton did great performances, a classic.
158;It is now accepted that The Terminator , the predecessor of Terminator 2: Judgment Day, is a classic science fiction film.
159;I am happy to lavish praise on both movies.
160;Consider though that T1 had a production budget of less than one fifth of T2 and you may start to get a feel for what an outstanding job was done on it.
161;When you get down to it, that is the essence of the film and also the source of the suspense and empathy we feel for that character.
162;Everyone else has said it so I may as well.
163;Schwartzenegger was perfectly cast in the role of an emotionless machine of destruction.
164;Played by Michael Biehn, Kyle Reese is determined to save the woman that he loves.
165;In my opinion, it is Biehn that shines in this picture.
166;terminator was a fast paced film with a relentless series of suspenseful chases and terrifying action sequences.
167;I could not at the time imagine a film that could be as gripping, that is until I saw Judgment Day, otherwise known as T2.
168;The special effects in T2 were ground braking and the attention to detail was flawless in every part of the movie.
169;sets, which get distorted, as he passes them.
170;while you normally watch a sequel with an appreciation of where it came from, in this case, you watch the original with an appreciation of what it led to: the film that many praise as one of the greatest sequels in cinematic history.
171;In fact, it's a lot of fun.
172;all adequate performances, and most of all, terrific action sequences.
173;motion animation, a technique that had by this time lost its appeal), is not a great movie, just a pretty good one.
174;It has everything: story (true love, drama, and an unstoppable bulletproof cyborg with a hyperalloy combat chasis), great acting, stunts, and some funked out '80s music.
175;I love the terminator movies, and even though this one is kinda bad with the specail effects, its awsome.
176;The Terminator is considered one of the greatest action movies of all time.
177;THE MOVIE: 5/5Terminator (or The Terminator, if you prefer) is and always will be an excellent movie.
178;It expertly combines the two genres of science fiction and action.
179;After this, he made classic movies such as Aliens, The Abyss, Terminator 2, and of course, Titanic.
180;Terminator truly is a modern classic.
181;fi B. movie) It's definitely a nostalgic experience in sound.
182;Still, it was a great video improvement.
183;It added new sound effects and made the dialogue sound normal.
184;To top it all off, I found that the Blu.
185;ray as it looks modern and sounds technically better.
186;Part thriller, part romance, part time travel paradox, The Terminator was a blast when it first came out and is just as much fun to watch now.
187;an 18 minute retrospective with James Cameron (JC) and Arnold Schwarzenegger, and the new one.
188;There is a lot to see here and it is all interesting.
189;There are some fascinating revelations here .
190;I just receive my copy and what a surprise !
191;Viewed: 11/03, 6/07, 6/12Rate: 106/07: The Terminator is so good that it is an absolutely devastating picture.
192;The bodybuilding work in the former days has served Arnold extremely well because he was born to be ready to play the Terminator.
193;His Terminator is a magnificent villain.
194;There are many great scenes in The Terminator, and even the ones when the Terminator goes in a slow.
195;He totally set the tone of the picture by heightening the realism along with the stark tone in how he described the Terminator and the future.
196;He really created The Terminator the film by his attitude, and Arnold Schwarzenegger did the rest of the work.
197;His performance as the Terminator is 100% pure Oscar work.
198;Meanwhile, we can thank Stan Winston and his staff for their excellent special effects work.
199;Yes, The Terminator is one of the greatest and most influential films ever made.
200;A haunting, devastating, and thrilling picture.6/12: This is the film that made Arnold Schwarzenegger a household name, and he will continue to be one forever.
201;Also, it's just may as well be so that all of the three end up in a factory that happens to be unlocked for them, and it seems perfectly capable of dealing with the Terminator.
202;"Reese summed up the film succinctly well and what it means to face the Terminator, ""Listen, and understand."
203;All in all, despite the logic flaws, The Terminator is filled with classic scenes and will always be regarded as a masterpiece.
204;The Terminator is, by most accounts, one of the true sci.
205;fi classics of all time.
206;Even going by dated 1984 effects, this is the true affecionado's movie, whether you like action movies or sci.
207;Even though you know how the story will eventually end (there are no real plot twists), the action will keep you gripping at the edge of your seat from the very beginning to the very end.
208;this is a classic movie that belongs in every movie fan's collection.
209;fold, because not only do I think 1984's THE TERMINATOR (T1) is the best and undisputed of all the Terminator movies, I also think it's the best and undisputed of James Cameron's films!
210;It has fantastic effects, but ZERO character development or story!
211;Cameron got it right with T1.
212;t1 is an superb amalgamation of several genres working in perfect synergy: science fiction, horror, action, love story, AND speculation!
213;arnold Schwarzenegger's performance is a wonder to behold to this day!
214;Both Michael Biehn (as futuristic rebel soldier Kyle Reese) and Linda Hamilton (as Sarah Connor future mother of resistance leader John Connor) deliver knockout performances as well.
215;"The actors really ""sell"" the movie and lift it to a higher level than lesser or miscast actors would have."
216;t1's main draw is it's claustropobic, unsettling, atmospheric, noirish tone and feel throughout, thanks in large part to the memorable beating, bouncing score that accompanies the Terminator whenever he shows up.
217;I think it is due to the condition of the original master.
218;There is much grain throughout.
219;The rest of the audio is top notch.
220;Probably the best this film has ever sounded.
221;All in all, it is a modest transfer.
222;This futur is fort probable and very easily conceivable !
223;An sure the terminator who's describe in this movie will be !
224;Honesty, this is my favorite movie of all time.
225;I've seen it at least 20 times and every time I see it I pick something else that makes me realize how truly great it is.
226;my favorite part is when Kyle descibes a picture he had of Sara and then confesses his love for her.
227;What I would give to take her place!I could go on and on forever about this, but I'll end here by saying that both this and sequel are excellent, but this one is better.
228;The Terminator is likely one of the most widely screened movies of the last twenty years.
229;"In many ways its effects on popular consciousness have been notable, and it also made a major star of Arnold Schwarzenegger, who up to that point had appeared only in supporting roles in minor films like ""Stay Hungry"" with Jeff Bridges and ""The Villain"" with an aging Kirk Douglas."
230;wrenching action, and the viewer is assaulted by both sights and data that intrigue and astound him or her, for this is science fiction very well done, a story that has meat and bones over its substantial interior, and like the cyborg that Arnold plays, is ready to slay you into submission.
231;This is a classic thriller, folks, one that has already spawned another hit movie (T.2), and rumor now has it that Schwarzenegger and company have T.3 ready to begin production soon.
232;Just grab this, some popcorn, and a box of Jujifruits.
233;Which makes this casting of Arnold as the terminator, a robot with a human flesh covering, perfect.
234;the Terminator is a classic action film but it does have a sub.
235;Terminator is a classic sci.
236;ray version does the best it can with the very old special effects.
237;Special feature about creating some of those effects was interesting.
238;James Cameron's The Terminator is not only one of the best actionmovies ever made, it is also among the most influential sci.
239;Even films like last year's The Matrix were at least inspired by the man vs. machine.
240;from the beginning to the end, this film is packed with incredible action scenes.
241;It is especially wonderful that the action is not just there for its own sake.
242;The fine screenplay motivates everything that happens onscreen.
243;The film never lets up for one moment.
244;It also put director James Cameron on the map.
245;I can say with confidence that I dislike Arnold Schwarzenegger as an actor.
246;His movies were once really exciting and adrenaline.
247;Michael sure has his work cut out for him as far as convincing Sarah he's actually the good guy!
248;This makes a compelling storyline.
249;Back in the day this was considered an enormous deal and a total surprise to everyone.
250;and watching them move around is comparable to watching a movie within a movie.
251;It has to due with my love of science fiction when executed a certain way.
252;The Terminator succeeds on both counts.
253;This is a *wonderful* way to enable my heart to pump with unbelievable nonstop excitement.
254;It's just really freaking freaky!Overall, a highly recommended film.
255;Does it hold up well?
256;A young girl running for her life presents a ton of suspense.
257;This is how a good action/science fiction should be in my opinion.
258;One of The best movies ever.
259;Also, one of Arnolds best perfomences.
260;The Terminator series is classic entertainment.
261;ray transfer is very good.
262;The picture is good and the sound even better.
263;"The phrase ""I'll be back"" conjures up pretty much one image in today's world
I:8408;264;what is so intriguing about Sara Connors (Linda Hamilton)?
I:8408;265;When I was 15, I snuck into the movie theatre with my friend to go see this movie.
I:8408;266;to me, it's a lesson in our own history.
I:8408;267;First, the introduction of time travel as an element of adding to the possibilities of life.
I:8408;268;Second, is the concept that robots can and quite possibly are a very real part of our life.
I:8408;269;If you're a science fiction fan and futurist as I am.
I:8408;270;The idea that the future can collide with the present day just boggles the mind, and this is among the first movies .
I:8408;271;anything is possible in this amazing reality.
I:8408;272;and such magnificent presentation too.
I:8408;273;Arnold, I love you in this movie.
I:8408;274;A perfect role for the Schwarzenegger, an emotionless robot.
I:8408;275;Arnold has never been a good actor, and this movie was the perfect showcase for that ability.
I:8408;276;He didn't have to act, and he did a good job.
I:8408;277;james Cameron turned in his usual well detailed showcase, the whole plot and storyline were fantastic.
I:8408;278;Michael Beihn and Linda Hamilton were the real actors of this film, and their performances were believable enough to carry the film, especially Hamilton's.
I:8408;279;This is Arnie's best role still to date, although he doesn't talk much.
I:8408;280;Hamilton delivers a good performance as a young woman frightened out of her wits.
I:8408;281;Director James Cameron does an excellent job putting the film together, and I found it hard to believe that this was only his second Hollywood film.
I:8408;282;Its a fun, suspenseful movie to watch!
I:8408;283;Huge fan of the original Terminator.
I:8408;284;OK, I had my suspicions after seeing Conan The Barbarian, but this movie proves it beyond any shadow of doubt.
I:8408;285;He is now governor of California!
I:8408;286;Soon, SkyNet will be established and Arnold will become our king!
I:8408;287;James Cameron's intense masterwork of sci.
I:8408;288;ray edition and found them identical .
I:8408;289;maybe one day this wonderful movie will receive the treatment it deserves and be digitally remastered and have it's frames scanned with a high definition camera .
I:8408;290;Terminator is as close to perfect as any movie can be.
I:8408;291;Many times when people talk about this film, they talk about the great action.
I:8408;292;This movie is as much about love as it is about action.
I:8408;293;This is an excellent movie with wonderful performances.
I:8408;294;Also, look for Bill Paxton in his first Cameron movie as a punk that gets beat up by Arnold.
I:8408;295;Though the film has some serious problems, Schwarzenegger fans will love this classic.
I:8408;296;At a certain point during what is really one long huge over the top epic chase scene the cinematography editing acting movie making coalesce into moments of high art .
I:8408;297;Like the other Terminator's , films, they are full of action and and what might happen if the MACHINES take ove.
I:8408;298;The Terminator holds up surprisingly well against most of the big budget stuff made today.
I:8408;299;It's dark tones, rapid pace, and terrifically appropriate music make it a landmark in the action/sci.
I:8408;300;I can see why the whole mis.
I:8408;301;It was on the Discovery Channel a few years ago)The Terminator is a wonderful movie.
I:8408;302;This is one of my all time favorite movies.
I:8408;303;ray is only a high rate MPEG.
I:8408;304;Never heard this movie with such clarity before.
I:8408;305;It is a brilliant action adventure dealing with the subject of modern technology"
306;In THE TERMINATOR, and every other film he has done since then, Cameron demonstrates how story and characters are the most essential thing to any great movie.
307;by now, everybody knows the story.
308;The story is rather clever.
309;If you really pay attention to the film, you'll discover what I was talking about in how everything that happens, from the future to the present, is completely tied together.
310;It looked like a really wild ride of an action movie.
311;I knew about Arnold Schwarzenegger as a champion bodybuilder, and also from the two Conan movies he did in 81, and 82.
312;He succeeds this task with the way he moves his eyes, head, and body.
313;Watch carefully and you'll see he never blinks except in one scene where he fires a handgun.
314;You see Arnold slice into his arm to work on the mechanism that controls his hand movements, and pull out his human eye from the socket, revealing a red metal eye.
315;It is amazing how Winston makes this illusion completely real.
316;It wasn't until I saw the other films Cameron wrote and directed, including ALIENS (1986), THE ABYSS (1989), and TERMINATOR 2: JUDGEMENT DAY (1991) I discovered something else about the movie after I watched it again: It is still a violent movie, but it is also extremely intense.
317;The more intensity a motion picture delivers, the more it drives you to the edge of your seat.
318;It made Arnold Schwarzenegger into a star, and James Cameron into a real director.
319;He has been one of my favorite filmmakers ever since that day in 1985 when I first popped this movie into my VCR.
320;Deleted Scenes, Retrospective Trailers, the works.
321;All I can say is it's about time.
322;The Terminator is a terrific movie and a hallmark of American cinema.
323;It has strong charecters, a good plot, awesome and exciting action sequences, a great music score, supreme acting, and great direction.
324;The second film is YES a very good movie.
325;It one two more oscars than the first, and has supreme special effects, but the first film is much classier, and has much stronger charecters than T2.
326;I always wished that a special edition of T1 would be made, and now, here it is!
327;It's a great, brand new version, with Original Mono Sountrack, AND a brand new.
328;Also, the explosions are much more detailed, in terms of sound.
329;I love the original, the way it was seen in theatres.
330;This one's got more info about the making, and was very interesting.
331;Most of the scenes are just tiny little bits, but some are interesting.
332;There are two scenes that are longer.
333;I thank reviwer alan5973 for telling me the hidden stuff.
334;There's some cool stuff here.
335;This picture's very good though!
336;He does on the deleted footage, and it would be nice to have a whole commentary.
337;Get the special edition!If you found my review helpful, please don't forget to give me a vote!
338;This has got to be one of the best and most dark sci.
339;fi films ever made . . . The characters and effects were beyond their time!
340;I loved this movie the first time I saw it back when it came out, and have seen it several times since.
341;changing example of cinematic art, but it is a satisfying way to kill an afternoon.
342;This is a great movie James Cameron if awesome,and it's on blu.
343;ray and found some slight improvement.
344;keep in mind that this Blu.
345;Arnold is Arnold, the rest is the rest, no other comments necessary, he brings the best of his character, and also is in great shape.
346;It satisfied me and the story is still quite clever given the time period of making films in the eighties.
347;As usual Amazon has been promt with most of my orders.
348;Good 'ol Arnold's finest performance comes to Blu.
349;This film is known for being one of the most popular Sci.
350;It's a classic for a reason.
351;Arnold did too, with another fine film you should check out:Terminator 2: Judgment Day (Skynet Edition) [Blu.
352;Lots of grain, and not just during the darker scenes (you will see this immediately at the start).
353;This is the only one really worth watching.
354;This is one of my favorite action movies and I recommend it for anyone who likes them.
355;Tripping, dude in real life is pumping iron and winning Mr. Universe awards, beating out that Ferrigno guy that played the Hulk.
356;This may be the greatest science fiction film ever made.
357;It was a perfect story in this single film.
358;Some are still very well done.
359;Despite that flaw this is the perfect sci.
360;It is a fully realized visual story and I give it 5 stars for it's impact on the science fiction genre.
361;First time I saw it in the movie theater, I was on the edge of my seat the whole movie.
362;fi classic was the first of it's kind, and the film that launched both Arnold Schwarzenneger and James Cameron into cinema juggernauts they are today.
363;Says Schwarzenneger when he returns as the Terminator in action epic, T2:Judgment DayUnfortunately he's also back in T3: Rise of the Machines.
364;If you love arnold schwarzenegger then this movie is an classic for you.
365;This is the first installment of a four part movie collection for you who have seen this you will understand what I am saying and for all of you who are younger who love scifi movies with lots of action and some gore you will love this.
366;It will be a great addition to your movie collection.
367;I have loved this movie for years, and it stands up surprisingly well to the test of time.
368;While the fashions and technology are dated, all you have to do is explain it as happening in the past.
369;My 14 and 17 yo daughters thought it was a very good movie, although I had to explain that the years would have to be adjusted to make it work.
370;The action sequences are quite good, and the early part of the movie where the police don't believe the time.
371;travel premise is completely believable.
372;"Michael Biehn is wonderful in this movie as Kyle Reese
I:8408;373;among the films arnold schwarzenegger has made over the years.
I:8408;374;I really hope they make a sequel to this, because there are lots other things that could be done.
I:8408;375;Like making the T.1 able not just travel through time, but actually control it.
I:8408;376;picture is very good for all these years later, sound is a bit iffy.
I:8408;377;retrospective documentary is very good with lots of trivia.
I:8408;378;a gret film that still has the biggest paradox known to movie making.
I:8408;379;fi film was set in the modern world as we knew it at the time as opposed to outer space.
I:8408;380;this film will be 20 years old next year, but nobody can have any doubt that it's a modern classic.
I:8408;381;fi offerings of the past decade, however, the brilliance of this film is in the telling of the story and of James Cameron's ability to convey the story by using other characters to talk about other events that have happened ie.
I:8408;382;If you are a big fan of all things sci.
I:8408;383;The Terminator is an original work, that represents both the top in action movies and a model for all action movies to follow.
I:8408;384;Schwarzenegger puts on an amazing performance as the no.
I:8408;385;Look, it was the first of its kind, it has great action scenes, can't go wrong there.
I:8408;386;I know some early James bond films from the 60's look better than some from the 90's when in theory the 90's films should look way better, but it has to be the source.
I:8408;387;Terminator is one of the greatest sci.
I:8408;388;Schwarzenegger is awesome in this movie.
I:8408;389;There is a love story mixed into the plot and the actors have great chemistry and intensity.
I:8408;390;This is the movie that turned Arnold into the world's greatest action star.
I:8408;391;See this movie, and then go watch Terminator 2, which is also great!
I:8408;392;Sound is good as well, and you don't have to crank your volume to stupid levels .
I:8408;393;well recommended, then, and fingers crossed for 'Aliens' and 'The Abyss' when they come out.
I:8408;394;One of the best movies ever made, this has everything.
I:8408;395;The action is crisp, the situation powerful and the whole film delivers right across the board.
I:8408;396;The Terminator remains the great 80s B. film.
I:8408;397;up """"Outer Limits"""" plot with a brilliant conception of a futuristic war against self."""
398;the Terminator was a breakthrough film that altered the Sci.
399;But all of this cultural relativism aside, The Terminator is a well.
400;esque poetics of the first film and goes for pure commercialism.
401;The movie is good and entertaining and terrible in outcome.
402;Schwarzenegger is at his best in one of the old hits of the ninety's.
403;The Terminator has become a major franchise that has spawned three sequels, and several video games, and has even spawned action figures for collectors to keep as memorabilia of such a great film.
404;fi fan to miss out on this classic, The Terminator is really a one of a kind film.
405;First of all i would just like to say that The Terminator is a masterpiece that will never die, and i agree with you guys when you say that it is way better than the second film.
406;It's best you don't seek it out.
407;it's pretty cool watching this film as even though he hasn't had a whole lot experience, James knows how to shoot a film.
408;Action scenes are well done and they're pretty simplistic in its terms too unlike the ambitious sequel.
409;In T2, a lot of the effects still hold up despite advancements, here, they look old.
410;But of course, the terminator's so cool you're thinking who cares?It's the movie that launched James Cameron's career, made Arnold a star, and was a launching pad for more advancements in technology.
411;It looks its age but it's still no less fun
412;Great movie, and this disc doesn't let down.
413;A classic movie and a great disc.
414;This one is a classic.
415;She lives with a roommate and has a pet lizard life is good.
416;At that same time a human warrior from the future has come to protect her, Kyle Reese.
417;in my opinion this is Arnolds best movie, it won't be forgotten easily.
418;It is suspensful and will keep you guessing, will the terminator get her?
419;The beginning is quite amazing, I mean it isn't mind blowing graphics for our time.
420;James Cameron did a superb job in filming this.
421;The third one is better than the second one because it actually shows judgement day.
422;The second one is alright because it has Linda Hamilton.
423;There's one superb scene between Reece and Connor when she realises they should take out Cyberdyne systems itself.
424;Not as good as the sequel, but great features, great menus, great packaging and good special features.
425;and it's famous for good reason.
426;From the first chilling images of a charred and ruined Los Angeles to the same metropolis some 45 years earlier, this film is thoroughly excellent.
427;the plot is intrisically simple, and therefore chilling and effective for that very reason.
428;a Terminator, a computer system with a metal skeleton and surrounded by human tissue created for one thing.
429;the plot is helped immensely by the directing of James Cameron, which is quite superb.
430;everything about the terminator itself is done quite realistically.
431;And, of course, Schwarzenneger is the perfect choice for such a role.
432;A good actress is important for such a key role, and Linda Hamilton certainly does a good job, even though she, at about 28, was playing a 19 year.
433;date, since the movie was made in 1984, but no movie can be expected to upgrade itself for the changing times, and for the time they were quite good.
434;the the sheer effect of a skeletal terminator still pursuing his mission even after being in the middle of a semi explosion is good enough, and the failings of the special effects can be overlooked.
435;and certainly the action sequences are tremendous.
436;makes for a wide array of tense and suspensful scenes.
437;all a superb film, except for the fact that Reese and Connor end up producing John illegitimately.
438;but if you see it edited, it's an superb film!
439;My son was hooked, really a great series of movies.
440;My husband remembers watching it for the first time and now our son is old enough we shared it with him!
441;"There are also ""terminated"" scenes, two documentaries and the oringinal tratment."
442;In my opinion a great movie got even greater.
443;"Here's another film from the 1980s that has reached ""classic"" status."
444;"here, Michael Biehn and Linda Hamilton are the ""good guys."""
445;The first time I remember those words.
446;Turn the disc to the other side, and the special extras will keep you drooling.
447;Its the definitive version you must own if you love the first movie.
448;apocalyptic murder and mayhem is still the thrill.
449;ride it was when I first saw it in the theater in the mid.80's.
450;making that transcends the genre.
451;week gorefest, The Terminator manages to create characters you care about, characters .
452;who actually, and believably, mature over the course of the movie.
453;wrenchingly realistic moments during the Terminator's self.
454;in addition to the movie in full.
455;There are a couple nice documentaries, and the production artwork is actually worth checking out (James Cameron's days in Roger Corman's art department really show here).
456;About all that's missing are cast and crew commentaries, but a lot of that kind of content is included in the documentaries.
457;fi/horror films of all times.
458;A surprisngly great Start to Terminator group of movies.
459;Plenty of action and well acted and just well done.
460;Really the best of three although all were well done increasing in the 2nd 3rd ones with more Digital action.
461;This one before that Digital stuff has it's place and is terrific.
462;nothing to say, wonderful classic best movie still today the best this and the second movie, the best of Cameron, and Arnie of course.
463;ray format has given this great movie an extra charge the sound is incredible and the special effects really pop.
464;Of all the Terminator movies this is my favorite.
465;The story starts, and the saga begins.
466;The memory of the 'Not Knowing' of the first movie comes with emotions.
467;This one is my favorite by far.
468;Thank you for finally giving this movie the audio remaster it deserves.
469;Excellent movie for its time and when it was made.
470;I highly recommend watching it from the beginning to the last one made.
471;I enjoy all the terminator movies.
472;Terminator is awesome best science fiction movie since star wars.
473;Arnold Schwarzenegger is awesome he is The Terminator and always will be.
474;This classic SF action picture put both Schwartzeneggar and writer/director James Cameron on the map, and rightfully so.
475;The script is efficient and lean, moving effortlessly from thrill to thrill with not a wasted scene in between action set pieces.
476;This film was clearly made on a budget, but the effects hold up well, even today.
