122;An original and witty comedy wielding a trailblazing influence on teen/college comedies, Animal House has earned its place in the hallowed halls of American cinematic classics.
123;Classic comedy about frats and I believe the first.
124;This has got to be the most.
125;cLASSIC,sure that's what i expect from a movie like this and i do enjoy the genre,but the cookie.
126;Though a little raunchy at times, I loved this movie.
127;There are probably a handful of great films about American youth.
128;"American Graffiti, ""Animal House"", ""Fast Time at Ridgemount High"" and ""Dazed and Confused"" to name a few, not counting John Hughes' movies."
129;this was National Lampoon's first movie and it remains its best.
130;"It has all the right ingredients, a great script (with improvisations), a great director John Landis, a great cast, including the immortal John Belushi, hilarious set pieces(now simmer down a bit), shocking subject matters at the time(expletives, sex and drugs) and the ""Goodbye Mr. Chips!"""
131;if you are from that period(70's), it remains a comedy classic.
132;One of the classic comedies of modern times.
133;Hysterically funny and completely inappropriate for children.
134;the movie speaks for itself.
135;It is excellent in all respects, and simply makes you laugh, no matter how many times you see it.
136;This is the original movie and it's still hilarious!
137;This was and still is a great movie to watch.
138;This is a true classic comedy.
139;I think it's the best of the Nat.
140;Listed as a source as the cult classic in movie history.
141;this is a great roll by Belushi who does great here plus it is just crazy wild parties all the way through out.
142;great experienc and plus there being know point at all in the movie was good this is a entertaining and fun movie for every oneStory 5 Acting 10 Direction 10 Action 10 Entertainment 10Overall 45/50 this is 90% But definantly gets 5 stars
143;Well, that's just how I feel.
144;One bright spot was John Belushi's performance, but even that one was muddled.
145;A classic movie about collage guys who party and check outs girls, doing some crazy crap.
146;I love this, a must have movie.
147;in loving memory of comedian John Belushi, who delivers a funny role in this movie
148;Thanks to those who do this.
149;Brought back memories of my good friends and school.
150;Definitely a classic that I will enjoy watching over and over again!
151;Ha Still funny all these years later.
152;This is good old humor and worth the time to see it.
153;This is an all time classic movie.
154;One of those movies that you can judge other peoples character by.
155;I was hoping to share it with my wife.
156;A true comedy classic, one of the ten funniest films ever made.
157;Lastly, even though you know what is coming, and often the very lines the actors are going to say, the gags are still funny!
158;My stepson had never seen this and I thought it would be a great Christmas stocking stuffer.
159;Yes, they removed all the original, and classic, music from the film.
160;This was always a madcap comedy, but it is also a sweet and touching film.
161;The characters are such great fun and it is still sad to see John Belushi at the height of his comedy powers when he was just making his big break.
162;Best movie ever made perfect cast, perfect writing, perfect story line, watch this movie all the time, love it !!!!!!!
163;This is a classic that no one can afford to miss out on.
164;see Belushi at his best.
165;The film has well known actors and those who play good support roles.
166;it's a superb film for Tim Matheson.
167;He's got a great role as do others who fit in excellently with the dialogue and scenes.
168;exactly what you should watch when you need a good laugh.
169;John Belushi is the best.
170;time favorite from his high.
171;school days and he and his best friend still quote it regualarly.
172;This movie makes me laugh every time.
173;It came in great packageing.
174;thanks for a great movie.
175;Some of the best goofy character acting I've ever seen.
176;I can see this one again and again and still laugh like it's the first time i've seen it.
177;One of the funniest movies I've ever seen.
178;Every couple years you have to watch it again.
179;James Belushi is at the top of his game in this wonderful film.
180;John Belushi was such a massive comic force that you laughed hysterically at the turn of one of his eyebrows.
181;The film is graced with an excellent young cast (Tim Mattheson, Peter Riegert, Karen Allen, Tom Hulce, Stephen Furst) but it's Belushi that elevates this film to comic nirvana.
182;"The humor holds up remarkably well today, rather, some of it seems a little innocent in light of what the Farrelly brothers and the ""American Pie"" creators have brought to the screen."
183;Enjoy the innocent fratboy humor of this film and take it for what it is.
184;This movie is one the funniest movies of all time.
185;John Belushi is still and will always be one of the funniest men of all time!
186;This is a comedic classic with great acting from a number of well known actors of the future.
187;After finally seeing Animal House in its entirety for the first time, I now realize the cultural impact it's had in the 25+ years since its theatrical release.
188;Usually, the film that does it first, does it best, and I think that's the case with Animal House .
189;By now, had he lived, Belushi would probably have graduated into more dramatic roles, like his Saturday Night Live counterpart, Bill Murray.
190;Still, Animal House remains an enjoyable film that will, no doubt, continue to be a source from which other college.
191;Released in 1978, this film remains one of the funniest movies ever produced.
192;It rivals the comedy of Mel Brooks.
193;John Bluto Blutarsky played by John Belushi is a member of the Delta House fraternity.
194;This is a must see movie for anyone who experienced fraternity life especially in the late 60's or early 70's.
195;The sound track is an excellent vehicle to return the viewer to times gone by.
196;Practically everyone's top pick for comedys.
197;so if you want a blast to the past to recapture the magic moments of some great actors and actresses then this is one of them.
198;John where ever you are now, Thanks for the laughs!
199;"This classic slob comedy, which was on par with the slightly more refined nostalgia piece, ""Grease"" in the summer of '78 , gives a frank look at fraternity life."
200;There is a certain irony to the fact that the rowdy members of the Delta fraterinity become Society's leaders and the more straight.
201;They arrive first at the stately Omega House, where well.
202;But after a friendly chat with Katie(Karen Allen), Larry Kroger makes up his mind to become a Delta and legacy Kent Dorffman follows suit.
203;Kevin Bacon makes and early appearance as a new member of the Omegas.
204;But it is rather amusing to see how later in life, some of the Deltas would channel their energies and libidos into more constructive professions.
205;This film is a classic.
206;Great actors of today were in the film!
207;The video transfer is extremely good.
208;"It is a very clean print
209;While this is not Dobly 5.1, it does an adequate job.
210;I give this movie as a """"welcome to college"""" gift for all my nieces and nephews in the 2nd semester of their freshman year."""
211;It's the kind of movie you can watch once or twice a year and still enjoy.
212;it's timeless in it's validity.
213;If you take the time to learn more about the movie's cast and the filming the more you can appreciate the 1st of it's kind in this genre.
214;Ladies and gentlemen, I'll be brief.
215;She laughed as hard as I did the first time I saw it.
216;But it's more than a funny film.
217;There are a lot of funny films out there.
218;"What makes ""Animal House"" special is its slightly overdrawn but mostly accurate portrayal of college life."
219;As someone who spent four years in college, an additional four years in grad school, and nearly three decades teaching at the college level, I resonate fully with the men of the Delta fraternity, who wind up getting the best of the self.
220;"important few), I have rooted for the underdogs to stick it to ""The Man."""
221;And this is exactly what the Delta house does in a way both hilarious and fitting.
222;"the fact that this film has engendered knockoffs such as ""Road Trip"" and ""Old School"" is testimony to its landmark status and its enduring value."
223;this hits the nail on the head.
224;I've been a fan of this movie since its theatrical release in 1978 and give the movie five stars.
225;Like a fine wine, it was worth waiting for.
226;This is one of the pioneering movies of the party movie genre.
227;If you watch pretty much ANY party movie today, you will readily see the influence of AH.
228;If any of the above offends you, you most assuredly will do best to skip over this flick.
229;For the sake of nostalgia alone this film is worth a look.
230;Just remember: it's OK to visit Animal House every so often .
231;see this movie if you're a Belushi fan.
232;it's gross, wicked, funny, touching and just a smart comedy that goes to show you what college life is hopefully not like now a days.
233;So far as I can tell, the music on the Blu.
234;a handful of laughs, along with faternity style pranks and college binge drinking atmosphere filled me up with enough laughs for the rest of the real.
235;this movie was also in great condition.
236;This was a great movie.
237;Out of all people, my MOTHER!
238;When I first saw this movie I thought it was a blast and every time I see it gets better.
239;Maybe it's because we live in the age of 'American Pie' movies and Hollywood has raised the bar for this kind of humor.
240;I found very little humor here.
241;the only thing that saves this from being a complete turd is some good acting.
242;everything a good movie should have you will find inside Animal House, which I condiser one of the best movies of 1978, even though I wasn't born until 3 years later.
243;Great moveI got one for a good friend he was telling me about how much he love movies.
244;Universal has done about as well as could be expected with this classic.
245;All in all this is a wonderful presentation.
246;I don't truly recommend all the bonus material, but the movie is great.
247;This is a good movie to go back in time and watch it every few years.
248;A 1970's classic that spawned Toga parties across the world.
249;Highly recommended and watch out, you may find yourself attending a Toga party.
250;Everyone should watch this movie every once in a while.
251;this film is basically a (actually) good.
252;accurate nostalgia look at life just before Vietnam changed America.
253;age actors give it the old college try, but the result is about as vibrant as a long.
254;The new disc's images range from OK to quite good, while the audio, upgraded from mono to Dolby 5.1, adds punch to the comedy and grace to Elmer Bernstein's straight.
255;When I came back from Vietnam I headed to college.
256;I've watched this movie many times enjoying the antics of these fellows.
257;Amazing the stunts you could get away with back then.
258;had a great time watching it over the holidays.
259;special edition has great additions.
260;"if you like your comedies in the ""Police Academy"" and its many sequels ilk then this one will amuse you no end and ranks among the best ever of the National Lampoon franchise."
261;is amusing as well although not quite as good as the main course humour.
262;"wise and ""The Yearbook: An Animal House Reunion"" is also a very nice touch."
263;Never will tire of this movie and great lines
264;Still the ultimate party flick, this edition delivers to the fans.
265;Relive the pranks, the wild celebrations, and the late, great John Belushi.
266;This movie is a fantastic description of that situation, and an exciting example of some sort of alternative social circle.
267;As I watched the movie, I often found myself impressed by the unity of the group, although there aren't so clearly divided social circles in Kitee's Lukio (senior high), or if there is, at least it ain't so hostile as bac there.
268;Every person in the movie is a person we have known .
269;send the kids to grandmama's, draw the shades and turn up the volume, invite a few close friends over and enjoy.
270;All college movies begin and end with a little film called National Lampoon's Animal House.
271;A foray into movies for the first time for National Lampoon, having succeeded on radio and as a magazine, this raucous classic has everything you'd want in a comedy: memorable characters and quotes, partying, a great soundtrack, and a group of unknowns that became stars overnight.
272;saying Animal House always brings to mind John Belushi as Bluto Blutarsky, the 7.
273;"Bluto is the best character hands down, and his speech to get the Deltas back up when they're down is classic, yelling, ""Was it over when the Germans bombed Pearl Harbor?"
274;See it now, then watch it again.
275;I really love the ending where they tell what each of the charactor's went on to become.
276;This movie is definitely a classic, and 27 years later, still an original.
277;anyway, this is a cult classic.
278;Even though many of the party scenes are somewhat exaggerated, Animal House succeeds at painting an accurate comedic portrait of fraternity life on college campuses in the 1960's.
279;Definitely try this one out one night when you need something to make you feel good and yearn back to your younger days.
280;This film pokes fun at good old fashioned American College campus antics.
281;Tim Matheson is a standout and his career has never got the recognition it deserved.
282;Matheson's cool aplomb really makes this film work along with Elmer Bernstein's score doing a somewhat self parody especially on his own swashbuckling THE BUCCANEER score with John Belush's antics during the parade.
283;It may gross out some folks,but great characters, led by Belushi in his prime, with campus anticsanchoring whole movie.
284;Good to own because it's still hilarious after all these years and stands up to repeated viewings.3.
285;Along with Stripes and Caddyshack, it's one of the most quotable comedies of all time.
286;[Other fans will happily play along and non.
287;Thisis one of the funniest films, Belushi and the rest of the cast are greatand the late, Elmer Bernstein's score is also great.
288;This movie is a timeless hit that can be viewed over and over again.
289;The movies actors are hilarious.
290;The comedy may be somewhat twisted but it is still hilarious.
291;National Lampoon's Animal House is one of the most popular movies in the history of comedy.
292;This double secret probation edition just rocks I love all of the bonus material.
293;This entire movie based on the 1960s college partying life is real funny.
294;This obscene, ludicrous, piece of fine entertainment!
295;The soundtrack is great (unimaginably, Elmer Bernstein and Otis Day and the Knights) and I loved the special features.
296;"I've seen several of National Lampoon's great comedy films, but nothing tops ""Animal House"", which I find a great classic."
297;The cafeteria scene was probably the best, ending with the food fight.
298;When the cast and crew arrived, they found it quite an experience.
299;"this is a great classic, especially for avid John Belushi fans who had known him since the premiere of ""Saturday Night Live""."
300;Great movie, too bad the greedy suits got their way.
301;If this industry wishes to receive any more of MY MONEY, they will have to start treating me as if I am an individual with the right to choose how I watch movies and when.
302;Animal House and the Blues Brothers are the best Landis/Belushi movies of all time.
303;"There are some special features such as a ""Where are they now"" featurette featuring many of the original cast (except Belushi of course)."
304;Your best bet is to go make some popcorn and come back.
305;At that point, it should be done and then you can enjoy this excellent, funny parody of life in a frat house in the late 60s.
306;Animal House is a very funny movie and one of the best comedy movies ever made in movie history.
307;I agree with many people when you need a good or great laugh then watch this movie and enjoy yourself over and over again with everything it has to offer the fans of the movie.
308;But I still give it 4 stars because of the number of laughs I have everytime I watch it and I have watched it mutiple times over the years since I first bought it.
309;I like this movie because It had people rebeling against the college and that I loved.
310;This was the funniest film I ever saw.
311;I still laugh every time I see it.
312;When a film that is over 20 years old can make you laugh when you still watch it then you have a classic.
313;June 1, 1978 was the date Universal Studios released a huge hit, National Lampoon's Animal House.
314;There are several actors and actresses that starred in this film, familiar faces and up and coming stars.
315;animal House is based on the Alpha Delta Phi fraternity at Dartmouth.
316;Animal House does not require much thought and analysis to watch and understand, but it is as entertaining as they get!
317;C'mon, a decent Audio Commentary, an easter egg or two, and for God's sake, get your advertising across some other way without those *$!
318;The comedy of a generation takes place at Faber College during the Kennedy era.
319;The assortment of misfits is recognizable.
320;"Neidermeyer is the gung ho ROTC officer: ""Drop and give me 20!"""
321;"Even the statue of the college founder is funny: ""Knowledge is good."""
322;This is one of the greatest movies of all time!
323;It was much funnier when I was in my 30's.
324;This movie is pretty funny.
325;Yes I think its mean spitited humor to see someone bully the weak but everything else in this movie is super keen funny.
326;Most of your great movies are also famous here as most French people love American movies.
327;I thought I should give it a try.
328;time favorite movies and they're gonna re.
329;It comes highly recommended by me.
330;So therefore, it must be good.
331;With a cast like this, it was bound to be a classic and will remain that way for years to come.
332;From Belushi's crazy character Ox to Otis Day The Knights at the all Black club they all walk into, truly hilarious!
333;Great to enjoy this movie again, and again, reminds me of my college days!
334;A wonderful addition to my collection.
335;This seems to belie the spirit of social anarchy the film elsewhere so happily and rudely celebrates.
336;The likable and funny two actors who begin the film, Tom Hulce and Steven Furst, as Pinto and Flounder, skate right past this uncomfortableness, as does the wonderful comic actress Martha Smith as a Southern.
337;belle co. ed (she has some of the film's funniest moments).
338;One of my favorite movies of all time, if not my favorite.
339;I bought this movie for my grandson who is pledging a fraternity He and the other pledges loved it.
340;I bought it for him because I saw it many years ago and know what a great movie it is.
341;She is very involved with her sorority but has never seen this movie.
342;While Belushi gets a lot of attention for several scenes, there are many others who make this movie an enduring laugh.
343;Classic comedy, brings back many memories.
344;Not exactly my experience, but a great parady of college life.
345;i laughed so hard i thought i was going to wet my pants.
346;Loved it then, love it now.
347;This movie is a timeless comedy.
348;Animal House is perhaps the greatest American comedy ever filmed.
349;John Belushi literally takes over this movie and proves beyond a doubt his genius.
350;He has some hilarious dialogue, but his silent scenes are amazing.
351;"Belushi had one of the most expressive faces in film
352;His death, in 1982, robbed us of a uniquely charismatic actor/comedian.
353;belushi plays Bluto, one of the seedier members of Faber College's degenerate, fun.
354;out movies, it does so with genuine wit.
355;Patriotism, honesty, sobriety, chastity, the American Way, race relations, conservatism, liberalism, intelligence, stupidity.
356;well and serves it up on a poppyseed bun with an order of fries.
357;the """"Special Edition"""" includes a sweet widescreen print of the film (a little dark in places, though), biographies/filmographies of the actors and a fun featurette, """"Animal House Reunion,"""" which features many of the original stars as they reminisce about making the movie."""
358;One of my all time favorite movies.
359;I'm very happy about this being Blu.
360;A perfect blend of this, my all.
361;out humor, slapstick yucks, and all.
362;"But it's Belushi's gonzo portrayal of Bluto that remains iconic, and helped make the former ""SNL"" cast member a bigtime comic star."
363;I find the Blues Brothers, made in the same time frame more enjoyable.
364;The blame for the disaffection probably rests in the numerous spoofs, various homages, and references in other popular culture offerings to Animal House that have appeared over the years.
365;When the original is viewed with the heightened expectations it somehow pales a bit.
366;Belushi's rousing speech at the end is masterful though.
367;I feel apreciated that I actually got to visit his gravesite on Martha's Vineyard.
368;A classic film like this one deserves so much better.
369;This movie is a classic and anyone who is, was, or wants to be in college needs to see this movie.
370;This movie is a classic funny movie.
371;Just Belushi's antics in this movie make it worth watching.
372;Watch it, or you'll have to drop and give me 20!
373;John Belushi is my favorite actor and since he has very few movies since his death I really enjoy him in this one.
374;I am not a frat boy but I love the genre of this movie.
375;John Belushi saying Toga Toga always brings a tear to my eye.
376;This is one of the greatest, if not the best, college movie ever made!
377;A must for any incomming freshman orientation!
378;National Lampoon's Animal House, Right off the bat this is National Lampoon's Best Movie.
379;This is the Best Frat/College Movie there is.
380;john Belushi As Bluto is Hilarious and my favorite character.
381;The Scene with the Horse and the new pledge is very funny.
382;Amazing movie with a spectacular cast.
383;Reminds me of some of my college friends and times only more fun.
384;One of the movies I saw and loved as a kid but have really only seen a few times.
385;So I loved it and although I know a lot of the lines I can't recite the whe movie.
386;Still laughed at some of the scenes, but maybe time has mellowed me.
387;One of the funniest movies ever!
388;now itt's my grandkids' tiurn!
389;and was a great xmas gift for my niece, she loved it (and John Belushi!)
390;'Animal House' is by far the best movie to come out of the world of National Lampoon.
391;This movie is hilarious in all its raunchy humor.
392;By far, the best American comedy ever made!Faber College 1962: a time when you were either for the system or against it.
393;For the fraternity brothers of Delta Tau Chi, rebellion was a way of life.
394;i absolutely love this film.
395;I'm a huge fan of the late great John Belushi so the first time I saw it, I knew right then that it'd be very enjoyable.
396;Even though he doesn't have very many scenes, I'm sure others will agree that he steals the show and delivers the performance that has immortalized him.
397;the rest of the cast that includes Tim Matheson, Bruce McGill, Peter Reigert,Donald Sutherland, Thomas Hulce and Stephen Furst,just to name a few,bring to life the wacky characters America will never forget!I highly recommend this movie!
398;National Lampoon's Animal House was released in 1978 by universal studios.
399;In 1979 this film won the peoples choice award for favorite non.
400;summary: John Belushi and cast are great.
401;Add a great road trip, a some fun at the town parade and you have a great movie.
402;I especially enjoyed the biography disc because my yearbook photo is in it.
403;watching it now I'm kind of surprised at the language from a movie made in 1978.
404;Animal House is problably one of the funniest comedies ever made!!!
405;this movie will be great for many years to come!
406;This is defenitly a college classic, still popular today.
407;Even though I'm only in my 20's this movie still is hillarious to my generation.
408;A must for any college student who enjoys a good party!
409;This movie is one of the best National Lampoons movies that they ever made!
410;Everyone should watch it at least one time in their life!
411;Bizarre and over the top, Animal House is a hilarious portrayal of losers at an 1960s college, joining a frat and seeking revenge against the administration.
412;I have to make the requirement so i came up with this sentence.
413;This is one of the late John Belushi's best films despite other than The Blues Brothers, that those films are timeless comedy classics and will guanteed to kepp you laughing!
414;This is one of those films I watch about once a year and I laugh every time.
415;I've seen this at least a dozen times, but it is just as funny as it was the first time I watched it.
416;Made for a fun family movie night.
417;He was very happy to get it and has watched it many times already.
418;This will always be a classic in our house.
419;the shipping was on time and in perfect condition.
420;This film is one of the films I like most.
421;I just love the Rock and Roll era, although I was born in the 70's.
422;And Animal House has the smell of that era.
423;This classic both confuses and saddens me.
424;There are plenty of ways to view a schooling system that works, namely Dead Poets Society .
425;Gift to my son for him and the rugby house, they seemed to enjoy it and now have it in there collection.
426;This is a hilarious look into college and greek life.
427;It is appropriate for older teens and adults.
428;what I like best about it is that it reminds me of the 70s.
429;It reminds me of the hippie generation that I am a part of.
430;john Belushi's character is still great to watch.
431;He has a wonderful, gentle, absurd sense of humor.
432;He is the diamond in this cast.
433;The rest of the performers here are dwarfed by his talent.
434;We see later that the white girls are fine, and weren't attacked.
435;And the John Belushi character has a Jewish sounding name, Blutarsky with a y. i also like two of the women in the movie.
436;They are both a lot of fun to watch.
437;Great and funny movie about college students and the frats they belonged to.
438;The old school music is really good and you hearOtis Day singing two of his hits from that time.
439;It is the National Lampoon's classic!
440;This has been one of our favorite movies for years!
441;time comedy classics, Animal House is always a great watch.
442;The clarity of the color, sound and overall presentation of this particular version is much better than the older copy I had.
443;He controls the movie while saying less than 200 words.
444;While film goers today hail Something about Mary, Wedding Crashers, Happy gilmore and the like one need to remember the lunacy of the comedic, frat house farce.
445;One of the greatest movies ever made.
446;One of my favorite movies!
447;Nostalgic and funny no matter how many times you view.
448;There's a great documentary about the making of that's on the second disc that's pretty cool.
449;Always good to hear about the trials and tribulations of making a PHENOMINAL movie that we sometimes don't consider how hard it can be to get all the ducks in a row so to speak.
450;And to see inside some super creative minds without whom this wouldn't come close to the greatness it has.
451;For me the greatest comedy ever but also just a great movie with an outstanding cast.
452;For me it's just as funny and fresh today as it was the first time I saw it all those years ago.
453;And so much of this movie was done spur of the moment, including Bluto smashing a beer can on his forehead, and Daniel Simpson 'd.
454;For those of us that remember the Golden Age of political and social satire .
455;this movie a complete joy.
456;For these guys, a moon shot from a passing car can be funny, having to watch the same moon for the next thirty.
457;Go back and read the brilliant work of Chris Miller, Doug Kenney, and Michael O'Donoghue from Nat Lamp from 1968.1979.
458;With failing grades, lude public acts, and more alcohol than they know what to do with the fraternity brothers face a court hearing and a potential revoking of their charter.
459;i give this comedy two stars.
460;a classic, I am glad I bought it.
461;It is also the funniest modern college comedy out there.
462;Belushi steals the show and his level of physical comedy in this movie shows him at his best and funniest.
463;He's great in all of the sence.
464;A premium blast from the past.
465;Wonderful innovative gags which keep you laughing.
466;Just the movie, features, etc.
467;The movie was also a very young Kevin Bacon's first screen role, and it played host to an ensemble of actors and actresses.
468;This one is well done, developed, and executed.
469;"In 1978, John Landis directed what is probably one of his best and most hilarious films, ""Animal House""."
470;The film focuses on fraternity and sorority life in a small college town in the 1960's.
471;In other words, they have a blast!
472;"after 25 years, ""Animal House"" is just as entertaining as it was when it was first released in 1978."
473;It has become a classic film that will never be dated.
474;It also became a stunning tribute to John Belushi's (1949.1982) fantastic comedic abilities.
475;"Overall, I give ""Animal House"" an overwhelming 5 out of 5 stars for a great script, superb comedic acting and an engaging story that will keep you laughing throughout the film."
476;a funny as they come and probably the best Lampoon next to Vaction and Loaded Weapon 1.
477;John Belushi, you gotta love his character and my favorite moment of his is when hes spying on the sorority girls, funny as hell.
478;love being able to find my old favourites all in one place @ Amazon.
479;This has to go down as one of the funniest movies ever.
480;I saw this movie recently after repeatedly being told it is the funniest movie ever created.
481;They are far superior to Animal House.
482;I was more than satisfied, but thankful!
483;John Belushi was a very funny guy.
484;john Landis is great when it comes to Comedy.
485;it is a celebration of a movie and the actors that made a great movie that has lasted through time and celebrate a great movie
486;Animal House is the funniest movie ever made, period!
