62;this movie has memorable songs like (under the sea) and (part of your world).
63;this platinum edition is just what i got.
64;My Mom took me to see it and I just remember thinking it was the best movie ever.
65;It had music, magic, and a princess we loved and adored.
66;My favorite character was Ariel and I loved how fiesty she was.
67;I watched it and it was a blast.
68;I am 10 years old and I still think this is the best disney movie, even though kids make fun of me!
69;Just as wonderful as I remember it being as a kid.
70;This classic Disney should be added to every kid collection.
71;a bit dramatic of course, and my son is scared of Ursula and won't watch it anymore, but he'll outgrow it.
72;some hilarious moments involving an overzealous chef and our friendly crab
73;Wonderful value on this diamond edition.
74;Was surprised to see that it came with a free soundtrack download also.
75;My daughter was thrilled with this movie and all the extras it came with.
76;I was very happy and will order from here again.
77;"The extra material actually consists of ""promos"" for the Little Mermaid ride at Disneyland and guys talking about how that ""attraction"" was created."
78;It has the best music.
79;I am such a Disney fan and to get this now was great.
80;I have loved this movie since I was a child and love that my daughter gets to enjoy it as much as I do!
81;I loved this movie as a child, and now my daughter loves it!
82;We love the feature that plays the songs when you pause the movie.
83;One of my favorite Disney movies and now my 5 year olds favorite movie.
84;One of Disney's best movies.
85;I ordered the little mermaid for my 3 year old so she knew the classics!
86;You can't find it anywhere, but this seller had it and was great to work with, I had to contact them and they were very nice and responded quickly!
87;This movie arrived in excellent condition and was a special 2.
88;Both discs played well and my granddaughter is able to enjoy the movie and dance to the songs.
89;ALTHOUGH, I LOVE THE MOVIE THE LITTLE MERMAID I definitely give that 5 to 10 stars, because I grew up on this movie.
90;For you guys to be tech savvy, you are really DUMB!
91;Because you guys SUCKS when it comes to downloadable or instant watch!This is my opinion but I will tell it like it is.
92;Disney never seems to let us down with the classics.
93;The cover was great, but the disk art itself was very silk screen looking, not vibrant at all.
94;At least the girls got to watch it.
95;The movie itself looked fine.
96;time favorite Disney music, and this is the first movie that I remember seeing in theatres.
97;Needless to say, it had a MAJOR impact on my life.
98;Big hit for Christmas for our daughter.
99;Ever since the little mermaid was released, I've known it to be a popular movie across several generations.
100;I was so excited to see it available on blu.
101;Great extras and I'm very glad I waited.
102;I Love this classic movie so much.
103;The price was right to boot.
104;this move is a classic love it since I was a kid now my daughter love it to.
105;We love watching this movie at home with the kids.
106;I bought this as a gift for my 23 year old daughter.
107;This will bring back fond memories for her.
108;with air bubbles, and burnt edges.
109;The movie works/plays, but I dont think I got a genuine Disney movie.
110;Being that it was a platinum Edition I thought I was getting something special.
111;Great movie my daughter have been waiting for but it would be better to have the chance to get the digital copy directly to her tablet so she won't need to be connected all the time to enjoy her movie.
112;I grew up on Little Mermaid, and now i am a mother of two young children.
113;ray forever so I finally bit the bullet and got it.
114;The one I received had the blu.
115;My favorite Disney movie have MANY fond memories of watching with my sister as a kid and my son will watch it with me now and says sing the songs Mommy
116;This is a classic disney movie with love versus evil, and of course the love prevails.
117;It is a great movie to add to your Princess Collection!
118;This was one of my favorite movies as a child and now my kids get to enjoy the same movie.
119;it was fast and dependable service, we got the movie really quick and we are very pleased.
120;Look forward to do more business with you.
121;This is the typical Disney movie: beautiful animation, entertaining songs, sweet story, and multiple scenes too scary for children to enjoy.
122;Got this for my nice for Christmas she was so excited.
123;"Funny story: She opened it and goes ""OHHHHHH I LOVE BEAUTY AND THE BEAST"" ha."
124;Quick delivery and a good product.
125;Picture otherwise was as good as new.
126;The Sea Witch was a bit scary for my 3 year old but otherwise a classic!
127;My 5 year old loves it!
128;It has a lot of extra features, and a new animated short that's really good.
129;Havent seen in a long time since VHS my grandson loved it and the graphics and color is super.
130;I love this movie, and even though it doesn't have all the hi.
131;tech features of the newer animated movies, it is still beautiful, with great songs and story line.
132;This is my all time favorite Disney movie, I loved this movie so much I used to watch it all the time when I was little.
133;"instead, it's love at first sight, you kind of guess Eric's personality (though it's obvious he's kind and brave), and it dosen't slow the movie down, and they do add the romantic scene ""Kiss the girl"" to really show Eric and Ariels love for each other."
134;Kiss the girl is so beautifully animated, it's one of my favorite scenes in the movie.
135;"a. long with ""Under the sea"" when I watched it, nowadays I always choose ""Part of your world"" when I sing."
136;That song is so dreamy, so perfect and tells the story that just because you got a lot of fancy stuff dosen't mean you are happy.
137;Kiss the girl is also a very good song, it suits perfectly with the beautiful scene.
138;The ending battle is without a doubt the best painted parts of the movie, I can't even imagine how many hours was spent drawing that scene!It's a good story, great songs, loveable (and not lovable Ursula) characters and beautiful animation.
139;But I'm sureonce we do, I will be dissapointed with it, as well!
140;The little mermaid is my absolute favorite Disney movie of all times.
141;I bought this one for my 2 1/2 year old daughter who loves the Disney princesses and she loves it.
142;and Prince Eric is sexy.
143;Also, the special features aren't that Platinum Edition worthy.
144;I hadn't seen The Little Mermaid in over a decade, but while listening to Disney music on Spotify, I was enchanted by Ariel's beautiful song of longing, Part of Your World .
145;Intrigued, I bought the movie online and watched it to see if it held up to how I liked it compared to viewings long.
146;i'm pleased to see that my expectations were far surpassed.
147;the story is interesting (even if it deviates from Hans Christian Anderson's original, tragic fairy tale), the characters are fun (Ariel is by far one of my favorite Disney protagonists), the songs are wonderful (who hasn't enjoyed Under the Sea or Kiss the Girl every once in a while), and the animation is beautiful (the undersea beauty here, in 2.
148;d, is just as breathtaking and wonderful as the beauty of the ice constructs in last year's CGI Disney film, Frozen ).
149;everything about this film is fantastic and memorable.
150;This movie is now one of my personal favorites, and I hope that both kids and adults will enjoy the treasure that is Disney's The Little Mermaid .
151;If you liked the original in theatres, you will love this!
152;I personally don't feel it should be her first cartoon, and I'll state my reasons for feeling that way in a minute, but I do feel she'll love this cartoon as she gets older and I'm sure I'll be seeing quite a bit of it.
153;It is truly magical, from the animation to the storyline to the infectious musical numbers that even I as a kid knew word for word, and I hadn't ever seen the film.
154;The reason I love this cartoon is that it really establishes the love between a father and her daughter, which in my case is going to be very appropriate.
155;She uses Ariel, offering her a bargain she can't refuse and thus starts her journey into the arms of the man she loves, Prince Eric.
156;ursula offers Ariel the opportunity to walk as the humans do in order for her to meet her Prince, but she must give in exchange her magnificent voice.
157;She only has a few days to win the kiss of love from Prince Eric or she'll become a slave.
158;So, with the help of her beloved Flounder and her bodyguard of sorts Sebastian she sets off to capture Eric's heart.
159;The cartoon is classic Disney at its finest, magical and moving, but due to a few mature areas I don't know if it's best suited for extremely young children.
160;I found it a bit rough myself and I'm far from a child.
161;ray disc, and we both liked the Additional Features in the menu.
162;Classic movie, happy to share it with my daughter, and it kept her occupied in the car to and from family gatherings for the holidays.
163;Loved it when it first came out and was so excited to share it with the kids.
164;totally worth the higher price!
165;I would recommend this to anyone that wants to add to a disney collection or start a new one.
166;have for Disney fans, young and old.
167;Its a classic and my daughter watched it for the very first time and loved it!
168;i loved this movie as a child and wanted my children to see this movie.
169;it was great they loved as much as i did.
170;The shipping and delivery exceeded the estimated time, super fast.
171;Colors are nice and vivid.
172;As always disney has done wonders for childrens films.
173;The little mermaid is another one of their classic movies which is suitable for all ages.
174;I loved the documentary about Hans Christian Anderson and the deleted scenes.
175;While I know that is true.
176;This movie has everything, great sound track and endearing characters
177;another clasic must have seen it as a KID and loved it so another one to add to my collection
178;The fact that Disney have released this film, one that is so important to the history of the company and is such a favourite among fans is completely unacceptable.
179;"disney have now started dealing with the issue, I contacted them about the problem and they got back to me, here is part of the email
180;if you have any other questions, please reply to this e. mail.
181;thank you for your patience.
182;walt Disney Studios Home Entertainment Technical SupportThe email address to write to is: disneyinfo@disneyhelp.
183;In my opinion, this is the best animated disney film of all time.
184;I mean, I'm a boy, and it's one of my favorites.
185;(I also love """"Aladdin"""" and """"Beauty and the Beast"""" ) I was ecstatic when I found out they were releasing this as 2."""
186;this film is filled with beautiful design, an amazing score, an adventerous story, and an absolutley fantastic cast (Who doesn't love Jodi Benson because of this film?)
187;"the Bonus feature that I am hoping for most (I'm sure a lot of people will agree with me on this) is recording studio footage of Jodi Benson singing ""Part Of Your World"", as they did on the Aladdin Special edition with ""A Whole New World""I'm guessing Disney purposally made this a 2006 release so that it would also be the 15th anniversary of the film."
188;so while I know it may be hard to wait for this release, lets be happy that Disney is finally giving it's greatest film the treatment it deserves.
189;A pure work of art.
190;The Little Mermaid is a must for a collection.
191;The little mermaid is a family favorite.
192;The beautiful blue ocean, the mermaids' songs, the romantic romance, were so impressed to me!
193;The characters in this movie were wonderful.
194;I love Ariel's sisters although we couldn't see them in the movie.
195;what impressed me most was the music of this movie.
196;Part of Your World was and will always be the classic to every Little Mermaid fan.
197;I feel so good while listening to Ariel's voice.
198;Under the Sea was not the best in my opinion, but it's still so classic and wonderful.
199;although I think the cover of this Special Edition is not as good as my anticipation, but things in it must be very good, and I'm expecting.
200;discovering the old Disney Animation lately due to the fact that my daughter is 2 and really enjoys them!
201;We love the story of the Little Mermaid and the version Disney presents is the best by far.
202;The extras on the special edition are worth the extra money and the restoration of the film is wonderful.
203;"We also love that the ""princess"" in the story is a red."
204;Just found out that the new 2.
205;My 4 yr old loves this movie!
206;Greatest movie of all time for the children to watch.
207;Bought for a gift for a friend because my daughter is not good at sharing and she loves this movie.
208;My boys also loved it a dozen or so years ago so it has staying power.
209;I bought it used and it is like new.
210;This movie is a classic and always will be.
211;It will always hold up to all generations.
212;And the whole thing is beautiful to look at.
213;The characters are so creative and the music is catchy and intelligent.
214;The voices are perfect for their characters.
215;One of my favorite Disney Films by far!
216;I loved The Little Mermaid!
217;The music is awesome and clever.
218;great voices wonderful to watch.
219;I love this movie because it is so fluid the animation and the story is beautiful (even though it changed the original tale of The Little Mermaid, but they do have reason why).
220;I love the oceanic settings and colors and of course.
221;Love that I can watch one of my favorite childhood movies with my niece now.
222;A great addition to our Disney Collection.
223;I got this movie for my daughter since she is starting to get into the princesses and I enjoy watching this with her.
224;I love this movie and it came quickly and in great new condition.
225;It got here so fast!
226;It was in time to give as a gift.
227;They love Ariel and I love that we were able to get this while it was in the fault Thank you!
228;When I first watch this movie I was in middle school.
229;I am a guy, even though this is a type of movie that girls like, I loved it.
230;This movie is very touching.
231;ray release brought many of those good memories back.
232;generated animation has so leap.
233;animated graphics that we found ourselves seeing the contrast throughout the movie.
234;Still, well worth owning and viewing, especially for young kiddos and grandchildren who are not familiar with the story.
235;I have always stayed away from Disney princess movies, and a major reason is because I worried about being teased.
236;So I finally decided to watch the Little Mermaid last year, and I enjoyed it immensely.
237;If you shy away from Disney movies, I would still recommend this one, while yet this is your typical Disney love story, it's still a great movie.
238;I first noticed how amazing the animation was in the Little Mermaid, the animation was a big improvement over most of the movies Disney made in the 70's and 80's.
239;The waves during the final scene are incredible for being animated and all those hand drawn bubbles in the underwater scenes must have taken forever to master.
240;The Little Mermaid also has one of the best scores for a Disney movie and the credit goes to the talented Howard Ashman and Alan Menken.
241;"if you own the Little Mermaid on VHS from the ""Walt Disney Masterpiece Collection"", I would recommend keeping it."
242;"There also is a ""Part of Your World"" music video with Jodi Benson during the end credits, which I don't believe is included with the two disc special edition."
243;very pleased, came just as advertised, my gf loved it and the digital copy was wonderful also.
244;the colors are much more vibrant and the 7.1 sound is crisp.
245;this is a great movie to pick up as most children nowadays know of The Little Mermaid, but often don't get the chance to see the movie because of the scarcity (limited release because of the Disney Vault) and now is their chance to enjoy this classic as we did when we were little ones.
246;Definitely a great puchase for me.
247;so happy I found one that I can stream online and keep.
248;Love it, the kids love it, the songs are great.
249;Its just a great story.
250;I love this movie but i was pausing on key songs.
251;I loved it then and my daughter loves it now.
252;Classic movie at an excellent price when I couldnt find it anywhere else.
253;So happy that it is now avialbile in blu.
254;a boy 6 and a girl 7 loved the movies!!
255;a. long romantic Disney favorite complete with a happily ever after :.)
256;As with all Disney movies, Its a timeless treasure.
257;Very quick, loved the extra details the seller added to the shipping packaging!
258;Cant wait to share it with others!
259;This is my daughters favorite movie.
260;We enjoy the songs and the storyline.
261;I recommend this movie for kids of all ages.
262;Children will love this movie!
263;I bought for niece and she loves this movie!
264;Songs are fun to sing along with!
265;"I guess some might prefer the ""edited"" version."
266;one of my favorite movies, along with a clockwork orange (although that movie is definately not for kids).
267;Here is the 2nd edition of Disney's most popular movie ever to come out at the very end of the 20th century.
268;centered airhead at times, she's got plenty of such beauty and charisma to whisk her all the way to a happy, happy ending!
269;It is a fact that THE LITTLE MERMAID is the highest.
270;the magic of the story, the genesis of the music, the wonderful emotions of the characters and the voice acting is simply incomparable!Even THE LION KING, TARZAN and BEAUTY AND THE BEAST didn't cross such boundaries.
271;I admire Disney's work on this one.
272;truly a masterpiece for the whole family to enjoy!
273;So this is a trip down memory lane, joy for a 2 year old, and a bit of Grandma's revenge.
274;The laugh is on Disney!!
275;This movie will always have great memories for me of when I was a little girl and used to dream of being Ariel lol.
276;My daughter just loves it and finally we can get it on Blu.
277;My little daughter loves the music.
278;It is one of the princess movies you gotta have.
279;I have always loved The Little Mermaid!
280;Theres not much to say about the video set, other than it is a great set and fully meets my expectations.
281;She watches it all the time.
282;digital is always good if we're out on the road.
283;It includes many bonus features as well and will entertain the kids, and yourself, for hours.
284;Good hearted movie and adorable under the sea characters.
285;Clean entertainment for the whole family!
286;I was just a kid when this movie first came to video, and I have fond memories of watching it every day with one of my cousins for about a month.
287;written and enhances the action while adding a Carribbean flavor.
288;The animation is classic Disney hand.
289;drawn, before the days of computers, but still very well.
290;Just what we wanted and for good price!
291;The colors were great and details stellar there are more details to see here.
292;I loved it and cherished that it was closer in colors to the original.
293;I've always been a fan of The Little Mermaid and to see it on blue.
294;ray made it that much better!
295;. . . Ariel's attitude and defiance, but it is still a touching story with great music, so my girls and I watch it on occasion, followed by lots of conversations about how poorly Ariel handled certain situations.
296;Love having this to our collection Watched it a few times!
297;I don't know if its that I can relate to Ariels struggle or the music is great or I just think she's hot, but I love this movie.
298;this is just a truly great movie!
299;This was my favorite movie when I was a kid.
300;I still watch it over and over with my sons.
301;This is easy to give a 5 stars to.
302;The movie is a Disney classic.
303;A tale of a Princess who is a mermaid but dreams of life out of water.
304;This is a wonderful movie, teaching family values and to always chase your dreams.
305;This collection was a great one.
306;Even though it was used, I still really enjoy watching it.
307;It goes to show this is a favorite for life.
308;I have to admit we all love this one.
309;A very light and happy presentation for young boys and girls.
310;The music was catchy, and the story was easy to understand.
311;A little much for little kids, until they are able to handle it.
312;But the songs and characters are great.
313;Fun movie for the entire family.
314;I really appreciate the first class service and fair pricing.
315;Fantastic value for the Little Mermaid movie!
316;I bought two sets for my granddaughters.
317;It was GREAT to be able to see Disney's Little Mermaid again.
318;My daughter absolutely loved this movie when she was little.
319;It was a very special moment to share with her.
320;My nephew loves Disney movies, and TLM is no exception.
321;It always puts a smile on my face.
322;some of the songs are fun though.
323;My daughter loves the movie.
324;it was my favorite movie as a child and now I get to share it with my little girl.
325;Thanks She loved it as a gift.
326;This is a brilliant film!
327;This is the first of what I like to refer to as The Disney Modern Classics (along with Beauty and the Best, Lion King and Aladin).
328;A very touching story set to inspiring music makes this a true gem of cinema.
329;One of my favorite Disney movies, loved it when i was younger and know it by heart, i have this in my collection so my daughter will enjoy it when she gets older
330;It is amazing in blu.
331;What can I say It is a classic and has been my all time favorite movie since before I can remember!
332;I am very excited to own this diamond edition very reasonably priced and very enjoyable extras in addition to the movie!
333;all my little grandchildren love this movie it was well worth the price which was a value to boot.
334;I would definitely recommend this movie for old and young as it is very entertaining and the music is fabulous!
335;my Grand daughter was so very excited yelled and screamed with delight.
336;It's nice having these things on standby for viewing.
337;Little mermaid is a classic.
338;This type of viewing works best with an HTPC or Amazon.
339;The packaging and everything was perfect, it was brand new in perfect condition!!
340;this is a classic that the whole family can watch and enjoy i could watch this one over and over
341;Released in '89 `The Little Mermaid' marked Disney's triumphant return to the big screen.
342;"in my estimation `The Little Mermaid' is Disney at its very best
343;Add to that Ariel, the most adorable heroine ever, Ursula, the evilest villainess to date and a soundtrack of songs you'll be humming for months and you have a classic on your hands.
344;It's a great movie and glad I got if from amazon.
345;Both of my girls really like being able to watch at anytime.
346;I was sooooooooooo happy to get my movie!
347;So happy to find this item since Disney only does limited release.
348;It was a Christmas gift for my niece .
349;It fits the style of this animated movie rather well, so it's not a complaint.
350;the color was vibrant, and it appears that there was some restoriation and correction to certain scenes to remove contraversial elements.
351;It was a delight to revisit this disney favorite in a way that made it feel new .
352;not quite like seeing it for the first time, but fresher and more energetic.
353;Disney did great when coming up with this movie!
354;This edition is just fine!
355;My daughters favorite movie, and I watch it with her over and over again.
356;We love the songs and the supporting characters are wonderful.
357;This classic Disney movie is a great family film.
358;Always a fan and finally glad I got it after all these years!
359;The music is great and this will prove to be an enduring classic cartoon.
360;Just before the advent of digital cartoons this classic came out to speak to men and women both about the pitfalls of trying to be something that they're not.
361;Watched for the first time when I was 4 years old and now I love watching it with my 4 year old girl.
362;based on the bittersweet Hans Christian Andersen fairytale, the story of mermaid Ariel (voiced by Jodi Benson) and her quest to become a human and marry Prince Eric (Christopher Daniel Barnes) marked the return of the classic Disney fairytale musical.
363;I can happily say that I was there when Ariel first burst onto movie screens during the original theatrical release (so this film, along with """"Beauty and the Beast"""" and """"Aladdin"""", holds a very special place in my childhood)."""
364;"winning ""Under the Sea"", ""Part of Your World"", ""Kiss the Girl"" and ""Poor Unfortunate Souls""."
365;new double disc Platinum Edition is a must.
366;"of documentary* ""The Little Match Girl"" (brand new animated featurette, based on the Hans Christian Andersen fairytale with a music score adapted from Borodin themes
367;peek at the upcoming straight.
368;I just love this movie.
369;It's so wholesome in such a filthy word full of pornography and guts and gore.
370;One of Disney's best movies ever.
371;It was a great copy, mint used, but at least it played perfect.
372;This is by far one of Disney's best movies.
373;The whole family should like it.
374;I'm sure girls/women might enjoy it the most since Ariel is a very independent lady.
375;Disneys original classic story of a mermaid that wants to be human.
376;Lots of kool songs and cute story.
377;It shipped fast,in great condition and reasonably priced.
378;My grand children really got excited and love this video too.
379;i'm thrilled every time I watch it like the children.
380;This is a very cute movie for all ages.
381;My son who is turning 2, loves it.
382;And the music is great.
383;They love the music and animation of this movie.
384;I'm certain my grandbaby will also love it.
385;ray as a gift and my girlfriend loved it.
386;A favorite of mine and now of my daughter's.
387;ray looks great and having a digital copy is pretty awesome!
388;daughter got it as a 16 year old and enjoyed it very much.
389;This was a gift for my granddaugher, and she loved watching it, along with her two year old sister.
390;thank you we enjoyed the movie very .
391;good deal and fairly priced
392;This has always been one of my favorite Disney films and now it is my 3 year olds!
393;This is my grandaughter's favorite movie, an old classic!
394;nothing really worth anything on it!
395;So glad it is finally available on blu.
396;This is a keeper for generations to come!
397;My toddler grandchildren love all the Disney movies and this one was a favorite.
398;The Little Mermaid was my favorite Disney movie as a child and I love it even more now, 30 years later, as I watch my daughter sing and dance along to the movie.
399;If you love disney movies you should definitely add this to your collection.
400;Loved it went it first came out and now my daughter loves it!!
401;A great classic Disney movie to have in your collection!
402;Ever since I was a little girl I have loved this movie.
403;It is amazing and a must see.
404;My nieces (ages 2 and 4) also enjoyed the tale.
405;kids enjoyed it, and I watched it with them.
406;Her mother loved this when she was little, so I had to keep the tradition going!
407;I bought this to share with my two year old grandaughter.
408;We both love it, and now we are singing all the songs her mother and I sang before her.
409;It's a wonderful story with great music.
410;It's the first of many I'm sure, but we'll see as she gets older.
411;When the big fish is chasing the little mermaid, she screams with excitement and delight, she claps her hands and bounces on her bottom.
412;I bought it for my granddaughter.
413;Out of all the Disney movies out there this one ranks as one of the best I have seen.
414;Loved the widescreen format but would have liked to have seen a special features section for the price.
415;This is a classic Disney twist on a tale penned with a less than happy ending.
416;It's for kids, so of course Disney is going to change the end to be happy.
417;lauded character of Mulan is based on a Chinese ballad, and in the movie, is a caricature.
418;Show that you are strong, and we'll leave you to prove it.
419;As for the Disney movies, they are stories.
420;The Little Mermaid is a favorite of mine, and I highly recommend it as a feel good movie.
421;We're huge Disney fans and this was an addition to our daughter's Disney movie collection.
422;The Little Mermaid is one of our favorites and we enjoyed the movies as a family!
423;I have a son and daughter who both love this movie.
424;This is a nice story but, younger children are often frightened by the Sea Witch.
425;I placed it into my Blu.
426;by the way, this is a classic movie and we have seen it many times in the past.
427;This is my all time favorite Disney movie.
428;I made my kids watch it and now I can share it with my grand children.
429;Disney hit gold with The Little Mermaid, a charming, beautifully awesome film that is up there as one of the best animated films of all time!
430;This is my favorite movie of all time, so I've seen it a million times.
431;Not to mention, this release features some new great special features that give you insight into how the film was animated by studying actors who acted out the whole movie on a small set.
432;There's also a beautiful piece about the lyricist who I feel is responsible for the Disney renaissance, it brings a tear to the eye.
433;we have always loved the movie.
434;everything but the gift wrapping was great.
435;love this movie and so my girls!
436;This movie is Disney's 28th animated film and yes the one th@ saved the Disney company.
437;So cool to see the old school animation :.)
438;Brings back memories of drive ins and childhood.
439;The Little Mermaid is a great movie and my kids loved it!
440;The graphics and animation are top notch!
441;My kids love it, I love it, everyone loves it for all time forever.
442;My daughter and I love to watch this and it is an awesome family movie.
443;The Little Mermaid is my personal favorite when it comes to Disney movies.
444;I'm a fan of hand.
445;This movie was great when it first came out and it's even better as a Diamond Edition!
446;Another new extra is Carly Rae Jepson's music video and rendition of """"Part of Your World""""."""
447;We thank you for your service.
448;It is a classic for kids and something I enjoy sharing with my son.
449;My grand daughter loves the old Disney films.
450;This was a present for my girlfriend who loved this movie as a child.
451;All in all I was pleased with the service and she loved the gift.
452;It is an excellent movie!
453;I bought this for my 3 year old granddaughter and both she and her mother, who remembers seeing it in a theater when she was little, thought it was wonderful!
454;It was advertised as a used item but it was brand new.
455;It was a great surprise.
456;Love the way Disney interpreted the story!
457;You can watch this over and over again and enjoy it every time!
458;It hasn't changed and it's still as good as you remember.
459;Evryone in the family will enjoy this one, not just the kids!
460;This is one of my favorite Disney movies and I originally had this on VCR.
461;The price was the best I have seen!
462;My daughter loves this movie.
463;I received this movie later than expected and the prongs that hold the movie inside to keep it from moving were broken.
464;It is a wonderful movie and I definitely should have paid full price for this on the Disney website because this deal was not worth the wait or the crappy product.
465;Little Mermaid is my favorite movie in the whole entire world.
466;This is great movie for kids to see, as Ariel is strong willed and determined.
467;She is great role model for young girls.
468;This movie is a great classic with wonderful songs and an excellent story.
469;Love how the film is more vibrant than the original one from the VHS days.
470;I bought this for my wife as a just because gift.
471;She was very excited that we ended up watching it the moment she was able to unwrap it.
472;ray version with our son.
473;And it made my wife happy.
474;I chose Amazon and I can watch this movie from my computer, smart TV, Kindle, and phone.
475;I have watched with grand babies like I did with my kids.
476;Exactly what I wanted at a great price!
477;Thank you I loved it and my family loved it too !!!
478;I loved this movie growing up.
479;I will be happy to share it with my kids when they get older.
480;Saw it when I was little and I still watch it till this day on.
481;By the way, I'm 18 and I still enjoy this movie!
482;Our daughter is three and like most three year olds she loves anything princess!!
483;She very much enjoyed Little Mermaid!!
484;She loves to sing all the songs and act out the scenes!
485;A sure hit with any girl or boy!!
486;The new special edition is enhanced with color and sound.
487;You can tell the difference, color crisp and sound clear!
488;So my oldest daughter absolutely loves Ariel, and this remastered classic didn't fail the girl's imagination, still her favorite movie.
489;One of the best Disney movies.
490;Great story, and classic tale.
491;This is my daughters favorite movie, always signing the songs.
492;It's wonderful for my daughter and fits with her fairytale collection.
493;Keeps kids happy that's all I care about and can see on multiple devices.
494;And a friend's daughter love this movie so this was the one I had to get.
495;ray player now but someday she's going to and I love high definition videos a lot more than standard definition.
496;The whole family loves this movie.
497;One of the best Disney movies.
498;My grandchildren love to watch it, the music is awesome.
499;My granddaughter is turning 4 and she is crazy for ariel and she will love this for years to come.
500;I loved this movie when I was a kid and I cry everytime.
501;If you never seen this movie see it for family night.
502;Alan Menken came onto the Disney scene with an incredible view of animated movies .
503;but he shook up the Broadway musical world as well.
504;Mermaid is full of catchy tunes, the story is fun, and there is nothing here that doesn't entertain on so many levels.
505;A great cast, beautifully executed animation, and those clever Howard Ashman lyrics make Little Mermaid a classic tale that will delight audiences for many decades to come.
506;It is nice to finally own one of my favorite Disney movies.
507;Having it in every format is also helpful.
508;I bought this for my three grandchildren and they are very, very happy with it and have watched it many times already.
509;She and I have red hair, so she thinks we should watch this together because Ariel looks like us.
510;Its exactly what I thought it would be and a came in a timely manner and was in extremely good condition.
511;The Little Mermaid has to be one of the best movies of all time!
512;Disney has alot of great movies, but this one has to be one of my favorite ones.
513;Ariel, plays such a happy, and outgoing character, with all her adventures, and things she wants to learn.
514;The music in this movie is the best!
515;The songs in this movie, are so magical that it wants you to sing along.
516;I think this movie is romantic, because I cried at the end of the movie, and it touched me.
