42;"barred portrayal
43;'In the Heat of the Night' most likely won the Best Picture Oscar for what it says, rather than how it says it.
44;For once, substance trumped style, and though this fine film may not pack the punch it surely did in the 1960s, it's still a meaningful and a very important film.
45;dixon Line), and exteriors exude a surprising richness and depth, thanks to the keen eye of cinematographer Haskell Wexler ('One Flew Over the Cuckoo's Nest'), who experimented with zoom lenses and handheld cameras to achieve a natural, immersive look.
46;Whites are crisp and stable, and flesh tones are spot.
47;Background elements vary from fuzzy to clear, but close.
48;ups are razor sharp, allowing us to see the glistening sweat, hair follicles, and skin blemishes on the characters' faces.
49;Though this is far from the finest catalogue transfer I've seen, 'In the Heat of the Night' looks better than it ever has on home video, and that should please both fans and new Blu.
50;The jazzy music possesses excellent fidelity and tonal depth, and easily fills the room.
51;(The title song, performed with plenty of soul by Ray Charles, sounds particularly full and robust.)
52;Stereo separation across the front channels somewhat widens the soundscape, with directional bleeds adding a realistic touch to several sequences.
53;Accents, such as footsteps in the brush and car wheels crunching on loose gravel, are crisp and distinct, and ambient nuances like crickets achieve a fine degree of presence.
54;Dialogue, thanks to Poitier's excellent diction, is always clear and easy to comprehend, despite some challenging accents, and the mix as a whole flaunts a tight, well.
55;integrated feel that keeps us focused on the on.
56;For a film from the mid.1960s, the audio is nicely balanced and just active enough to prick up our ears from time to time.
57;ray Special Features and Extras:Commentary with Norman Jewison, Lee Grant, Rod Steiger and Cinematographer Haskell Wexler An especially strong commentary from director Norman Jewison and cinematographer Haskell Wexler .
58;with occasional recorded interjections from actors Rod Steiger and Lee Grant .
59;is a noteworthy addition to the disc.
60;All the remarks are interesting and substantive, from the extensive discussions regarding the movie's photography and lighting to the dialogues about the movie's racial themes, and all the participants express themselves in an articulate and engaging manner.
61;Rod Steiger praises his director and defends his over.
62;top portrayal, and Grant recalls her symbiotic relationship with Poitier and how the actor didn't want his race to define him.
63;If you're a fan of 'In the Heat of the Night', then this commentary is well worth your time.
64;Producer Walter Mirisch, director Norman Jewison, composer Quincy Jones, director John Singleton, and some noteworthy scholars are all on hand to weigh in on the challenges of shooting this film and its ground.
65;The characters, acting, score, themes, and artistry of the movie are all examined in this absorbing featurette.
66;Many feel the scene prompted a shift in African.
67;american composer, and this absorbing featurette examines Jones' innovative jazz music, as well as the bluesy title song, which he wrote with lyricists Alan and Marilyn Bergman, both of whom are on hand to share their memories of the experience.
68;Jones himself discusses how he came to work on the picture and his philosophy regarding film scores, and musician Herbie Hancock talks about how Jones opened doors for black composers.
69;Deleted bits of scoring are also included to illustrate Quiny Jones' breadth of talent.
70;theatrical Trailer [2:48] The film's exciting original preview is well paced and chock full of potent snippets that pique interest but don't give too much away.
71;Though changing times and social advancements have dulled some of the movie's sting, 'In the Heat of the Night' tells it like it was in the Deep South in the 1960s and stands as a potent reminder of where we were and how far we've progressed.
72;When I saw this film for the first time and I heard Ray Charles singing the theme song I was flooded with good memories.
73;now I have to say, this film is very good, albeit somewhat dated and a tad stuffy, and yet it manages to make a statement and feel relevant while being only a token version of relevance.
74;It has all the elements for a great film, from a riveting storyline, great acting and interesting characters.
75;Despite the age and the complete feeling of being `removed', it still manages to be a respectable film and one that we should admire.
76;After revealing his identity his services are offered since he works homicide and may be able to help solve the murder.
77;This is far more than just a movie about murder, it's a movie about acceptance and change and how one town, brought up with one way of thinking can change that way when they realize their faults.
78;It's great to see how Virgil goes from the outcast to the respected partner.
79;sidney and Rod are great together here, as is Lee Grant as the widow, who in her two short scenes shows enough feeling and emotion to earn her a Golden Globe nod.
80;I don't think it should have won the Oscar, especially not up against `The Graduate' (but 1967 was arguably one of the finest years for film) but it is a worthy winner and one that we can't fault too much, especially when you calculate in the time it was made and released.
81;While it may not hold up entirely with today's audience, in 1967 this was a film that made a difference and had a very loud and necessary voice.
82;I loved it then, love it now!
83;I remember seeing this movie at the theater when it came out, and I just had to have it.
84;It's a slice of the 1960's that is very important to preserve.
85;IN THE HEAT OF THE NIGHT is Sidney Poitier's favorite of all the movies he's appeared in, and with good reason.
86;directed drama is one terrific picture.
87;It won five Oscars: Best Actor (Rod Steiger), Picture, Editing, Sound and Screenplay.
88;Nearly half a century after its initial release, Norman Jewison's film still packs a wallop.
89;This is filmmaking at its best.
90;Relevant social commentary, exciting story line, superb acting right down to the smallest role and made by craftsmen at the top of their game.
91;Stirling Silliphant, so familiar to television fans as the writer of countless The Naked City and Route 66 episodes has fashioned an extraordinary Academy Award winning screenplay.
92;Rod Steiger thoroughly deserved the Best Actor Oscar (probably should have also won two years earlier for The Pawnbroker ] but everyone in this movie is first rate.
93;Great music score by Quincy Jones and stunning photography by Haskell Wexler.
94;On this disc there are some interesting extras including commentary by Jewison, Steiger, Lee Grant and Wexler plus excellent featurettes which explore African.
95;If anyone is interested in exploring this film further, along with the other four Best Picture nominees of 1967, I heartily recommend the superb book PICTURES AT A REVOLUTION by Mark Harris.
96;One of the best film books I have ever read!
97;You will enjoy this movie time after time.
98;Always loved this movie and seeing it again just reminds me so much about why I like Sidney Poitier as an actor.
99;Great story, I enjoy how it shows that even those that are raised and marinated in prejudice can see the woods for the trees.
100;put up with the slight blinking for a few minutes since this is again a great movie and story with very good acting.
101;This is a great movie and more people should go back and watch it.
102;Very good classic movie to add to your personal library.
103;Mr. Poitier is an excellent actor, and I have many of his movies in my own library.
104;what a bunch of great characters.
105;Certainly, there is a huge amount of differences between the two.
106;I'll say that, I really liked the movie a lot.
107;Sidney Poitier has a terrific on.
108;screen presence and makes for a very commanding demeanor.
109;is very gripping and shocking.
110;The idea of a black man with intelligence offending every white person in the town of Sparta, Mississippi is a sight to behold.
111;And leaves him crying is hilarious.
112;Better make sure that you call him """"Missterrr Tibbsss."""""""
113;The way he works around the corpse is just brilliant.
114;It's like he commands respect from that moment.
115;Sidney Poitier won the best performance of the year for me in that scene just like how Denzel Washington did in Glory.
116;Although Rod Steiger was the winner, Sidney Poitier was the superior actor and practically stole the movie from start to finish.
117;Now, that's a role model for many African Americans.
118;All in all, In the Heat of the Night is a can't miss best picture winner, and it's worth watching for every second of it.
119;"A good detective story is worth seeing at least twice
120;This is a good story for a variety of reasons, not the least of which is Sidney Poitier, but I've just watched it for the third time, and I still don't spot clues that should have told me.
121;handed, and the murderer was clearly right.
122;I will give it another chance.
123;He will always be one of my favorite actors.
124;This particular movie offers the added gift of bringing prejudices into the light and exposing them for the foolishness they are.
125;It is also a great movie!
126;the tv series was amazing.
127;the movie won 5 Academy awards for Best Picture in 1967.
128;being a Southern man,I can relate to the movie and esp.
129;the underlying emotion of the truth really affected me .
130;The actors played a very good parkA great movie simply great a must see !!!!!!!!!!!!!!
131;This is simply one of the finest movies ever made and Sidney Potier is as graceful and forceful as ever.
132;His police force is the same, and they all struggle with the fact that Tibbs is smarter than all of them combigned.
133;This is why the film works in 2009.
134;There are certainly many outstanding dual performances to choose from and unquestionably one of the best can be found in the '67 film `In the Heat of the Night'.
135;`In the Heat of the Night' is a superior murder mystery in its own right, but it's the visual posturing and verbal banter between Tibbs and Gillespie that elevates this film to the level of classic.
136;Watching their relationship slowly evolve from hated adversaries to a place of mutual respect and admiration is a cinematic event capturing two of the best performances you'll ever see.
137;serious grappling with social and political themes, serious drama, serious character development, all with a whodunit thrown in for good measure.
138;The Rod Steiger character is so well thought out, a beautiful complex character study of a good man caught between his culture, his own intelligence and judgment and a transforming situation.
139;One of the great films of the 1960s, """"In the Heat of the Night"""" hasn't dated one bit in the 38 years since its release."""
140;It now deserves to be recognized as one of the great films of all time.
141;the first rate direction of Norman Jewison and Haskell Wexler's brilliant cinematography make you feel the humidity in the Mississippi town in which black detective Virgil Tibbs and redneck sheriff Bill Gillespie form an unusual and often antagonistic alliance to solve the murder of an important industrialist.
142;"as the sheriff, Rod Steiger is perfect in the role for which he won the Oscar he had earned but was denied two years earlier for ""The Pawnbroker."""
143;"Sidney Poitier was at the height of his popularity in 1967 with three blockbusters in release (""To Sir, With Love"" and ""Guess Who's Coming To Dinner"" were the others) but in Virgil Tibbs he found his best role and gives his finest performance."
144;"He has many memorable moments throughout, most notably his famous admonition to Steiger that became the title of the less impressive 1970 spin off: ""They call me MISTER Tibbs!"
145;home, and is all the more powerful for its subtlety.
146;the supporting cast is as perfect as the stars with veterans Lee Grant, Warren Oates, and Beah Richards all providing memorable moments without overshadowing the equally fine work of newcomers Scott Wilson, Quentin Dean, and Anthony James.
147;The score by Quincy Jones, featuring Ray Charles' rendition of the title song, captures the proper mood throughout.
148;in a year when the odds.
149;"makers were predicting an Oscar victory for either ""Bonnie and Clyde"" or ""The Graduate,"" this beautifully atmospheric thriller with depth was the surprise victor, taking the Oscar for Best Picture, as well as four other awards (Steiger, Stirling Silliphant's screenplay, Hal Ashby's editing, and sound)."
150;The Academy made the right choice.
151;In the Heat of the Night may have been timely then, but thanks to the artistry of all involved, it remains timeless.
152;But at least one entry into the genre made a major impact during those years, and that was 1967's In the Heat of the Night.
153;Since it was released, much has been made of the movie's status as a powerful story of race relations during the time of segregation, but the fact is, these elements are somewhat secondary to its brilliant character studies and expertly.
154;This is THE detective film, and quite possibly THE police film as well.
155;And from there, we have our movie.
156;besides the story, the main thing In the Heat of the Night has going for it are the performances of its lead actors.
157;natured gentleman in many of his other films).
158;if Poitier's portrayal of Tibbs as a realistic human being rather than a flawless screen hero is admirable, then Rod Steiger's handling of the Sheriff Gillespie character is downright masterful.
159;"This is no Bull Connor character
160;In the Heat of the Night won Best Picture at the 1968 Academy Awards (the first detective film to do so), and Steiger took home the Best Actor award for his career.
161;That perfectly sums up this film's legacy: a brilliant film with two powerful lead performances, and an all.
162;time classic of the detective genre.
163;I lost track of how many times I've watched this movie over the years and yet, I still find it stimulating to my system.
164;Taking place in the redneck driven byways in the Mississippi of the 1960's, not only does it make a sweeping social statement on racial bias and ignorance, but it's also one entertaining vision of cinema.
165;One of my all time favorites.
166;Watching this movie helped me understand the series.
167;it was very well done.
168;Highly recommend the movie to all that watch the series.
169;I love the series on tv, but never saw the movie.
170;It will be great in my collection!
171;This was a great movie.
172;paced movie allows for some reflection into their complexities.
173;IHN shows a slice of Americana that we would still hope we can resolve.
174;Watching this movie on widescreen and w/o commercials restores the original sense of time and place.
175;Like To Kill a Mockingbird, IHN allows for worthwhile teaching moments for young adults.
176;He plays his character with perfection.
177;This is a classic film from the 60s, where the concern for the social issues (racism, but also feminist ones) are not too far behind where American society had already been heading.
178;Great acting from the entire cast, with everyone remembering Rod Steiger as the small town sheriff.
179;When they speak you can see their breath.
180;the overall effect of the use of location is a bit jarring.
181;On the one hand, the film makes great use of locations in and around Sparta, Illinois.
182;And the biggest revelation is that it's the white sheriff who is the 'fish out of water'.
183;For one thing, most of the town people resent him.
184;The story might actually have benefited from having a director from the South.
185;still, overall great cinematography and an intriguing mystery story make this a worthwhile classic to watch repeatedly.
186;But I know people, and I know how they can be.
187;how Mr. Tibbs manages to keep himself from going berserk during each encounter he experienced in this film is beyond me.
188;the acting is obviously superb.
189;And I was shocked to see other reviews here say that this film is dated !
190;This film beautifully captures the colors and sounds (and heat) of this town.
191;The music score (by Quincy Jones) is great (be sure to check out his score, as well as another brilliant Rod Steiger performance, in the 1965 classic The Pawnbroker .
192;anyone who thinks this film is dated should keep in mind the real purpose of this film (and most art in general).
193;It is to capture a place and time as it was.
194;This film does it in a brutally honest yet artistic way.
195;This edition of the 1967 classic is so far the definitive edition.
196;The featurettes are very informative and entertaining.
197;if you are searching for a very memorable film about one of the core points of humanity, with a satisfying climax and a plot that will leave you thinking, then watch """"In the Heat of the Night""""."""
198;If you are looking for good featurettes and interesting commentary, then this version is the one you need.
199;It was good to watch it again.
200;Well, the time the picture depicts was just passing in 1967 and the audience could feel comfortable about feeling superior to all those southern racists with their incestuous cracker sensibilities.
201;Still, this is a powerful drama and so well acted.
202;There is the racism, the sexuality, the lies and hidden truths, the hypocrisies of small town life.
203;It is filmed so that you feel the summer heat and darkness that hides so much.
204;As you experience the film it has more the feel of a poem than a documentary.
205;They are both decent and intelligent people who are much more sensitive than their exterior personalities will allow.
206;There is a scene where they both explore behind this shell until Tibbs rebuffs the Chief's question about his experience of being lonely and the Chief instantly returns to his tough and bitter shell.
207;This allows him to like him and for Tibbs and Gillespie to part with a friendship at the end of the movie.
208;They are all classics and worth seeing.
209;This movie was a creature of its time and affected its audiences powerfully.
210;In the Heat of the Night was always one of my favorite movies.
211;but because Norman Jewison is one of the very few Hollywood directors that can make an utterly serious movie (or for that matter a comic one) fun to watch.
212;"The plot unfolds step by step adding to the mystery of a murder in a Southern town
213;rod Steiger, who was rewarded with an Oscar, and Sydney Poitier solidified his place as America's top black actor.
214;of his time The slap that was heard around the world, when Mr. Chips slaps a prominent citizen is worth watching this movie.
215;Now I have to say, this film is damn near perfect.
216;It has all the elements for a great film, from a riviting storyline, great acting and interesting charactors.
217;After revieling his identity his services are offered since he works homicide and may be able to help solve the murder.
218;This is far more than just a movie about murder, it's a movie about acceptance and change and how one town, brought up with one way of thinking can change that way when they realize their faults.
219;It's great to see how Virgil goes from the outcast to the respected partner.
220;Sidney and Rod are great together here, as is Lee Grant as the widow, who in her two short scenes shows enough feeling and emotion to earn her a Golden Globe nod.
221;In the Heat of the Night is an excellent mystery story.
222;It is also a fascinating character study of those two men.
223;All of this rolled into one film makes In the Heat of the Night a true classic.
224;I thoroughly enjoyed every minute of this film.
225;The ending is very satisfying, especially the final scene when Chief Gillespie finally sees Virgil Tibbs as a man instead of as a black man.
226;One of the best ever made"
227;Sidney Poitier is a strong, decisive actor playing a strong, decisive homicide detective.
228;"It's not a ""see the black man succeed in the South"" movie
229;Sidney Poitier is great in the movie.
230;Sidney Poitier at his [usual] best, and a great performance by Rod Steiger as well.
231;professional, personal and social .
232;And it's a darn good story as well!
233;five stars for this great film, minus one for the rip.
234;Somebody at Amazon noticed and updated the actors and director info.
235;This is one of my most favorite movies having been around when it first came out.
236;No better place to start.
237;One of my favorite movies ever.
238;It is truly great and deserving of all the awards it received.
239;Love this actor and always enjoyed the series.
240;Good feelings felt at end with the understanding between the two lead characters.
241;In the Heat of the Night excels not only because of the story but also because of a composite cast that works so well.
242;Though somewhat dated because of the racist subject, it still holds together as a who.
243;it and deserved better recognition from the American Film Institute when that group named its 100 best films of the century.
244;I love any movie with Sidney Poitier in it.
245;I also loved the series, In The Heat of The Night.
246;This is a fantastic movie!
247;What good are our laws if they are not upheld to the letter?
248;winning movie remains vivid and intact.
249;One of the town constables arrests a black man at the train depot, who seems to have more money than he should.
250;The case itself twists, turns, and doubles back on itself to a tense and surprising conclusion.
251;In the process, the white sheriff and the black detective arrive at a subtle but touching mutual respect that is the real payoff of the movie.
252;the movie is blessed with a superb supporting cast, especially Warren Oates as a troubled town constable and Lee Grant as the wife of the murdered industrialist.
253;The cinematography is unforgettable"
254;stained shirt and tie and polite drawl of the town mayor, is spot.
255;this movie is very highly recommended as a classic movie experience that has lost none of its bite and its suspense over the years.
256;Still my all time favorite movie, looks great in this release.
257;The special features add a lot to this package especially where the actors, writers, directors do a running commentary throughout the entire length of the film.
258;Incredible insights into the making of this and other movies of the era.
259;Pop some popcorn, grab you favorite beverage and get ready for a great evening of movie watching!
260;It's because of his performance and {the rest of the cast's acting}, that makes up of most of In the heat of the night's entertainment.
261;Sidney Poitier does an excellent performance.
262;"Virgil was a homicide detective in Philadelphia
263;I enjoyed reading this book, because it's a well written story about racism in U. s. a. I didn't like the way the chief treated Virgil, because he was so racist about Virgil being a black person and the murdered is white rich business man.
264;Classic movie loved every minute of it.
265;Very nice to have access whenever I want.
266;This is a very good movie.
267;I recommend it to anyone who is interested in learning what it was like in the South for the black people as far as being seen as intelligent people who would solve a murder.
268;Very intense moments for Sidney Poitier trying to investigate a murder.
269;One of the decade's best Oscar winning films (but lamentably, not for its true star, Sidney Poitier).
270;It is a marvelous study in race relations, driven by two of the best performances ever by Sidney Poitier (portraying a Philadelphia homicide detective called a """"powerful piece of po."""
271;"It is fascinating to see Poitier, one of the only African American stars of the time play a role here in such contrast to his roles as a most polite, non threatening Negro in ""Guess Who's Coming to Dinner and ""To Sir, With Love""."
272;"When asked if he will be the cause of any trouble, his response ""no trouble at all"" is delivered with quiet but chilling self."
273;assuredness that lets everyone know that even in the Sheriff's office, HE is the one in control.
274;there is one interesting change of the original script.
275;He did, and made it one of the more powerful moments in the film.
276;"great quotable movie line, exclaimed by Rod Steiger: ""I got the motive which is money and the body which is dead!"""
277;Its great right down to the title song, sung with more soul than can be contained in any one man .
278;a movie to be seen time and time again, and certainly one for the library.
279;In an arresting performance as Mr. Tibbs in what was certainlya shocking, powerful, entertaining movie upon its release, SidneyPoitier's performance is not dated at all.
280;This is still an excellent film, and Poitieris outstanding.
281;I don't understand how this film won the Oscar for best picture.
282;"Sidney Poiter holds himself with such dignity and professionalism, that the characters around him are COMMANDED to give him respect
283;The story is compelling, A murder has taken place, and its this big city slicker, who happens to be BLACK"
284;It spun off a wonderful T. v. series as well, so if you like this movie, you'll like the TV show of the same name.
285;the T. v. show carries over the same tone as the movie and is well written and acted.
286;With an interesting conflict between two policemen, one white and one black, In the Heat of the Night is a thrilling crime film.
287;Rod Steiger delivers a wonderful performance as the common place and prejudiced officer who heads a southern police force.
288;found respect tells him to come back sometime.
289;In an age where racism was still a tremendous problem, this film combated the issue and created something very special in the process.
290;this is surely one of the most important movies of the 1960's.
291;The colors are lively and rich.
292;I'm very happy with the final result.
293;"This film clearly inspired the kind of distinctive 70's era police detective films to come such as ""Shaft"" and ""Dirty Harry"" and even the great score by Quincy Jones evokes memories of the similar sounding ones connected with those two films."
294;As a detective mystery, this film does a very good job in addition to being a social statement for viewers in the late 60's.
295;"one interesting scene was when Steiger's character invites Poitier to his home and starts out on a heart to heart with him showing how natural and possible a friendship based upon equal and mutual respect between races can be but then he catches himself when he realises that he had forgotten to keep him in his ""place"" and so abruptly ends a promising friendship bonding between equals to return to the ""status quo"" of discrimination."
296;This is still a good police detective story and a good social statement on the absurdity of racism making it a worthy Best Picture Oscar winner.
297;Ray Charles is also very good in his rendition of the main theme song.
298;This movie is a classic and one that truly eans the title.
299;Top Notch acting, fine mellow.
300;drama and a mystery that still works today.
301;"This is the movie where the classic line of ""They call me Mr. Tibbs"" is uttered and it is still as powerful today as iut must have been upon its theatrical release."
302;Rod Steiger delivers a strong performance as well and the ending scenes (especially the one at his home) really cause you to think about who his character is in relation to his surroundings.
303;get your popcorn and drink, sit back, unhook the phone, and savor this tremendous film.
304;and not to worry, you'll feel real good when it's over.
305;if you loved the series heat of the night you will love the movie that started it all awsome movie an oldie but a goodie AAAAA+++++
306;great movie for all to watch.
307;I will enjoy watching it over and over again.
308;really everyone should see this movie.
309;That is what makes this film so great.
310;Norman Jewison is a brilliant director.
311;He first and foremost knows how to tackle a story thematically and at the same time entertain you.
312;He is a master storyteller where every element of a film is somehow integrated into an all encompassing single tale touching all our senses in the process.
313;He is Mister Tibbs, the inimitable Mister Tibbs.
314;In the Heat of the Night is one of the finest, most sensitive and realistic motion pictures of the last century.
315;"It is a total ensemble success, each individual ""star"" a standout!"
316;Special commendations to the writers, director, all the assistants, and of course, to the great stars who made this so moving!
317;This is a Poitier classic.
318;Both stars do a wonderful job.
319;It is also a great slice of time for later generations.
320;I've added it to my library!
321;norman Jewison directed this compelling and intriguing plot around a homicide and a black detective who will undertake a careful analysis around this dark murder.
322;My husband now wants more we did enjoy the movie.
323;the best timing I take my hat off too u all Thanks so much for a nice movie
324;A great movie and a must add to your collection if you like Sidney Poitier.
325;Fine performances and good content.
326;We starting watching reruns of the TV series and wanted to see the original.
327;This film perfectly mirrors the social attitudes of the 60's on the cusp of where racism .
328;Two very fine actors (Steiger and Poitier)play the major antagonists with brilliant support from Warren Oates and Lee Grant.
329;"Loved ""In The Heat Of The Night"" when I saw it on its first cinematic release ."
330;see other layers viewing it again now and I consider it a real classic.
331;Great movie!Paints a real picture of those times.
332;There was a lot of suspense here and it kept me guessing all the way to the end.
333;It is not only a very good cop's film but also a fight between two great performances and only for that deserves to be watched.
334;But more fundamentally, it is film that demonstrates the value, the dignity and the efficacy, not of a member of a particular race, but of the individual human being.
335;This film, in the framework of a detective story, celebrates the value of the individual human being.
336;"there are many reasons to love this movie
337;i believe the best performance in the movie was made by Rod Steiger, whose light is outshone by a screen icon.
338;this movie is well worth your time.
339;A great movie that won Oscar for best picture of 1967.
340;Two outstanding performances by Sidney Poitier as Virgil Tibbs and Rod Steiger as Chief Gillespie.
341;What makes this an outstanding movie is the two plots going on at once that constantly intertwine.
342;First you have a good murder mystery going on of the towns richest man.
343;Norman Jewison does a brilliant job of direction.
344;It's a pleasure to say that the film has not suffered from its timeliness when it was released or from its """"classic"""" status: today it plays beautifully, with tension and excitement and terrific performances."""
345;story, and seems to be there mostly for the townspeople to react against: but Poitier is such a fine actor he genuinely brings out the best in the other performers, as well as getting his famous moments of resistance against white racism (including his famous slapping of Larry Gates and his scathing riposte to Steiger, when asked what they call him in Philadelphia).
346;Poitier gets wonderful actors' rhythms going, first with Scott Wilson as a murder suspect and then with Beah Richards as an abortionist, in two surprisingly quiet sequences that are among the finest in the movie.
347;But it's still an extraordinary work.
348;Sidney Poitier and Rod Steiger were amazing.
349;(7) Many memorable lines by Poitier and Steiger that have become part of film history including They call me, Mister Tibbs!
350;, Beah Richards (always wonderful), Quentin Dean ( Delores , seen nicely through a window with strategically placed mullions!)
351;Scott is best known today for his charismatic role as Hershel Greene in The Walking Dead !
352;It provides the best viewing of In the Heat of the Night yet!
353;It is also the best wide screen version I have ever seen including the original screenings in Atlanta in 1967.
354;"There is always something about a film that any person finds appealing
355;rod Steigers performance was quite remarkable, and commands the observant viewers respect and admiration.
356;His strength in this film is his restraint in situations where anyone else would have little tolerance.
357;two thumbs up for a daring story line, and command performances from some of Hollywood's great actors.
358;when the Academy gives out awards for best picture, they have their reasons.
359;Often Academy Awards Best Pictures are simply a flash in the pan.
360;This was a significant film the 1967 and is still a racially charged film today.
361;This film is a must for any film buff's library.
362;He came to visit his mother and is going back on the 4:05 to Memphis.
363;Great classical movie that documents the racial tension in the south.
364;Sidney Poitier remains my favorite actor of that time.
365;please send a new one.
366;I enjoyed this film and its fine cast.
367;Best picture Oscar for 1967, with Steiger also winning for best actor.
368;caution: the movie is based on a novel.
369;Lots of additional material on disc.
370;At the movie's end, Gillespie hasn't changed his views about blacks, but he has come to respect Tibbs as a lawman and as a human being"
371;The acting, the directing, and above all, Quincy Jones's magnificent score, made this one of the best movies of the 1960's and for years beyond.
372;running TV show, and won that year's Best Picture Oscar.
373;winner Rod Steiger), who, after learning Tibbs' credentials and calling his chief, must grudgingly accept Tibbs' help in solving the murder.
374;"steiger's performance as the dedicated chief is brilliant (""I am familiar with the laws in the state of Mississippi, thank YOU!)"
375;Endicott is Sparta's most influential businessman who'd least appreciate an influx of Afro.
376;as good as it gets.
377;it really shows how the south was and STILL is ( in many ways) , but great story line and plot, as well as the actors !!!
378;we got this for our friend next door, he loves this movie cause this is where the TV show came from ( same title) !!!!!
379;What a great old film!
380;Everybody should watch this movie.
381;Especially great on a hot summer night.
382;but any time is good for this classic.
383;Great writing, acting, music, photography, etc. very deserving of all its awards.
384;Intense action drama boasts a tight script and a pair of explosive lead performances by Poitier and Steiger.
385;Heat netted Oscars in most top categories that year.
386;And though Steiger won the award, its just as much Poitier's movie.
387;Steiger won an Oscar as the prejudiced lawman who begins to question his own motives after being outclassed by Poitier during a difficult murder investigation.
388;Warren Oates and Lee Grant also merit notice in equally strong supporting roles.
389;I would rate this 6 stars or higher if possible.
390;A great story, great directing and sensational performances by Rod Steiger and Sidney Poitier.
391;It's a movie that gets better with each viewing.
392;"Has to be the best line in the movie one of the best ever lines right up there with ""Go ahead punk make my day"", and ""We dont need no stiken badges""."
393;This is a very realistic protral of the 60's south.
394;I rember it well when everyone was proud about their fathers rank in the KKK.
395;A true classic that will never grow old and has an accurate feel of the time.
396;Good clean movie with the always reliable Sidney Poitier.
397;The plot was excellent as well as everything else in the movie.
398;This is such a classic movie and can't be seen on streaming thru Netflix.
399;This anniversary edition has a great bonus background addition.
400;Excellent acting, excellent social commentary.
401;This movie brought that home in a real way and helped to open the eyes of our students .
402;Great perspective on racial issues and the attitudes of the time.
403;sidney Poitier absolutely shines as Mr. Tibbs, the top rated homocide detective in Philadelphia who ends up in Sparta, Mississippi one dark, lonely night.
404;He's hauled in and nearly strung up before he's able to show them that he's a fellow police officer.
405;When he asks about a motel that will take him, he's laughed at.
406;He laughs when being told that he should be horse.
407;He takes it in stride.
408;but I have to hope with all my heart that we have moved beyond this truly atrocious level.
409;It makes me want to renew my effort to ensure that prejudice is removed from our world, and that every person is treated with respect, compassion, and honor.
410;This should have been on the first AFI list and is absolutely a must.
411;Just as good as I remember it.
412;One of Sidney Poitier's best movies and what a great pairing with Rod Stieger.
413;One of the best movies made.
414;I would recommend it to all my friends and family members
