82;My 3 1/2 year old son loved this movie.
83;We just let him watch it for the first time, and he enjoyed it.
84;We love Toy Story at our house!
85;My two year old is enjoying watching the adventures of Woody and Buzz.
86;toy story is a classic.
87;Fun to watch for the whole family.
88;My 4 year old loves it.
89;A classic movie about friendship, and loyalty.
90;The toy Story series is brilliant.
91;Beautiful to look at animation wise and so well developed character wise.
92;I am a big fan of pixar films and this is the first movies that started it all.
93;I've always loved this movie.
94;I think it is great no matter your age.
95;I hope you enjoy as much as I did.
96;My son loves this movie and haven't been able to find it in stores.
97;Thank god I found it and just in time for Christmas
98;Great family movie and very funny!!
99;Definitely recommend watching it, a long with all of the other Toy Story sequels.
100;Great story, viewed it with my son and both of us enjoyed it.
101;and this movie, so wonderful when it came out for the perfect use of that developed and more mature animation, amazing for breaking new ground and blazing new paths.
102;is now a classic kid's movie.
103;somehow though, like all classics, it's still good enough to make adults love it too.
104;All three of these movies are pure amazing.
105;The story keeps you into it with just enough humor and minor drama, humorous drama.
106;Recommend to people of all ages and if you see this one or any of them as a matter of fact I highly recommend you see all of them.
107;This is one of the few titles that all of its sequels are actually great and worth the money and lifetime of enjoyment.
108;I have always been a fan of Disney movies and this one just did not feel good like other ones.
109;The end of the story turns out wonderful, of course, and some of the scenes are really fun and heartwarming .
110;"He LOVES Buzz, who is the main ""good guy"" in the movie, and I let him have a Buzz."
111;Buzz has become Andy's favorite.
112;And he makes monsters out of his toys and also his sister's toys.
113;How they work together to escape, and to follow the moving van carrying Andy's toys to their new home, is controlled mayhem so intricate and so funny that I won't spoil a thing for you.
114;ups, and everyone can split their sides laughing.
115;Easily one of the greatest animated pictures I have ever seen.
116;My son is now a huge Buzz Lightyear fan
117;All of the characters are cute and Tom Hanks and Tim Allen's voices are wonderful.
118;Now I'm 13 and I still love it.
119;It's disney's greatest animation film ever!
120;Woody has been Andy's top toy for some time, but soon finds his top spot usurped by a new Space toy named Buzz Lightyear.
121;It is a straightforward story with a great script and wonderful acting between Tom Hanks as Woody, and Tim Allen as Buzz.
122;Well worth watching time and time again.
123;And it got here just in time.
124;This movie will make you laugh.
125;I just love watching this movie.
126;woody is the best and laughing is a must for this movie
127;This is a great movie to have in your collection.
128;The storyline is wonderful, and the choices of actors to voice the characters are perfect!
129;This is an inspiring story.
130;Toy Story (10th Anniversary Edition)~ Tom Hanks is an amazing animated movie with a well written script that is about the secret life of toys.
131;The animation is astounding considering that it was done over ten years ago (1995).
132;I highly recommend this movie and I consider it one of the best animated made ever.
133;The songs are a bit sappy but perfect for animated movies and the music is right on par.
134;I definitely without a doubt give this movie 5 stars.
135;This is lighter and funnier, whereas number three is more emotionally provocative.
136;This is a great movie!!!
137;My daughter absolutely loves it.
138;Tom Hanks and Tim Allen bring Woody and Buzz to life, taking you inside the world of Toys.
139;A great movie for the whole family to enjoy over and over again!
140;When Buzz gets abducted, Woody and the rest of the toys come to the rescue!
141;My grandchildren love this movie and like to watch it.
142;I am glad that I ordered it for them and we will be enjoying it together.
143;For my son and for my grandson.
144;An absolute classic that every kids should have on the shelf.
145;What can I say my husband even loves this movie.
146;It's been over 15 years since this came out and it is still awesome to watch!
147;This was Pixar's first foray into the feature film biz and they did an immeasurably good job with it!Woody (voiced by Tom Hanks) is Andy's favorite toy.
148;just suffice it to say that it is a hilarious movie for all!
149;It's been 15 years, and I still love it immensely.
150;It is great for the young and the young at heart.
151;You need to be a member of Disney Movie Rewards, (It's free, and easy to sign up!)
152;all in all, this is a stupendous movie, even after 15 years and this combo pack is terrific!
153;Fun filled animation with our favorites.
154;The best of the trilogy for sure.
155;The characters are amazing and the choices of actors to voice them is perfect!!
156;Toy Story is a classic kids movie that is fun to watch for all ages and is one that our kids have not outgrown nor grown tired of.
157;This is one of my favorite movie from Pixar.
158;So much charm to it and a wonderful story.
159;great movie, but i'm prejudice because i love just about anything disney.
160;Its the only way to go with these classic Disney movies!
161;There will never be another toy story like this one.
162;This will go down in history as a classic.
163;A movie I will love and I look forward to watching it with my daughter when she is old enough to enjoy it as well.
164;I bought this movie for my daughter and im very happy with this.
165;Great for adults and children.
166;My 2 year old loves it.
167;Very funny and better than most other cartoon movies.
168;I was so happy to find this movie!
169;Was very pleased on how quick the movie got there.
170;Along with it's sequel, this is one of the few decent movies put out by Disney in a long time.
171;Almost all of the old stuff (before the evil Michael Eisner took over) is excellent and family friendly.
172;"A good book that exposes the new Disney empire is ""Disney: The Mouse Betrayed."""
173;My kids love this movie.
174;I love that it isn't gender specific so that both my children can enjoy the movie.
175;The video has been cleaned up with a higher bit rate (the original looked super to begin with!)
176;and the sound is much improved with new options that weren't available before now.
177;There are enough improvements and new features to make the extra $16 worthwhile.
178;I live this movie and now my daughter does too!
179;Toy Story is the best animated movie I have ever seen!
180;Disney rules with TOY STORY!
181;Love love love this movie!
182;I have it for regular and blu ray and still continue to watch it from time to time.
183;The story is something all ages can enjoy and the humor is very enjoyable and comical.
184;I heard rumors of a new TS coming out and I really hope its true!!!
185;So finding this was great!
186;I am pleased with the movie and the timeliness in which I received it!
187;My grandson was very excited with it as well!
188;Fun film for the whole family.
189;All the Toy Story films are worth watching again and again.
190;Came in the mail and was packed correct.
191;is in great shape and thank you very much!I now have the Toy Story,Toy Story11 so well enjoy all at the same time.
192;This will no doubt be a classic and be watched by families for years and years.
193;Good animation, and a good movie.
194;It has made a wonderful addition to our pixar collection.
195;We have all three and think they are great!
196;this is a great movie that keeps everyone entertained thru the whole show.
197;It is funny and teaches children about sharing and taking care of things.
198;He loved the movie and usually a 3 to 4 year old's attention span isn't very long.
199;Of course, the twins love it.
200;Good experience and you made Grandpa the hero.
201;Just a fantastic blend of all the qualities that make a movie an instant classic!
202;This is easily my family's favorite disney/kids movie.
203;This is a really great movie with the exception of one thing.
204;Found it here for a great price.
205;Forgot how much I loved this movie!
206;I have always loved this movie and now my children enjoy it also.
207;It is just great all around.
208;I have only been through a few of the extras but I have enjoyed them.
209;Nostalgia aside, this is still an excellent movie!
210;The script is so clever and heartfelt, the characters are all fantastic, the voice acting is great, and the animation, which was a benchmark for its time, still holds up (even though they've come a long way).
211;Best of all, this movie will remind adults of the joy of being a kid and playing with toys (and imagining that they were alive).
212;This movie is a classic (the sequels are also fantastic, but definitely watch in chronological order).
213;It might actually be my favorite movie of all time.
214;This is the best the film has ever looked (other than the Blu.
215;The bonus features are fascinating (especially for aspiring animators/filmmakers like myself).
216;ray player, this is still a great option.
217;It gets even better with time.
218;It also was the inspiration for me to start writing for animation.
219;Thanks for helping find my passion, Pixar!
220;This, of course, is a very classic animated movie.
221;The voices done by popular stars are excellent!
222;Toy Story is one of those movies in which EVERYTHING works, and one which is equally enjoyable to kids and adults.
223;I've always loved this movie, and it is a great classic to re.
224;The writing is better every time I watch it!
225;But Pixar came in and changed things for the better so hopefully Disney gets their act together because if Pixar so far has been 5 for 5(even though I only marginally like Monsters Inc).
226;"It's the charm of the entire scene that still makes me laugh, especially the ""we toys can see everryyythiinnng""."
227;Toy Story also has such great characters with one of my favorites being these toy aliens you get in one of those manual.
228;like attitude towards the machine's claw, they're still funny.
229;hopefully this is the last double dip by Pixar.
230;But c'est la vie and even still this is still a good movie.
231;I ordered this movie and second one, they're both among my 18 month old's favorites.
232;The graphics, the animation, the detail.
233;Tim Allen, Tom Hanks, and the entire cast provide some of the greatest voices to the classic movie.
234;This means that I can watch the movie on any of my i devices including my iPhone, iPad, and AppleTV.
235;I love that I can play it on my AppleTV.
236;I highly recommend getting a digital copy and choosing the iTunes version if you have the means to do so.
237;It can go on any i device and it travels easily.
238;Kids can watch it in the car.
239;Ever since the young age, I loved it.
240;Being the 1st Digital movie, this deserves to be put in top 100 best movies ever.
241;The extras are amazing and this is when Pixar made some good movies.
242;Toy Story 2 comes out DEC.26th AND Toy Story 3 will go into production after the finish Cars!
243;This is the first of the Pixar films, and it remains the best.
244;The movie is full of lovable characters, and full of wonderful lessons about friendship and trust that will delight all ages.
245;animated movies that have come out since this classic, this is with out a doubt the best.
246;A real classic, my kids loved as much as I did when I was small.
247;Watching it on Amazon was so easy as well.
248;My 2.5 year old daughter is constantly asking to watch it and my 1 year old son loves it too.
249;This movie is a classic.
250;Must see for all ages.
251;We got the movie very quick, and it was just like new.
252;Great for family movie nights!
253;It had a terrific sequel and a third is scheduled for June 18, 2010 (yes, in 3.
254;Still, this will always be a great film because it wasthe humor in here, however, is what made this so popular.
255;there are tons of funny lines, issued by characters voiced by Tom Hanks, Tim Allen, Jim Varney, Don Rickles, Wallace Shawn and John Ratzenberger, among others.
256;There are so many things to catch, audibly and visually, that you always seem to discover something new.
257;The colors in here are beautiful, too.
258;"This is a guaranteed ""winner."""
259;They continue to watch it because it's funny, heartwarming, and genuinely entertaining.
260;the key to the film is the performances (both animated and voice).
261;Pixar was smart enough not to try to make a full.
262;length film until they were ready: their computer models can fully express emotions in the face, in body language, and most importantly in the eyes.
263;Adding in the supurb voice talents of Tom Hanks and Tim Allen and these animations come to life.
264;Supporting voices by John Ratzenberger (in full Cliff Claven mode) and Don Rickles make the voice acting in this film among the best of any animated film ever made.
265;But the execution and the attention to small details give this story a fresh look, just as computer animation was giving a fresh look to animation in general.
266;But with Toy Story, the style of animation fits so well that I cannot imagine it any other way.
267;There are some neat extras, not the least of which is a detailed directors/writers commentary.
268;There are also some reflections on the film made 10 years later, as well as some deleted/altered scenes, which are always interesting to see.
269;By far, the claw machine aliens and the army men are the real stars of the movie.
270;pop this movie in and you got 90 minutes to talk to mom and get the dishes done.
271;This is a great movie good for all ages and really catches the toddlers attention.
272;I would have returned it but my son loves the movie so i decided to keep it.
273;"I finally saw this film when my best friend brought the video over and said ""you'll love this movie!"""
274;animated film, and an undeniable gamble.
275;the basic gist of the film is this: Woody(Hanks), is the favorite toy of his owner, Andy.
276;During the ensuing adventures, Woody realizes he's at fault, Buzz realizes that he's a toy, and that they are becoming great friends.
277;there's a great feeling to this film, that of friendship, that pervades it to the end.
278;There's an almost tangible feeling of heart to this film, and that is what makes it great.
279;I'm so happy to finally have this on Blu.
280;I would have easily paid the $35 because this film is a classic and one of my all time favorite movies!
281;Pixar and Disney make such amazing films!
282;ish slipcover shown in the picture, which is pretty neat!
283;Great price for a great film!
284;I think that I love this movie as much as he does!!
285;A great story, it's nice to see an animated movie that DOESN'T focus on violence, rudeness, and bad language like so much that is out today!!
286;The voices of Tim Allen and Tom Hanks are a great addition to this incredible movie.
287;Absolutely incredible detail, facial expressions, shadowing, and overall movement of the characters.
288;This movie will appeal to anyone.
289;A film to last the ages, Toy Story is definitely a tale that any child, teen, adult, or anything in.
290;between and afterward will always hold close to their heart and watch time.
291;Every child likes to think their toys are alive, and this series brings that imagination and joy to life.
292;She said yes to Toy Story and was glued to the TV for the hour.
293;I love Toy Story so much I would put the Toy Story series in my top 5 favorite movies all time.
294;If you have kids Toy Story is a must!!!
295;A good film, devoid the touching sadness its sequel had in certain parts, Toy Story is just a fun film to see, and its then landmark animation is still impressive today!
296;Heck, any mainstream film with a guy named Woody in it is worth seeing just for that reason, right?
297;Toy Story earns it's massive acclaim.
298;A great story delivered by a snappy screenplay, solid acting voices and superb directing.
299;Your kids will thank you and love you forever.
300;And I am a forever fan of a movie that can 'entertain' me as an adult while the kids are thoroughly happy.
301;The original and still the best!
302;The visuals are still spectacular, even if the humans appear a bit rubbery at times.
303;And Woody and Buzz are great here.
304;when I watched this movie in a theater for the first time, I thought it was fantastic.
305;It has everything you remembered from watching it in the theater and the Special Features section is just fantastic as well.
306;to boot, the stories are excellent and funny.
307;The characters are charming and fun.
308;The music upbeat and catchy.
309;And is one of the best ever.
310;This movie is awesome, love the characters and the story.
311;well, you need to watch it.
312;I ordered this movie for my, then, 6 year old and it is still in service 9 years later.
313;My youngest, age 5, loves the movie as well.
314;Fun movie to watch for the whole family.
315;good product and good shipping time.
316;Thins will keep them entertained foe a few hours.
317;It's a very enjoyable film.
318;My 2 grandsons were watching them when they were 2 and loved all of them, and still do!
319;This is my nephew's favorite.
320;Toy Story is a modern fairy tale created with appropriately modern computer animation.
321;Its snappy dialougue will appeal to adult viewers, the spectacle of fantastic toys coming to life will appeal to children, and adults may wax nostalgic about the toys they enjoyed as children, several of which are featured in this movie.
322;tom Hanks'personality shines through in the persona of Woody, and Tim Allen's voice lends the right amount of charisma to Buzz.
323;in the process of forming an eventual friendship, the characters go through a lot of antagonism and a lot of other real human emotions.
324;it's entertaining to watch the toys interact with each other.
325;buzz gradually learns that he is simply a child's plaything and not the noble space crusader he fancied himself to be in the beginning, and Woody learns to share his special place in Andy's heart.
326;"The second installment of the ""Toy Story"" saga is an enhancement of the first one, and just like the first, nothing short of delightful."
327;Anyone with kids has probably watched this movie a ton.
328;I have but yet still enjoy it.
329;It's a good movie no matter what format you watch it in.
330;OMG I'm so happy I own this now !
331;I'm huge fan since as a young kid I love it !
332;This movie is just alot of fun.
333;I'm not sure if I recommend it for very young children, as it has a lot of adult/young adult humor, and just from personal experience, when I was around 6 I had a big fear of toys and dolls coming to life, so this movie would have freaked me out.
334;I will continue to spread the great news.
335;sent it to my sisters house nice to do.
336;We already love the Toy Story movie.
337;I bought this movie for my children because I love it too.
338;I had remembered it from the theatre, but I still enjoy watching it with my 3 1/2 year.
339;"When it comes to animated classics, ""Toy Story"" is definitely one title that is among a great group of titles."
340;"force of creating animated CGI hits such as ""A Bug's Life"", ""Cars"", ""Monsters, Inc."", ""Finding Nemo"", ""The Incredibles"", ""Up"", ""Wall."
341;"For a film that was created back in 1995, ""Toy Story"" still looks beautiful on Blu."
342;"Sure, the detail is nowhere near what we see on the ""Toy Story 3' teaser (included on the special features) but the film just looks fantastic on Blu."
343;For example, seeing the detail that was made for Rex the Tyrannosaurus, to the threading of the chairs, the vibrant colors of the film, the detail of the road and again, even for a film that is 15.
344;The film looks absolutely beautiful.
345;"old film, ""Toy Story"" sounds magnificent on lossless."
346;Audiophiles will be pleased that the lossless audio is quite immersive.
347;I was very impressed by the lossless audio.
348;* Buzz Lightyear Mission Logs:o Episode One: Blast Off .
349;(4:49) In this series of shorts, Pixar artists talk about their career path and share advice to aspiring filmmakers and animators.
350;up car even after the film's success.
351;(1:38) A short story that tells the hilarious story of how important Halloween is to the Pixar team and how one Pixar employee dressed up as the over.
352;(16:35) A special feature shot in 2005 with the filmmakers John Lasseter, Pete Docter, Andrew Stanton and Joe Ranft talking about their experiences working on the film.
353;"(11:42) Filmmaker, critics, stars talk about why ""Toy Story"" succeeded and their thoughts when they watched the film."
354;"ray, ""Toy Story: Special Edition"" is definitely worth it."
355;I was impressed by how this 15.
356;ray and how much of the detail still pops out today.
357;everything about this film still holds up today.
358;The CG animation, the voice acting is fantastic and overall story is well.
359;Toy Story is where the Pixar magic all began.
360;This film catapulted Pixar Animation Studios as the most well.
361;known animation studio in the planet and since then, every film created has been successful domestically and worldwide.
362;ray releases, this special edition Blu.
363;ray release is full of special features.
364;rays are definitely worth owning.
365;"overall, ""Toy Story: Special Edition"" is a fantastic film and because it is a pretty impressive upgrade, the Blu."
366;ray release is the definitive version to own at this time.
367;I'm 26, and Andy is turning 18 and going to college.
368;These kinds of movies (anything PIXAR) are a great investment when you have small kids.
369;Classic Pixar, you can sit down with the entire family and enjoy this movie.
370;No matter what your age everyone will love this movie.
371;Whatever your age, you are sure to enjoy this movie!
372;The video was in perfect condition and arrived on time.
373;It was a little more money than I originally wanted to spend on this older movie, but this has been such a good shopping experience it was worth it.
374;I think this is one of the best Disney movies ever!
375;Our whole family enjoys these movies and I know Toy Story will always be a classic.
376;Kids enjoy it and I enjoy it.
377;This is a great movie for kids and for adults.
378;I will defentally be letting my future children watch this movie because not only can I watch it, but i will also enjoy it with them (unlike a lot of the TV shows out there today).
379;Just found out it plays movies too he is just happy as can be thank you He enjoys it thanks
380;In this wonderful feature Disney teams up with new icon in the industry Dreamworks productions!
381;Together they make a wonderful production with the wonderful voice talents of Tim Allen from my favorite TV show Home Improvement (also a Disney classic!)
382;You and your children alike will love this wonderful Disney/Dreamworks Computer animated classic!
383;Including the wonderful song You've got a friend in me!
384;This movie took me by storm when I saw it back in the summer of 1995 at the theatres and let me tell you, this movie is still one of the best computer animated movies of all time.
385;the plot is absolutely joyful and stunningly original.
386;The story revolves around the quiet family home of a quiet town where a boy owns numerous toys with his toddler sister.
387;assembling their parts to create 'mutant' toys and now the clock is ticking for Tim and Buzz to escape from the boys house before they end up being blown to molecules.
388;this movie is absolutely fun and original even by 1995 standards.
389;The computer generated special effects are innovative and unbelievable especially considereing the fact that this movie came out nearly a whole decade ago.
390;The whole tone of the movie is just fun and charming and is for the entire family.
391;Not only that but this was what put the then newcomers Pixas right into the front seat of movie animation and would be the start of an unbroken streak of excellent movies from this dynamite team.
392;Product was on time and in great condition.
393;This was a Christmas gift, so thank you for making the mishap stress free.
394;This was a gift for an old guy with a new grandson and he loved it.
395;It will give him access to characters that his grandson will be talking about.
396;This cartoon is great, picture is perfect!
397;And shipped in no time, which is great because we live in rural Alaska.
398;ray and better than the first one.
399;Toy Story, much like Snow White before it opened a whole new world of opportunities for animation all around the world.
400;Being the forefather computer animated movies makes this movie important but what makes it a true masterpiece is that after all this years and countless of other animated films, Toy Story still holds up pretty well and is still one of the best animated films of all time.
401;He is not only the favorite toy but also the leader of all the toys in Andy's room.
402;Everyone looks up to him and he is both respected and admired.
403;toy Story is such a pleasure to watch because it has an accesible interesting story and great characters.
404;Woody and Buzz are excellent characters playing opposites and the rest of the toys are hilarious.
405;John Lasseter and Co. truly created a special film.
406;This is a true classic.
407;Colors are well reproduced and you can spot a lot of things that were impossible to see on SD.
408;Paths to Pixar: Artists an excellent featurette featuring Pixar's animators and how they started at Pixar.
409;Buzz takes Manhattan features the Buzz ballon in the Thanksgiving Macy's parade.
410;Black Friday: The Toy Story You Never Saw is an excellent piece where the filmmakers reflect on the original concept and how bad it was.
411;A gallery and trailers close up the disc.
412;closing Thoughts:Toy Story is very important in the animation world but it's also still relevant, hilarious, heartfelt and a true masterpiece.
413;This BD features truly amazing video and audio and a lot of bonus material as such comes with THE HIGHEST RECOMMENDATION!!!
414;I would love this movie except that my son has watched it over and over again.
415;Very good flick if you don't have it memorized.
416;class cast of voice actors takes care of the rest.
417;"Tom Hanks and Tim Allen deserve every bit of recognition they get for their roles as Woody and Buzz
I:8487;418;The animated film that brought CGI animated films to the forefront.
I:8487;419;Toy Story still holds up well regardless of it's cruder look by today's standards.
I:8487;420;It's funny, has great characters and has a nostalgic sentimental feel to it.
I:8487;421;the Blu Ray looks and sounds fantastic!
I:8487;422;Grandkids love it and I do too.
I:8487;423;it and Toy Story 2, Puss and Boots, etc all are great.
I:8487;424;I bought this movie for my 2 1/2 year old grandson and he loves it!
I:8487;425;This is my grandson's favorite movie!
I:8487;426;The other disc is good for our portable player.
I:8487;427;My grand kiddies love Toy Story and we have seen it countless times and will no doubt will it countless more times.
I:8487;428;I was happy for many reasons.1.
I:8487;429;A great movie, DISNEY/PIXARS 1st moive2.
I:8487;430;Has lots of great features!!!
I:8487;431;This is without a doubt, the best animated film, there is!I saw this classic in the movie theater, with my 5 year old,and we both loved it!
I:8487;432;Oh well, I'llhave to watch it on the vhs tape I have for now.
I:8487;433;this has been my favorite movie since i was 5 I had to own it and watch it whenever i want
I:8487;434;i also have a house full of merchandise to prove it.
I:8487;435;I ordered this movie for my 11 month daughter she loves it!
I:8487;436;I bought this as my 2 year old's first REAL movie and she LOVES it!
I:8487;437;about 90 minutes and she is captivated by all the toys.
I:8487;438;We all love this and consider it our top favorite kid's movie.
I:8487;439;This movie is the girls's favorite and that pleases us because we enjoy it as much as they do.
I:8487;440;our favorite characters are of course Woody and Buzz Lightyear.
I:8487;441;Now it's been a few years since I've been to the park and it was my nieces's first time.
I:8487;442;So you could imagine our surprise to see Disney characters on a lot of the rides now.
I:8487;443;It's a Small World had the most newly added Disney characters.
I:8487;444;And Woody, Jessie and Bullseye are some of the new additions to that ride.
I:8487;445;Us grown ups kind of rolled our eyes.
I:8487;446;It has always been a childhood memory in a movie that I enjoy re.
I:8487;447;and I got it half price on here.
I:8487;448;I actually bought it to watch with my kids, and they love it as much as I do.
I:8487;449;It definitely contains valuable lessons for children young and old, and maybe children will learn how to treat their toys better.
I:8487;450;In addition, I love a movie that can convey every emotion, from happy to sad to happy again.
I:8487;451;And I'm sure that even if you're not into watching children movies or cartoons, you'll still enjoy what """"Toy Story"""" has to offer."""
452;"And if you enjoy ""Toy Story"", you'll also fall in love with ""Monsters, Inc."", another Pixar creation."
453;It arrived well within the alloted time frame and was well packaged.
454;Will have happy grandchild on Christmas morning.
455;Thanks once again Amazon, love shopping through you!
456;If you have a young child this is the ultimate family film.
457;I have an 8 year old girl and she has watched and loved this for years.
458;I had seen it when it 1st came out on video because a teacher I had bought it for a family member on VHS and wanted to make sure the tape worked, so we got to watch it in class.
459;I really enjoyed watching it when I saw it for the 1st time, and I knew that I had to get it.
460;I would recommend this movie to all fans of the Disney/PIXAR films and to all fans of computer animated movies.
461;I love this movie, you can't go wrong with any of the Toy story movies.
462;Always watch with my kids and they are in they're 20s now, we still love it
463;This is a great movie and the little one loved it.
464;The discs and contents are the same, but if you prefer a certain case, make sure you order the correct one.
465;ray transfer is GORGEOUS: crisp, clean, and perfect.
466;ray discs he owns, this is the best.
467;This is by far one of the best kid movies ever made.
468;Great value for the price I paid.
469;Not only that, but I believe it delivered a great message to all the viewers.
470;Well, at least if they did understand the concept and put it to work.
471;The movie had a great plot and also a well written quest for all the characters to go through.
472;The friendship that Andy and the toys had was incredible.
473;that's why I say that it delivered a great message.
474;Because for one thing, it demonstrated the bond between plastic or stuffed toy and humankind.
475;The creators gave it their all on this movie and they put forth the best to make us laugh in every scene possible!
476;Like the part where Rex , my favorite, tells the piggybank he came from Mattel.
477;and that's just what the creators did, they made the best possible to bring it to real life.
478;The entire series of three movies is a timeless and classic story about friendship, trust, and love.
479;it will forever be a favorite of families everywhere.
480;similar Randy Newman music, lots of the same voices, similar chase scenes, but these Pixar films are good solid kids entertainment.
481;Pixar also weaves content into films to promote other Pixar films .
482;I saw this movie a few years ago and I decided to show this movie to my toddler.
483;She loved the colors, but was not as happy to see it as I was.
484;My three year old saw this movie for the first time and is hooked.
485;A great addition to our collection
486;the Toy Story movies are a great value at anything under $20 imo.
487;My kids can watch either movie once a day for a week straight and still be entertained.
488;So I had the chance to see all the tech details of this production.
489;The story is also a fine piece of work.
490;it gives me more than24.48 hrs to watch I and it's just on of the best pixar films ever made :)
491;I gave my 3 year old this movie for X. mas and she loves it.
492;She watches it all the time.
493;She learned all the charecters names.
494;She thinks it is so excited when Woody and Buzz chase after the moving van.
495;This is a great movie for all kids.
496;it's a lovely heartfelt movie about accepting change and coming together with the people you find yourself with.
497;This is a great movie for kids and adults.
498;Watched this movie with my two year old granddaughter and thoroughly enjoyed it.
499;This is my all time favorite!
500;Characters are clear and crisp.
501;I don't care who you are, you will enjoy it on some level.
502;This series is perfect for girls and boys.
503;I recieved the movie in a timely manner and it was, as advertised, new and still in it's shrink wrap.
504;"Computer animation has advanced much in ten years, but ""Toy Story"" is still a true masterpiece for the entire family."
505;A true visual treat to watch and featuring a strongly absorbing plot.
506;Woody, a cowboy, is a toy that has been a boy, Andy's favorite for many years.
507;Buzz Lightyear has wings, glows in the dark, has an electronic voicebox and even karate chop action.
508;The film features several great songs .
509;"(All composed and performed by Randy Newman, with Lyle Lovett joining on the closing credits version of ""Friend in Me."")"
510;another great special feature is Randy Newman Demos for all of the songs in the film.
511;There are more special features as well, but I'll let these be a surprise.
512;On top of all of that, here's a great feature that's really rare .
513;all special features are fully close.
514;Received in a timely manner.
515;Toy Story is a great movie for all ages.
516;I would refer to it as a new century classic.
517;Combine all that with possibly one of the best movies of all time and you got yourself a treat.
518;It's perfect for any Toy Story fan.
519;I recommened it to everyone!
520;The real icing on the cake here folks is that Pixar/Disney are including a DTS.
521;I loved this movie when it first came out, and I still watch it time to time.
522;"Reach For The Sky""Toy Story"" is an excellent fun."
523;filled adventure, for kids of all ages.
524;Throughout the film they compete for their owner Andy's affection.
525;stop action packed adventure, with a thrilling climax.
