110;"Stanley Kubrick's direction is exactly how films like Barry Lyndon should be made
I:8338;111;Only quite a few since 1975 are at par or better with Kubrick's masterful direction.
I:8338;112;Maybe it's truly representative of that era, that is, the 17th century.
I:8338;113;If there is anything that is perfect about Barry Lyndon, it is undoubtedly the cinematography work.
I:8338;114;I even love the costume pieces"
115;On the other hand, I really like Ryan O'Neal's performance.
116;All in all, I've enjoyed Barry Lyndon for the most part of it.
117;simply put, Barry Lyndon is the most beautiful film that I know of, and I've seen many films at this point.
118;This movie is gorgeous, and that is a severe understatement.
119;there are scenes in this movie that will move you to tears, they are so beautiful.
120;The stunning lighting (and you can read about how Kubrick managed this elsewhere online), the lavish and overwhelmingly complex sets and costume designs, the use of incredible classical music, the ever.
121;present brilliance of Kubrick's direction: this movie is truly an auteur at his most self.
122;inspiring uses of purple and orange and blue.
123;reign to his/her imagination and has the talent to make it happen.
124;of course, it is easy to overlook the many other fabulous aspects of this film.
125;One thing that is often overlooked in Kubrick films is the phenomenal acting abilities he managed to get out of his actors, and the emotional depth that he captures (while constantly being criticized as cold and unemotional).
126;while 2001 and Dr. Strangelove may vie for the best of Kubrick's unmatched career, and while I am partial to 2001's magnificence and inimitability, the objective observer in me must admit that Barry Lyndon, while certainly Kubrick's most underappreciated film, is probably his best.
127;If you loved the original film, you will be mesmerized by this remastered version.
128;Everyone who viewed this film by Stanley Kubrick commented on its period details and mastery of characterization.
129;This is of course Kubrick's best film.
130;It's amazingly gorgeous and features a great sound track.
131;Film critics in the 1970s totally misunderstood it because Kubrick was twenty years ahead of his time.
132;It's more of a painting than a moving picture.
133;This film is simply beautiful, a feast for the eyes.
134;Gorgeous cinematography captures the beauty of the English landscapes, beautiful sets and a nice score and screenplay (by Kubrick).
135;"Kubricks' film seems like a painting
I:8338;136;While long it is never boring and the actors shine, but the genius behind it is Kubrick.
I:8338;137;From a scale of 1.10 I give this film a 9!
I:8338;138;First of all, I could rave for several lines about the lighting alone, not to mention the costumes, the stunning locations in Ireland, Germany and England and the soundtrack .
I:8338;139;after all, it spans an entire war and the aftermath.
I:8338;140;But if you love good literature and beautifully crafted film, you will find this one well worth your time.
I:8338;141;Winner of 4 Oscars, this lavish, sumptous film captures debauched and bloody 18th century Europe completely and evocatively.
I:8338;142;just waiting to be swept away by the wave of revolutions about to hit Europe.
I:8338;143;There are some parts of it which are very funny and it is also very outrageous and uninhibited.
I:8338;144;This film is a biography in the most straightforward sense: It simply recounts the events of this historical person's extrordinary life.
I:8338;145;Kubrick's goal, one supposes, was to bring this character to life, for us to bear witness to his troubled heart.
I:8338;146;american pretty boy Ryan O'Neal as the Irish.
I:8338;147;While it is not the best Kubrick film ever made it is an enjoyable film none.
I:8338;148;the real star of the show here is the cinematography, the set designs and the costumes.
I:8338;149;The film looks so real that it seems that the viewer has stepped into an 18th century painting.
I:8338;150;while Barry Lyndon isn't as shocking as Full Metal Jacket or Clockwork Orange or as funny as Dr. Strangelove or as weird as 2001"
151;This film is Stanley Kubrick's masterpiece and one of the top movies of the last 50 years.
152;and cinematic tour de force it is .
153;he gives you a film that looks like it was actually shot 2 centuries ago, and impresses you with the absolute alienness of many of the characters.
154;"To not understand this is to not understand the movie
I:8338;155;And the film is so faithful to Thackery that Kubrick here delivers a major lesson: the only difference is placing a camera in it.
I:8338;156;One must remember that Kubrick started out as a photographer and that art is central to his entire ethos and point of view.
I:8338;157;Thus too, the silent but spectacular visual message goes, pictures now make us appalled by the tragedy of war, by the realities of racial and social discrimination .
I:8338;158;while the rake remains a rake, O'Neal brings wit to the part under Kubrick's tutelage and a large degree of empathy.
I:8338;159;The mercilessness of the whole enterprise would be wholly unpalatable but for the splendour and fullness of life recreated here, and the fire of Kubrick's eccentric passion to portray it.
I:8338;160;memorable scenes are too many to catalogue"
161;With this film, Kubrick establishes the camera not only as a step forward in technology, but a teacher fit to take its place next to the pen, the violin, the artist's canvas.
162;Ryan O'Neal is the lead character who lets success go to his head.
163;Thackery's lively wit is totally absent here .
164;While the 3 hour running time is staggering when read, I was pleased by how smoothly and swiftly the time passed while watching the film.
165;the imagery in the film is truly beautiful .
166;all in all, I'd say this is a great film with great performances by a great Director that pleasantly surpised me.
167;film fans will find plenty to rave about.
168;Barry Lyndon is, amidst Kubricks' many masterpieces, a film so easily dismissed due to length and the fact that it is overshadowed by others, but I deeply recommend this film to anyone who would like to see a film both for the plot line, the story and the pure enjoyment of the images presented.
169;Stanley Kubrick made many great films and this one is most definitely one of them!
170;"Look at the ones he's responsible for: ""Spartacus"" (not a project Kubrick was fond of, admittedly, but still the most magnificent of all Roman epics) ""2001"" (the most magnificent of ALL epics), and ""Barry Lyndon""."
171;Maximum Kubrick moments abound as this 18th century painting comes to life.
172;Title character is 18th century Irish rogue eventually finding his way into aristocratic English society.
173;I'm glad I waited to see it in the Blu Ray format in HI.
174;I've seen a few people say that this is in their opinion the greatest movie of all time, I think I'm starting to agree.
175;"For those who appreciate fine literature and fine art, ""Barry Lyndon"" is an absolute feast, visually, aurally, and dramatically."
176;as Redmond Barry, Ryan O' Neal's Irish brogue comes and goes, but despite that inconsistency, he acquits himself well.
177;Also worth noting is Michael Hordern's narrator, often seeming to express disapproval for the main character as he perceptively surveys his exploits.
178;the real star of the film is Kubrick and his production team who recreate the 17th century in a way that makes the viewer truly appreciate what life must have been like at the time.
179;The cinematography and art direction are peerless, as is Leonard Rosenman's score which adapts the work of some of the greatest classical composers.
180;"The patient viewer who gives ""Barry Lyndon"" a chance to work its magic will be rewarded with a true cinematic experience."
181;Arguably the least accessible of Kubrick's major releases, this film still remains the single greatest example of his recurring themes, ideas, and overall style.
182;Because he insists on a deliberate pace and stifled emotions, Kubrick captures the lifestyle of the 18th century better than any previous filmmaker.
183;In other words, this is a film literally taking place in a specific era rather than remaining a typically modern interpretation of past events.
184;A deceptively simple tale of an opportunistic cad who seeks (and loses) fortune and distinction.
185;serving characters, most prominently in the lead role.
186;Underrated, underappreciated, and ripe for revisiting.
187;Although the package art now carries a 2007 date, the disc inside is the same as the 2001 release.
188;Such a shame that WB won't do better by this overlooked masterpiece.
189;It may take awhile to relax into the atmosphere of Barry Lyndon but once you do give yourself over to its never ending pleasures you will experience one of the greatest films ever made.
190;A great story because i enjoy history type films.
191;I would recommend this film only if you have a few hours to spare and if you appreciate the intricacies of fine drama.
192;One of those perfect films.
193;I think this movie, along with Clockwork Orange, best capture Kubrick's love of visualizing stories and music.
194;It looks great on my 60 inch LG and the story is interesting!
195;looking film, wonderfully captured on blu.
196;And it is looooong .
197;ray release of this movie, it is undoubtedly one of the best looking Kubrick releases to date, in my opinion.
198;Simply brilliant in coldness, irony, aristocratic distancing, and very true to the XVIIIth.
199;This is one of the most well made films I have ever seen!
200;Kubrick really is a genius filmaker.
201;The cinematography is gorgeous, the acting is very good, and the story is well done.
202;Ryan O'neal played his part excellently, a product of Stanley kubrick.
203;The acting throughout was super and thediversity O'neal played good.
204;set Direction, Best Cineamtography, Best Costume Design and Best Score.
205;The Film was also Nominated for Best Adapted Screenplay, Best Director and Best Picture all by Stanley Kybrick.
206;The Best Thing about this Film is the exquisitely lush cinematography by John Alcott (Terror Train).
207;hard fans of Kubrick will love this one.
208;"Barry was one of those born clever enough in gaining a fortune, but incapable of keeping one, for the qualities and energies which lead a man to achieve the first are often the very cause of his ruin in the latter case.This is the theme, spoken by an unseen narrator, which runs through at the very center of Stanley Kubrick's majestic historical epic ""Barry Lyndon."""
209;Following a string of three masterworks, which, conventional wisdom has dictated, represent the creative peak of Kubrick's legendary career as a filmmaker, it was Thackeray's novel about the rise and fall of a young Irish scoundrel who rises the ranks of 18th century English nobility that the enigmatic artist chose to set his sights.
210;"Conventional wisdom also tells us that, beginning with ""Barry Lyndon"" in 1975 and as further pronounced in 1980 with the release of his horror opus ""The Shining,"" Kubrick's work began to display a diminished artistic resonance."
211;"These films, the feeling goes, lacked the visionary, complex implications of ""2001: A Space Odyssey"" and the insightful social commentary of ""A Clockwork Orange."""
212;That is, until time alone was able to be the final judge of the film's legacy.
213;"Fortunately, subsequent critical revisiting of the film led many to finally come around to appreciate ""Barry Lyndon"" and regard it as the rich and giant masterpiece that it is."
214;kubrick himself was perhaps such a divisive and misunderstood artist due to his desire to tell stories against the grain of the usual approach.
215;He was most often interested in man's relationship to his society, and explored themes of broader conflict.
216;Quite simply, it is one of the most sumptuous, haunting, majestic, and gorgeous cinematic experiences ever realized.
217;The landscapes are epic and breathtaking, the interiors rich and elegant, and each shot composed with a painter's eye for design and detail.
218;Additionally, the costume and sets are impeccably designed (so much so that they garnered Oscar wins, as did the photography and the music), and Kubrick's use of classical music further heightens the sense of high art and elegance.
219;All of these production elements, coupled with a cast of actors who are in tune with the material and who embody the director's keen sense of genuine human qualities, bring to screen life an era in history with an authenticity that is often attempted but rarely ever accomplished so vividly.
220;It is purely the magical, visceral impact of the visuals that remains in our mind, and Kubrick puts great care into making everything count.
221;It is the quite moments that reveal so much more than any words could ever justify.
222;"In this film, however, the cinematic trickery is downplayed, as is necassary for the more elegant feel of the material, and the ever confident master artist takes great care in the more ""pure"" and classical elements of film storytelling that take root in the silent era."
223;cHARACTER ANALYSIS:Through the journey of Redmond Barry (played with brilliant subtlety and understated turmoil by Ryan O' Neal), Kubrick is able to communicate themes of moral decay, decadence, and duplicity that exist in the attainment of power and social privilege.
224;Kubrick communicates this with a zoom out as Barry stands alone on the grand balcony, a distant figure, weak and vulnerable, overwhelmed by his great castle and by great responsibilities.
225;it is interesting, though, that Kubrick places judgment not only on Barry, who is admittedly a dishonest rascal, but also upon the society in which his characters exist.
226;Instantly, his point is clear to us.
227;The classical scoring also adds an ironic contrast and counterpoint between the faade of nobility and the debauchery that many characters play a role in.
228;Working with this theme, Kubrick, with a distinctive sense of characterization and human behavior, allows us to understand what makes a man (and perhaps mankind itself) proficient enough to acquire power, privilege, and political clout, often through immoral conduct, and how he comes to destroy these institutions and himself.
229;One gets a sense that there exists a deep rooted inferiority complex with Barry's character.
230;destructive ambition for wealth and status) will favor our ability to maintain our good fortune.
231;All I would add is that the fencing scene is very well done, and not surprisingly, highly authentic, especially the last move done by O'Neil: the grab / behind the back stab maneuver is right out of contemporary fencing manuals of the time.
232;What is interesting though, is that they are both fencing left.
233;This is a wonderful movie .
234;I loved the accurachy of the music as he arrives in Prussia .
235;This is a powerful film and easily the most beautiful as for costumes and scenery, but it wasn't his best.
236;Don't get me wrong, this was an excellent film, but very unlike Kubrick films.
237;But do see this movie!
238;Barry Lyndon is Stanley Kubrick's forgotten masterpiece .
239;hole is his D. p. John Alcott who deservedly won an Oscar for Best Cinematography.
240;Shot in Ireland, Germany and England, the viewer constantly gets the feeling of viewing a classic 18th century painting.
241;the music is also wonderful, as Kubrick once again shows excellent taste in which music fits a particular scene.
242;The film's opening scenes have gorgeous Irish folk music from The Chieftains, and its later passages are eloquently followed by the works of J. s. Bach and Vivaldi.
243;Ryan O'Neal is adequate as Barry Lyndon, although his attempts at an Irish accent are so.
244;Both actors steal every scene which features them.
245;I got the feeling that Kubrick focused so much on the photography of Barry Lyndon that the film's acting suffered as a result.
246;If so, then mission accomplished.
247;Michael Hordern's narration helps explain the historical context to the viewer and gives a human perspective to things, but sometimes takes away from some of the film's drama.
248;pressed to find ANY Kubrick film with large amounts of emotional warmth.
249;I highly recommend taking a snack break or a quick walk during the film's intermission.
250;This movie is decidedly NOT mainstream Hollywood fare, and is a challenging and beautiful examination of the mores and prejudices of 18th century European high society.
251;Other writers have commented on the flim's sumptuous gorgeousness, its meticulous production values, its ground.
252;breaking technical achievements in lighting.
253;One of the longest scenes (the duel near the end) is absolutley compelling.
254;simply look like a series of great paintings.
255;This film has that look.
256;frame many of the scenes and swear you were looking at a Gainsborough, a Vermeer, a Hogarth or similar work of art by one the great artists of three to five centuries ago.
257;ray of this is done soon and released as this film is worthy of a great, high.
258;for the visuals, we have Director Stanley Kubrick and Photographer John Alcott to thank.
259;hour movie, there are plenty of wonderful shots to admire, too.
260;In addition, the costumes are lavish and authentic and the scoring is notable.
261;It's no accident that Oscars were garnered for art/set direction, cinematography, costume design and scoring.
262;Yeah, if you enjoy classical music, you'll really enjoy the soundtrack, toom under the guidance of conductor Leonard Roseman.
263;not to be overlooked is the fine acting and the interesting and underrated story.
264;"As I watched, I kept wondering what strange occurrences will happen next to the lead character, ""Redmond Barry/Barry Lyndon,"" played beautifully by Ryan O'Neal."
265;"(For most of the movie, he's called ""Redmond Barry,"" so I will refer to him as that.)"
266;key adventure story about the rise.
267;Mr. Barry is an Irishmen living in England who winds up dealing with a number of people: Irish, English, Prussian, French.
268;this is an emotional, involving story, and a feast for the eyes and ears.
269;Admirers of this film need to see this in all its glory.
270;Stanley Kubrick made this right before The Shining, and they are two stinkers.
271;The cinematography is the real star.
272;This movie is really just a nice vacation in a lush countryside (a movie museum, if you will).
273;Visually stunning, deliberately paced story of a man who, despite his rise to riches and success, finds himself rejected by the highest strata of society.
274;Redmond Barry's story is much Kubrick's story.
275;worth, but always and forever doubting, seeing that his natural tendencies are, in the end, inescapable.
276;The sets, costumes and cast are excellent, but the real star is the film itself.
277;"The viewer should give himself the time to absorb it
I:8338;278;_Barry Lyndon_ is absolutely stunning to watch.
I:8338;279;Kubrick's masterful hand at orchestrating sweeping views of naturally lit countryside transports the audience into the 18th century and alongside our characters.
I:8338;280;Some complain that Kubrick, while commanding the visual aspects of the film, allows the acting to fall by the wayside.
I:8338;281;Kubrick and O'Neill have managed to capture a human being, one who defies the trend of most Hollywood films and popular fiction.
I:8338;282;For its visual appeal, it is worthy every penny, though it may leave some members of the audience wishing for quicker pacing and a plotline that is easier to digest.
I:8338;283;Just think that Stanley Kubrick, during the first scene involving Ryan O'Neal and Marisa Berenson, around a game table, has given us one of the first video.
I:8338;284;The images fit so well with the Franz Schubert's trio that one is led to believe that Kubrick wanted to illustrate here a piece of music he liked and that what we see on the screen was inspired by Schubert's music.
I:8338;285;'Barry Lyndon' is that rare work of art, one which achieves what Walter Pater suggested all art aspired to: the condition of music.
I:8338;286;Its thematic development is in counterpoint .
I:8338;287;The narrative movement is as hypnotic and static and abstract as its Baroque score.
I:8338;288;Here, he manages to pull off a film that is at once philosophically serious and an emotional and hilarious character study.
I:8338;289;'Barry Lyndon' is also one of the few historical films that represents its world on its own cultural terms .
I:8338;290;the inertia, the tableaux, the pageantry are all true to the 18th century.
I:8338;291;There is a mistaken belief that great acting consists in excesses of emotion and grotesque gestures.
I:8338;292;O'Neal does this generously and brilliantly, and rewards Kubrick with one of the finest performances in the cinema, one that always has me blubbing like a big baby.
I:8338;293;The integration between 70's attitudes and 18 century life is amusing and interesting.
I:8338;294;This movie does it all for me, my favorite period piece drama, best period costumes, fantastic soundtrack and so much more to list.
I:8338;295;The acting paired with the music was brilliant also.
I:8338;296;I am an unabashed Kubrick fan.
I:8338;297;Why is it that """"Barry Lyndon"""" has in my mind surpassed other more revered works."""
298;You can cite the magnificent technical attributes of the film(cinematography,art direction, costume design,music), however, a technically proficient movie is not necessarily a moving experience.
299;Kubrick does a great job moving the story from Redmond Barry's youth to his downfall among the English aristocracy.
300;Kubrick has also gathered a great cast of actors here in supporting roles(Parick Magee, Leonard Rossiter, Marie Kean, Godfrey Quigley, Steven Berkof, etc.).
301;It is a daring performance and O'Neal is utterly convincing whether playing a headstrong teenager or a cold manipulator.
302;Barry Lyndon is a perfect example of a Kubrick film.
303;It may not be as good as a clockwork orange, or 2001, but it is the most beautifully filmed movie ever made.
304;Each set, each shot, is a victorian painting come to life.
305;If you were to study the way kubrick made film's (which is very distinct, you notice them when you become a Kubrick coneseaur) Barry Lyndon might actually be the best place to start.
306;barry Lyndon came out of the idea of Kubricks masterpiece.
307;it is the story of an Irish lad who scams his way into English nobility.
308;it is a great movie, and an Excellent Kubrick, and you should try it.
309;Barry Lyndon is a remarkable film presenting the unusual voyage of an Irish commoner into the great European courts and aristocracy.
310;there is irony in the telling of this brilliant film, (like Voltaire's Candide) but also there is great humanity in BarryLyndon.
