276;(I suspect that only the MPAA's squeamishness about the subject matter kept Wood from an Oscar nomination of her own.)
277;All the supporting actors give remarkably fine performances, too, especially Brady Corbett as Tracy's older brother, Mason, and Deborah Kara Unger as Evie's out.
278;our society often neglects what's best for our kids for fear of offending them or those who prey upon them.
279;In short, THIRTEEN is a gutsy and very accomplished film about something that really matters.
280;I'd give it 4 1/2 stars if permitted, but given the choice Amazon allows, let's make it an even 5.
281;The very concept of delayed gratification is utterly alien to her.
282;The opposite is true for Tracy (Evan Rachel Wood), a shy girl who earns good grades.
283;Her mother Melanie (Holly Hunter) is divorced from a man who has opted for a solidly middle class life.
284;Evie is considered to be the most popular girl at school, and Tracy wants to join her inner circle.
285;Oh well, Hardwicke still directed a first rate production.
286;She easily earns five stars for her efforts.
287;This is a real eye opener to young girls about the dangers of peer pressure and to moms about keeping communication open.
288;Watch before allowing young girls to watch.
289;Certainly an R rated movie for good reason.
290;i didn't like it but it was good.
291;the movie is a tale of a junior high school age chick (13.
292;the thing that really impressed me about this flick was the acting of the main girl.
293;holly hunter is always good and the bad friend was good as well.
294;thirteen is the one that really got me!
295;It broke my heart, and scared the hell out of me!
296;I have a daughter (17) and this is real!
297;nikki Reed is an amazing talent( recognized form Lords of Dogtown and Cherry Crush) wow!!!
298;This girl has it in a sexy way.young but extremely sexy in her roles.
299;This is a real look into the world of teen girls gone to the other side.
300;this is a movie for every dad and mom to watch and breathe in.
301;This is an excellent independent film with glowing performances from the entire cast.
302;But there are two, in particular, that drive this unnerving film home.
303;Evan Rachel Wood, in an auspicious performance, gives a powerful turn as a 13.
304;Her acting alone is reason enough to see this, but then Holly Hunter matches her scene for scene with a subtle, extraordinary performance.
305;On a personal note, this film provoked memories of alcohol abuse in my own family, making it all the more striking.
306;This is an unnerving film with good acting and a thought.
307;In junior high girls often feel the pressure to fit in and be popular and that often leads them to hanging with the wrong crowd.
308;For one, the main character during her transition to the dark side showed very little hesitation to trying new things, things just came a bit to easy for me to find it believable at times.
309;See angelic, thoughtful young Tracy trying to fit in with the cool kids.
310;See Tracy change her style from sweet to suggestive.
311;See Tracy drink and do drugs.
312;See Tracy terrorize her mother.
313;See Tracy's whole life start to unravel.
314;income enviroment as a hair stylist.
315;Evie and Tracy were beautiful girls who just had circumstances where they felt love wasn't enough.
316;As Tracy and Evie become closer friends, Evie makes up lies about her past in order to stay at Tracy's house and win over her family.
317;Wood plays her part so well that I wondered if she had experiences similar to those in the film.
318;It was equally impressive to read that it was written in such a short time period because the characters are very well developed.
319;Overall, it is an extremely impressive feat and worth a viewing.
320;"winning script, but certainly it might be more realistic than one written by an adult, and this is what we are asked to believe about ""Thirteen,"" which garnered many more awards than ""Leland""."
321;"I found the two films to be nearly equally entertaining, and they also resemble a third film ""Elephant""."
322;Thirteen has excellent cinematography,following the two teenage female leads around so closely we get to know them at ground level, so to speak.
323;Holly Hunter is also excellent as the sympathetic mom with a deadbeat boyfriend who is somewhat suspicious of her child's illegal activities but still wants to give her plenty of room to be herself.
324;based cinematography a bit hard to take.
325;I was excepting more realistic things in the movie, but as a story line, it was really good.
326;There were good parts in it, and some so.
327;While it tackles a rough and very real subject, there are ultimately only 2 reasons to watch this film: Wood's and Oscar Nominee Hunter's performances.
328;Hunter is utterly heartbreaking in her performance, and although she does not deserve to win the Oscar for THIS movie,( that honor should go to Patricia Clarkson)she definitely deserved the recognition.
329;I love this movie and use it when I teach child or adolescent psychology at the local University.
330;even though it is nearly ten years old it portrays many issues that make for prime discussion.
331;It was a really good movie but sad.
332;Very good movie, it came in perfect condition.
333;My daughter remembered this movie!
334;She is enjoying this movie.
335;I love this movie so much, and even though I never acted the way they did when I was thirteen I can still relate to it because I knew girls who did.
336;The movie, Thirteen, was very intense not only because of the subject of drugs, sex and stealing, but you could really get into the story.
337;Definatley worth watching in my opinion!
338;yet I found this movie amazingly profound, very disturbing and way to intense.
339;I remember thinking it was pretty cool.
340;I remember the angst that this movie portrays of what it was like to be 13.
341;I was a teenage guy, but I can still remember the mindset that we all subscribed to back then, and this is it.
342;"Stealing was considered ""cool"" and nobody wanted to be thought of as ""faggot"" or ""fudgepacker""."
343;"Life is still hard in being a teenager and the pressure to be part of the ""in crowd"" is still very great."
344;com, and the actor who portrayed the neighbor is Kip Pardue, born in 1976.
345;Evan Rachel was born in '87, Reed in '88.
346;"She leaves to ""use the restroom"" but the cut part of the scene is when her brother (played by Brady Corbet) catches her in the hallway, and wraps his arms around his sister
347;Which is exactly what is accomplished here, giving the audience a dark feel, and have their emotions run with each scene.
348;over all, wonderful, and touching film.
349;Evan Rachel Wood plays Tracy, a good girl and good student who wants to gain popularity and to fit in, not to mention rebel against her mother.
350;I got involved with drugs, alcohol, lies, sex, and all I ever did was want more.
351;This movie is extremely realistic, despite what others are saying.
352;This movie was an excellent potrail of being a teenager.
353;Also as a student film maker, I loved what they did with the color.
354;The way they pulled out the color at the end was perfect.
355;Also the way it was filmed (shaky and jerky) was excellent to give the audience cooler perscpective.
356;The use of dark colors is beautiful and gives you the feel of watching a home movie almost.
357;The underlying emotion and attitude was so strong that I could tell right away that it was going to have a profound message.
358;I was compelled to watch it.
359;it was astonishing in its honesty.
360;So many things about both of the girls struck a chord with me.
361;I think it would be a really good idea to watch and discuss it with your kids.
362;This is a positive review, I thought Thirteen was a very good film.
363;It is a testament to the film that the material rings so true as to elicit such feelings.
364;The story of Tracy and her family is so visceral and genuine that one is instantly transformed back to early post puberty and the horribly uncomfortable issues that were part and parcel of the experience.
365;modern family ferociously spiral into a decent tempered only by it's brevity.
366;There are very few good feelings within this movie but oddly you do feel better for going through it.
367;I guess that is really the ultimate and fitting compliment for the filmmakers that they have managed to take the audience through the emotions that are the beginning of the teenage years.
368;Few films I know have had this much emotional impact.
369;this movie is harrowing and nasty but incredibly realistic and true to real life.
370;With that being said the movie itself was pretty powerful and I thought well acted Evan Rachel Wood (Tracy) and Nikki Reed did a remarkable job of portraying dirty, trashy and down right slutty teenagers, and Holly Hunter did a great job of playing a confused mother who refused to take charge of her daughter's behavior.
371;for those who refuse to believe this is realistic need to open your eyes because it could be your son or daughter acting this way without you realizing it.
372;This movie shows what happens in the real world all the time.
373;The movie has great acting as well as a great message to be deliverd.
374;It really gets it's message across.
375;The movie pulls you in right from the begining and will keep you hooked to the end.
376;A decent movie if u want to get to know what average teenage american girls can get into according to Hollywood.
377;It is believable in most parts, pathetic and unrealistic trash in others but very watchable if u have the time.
378;I give the movie two stars instead of one because the directing and cinematography are very good.
379;the rest of the movie deserves one star.
380;In this way, the movie attempts to evoke a variety of emotions, through shock value, with each scene more outrageous than the last.
381;An enticing and relevant indie effort, """"Thirteen"""" stands as a pleasant surprise and a peculiar teen movie."""
382;old girl (the impressive Evan Rachel Wood, from the TV.
383;"show ""Once and Again"") who suddently begins exploring her darker side isn`t grounbreaking material, yet suceeds as a compelling effort nonetheless."
384;director Chaterine Hardwicke offers an intriguing debut oeuvre, one that dares to take a deep and risky look at today`s teenagers.
385;Thirteen presents a strong and vivid visual style, full of energy and dynamism and somewhat reminiscent of MTV.
386;The direction also offers a documentary.
387;eyed perspective with enough ambiguity and depth.
388;The movie`s pacing is well.
389;balanced and the powerful soundtrack adds a vital sense of rythm and confusion.
390;The performances are noteworthy as well, especially Holly Hunter as a young and worried mother who doesn`t know how to react to her daughter`s behaviour.
391;I haven't seen this movie in a long time and it is just as amazing as ever.
392;THIRTEEN is a wrenching look at what is happening, at least in some arenas, to adolescents in our stressed society today.
393;The language is raw, the drug scenes are realistic, and the sex scenes are gratefully fogged over by the fine cinematographer using the blur effect to tell much more than playing actual witness could show.
394;This is a very fine, though very tough to watch, film about a real problem that surrounds us.
395;Much of this is due to the fine direction by Catherine Hardwicke, but the power comes from extraordinary performances Evan Rachel Wood (why did the Academy single out Keisha Castle.
396;, Holly Hunter, Nikki Reed, Jeremy Sisto, Deborah Unger (becoming one of the finer character actors around), and all the cast.
397;Kudos to those who had the courage to make this film and bring a mirror up close for us to see the cracks.
398;Holly Hunter and the girls are amazing in this.
399;Great movie to show in Psych Adolescent Development course in college.
400;if you want to see kids engaged in physical love, here's your chance.
401;well, for me it ended about 45 minutes after the movie started.
402;all said and done, this is well made and worth looking at.
403;Thirteen is probably one of the more depressing films I've seen in my lifetime, but strangely enough, I found it quite enjoyable.
404;many reviews of this film complain about its sexual content.
405;altogether, Thirteen is definitely worth seeing.
406;It's a great movie for all you melodramatic, melancholy personality types who enjoy being depressed sometimes.
407;Not a movie for kids, but I love the detail.
408;She also makes necessary ones albeit with an adolescent lack of tact.
409;She'll probably still want to keep her bedroom door closed.
410;She'll want to shop on Melrose Place without an accompanying adult.
411;Thirteen is unsparing in this regard.
412;Holly Hunter does a magnificent job as a mother who suddenly finds herself without any connection to or authority over her child.
413;"There is one particularly tragic moment when Hunter plaintively reminds her daughter that ""I raised you to be civil to me!"
414;This movie was amazing, true, and eye.
415;This is what happens in real life and it is all real.
416;This is the best realistic movie about teenage girls that I have ever seen in my life!
