19;"But as the story unfolds it immediately begins to sink in that this is NOT some typicical ''kiddie cartoon'' movie
20;Also, the marriage of traditional ''cel animation'' with ''CGI,'' as used in this film, flows very smoothly and believably .
21;(Rintarou's ''METROPOLIS'' is the ultimate example of a ''cel/CGI'' wedding gone bad!)
22;Playing it straighter than most American animated features geared toward a younger audience, ''THE IRON GIANT's'' real beauty is in its storytelling .
23;Not only is it a delight to watch for its warm and touching ''lighthearted'' moments, but it is also a very powerful and thought provoking experience, revisiting some of the old morality play standards such as friendship, acceptance, personal responsibility, and the freedom to decide one's own life course.
24;Kent Mansley, a fiery and relentless ''Commiephobe'' is dispatched by Washington to investigate and eventually comes to suspect.
25;theme (just go with it), the entire movie plays out very well, right down to its heroic, tear.
26;''THE IRON GIANT'' would, without question, be one of my first picks for a ''Top Ten'' favorite movies of all time list (.
27;My only regret is that I never got the chance to see it on the big screen when it played in theatres.
28;simultaneously humorous and dramic, I strongly recommend ''THE IRON GIANT'' for adults as well as for its younger target demographic.
29;it has to do with the writing.
30;The script is crisp, smartly.
31;paced, intelligent, and emotionally satisfying.
32;It introduces real, likable characters worth caring about and rooting for.
33;It's the kind of story with the power to engross 6.
34;The filmmakers responsible for The Iron Giant, particularly director Brad Bird, recognize that the best animated features appeal to a wide variety of audience members, not just the pre.
35;In fact, there's a good possibility that you've never even heard of it before now.
36;presented tale of a boy and his robot, and the power of friendship.
37;Easily one of the five best animated films in the last 20 years.
38;Iron Giant is a modern fairy tale that will delight and entrance everyone from age 10 to 100!
39;This is a surefire hit!
40;my kids love the film.
41;The Iron Giant is easily my favorite movie of 1999.
42;Be that as it may, it stands firm as a shining example of the limitless potential of animated storytelling.
43;full of nostalgic nuance and attention to detail, The Iron Giant tells the story of a young boy, Hogarth Hughes, and his adventures with a new and unlikely best friend.
44;As the giant struggles to understand who he is and Hogarth struggles to conceal the giant, both end up learning more than a little bit about true friendship.
45;The anthropomorphism of the Giant is remarkable.
46;he is very humanlike, and easy to feel for.
47;notch, with a nice retro feel.
48;The computer animated Iron Giant merits mention as well.
49;it's a wonderful film, albeit a tad predictable, and sometimes the message is pretty blatant.
50;in telling my friends about this gem, it's hard not to choke up in remembering some of the more touching scenes .
51;Hogarth telling the Robot I love you is one of the most powerful cinematic moments I've ever experienced.
52;for my money, Iron Giant should win the Oscar for best film of 1999.
53;A great movie for all ages.
54;Your children, or inner child, will relate to the excitement and wonderment of playing with a 70 foot tall robot.
55;This is one of those masterpiece films that for some reason never ever got the recognition it deserved.
56;The story is well told and the characters are very easy to relate to.
57;As an adult I STILL appreciate this film for what it is.
58;The plot offers such sweet irony you don't get from any other animated movies.
59;lately, not even Disney can craft a story so touching.
60;This is a family favorite, well loved movie.
61;Great story and animation in this one.
62;This one is just like the honest movies they used to make, with a good story that touches your hearts.
63;My 6 year old loves it, I love it.
64;I wanted to see this movie at theaters when it was first released because, it got generally favorable reviews.
65;Excellent transformation sequence towards the end which would put The Transformers to shame.
66;This should appeal to all ages who are young at heart because, it appeals to our forgotten childhood innocence.
67;brad Bird does a great job with the writting and directing.
68;a classic to always remember in movies.
69;I have read all the 69 previews I found here.
70;But Warners is taking it's first steps in full.
71;length animation and of course quite eager to make a name for itself at the market.
72;Warner is ready to earn less but make it's presense felt in the market, to back up it's ambitions with something worth mentioning.
73;So the superbly creative team got the adequate funding and now we have this rare gem.
74;a lot of reviewers mention the Cold War relics making the film ring true but I see another All.
75;It's a Western in all it's archetypal splendor!
76;The Iron Giant is laconical, galant with the ladies and children .
77;When you see the great chunk of metal you expect him to creak and limp but what really happens takes your breath away.
78;characterization is above all praise.
79;The people are really alive!
80;Every one of them is worthy of Oscar nomination.
81;They look more real and endearing than the majority of Hollywood's flesh and blood progeny.
82;the movie got the highest rating from my 7.
83;Nevertheless, The Iron Giant is amazingly powerful and very believable.
84;naturally, the government is quite displeased with the robot.
85;This story, on the other hand, has quite a few adult.
86;Both stories interweave quite frequently, so a rather mature.
87;The art is quite grand, and the frequent use of perspective is very effective in conveying the giant's size.
88;The Iron Giant is a great movie with a great message (you are who you choose to be).
89;This movie is fun for the kids and the adults.
90;They have plenty of adult humor and the soundtract is very good in this video.
91;The Iron Giant is the story of a young boy who befriends a great mechanical beast, that is somehow able to learn and feel emotions just like humans.
92;It is refreshing to see an animated movie that actually treats its audience intelligently.
93;As a matter of fact, FORGET THE KIDS: This movie rivals any live.
94;This movie deals some great fantasy themes with some strong realism added.
95;Vin Diesel is GREAT as the voice of the tender Giant.
96;My son who is four years old is obsessed with this movie.
97;This was one of my favorite movies as kid (and even still today).
98;I've actually been looking for this movie and this was honestly the best deal that I could find.
99;I bought this because I had the VHS, so, I bought it and my nieces and nephew LOVED it.
100;i still love this movie no matter how much i watch it, shipping was fast, and the price was good.
101;This is one of those heartwarming animated features you get to see only every now and then.
102;True, the story might be appear to be a children's tale, but it also takes place in a time when the US was suspicious of anything and everything that appears foreign.
103;The Giant is definitely foreign.
104;A government agent soon comes to town asking about any strange occurences that might have happened recently.
105;this film is a touching story of friendship, protection and loyalty.
106;The Giant begins to understand that it can't just go around eating and destroying everything in its way and trusts the boy to do the right thing and keep it safe.
107;Later on, and perhaps in the most touching part of the story, the Giant learns that friendship means protecting the ones we love.
108;i highly recommend this as a family film.
109;There were moments of huge laughter, followed by tears.
110;wonderful life lessons, and kid fun.
111;This wonderful animated classic is based on a children's book by the late British poet laureate, Ted Hughes (who drove two wives to suicide.
112;ups who see this film need know about Hughes, or the Cold War, during which Hughes created this allegory to demonstrate the evil of war.
113;nevertheless, the plot and fantastic cartoon art and music will draw kids and adults alike into this tangle of fantasy.
114;The film, in a way, even reproduces some of the book's poetic language, in pictures.
115;Hughes wrote of the music of the spheres.
116;The film also recreates the wind, which Hughes wrote, sang through his iron fingers, and his great iron head, shaped like a dustbin but big as a bedroom, slowly turned right, then slowly turned left.
117;The film does not end the same way as the book, but it's fun, anyway.
118;but one important point, for grown.
119;dragon, the erstwhile pacifist poet Hughes also created a vision of evil incarnate.
120;Within the movie and entertainment business, however, it is highly regarded as one of the best animated films of all time.
121;Such wonderful story, characters, art direction, plot development, and heart.
122;A beautiful tale about a curious, lonely boy who discovers a friend when he's most in need of one.
123;It's about friendship, humanity and the choices that make us who we are.
124;A hardworking single mother, a frustrated yet imaginative young boy, a dreaming artist turned apathetic, a narcissistic and bulldogged CIA agent, and an unexpectedly 'human' robot giant make up this cast of interesting characters.
125;Love this movie and so does both my little ones, absolutely awesome.
126;My 5 year old grandson loves this movie.
127;Whenever he's over he asks for this particular movie.
128;He's watched it a few times.
129;My three year old grandson loves this movie.
130;He's watched it so many times he can narrate the whole thing.
131;He tells us what is happening next in every scene.
132;This film is one of the best!
133;With a strong plot and great animation, this film presents great lessons, wonderful entertainment, and an overall good time.
134;This is an incredible film.
135;The story is flawless, the emotions powerful and honest.
136;This was my daughter's favorite movie when she was a child who is now 14 .
137;I will be able to give her back a small piece of her childhood .
138;The best of all the price was really unexpensive about $4.
139;It really is an excellent movie.
140;As I see it, the underlying message of The Iron Giant is: """"Greater love has no man than to give his life for a friend."""""""
141;"This is probably one of the very best animated films I've seen since the classics of my childhood
142;First of all, its set in a time and a world (Cold War 1957) into which I was born, and it captures that atmosphere flawlessly.
143;It is emotionally true to both the time and the events of that day.
144;I loved this movie so much I saw it three times in the theatres so that I could bring friends and family to see the most wonderful movie ever.
145;feely disney movies or animated movies in general but this was just a great story.
146;Intelligent dialog, great voice acting, great direction, music and all.
147;An excellent movie for the whole family.
148;Love the animation and the characters.
149;It is great when the story gives a message that the kids recognize immediately.
150;This neat little film is a bonafide classic.
151;The characters are both well.
152;drawn and very well performed by a cast of fine actors.
153;moving and sprinkled with lots of subtle and occasionally, suprisingly adult humor.
154;And 'The Iron Giant' has a spectacular and dramatically pleasing climax that is neither too bleak nor too sentimental, which is always a delicate balance to reach.
155;I highly recommend this warm and witty film as a treat for all ages.
156;It crosses the barrier of children's films to become a classic for everyone.
157;I still cry at the end, and it's a cartoon!
158;My 2 year old loves it as much as my 12 year old does.
159;I couldn't give higher praise than that, it's truly for the whole family.
160;Everyone who sees that we have this movie on our Kindle Fire remarks about how this movie is one of the best.
161;I took my 11 year old daughter and 14 year old son to see this movie.
162;My son is at the age where he is starting to sneer at 'kiddie' fare, and was a bit reluctant to come along, but afterwards he couldn't stop raving about the film and how wonderful it was.
163;I was also equally mesmerized, and I liked the subtle adult humor in it as well.
164;It has a sincerity and depth missing in many other children's fare.
165;A timeless work of art that appeals to both children and adults, with the maturity most films of its kind lack.
166;There are better animated movies, but this one isn't horrible.
167;It's a good story and well worth watching more than once.
168;The Iron Giant's highlight is the dramatic and satisfying (though not entirely original) ending.
169;This movie is a classic.
170;My son loved this as a child and still enjoys watching it!
171;It's a Must Watch , in my opinion.
172;Love a story with a moral.
173;This movie has always been a favorite inn my house.
174;My family has watched this movie for years and were excited to see it on Prime for free viewing!
175;Just as good now!So in response to some of the other reviews:""""Not appropriate for small children."""
176;They watched this at around 6.8 and loved it!
177;They are perfectly normal children .
178;the eldest accepted into a very competitive university film program.
179;We thought it showed compassion, understanding and friendship.
180;She is now 18 and she was the one who ordered it because she can not find the old copy.
181;made movie, with a message.
182;by the way, this movie swept the Annie (animation) awards which put it up against Tarzan, Prince of Egypt, A Bug's Life, and Antz.
183;"I remember it being a good movie, and it was definitely a film I enjoyed watching, but I don't recall thinking that it was ""anything special."
184;It is a really great movie!
185;I don't think I could fully appreciate the story when I was a boy, but 10 years later this movie really touched me.
186;the animation is great, the voice actors are pretty good, but what stands out is the wonderful story.
187;written script and has so much heart that I would easily put it in the running for one of the best animated films ever made.
188;An outstanding movie, for adults as well as kids, with a heart as big as the giant himself.
189;This movie perfectly captures the atmosphere of the 50's .
190;"if you liked ""Tin Men"" for the depiction of the times, you MUST see this."
191;Great fun, and something rare these days .
192;"A ""kids"" movie, which adults will want to watch more than once."
193;My son loved this movie as a young boy and watched it on video cassette.
194;My kids love this movie!
195;It teaches kids good morals and is just all.
196;around a great and fun movie!
197;i think of it as a classic.
198;Now that I'm an adult I found it and Hey!
199;I love this movie even more!
200;As a graphic designer and illustrator, I naturally have an eye for any type of creative element.
201;This is something that I share with the people that I work with.
202;A collection of artists and creative types, who share a love for our work and for fine pieces of animation.
203;few films can be defined as great, if not perfect.
204;This film belongs on that list.
205;The animation, color palettes, storyline and characters made this film truly memorable.
206;A fine balance of artistry, technology and storytelling, and at its center, the Iron Giant himself.
207;This film stands out to me as a wonderful example of what can be done both artistically and humanistically.
208;The story, like its characters, are of significant substance and value.
209;Illustrating the need for humanity and compassion both in the arts and life itself.
210;For the Iron Giant himself illustrates the warmth and human love that is needed from all of us.
211;I certainly hope that more people give this film a chance.
212;For it is deserving of our appreciation, respect and memory.
213;For in the end, the key affect of any film is how it makes us think, dwell and appreciate not only the art within the matter, but its heart as well.
214;The whole family can watch.
215;A wonderful and heart warming movie the whole family will watch over and over again.
216;Now I enjoy watching it with my grandson!
217;as always, seeing the world through the eyes of a child, unhindered by pre.
218;All I can stress amonsgt the myriad of reviews is I sincerely hope the animation and production team responsible for this movie bless film.
219;goers with more films like it.
220;This movie is resonant, beautiful, and displays genuine humanity.
221;It's great and part of my collection.
222;This is the best animated work I've seen in a long, long time.
223;"The story is beautiful, encasing a vital life lesson
224;thank you to Brad Bird, his vision and his commendable crew of artists and engineers for this incredible film.
225;Brad Bird's delightful directorial debut is a heartwarming tale of a boy and a gentle giant robot that fell from the sky.
226;The characters feel like real people.
227;The script is hilarious and it has a great message about choice vs destiny.
228;This movie is one of the best movies I have ever seen.
229;Well worth making a part of your permanent collection!
230;I love this flick even more now that my kid enjoys it, too.
231;My 16 year old son had this movie years ago in VHS format and still loves the movie.
232;Fabulous story, plenty for anyone to like, it's just the best.
233;Consider the line by the government investigator who threatens the boy by saying he can do anything to him (and his mom) in the """"people's interest"""", and they can't do anything about it."""
234;It is about an absolutely powerful being, taught to see life through the eyes of a child.
235;wonderful film, best of the best, multiple views, gotta see it!
236;I have seen this over a dozen times, thanks to my toddler who loves it and recites the script as it unfolds.
237;actors inflection, timing, and intonations are absolutely superb, and I love every character, and would not be happy if they were destroyed.
238;Thus, if a production is filled to the brim with indespensable characters, you've done a marvelous job!I watch animation all the time, mostly Japanese, since most American stuff is rubbish.
239;i shed tears at the end of this movie, and am genuinely touched by the endearing moments that are so honestly human in their nuance, simplicity, and tangible ordinarianess.
240;the team who created The Iron Gian did a truly commendable job, and considering my viewing fodder is usually such things as Neon Genesis Evangelion and Hayao Miyazaki films, that is a real compliment (if I do say so myself).
241;This movie is so seamless, well.
242;designed, and perfect that it strikes me as a work of love.
243;This is one of the very best movies I have ever seen, hands down.
244;It is a nice story and rated P for the little ones.
245;My son loves this movie.
246;it shows this giant actually has a sensitive side.
247;one of the best animation movies, as good as any disney movie pree 2000.
248;The Bunny Works has REALLY came a LONG way ever since the last animated film and a very medicore one, King and I .
249;Now this dazzling new movie finally comes up with wonderful, well.
250;developed characters, very professional animation, lots of fast.
251;Yet this mechanical monster turns to be a very gentle creature who is quite full of innocence and love.
252;And along comes a sharp.
253;a great work of art that will win the respect of the collective audience who had been unfortunately conditioned to consider animation as sugar.
254;coated fare for tiny tots.
255;this medium can be a very powerful storyteller as a truly sweeping proof like The Iron Giant will definitely prove!
256;and have been giving it away as gifts ever since I discovered it.
257;Wish I could see it on the big screen .
258;I loved it for its teaching of not judging a book by its cover lesson.
259;My grandson laughed through the whole movie just like his father years ago great kids movie
260;It was a perfect way to get them to settle down and rest for a few minutes.
261;Could be, and the special edition is superb.
262;The picture itself, in widescreen and a new digital transfer, looks better than I have ever seen it on previous releases or television showings.
263;scored montage of animation art, pencil tests and finished scenes, sure to bring a smile to the face of any animation fan.
264;"documentaries"" are as lovely as anything else on the disc."
265;I especially liked hearing from composer Michael Kamen, now sadly deceased.
266;This 'cartoon' comes from some of the minds that would later form Pixar, and it shows!
267;notch voice acting, writing, and art direction.
268;Humorous without feeling cheap, and proves that even an Iron Giant can have a heart.
269;The Iron Giant is a magnificent animated movie about a boy who gets in trouble a lot, and one night while alone because his mother had to work late, he hears strange noises outside and decides to investigate where the sounds are coming from.
270;the movie had some really funny lines, and the story was really good for both children and adults.
271;Some of the animation was a little strange (the voice acting didn't always match up to the moving mouths on the characters) but the storytelling is what matters the most, and the honest emotions and overall enjoyment from the characters made this movie one I highly recommend watching with your children.
272;It is pretty funny and sad too.
273;The best part that I like is when Hogarth is trying to hide the Iron Giant because he is huge.
274;I also like the story because it is about friendship.
275;I will recommend it to my friends and family.
276;Perfect for both young children and adults looking for something both fun and meaningful/ thought provoking.
277;This was my 13 year old's favorite movie as a kid.
278;It's a wonderful story about a little boy who finds a giant robot during Cold War days.
279;It's one of those movies with so many every day heroes that you can't possibly pick a favorite character.
280;It's a great message to kids about believing in those you love and believing in yourself.
281;My 4 year old grandson likes it as much as I do.
282;It is a hopeful story that is relevant to us today.
283;My grandson (2) and my granddaughter (12) both loved this movie.
284;Thank you for having it and selling at a good price.
285;In 1957, Sputnik was launched by Russia and a wave of quiet hysteria gripped the nation that eventually launched the Space Race and this is the climate of this particular movie.
286;Awesome family movie,,kids love it ,,,and it's not hard for adults to sit through ,, good price too,shipping was ok
287;A truly wonderful movie .
288;for kids and kids at heart adults of all ages.
289;A because it has action, fun and the biggest hero there is.
290;Characterisation is great and despite some headline names for the voices, they are never out of perspective.
291;This was one of my kids' favorite movies when they were little.
292;The story is sweet, a boy and his best friend, who just happens to be a giant robot from outer space.
293;This is one of the best movies.
294;"Brad Bird or ""Big Brad Bird"" as he likes to be called, really only puts out amazing movies."
295;It's also a very funny movie and, if you let it be, even heartwarming.
296;"There are a few of the ""lesser curse words"" in case that is an issue, and one slightly blasphemous part
297;I highly recommend this movie, and if you've read all of my review then I suppose that is what you wanted to hear from me.
298;This is a finely crafted movie for all ages and is one to be watched over and over.
299;Wonderful story told succinctly and well.
300;But I wanted to acknowledge one of Brad Bird's really great pre.
301;pixar movies and to add my voice to the chorus proclaiming what a gem this underrated and often unknown little film truly is.
302;This movie is the best movie.
303;The image is sharp and the colors are true.
304;This is especially appreciated when viewing some of the more spectacular animated sequences, such as the storm at sea at the very beginning of the film, or the combat scenes near the end.
305;My ears heard sound from all six speakers, and the sound is very nicely done.
306;There are not a lot of extras on this disk, but it is better supplied than most family films.
307;This movie was a huge part of my childhood growing up and I just had to own it.
308;i got so emotional (Im a sap) and just the best feeling of nostalgia.
309;I was really surprised at how good it was.
310;The Iron Giant works at many levels: as an amazing piece of animation, as an entertaining childrens' story, as a family movie, but also as deeply moving addition to an already rich trove of Catholic Eucharistic theology.
311;The image of a great man from above coming to the earth, learning to love the creatures he meets, being touched by the death he sees around him, with a great power to save others from their own sins inside him but he sets it aside.
312;I've seen it a dozen times and still get a lump in my throat.
313;forget """"one of the best animated films ever""""."""
314;This is one of the greatest movies I have ever seen.
315;"It's a surprisingly moving story about friendhsip and loyalty with additional subtext regarding such ""grown up"" issues as patriotism, intolerance, fear and our gun culture."
316;Yet at its big, beating heart the film remains an engrossing adventure story that will resonate with viewers of all ages.
317;The giant is befriended by young Hogarth, an inqisitive boy who teaches him what it means to be human, to have a soul and to do a cannonball into a lake, although not necessarily in that order.
318;but politics aside, The Iron Giant is a fun and fast paced story that is ultimately about the friendship between a young boy and a misunderstood creature from another world.
319;That is where its heart lies and what makes it so endearing.
320;These are the themes that run throughout THE IRON GIANT, an Oscar Award winning animated film from 1999.
321;more interesting than previous animation films for kids, this one shows not just the upside of this friendship, but the dangers .
322;"The words ""Superman"" are uttered as The Iron Giant makes contact with the powerful and deadly rocket, and I'd be willing to bet that there's not an adult out there with any heart that won't swallow hard at those words."
323;but there are plenty of fun and funny scenes to counter the more stark ones.
324;set in the 1950's this family adventure is one of the best film by director Brad Bird, (The incredibles, Ratatouille, and MI4: Ghost Protocol) being both extremely Funny and Deeply Moving., it is a can't miss for all lovers of animation, Syfy, or Superman.
325;Grandkids loved it Anything with robots and giants they love.
326;THE BEST animated film in years!
327;A truly unique and wonderful story, great characters, and flawless animation.
328;Full of wonderous imagination, side splitting humor, and genuine human emotion.
329;This is as close to perfection as animated movies get.
330;The product was brand new .
331;This is one of my favorite animated films ever.
332;It shows Brad Bird's true genius as a filmmaker, and I wish I had seen it sooner!
333;A lovely lesson in loyalty, helping a stranger, and a reminder of how a good thing can be considered bad until it is better known.
334;It's a very fun visit to an interesting time, has great characters and really nice message.
335;Pop up some popcorn, turn the lights down and enjoy!
336;I thought it was a great film.
337;I really like the animation style, my kids liked the movie a lot and it kept them very interested.
338;There were some great laughs in the trailer, but I wondered if this film could succeed for Warner Bros' family entertainment where the last two failed ( Jack Frost and The King I ).
339;Then one good review after another appeared for The Iron Giant and I decided to give it a shot.
340;I was entertained from beginning to the end, and I cared about these characters.
341;I thought the animation was extremely well done.
342;It has an important message to kids about guns and killing.
343;I felt that the message is delivered in a simple and effective way.
344;And it comes at the right time, with all of the school massacres that dominated the news all year.
345;But maybe it will find the audience it truly deserves, thanks to home video.
346;And this film chooses to be incredible.
347;I was so moved by the display of friendship between Hogarth and the Giant that the ending brought a couple of tears to my eyes.
348;This present worked out well!
349;The recipient loved it and has enjoyed reading it immensely.
350;Thank you so much sirs!
351;, so I sat in the theatre curiously eager!
352;, I had no real expectations, so the full impact of the movie was wonderfully unexpected!
353;hogarth a young boy, discovers a Giant Iron man in the forest while hunting, it is our first introduction of a friendship that will lead them to many adventures both hilarious and sad.
354;I left the movie appreciating its simple message, and glad to have seen this hand drawn masterpiece, I highly recommend this movie to both Adults and children, you will laugh you will cry (like I did!)
355;and you will most definately enjoy this lovely movie.
356;This is an excellent movie through and through.
357;Either way, the great equalizer (home video) has stepped up to give everyone another chance at what has to be one of,if not THE, best animated features of all time.
358;Set in the 50's, the Iron Giant is the story of young Hogarth Hughes, a lively and likable little guy who's mother works in the local cafe.
359;much the whole town in general.
360;This he manages by forming a new friendship with Dean, the local beatnik metal sculpturist who agrees to let the Iron Giant hide out in his scrap yard temporarily.
361;The Iron Giant is an incredibly sweet movie with genuine heart.
362;Drawn in a style that is sort of a cross between Hank Ketchum (Dennis the Menace)and early Warner Classics, it's clean lines and rapid.
363;fire humor make for a movie that is equally enjoyable to both kids and the adults that sit and watch with them.
364;The animators have done a fantastic job of emphasising the Giant's formidable proportions while also making him instantly likable.
365;pint of chocolate milk, Iron Giant is simply a great movie.
366;Surprisingly, WB surpassed Disney this year!
367;First of all, The Iron Giant has its own artistic style.
368;d artworks were outstanding and brilliant.
369;Most importantly, The Iron Giant has a very touching story.
370;You would have the sympathy for the big metal guy , but you will also laugh at some plots.
371;The Iron Giant is the best animation of the year undoubtfully, and I recommend it with enthusiasm.
372;My grandkids received this for Christmas and they love it.
373;It is a really sweet movie.
374;It's a good story that makes me weepy.
375;My 3 year old grandson loves this movie, he would watch it every day if I were to let him.
376;His 7 year old brother likes it too, and is entertaining for adults.
377;I was pleasantly surprised by this movie.
378;My kids loved it, and I enjoyed it as well!
379;Now what makes this animated story stand out is the animation, music, and soul of the story.
380;"If you enjoyed this, catch ""Robots"" and ""The Robinsons""."
381;I got this to watch with my grandchildren who thought it as great.
382;It is a really good coming of age story set during the cold war.
383;The traditional animation is well done.
384;Great visuals, story line, and suspense.
385;This movie is an all time favorite for my kids .
386;A sweet and memorable story.
387;Sweet and funny aren't the usual words to describe a giant alien, but they are for this particular giant.
388;I watch this movie several times a year, and my children are grown and out of the house.
389;none one of the greatest animated films of the last generation.
390;My kids loved this movei and now I can pass it on to my nephews to enjoy .
391;It's great to have a password to connect to the Wi.
392;This movie was surprisingly touching.
393;I loved the animation and characters but most of all, I loved the story.
394;Sacrifice, love and friendship were the over.
395;riding themes throughout this touching story.
396;Highly unpredictable, it showed how we all are capable of reacting toward acts of kindness and acts of fear, which lead to violence, which in the end, always makes a 360 degree turn.
397;It was smart, funny and dealt with real human emotions in a very real way.
398;A movie to cherish with children for ages to come.
399;"My 3 year old loved this movie from beginning to end, (once he got over being afraid of the ""iron man"")."
400;"A rare, ""boy"" movie in the truest form."
401;With a great star line.
402;This movie is a classic!
403;I have seen it before and I did enjoy watching it again.
404;It is an ode to friendship.
405;I like it, my 18 year.
406;old daughter likes it, my wife likes it, and most importantly my almost 6 year.
407;The ending continues to bring a tear to my son's eye each time so very sensitive young viewer's may need to be consoled lest they miss the uplift at the end.
408;rethinking of what compassion, peace, tolerance, understanding, friendship, and all those other wondrous .
409;i loved it as much, if not more, than my small children.
410;This was a great movie.
411;My son and I really enjoyed it.
412;old Grandson loves this movie!
413;A co. worker (her kids are 3 and 4 loved it so I bought it!)
414;Wonderful kids movie with enough of a story line or plot to make an adult not mind watching it 100 times.
415;Both of my sons began watching it at around 3 years of age and enjoy it immensely.
416;Anyway, after watching it I could see the magic that Brad has brought to the Pixar movies evident in the movie.
417;It is essentially a below age 13 movie but I enjoyed it too.
418;When i am watching this video, this video is greater than i thought!
419;This movie is better to watch with family!
420;The product arrived sooner than was posted and it was in excellent condition as well.
421;the outside is a bit beat up but other then that it was great.
422;given all that, I say without reservation that THE IRON GIANT is easily one of the most genuine, wonderous films I have ever seen.
423;I absolutely love this movie.
424;The special edition made it (if I can say) even better, with all of the extras and insights.
425;Amazing movie for a great price.
426;Highly recommend for animation lovers!
427;My 3 year old daughter loves this movie.
428;appropriate, but we enjoy watching it together.
429;This is movie my son loved in his younger years.
430;Was pleased to find it !!
431;Nevertheless, The Iron Giant just shines on its own.
432;set in the 50s when the Red Scare had its paranoid grip on the public, The Iron Giant uses all the cultural nuances of that period to its advantage.
433;Of course, the secret friendship between the boy and the giant do not last long, and what ensues is masterful storytelling and great animation.
434;It's fun, it's touching, and it's definitely worth the price of admission.
435;This is a brilliant film, and one that is as pleasing to adults as it is to kids (I watched it with my 5.
436;old nephew, and he loved it as much as I did).
437;the film is otherwise delightfully original in all of its details.
438;"the characters are humourous and the plot meaningful, with a really emotional climax(""You are who you want to be!"""
439;Want to see great animation without sitting through singing and goofy animal sidekicks?
440;The Iron Giant will be a dream come true for you.
441;One of the great animated films of all times.
442;BUT, somehow when they are all integrated, an amazing little film pops up.
443;This is THE PERFECT Grandfather/Grandson movie with a wonderfully hopeful ending.
444;It has framed our relationship and become a warm blanket tradition we can share again and again.
445;I am SURE he will watch it with HIS children and grandchildren and remember our times together with each showing.
446;There really aren't many films that can create such wonderful memories.
447;A great movie for any age, so I bought it for my 3 year old son and 7 year old daughter
448;It is very rare that I enjoy cartoon movies that are directed at younger kids.
449;a beautifully animated movie, with plenty of laughs along the way, and with an sad, amazing ending.
450;This movie is enjoyable for both young and old, my teenage son and my 5 year old granddaughter loved it, as did I.
451;A lot of people know Brad Bird's name now because of Pixar's 6th film he directed, the Incredibles.
452;To animation geeks, he did the Family Dog segment from Spielberg's Amazing Stories and he was a creative consultant/director on Simpsons.
453;One night during a storm, something from space crash lands in the ocean and makes its way to a port town in the forest.
454;It's a more mature story that happens to be animated so most adults will probably bypass it.
455;what makes the film work is the film's heart and its tone.
456;It's also got a great ending which gives you a sense of closure without being a cop.
457;story and characters are important and the story's great enough but the characters shine through as well.
458;And Eli Marienthal gets a high.
459;five for his great timing and voice inflections.
460;THE IRON GIANT is here to tell the world that the old art is alive and well.
461;This is such a well made and touching film, with humor and heart, and superb voice overs.
462;It resonantes like E. t., tackling childhood innocence, danger, death, and rebirth with the same funny and touching aplomb.
463;Let them see what a real family film is all about.
464;This has been one of my all time favorite movies since I was young.
465;"This film is a ""sleeper hit"" and did not get a lot of marketing or attention when it was released but I tell you it is one of the best animation films ever made."
466;"In fact, this was an early film created by Brad Bird who also created the phenomenal Pixar film, ""The Incredibles""."
467;ups should learn and keeps your interest from the first to the last scenes.
468;My husband and I both adore this film, and our 7 year old just loves it.
469;In my opinion, one of the finest animated films of all time.
470;The plot, the direction, the characters, the actors, and most of all, the message .
471;everything about it is perfect, purely perfect.
472;this is a film that everyone should own, and everyone should watch, whether they have children or not.
473;You'll fall in love with it, because this film is perfect .
474;It is one of those rare animated films that both adults and kids can appreciate.
475;It is also a nostalgic ode to the '50s that is thought.
476;This is a very informative, if slightly technical track.
477;Teddy Newton `The X. factor' is a five.
478;minute look at storyboard artist, Newton.
479;Duck and Cover Sequence features Newton again as he talks about the creation of the old educational film that Hogarth and his class watch.
480;It briefly examines Vin Diesel's work on The Iron Giant.
481;Behind the Armor allows you to watch the movie and at certain points access behind.
