132;"This movie is a classic for all the right reasons: the right woman ends up with the right man
I:8499;133;This movie still grips you and has the finest performances from an all star cast.
I:8499;134;Ingrid Bergman is gorgeous, the sense of place and time is captured beautifully.
I:8499;135;Interesting movie with all of the repeated references here's looking at you kid in context.
I:8499;136;I had never seen this movie before but always read where its listed among the best movies of all time.
I:8499;137;If you've seen it, you KNOW it's one of the greatest movies of all time (many list it as Number 1).
I:8499;138;If you have a good crisp TV, with three comb filtering, such as a Sony Wega (I have a very good Sanyo), then there will be a much crisper and detailed picture.
I:8499;139;Apart from not being very plausible, Casablanca is worthy of its status as a classic movie.
I:8499;140;She enjoyed this very much.
I:8499;141;Great packaging for a wonderful classic movie.
I:8499;142;I enjoyed watching the movie with my husband for our """"date night"""" at the Century Theater in California and then ordered the movie online through Amazon."""
143;My husband and I watched a showing of this movie in a beautifully restored theater the night he proposed to me.
144;I'll always have a special place in my heart for Casablanca!
145;the greatest, yes, of course.
146;everybody knows 'Casablanca' is the greatest.
147;What it captures, most people do not speak of.
148;Yes dialouge, camera shots, acting, plot, all of the elements that make a great movie a great movie are tangled up inside of this film, but underneath all the Hollywood greatness, there lies a human greatness.
149;A greatness for all the people like Rick Ilsa who had to sacrifice their personal lives for a greater cause.
150;Rick and Ilsa are here to represent these heros.
151;Yes there are the monuments for the soilders and victims of the war, but 'Casablanca' is the ultimate monument to these heros, the everyday people of the world who put their own lives on hold to help the greater cause.
152;A classic old Hollywood romance with stellar, memorable performances from each member of the cast.
153;Every time I watch this movie I'm always surprised with how many lines are routinely quoted in everyday conversations.
154;Just further testament to it's relevance, regardless of the time that passes.
155;Honestly doesn't get much better than this for a perfect movie to curl up with the one you love.
156;generally regarded as one of the best movies of all time, and I'd say with good reason.
157;The love story set against the turmoil of World War II, combined with the larger theme of bringing the US into the war, make this a great movie on many levels.
158;Bogart's performance as Rick is terrific, and Bergman is a perfect foil for him as Ilsa.
159;No matter how many times I watch it, the mixture of powerful performances and a great story keep my interest every time.
160;The only major extra is a documentary hosted by Lauren Bacall, and while it's fine, a movie this good deserves more.
161;Many critics consider this film one of the great ones.
162;I hadn't seen the film in many years, and I had to see it again to make up my own mind.
163;Hey, this is really a good film.
164;The photography is excellent throughout.
165;They can express emotion with the movement of their eyes or the gesture of a hand.
166;They are fun to watch.
167;"arguably (although not from me) the greatest film ever shot, ""Casablanca"" was a timely tale about war."
168;"it is a wonderfully crafted tale of three people bound by both love and cruel fate
I:8499;169;i don't care who you are, there is something in one (and quite likely each) of these characters that you can find that you will relate to.
I:8499;170;even Sasha the bartender stays in your memory.
I:8499;171;this extends to even the secondary characters in the film (the heartfelt plea of the young Bulgarian girl for herself and her husband is TRULY inspired).
I:8499;172;rending love triangles ever commited to posterity are excellence cubed"
173;"the multiple subplots, all engrossing and demanding an investment of your emotion, are woven together masterfully
I:8499;174;The dialogue is witty and simply amazing"
175;there's something here for everyone: you have action, romance, intrigue, suspense, comedy.you name it, it's in here somewhere.
176;and ultimately it all blends seamlessly into a story of true love, courage in the face of all odds, and redemption.
177;"thank heaven that they mastered this excellent transfer in its original format, and didn't butcher it to appeal to the ""widescreen"" audience
I:8499;178;The sound is crisp, from the gentle notes of """"As Time Goes By"""" to the thunderous affirmation of courage from """"La Marseillaise""""."""
179;Most interesting to me was the radio broadcast, featuring the three main stars, and the commentary from the children of Bogie and Bergman.
180;"if you are human, you'll take something with you from ""Casablanca"" that you'll be glad to have."
181;that Bogart guys voice is funny.
182;i can here it right now,PORK Chops and Applesauce
183;Casablanca is generally considered to be on of the greatest films of all time.
184;Admittedly, before i saw it i was expecting to not like it at all but luckily i did enjoy most of it.
185;First and foremost i really appreciated the writing.
186;The dialogue, especially between Rick and captain Renault, was both entertaining and intelligent.
187;I found myself enjoying the political intrigue in the film much more than the romance.
188;i was certainly impressed with this movie.
189;Humphrey Bogart was and still is the definition of cool!
190;I have watched this movie many times over the years, and its always enjoyable.
191;I quite simply love this movie.
192;The acting is great (cast includes, Humphrey Bogart, Ingrid Bergman and Claude Rains) and it has an awesome story line, and to tell the truth, five years ago, I was not interested in movies such as CASABLANCA.
193;In Casablanca, there is a popular nightclub/casino called Rick's Cafe.
194;This movie it TOO good to spoil, so I'll stop there, but please if you get a chance, watch this movie!!!!
195;It was much better than I thought!
196;I'mnot a fan of black and white movies bit thought I would watch a classic love story.,
197;One liners that the young and old can appreciate.
198;Watched it with my 20 something year olds and they enjoyed it.
199;"Here we have an ideal cast following a perfect script
I:8499;200;present enemy heightens their awareness of danger.
I:8499;201;Both my husband and our adult son love Casablanca.
I:8499;202;My husband was happy to receive it as a Christmas gift.
I:8499;203;If you suspend your disbelief, Casablanca is truly one of the best films ever made.
I:8499;204;It succeeds because the most improbable thing that the Bogart character could do was to give the letters of transit to the most beautiful woman of all time and her husband the resistance singer.
I:8499;205;And yet, for a moment at the end, we believe it!
I:8499;206;And this is a tribute to the way the movie was constructed from the very opening shot.
I:8499;207;Woody Allen's Play it Again, Sam, is of course a mild.
I:8499;208;Casablanca is the greatest love story ever told on film.
I:8499;209;ray offers the best viewing experience to watch this classic romantic drama.
I:8499;210;the actors are amazing, the story is emotional, and the film has never looked better!
I:8499;211;This movie combines romance and patriotism in a unique and creative way that is neither corny nor dated in the least.
I:8499;212;To pull off such a feat, an actor with immense skills and presence is needed for the lead, and Bogart delivers big time.
I:8499;213;Watch this today, tomorrow, and the next day.
I:8499;214;She's one of the most beautiful and best actresses ever to grace the screen, to say the least (""""Here's looking at you, kid."""")"""
215;And her foreign accent just added to her charm.
216;fascist and adventure tones and given the fact that the film was released when the World War Two was far from over, it's understood that it captivated viewers back then, as it still does now.
217;"the bottom line: with ""Casablanca"" you get one of the most acclaimed Hollywood movies and two of its most beloved stars in a marvellous coupling."
218;"Yes, ""Casablanca"" may remain a film for ages."
219;I'm still interested in the the color one.
220;I should have seen this movie many years ago as I've heard about it all of my life (I m now 66).
221;I would recommend it to baby boomers and older.
222;I was very happy to have received my delivery so fast.
223;Casablanca digitally remastered with sharp blacks and whites contrasting in the shadowy world of Rick's Cafe.
224;wrenching movie is finally done justice.
225;It's okay because it's a classic and many friends have said how great it is.
226;This movie has everything: suspense, romance, humor, and BOGART of course.
227;this is one of my favorite movie, and a favorite Humphrey Bogart of course.
228;I've seen many times, but will continue re.
229;This movie is a classic.
230;We'll see what she has for a taste.
231;First time watching Casablanca, and I honestly don't know why it took me so long.
232;It's worth watching for at least two reasons:First of all, it is legitimately one of the greatest films ever made.
233;definitely worth your two hours.
234;This is one of the great movies of all times.
235;It's fun to revisit this classic from time to time.
236;I was wary if an old and black and white movie at first, but it was a pleasant surprise.
237;I can see why this movie is so timeless.
238;It's all about letting someone you love go if that's what is best for them.
239;But I did find the historical background interesting.
240;Above the plot and the intrigue, and the great actors and incredible dialogue amd music.
241;Beyond the filmwork and characters, and the tension of war.
242;that alone makes this a great movie.
243;beyond all of that is a love story, and a story about what matters in life.
244;It really is that good.
245;i fully recommend this movie on every level I can.
246;Viewed: 11/02, 11/03, 3/05, 4/06Rate: 104/06: Casablanca is one of the most honored films of all time and ranks one of the top two most romantic films ever made, rivaling with Gone with the Wind.
247;Serious writing, brilliant acting, ravishing cinematography, and unpredictably thrilling story are throughout the picture.
248;Ingrid Bergman has never been more beautiful.
249;Paul Henreid is just a classic.
250;easily the best role of his career.
251;two years have passed by, there will always be Casablanca, and Casablanca will always have a place in my heart.
252;Precisely exquisite and rare, Casablanca is a masterpiece.
253;I do love this movie, I've seen it perhaps 15 times in as many years.
254;I have an enormous screen measuring 14.5' diagonal!
255;the film noire aspect is perfectly captured in high resolution sharp detail (but not excessively so).
256;You can see absolutely everything .
257;the patterns on ties, Ingrid's jewelry and beautiful hair, incredible detail on wardrobe and props, etc.
258;it is so rich in detail.
259;Deep black, crisp white and an excellent transfer curve in between.
260;All the cast look great.
261;They really did an excellent job in transferring this classic film.
262;my home theater screen is huge and this film looks great, as good as anything you would ever see in a cinema.
263;I am not easy to please, and this disc is so well done that this great film is a joy to watch, again and again and again.
264;the dolby digital 2.0 mono audio transfer is excellent as well.
265;One of the greatest movies of all time.
266;Humphrey Bogart is one of my favorite actors.
267;This movie has romance and it has some action scenes with some of the best actors, including Bergman, Claude Rains and others.
268;It is truly one of the great character pieces I have ever seen.
269;I would recommend this to anyone, even if you don't like romance movies this one is still worth a watch.
270;I would recommend this movie to anyone, even my male grandsons.
271;What a great job of acting on all parts.
272;My favorite movie of all times.
273;The movie is a classic and I can pick it up at any time and watch it without getting tired of it.
274;My wife and I are big Casablanca fans.
275;I cannot tell you how detailed and great this film looks.
276;Details that were blurry are now clear and sharp.
277;Ingrid Bergman is absolutely lovely!
278;Classic!Really enjoyed viewing classic with the whole family able to watch the movie .
279;all I can say is good, good, good.
280;Her husband, handled her indiscretion with more calm and understanding.
281;The End as usual brought tears to my eyes.
282;It has great romance, not a happy ending, but an ok ending, great lines, good side characters, with Bogart, Claude, Ingrid and the rest doing their very best.
283;I have watched it many, many times and it always satisfies.
284;I got a Roku at Christmas, hooked it up, clicked on Amazon Prime, and a few minutes later sitting in the midst of the Christmas mess, I watched it again, excellent resolution, the best ever, and I own 2 copies.
285;It's a classic done right with all the humor and romance you could ask for.
286;The film was spectacular and I was hooked.
287;and now I have my own copy to view!
288;After 20 years I still love it.
289;It is so good and so fun on so many levels that it should be with us as long as the technology exists to preserve it.
290;"If ever there was a ""chick flick for guys,"" this is it."
291;In addition to the war and romance, there is also sharp, sly dialogue that still amuses nearly 60 years later.
292;"Throw in some of the best talents of 1940s Hollywood and you've got that marvelous clich , the ""classic."""
293;"If World War II were to somehow disappear from the history books, yet ""Casablanca"" remained behind, an audience could still watch, understand, and appreciate it."
294;loved romantic melodrama is always found on top.
295;ten lists of film lovers the world over, is a masterful tale of two men vying for the same woman's love in a chaotic love triangle.
296;with a rich and smoky atmosphere, anti.
297;"nazi propaganda, Max Steiner's superb musical score, suspense, unforgettable characters and memorable lines of dialogue (e. g., ""Here's lookin' at you, kid,"" and the inaccurately."
298;"quoted ""Play it again, Sam""), it is one of the most popular, magical (and flawless) films of all time ."
299;It's a classic that everyone should see it, what more can I say.
300;I bought this movie, thinking it would be a download as other movies I had bought so that I could watch it on a recent trip.
301;"The product came in excellent condition and was shipped out right away
I:8499;302;written note and attached it to the product :).
I:8499;303;The art direction, the love and sacrifice.
I:8499;304;I have watched this movie many times and enjoy it every time I do.
I:8499;305;Great love story and think Humphrey Bogart and IngridBergman did justice to the characters.
I:8499;306;One of my two most faourite films, the other being The Big Sleep.
I:8499;307;but though its great that you have sharpened the print on blu.
I:8499;308;ray and no doubt have many extra features, I still crave for the day when the colourised versions of these films are released.
I:8499;309;But I've seen 'em in colour and I luv 'em in colour.
I:8499;310;great actors, story and production.
I:8499;311;Everyone knows by now this is one of the greatest movies of all time, with more famous lines quoted from it than any other.
I:8499;312;Also, the trademark characters and the usual suspects.
I:8499;313;But I recommend this movie due to the simple love story between Bogart and Bergman.
I:8499;314;When two people love each other, and can't seem to get together, then, find a way to mutally love each other in a new way, well, that is what life's about more often than not.
I:8499;315;I believe this is one of the best movies of all time.
I:8499;316;This is a must see movie.
I:8499;317;And the lines are unforgettable.
I:8499;318;She is crushed, but eventually visits Paris for fresh outlooks on life.
I:8499;319;Ilsa was the victim of false information about her husband's death and creates a love triangle by showing deep affection for both men.
I:8499;320;The three triangle actors are perfect in their roles.
I:8499;321;Isla's Scandinavian beauty and strong accent help to give the movie a foreign feel.
I:8499;322;Victor impresses audiences with his tall, imposing, courageous posture and brilliant lines while Rick's tart, lemony voice clearly brands him as an American.
I:8499;323;The nightclub ambiance is perfect for the movie, being loaded with Nazi officers, resistance sympathizers and slippery deal.
I:8499;324;It has been revered as the best movie of all time by many and ranked #2 on AFI's top 100.
I:8499;325;My advice, watch it once more and appreciate it.
I:8499;326;A great movie must have certain components: (1) great acting, (2) action, (3) humor, (4) a compelling plot, and (5) a memorable song.
I:8499;327;This movie has all five and ranks, in my opinion, as the Best American Movie of the 20th Century.
I:8499;328;Above all, it's a love story.
I:8499;329;If one chucks away, Citizen Kane, then, Casablanca, is probably the best film ever made.
I:8499;330;Casablanca is one of the greatest movies of all time.
I:8499;331;Casablanca is one of the few movies that is every bit as good as its hype.
I:8499;332;Like all of the great ones, this film is not tarnished by its age.
I:8499;333;out of all of the gin joints"""" and """"this is the beginning of a beautiful friendship,"""" were ever heard before Casablanca's release."""
334;He practically steals the title role away from Rick.
335;His character is incredibly complex and interesting.
336;It is somewhat amusing as to the favorable spin that the French are given, but we must remember that back in 1941 they were a defeated ally.
337;Casablanca has been beautifully restored and the extras only enhance the movie experience.
338;Rick's is a nightclub and a way station for a chance to get to America.
339;will the Nazi's win their prize?Will Capt. Renault get the young girl?Will Rick get away with Ilsa?This film has become quite a classic.
340;There are many quotes and misquotes attributed to the film.
341;This movie is absolute perfection.
342;Humphrey Bogart (my favorite actor) and Ingrid Bergman make screen magic in this movie, Claude Rains is also superb.
343;This is THE Hollywood movie, probably the greatest screenplay ever written, filled with memorable dialogue.
344;Easily one of the greatest movies of all time, a MUST SEE.
345;From a scale of 1.10 I give this movie a 10!
346;After hearing about this movie for decades, I finally got a chance to watch it.
347;Humphrey Bogart finds love, loses love, finds love again, and then nobly gives up his love.
348;"If you want to watch a ""classic"" Bogart movie which is actually a good movie, check out African Queen."
349;this arrived brand new, sealed, and perect in super quick time.
350;just incredible writing and acting.
351;It's the perfect timeless classic movie, that you just can't go wrong with.
352;It is a great collector's edition!
353;A film with an unlikely cast which magically came together in this story!
354;The memories of it have lingered with me so that I KNOW it is a classic, by any standards!
355;I was amazed to see how this 1943 Oscar.
356;winning film remains powerful and moving 60 years after its release.
357;the heart of the movie revolves around the conflict created in Rick's heart by World War II.
358;Other songs heard in the film include Knock On Wood, and the unforgettable As Time Goes By.
359;Another crucial element is the snappy and memorable dialog written by the Epstein twins and Hal B. Wallis for this movie:Rick: I came here for the waters.
360;ilsa: (to Sam) Play it.
361;with all these ingredients, director Michael Curtiz and producer Jack Warner came up with a recipe for a movie that became a beloved classic, a status recognized when the Library of Congress named Casablanca as one of the most important American films.
362;Casablanca (1942) is the perfect film, in my opinion.
363;"Everything is in it
I:8499;364;This film also has absolute honesty and absolute dishonesty, and everything in between, from people at the ends of their various ropes.
I:8499;365;Always great to watch a classic!Especially Bogart.
I:8499;366;Highly recommend for anyone who likes Bogart and loves old movies in black and white digitaly refurbished.
I:8499;367;she has Alzheimer's and is really enjoying watching the old classic movies!
I:8499;368;Having said that.you owe it to yourself to see this movie with no car crashes,just really good writing, and brillant acting from all parties.
I:8499;369;it's so much more than a love story.
I:8499;370;As far as I am concerned any movie with Humphrey Bogart is a must see and add in Ingrid Bergman and an all star cast and I was hooked.
I:8499;371;the beginning of a beautiful friendship .
I:8499;372;I have seen Casablanca many, many times and can state without question that this is absolutely worth viewing.
I:8499;373;It is crisp and clean with a depth far surpassing any other edition.
I:8499;374;The beautiful contrasts between light and shadow are visible like never before.
I:8499;375;I thoroughly enjoyed every visual aspect of the film.
I:8499;376;patriotism in its best sense.
I:8499;377;So many great lines from this film.
I:8499;378;Casablanca represents the Hollywood studio system at the summit of its creative powers.
I:8499;379;Michael Curtiz directs an excellent ensemble cast that is dramatic, hilarious and visually stunning (usually in the same scene).
I:8499;380;The acting, the writing and the pacing is excellent and puts the vast majority of Hollywood's output (before and after) to shame.
I:8499;381;It is well designed and visually appealing.
I:8499;382;But, it is worthy, if for nothing else, as a historical footnote.
I:8499;383;If you have an aversion to old movies , don't worry, the fast pacing, clever writing and double entendre's are perfect for more modern sensibilities.
I:8499;384;Enjoyed the journey to Casablanca.
I:8499;385;The Casablanca Ultimate Collector's Edition is something that anyone who enjoys classic cinema must have as a part of their collection.
I:8499;386;Casablanca is a good 'looking' film.
I:8499;387;The writing is good as is the acting.
I:8499;388;Its a classic and serious movie goers will appreciate the well done work.
I:8499;389;And what in heaven's name brought you to Casablanca?
I:8499;390;RickAny film buff watching this screen classic today will certainly get a sense of having seen this formula over and over.
I:8499;391;Howard Hawks remade it in a fashion, and actually improved upon it by putting his distinct spin on it, in To Have and Have Not.
I:8499;392;The four strongest performances here, namely Bogart, Rains, Lorre, and Joy Page, who rarely even gets a mention, didn't garner the Academy Award.
I:8499;393;It can be argued that any solid studio director from this period could have made a great film out of the terrific screenplay worked on by many but credited to Howard Koch and Julius and Philip Epstein, and the fine cast assembled.
I:8499;394;Peter Lorre is marvelous as the criminal who worships Rick, and seeks his approval.
I:8499;395;It is perhaps, the most interesting relationship in the film, made more so since Lorre meets his end early on.
I:8499;396;He is the lead figure behind the movement to rid the French of the Third Reich.
I:8499;397;He gives a terrific performance, full of humor and larceny.
I:8499;398;perhaps Bergman was a good second choice for Ilsa after all.
I:8499;399;The viewer knows she's messed Rick up, and wants it to be righted, while at the same time sensing they don't belong together.
I:8499;400;There was a reason, however, and once he knows what it is, he'll come to the same decision the viewer has.
I:8499;401;casablanca won the Academy Award for Best Picture, Screenplay, and Direction (Michael Curtiz).
I:8499;402;While this isn't the Noir masterpiece many describe it as, it is one amazingly smooth blend of genres which pleases everyone, and makes it one of the great films of all.
I:8499;403;Silent film fans might even catch a glimpse of star Monte Blue as an uncredited American.
I:8499;404;Bogart and Bergman fans can enjoy watching this over and over, as it is one of those films almost universally cherished by movie lovers.
I:8499;405;casablanca is a must own.
I:8499;406;You'll be proud of it.
I:8499;407;The film looks good in its restoration for Blu.
I:8499;408;Not quite perfect, but very good, with better blacks, etc.
I:8499;409;Seeing it again after many years, I was struck by the underlying seriousness of what is essentially a romantic movie.
I:8499;410;Some old films seem slow to contemporary eyes, but this one moves well and is just exceedingly well done.
I:8499;411;The cast is fabulous, of course.
I:8499;412;Casablanca is simply the most enjoyable movie I've ever seen, bar none.
I:8499;413;everything works perfectly in this movie.
I:8499;414;the cynicism, the idealism, the twists and turns toward the conclusion.
I:8499;415;inside best"
416;This is one of the best films and the actors as well as the film are classics and will be viewed as very good for all times.
417;this movie gives so much pleasure it's impossible to resist putting my two cents in.
418;Every character, from the sinister Bogart to the beautiful and confused Ingrid Bergman, from the cynical Claude Rains to the ambitious Sidney Greenstreet, is superb.
419;He's got Nazis to fight, anyway.
420;The movie is a Hollywood classic and one that I'll continue to watch over and over again.
421;Unlike the previous reveiwer, I know this is one of the best movies period, and very enjoyable to all ages.
422;Bogarts performance was one of the best ever on the silver screne, the only draw back I can understand a new viewer is that its a little dated.
423;But, the movie is a timeless classic.
424;"if you think its an age thing Im 25
I:8499;425;What can a person say more than to state that it is best ever movie!
I:8499;426;Also best ever stars ever!
I:8499;427;As everyone says, it is timeless!
I:8499;428;Have always enjoyed this movie.
I:8499;429;It's filled with suspense, good dialog, excellent acting and beautiful scenery.
I:8499;430;Humphrey Bogart, the main character seems to carry the weight of the world on his shoulders and it does it very well.
I:8499;431;Then Ingrid Bergman a woman he once loved re.
I:8499;432;enters his life and he has to hold it together in this war time movie.
I:8499;433;What a love story and it still works.
I:8499;434;Classic is always a classic.
I:8499;435;a movie that encompasses it all.
I:8499;436;It's simply the best movie to ever hit the screen.
I:8499;437;the blu ray connect to everything in my house through the wifi system.
I:8499;438;the film itself is of course, wonderful.
I:8499;439;perefct picture all the way.
I:8499;440;who need high tech special effects when you have great writing, score, and actors who know their craft.
I:8499;441;nice to see drama w/o special effects just fine acting.
I:8499;442;Our kids actually paid attention to the plot line and liked it
I:8499;443;It is beyond just a great love story.
I:8499;444;It has murder, intrigue, and it reminds us what it really means to be a man's man.
I:8499;445;Watched it with an open mind set and enjoyed it very much.
I:8499;446;Yes it is an older film, but in its defense they did a wonderful job.
I:8499;447;For back in its day there is still a lot to learn from this.
I:8499;448;There are so many classic scenes and lines that this movie never gets old.
I:8499;449;Bogart and Bergman as well as many great others.
I:8499;450;Simply the best motion picture ever made, it is timeless and I could watch it everyday and never get sick of watching it.
I:8499;451;Casablanca is one of my favorite movies.
I:8499;452;This movie has everything: War, love, murder, gambling, drinking, sniveling French people, brave Norwegians, Nazis, and crooked cops.
I:8499;453;The direction is exellent, and the acting is marvelous, displaying virtually none of the annoyingly stilted style of the time.
I:8499;454;There are so many things working in this scene, but it captures the will of a people to resist tyranny, and also establishes the power of Laszlo to rally people to a cause, which really are the themes of the movie that work behind the love story.
I:8499;455;bogart is excellent, Bergman is radiant, and every other character is much more than a simple role player.
I:8499;456;They all work in concert to create a wonderful, fascinating story.
I:8499;457;simply one of the best movies ever.
I:8499;458;What greater compliment to a film screenplay can a film audience make than so completely absorbing every word of it into its common cultural consciousness?It took me a long time and multiple viewings before I warmed up to Michael Curtiz's 1943 film (by some accounts a 1942 release).
I:8499;459;At best, """"Casablanca"""" exists as an example of the classic Hollywood style of filmmaking working at its slickest and most polished."""
460;"People still love ""Casablanca"" for coming out at exactly the right moment in our cultural history, and somehow it's retained that ""right place, right time"" allure."
461;So no wonder a film with such an intense nostalgic glow about it would strike a universal chord.
462;"is ""Casablanca"" a great film?"
463;But any film that carries its legacy with it the way this one does can't be completely dismissed either.
464;The movie, of course is as good as ever .
465;amazing forshadowing into the future of the war.
466;I had not seen the movie in well over a decade, and the story seemed fresh and new to me as well.
