48;The cut between the initial dusty scenes in Iraq to Washington DC is an instructive culture shock.
49;Ellen Burstyn is a brilliant actress and shows a full range of emotions here.
50;Jason Miller as Father Karras is also convincing as the troubled priest.
51;Max Von Sydow somehow has managed to look 70 years old for the past 3 decades .
52;"The Exorcist, along with such movies as ""Rosemary's Baby"", ""The Shining"", and ""The Ring"" stand out to me as some of the greatest horror movies of all time."
53;"Not only were they great movies in and of themselves, but they ""broke the rules"" and treaded new ground."
54;When you truly watch the movie for the first time, you will truely be scared.
55;Like the other movies listed above, it used intelligent imagery, dialogue, and symbols to make its points.
56;The Exorcist truly deserves all 5 stars.
57;Hope my wife will someday have the guts to watch it with me.
58;This story gives people of all ages to see what's real and gives them a chance to test their faith.
59;Wether you want it to or not, this movie will scare you, shock you, or just creep you out, a lot.
60;The acting isn't bad, and there are some parts that are really actually quite funny.
61;The soundtrack fits really well with the film, and the visual effects, though cheesy, are pretty entertaining to watch.
62;The Exorcist Was a great movie.
63;Other scenes of the movie are'nt that amusing.
64;The oringinal plot was a great movie.
65;The deleted scenes in the book like The Spider Walk.
66;It is a great classic horror movie.
67;The special effects are amazing.
68;It looks and sounds incredible.
69;Thank you to the team at Warners who handled this for doing it the right way and treating it with respect.
70;Really good if your a fan of the original movie.
71;still a really good scare, even after all these years.
72;I remember her vomiting into the man's face.
73;I remember her floating into the air and her skin splitting open.
74;THE EXORCIST is my earliest memory.
75;Regan likes horses, she likes art and has a mini.
76;Regan is cute as can be.
77;Director Friedkin paints a picture of a very normal family, a very normal girl, innocent and cheerful and a joy to be around.
78;tHE EXORCIST is, hands down, my favorite movie of all time.
79;Part of its success is due to Blair's portrayal of such a simple little girl.
80;Part of its success is due to Blair's portrayal of the demon.
81;Even at 12 years old, Linda Blair made this movie what it is (earning herself an Oscar nomination for Best Supporting Actress in the process).
82;Part of the story's success is due to author Blatty's way of avoiding a drawn out explanation.
83;This is the story's brilliance.
84;She's just, one day, possessed.
85;Nothing so far has even come close to matching the original.
86;THE EXORCIST is and always will be THE horror movie to beat.
87;Ok I loved this movie.
88;but in this case, since I am a video artist and I love film.
89;With director comentaries, I feel they are a great source of Information.
90;well I loved hearing about Friedkin talking about filming in Iraq.
91;But with Freidkin You got a since of his vision and not Blatty's.
92;this is a man who created something so profound.
93;he has yet to make something as Good as the Excorcist.
94;A superbly done classic and as scary as they come.
95;The exorcist is one of my favorite movies.
96;Still awesome even years later in the days of CGI.
97;No computer beats good old fashioned strong acting, scripting and directing.
98;Any fan of the genre loves this film.
99;Excellent movie, kept me on the edge of my seat the entire time.
100;For a 1970's film, it was very well made, and the special effect were excellent, as well as a creepy score that set the tone of the film perfectly
101;William Peter Blatty wrote an excellent novel, and William Friedkin chose the right film to direct.
102;Horror fans should give this a chance, and hope to make this movies one of their favorites in their list of favorite horror movies.
103;Thought it was great back in the day.
104;This is one of the best horror movies of all time.
105;Nipsey loved it back in the early 70's when he took Jo ann Worley to see this flick.
106;And Nipsey still loves it to this day.
107;The Exorcist is a pretty good movie.
108;The Exorcist is very good movie.
109;What I got was a beautiful, masterful film of pure genius.
110;Great acting, cinematography, special effects, and storyline make this a disturbing, desciptive movie on the demonic takeover on a child's life.
111;The Best Scary Movie Ever!!!!
112;When he sees there is nothing else to do, he tells the demon to come into him.
113;It still remains the scariest movie I have EVER seen.
114;I'd give it more than five stars if I could.
115;Viewing The Version You've Never Seen in the theater in September 2000 marked the first time I'd seen The Exorcist on the big screen, and I loved the experience .
116;Still, I saw the movie two more times while it played in theaters and was gripped by the details every time.
117;More importantly, Friedkin helped fashion a soundtrack to the 1973 original that focused on subtlety and the rawness of the moment.
118;I'd rather just be scared on my own, thank you very much.
119;Though I really like this new movie and recommend it especially to the die.
120;hard fans like myself, I as an Exorcist buff found the added sound elements, as well as the video tricks .
121;I almost laughed myself seeing Chris MacNeil walk around in shawls and plaid skirts.
122;I recommend this movie, but keep in mind that the masterpiece was finished a generation ago.
123;It was a smooth feeling.
124;meanwhile, I was engrossed in one of the most fascinating books I have ever read.
125;The Exorcist by William Peter Blatty remains one of my favorite books of all time.
126;I especially liked Jason Miller's portrayal of the priest/physician/psychiatrist who ultimately tips the scale towards Good and God, and away from Evil and the devil, by giving his own life.
127;a complex movie which almost certainly has to be watched a few times to get a feel for all that is put into this cinematic masterpiece.
128;I enjoy watching it STILL, to this very day.
129;I have seen a thousand horror movies and The Exorcist is the greatest of all.
130;Even though it was made in '73, the graphics are excellent and the build up is just fantastic.
131;A true horror and excellent for curing constipation.
132;A priest who believes the daughter is actually possessed.
133;the special effects are quite impressing for the time and with the 11 minutes of extra scenes added since the first version, this movie is quite a classic and should be seen by anyone, no matter of what religious beliefs.
134;well, movie nicely shot and acted, though a bit slow, good transfer .
135;For real horror, dig into the history of the Roman church among others.
136;1973's The Exorcist is one of the best movies I've ever viewed.
137;I read the book, and the movie does a beautiful justice to it.
138;Jason Miller puts in an excellent performance as the troubled Jesuit priest.
139;I think The Exorcist III was based upon it, and it a very good follow.
140;Excellent acting all around, smashing special effects and stunts, and a terrifying storyline make this a must for any film buff.
141;fi: the greatest of its type.
142;have.you) was the glimpse into the invisible but very real world of Lucifer and his never.
143;equalled score by Mike Oldfield Tubular Bells plus the tremendously powerful script and direction.
144;A perfect storm of cinematic excellence.
145;I was more weirded out than scared but this was a fantastic movie.
146;If your Catholic as well like I am, your faith will increase because this shit is real.
147;The devil and demons are real in this world.
148;If your bored and want a good horror or thriller film watch this and the effects are so good that you won't believe it was made in 1972
149;The 70's was a good time for horror movies (not just because of 70's fashion either), with The Omen, Halloween, Carrie, and other great ones.
150;The Exorcist is easily the best horror film every made (it was also nominated for SEVEN ACADEMY AWARDS).
151;It is both immensely mature and intelligent in the way it deals with its subject and never plays its disturbing content for laughs.
152;That aside, the film is both the most frightening horror film ever made, as well the most intelligent and best made.
153;This is probably the best horror film to date, still an excellent movies even though the effects are dated.
154;I had a good week watching old favorites, among them The Exorcist .
155;Funny how we think we know the story well, but when we go back there's tremendous detail that was lost in the intervening years.
156;creepy!Somehow the movie feels dignified and restrained after 40 years of Hollywood horror excess, and that adds to its charm and ability to touch and move the audience.
157;I actually laughed when the possessed Regan grabbed the priest's crotch during the exorcism.
158;I know, it's only entertainment and opinions/tastes can be highly subjective.
159;Still an excellent movie that is based on a real possession.
160;It's still the scariest movie ever created by a landslide.
161;With the help of talented actress Mercedes McCambridge who provided the voice for the possessed Reagan, Linda Blair's performance continues to haunt audiences to this day.
162;The Special FX, especially the makeup, are iconic.
163;Many modern horror movies like The Ring and The Conjuring have copied the possessed look verbatim.
164;second flashes of Pazuzu the 1st time they see it.
165;both actors cast as the movie's 2 priests play their roles perfectly.
166;the Exorcist is a simple movie.
167;The underlying story is the quintessential Good VS Evil.
168;The best modern day horror film !
169;It portrays evil and demonic possession vividly.
170;The exorcism scenes are powerful reminders that God, Christ or whatever deity you believe in can save you through faith.
171;I bought this item few years ago!
172;played perfect and shipped very fast!
173;"Viewed: 1/04, 9/04, 7/05, 2/06, 1/13Rate: 107/05: ""What an excellent day for an exorcism."""
174;Well, The Exorcist is one of the finest horror films ever made.
175;It is chilling and eerie every time I see The Exorcist.
176;There are awesome scenes, especially the famous taxi stop in front of the house.
177;She is so scary that it is effective.
178;Jason Miller is absolutely phenomenal in his role: very real and attuned to the character of Father Damien.
179;made and an important landmark film in the world of horror films.
180;I am also impressed with the way the director set up the complex telling of a story and has the characters hide the centerpiece until it comes out very alive after about an hour.2/06: The Exorcist is truly a horrifying picture consisting of incredible special effects.
181;before is a lot better than the original, and it contains a much better yet more kind ending than the previous.
182;Two incredible performances are of Max von Syndow and Jason Miller in his stunning debut.
183;Then, of course, there is Linda Blair in a mesmerizing role.
184;It's a true horror film that remains to be perpetually memorable for decades.
185;Accolades are given for the direction by William Friedkin, the special effects team, and the actors.
186;It's still a great horror masterpiece.
187;Still, walking on it is an interesting experience.
188;All in all, William Friedkin brought the best out of everybody in The Exorcist.
189;based on the novel by William Peter Blatty, The Exorcist is a movie that will stay with your for a lifetime.
190;i love this movie without any questions im 13 and i still love watching this i paid for th 5.7 day shipping, and got it the next day THATS GREAT SERVICE!
191;this movie will chill your bone and leave you breathless and shocking!
192;watch this movie and you will know what I mean!
193;The Exorcist is one of the greatest movies ever.
194;it too will take you on a ride you will never forget!
195;having said that, it is entertaining.
196;As I'm sure you know a very young, very pretty Linda Blair plays the possessed child and Ellen Burstyn plays her actress mother.
197;They are both believable and lovable in their rolls before the demon takes over.
198;When the young priest who is a psychiatrist for the Jesuits agrees to go see the child, she gives what the audience understands to be convincing proof of her possession, including the famous head turning all the way around.
199;the exorcism is successful, the child is fine and remembers nothing of the possession, and she and her mother are returning to California, available for the sequel.
200;There are some movies made that go on to achieve epic like status and become permanently ingrained in people's psyches.
201;This is one of those films.
202;The two live in a nice Georgetown townhouse and all seems well.
203;The brilliant Max Von Sydow is Father Merrin, an elderly man of the cloth is called upon to perform the exorcism.
204;The film has an undeniable sense of fear and dread from the very beginning.
205;Linda Blair is fantastic as the put upon Reagan, and she won a Golden Globe and was nominated for an Oscar.
206;Jason Miller brings a strong, intense presence to his role, and the camera eats him up in every scene.
207;The film also boasts one of the finest scary soundtracks captured on film.
208;Tubular Bells is chilling, haunting, and unforgettable.
209;up on little Reagan is some of the most chilling and frightening images caught on film.
210;"Her ""episodes"" and final exorcism are bone chilling and some of the most frightening and scariest pieces of film."
211;There are a few scenes here that are classic and just those images will always be remembered and stand the test of time.
212;I think a certain image of Father Merrin standing under that street light is the best.
213;Part 2 is one of the worst films/sequels ever, but Part 3 was decent enough to watch.
214;There is a reason this film is always at the top of every horror/scary movie list.
215;It is that good, and yes, it is that downright scary.
216;I love The Exorcist .
217;There is always a simple first question to be asked when an older film is released on blu ray.
218;I can gladly 1000% say that this one is handled with loving care.
219;Color and the black/white ration is amazing.
220;Close ups throughout will have you awestruck.
221;It honestly is like viewing the film for the first time.
222;And they so impressively left the grainy parts intact.
223;Audio is superb and your home theater system will have a field day with the dramatic audio here.
224;I was amazed at how my perceptioon of the film changed due to this amazing version.
225;I think it is a huge gift that both the original theatrical version and the later extended director's cut are presented here in blu ray glory.
226;It is so much more than this.
227;The Catholic Church plays a huge part and obviously represents the good and it works so well.
228;The priests here are good men, some troubled but all wanting to do their best.
229;Regan is perfectly displayed as an innocent without rubbing it in the viewers face.
230;In a world with such trouble this films clearly shows that there is good and evil.
231;And there are special effects galore.
232;There is a new 3 part documentary on the film's production and legacy plus a feature length 1998 documentary on the making of the film with so much more.
233;It is one of the best movies made of any genre and deserves to be in any film collectors library.
234;And this blu ray version does immense justice to a classic.
235;The music will haunt you for the rest of your life.
236;This was the first horror film I ever saw as a kid, and a Catholic kid at that, and it remains my favorite horror film to this day.
237;Spinning heads, spider walks, pea soup vomitting and using a crucifix.
238;well,in a very explicit way adds up to some extremely freaky scenes.
239;Linda Blair probobly still surprises the heck out of herself that this was her.
240;You just have to see this movie!
241;the year is 1973, this movie is released, and we're seeing a little girl possessed by the devil and stabbing herself in the you.
242;this particular segment may be over 20 minutes long, but it's the most heart.
243;pounding and captivating 20 minutes I've ever felt in a horror movie and makes it difficult for other movies to surpass.
244;star picture perfect horror classic.
245;For 1973, it's well ahead of its time and I can only imagine how controversial this movie was back then because it's incredibly graphic even to this day.
246;Still one of my favorites and never gets old if your looking for a good nail biting movie then this is it.
247;The use of music and silence are riveting, and the effects still do their thing.
248;it's the tale of an innocent pre.
249;and they both have their hands full as the demon proves to be more than a match.
250;This one is the original in tact and more satisfying.
251;This is one the best movies I've ever seen, this is real horror.
252;or how exactly she got possessed (there had to be a cause) just read the book, you'd love it) The new version, well, with the added scenes, I thought it was great, but a lot of people are like .
253;I think that this movie would be well worth it.
254;This is such an awesome movie.
255;I was VERY pleased with this movie.
256;To watch it all over again, with a few scenes added back in, was amazing.
257;"I watched this movie after dark
258;It is best to see it late at night with no lights on.
259;Cuddle closely with you loved one, hold them tight!
260;A great little update of sorts for The Exorcist, featuring a half hour documentary [Very intriguing, especially if you liked the movie] on the making of the movie with interviews from the cast and crew.
261;Now on to the movie itself, which is great of course.
262;the female leads are excellent, particularly Linda Blair in the infamous role as Reagan, the possessed child.
263;Mercedes Mcambridge is excellent in the horrific role as the demon's voice, and Ellen Burstyn gives a very believeable and respectable performance as the obviously distressed mother.
264;The priests as well, Jason Miller and Max von Sydow are also excellent.
265;the famous parts of this movie are the effects [Spinning head, demonic face, flying vomit and then some], and the excellent score all around.
266;The effects still hold up well today, although the shock value has obviously been lessened.
267;The score itself is chilling, the best since Psycho.
268;Jack Nitzche does an excellent job with it and should have been awarded for his work.
269;The novel has been excellently adapted to fit the screen by Blatty, the screenplay is believeable and excellent, and the novel is another must for any fans of the horror genre.
270;This is one of my favorite movies, though I don't watch it that often.
271;While it may not be as terrifying compared to the horror movies of today, which are so heavily supported by CGI, it seems so much more believable because of it's simplicity.
272;This film depicts a successful actress whose daughter's body has been possessed by the Devil himself.
273;Ellen Burstyn plays a powerful role as the mother, Chris MacNeil.
274;She received an Academy Award nomination for Best Actress and did Linda Blair for Best Supporting Actress.
275;The film holds intensity up until the shocking exorcism scene, performed by Jason Miller and Max Von Sydow.
276;The film is a true masterpiece of the horror genre and the best among the AFI's 100 Greatest Movie List.
277;It is truely rare for a film to transend its plot, its genre.
278;true but in grand context totally meaningless.
279;this was 1973, which is part of the reason the Exorcist works so amazingly on so many levels.
280;There were ambulances waiting out in front of some theatres, due to the shortness of breath, heart palpitations, etc. of certain audience members.
281;Ellen Burstyn is perfect as the moviestar mom, exhausting all options to get help for her possessed daughter, Regan (Linda Blair), who grows increasingly dangerous to herself and others.
282;Blair captures both the sweet innocence and vile demonic presence inhabiting her body.
283;She is an astonishing figure once the pea.
284;Jason Miller is great as the priest who thinks he's lost his faith.
285;He performs the rites of exorcism in a normal / natural way that makes it seem like a totally real event.
286;I read the book and found the movie to be every bit as jolting.
287;One of THE best horror films ever made.
288;Just watched it again on amazon and truly enjoyed it.
289;the story is simple, making the movie natural and believable.
290;This is and always will be the best.
291;Watch the film with 0 expectations and with the lights off, by yourself, and see what I'm talking about.
292;I wanted to watch The Exorcist for content and by a wonderful accident I got the the wrong movie.
293;george C. Scott (God rest his soul) Is outstanding in this film.
294;this film is directed, Acted, and Shot in a manor film directors should take a lesson from.
295;the special effects are great and the photography is super.
296;this is the one to watch.
297;The movie is very well produced.
298;After all these years, it is still one of the greatest horror movies ever!!!
299;What's it about?Regan is a healthy and happy 12 year old girl who lives with her actress.
300;All seems regular untill Regan abruptly becomes prone to unexpected fits and unusual behavior.
301;is it any good?It's amazing how after nearly 40 years this movie can still make you feel like a hampster in a lion's cage.
302;How Linda Blair never won the Oscar beats me, she manages to show innocence through constraint so well, while Ellen Burstyn's performance gives you that real feeling of isolation as a desperate mother unable to protect her child.
303;An exceptional script from William Peter Blatty coupled with great direction and top performances ensure 'The Exorcist' will always stand the test of time.
304;Alot scarier than those looser films like Halloween, The Shining, Silence of the Lambs, The Changeling, The Ring, Rosemary's Baby, and The Omen.
305;I've heard it thousands of times, The Exorcist is the scariest movie of all time.
306;He is the man who will later be the film's title character.
307;He has faced this enemy before, and he will have to again.
308;the idea that an unwanted spirit can invade someone you love and turn them into something hideous.
309;And it gets more scary every time, right up there with John Carpenter's """"Prince of Darkness,"""" from 1987."""
310;I highly recommend it for a night of edge.
311;seat thrills you won't soon forget.
312;I think that The Exorcist is a very good movie.
313;It is well done, well acted and written and directed.
314;Burstyn is a wonderful, talented actress and she played the role so well, it's like she's not acting!
315;Jason Miller as Preist/Psychiatrist Father Damien Karras is just great.
316;he's very convincing in this important role.
317;Max von Sydow, as old FatherMerrin, is also very, very good.
318;up to look older than he really was, and he still acted great.
319;Wonderfull job that I feel deserved an Oscar.
320;Lee J. Cobb, in a pretty much unimortant and gratuitous role, is still quite stunning.
321;He plays Detective William F. Kinderman, a fan of movies as well as a sly investigator.
322;It's the way she let herself go and just acted that made her performance unforgettable.
323;The directing on this film is quite good.
324;It's been reported that director William Freidkan beat up his cast and crew to get a good reaction on.
325;screen (he even fired guns to make people look surprised) but I beleive that's what made the acting so good.
326;The writing on this is also good.
327;William Peter Blatty adapted his bestseller book into a movie and I think he did a good job.
328;The film has a strong moral behind all the possesion scenes, but it's hard to find.
329;"The second release, the 25th Anniversary Special Edition, was very good, full of extras and a beautiful transfer for the picture and sound, but this ""Version You've Never Seen"" release is slightley better, yet slightley poorer."
330;The picture and sound on this one are far better than the previous release, much less film grain and brighter colors.
331;The sound is in a new Dolby Digital 5.1 soundtrack that is quite spectacular.
332;I won't tell you what happens, but it's quite a surprise!
333;There are also some new CGI effects that I feel add to the creepiness, also.
334;the movie, as I said, looks great.
335;Occasional grain comes, but not to often and the print is quite breathtaking (this movie was made in 1973?)
336;It's presented in its original widescreen format and it features a 5.1 track, a Mono, and French sub.
337;The Exorcist really knows how to get under your skin.
338;this happended repeatedly until I managed to see the entire thing in full on video several years later.
339;This movie is unnerving, complex and petrifying.
340;but wow, what a brilliant movie!P.
341;it certainly isn't just the special effects, which are quite good, because they can easily be outdone with today's technology.
342;"This ""Unspoken Something"" I'm referring to is perfectly captured in the opening prologue of the film, that moment at the archeological dig site in Iraq."
343;On a nearby mound stands a statue, a ancient representation of a powerful demon known to the Assyrians and Babylonians as Pazuzu.
344;The essence of this film is encapsulated in this brief moment of realization.
345;The battle for a human soul is about to begin.
346;This movie is very scary!
347;Instead, it relies on the viewer's intellect.
348;There is also an ACTUAL story to it (unlike most films these days)!
349;ized, with all the fun to go along with that), it is well.
350;If you have a Horror Movie fanatic, this one will definitely quench their appetite!
351;A great horror classic that everyone should see at least once in their life if not more!
352;This is one movie that will have beyond high standards if they ever re.
353;The Exorcist is widely known as the scariest movie of all time and I agree.
354;This film is both shocking and very cerebral.
355;The latter part of the movie shows their attempts at exorcism and eventual success despite their deaths.
356;In 2001 a new 'writer's cut' included 11 min.
357;according to me,this movie is kinda funny.
358;moving,But Other Than That It Was Great.
359;"This movie is a classic and for the price
360;The director's cut allows you to see it though the director's eyes.
361;i love this movie because how the story line introduce you to each character and their history .
362;Also, the great fight of Good versus Evil.
363;The acting was amazing and much creepier than some of these slasher movies.
364;I am an avid horror fan, this is a must have version for anyone that is serious about snuggling up with their girlfriend and watching and watching a good scare flick.
365;Alright, it's hard to give this film 5 stars for being a great film (in that I liked it, because I did not), but it is easy to give the film 5 stars because it was so well made.
366;There are a few misconceptions about the movie, the most notable being that many claim little Regan was possessed by the devil.
367;This is one of those rare occasions.
368;I have always said that the Exorcist (the first one) was one of the best horror movies produced.
369;The acting, directing, special effects, etc. are excellent.
370;I will definitely watch this one again, especially since they've added extra scenes.
371;All in all a great watch for horror fans.
372;right at the top of the list of the best of horror films.
373;good stunts that make the skin crawl.
374;The book is surely that good.
375;I'm sure that William Peter Blatty doesn't much mind"
376;"now, the acting in the film is fantastic for sure
377;If you watch the film multiple times, as I have, you will begin to notice some of the subtleties of his acting.
378;The scene where he is having tea (or coffee) in the kitchen with the Ellen Burstyn character in particular is amazing.
379;At any rate, I believe watching this film for Mr. Cobb's performance alone is worth the price of admission.
380;(Jason Miller was excellent as well, as was Max von Sydow, as was Ms. Burstyn, etc. etc.
381;A lot has been made about a potential remake.
382;Also, when something is so good, why redo it?
383;(Yes, I know that Mr. Eastwood is persona non grata at the time of this writing, but I will be a big fan of this American treasure forever.)
384;still awesome even in this day and age!!
385;can never beat an original!
386;When this movie came into the theaters it was one of the best movies.
387;I still jumped in some spots but it was an enjoyable experience.
388;i'm so happy we have come a long way in medicine because the suffering the poor child went through is minimized now.
389;I would definitely recommend this movie for viewing.
390;now, It's one of the movies that have scaried me more in my whole life, and for me, it's the best """"Exorcist"""" movie from all those out there."""
391;it's an almost perfect movie, because of the reasons I just wrote, and that's why I rate it 4/5.
392;But, as it costs only 10 bucks, it totally worth it.
393;I liked it because it was a classic horror movie but I guess after seeing all this new.
394;"My son and I watched it together and I wondered if it would scare him too much (just 11) but he enjoyed it, even the special effects which against today's standards aren't so ""special""."
395;oh we'll, right of passage, I guess!
396;An intense film this is, not so much because of the demon, but because of the horrors that this little girl must endure to ensure her safety.
397;The content of the film is bone.
398;chilling, and it will make you think deeply about God and the soul of every human on earth.
399;This scariest film of all time is entitled.
400;going Catholics to Church every Sunday, and it pretty much scared the living daylights out of every human being on this planet.
401;the face of Pazuzu, one of Satan's diciples.
402;Regan already knows how to work it, so she shows Chris how it's done.
403;school's Regan, who also leaves with Regan and Chris, joins the last few guests of the party around Chris' piano.
404;She arrives home and checks on Regan, where her bedroom window is wide open.
405;he comes back the next day to make sure that this possession is for real.
406;the two arrive at the house, to perform the ritual.
407;He grabs Regan and begins beating her, where he shouts.
408;The whole neighborhood arrives at the scene over Karras' body.
409;the next morning, Chris and Regan prepare to leave their house, for the exorcism is overwith and a complete success, since Chris' movie is now finished.
410;this, as I had stated, is the, if not one of, the scariest movie of all time.
411;This film will forever remaina cult classic.
412;This eternally shocking and sadistic masterpiece is a must.
413;Directed by true maverick William Friedkin, this film also has a great share of noteworthy performances, especially Linda Blair who was only twelve(!!)
414;The plotline also is representative of a common sub.
415;An interesting commentary on science, religion, and faith, as well as a genuinely scary movie even without new.
416;"I was also interested in his comments about how he, like so many writers, clearly experiences himself as a ""channel"" of the creative material that comes to him chiefly from outside himself."
417;After reading some reviews of this revision of The Exorcist movie, which includes extra new scenes and a new, improved soundtrack, I decided I'd like to see it.
418;particularly in light of the fact that the Catholic Church is making exorcism very available lately because of a greatly increasing need for it.
419;i thought the finalizing scenes between the priest who survived (don't recall his name) and Regan, and then between that priest and the policeman, were a very good addition which helped to give a proper closure to the story.
420;The atmosphere is loaded with suspense from start to finish with very artistic renderings of visual foreshadowing.
421;Plus the acting and character development is top notch.
422;The special effects are a bit antiquated but very well done for the time of the production.
423;this is a true American horror classic.
424;Although the effects are clearly a generation old, they are still every bit as effective as the new glitzy ones.
425;Yes, very good movie and scary!!
426;the film begins with the haunting chant of a middle eastern prayer in Iraq as Father Merrin (Sydow) unearths ancient ruins and something else, but what appeals to most is the build.
427;Ifn this is the scariest movie, then people are scared really, really easy.
428;One of the most classic horror stories of all time.
429;It is as frightening today as it was in the 70's.
430;Truly a masterpiece and timeless classic.
431;Based on the Novel by William Peter Blatty, who win an Oscar for Best Adapated Screenplay from his Novel makes this Horror Film an True Classic.
432;This film also Win an Oscar for Best Sound.
433;The Film was Oscar Nominated for Best Director, Best Actress.
434;ellen Burstyn, Best Art Director(Set Decoration), Best Cinematography, Best Film Editing and Best Picture.
435;This film was Good Supporting Performance, including.
436;This is a real horror classic.
437;And, until this day, the scariest one.
438;I went to see the Director's Cut without any question, in a large theatre with TXS sound system.
439;The added scenes are really good.
440;my thoughts: Back in 1985, I was Christian.
441;on a religion based on Guilt, this is just natural.
442;Maybe they didn't love their God as much as I love my cat.
443;i just loved that film.
444;"Whatever, this ""new"" release with added footage to the original is still as gripping today as it was nearly 30 years ago (Linda Blair's cascade down the staircase is the strongest added punch)."
445;It's both, splendidly melded in a package of primal fear that also challenges the demons that everyone carries, the challenge being whether our own private faiths can survive the invasion of pure evil.
446;Ellen Burstyn is, as usual, exceptional in projecting her character's sheer desperation in rescuing her daughter from her satanic invader, and the late Jason Miller is perfect as the priest struggling with his own crisis of faith until he meets the devil face to face in this icy little bedroom.
447;"Max von Sydow balances the desperation of Chris MacNeil and challenged faith of Father Karras with the dignity and undeniable faith of ""The Exorcist."""
448;Incredibly, after dozens of viewings, the film still manages to impale its viewer with a fear of the unknown.
449;With all said and done, though, we do at least get the hope that divine goodness can save us.
450;I got this movie last night for Halloween.
451;For jews (unlike christians) the devil is one of god's powers and never works independently with his own free will.
452;As a horror film it isn't much (good thing though, since I don't think much of horror films).
453;As a psychological thriller though, it's excellent.
454;While it has some shock and scare value, the true force behind this film is its implementation of psychology and human weakness.
455;Herein lies the strong psychological aspect of the film.
456;The film deals with the forces of good and evil in a clear.
457;This quite simply in my opinion is the best horror if not the best movie I have ever seen.
458;the actors were tremendous to the point that I don't believe any other actors could have done better.
459;possibly the best horror film ever made, this film with its religious undertones, travels deep into our minds and stings the brain with excitement and suspense.
460;All the performances are incredible, as is the cinematography and the music score.
461;Keep that in mind and be prepared to be plunged into a horrifying journey.
462;all's well in a nice house in the States except one thing: a young girl named Regan is possessed by a demon.
463;Her odd demeanor certainly alarms her mother, an actress, as well as other housemates.
464;the film however shines in its acting with Jason Miller, Max Von Sydow and of course Linda Blair.
465;When I finally saw it with a friend.
466;Linda Blair was amazing as the young girl who was possed.
467;Hats off for a spooky movie well done.
468;This is the kind of movie that messes with your head.
469;Kept me up at night.
470;I recommend this movie to anyone with a strong stomach, and doesn't scare easy.
471;the special effects still hold up.
472;the film does an excellent job of convincing even the most ardent atheist that demons do exist, that there really is a devil, and that he is not to be taken lightly.
473;That's the best and most complete version of this terrifying film.
