39;When Richard tells the nanny she can't have the day off, she makes the life.
40;When the younger brother takes a pot shot at a passing tour bus, Susan (Blanchett) is shot and the complex plot is set in motion.
41;The most tangential, yet in some ways the most provocative, thread is provided by the Japanese story, which centers on a deaf.
42;mute young woman (played by charismatic newcomer Rinko Kikuchi), whose mother has committed suicide.
43;"This approach to film making can come off as forced (think ""Crash""), but when it works (think the best films of Robert Altman), it can provide a singularly satisfying viewing experience, the sort of thing that both challenges and provokes audiences, and that keeps them coming back to the cinema."
44;Indeed, Inarritu is such a masterful film.
45;Alejandro Gonzalez Inarritu, is turning into quite the filmmaker.
46;"His new film ""Babel"" is equally deserving of such praise."
47;It is one of the year's best films.
48;"given that the film's title is ""Babel"" the movie becomes a religious epic."
49;It is a story of love, tolerance and forgiveness.
50;The film makes us believe in these people.
51;I was genuinely interested in what would happen to them.
52;inarritu is proving himself to be one of the most gifted directors working today.
53;He expresses the human condition in a lyrical and poetic way that hasn't been done since Ingmar Bergman.
54;brad Pitt and Cate Blanchett star as Richard and Susan an American couple visiting Morocco.
55;Susan gets into an accident.
56;While travelling on a tour bus, she is hit by a bullet.
57;how any of these stories connect I will leave up to you to go and see the movie but the connection are done in a masterful way.
58;He become more and more involved in these characters and their situations.
59;it's hard to say who gives the best performance in the film.
60;This is a true ensemble piece.
61;inarritu and company weave a story that will touch many people's hearts and challenge their minds.
62;line: One of the year's best films.
63;But it was a good movie.
64;wrenching thriller has a recurring theme of loss that underpins the absolutely horrifying events that tie 3 continents together .
65;It simply provides a voyeur's view of lives intertwined by the most coincidental of events.
66;This movie is so overrated!
67;Unlike most American flicks, this is a very moving and memorable picture.
68;If you look for action or speed or spectacular explosions or sex, this is not the film for you, but if you want to see something deeply moving, some awesome sites (across 4 countries and 3 continents) and some amazing cinematography, this is the film for you!
69;One of the best, cannot believe this got 3 stars and other trash here gets 4.
70;An excellent movie worth watching.
71;I read where this was Pitt's best performance but I disagree.
72;It is merely a smartly put together piece of near.
73;I thought the acting was good overall, but nothing outstanding.
74;"Others have given it high acclaim
75;For the first half I keep waiting for the real story to start.
76;western vibe of how the West mistreats those who are less fortunate.
77;it's a challenging work of art.
78;driven, and for the most part, formulaic in the ways they meet our expectations.
79;There are common threads running through its stories .
80;Having watched both movies a second time since, I still feel that way.
81;I think he's a great actor, love almost all of his other movies, but this one???
82;This Mexican or Arabian fellow bought an illegal rifle and let his sons use it.
83;I think that scene is what the whole movie was about and definitely worth the one star I gave it.
84;Babel is a complex and stunning movie.
85;The stories move slowly, and interconnect eventually, but they each stand on their own as well.
86;I felt their emotions as I watched, and I think that is truly what makes this such an excellent film.
87;The filmography was amazing and I loved how they played with the timeline, piecing the stories together through interconnected moments.
88;It is definately worth it.
89;You can certainly just take it for what you see in it.
90;I have to say, one of my favorite movies I've seen in the past year or two.
91;It captures well the lottery of violence and its consequences in our modern world.
92;First I want to start with the trailers.
93;the father discovers what the sons have done, and he beats them, thenthe kids take him to where they have hidden the gun.
94;She finds a patrol officer finally, and tries to tellhim about the kids in the desert.
95;Honestly, I believe you should go see it for yourself to truly judge.
96;The previews for this movie were exciting, as the movie was not thatexciting, but still a good movie for what if offered.
97;In other words, this is a well.
98;acted movie on the theme of the """"butterfly effect."""""""
99;herd rural life and Japanese neon city life jolted the senses.
100;The cast is excellent and the concept intriguing.
101;the concept is undoubtedly interesting.
102;The world is truly interconnected.
103;"I suspect that I had the film ""Crash"" in mind when I saw ""Babel""."
104;I thus had very high expectations.
105;It is certainly worth seeing.
106;A Japanese hunter gives a riffle to a Moroccan tour guide in thanks of a pleasurable hunting trip.
107;`Babel' is an extremely well done film that, while never as a whole reaching levels of miraculous greatness, has moments of truly tender and emotional brilliance.
108;Surprisingly it took me a while to actually get to this film, but I finally did and I'm happy the time had come.
109;While it is probably my least favorite film but Inarritu (collectively) it actually has some of my favorite scenes he's ever directed (especially when involving the character of Chieko).
110;"There are a few strands missing from this film in my opinion, a few loose ends that could have been tightened up
111;the film centers around a stray bullet that hits an American tourist named Susan.
112;Before they have a chance to manage anything more than a handhold Susan's life is put in danger.
113;This storyline is probably the most rewarding yet the most damaging to the film.
114;Chieko's story is the most fascinating and overall the most emotionally resonant of the entire film but it doesn't fit.
115;the performances within this film are all beautiful to witness.
116;Brad Pitt and Cate Blanchett are touching and so brutally honest with their characters.
117;The scene where he breaks down on the hospital phone is memorable and gripping.
118;Adriana Barraza is marvelous as Amelia, especially as the film draws to a close.
119;Her final scene with immigration is heartbreaking and so gritty and real.
120;The standout here though is the marvelous Rinko Kikuchi who is utterly flawless as Chieko.
121;Her character is so well fleshed out to where you feel her inner struggle and become one with her pain.
122;`Babel' teaches us a powerful lesson about relationships with others and the responsibility we have as family, friends and in general human beings to take the time to truly listen to others.
123;I enjoyed three of the plotlines, especially the Japanese stuff.
124;Rinko Kikuchi is spectacular as a deaf mute teenager, and it's a treat to see Kji Yakusho.
125;Director Alejandro Gonz lez I rritu does his best work in those scenes I think.
126;As spectacular as the Moroccan mountainside scenes are, the passages from Kikuchi's viewpoint are fabulous.
127;I've enjoyed him in many things.
128;one of the best pictures of the century.
129;everyone that travels should see this flick.
130;Babel is such a fitting title for this movie that focuses on the theme of universal pain and hope.
131;I sat there with my tear.
132;smeared face and was surprised at my outburst of emotions.
133;It was just so powerful and wonderfully moving.
134;The acting was superb and overall the complete story arc was very interesting.
135;Maybe Im just a sucker for a movie that has more of a happy ending.
136;Babel is good, not great.
137;The main purpose of the movie seems to stress the just how far and deep ripple effects can become.
138;The link for all is a Winchester rifle that once belonged to a Japanese businessman.
139;Perhaps the most compelling of these situations involves that man's teen daughter, a chronically depressed deaf mute who's obsessed with a police detective.
140;director Alejandro Gonz lez I rritu gives us enough information along the way to hold our interest, revealing facts when necessary or timely.
141;A mostly unknown cast give naturalistic performances, some of which will haunt you long after the credits start to roll.
142;highest recommendation for a brilliant motion picture.
143;It took until the end before I connected the dots and it started to make sense.
144;I loved Inarritu's """"Amores Perros"""", I wasn't fond of """"21 Grams"""", but """"Babel"""" is Inarritu's best achievement as a filmmaker."""
145;"The tagline well fits the theme in the movie to ""Listen""."
146;Yet humanity still tries and sometimes finds deep connection through compassion.
147;This movie made me ponder this among other things.
148;"Some people may think of this movie as similar to the Academy award winning ""Crash"", but ""Babel"" felt more heartfelt to me."
149;"Also ""Babel"" was more aesthetically appealing (cinematography and score), and not as forceful in giving a message."
150;"I was pleasantly surprised when ""Babel"" received the most nominations at the Golden Globes."
151;"I hope that ""Babel"" is as well received at the Academy Awards, because it's definitely one of the strongest films I've seen in years, let alone 2006."
152;It is a good movie but I feel it was not as good as Crash!
153;It was a great movie.
154;This film, since it won some Academy Awards and getting positive fame around the globe, giving me great enthusiasm.
155;i really liked the theme or shall I say concept of the film, but it is no denying that the film was advertised more like a exciting spectacular film.
156;Their fascion was like that of more than 5 years ago!Last but not least, I really liked the score of this film.
157;it was a good movie.
158;First of all the acting was wonderful.
159;I enjoy movies where the plot jumps a great deal but this was a little out there.
160;Dad finds daughter and what makes for a very touching father daughter moment???
161;I know not all movies tie up all the loose ends and I even enjoy that in most movies.
162;I liked Babel and the nanny goes to Mexico I can deal with.
163;But the whole Japanese portion of the movie not only does not tie up any loose ends but just unraveled a movie that I otherwise enjoyed.
164;At first it seems as though it will be excellent.
165;I found BABEL to be hypnotic to the point that I wanted to see much more, and more.
166;"Delicate elements of cinema are used harshly and sensibly
167;The story is universal and timely.
168;We the people of this wonderful global community need each other.
169;Every single one of us matters and are responsible for what is going on across the earth.
170;Slowly we are melting into ONE, regardless of space or culture .
171;i loved how I rritu touched upon power and authority.
172;Amazing what you will discover, and it is up to you how will you interpret it.
173;BABEL holds up a large mirror for all of us to gaze in and understand who we really are.
174;babel is a hymn to humanity, it is an elegy to our ONEness and interdependency.
175;I am surprised at all the positive reviews.
176;This movie has a great cast who seemed genuinely concerned about getting their message across.
177;Babel's story line is a sermon/rant against a couple of important US policies .
178;But she also is drawn into a casual clandestine encounter.
179;Suspenseful and captivating, with a splash of love story!
180;I Highly recommend this movie to everyone!
181;This movie takes a very unique look at the cultural and linguistic barriers that exist in our world.
182;Others have criticized the self.
183;drum is elevated to cosmic self.
184;Brad Pitt is still searching for the BIG ROLE, the breakout movie in which he finally proves he is a """"serious"""" actor (lol)."""
185;Alas, Richard comes across as, well, Brad Pitt playing Richard, which is fine for most of the viewing audience.
186;One can admire the intricacies of the film, the attention to detail, the thematic relationships (a little heavy at times) and the subtlety but in the end the sum of the parts is less than the whole.
187;The Moroccan story was the best of the movie.
188;"much more effective than the big ""stars""."
189;This was an interesting movie.
190;Quite simply, a Korean man gifted a rifle to a fellow Moroccan hunter, who allowed his young children to use it, unsupervised.
191;She should have told them why she took them to Mexico.
192;She knew her nephew was drunk and stupidly took a chance, with two young children who were not hers.
193;The other actors gave great performances.
194;I've enjoyed many Brad Pitt movies and was looking forward to watching this one, but the story.
195;And, since that is my reason for watching movies and spending my valuable time in front of a screen, well, you can see why I rated it a 2 star.
196;It may have been lame but I liked it better when they used accents.
197;I just want to enjoy a good story.
198;A little confusing to see how it all relates together, but entertaining to watch.
199;It leaves you feeling unresolved at the end.
200;"I thought ""Babel"" was a story done exceptionally well."
201;it is actually three stories in one.
202;They appear to be nonrelated, but come together neatly as the story progresses.
203;all seem a lifetime and a world apart, yet they all connect in an extraordinary way.
204;sometimes painful, sometimes very touching.
205;in my opinion, this movie speaks volumes of how alike we all really are.
206;well written, directed, and acted, I thought it to be very entertaining, and give it 5 stars plus.
207;A serious drama, very well done.
208;And then, the connections, and the resolve.
209;Alot of food for thought here.
210;According to Alejandro Inarritu`s masterful creation, `Babel,` the answer is yes.
211;few plots are as labyrinthine as `Babel`s,` and even fewer manage to remain as comprehensible and engaging as this one.
212;An American shot in an Islamic backwater.
213;mute daughter (Rinko Kikuchi in a truly heart.
214;As the housekeeper returns from Mexico with her American charges, her nephew (the fiery Gael Garcia Bernal) engages in a verbal cat.
215;Innaritu does offer hope that understanding is still possible.
216;The children of this film carry its redemption.
217;Throughout the film, they knowingly and unknowingly set right the confusions adults sow.
218;The best we can hope for is support from those closest to us, namely our own flesh and blood.
219;, don`t let that scare you away from a provocative, thoughtful and emotionally enriching experience.
220;While the big names (Pitt and Blanchett) fill the film`s minor roles, it is the unknowns and child actors who deliver `Babel`s` masterful performances.
221;`Babel` celebrates those outside the Hollywood pale.
222;The beginning story line was very good.
223;Loved the Brad Pitt part.
224;Some of the individual stories were touching.
225;I particularly liked the Moroccan boys story.
226;the acting is above average.
227;Not surprising as it has some good actors.
228;I bought this movie because of a college design project.
229;The project was to create a symbolic poster for the movie Babel.
230;This movie is pretty intense, but is amazing when you pay attention to all of the detail put into it.
231;So much of it is symbolic.
232;It also really makes you think about our world and our place in it.
233;There are some good performances in this, mostly of the child actors, and the dialogue sounds realistic which is a refreshing change for Hollywood.
234;This was a good movie with an interesting story line.
235;This is a perfect example of what happens when a decent idea is poorly developed.
236;it being the plot, and characters worth caring about.
237;The man behind the camera (Gonzalez) did two great movies before this one.
238;"The other people at the crew give us another great work (i. e
239;(The opposite is Little Miss Sunshine, a totally honest movie).
240;at least I have to say the title of the movie it is just perfect, brilliant.
241;Anyone who has read """"The Emperor's New Clothes"""" knows it takes a little courage to disclose what we actually see and hear."""
242;while the director is masterful at evoking tension, it tends to be unremitting, and the events depicted .
243;She's been cast to play a corpse!Except for the thoughtful musical score, this film was physically revolting.
244;I didnt realize it had subtitles the entire time.
245;"Communication is vital to human survival
246;And this is the premise for BABEL, a film winning (and probably destined to win) many movie awards.
247;up for Best Picture, I was expecting a righteously perfect film.
248;I did get a good film, an enjoyable one.
249;stories are about people, and Babel has that and a bit more.
250;Similar to CRASH in composition, Babel tells its story via a triad.
251;Once in Mexico, everything goes fine.
252;The wedding is beautiful and original in appearance.
253;Her father was also a great big game hunter and once gave a nice, new rifle to one of his guides as thanks for a successful hunt"
254;Babel was about alot of things, and it was certainly thought provoking on many levels.
255;i agree with most of the previous reviewers who found beauty in the directing, acting, camera work, and audio.
256;Particularly memorable were the scenes with the brilliant young actress playing the deaf/mute.
257;i appreciate movies like this where the objective is to create art and tell a story as honestly as possible, where doing so the best way you know how, will inevitably preclude commercial success.
258;Okay, everything's top notch (acting, production values etc).
259;intense and interesting story line, although it seemed a bit lengthy.
260;Babel, trying to imitate the wonderful style of Academy Award.
261;winningCrash (Widescreen Edition), is a touching, thought provoking story of the world and its peoples.
262;the movie itself has an amazing premise.
263;From there, a Moroccan family's role in the crime is unraveled, and the story of a Japanese deaf.
264;this movie is truly touching, as all of the subplots intertwine and a feeling of bittersweet catharsis is felt.
265;There's a profound sense of dread throughout this that makes the viewer fear what is coming next.
266;The message: a feel good theme about home and family.
267;Others in the film make much more of a splash, such as the Latinos and the Japanese.
268;'Babel' does explore a rather fascinating subject matter which in and of itself makes for an interesting watch.
269;This imbalance damages the film, but it's still well worth the watch nevertheless.
270;Babel is worth watching as the director does a great job of interweaving the three storylines.
271;Always have a doctor onboard a tour bus.3.
272;other than that, this movie makes perfect sense.
273;Also, having lived in Tokyo for decades it captures Tokyo life quite well but in over 20 years of living there I've yet to find an apartment building with a 24.
274;Babel was so complex yet mindbendingly deep.
275;Thought it was incredibly well done throughout.
276;I love all Brad Pitt movies, this one was decent, very sad but good.
277;It is not my favorite of his flicks but him and Cate Blanchett have great chemistry together and I am excited to see the next picture they star in together.
278;The scenery was good in this movie as well.
279;I saw it in the theaters and it was decent on the big screen.
280;It should have been a really good movie.
281;Great cast, but something was lost along the way.
282;This is a very good movie in some ways and not so good in others.
283;The cinematography and acting are top notch.
284;The scenery and acting really make you feel the emotion in the characters.
285;That may, in fact, be a very realistic ending to the plot, but it did not provide any dramatic punch.
286;to close, this is a good movie that is very well acted and filmed.
287;"the links are pretty tenuous, and once they were revealed, I thought, ""So what?"""
288;the entire movie was very well acted, and the healthy number of novices gave the picture an authentic feel.
289;There is a lot of pain in this film, and the actors in Babel sold me every ounce with their performances.
290;the landscapes were beautiful, too, and help to convey the desolation and helplessness that pervades the entire film.
291;National Geographic might as well have provided the footage, it was so gorgeously shot.
292;I don't know what film they saw, but please see Babel.
293;His forte is as a character actor and he more than proves it in this ensemble production.
294;He is terrific in Babel.
295;I think Brad Pitt would be very successful with such a career move.
296;What a powerful and moving film.
297;Very few movies have captured human essence as this one did and fewer still in such a razor.
298;A special thank you to all of the actors as each of them performed flawlessly.
299;directing, production, lighting, scores .
300;this one is worth (and will get) an award.
301;I was in suspense the entire time.
302;Well written, acted, and directed.
303;Really gritty, lots of action.
304;I saw BABEL last night and I was deeply moved to tears by the end of the movie.
305;Everyone in the cast is fantastic, the acting is great as is the writing and directing.
306;Gael Garcia Bernal as a small time punk with his share of an evil streak is very good although he's hardly in the movie is always good to watch.
307;The kids nanny mexican actress Adriana Barraza and the Japanese girl (her name escapes me) are both fantastic in their roles.
308;BABEL is a movie that one must see with an open mind, eyes and ears.
309;It is a story about humans that experience highly complex situations in their lives and somehow it involves and touches more than one family.
310;Highly recommended for those who appreciate movies that pick at their brains and forces them to take a deep, hard look at the world in which they live in and examine their lives.
311;What a movie, what a movie!
312;Brilliance, excellence, laughs and tears, suspans, great actors!
313;One of my top ten favorites!
314;Maybe it is the whole Brangelina thing, who knows.
315;He is a second rate actor at best and I think that the likes of Adrien Brody would have done a much better job.
316;if you like it great, give it a chance.
317;It was not a fun movie but it certainly demonstrated how far reaching ones actions can be across the planet.
318;that is how real they are!
319;The story is equally compelling and thought provoking.
320;The acting is very good.
321;This is a good movie with comments to make on many levels.
322;There is a certain poetic justice about the stupidity of a nanny putting herself in jeopardy, a pleasant, caring woman who has been breaking the law for 16 years.
323;And, attached to the film's plot by a very slender thread, the Japanese girl has pain that can be felt by everyone watching her, including the audience.
324;i wouldn't necessarily call this film enjoyable, but it is an enlightening and mesmerizing film.
325;It also has probably the best role that Brad Pitt has ever had or played.
326;BABEL is a great movie.
327;Alejandro Gonz lez I rritu is a great director.
328;Actually, they do a good job, acting.
329;brad Pitt's character is a real jerk, and perhaps was meant as a metaphor for our foreign policy.
330;Brad Pitt did a good job, acting.
331;wise, but the writing didn't give him much to work with.
332;Rinko Kikuchi was nominated for an Oscar for best supporting actress (along with Adriana Barraza), and she really deserved it.
333;Tokyo looks like an amazing place.
334;this film was really a good effort, with great cinematography, an Oscar winning score, and fabulous locations.
335;And the scenes from Babel in Mexico were great, but if you want to see the vibrancy and energy of Mexico portrayed, I recommend Et Tu Mama, Tambien.
336;It is good to see in this age of TRANSFORMERS and X. mEN and Bruce Willis action pieces that we can still have movies that are about ideas, not just escapism.
337;the reviewer for Amazon, Sam Graham, is spot.
338;It is gritty and real, and all of the characters are shown as having clay feet.
339;At any moment, something can happen which can throw what we think are our self.
340;absorbed and ordered existences into a tail spin .
341;are still human and, more importantly, humane.
342;"This humble native of Morocco is not like Pitt's fellow tourists who want to get on with their trip
343;mute girl standing nude on the terrace with her father is perfect because it exemplifies the theme of the entire, skillfully woven tapestry.
344;It was easier to accept a film full of pretty boys and the scene.
345;I love the way this movie showed that one incident can connect and affect so many other people and most of the time we do not even know anything about the other connections and never will
346;It is a good movie for people who loves to learn about other countries cultures.
347;Wow, that's all I can say.
348;I enjoyed this film for the most part, just not sure its Brad Pitt's best film performance as the cover states.
349;Four stories interconnected very well.
350;The cover of this film states Brad Pitt's Best.
351;The Japanese story was the best and I would have preferred to see the director make a feature length film of this rather than try to interconnect the four separate plots.
352;Futhermore, the stories are written with pretense and without humor, subtlety or even a sense of hope.
353;several years ago Alejandro Gonzalez Inarritu directed an outstanding movie called """"Amores Perros"""" about three sets of characters living in Mexico City."""
354;Amores Perros, full of both hope and tragedy, was a great film and heralded Gonzalez Inarritu as a major new figure in the emerging world of Mexican cinema.
355;"At the time, ""Amores Perros"" seemd original and unique with it's use of interlinked stories."
356;Truly great filmmakers are always striving for originality and new styles of expression.
357;If it was to inform the audience, to show that miscommunication can lead to a series of ill.
358;This film only manages to depress us by depicting people in unfortunate circumstances, and not in a way that's fascinating, enlightening, or even entertaining.
359;Reconciliation is hinted at on their tour bus, when she reaches for his hand.
360;Amelia had planned on returning home to Mexico for her son's wedding, but Richard tells her that she has to stay with his children a little longer.
361;She meets with her nephew, Santiago (Gael Garcia Bernal), and they all cross the border.
362;Initially, everything goes well: the kids have fun (mostly), the wedding was lively and eventful, and everyone came away happy.
363;When the Boarder Patrol demands Santiago to pull over under suspicion of intoxication, he speeds away.
364;She exposes her genitals to a group of teenage boys.
365;Babel was awful, pure and simple.
366;Once you get the character's lives straight and how they are all connected, the story is intriguing and has great emotional depth.
367;Each culture is unique, yet the realistic portrait of human failures connects them as human.
368;acted, compelling work which weaves together 4 disparate story.
369;If you've seen 21 Grams, or Crash for that matter, and enjoyed them, you will enjoy this one.
370;"crash"" and it works about as well as that one did within the confines of LA."
371;In Morocco, the gun is sold to another family.
372;In Japan, a young attractive policeman comes to talk to the Japanese businessman about the gun he gave away as it has now been used in an international incident.
373;babel is an amazing movie.
374;The acting is tremendous from everyone involved.
375;It is a beautiful movie to look at and incredibly well written, edited and directed.
376;This should have won the Best Picture Oscar.
377;"this is basically a movie that kids will enjoy, akin to ""The Last Unicorn,"" ""The Last Starfighter,"" and perhaps ""The Last Tango in Paris,"" although I must admit I never saw the latter."
378;"the moral of Babel is that if you are going to get shot by a stray bullet, try to do it in a more populated area, like Seattle, where the fabulously dreamy cast of ""Grey's Anatomy"" can fix you up like magic, make fun of your McSexuality, and then have affairs with each other."
379;It was a very compelling drama and kept me glued to the screen for 2 1/2 hours.
380;"Maybe more, maybe fewer
381;Maybe it gets really good and maybe I'll come back to it.
382;Babel is bound to be one of the most devisive films this year.
383;Its a really made film with excellent performances from the actors involved in it and a complex storyline that didn't feel too melodramatic to hamper its impact.
384;I will admit there are several times in this film that my attention was riveted by great filmmaking.
385;Inarittu is an excellent director who gives even the smaller moments of the film power.
386;He's helped by four excellent performances from Brad Pitt, Cate Blanchett, Adrianna Barza and Rinko Kikuchi who adds the most ammount of weight as the deaf girl.
387;She's the powerhouse of the film who definitely deserves the acclaim and accolades she's reaping.
388;But the film is worth seeing.
389;So we get Babel which many people love while others say it's """"overrated"""" and never reaches the heights it thinks it's at."""
390;I wouldn't say it's the best film ever but it certainly was a worthy watch.
391;out of all the storylines, the Japan segments are the least directly connected to the shooting but oddly, it's the most engaging.
392;I sincerely hope Rinko Kikuchi wins the award because she's flat.
393;The rest are equally great too, even the Moroccan kids.
394;The main storyline, Richard and Susan, will depend on how much you can look past the faces of Brad Pitt and Cate Blanchett.
395;"Yeah they act well yet there's always that feeling of ""wow, one half of Brangelina can act""."
396;should it win Best Picture?
397;The best thing that can be said about this movie is: NOTHING!
398;If you think of it (provided you have seen this movie), you will realize that the Japanese portion of the story is actually central to all the events, which originate in the Japanese executive.
399;as for the actors, one of the best roles for Brad Pitt, which he performed perfectly.
400;All of the actors did a superb job.
401;I was excited to watch this, as I am a big fan of Cate Blanchett.
402;Given those two big names, I figured it had to be good.
403;(This had NOTHING to do with the actual story of how they accidentally shot the tourist!)
404;With seemingly unrelated characters and storylines that gradually merge, it is as ambitious as a narrative can get, and the filmmakers pull it off with great aplomb.
405;the final moments of the film are memorable as each storyline becomes clearer and potent in their revelations and truths.
406;Time slips back and forth and certain events catch up to the others (Christopher Nolan's Momento comes to mind).
407;What is so remarkable is how a seemingly innocent prank sets off a chain reaction of angst and responsibility.
408;You experience life and its effects on other events and people.
409;With a setting that reaches the far.
410;This is a film that could easily play anywhere in the world and still be affecting.
411;the international cast melds amateurs with seasoned veterans and the honest performances are completely captivating and affecting.
412;This use of unknowns adds to the believability of the whole storyline.
413;This film presents characters with all their strengths and weaknesses and it does so unsparingly.
414;There are Richard and Susan who are at the center or eye of a growing hurricane of life's cruel randomness and must depend on strangers for survival.
415;The imagery is powerful despite the handheld documentary feel.
416;The scenes of Japanese nightlife are vivid and disturbing in their portrayal of urban youth.
417;Babel is a film that this reviewer has no desire to sit through again, but having gone through it once, it is a unique, remarkable experience.
418;On one hand it was an interesting look into humanity and how human character knows no borders.
419;overall it was a decent movie, and it kept me thinking on several levels about the nature of human kind and how we tend to react and respond to things.
420;I feel this film is a slick attempt to manipulate these concepts.
421;when it was over,my son and I agreed it kind of reminded us ofThe Departed in one detail.
422;Lots,and lots of scenes jumping back and forthand some scenes could have been cut and others more in depth added.
423;the whole Japanese segment was good for one thing only.
424;the best part of the whole movie ?
425;that could have gone on for another hour and I would have loved it.
426;soundtrack was very good !
427;that would help out a great deal.
428;And Brad?He is starting to look his age finally.
429;I went and saw it with some friends of mine and then best part of the movie was when we got to leave.
430;This is a good film, not a great film, or one you will remember forever.
431;Brad Pitt's performance is one of his best.
432;Still, better then most films out there today.
433;This production is a work of art, a rainbow of cultures that crisscross languages including Morrocan, Japanese, English, Spanish, and Sign Language with one basic human trait, the need to love and be loved, which is the message of this film.
434;"This is a movie that any human being alive can understand perfectly without understanding the language
435;This film is a real mind opener about life on this planet and the things we often take for granted.
436;Babel is a decent film but after viewing it I was surprised it received the critical acclaim it did.
437;I am guessing the star.
438;power presence of Cate Blanchett and Brad Pitt had a lot to do with that.
439;The most interesting segments of the movie were those that concerned the gentle.
440;hearted Mexican woman who traveled across an international boundary with the young American children she watched for a living, and also that with the deaf.
441;I liked it so much that if there had been a sequel availablie I would have watched it the next night.
442;It is also way too suspenseful.
443;Brad Pitt's best performance since Fight Club.
444;It all comes together in the end.
445;With Babel director Alejando Gonzalez I rritu completes his trilogy begun with Amores Perros and 21 Grams, and demonstrates just how powerful movie.
446;making can be in the hands of an artistic genius.
447;babel (the title comes from Genesis 11 in the Bible) is a cinematic metaphor for our post.
448;modern, global age, ambitious in scope and layered with multiple themes.
449;sound track (including an unforgettable scene in a Tokyo disco when the pounding music goes silent in order to simulate Chieko's deafness), scenery, narrative, and cinematography.
450;Give your heart and mind to this film and its characters, and you will leave the theater on mental, spiritual, and emotional overload.
451;Three stories linked by common themes told by the Mexican director who's definitely a first.
452;it looked like it was going to be a good movie.
453;'Babel' is a great film because it uses a broad canvas to make a sweeping statement about the entirety of human experience.
454;The filmmaker is saying that our all.
455;real failures to communicate with one another .
456;cultural cast itself represents a stunning achievement, one deserving of recognition.
457;It is one of the most emotionally powerful films you will ever see.
458;With """"Babel"""" and """"21 Grams"""" he has delivered some of the more compelling cinema of the new Millenium."""
459;Both films are connected by a similar theme that despite the distances between people there are also things in this world that bind us together.
460;"In ""21 Grams"" the device was the human heart."
461;The International cast is uniformly excellent.
462;A challenging film but one worth your while.
463;this is a very good movie.
464;it's a good Drama and brad pit plays an awesome role.
465;the camera and its perspectives give the film a sense of universal truths.
466;It is definitely a drama so very far from light hearted.
467;It is an intoxicating and powerful tour de force that gets close and personal leaving you stunned by its universal and truthful wisdom.
468;it's interesting to look up the meaning of 'Babel' and it where it has come from.
469;This story couldn't reign any truer in our modern times and has spoke simple brilliance in the tone of a pebble dropped and rippled in a quiet pond.
470;I think the messages conveyed are subtle yet powerful, heart.
471;felt, universal and true in each stroke of its brilliant editing, writing, cinematography and soundtrack.
472;I think it is a message of passion for understanding of other cultures or other circumstance.
473;next in line, we have an American couple on a tour.
474;girl and her father take on a very powerful depth of intoxicating layers.
475;Perhaps the most powerful scene in the movie being her cling to strangers where she takes drugs and enters a rave.
476;taker of their children since their birth.
477;The wedding scene is heart.
478;It is utterly fun and amusing.
479;A true encounter of a mexican family in celebration of such a wonderful event.
