30;they are depriving us of one of the best films of all time, by one of the best directors.
31;pLEASE release it in the subtitled version, and please readable subtitles with good translation.
32;And if at all possible CRITERION please take note!
33;Truffaut loved the cinema, perhaps more than any other director, and this is his movie about what it's like making a movie.
34;Truffaut also shows us the actors, actresses, and production staff in all their glory (and all their pettiness, too): their genius, hard work, cleverness, generosity, and professionalism (and also their mediocrity, selfishness, narrow.
35;"It's a warm, humorous, poignant, and loving look at ""movie madness."""
36;A narcissistic view of the movie business.
37;The film is about a film being shot, and ends when this is accomplished.
38;We see what goes on in the daily lives of those involved in the work, from the director (the same Truffaut) to the producer, to the cast, to the stuntman.
39;There are visual references to the great classic directors in film history, to how the film industry has changed.
40;That question is quite revealing of what our world has become.
41;And of course, they speak French a lot, which is one of the main reasons I watched this film.
42;the acting was excellent, and the behind the scenes look at the process of shooting a movie (with Trufaut playing himself as the unflappable director) was interesting, charming, and at time hilarious.
43;this is amusing and always engaging, and certainly worth seeing, but neither the fictional film at the center nor the general article amount to very much.
44;Also noteworthy for its sprawl and ensemble work, both of which are Altman.
45;In his films he shows considerably more technical skill, overall, than his great rival, Jean.
46;Truffaut, by comparison, likes shiny, pretty things, and anything that disturbs that safe universe is averse to him.
47;exterior of the viewer watching the film, satisfies on any level.
48;Critics argue the film shows how much Franois Truffaut loves film.
49;But, the two most interesting comparisons to be drawn with this film would be from films released a decade earlier.
50;French and dubbed version and a boatload of extras including rare footage of Truffaut interviews.
51;Needless to say that the images and the sound are perfect.
52;La Nuit Am ricaine is an interesting movie with celebrated French director Francois Truffaut playing a director making a movie.
53;He proves to be a modest and convincing actor himself while patiently weaving a tale about how movies are made and how intense the emotional interactions among those making the movie can be.
54;Truffaut gives us a glimpse of how the production crew works together (and sometimes at odds) while showing us some of the things that can go wrong while making a movie.
55;Truffaut's fine sense of emotional conflict and how conflict might be resolved makes the various stories touching without being maudlin.
56;She is a delight as an actress with a heart of gold recovering from a nervous breakdown married to an older man whom she does indeed love.
57;Bisset's warm and sisterly befriending of Leaud is, shall we say, entirely French (which gets her into trouble with her husband).
58;This really is a skillful showcasing of Bisset since she gets to play something like an ingenue with her husband and the older woman with Leaud.
59;valentina Cortese in a fine supporting role does a most convincing job of playing the temperamental Italian actress just past her prime who quaffs champagne while working, who forgets her lines and can't find the right door, but when properly indulged gives a great performance.
60;truffaut is the kind of director who allows the audience to penetrate not only his characters to see what makes them tick, but also the stars who play those characters.
61;He does a particularly beautiful job with Bisset who is warm and wise and something close to heroic, and with Leaud whose childishness seems natural and whose pettiness forgivable.
62;It is carefully crafted and very well thought out and is a fine example of the work of the one of the great directors of the French cinema.
63;See it for Truffaut whose delicate genius is evident throughout.
64;While this movie is about making movies, it still revisists Truffaut's main theme in most of his films: the relationships between men and women.
65;a brilliant movie by a brilliant director (the best, actually).
66;"The opening one minute tracking shot of the ""movie within the movie"" emptiomizes Truffaut's own unique style: a bus zooms by as we seemingly focus on the main character?"
67;This opening sequence sets the tone for a truly original film about film.
68;even though we don't make movies like they used to in 1972, this is still a fascinating look into the movie making world of the time, with all it's facets, responsiblities, and relationships.
69;Very humorous at times, it is a true pleasure to sit back and enjoy this Oscar winning film, from a director who is unequaled in the history of films.
70;For those of you who haven't seen any films by the late, great French director, Francois Truffaut, Day For Night (French title: La Nuit Americaine) is a great introduction.
71;This actually won an Academy Award for Best Foreign Film, and it is evident why.
72;Day For Night is really a valentine to Francois Truffaut's love affair with cinema.
73;This is a great and intriguing story (a sort of film within a film approach).
74;i love this shot because it almost seems like a pseudo.
75;documentary, as well as a loving tribute to the blood, sweat and tears that go into making a film.
76;How great that Truffaut got in front of the camera for this piece.
77;He really should have done it more often.
78;This film is equally funny and touching and I highly reccomend it.
79;very bright, funny, warm, cute, inviting, entertaining, informative, and fascinating.
80;In the mold of other great films about making films, such as Fellini's 8 1/2 and Godard's Contempt , Francois Truffaut let's us visit the set of a French film crew at work .
81;Indeed, just four years later, he'd star in Steven Spielberg's Close Encounters of the Third Kind as the French scientist Lacombe.
82;It's a sheer joy from start to finish and the humanity shines throughout.
83;francois Truffaut makes wonderful movies and this is one of his best!
84;An adorable movie by anyone's standards.
85;One of Truffaut's best and warmest films as the director himself plays a harried film director making a piece of fluff at the Victorine stuios in Nice.
86;Uniformly wonderful performances and one of the best films on the filmmaking process ever made.
87;Easily one of the best, and true, movies about a movie .
88;And also probably one of Truffault's best (a lot of his moives, for those that haven't seen them, sort of go on a on and never really have a plot).
89;It's engaging and funny, and (having worked on a couple film sets) right on about the behind the scenes antics of a movie set.
90;Anyway Bisset was lithe and elegant and spoke great french.
91;Truffaut's DAY FOR NIGHT is an interesting film experience.
92;One of them was this film, (with Japanese AND English subtitles!)
93;and I enjoyed the experience.
94;tint former experiences, and I seem to remember this as a really great film.
95;Well, some 40+ years later, I got to see this for second time, and.
96;Several elements of the film are unfortunately dated, but it's an enjoyable enough movie.
97;This an affectionate satire on the art and the madness of making movies .
98;Lighthearted, charming beauty, faultlessly acted by Truffaut himself and a cast hyper inspired.
99;fundamental issue in Truffaut cinematography .
100;art Cinema in its highest level .
101;Day For Night (also called La Nuit Americaine) is a captivating glimpse into the mechanics of the film.
102;It is a film within a film .
103;So whilst we might smile nostalgically at the clothes (most of which are unbelievably tight), the aspects of human relationships revealed are as relevant today as they were in 1973.
104;"One of the best films ever made about the innate absurdities of moviemaking, ""Night"" is a loving satire about the film."
105;world family filled with marvelously nutty performances, tons of movie references, and an overwhelming joie de vivre.
106;Truffaut develops his slightly defective characters beautifully, and the entire cast is splendid.
107;But a better question would be: Has any director ever loved movies more than Truffaut, who lovingly spoofs even himself?
108;"The dizzying, exhilarating ""Night"" is his personal answer."
109;why do people who make movies believe that making movies is an interesting enough topic to make movies about .
110;Day for Night is the best film about filmmaking there is.
111;Plus, Jacqueline Bisset at her most beautiful.
112;the film captures the French's love of film .
113;"The best line of dialogue is when Truffaut says ""When I begin, I try to make the best picture possible."
114;Anyone who has ever worked on a film set will see that some things are eternal .
115;the way all actors are children, and all the drama that develops.
116;This is a beautiful movie about the world of film.
117;making, with all of its trials and joys.
118;Truffaut shows the foibles and glories of the people who make films, revealing even his own indiscretions.
119;The film is, at the same time, a charming story.
120;And almost every shot reveals something about how films are made .
121;stuntwork, set facades, directing extras, and even working with animals!
122;A joyous ode to the people who make films!
123;By the end I was in grateful tears.
124;A truly inspiring film about making art.
125;Truffault brilliantly illustrates the experience of being an artist in a medium that requires so many tedious details to be taken care of.
126;The actors are superb and the characters are developed brilliantly, beginning the film as the caricatures that they present to strangers, and becoming more developed as they get to know one another.
127;The music was also a suprise, as instead of using it as background filler or to create suspense, he brings in distinct themes at certain parts to draw one into greater understanding.
128;watching the accompanying interviews was a great learning experience.
129;That is understandable, but this is a well done dubbed film compared to others.
130;This is a wonderful film and you should be grateful it is still available at all to the American public in any form.
131;An entertaining movie but not as good as IMDB suggests.
132;Wonderful film, that any lover of the cinema cannot be lost, mainlybecause is cinema within the cinema and the magic of thecinematographic accomplishment.
133;"Hollywood keeps making films that, since ""Sunset Boulevard,"" see filmmaking as some kind of gothic tragedy."
134;"There is no question here however that love, sex, egos, alcoholism, and the rest are all part of just trying to make a film
135;A wonderful film"
136;"time favourite is that incredible crane shot in Leone's ""Once Upon a Time in the West""), and the peeks behind the silver screen that it gives us both de."
137;mystify and increase our appreciation of the high art of film.
138;"Severine, the older actress playing the mother in the film within a film complains that she and Alexandre, the romantic lead, hit Hollywood at about the same time and hsre she is playing mothers and other ""older women"", and he's still playing the romantic lead who gets the young girl."
139;the details of film technology are fascinating, as are the story and continuity problems that arise and (due to the fact that films are shot out of order and two scenes that take place one after the other on screen may well be shot in reverse order and days, even months, apart) must be taken into account and require rewrites and even reshoots (though one attempts to avoid those) .
140;the dream sequences (in black and white) are, in fact, actual events from director Truffaut's childhood.
141;It means 'day for night'.
142;This was my first foreign film and it was the dubbed version but it opened my eyes that great films can come outside the Hollywood studio system.
143;It was many years before I got to see it in the original French but I was hooked.
144;truffaut was one of the greatest directors ever and this was one of his best.
145;what makes this a masterpiece is the acting.
146;Truffaut gets the most from all his actors, including himself playing the director.
147;And Truffaut is reunited with one of his early star finds, Jean.
148;but the star of the film is the film.
149;This is a joyous ode to filmmaking and is impossible to resist.
150;more cynical, even more funny, but not nearly so complex or profound.
151;Day for Night almost wants to be a tragedy, and while the fact that the film gets finished in the end lends the film a comic dimension, it is clear that Truffaut knows life is never so neatly packaged.
152;That is, in fact, the central theme of the film: that life is unpredictable and often tragic, but cinema makes magic of tragedy, and is worth the sacrifice that are made for it.
153;The acting is very real and compelling .
154;The film itself seamlessly moves between scenes that are shot for the film within a film and scenes shot of the filming process and of the lives of the actors and crew.
155;"I did enjoy the fact that Truffaut included himself as the director of the film with the film that he was also directing
156;handed elements in the film, that belie Truffaut's otherwise light and subtle touch.
157;at another moment the director opens a package of books and they are books about several of the great western directors including Orson Welles, Fellini, and Cocteau.
158;was the point to make a comparison or to suggest a feeling of inadequacy?On the whole, though, in spite of a few reservations that may be peculiar to me, this is an excellent film that belongs especially among the very great films about film: 8 1/2, Stardust Memories, Living in Oblivion, Beware of a Holy Whore, State and Main, and a few others.
159;Highly recommended for lovers of film.
160;making interwined with the day.
161;day life of actors and crew.
162;it is a declaration of love for the cinema where drama and fun are told with the incomparable grace and lightness of Truffaut.
163;i am not a cinema expert by any means, but I have seen the subtitled version and I have seen the dubbed version, and the subtitled version is much funnier and more enjoyable.
164;Probably thinking that, since it is such an immediate and enjoyable movie about movies, it might actually sell to English.
165;Just as westerns sound right with American voices.
166;But the movie itself is wonderful!
167;The other movies were good, some even very good, but I came away from them with the impression that they were over.
168;If anything, I thought """"Day for Night"""" was under."""
169;"It has a subject matter that had me sceptical
170;autobiographical works are very well.
171;I think that is the beauty of """"Day for Night""""."""
172;Truffaut gives us the impression that we are participants rather than an audience.
173;In a two hour movie, I learned more about film.
174;making than I proably would have in a 5 hour documentary (and had more fun in the process as well).
175;Truffaut has a gift of including so many aspects of the process and he does it all with the personal touch of a cast that seems anxious that we get the most out of the experience.
176;There is plenty of humor, more than enough drama, and it all is woven together in a tempo that eliminates boredom or confusion.
177;Day for Night moves along as well as just about any picture I've seen.
178;Kudos to the film editor in an off.
179;I got to the end of the film in a very happy frame of mind.
180;Day for Night is a classic!
181;This was one of the movies that when I first saw it made me love the cinema even more.
182;This film is a great treat to those who like film but know little about how they are made.
183;scenes look into how a master director manages a whole bunch of quirky, sometimes difficult, and endearing people.
184;on one level, it is really excellent drama.
185;You have a psychologically fragile star (Bisset, who was never more beautiful), a man.
186;They perform within a wonderful cast, in particular N. Baye, but also many French character actors who make brilliant often hilarious characterizations.
187;This part of the film is wonderful and fast moving, a true treat of melodrama.
188;The story within a story is very fun and there are multiple layers.
189;It is a great story, even if its accuracy is open to question.
190;"Day for Night is one of the best movies about the movies ever made, standing right up there with ""Sunset Boulevard"" and ""Singin' in the Rain""."
191;It is director Francois Truffaut's love letter to the movies, and especially to movie making.
192;One of the nicest things about the film is that it focuses, not just on the cast, but on the crew.
193;as well, and shows that they are as unstable as the actors are.
194;truffaut takes us behind the scenes to see the magic that is used to create the realistic world the cast inhabits.
195;In a couple of very powerful moments, he shows how the filming process takes on a life of its own, overwhelming the personal feelings and better natures of the participants.
196;In another scene the director utilizes words that the leading lady says to him in confidence to improve a dramatic scene in the film.
197;the large cast includes, in addition to Truffaut himself, Jacqueline Bisset, Jean.
198;pierre Aumont, Valentina Cortese, Nathalie Baye and Truffaut favorite Jean.
199;All are in fine form, with standout performances by Cortese and Leaud.
200;In one of the funniest, and yet touching, scenes Cortese, playing an alcoholic has.
201;this film is a must for anyone who loves the movies, and is interested in seeing how movies are made, at least how they were made forty years ago.
202;It is a comedy/drama, a movie for people who love movies, made by a director .
203;the cast is certainly distinguished.
204;disc Special Edition)), now a very popular leading French actress, in her first job fresh out of the Academie Francaise, France's most distinguished acting school, plays the script girl Joelle.
205;Graham Greene, the great English novelist, (Our Man in Havana (Penguin Classics)), who sometimes lived on the Riviera, and whom Truffaut was anxious to meet, plays an unaccredited cameo as an insurance man: Truffaut wasn't informed of his identity until later.
206;the film's score, a tuneful beauty, is by Georges Delerue.
207;The script was written by Truffaut, with his frequent collaborator Suzanne Schiffman, and Jean.
208;"louis Richard
209;It's one of his last films, and was meant to be, with the theater.
210;ray], one of a group of films saluting the French lively arts.
211;the picture is set largely in the south of France, at the famous .
212;It deals accurately, lovingly, with the difficulties involved in making a picture, from finding a cat that can act, to the death of a principal actor during filming.
213;It shows Ferrand, the director, as a deaf man who lives what he does, and is willing to deal with any difficulties involved.
214;in sum, the movie's rather mild, as movies go, but it has some really hilarious scenes .
215;eyed, meticulous, or affectionate portrayal of movies as they are made.
216;So it's still worth seeing.
217;the decisions, the direction, the art, the problems, the love, the money, and the money.
218;day for Night is about a director named Ferrand working hard to bring a film to life.
219;this is humorous and it's clear this is a work of passion.
220;it also shows how the on set chemistry can essentially drive the final product.
221;overall this movie is pretty clever and a must see for those interested in the art of film.
222;Day For Night (La Nuit Americaine) is one of the finest movies ever made about the movies.
223;Although its story is rather trivial and melodramatic, the good humor and wit, the beauty of the setting, and above all the extraordinary performances elevate this to the level of near masterpiece.
224;She clearly should have won the 1974 Oscar for Best Supporting Actress .
225;Along with Fahrenheit 451, Day For Night is easily Francois Truffaut's most playful film.
226;Throw in some great performances from a fine ensemble cast .
227;and a wonderful Georges Delerue score, and it's hard not to fall under its spell.
228;A great behind the scenes film.
229;I originally saw it in the theatres and loved it!
"
