56;don Cheadle as the hero, Paul Rusesabagina, is a revelation.
57;Rusesabagina is a 21st century hero in much the same way as Oskar Schindler was in the 20th century.
58;Cheadle plays a great part and I can only hope that others see the depth of his character.
59;to all readers, see this film!
60;It is a story that is unknown to the bulk of humanity.
61;It is a story that is told with grace and impact.
62;It is such a powerfull, moving, emotional movie.
63;I beleive this is based on a true story, which makes the movie even more impacting.
64;Don Cheedle has the best performance I've ever seen by him, he is an underated actor.
65;His acting is definately award winning material.
66;Excellent movie and it stayed close to what really happened in real life.
67;A must see movie for everyone to watch.
68;the triumph of the film is that the actors .
69;Credit director George for recognizing this truth and latching on to a great way to relate the true extent of this tragedy.
70;Think of it as an inside.
71;The result of viewing the two films is to give you a compelling 360.
72;This movie is intense, but NOT in a slasher/horror movie way that devalues the subject matter.
73;Illustrates the sad world we live in but still leave a sense of hope and how ordinary people can be heroic.
74;Hotel Rwanda is one of the most moving and disturbing films I have ever seen.
75;There are no scenes of graphic violence here nevertheless the movie shocks and makes you hold your breath.
76;soaked Africa revenge always looms.
77;The main character is a Canadian journalist who's in love with a Tutsi girl.
78;In April, 2006 Canadian director Robert Favreau released a screen adaptation of the novel .
79;Although I haven't seen it yet, I hope it will be good.
80;saying that such films help us not to let something like this happen ever again is trivial, but it's true.
81;And the more people know the history the better.
82;hotel Rwanda is very much like the movie Schindler's List.
83;Though a realistic thinker, he's also a man of high morals, and gives everything up.
84;Using his influence and his intelligence, he finds ways to continually keep the Hutu militia from his hotel.
85;the character of Paul Rusesabagina is played by Don Cheadle, one of the finer actors of today, and his presence in this movie is felt in absolutely every scene.
86;He knows how to work those around him, and understands more than most that the world revolves around money and bribery, and is more than willing to use this to save those around him.
87;He chooses to be a caring human before saving his own self.
88;respect, and this is what makes the character of Paul so special, both real and in the movie.
89;I'd recommend this movie to anyone, and in fact I wish everyone could see this movie.
90;It's equally as important as Schindler's List.
91;It's a story of human strength and human weakness all in one, and makes a strong distinction between the two.
92;The movie presents the story and events in a very straightforward / unglamorized mannor which makes it all the more realistic.
93;it also explains the root history of the origins of the conflict in Rwanada .
94;very heart touching and truthful movie.
95;Hotel Rwanda is a movie that is emotional and moving, displaying how one hotel manager has a human heart in saving many others' lives when UN abandoned the country to permit violence occurring in Rwanda.
96;And then we keep moving on with our lives, hoping someone else will take charge of it.
97;Maybe the American government has done the best they can to run this country and to keep world peace.
98;Don Cheadle portrayed an excellent role in this eye.
99;opener, thrilling and true story drama.
100;It was full of adventure, suspense,drama and a lot of action.
101;My students all loved it.
102;The truth and sadness of it was moving.
103;Hotel Rwanda is that rarest of movies .
104;which is an outstanding accomplishment given the subject.
105;I was fully prepared to see a hand.
106;"And while the film most properly illustrated the inaction of the West (while noticably leaving out the names ""Clinton"" and ""Albright""), the movie came across more as an accurate portrayal than a partisan fluff piece."
107;throughout, the acting was supurb, and the nuance was excellent.
108;"This is a fantastic example of ""getting your point across"" that the nimrods in Hollywood would do well to emulate."
109;but all of this aside, the measure of the movie is in its impact, and Hotel Rwanda should stand among the greats in this regard.
110;The actors, directors, and producers of Hotel Rwanda should be praised for their brutal honesty, restraint, and courage in bringing such a film to life.
111;but ultimately, the most important thing about this film is that it is based on a true story.
112;The divide betwen the majority of human history and the modern American middle/upper class world is immense.
113;A line that we would do well to demarcate and do well to defend.
114;A very gripping drama on what it must have been like to through that level of uncertainty on a daily basis not knowing if you were going to be alive by the time the sun sets.
115;an amazing performance by Don Cheadle and Nick Nolte.
116;This Hollywood movie is an outstanding telling of the 1994 genocide in Rwanda.
117;Both actors, Don Cheadle, playing Paul Rusesabagina, and Sophie Okonedo, as Paul's wife, were nominated for an Oscar for their incredible performance.
118;this movie fits multiple genres: drama, history and thriller.
119;fictional events, and a thriller, for its intensely suspenseful scenes that don't let you guess what the end will bring.
120;one of the wonderful things about the movie is, that it isn't just another Hollywood bloodshed, but without concentrating on the dead and how they died, portraits a very realistic image of the struggle between the Hutus and the Tutsis.
121;The movie will open your heart and mind for the Rwandan victims.
122;portraying the real events of the 1994 genocide this movie grabs your attention and pulls you in like an action thriller.
123;Having met Paul Rusesabagina personally and heard first hand that everything in the movie reflects realty, I can only recommend this amazing movie.
124;Acting was great and plot kept me interested.
125;for me, the tremendous strength of the movie was one man's valor, of hotel manager's Paul Rusesabagina humble commitment to do the right thing, even though the world around him was chaotically destroying itself.
126;He worked hard to raise his family, and tried to keep politically neutral.
127;"like ""Schindler's List,"" the antihero's commitment is the redemption of the story."
128;He took the higher road, and tells a story of hope in the middle of a holocaust.
129;If the movie impacts you, please consider supporting relief efforts that continue in Kigali today.
130;The film is one of the most gritty, intense,factual dramas in the past few years.
131;but the crew of this film put together a film that will resonate for many years.
132;It involved politics, culture, family, religion, race, and many other questions of ethics.
133;It told the WHOLE story from all perspectives and made you see the HUMANITY.
134;this film is a must see for anyone who claims oppression or has an interest in international affairs.
135;This was a real event, with real people, and real consequences.
136;It certainly makes one think about how easy it is for us to forget our history and allow it to be repeated
137;This movie deals with some heavy subject matter, and some of the images are quite graphic.
138;The acting is great, Don Cheadle definitely deserved to be nominated for leading actor for his role in this film.
139;It is unbeliveably good and moving.
140;There were moments that tears filled my eyes, and I was also so mad at us as human beings.
141;The actors did their best and they were terrific.
142;Best wishes for your career.
143;That is true, I'm sure.
144;"what makes this film so remarkable, and powerful, is that it takes the ""whole"" story and distills it down to human scale."
145;It gives us people we can relate to and a story we can manage.
146;It becomes the story not of the Rwandan genocide, but of how that atrocity affected real people and how, even in the midst of such horror, love and courage and compassion .
147;and yes, even occasional humor!
148;found a way to survive.
149;Hotel Rwanda is a remarkable film that borders between social commentary, documentary, and character study in the Main Character .
150;filmed in South Africa, it includes documentary film of actual events woven subtly into the film.
151;Bill Clinton in this instance, more than any other, had greatness within his grasp to act with the greatest impact upon Human History and demonstrate the values he claimed to possess.
152;paul Rusesabagina presents a rich study in Character and Leadership.
153;overall, this is a remarkable film.
154;There are few films that have the potential to impact one's life.
155;This film can, if you will let it.
156;It shows you how one person was so compassionate and caring for his people.
157;This movie is an example of the how good film.
158;making can be: powerful performances, a great script, and educating viewers.
159;It was a terrible story, and emotionally draining, but well and fairly done, I thought.
160;this is something that we all need to see and remember.
161;I enjoyed the movie i found it interesting, i enjoy films like this anywayssorry that all i got !
162;It is a good movie!
163;Cheadle's character Paul Rusesabagina is a really, really good and calm four.
164;work despite incredible odds to cope with this tragedy and save their family and endangered community.
165;okonedo and Cheadle's most powerful scenes, though, come when the Rusesabaginas are forced to discuss what to do should their family be slaughtered.
166;He's in almost every scene, and he's magnificent.
167;Though the film isn't unnecessarily bloody, it's a difficult movie to watch, even though the story is a great one.
168;This is such an important film.
169;Chief character was well played and his acts are an inspiration.
170;Have watched this several times and it is an excellent film!
171;You need to watch this chilling film!
172;A wonderful film about courage, survival and both the failures and rewards of our need to rely on each other.
173;The script is extremely well written and the actors are astounding in their respective roles.
174;But it seems the old adage still rings true, that the more things change, the more they stay the same.
175;front, thanks to this movie (and some other very good documentaries on the subject, I hear).
176;the story is so important, because not many individuals can imagine this as something that could be happening right now around us.
177;We see his heart break, and realise our hearts are breaking also.
178;Joaquin Phoenix and Nick Nolte are the hardest to watch, not because of their very good performances, but because the words they say excuse NO ONE from the guilt and responsibility of the slaughters.
179;most impressive of all, are the hutus that support the killings.
180;"Tony Kgoroge (really good is this movie) is very hateful as Gregoire
I:11409;181;I really enjoyed his performance, as a character, he is unforgettable.
I:11409;182;These antagonists are gripping .
I:11409;183;It is a credit to these performances that both horror and humor are communicated so efficiently, giving the story a realistic, relatable, powerful feel.
I:11409;184;(4.0*) DIRECTION:This has to be one of my favorite aspects of this film.
I:11409;185;In terms of the 'PG.13' rating it has received, rather than it being a hindrance, it elevates the movie even more.
I:11409;186;The feeling of not knowing what will happen next, or only being able to IMAGINE what can happen, works really well in the film.
I:11409;187;To the directors credit, a little more graphic violence could have easily made Hotel Rwanda an 'R', but this film really makes clear the difference between communicative, and gratuitous .
I:11409;188;excellent directive decision, and it allows so many more of us younger ones to see this important story.
I:11409;189;like, another way of bringing the viewer deeper into the film, and making the true story seem.
I:11409;190;It is very powerful, and is a credit to the director.
I:11409;191;And that's just two countries, and that's just in Africa.
I:11409;192;The real issue this movie raises is when we DO see it, what are WE going to do about it .
I:11409;193;Just as there really WAS an Oscar Schindler, who didn't follow the crowd who had the power, but followed his own heart .
I:11409;194;These are the reasons I really appreciate this film.
I:11409;195;I'm really glad I got to see Hotel Rwanda, and I hope you get to do the same.
I:11409;196;I highly recommend this film.
I:11409;197;This is an oscar performance by Don Cheedle, the film stays close to actual historic fact without gore.
I:11409;198;I heard this was a good movie,was I surprised this was probably the best movie I have seen in the last 2 years.
I:11409;199;This movie was so realistic and this also was a true story.
I:11409;200;I knew a little about Rwanda, this was a very powerful movie and heart wrenching.
I:11409;201;He is a hero, as no one wanted to help and it was up to him what he did to help others survive.
I:11409;202;as I have tried to do!It slowly creeps in, few details here and there, subtly introduced by a clever director.
I:11409;203;the genocide of Rwanda is told from the eyes and real.
I:11409;204;life experience of a manager (Paul Rusesabagina played by Don Cheadle) of a Belgian resort hotel in Rwanda's capital city.
I:11409;205;The memories of horrors and anguish presented are still vivid.
I:11409;206;the cinematography is impeccable, and this real drama.
I:11409;207;style movie ends like a documentary one, with details on the historical realities of Rwanda 1994 and Paul Rusesabagina's family situation.
I:11409;208;this movie has won the 2004 Audience, and Best Feature award at the 2004 American Film Institute.
I:11409;209;star vote for this intense and positive story .
I:11409;210;first, it showed the amazing contrast between the goodness of Paul Rusesabagina and the forces he opposed (both the rebels and the Europeans and U. n. who abandoned him to his fate).
I:11409;211;One memorable scene shows a photographer (who originally filmed the genocide) leaving town in the rain .
I:11409;212;finally, the film did a commendable job of showing that basic decency, moral courage, and honor can be present even in a time of great depravity, and this compassion and kindness can be so wonderful.
I:11409;213;Don Cheadle does a great job as the noble hotel manager.
I:11409;214;I add my thumbs up to this very popular flick.
I:11409;215;The film is an utter masterpiece and is packed with suspense and sadness (not in a good sense, but representing the feelings that were happening at the time)The movie is a real """"eye opener""""."""
216;the fact that this is a recent event happening little more than a decade ago brings a sort of sickness to your stomach.
217;The acting was supurb, the atmosphere was intense, the fear was lingering and the imagery was tremendous.
218;Both extras work well as good adjuncts to the package and lead to plenty of head shaking as to why the West ignored the genocide of 1994.
219;They also show you how cool a cucumber Rusesabinga is under the most trying of situations.
220;People talk about heroes and this guy is the genuine article.
221;even for fans of real.
222;How one man was able to stay composed under such pressure and intense warfare is a gift and is unbelievable.
223;in this extremely moving and true to life film, an ordinary hotel manager (cheadle) becomes an extraordinary hero by housing tutsis refugees during their conflict with the hutu militia.
224;nominated for three academy awards, including best actor (cheadle).
225;A movie worth watching, but not if you're looking for an escape.
226;Well directed, great acting, riveting storyline.
227;And a reminder that we must have a conscience in the face of wholesale destruction of human life.
228;This is a very real movie and gives the viewer a lot to think about in life.
229;so sad, but well acted and enlightening!
230;I highly recommend this movie!
231;This was an excellent movie, very factual from my studies of the Rwandan genocide.
232;I was glad to be able to watch this movie online as a Prime member.
233;A nice benefit of my Prime membership.
234;"The film, Hotel Rwanda, is similar to Schindler's List and The Diary of Ann Frank, in that it is more than entertainment
I:11409;235;Therfore the film has to be reviewed both as an artistic statement and as a political statement.
I:11409;236;first, this is suberb film making with an incredible cast of actors.
I:11409;237;The film did an excellent job of balancing the tensions and drama within the hotel with the terror in the streets.
I:11409;238;Thus the film demonstrated at the individual, the family, the neighborhood, the ethnic, and the national levels the terror of this genocide.
I:11409;239;Keep it in your collection since it is part of human history.
I:11409;240;And I can tell you what's causing it.
I:11409;241;But watch these movies and documentaries until you have figured it out for yourself.
I:11409;242;He moved me to the core of my being in a way that film rarely does.
I:11409;243;Hotel Rwanda was a touching film that is worth viewing.
I:11409;244;over all the plot of the movie was a good choice because it makes other people aware of the issues that are happening internationally that might be hidden or sometimes even biased from the propaganda.
I:11409;245;That was just nice to note.
I:11409;246;as far as the movie goes, I think they did a great job of telling the story and while they managed to give you an idea of the corruption, aggression and abuse of the continent without making it a blood and guts movie.
I:11409;247;They also balanced this with the story of everyday normal africans.
I:11409;248;This is a really excellent movie that will keep you in suspense and awe at the courage of Paul Rusesabagina and the horrible cruelty humanity is capable of.
I:11409;249;Hotel is a powerful movie.
I:11409;250;It is by far one of the best movies I have seen in my lifetime.
I:11409;251;Cheadle did a great job with the script, the actors.
I:11409;252;I watched this movie last night, and it moved me in a way very few movies have done.
I:11409;253;And on the other, you have a man who is willing to do everything to save the lives of his family and many others.
I:11409;254;this is a true story.
I:11409;255;together movie that is reasonably accurate (which is a very good thing, considering the sensitive subject matter).
I:11409;256;dominant acting performances, just strong showings, another big advantage.
I:11409;257;A real reality check and a must see!!
I:11409;258;Hotel Rwanda tells the compelling and true story of how hotel manager Paul Rusesabagina miraculously managed to save the lives of more than 1,200 refugees during the Tutsi genocide in Rwanda in 1992.
I:11409;259;It is a story well suited to the film medium and the script would seem well thought out.
I:11409;260;Firstly, the acting performances are not convincing, and this is surprising considering the talented cast.
I:11409;261;that leaves the worthy story of Paul Rusesabagina himself and this fairly saves the movie.
I:11409;262;He is a real life hero and should be honoured as such.
I:11409;263;but frankly he deserves a better movie!
I:11409;264;A great visual interpretation of some of the devestation which most of us do not understand or comprehend along with a wonderful cast which was practically flawless
I:11409;265;This is one of the most realistic and engaging docudramas that I've ever seen.
I:11409;266;He plays the real life Hutu man who saves nearly 1300 people from certain death.
I:11409;267;The Tutsis were put in charge of the Hutus by the Belgians, which naturally created an animosity and a clear separation between the two groups.
I:11409;268;what's fascinating is how Don Cheadle's character manages to constantly out.
I:11409;269;smart the enemy on all sides, against all odds no less.
I:11409;270;The performances all around were as authentic as one could possibly expect, and as heart felt as human emotions go.
I:11409;271;How can the west merrily ignore their desperate pleas for help?This kind of film is important to see not only for its artistic spirit and truthfulness, but also to open people's eyes and question the world around us, and it makes people appreciate what they have even more as opposed to taking our peaceful existence for granted.
I:11409;272;perhaps the most poignant moments of the film is when human lives are reduced to the value of trinkets, money and booze.
I:11409;273;It's an interesting study into the heart of madness and the ultimate depravity of mankind, how seemingly ordinary people can succumb to the utmost reaches of deplorability.
I:11409;274;It will chill one to the bone.
I:11409;275;Unfortunatelly this is true about other genocides that are taking place right now such as the one in Darfour, Sudan ([.]
I:11409;276;at some points watching this movie it feels that you are watching a documentary.
I:11409;277;an inspiring movie that helps us realize that even as individuals we can make a big difference.
I:11409;278;Except for the distraction of the miscast Nolte, the acting is strong.
I:11409;279;Don Cheadle was inspired in his riveting performance in director Terry George's superb documentary style dramatic re.
I:11409;280;cheadle, a moderate Hutu, had curried favor with many influential people in his position in the hotel.
I:11409;281;george's realistic portrayal of this horrendous chapter in human history was an eye opening experience of an incident that didn't get the worldwide media coverage it deserved.
I:11409;282;This movie represented an important addition to our social consciousness and was wonderfully executed.
I:11409;283;This is a powerful and moving film that tells the story of the slaughter of hundreds of thousands of people through the attempts of one man to save a few from death by machete.
I:11409;284;The protagonist is a simple hotel manager, a real person whose name is Paul Rusesabagina.
I:11409;285;He is an intelligent and resourceful man working at a four star hotel in Kigali.
I:11409;286;He is a Hutu and a member of the majority, but his wife and therefore his children are Tutsis and are part of the resented minority.
I:11409;287;Don Cheadle gives a wonderful performance and deserves his Oscar nomination and probably should have one the award for this performance.
I:11409;288;i think this is a movie that everyone should see and think about, especially with mature young people who need to know what happened not so long ago.
I:11409;289;This was a very compelling film,one that I watched three times, twice back to back.
I:11409;290;Don Cheadle was excellent in his award nominated role of Paul Ruseabagina, and probably would have won the oscar if the film had been about a less politically embrassing subject.
I:11409;291;It is enlightening as it is enjoyable.
I:11409;292;I really enjoyed it, hope you do to.
I:11409;293;Having read Left to Tell by Immaculee Ilibigiza several years ago, when I saw the title of this movie I knew it was something I wanted to see.
I:11409;294;Refused to move from computer until the movie ended.
I:11409;295;And that is very unusual for me.
I:11409;296;For provocation and inspiration based upon a true story, watch this film.
I:11409;297;Amazing dipicting the truth of what went on in Rwanda.
I:11409;298;star hotel which serves as a haven for Europeans and African Elites, gives a performance that is at once measured, controlled and deeply anguished.
I:11409;299;cheadle's Ruseasabagina (a Hutu who is married to a Tutsi, played by Sophie Okonedo )first shows an unremarkable decency that ascends to heroic proportions as he risks the lives of himself and family, attempting to shield and help well over 1200 people.
I:11409;300;The film's intensity is heightened by the fact that many surviving Rwandan refugees from that era were recruited as extras.
I:11409;301;The movie also benefits enormously from provocative performances given by Sophie Okonedo (as Tatiana, his long.
I:11409;302;Does it make you feel righteous, weeping over the long.
I:11409;303;Does it make you feel oh.
I:11409;304;It is a true story with accurate depictions, powerful acting (Don Cheadle's breakdown is one of the moving performances I have seen in a while), beautiful cinematography, and it has emotion due to the movie content.
I:11409;305;It's amazing (with Black Hawk Down) the mistakes that Clinton made that people forget about.
I:11409;306;I felt such a connection with the actors in this movie and just wanted to do whatever I could to help them (as they looked so helpless).
I:11409;307;The ending was powerful as well and after watching the movie Ray, I thought that Hotel Rwanda was looked over for Best Picture of The Year.
I:11409;308;Highly recommended and in my top five movies off all time!
I:11409;309;star reviewers tossing out comparisons to """"Schindler's List""""."""
310;Good heavens, both films deal with mass murder.
311;There is a constant anti.
312;When they do not get involved they are considered callous and heartless.
313;don Cheadle turns in a memorable if unpolished star turn that anchors this survival tale.
314;that's precisely what Hotel Rwanda is: a survival tale.
315;This tells the story of Paul's determination, his love for his family, the people's turmoil, and the peacekeeper's struggle to maintain their heroism.
316;These stories fit amongst one another beautifully, sharing a broader perspective of the events and the motives.
317;this strong, emotional film is wonderfully expressed through the actors in their equally emotional roles.
318;Though everybody offers their full potential talents, Oscar nominees Don Cheadle and Sophie Okonedo stand out.
319;Cheadle portrays Paul as a compassionate man who knows what he must do.
320;This previously underrated actor finally received the recognition he deserves with his talent.
321;Okonedo portrays Paul's wife beautifully.
322;She expresses her character wonderfully as a family woman and as a victim.
323;I was probably preoccupied with something trivial at the time so I gave it passing attention.
324;"Terry George's film is a piece with other recent depictions of modern atrocity, ""Schindler's List"" and ""The Killing Fields"" come to mind."
325;Cheadle's portrayal of a successful hotel manager who finds himself caught up in the chaos and finds the inner reserve to achieve great acts of human courage is nothing short of a marvel.
326;This is not a showy part and Cheadle demonstrates the quiet dignity of this incredible man.
327;"Nolte uses spicy language, including the ""N word"" to drive home this stark point."
328;Paul is a Hutu and he takes in both Tutsis and Hutus.
329;He resorts to bribery, cajolery, the good offices of the UN, and anything else he can grasp at to save the refugees.
330;Don Cheadle is simply fantastic portraying the courageous Paul Rusesabagina, the hotel manager who risks everything to save the lives of those targeted for death.
331;Paul and his wife Sophie (Tatiana Rusesabagina) are living the good life.
332;These are unavoidable questions which will haunt you.
333;Director Terry George has put together a great film.
334;There is no question but that Hotel Rwanda earns five stars.
335;He was pretty good all things considered I think so.
336;Hotel Rwanda is an amazing movie that captures the drama of a real.
337;life event in the African country of Rwanda.
338;Paul Rusesabagina, played by Don Cheadle, is a hotel manager that becomes an extraordinary hero by housing Tutsi refugees.
339;This film is a vivid reminder of what can happen if the world turns its back on struggling countries.
340;several scenes in this film are especially touching.
341;Another scene that was touching is one that shows how the U. n. and the world turn its cheek of the situation in Rwanda.
342;rwandans are evacuated a group of nuns and children from a church show up.
343;the film hotel Rwanda really hits home.
344;this film captures the drama of a real.
345;life event and displays it to the world.
346;I give this film five stars.
347;Don Cheadle does not play the leading role in Rosewood, but still gives a great performance.
348;both films are amazing pieces of work and I hope everyone gets a chance to view them for themselves.
349;Paul Rusesabagina was (and is) a true hero in the most purest form.
350;This is a man I would love to add to my wishlist of people I would like to meet, if the circumstances were made available.
351;i like films that deal with human interest storylines.
352;The film works not because the screen is filled with special effects and visions of horror, but focuses on the relationship between two men under horrendous circumstances.
353;Don Cheadle's portrayal of Rusesabagina was seamless and subtle and I really could empathize with his character.
354;The movie is true to life.
355;Even though we know it is a true story, it is so well acted.
356;"Throughout the film, ""Hotel Rwanda"", the protagonist, Paul Rusesabagina (played by Don Cheadle) deceives, flatters, lies, and uses the property that belongs to others for bribery."
357;In Luke 16, Jesus told about a manager whose boss discovered he was cheating.
358;This won him the favor of the debtors.
359;And if we are wise we will use those resources for eternity.
360;This is a true story.
361;It's a very good movie.
362;I have watched it at least 20 times and each time it's just as good as the first.
363;Don Cheadle's performance was outstanding and the film is very well made.
364;Such a good movie from the acting to the directors visions of the movie was so powerful.
365;She is in mortal danger.
366;paul manages a luxury hotel.
367;wise, efficient, suavely diplomatic man who dresses impeccably and who knows how to influence people with well.
368;He is told they come from China at a cost of ten cents each and can be sold for many times that amount.
369;this is the first hint of the horror to come, and the way it is revealed is characteristic of directorTerry George's calculated method.
370;This is most chilling because when one tribe or nation sets out to kill the people of another tribe or nation the essential element is to turn those people into something less than humans.
371;the personal story itself within this greater scenario is that of Paul and his family and how he was persuaded by a moral imperative that he himself felt to save hundreds of Tutsi by housing them in the luxury hotel he managed after the Europeans left.
372;We see how he risked his life and family and how his courage and resourcefulness proved heroic.
373;Terry George tells the story in a straightforward manner with vivid and deliberate detail.
374;the acting by Don Cheadle as Paul and by Sophie Okonedo who played his wife is outstanding.
375;this is a message film.
376;The message goes out to the whole world, and Terry George makes us understand that those people who were slaughtered could be people anywhere, in particular they could be middle class Americans or Europeans.
377;By showing us the ordinary domestic life of Paul and his family at home, their love and affection for one another.
378;and there will be a next time, and a time after that and then another until such a day comes when the rule of law prevails internationally and people everywhere understand that we are all essentially the same and that the baser nature of our leaders must be controlled by law and justice.
379;"Don Cheadle and his supporting cast
I:11409;380;This movie is strong enough to convince you to ask questions.
I:11409;381;The genocide occured in 1994 and it is now finally being revealed to the majority of the American public.
I:11409;382;It will most likely be more informative and enlightening than this movie.
I:11409;383;He played the role of a Hutu manager who is married to a Tutsi.
I:11409;384;His performance stood out as he put his heart and soul into the movie.
I:11409;385;this is a good movie to watch.
I:11409;386;it took courage for the hotel manager to keep refugees to safety in the midst of a civil war and the resentment of his own tribe.
I:11409;387;I cried during several parts.
I:11409;388;there's a good chance you knew nothing of the genocide taking place in Rwanda on the African continent.
I:11409;389;winning film HOTEL RWANDA all the more compelling, as it tells a heart.
I:11409;390;wrenching story about one man's humble heroics to save over 1,200 souls in the face of utter brutality.
I:11409;391;Based on a true story, Don Cheadle gives an unforgettable performance as Paul Rusesabagina, an assistant manager at the five.
I:11409;392;and Paul's heroics all the more compelling.
I:11409;393;HOTEL RWANDA is a lasting tribute to the indomitable human spirit.
I:11409;394;The tragedy unfolds before him, enveloping his family and country.
I:11409;395;it tackles an ambitious topic: hate transformed into genocide.
I:11409;396;What a departure from the amazing Hollywood schlock machine.
I:11409;397;A great film entertains, but it also forces us to examine our moral code . . . to act with decency and justice towards man.
I:11409;398;This was an incredible event that went unnoticed by the rest of the world.
I:11409;399;Don Cheadle did an excellent job in his role!
I:11409;400;There was also an HBO movie, Sometimes In April that was released at the same time and is also worth watching.
I:11409;401;Hotel Rwanda is an extremely dramatic and important film.
I:11409;402;the bonus features are haunting.
I:11409;403;the actress who played Sofia, Sophie Okonedo did a really great job in this film.
I:11409;404;She was very convincing as a worried wife and mother doing her best to protect her family.
I:11409;405;One never knows what goes on behind enemy lines until you experience it yourself.
I:11409;406;I am impressed with this one.
I:11409;407;He is really a talented individual!I shouldn't be so quick to judge though.
I:11409;408;His role in Boogie Nights, also featured some wonderful comedic actors by Mr. Meadows, and he was the comic relief of that movie, featuring Marky Mark.
I:11409;409;definitely pick up this movie!
I:11409;410;All I can say is """"Outstanding Movie"""" on all levels."""
411;Sounds, acting, color, content, and pacing are on the money.
412;Don Cheadle deserved his Oscar nomination and in my book should have won.
413;Written by Kier Pearson and Terry George, this remarkable story has been directed powerfully by George, who makes the wise decision to focus on the plight of Rusesabagina and his family rather than take a more epic approach to what would have been too overwhelming to view in full force.
414;Their situation is compelling enough given that Paul is a Hutu and his wife is a Tutsi.
415;Cheadle plays these key scenes with minimum fuss and makes them all the more emotionally resonant, in particular, when he has a delayed reaction to seeing corpses strewn on a fog.
416;Matching him every step of the way is the superb Sophie Okonedo, who transforms the standard wife.
417;mother role of Tatiana into something quite transcendent.
418;Strongly recommended, in fact, essential viewing of a reenactment of a massive genocide swept under the rug by the Western media.
419;Well acted and good presentation of the heroic efforts in Rwanda of so many during the civil war.
420;I watched it a second time making my teen kids watch it with me.
421;This movie was very interesting and very powerful.
422;I thought the acting in this movie was good.
423;I highly recommend this movie.
424;"In ""Hotel Rwanda"" we are give the story of a man who made a difference and that is wonderful."
425;I feel this is due to the need to make Americans comfortable, to make us not look at what we did to help the murders that happened.
426;This is a great movie!
427;Wonderful acting, gripping real life story.
428;Dan Cheadle is excellent as the main character who keeps his wits about him at all time, doing more for his people than the U. n.
429;The movie deserved the awards it recieved.
