180;This is set in Bosnia and just a great story about great men and women that put their lives on the line for others.
181;Either way, consider the possibility that it takes a pretty cool customer to survive that type of situation.
182;this movie combined many of the new directing techniques that have been evolving in the last few years.
183;They contribute to the energy and (I'm assuming) the realism of some action scenes, which are pretty spectacular in this movie.
184;It added some depth to the story.
185;The ending belonged in a James Bond film, all we needed was a babe pulling him into the helicopter.
186;I was pleased enough with the rest of the movie to overlook that.
187;this is one of those movies you will enjoy the sound effects also the movie.
188;The movie has great action, one you will see again.
189;It kept me on the edge of my seat.
190;Well, despite a few very minor errors, this is a great action movie.
191;"It's one of those movies that at times tends to keep you at the edge of your seat waiting on ""how is the main character gonna evade his pursuers this time?"""
192;The movie is great in the sense that it has lots of action for all those action.
193;junkies like myself, and yet it still makes a lot of sense.
194;The movie is suspenseful in a sense and has a great story, plus occasional comedy relief from no other than Owen Wilson.
195;Some do consider Owen to be completely wrong for this part but he kind of has the right chemistry for the role.
196;"Plus, him and Gene Hackman kind of connect and depict in many ways a relationship between a ""captain"" and his ""troop""."
197;Plus the movie is directed really well that it makes this film seem so much more realistic.
198;Overall, a fun, exciting movie for the family, and it really does deserve the full five stars.
199;It's a great action, and for people looking for a simple tool for entertainment, this movie is definately a must.
200;That is one of the truest things of the movie, for NATO really did not help ONE BIT.
201;so again, its was a great movie.
202;enacting their time of tribulation simply to entertain Americans.
203;I'd do the same, they made the right choice.
204;but it has more to it .
205;"this story has been told more than once in previous films , having ""First Blood ."
206;"Part II"" as being the most famous , as far as I can remember : The U. s. government decided to leave Rambo behind at the rendezvous point on account of , again , political reasons ."
207;"I remember hearing the advancement of the Israeli endeavors in ""doing something and bringing him safely home"" ."
208;emerging , once again , by an engagement of a full.
209;in the end , I do hope this story would give some food for thought to persons that could find themselves in similar situations in the future to come .
210;the attempts to dodge the missiles are fantastic .
211;there has been a while since I was so tensed and thrilled .
212;this is one of the top performances Hollywood has orchestrated in years .
213;the two are hit , manage to abort , but the enemy catches the pilot .
214;That leaves our hero all alone and on the run .
215;As mentioned , the rescue missions are delayed again and again , due to the region's political agenda , bringing in the extra value I discussed earlier .
216;in the end , Gene Hackman , the Carrier's admiral , takes matters into his own hands , to come up with a impressive finale .
217;Rather , he's an ordinary likeable fellow , with the knowledge of survival techniques and great amount of luck .
218;"I think it is this that makes the story more appealing than the familiar ""run and hide"" type of films ."
219;gene Hackman , long after his prime , gives a good portrayal of his character's inability and powerlessness at first , then his pains and dilemmas , and ultimately his resolution of doubts and action .
220;That's also exactly why this movie is so fun.
221;the scenery in this movie is really great, and so is the sound design.
222;I think stuff like that is great.
223;The acting is good, too, if at times a hint shallow.
224;if you don't take this too seriously, which you're not supposed to, you will really enjoy rooting for the good guys in this movie.
225;Nonetheless, there were enough good pieces here for me to enjoy the movie.
226;This movie was great for about the first 30 or 45 minutes of the movie.
227;"All in all, ""Behind Enemy Lines"" is a great movie with endless possibilities, but no plot."
228;One of the best fighter jet movies out there.
229;Actually prefer this over top gun.
230;Very good action footage and story line.
231;john Moore is a rookie director that does a terrific job with the technical elements of the film.
232;He presents a very realistic look and feel in the carrier scenes and the air combat scene is first rate.
233;"Actually, all the action sequences are outstanding, no doubt in large part due to the work of twenty year stunt veteran Steve Davison (""End of Days"", ""Batman and Robin""), who was the second unit director and stunt coordinator."
234;This film also blends stunt photography seamlessly with visual effects to produce extremely realistic action scenes.
235;this is Owen Wilson's first film in the lead and while he does a good job, he just isn't serious action.
236;Wilson projects a naturally sarcastic, smart aleck personality that works in some of the scenes in this film, but when it gets to the macho action sequences, he just can't carry it.
237;He was terrific in Shanghai Noon, where the action was all tongue.
238;In that film, his wisecracking humor was a perfect fit.
239;gene Hackman plays a supporting role and as always gives us a solid performance as Admiral Reigart.
240;if you like action films and you are not too fussy about implausible stories, this film delivers.
241;I rated it a 7/10 based on the marvelous stunt work and visual effects and the realistic military look and feel.
242;This was a great movie!
243;Great cinamatography, great casting, great acting, great graphics, great plotline, great story.
244;Every few seconds I was telling my boyfriend (who hadn't seen it) Oh this is the best part!
245;It is so well done with the stop action and the thing with the statue in the beginning is so cool.
246;I recommend this movie to anyone!
247;Behind Enemy Lines is one of my all time favorites.
248;keep you in suspense all the time.
249;also givean inside look to the dedication of our men at war.
250;it really made me think about the important things in life and what freindship really means.
251;owen wilson gives another great performance.
252;gene hackman is great as usual.
253;defenetly the best and most emotional action movie i have ever seen!!
254;In the end, he makes a great transition to this genre.
255;all in all, this is an enjoyable movie that moves quickly and is always keeping your attention with action and drama.
256;While I am no qualified movie critic, I felt compelled to write on this one.
257;It was awesome to realize this was based on a true story.
258;I really wanted to like and enjoy it.
259;It moved at a lethargic pace.
260;Actualy Joaquim de Almeida, a very underated actor, came out the most memorable and believable.
261;Based on a true incident, it's gripping, human, and keeps you on the edge of your seat.
262;Watch him bring truth and justice to war.
263;There are some good action sequences in this film, like the one where he's walking through a minefield but there are other parts of the film that are so heavy.
264;I really wanted to like the movie more than I did.
265;The two that got on my nerves were: the use of the ever.
266;Let's make the Muslims the clean.
267;And let's make the Americans, well, just normal Americans with normal attributes like incontestable honesty, unimaginable bravery, irrefutable nobility, and the rest of it.
268;Indeed, adding special effects on top of so many clich?s makes the film seem triter, stupider.
269;when was the last time the US Government made a good movie?
270;"This film could have been an excellent film, if it would had relied on more ""acting"" and factual realism for the main character."
271;"Over all it is nothing more than a modern day ""patriotic"" fiction, when it could have been a very realistic portrayal of similar events with real merit."
272;The fireball is hokey, but overall the sequence is done pretty well.
273;if you're a war junkie in or around that, then this movie is right for you.
274;i guess it's all that intense heat it brings, and the bullets, and the guns, and the running, and the pounding.
275;this movie never gets boring and it has that drama that draws you in.
276;you feel for this guy going through all this stuff, and you want to help and you just get all into it.
277;some are very deep, while others are just a bit about it, but they all deliver this satisfying thirst for heroism, bravery, and survival.
278;terrific storyline, the actors worked very well.
279;everyone played their part to the tee, and the end results were very good.
280;owen wilson did a fine job, no doubt.
281;he's acting was so good he was believable.
282;the movie was good, the actors were great, and any better i doubt it could have been.
283;This is a good to very good film.
284;Visuals are great on Blu.
285;I really felt the thrill and the terror of being pursued by heat.
286;Great character development for the protagonist, a young sassy airman who puts in for a discharge in the beginning of the movie.
287;Gene Hackman's character is complex and realistic as well, caught between the modern political details of war and the simple commitment to keeping his troops safe.
288;I felt that this movie dealt very well with a lot of the issues and emotions behind the conflict in Kosovo.
289;Two scenes especially bring home what was at stake during these events.
290;This is a great modern war movie, and I'd readily recommend it to anyone who's interested in movies about history, the military, or good.
291;A serious role for Owen Wilson and it's excellent.
292;Owen was believable, in this serrious presentation.
293;leave that up to the actors, script writers, agents, director's and producers.
294;be entertained by it and put it back in your collection!
295;great oscar caliber performances and a well.
296;We do enjoy the movie, and while it is not a classic by any means, some people will enjoy it just for the plot, actions scenes, etc.
297;Fortunately, the end result was positive in every way.
298;acting self, bringing a degree of believability and solid character to the plot.
299;Later I found out that he's known for off.
300;the production of the movie was also above what I'd imagined, with interesting special effects and camera trickery.
301;What I really enjoyed was what was absent in this film.
302;Most of the movie was believable with only a few scenes that went over the top (James Bond action style).
303;That said, if you crave realistic action then Black Hawk Down is a much better movie.
304;there are a couple unique tactics the director takes with it, such as sudden pause frames and slow.
305;And the special efforts are of course great.
306;I enjoyed this movie more than Black Hawk Down.
307;The only reason you would want to see this film is to make you feel good that the Americans only came into World War 2 at the last minute!
308;this was a way cool movie.
309;this is very exciting and action packed.
310;It is the best war movie I've seen it recent years.
311;The cast for this movie did a great job.
312;You should own this movie cause it is so good that your gonna see it more than once.
313;I just chanced upon this wonderful war.
314;it was quite a thrill as you watched him running up and down,hanging for his dear life.
315;After all,he did a pretty good job in a convincing portrayal as Chris Burnett,whose auick.
316;I would highly recommend this movie to anyone.
317;behind enemy lines is a very,very good movie.
318;"it doesn
319;This pattern repeats itself throughout the film.
320;the story also ignores the general struggle to survive.
321;It wasnt predictable, it was an edge of your seat thriller.
322;Behind Enemy Lines had a perfect plot, and a perfect ending.
323;Owen Wilson and Gene Hackman did an excellent job, as did the other actors and actresses of this film.
324;They are seen and are shot down, after an incredible fight, and his friend is shot.
325;It is a perfect hide and seek type movie.
326;it is action packed and full of excitement.
327;Behind Enemy Lines was shocking, powerful, and an excellent film.
328;this is a great action movie, the price was perfect, the shipment arrived safely as well, great job by everyone involved
329;This is one exciting, roller.
330;Hackman and Wilson did a great job in acting, and it was good to see Owen in a role other than the lovable goofball.
331;You will really appreciate our military (again and again) and their professionalism, courage, and teamwork.
332;The story is loosely based on a real event involving one of our fliers who was rescued in real life.
333;well, turnaround is fair play.
334;his character develops, both cinematically as well as personally.
335;this is a movie that inspires courage.
336;I consider it to be very watchable.
337;Great movie with alot of action from start to the finish the cast has very good actors which I enjoy.
338;The action is intense (although the acting isn't) and this movie provides a good evening's entertainment.
339;this move was so real and the acting was superb and I have watched it more than once and was still on the edge of my seat!!
340;Owen Wilson was very believable and he is a very good actor as well.
341;This was a great movie, very inspirational to anyone in the navy, army and air force or armed forces of any kind and survives an hostility from foreign countries.
342;I was on the edge of my seat with this movie, lots of action and heroism.
343;I think that this movie is one of the best I have ever seen.
344;Owen Wilson did a fantastic job in this movie and although he streamlines with mostly his character he was great in this action movie and held his own.
345;Makes you proud of the Red, White and Blue and what it represents.
346;and it's also fun seeing the bad guys get their comeupponce.
347;This artist is a treasure.
348;one gets captured and executed immediately.
349;best of the performances, amazing real time war depictions.
350;The land scape scenery was really beautiful.
351;I would recommend this movie to anyone.
352;I happen to enjoy his mixture of arrogant playboy with being insecure and endearing, and ever.
353;He mastered this in film successes like Shanghai Knights, Shanghai Noon (both with Jackie Chan), and I Spy (with Eddie Murphy).
354;protection, this film is one more great Owen Wilson flic, that will not only keep you smirking, but this one will make you feel like your finger is in a wall socket until the end.
355;The editing was good with lots of modernistic cuts and flashes as the plane takes off.
356;She did a nice job of looking tired.
357;I enjoy watching Owen Wilson.
358;the pilot was captured and executed on the landed spot, while Chris, who had witnessed the gruesome event, managed to escape into the woods.
359;it was quite fun, actually for a change, to watch Owen Wilson, with his crooked nose, playing a serious and sober character in the movie.
360;gene Hackman, one of my favourite actors, seemed to have an understated role, but I simply love his character in the movie.
361;At the risk of his own career, he eventually took personal command and led the successful rescue attempt (""""Let's go and get our boy back!"""")"""
362;the final segment of the movie exhibited the spectacular rescue attempt of the downed navigator.
363;That was his greatest defining moment in the movie, which I certainly enjoyed watching.
364;"the film starts off very well with a James Bondish beginning and continues so, up until about 15 minutes into the movie
365;the good things first:1) The cinematography is AMAZING.
366;The way the camera rolls in and out of the scenes is highly original and highly enjoyable.
367;More such cinematography would be greatly appreciated.2) The music is really good (!)
368;, adding to the overall enjoyment.3) It provides for some GREAT scenery with snow.
369;covered hills and mountains and great shots of cliffs and the sea.4) The special effects are first.
370;A decent budget and professional work have produced realistic and entertaining special effects.5) Aircraft carriers, fighter jets, helicopters, tanks, personnel carriers, are all there.6) The acting is commendable.
371;Owen Wilson, Gene Hackman, Vladimir Mashkov and the rest of the cast, have truly outdone themselves with their performances, which are outstanding to say the least!
372;stop and there is a decent story line as well.
373;i thought it was a great start (mom) and from that point forward.
374;it was an AWESOME, action.
375;That said, you can relax and enjoy this film for what it is .
376;No wonder it has such intense and non.
377;gene Hackman's performance shines as he is constantly torn between doing what he thinks is right and following orders and adds a very human dimension to the film .
378;so much so that it actually brought tears to my eyes.
379;The technical effects are outstanding and I felt the pilot's fear, panic and quick decisions as he dodges a wide variety of explosive devices and bullets.
380;And the ending, which will leave people thinking this was a true story, is deceptive.
381;It's hard to imagine this is a true story but it is.
382;Gene Hackman plays the role of commander as good as you can imagine.
383;When I want to watch a thrilling show I just pop this movie in and I'm on the edge of my seat all over again.
384;It's more an action movie that is set in a war zone and has some combat.
385;There is a cool battle at the end, though a bit unbelievable and a bit over.
386;I was pleased that the movie combined a bit of political intrigue with generally realistic military action to yield a very enjoyable movie.
387;During their flight they see something on the ground that causes them to take a closer look.
388;Using their new digital image recording system they take high.
389;During the chase there are several incidents that were very creative, though incredible in their coincidence.
390;top, reminiscent of James Bond.
391;while the movie contains flaws in how the action is portrayed, for entertainment and patriotism it is a good bet, particularly if you enjoy military action movies.
392;I absolutely love this movie.
393;It is very action packed and it's one I could watch over and over again.
394;fun"""" soundtrack and general attitude."""
395;This is the first time I wished the audience had the freedom to choose the background music in a film!The SAM scene is a first class cinema effect, and the man.
396;My sentiments was share by my 11 year old nephew .
397;the movie itself was film quite well with it's use of special effects and scenery with some of the beautiful landscape of the county used for plot line purposes.
398;i also enjoyed the fact that they did not try to put a romance in a war movie were it did not belongAll in all this was a great movie and will enjoy watching it over and over
399;I saw this several times, and love watching it!
400;It has great scenery, great action, great acting, and it's a great story.
401;All I can say is wow.
402;the kind that seems to say that war used to be hell, but now it's fun.
403;Ironically, Wilson is himself an award.
404;Behind Enemy Lines does succeed in the action department.
405;The sequence where the jet is shot down is spectacular.
406;A great deal of attention is paid to details in these scenes.
407;This is an exceptional movie portraying real.
408;Not the usual Owen Wilson fare, he was actually quite impressive.
409;Gene Hackman was incredible as always.
410;As usual Gene Hackman is perfectly cast in this dark portrayal of the US and international forces monitoring of the Bosnian/Serbian conflict.
411;"After watching the film again from beginning to end it's become one of my favorite ""war"" type of films, realistic, dark and gritty."
412;In many films he is cast in comedic roles as in the Jackie Chan films, Zoolander and The Wedding Crashers but this film shows the true depth of his abilities as a serious actor.
413;This by far is my favorite Owen Wison film.
414;Lord knows at times like this, we could all use something with a little bit of a positive message about the ole US of A.
415;As a proud veteran of the U. s. Army, even though I never served in combat, this movie made me feel proud to be an American.
416;I went to see this movie with my two kids, both young teenagers, and they sure liked this film quite a bit, so much they even wanted to go see it again.
417;Hopefully Burnett will be able to survive long enough for the red tape to be cut, and the Navy can send in the marines to rescue him.
418;Behind Enemy Lines can be way over the top, but it really brings back the memories of the good 80's action movies where you left behind your brain and loved to believe that a man in a red head band could single handedly bring down Vietnam, North Korea, or the whole darn continent of Asia if he wanted to.
419;Ok sure it's nowhere near as good as Rambo, Die Hard, or Terminator, but it is a lot of fun.
420;Behind Enemy Lines is filled with a lot of cool scenes, and some tense moments.
421;"while I like the ""Behind Enemy Lines"", it's definitely not the best movie out there, but it is a very fun action movie."
422;It's close to a 3.5 stars than a 4 star, but hey, I gotta help it out some.
423;Definitely recommend for the action fans.
424;Heard it has incredible video and superb audio.
425;Definitely the best part of the movie to me was the scene where the 2 SAMS were chasing down the F.15.
426;That was some cool stuff there.
427;Owen Wilson's performance was OK at best, but the action scences were INTENSE, and the plot twists kept me on the edge of my seat.
428;While all that was great, the best part of the movie was by far it's audio side.
429;The sound of explosions, jet engines, and bullets flying was amazing, and the music is more than just the standard heavy metal guitar solo: it actually has good music, music that I would want to listen to more than once.
430;It's just one of those movies where it's the greatest thing in the world the first time, but makes you want to projectile vomit the second.
431;I thought this was a good, almost realistic movie right from the start.
432;There is a final scene with intense action and the movie tends to keep you on the edge of your seat.
433;It is in my collection as I love the military movies.
434;a big, rollicking ride that works if you don't look too much deeper than the surface.
435;Some interesting cinematography (with an obvious influence from _Saving Private Ryan_, esp.
436;a cool action movie with great set pieces that blow you away literally.
437;the part where the building explodes and Wilson's hearing goes off is really a neat thing.
438;The action was pretty good.
439;time helmer John Moore, who has a REALLY strong eye for visuals, convincingly capturing the chaos of battle, and even showing some ability to direct actors (unusual for a director of commercials).
440;Director Moore even has the grace to slyly insert a piece of dialogue criticizing Hackman for risking the peace process and thousands of Bosnian lives for the sake of one American flyboy.
441;In a seriously underwritten part, this actor manages to make the sniper character a convincing human being, which is no mean feat.
442;Cinematography, stunts, wardrobe, and makeup are all first.
443;In general, the technical credits are flawless.
444;"Next time, Hollywood, give John Moore a crack at an excellent script and you might have another ""Training Day"" on your hands."
445;okay, in two words .
446;Made me think of how fragile our freedom is.
447;For those who like suspense, intrigue, great acting this is for you.
448;I always like a good military movie.
449;What makes this even better is it is either a true story or based on one.
450;But to my utter surprise, I enjoyed almost every moment of this thrill ride.
451;the main reason Behind Enemy Lines works with its story.
452;line is because it runs two stories at the same time and keeps us enthralled through both of them.
453;baddies' most exciting scenes and change over to the less adrenaline charged but still interesting Gene Hackman.
454;This leaves us hanging on the edge of our seats for more action and gives the movie way more intrigue.
455;the other thing that gives Behind Enemy Lines a kick in the right direction is the stylistic camera.
456;held camera work is very effective and makes the movie seem more war.
457;The cinematography is neat in the way it can show endless styles to shoot scenes within the first hour but find plenty more to finish off the movie.
458;It really shows how cinematography and shooting styles are advancing to new levels these days.
459;of course, there is nothing more I enjoyed this movie for more than its entertainment value and action sequences.
460;The action scenes are breathtaking and sometimes a little far.
461;fetched but they are amazingly stylish and work into the movies plot in many ways.
462;This action sequence is fabulously original and uses a lot of visual and special techniques to get the overall result of one of the tensest scenes of 2001.
463;He has just had his plane blown up, fallen through trees, and landed on unknown territory which contains some very dangerous people who were trying to kill him and his fly buddy about 5 minutes ago, and Wilson's character is able to crack smiles and make a joke?
464;this is one big package with the title ACTION BLOCKBUSTER stamped all over it.
465;An entertaining little movie, with not bad acting from all involved.
466;Scenery was great and the action shots exciting.
467;I loved the camera work.
468;This innovative style that seems to be infiltrating modern film.
469;making is fantastic and breaks the monotony of conventional filming angles.
470;I actually thought it was ok.
471;I think Owen was a good choice for the movie.
472;he is good in comedy .
473;but I think he is a decent actor and would like to see more of him.
474;Wished I saw it on the big screen.
475;It is true for ANY movie, as well as for this one.
